pm25,temperature,datetime,humidity
6.39,18.91,2023-09-04 22:00:00+00:00,69.05
6.88,17.7,2023-09-04 23:00:00+00:00,72.09
10.09,15.97,2023-09-05 00:00:00+00:00,78.9
9.09,15.56,2023-09-05 01:00:00+00:00,79.15
8.56,15.31,2023-09-05 02:00:00+00:00,80.18
10.29,15.23,2023-09-05 03:00:00+00:00,81.01
12.24,15.92,2023-09-05 04:00:00+00:00,87.03
10.98,16.01,2023-09-05 05:00:00+00:00,84.85
10.99,16.0,2023-09-05 06:00:00+00:00,85.72
8.95,18.06,2023-09-05 07:00:00+00:00,83.87
5.98,20.86,2023-09-05 08:00:00+00:00,69.47
4.52,23.61,2023-09-05 09:00:00+00:00,59.5
4.03,26.91,2023-09-05 10:00:00+00:00,53.76
3.51,30.76,2023-09-05 11:00:00+00:00,48.14
3.21,34.77,2023-09-05 12:00:00+00:00,41.8
2.98,37.65,2023-09-05 13:00:00+00:00,37.54
2.78,39.23,2023-09-05 14:00:00+00:00,35.57
2.78,39.78,2023-09-05 15:00:00+00:00,37.04
2.44,38.23,2023-09-05 16:00:00+00:00,39.62
2.34,34.77,2023-09-05 17:00:00+00:00,44.76
2.64,31.26,2023-09-05 18:00:00+00:00,50.56
3.43,28.21,2023-09-05 19:00:00+00:00,57.15
4.26,25.6,2023-09-05 20:00:00+00:00,61.81
5.6,23.17,2023-09-05 21:00:00+00:00,66.44
5.24,22.12,2023-09-05 22:00:00+00:00,68.79
5.3,20.97,2023-09-05 23:00:00+00:00,70.34
7.55,19.8,2023-09-06 00:00:00+00:00,76.18
6.85,19.17,2023-09-06 01:00:00+00:00,74.78
5.49,18.79,2023-09-06 02:00:00+00:00,72.78
6.03,18.03,2023-09-06 03:00:00+00:00,79.56
4.37,17.58,2023-09-06 04:00:00+00:00,73.58
5.67,17.4,2023-09-06 05:00:00+00:00,76.88
10.31,17.74,2023-09-06 06:00:00+00:00,83.8
10.77,19.78,2023-09-06 07:00:00+00:00,80.3
13.07,22.27,2023-09-06 08:00:00+00:00,73.63
13.82,25.18,2023-09-06 09:00:00+00:00,67.17
11.34,28.81,2023-09-06 10:00:00+00:00,58.09
7.36,32.44,2023-09-06 11:00:00+00:00,50.68
4.83,36.04,2023-09-06 12:00:00+00:00,43.59
4.45,39.24,2023-09-06 13:00:00+00:00,37.6
2.89,40.82,2023-09-06 14:00:00+00:00,34.07
3.01,40.76,2023-09-06 15:00:00+00:00,34.43
3.63,40.21,2023-09-06 16:00:00+00:00,37.69
2.56,36.99,2023-09-06 17:00:00+00:00,42.76
3.45,32.71,2023-09-06 18:00:00+00:00,49.33
4.33,29.33,2023-09-06 19:00:00+00:00,55.3
6.02,26.57,2023-09-06 20:00:00+00:00,60.16
9.5,23.54,2023-09-06 21:00:00+00:00,66.78
8.35,22.21,2023-09-06 22:00:00+00:00,68.64
9.8,20.89,2023-09-06 23:00:00+00:00,72.38
5.08,19.81,2023-09-07 00:00:00+00:00,73.67
6.74,18.74,2023-09-07 01:00:00+00:00,76.06
4.7,18.12,2023-09-07 02:00:00+00:00,75.72
8.3,18.11,2023-09-07 03:00:00+00:00,79.86
10.15,18.08,2023-09-07 04:00:00+00:00,83.44
12.0,18.15,2023-09-07 05:00:00+00:00,84.15
11.25,17.77,2023-09-07 06:00:00+00:00,82.71
14.81,18.95,2023-09-07 07:00:00+00:00,86.41
12.41,22.09,2023-09-07 08:00:00+00:00,78.46
8.21,24.98,2023-09-07 09:00:00+00:00,65.58
5.71,28.44,2023-09-07 10:00:00+00:00,56.72
4.8,32.23,2023-09-07 11:00:00+00:00,47.63
4.14,35.8,2023-09-07 12:00:00+00:00,42.92
4.57,38.35,2023-09-07 13:00:00+00:00,37.83
4.34,39.69,2023-09-07 14:00:00+00:00,36.56
4.35,39.83,2023-09-07 15:00:00+00:00,36.35
4.16,38.29,2023-09-07 16:00:00+00:00,39.41
4.57,34.89,2023-09-07 17:00:00+00:00,42.59
5.28,31.41,2023-09-07 18:00:00+00:00,48.34
5.83,28.38,2023-09-07 19:00:00+00:00,55.53
6.77,25.85,2023-09-07 20:00:00+00:00,60.11
7.68,23.85,2023-09-07 21:00:00+00:00,63.13
10.41,22.54,2023-09-07 22:00:00+00:00,66.53
13.19,21.28,2023-09-07 23:00:00+00:00,71.03
12.87,20.29,2023-09-08 00:00:00+00:00,71.51
11.18,19.5,2023-09-08 01:00:00+00:00,72.19
11.48,19.01,2023-09-08 02:00:00+00:00,70.45
13.37,18.11,2023-09-08 03:00:00+00:00,75.33
11.8,17.71,2023-09-08 04:00:00+00:00,77.82
10.99,17.43,2023-09-08 05:00:00+00:00,75.67
22.83,18.21,2023-09-08 06:00:00+00:00,83.47
23.29,19.73,2023-09-08 07:00:00+00:00,79.11
26.45,22.22,2023-09-08 08:00:00+00:00,72.92
27.77,24.92,2023-09-08 09:00:00+00:00,65.44
30.5,27.76,2023-09-08 10:00:00+00:00,59.43
25.74,30.38,2023-09-08 11:00:00+00:00,53.41
19.69,34.52,2023-09-08 12:00:00+00:00,44.27
15.69,36.99,2023-09-08 13:00:00+00:00,40.19
9.24,38.84,2023-09-08 14:00:00+00:00,36.55
5.41,37.38,2023-09-08 15:00:00+00:00,36.83
4.9,35.36,2023-09-08 16:00:00+00:00,41.57
4.8,33.79,2023-09-08 17:00:00+00:00,47.11
5.61,31.93,2023-09-08 18:00:00+00:00,49.68
7.81,28.73,2023-09-08 19:00:00+00:00,56.82
48.02,25.82,2023-09-08 20:00:00+00:00,64.0
50.68,24.22,2023-09-08 21:00:00+00:00,65.26
50.43,22.96,2023-09-08 22:00:00+00:00,67.61
35.04,21.86,2023-09-08 23:00:00+00:00,67.63
38.09,20.9,2023-09-09 00:00:00+00:00,70.82
22.88,20.14,2023-09-09 01:00:00+00:00,68.76
29.39,19.54,2023-09-09 02:00:00+00:00,69.59
20.09,18.9,2023-09-09 03:00:00+00:00,67.44
18.74,18.2,2023-09-09 04:00:00+00:00,67.93
39.04,17.68,2023-09-09 05:00:00+00:00,74.03
36.09,17.55,2023-09-09 06:00:00+00:00,79.25
49.79,18.39,2023-09-09 07:00:00+00:00,84.69
57.81,20.73,2023-09-09 08:00:00+00:00,84.25
35.75,23.63,2023-09-09 09:00:00+00:00,72.39
14.19,26.73,2023-09-09 10:00:00+00:00,56.93
7.87,30.17,2023-09-09 11:00:00+00:00,46.09
6.87,33.0,2023-09-09 12:00:00+00:00,40.13
7.18,35.8,2023-09-09 13:00:00+00:00,37.07
7.15,37.11,2023-09-09 14:00:00+00:00,35.85
7.74,37.3,2023-09-09 15:00:00+00:00,36.63
7.65,36.96,2023-09-09 16:00:00+00:00,38.57
8.15,34.75,2023-09-09 17:00:00+00:00,44.48
9.11,32.21,2023-09-09 18:00:00+00:00,49.56
10.04,29.17,2023-09-09 19:00:00+00:00,55.41
17.88,26.75,2023-09-09 20:00:00+00:00,61.2
21.47,24.5,2023-09-09 21:00:00+00:00,65.13
31.9,23.01,2023-09-09 22:00:00+00:00,69.21
32.56,22.16,2023-09-09 23:00:00+00:00,70.9
29.39,21.52,2023-09-10 00:00:00+00:00,71.34
40.5,20.46,2023-09-10 01:00:00+00:00,74.95
29.6,20.51,2023-09-10 02:00:00+00:00,71.0
33.2,20.3,2023-09-10 03:00:00+00:00,74.21
47.0,20.21,2023-09-10 04:00:00+00:00,82.97
45.7,20.18,2023-09-10 05:00:00+00:00,84.22
45.19,20.17,2023-09-10 06:00:00+00:00,84.65
39.25,21.56,2023-09-10 07:00:00+00:00,83.07
34.03,24.18,2023-09-10 08:00:00+00:00,73.05
33.62,26.65,2023-09-10 09:00:00+00:00,63.05
20.46,29.28,2023-09-10 10:00:00+00:00,57.19
15.29,32.36,2023-09-10 11:00:00+00:00,50.73
12.76,35.38,2023-09-10 12:00:00+00:00,45.52
9.86,37.19,2023-09-10 13:00:00+00:00,40.26
5.61,37.44,2023-09-10 14:00:00+00:00,35.07
4.52,37.54,2023-09-10 15:00:00+00:00,35.74
4.52,37.34,2023-09-10 16:00:00+00:00,37.92
5.2,36.12,2023-09-10 17:00:00+00:00,41.95
5.39,33.39,2023-09-10 18:00:00+00:00,48.39
5.85,30.69,2023-09-10 19:00:00+00:00,53.95
6.47,28.41,2023-09-10 20:00:00+00:00,56.99
9.92,26.83,2023-09-10 21:00:00+00:00,61.29
15.23,25.88,2023-09-10 22:00:00+00:00,66.01
16.09,25.27,2023-09-10 23:00:00+00:00,69.08
16.97,24.89,2023-09-11 00:00:00+00:00,70.88
19.72,24.3,2023-09-11 01:00:00+00:00,71.9
24.68,23.71,2023-09-11 02:00:00+00:00,73.69
28.31,23.38,2023-09-11 03:00:00+00:00,74.45
31.17,22.78,2023-09-11 04:00:00+00:00,76.2
34.1,22.25,2023-09-11 05:00:00+00:00,78.01
34.45,21.99,2023-09-11 06:00:00+00:00,78.88
29.78,22.31,2023-09-11 07:00:00+00:00,78.8
19.0,24.16,2023-09-11 08:00:00+00:00,72.73
9.06,26.18,2023-09-11 09:00:00+00:00,63.6
8.43,27.79,2023-09-11 10:00:00+00:00,59.57
10.98,28.57,2023-09-11 11:00:00+00:00,58.87
17.56,28.35,2023-09-11 12:00:00+00:00,59.43
27.94,25.01,2023-09-11 13:00:00+00:00,68.42
25.11,24.7,2023-09-11 14:00:00+00:00,68.27
19.56,25.19,2023-09-11 15:00:00+00:00,65.03
16.22,24.94,2023-09-11 16:00:00+00:00,64.77
17.95,24.04,2023-09-11 17:00:00+00:00,66.83
17.95,23.46,2023-09-11 18:00:00+00:00,68.07
16.45,22.65,2023-09-11 19:00:00+00:00,69.8
19.75,21.73,2023-09-11 20:00:00+00:00,73.19
26.46,21.24,2023-09-11 21:00:00+00:00,74.55
29.58,20.82,2023-09-11 22:00:00+00:00,79.07
36.91,20.6,2023-09-11 23:00:00+00:00,82.42
34.34,20.37,2023-09-12 00:00:00+00:00,82.16
34.78,20.11,2023-09-12 01:00:00+00:00,81.19
46.78,19.75,2023-09-12 02:00:00+00:00,85.03
44.37,19.41,2023-09-12 03:00:00+00:00,85.0
37.81,19.05,2023-09-12 04:00:00+00:00,86.04
41.38,18.98,2023-09-12 05:00:00+00:00,86.81
39.18,19.15,2023-09-12 06:00:00+00:00,87.96
38.92,19.47,2023-09-12 07:00:00+00:00,89.27
37.49,20.17,2023-09-12 08:00:00+00:00,88.75
34.73,20.78,2023-09-12 09:00:00+00:00,86.91
24.0,22.41,2023-09-12 10:00:00+00:00,80.97
12.76,23.74,2023-09-12 11:00:00+00:00,75.94
6.21,26.52,2023-09-12 12:00:00+00:00,64.32
5.02,27.04,2023-09-12 13:00:00+00:00,59.94
4.42,27.38,2023-09-12 14:00:00+00:00,57.2
6.21,28.02,2023-09-12 15:00:00+00:00,56.13
5.91,27.87,2023-09-12 16:00:00+00:00,56.91
6.32,25.94,2023-09-12 17:00:00+00:00,61.39
6.6,25.15,2023-09-12 18:00:00+00:00,63.76
5.07,23.78,2023-09-12 19:00:00+00:00,67.2
5.19,22.42,2023-09-12 20:00:00+00:00,71.7
5.03,21.87,2023-09-12 21:00:00+00:00,73.16
3.91,21.0,2023-09-12 22:00:00+00:00,75.75
2.99,20.62,2023-09-12 23:00:00+00:00,74.95
2.32,20.49,2023-09-13 00:00:00+00:00,73.77
2.76,19.97,2023-09-13 01:00:00+00:00,76.63
2.4,19.86,2023-09-13 02:00:00+00:00,78.69
2.99,19.7,2023-09-13 03:00:00+00:00,80.43
5.74,19.72,2023-09-13 04:00:00+00:00,82.2
2.35,17.74,2023-09-13 05:00:00+00:00,81.97
1.76,16.03,2023-09-13 06:00:00+00:00,80.76
1.55,16.62,2023-09-13 07:00:00+00:00,78.23
1.52,17.88,2023-09-13 08:00:00+00:00,75.11
1.19,19.36,2023-09-13 09:00:00+00:00,70.04
1.42,20.19,2023-09-13 10:00:00+00:00,67.72
2.8,21.14,2023-09-13 11:00:00+00:00,57.74
2.45,23.41,2023-09-13 12:00:00+00:00,48.37
2.31,26.9,2023-09-13 13:00:00+00:00,43.2
1.89,27.96,2023-09-13 14:00:00+00:00,40.76
1.99,28.48,2023-09-13 15:00:00+00:00,40.62
1.74,25.69,2023-09-13 16:00:00+00:00,50.26
1.75,23.01,2023-09-13 17:00:00+00:00,53.65
1.76,21.31,2023-09-13 18:00:00+00:00,57.22
1.96,19.78,2023-09-13 19:00:00+00:00,60.08
2.19,17.31,2023-09-13 20:00:00+00:00,64.36
2.07,16.34,2023-09-13 21:00:00+00:00,64.85
2.39,15.19,2023-09-13 22:00:00+00:00,67.63
2.49,14.28,2023-09-13 23:00:00+00:00,69.6
2.43,14.22,2023-09-14 00:00:00+00:00,69.58
2.95,13.45,2023-09-14 01:00:00+00:00,71.44
2.42,12.93,2023-09-14 02:00:00+00:00,71.47
4.88,12.81,2023-09-14 03:00:00+00:00,77.76
4.66,13.15,2023-09-14 04:00:00+00:00,83.74
3.86,13.26,2023-09-14 05:00:00+00:00,84.27
4.39,13.4,2023-09-14 06:00:00+00:00,84.72
5.42,14.11,2023-09-14 07:00:00+00:00,83.46
5.76,16.21,2023-09-14 08:00:00+00:00,77.08
5.49,18.69,2023-09-14 09:00:00+00:00,69.52
5.0,21.66,2023-09-14 10:00:00+00:00,60.78
3.84,25.12,2023-09-14 11:00:00+00:00,50.09
3.68,28.01,2023-09-14 12:00:00+00:00,41.72
3.02,31.14,2023-09-14 13:00:00+00:00,35.95
3.34,32.01,2023-09-14 14:00:00+00:00,36.36
3.42,28.79,2023-09-14 15:00:00+00:00,34.42
3.82,26.26,2023-09-14 16:00:00+00:00,42.02
3.96,24.86,2023-09-14 17:00:00+00:00,45.63
4.31,23.38,2023-09-14 18:00:00+00:00,50.06
6.63,20.58,2023-09-14 19:00:00+00:00,58.5
8.26,18.38,2023-09-14 20:00:00+00:00,63.66
8.48,17.25,2023-09-14 21:00:00+00:00,66.93
10.01,17.02,2023-09-14 22:00:00+00:00,68.62
10.18,17.24,2023-09-14 23:00:00+00:00,69.85
12.88,16.74,2023-09-15 00:00:00+00:00,71.82
18.72,16.35,2023-09-15 01:00:00+00:00,73.17
20.12,15.99,2023-09-15 02:00:00+00:00,74.13
21.66,15.64,2023-09-15 03:00:00+00:00,75.82
20.79,15.09,2023-09-15 04:00:00+00:00,76.84
15.05,14.07,2023-09-15 05:00:00+00:00,72.76
10.37,13.38,2023-09-15 06:00:00+00:00,75.03
17.12,14.31,2023-09-15 07:00:00+00:00,79.67
13.68,17.03,2023-09-15 08:00:00+00:00,73.52
7.86,19.97,2023-09-15 09:00:00+00:00,62.82
8.74,23.06,2023-09-15 10:00:00+00:00,53.17
7.31,26.46,2023-09-15 11:00:00+00:00,46.79
6.91,29.78,2023-09-15 12:00:00+00:00,40.99
8.3,32.19,2023-09-15 13:00:00+00:00,37.73
7.97,33.18,2023-09-15 14:00:00+00:00,35.42
6.75,31.41,2023-09-15 15:00:00+00:00,39.99
5.26,29.67,2023-09-15 16:00:00+00:00,43.05
5.87,26.69,2023-09-15 17:00:00+00:00,48.6
7.42,24.15,2023-09-15 18:00:00+00:00,53.67
8.39,21.86,2023-09-15 19:00:00+00:00,58.22
10.3,19.85,2023-09-15 20:00:00+00:00,62.24
11.66,18.01,2023-09-15 21:00:00+00:00,66.61
13.39,17.09,2023-09-15 22:00:00+00:00,69.32
12.96,16.48,2023-09-15 23:00:00+00:00,71.43
12.02,15.76,2023-09-16 00:00:00+00:00,74.02
10.71,15.26,2023-09-16 01:00:00+00:00,73.98
13.07,14.81,2023-09-16 02:00:00+00:00,75.4
12.67,14.04,2023-09-16 03:00:00+00:00,80.11
10.09,13.92,2023-09-16 04:00:00+00:00,80.57
10.34,13.61,2023-09-16 05:00:00+00:00,82.38
13.56,14.01,2023-09-16 06:00:00+00:00,84.76
16.45,15.64,2023-09-16 07:00:00+00:00,86.34
17.25,18.54,2023-09-16 08:00:00+00:00,83.34
13.9,21.96,2023-09-16 09:00:00+00:00,68.68
8.77,25.18,2023-09-16 10:00:00+00:00,57.66
5.16,27.5,2023-09-16 11:00:00+00:00,51.26
4.09,31.48,2023-09-16 12:00:00+00:00,41.97
3.05,34.41,2023-09-16 13:00:00+00:00,36.5
3.08,35.94,2023-09-16 14:00:00+00:00,35.19
2.61,35.32,2023-09-16 15:00:00+00:00,36.59
2.52,32.76,2023-09-16 16:00:00+00:00,41.6
2.97,29.52,2023-09-16 17:00:00+00:00,47.14
4.05,26.49,2023-09-16 18:00:00+00:00,51.55
7.19,23.59,2023-09-16 19:00:00+00:00,57.79
9.96,21.78,2023-09-16 20:00:00+00:00,62.31
14.98,20.63,2023-09-16 21:00:00+00:00,64.51
20.4,19.89,2023-09-16 22:00:00+00:00,66.41
20.1,19.56,2023-09-16 23:00:00+00:00,66.68
17.44,19.54,2023-09-17 00:00:00+00:00,66.51
17.85,19.42,2023-09-17 01:00:00+00:00,67.96
20.29,19.26,2023-09-17 02:00:00+00:00,69.82
19.75,19.05,2023-09-17 03:00:00+00:00,70.66
21.5,18.96,2023-09-17 04:00:00+00:00,74.12
21.6,18.75,2023-09-17 05:00:00+00:00,76.6
23.06,18.49,2023-09-17 06:00:00+00:00,81.05
23.98,18.54,2023-09-17 07:00:00+00:00,81.08
21.15,18.88,2023-09-17 08:00:00+00:00,77.25
17.08,18.43,2023-09-17 09:00:00+00:00,76.62
14.77,18.5,2023-09-17 10:00:00+00:00,78.72
13.39,20.05,2023-09-17 11:00:00+00:00,75.14
9.9,21.83,2023-09-17 12:00:00+00:00,66.92
13.44,21.55,2023-09-17 13:00:00+00:00,67.02
16.69,22.0,2023-09-17 14:00:00+00:00,65.96
16.17,22.52,2023-09-17 15:00:00+00:00,64.33
16.07,22.84,2023-09-17 16:00:00+00:00,63.82
16.35,22.24,2023-09-17 17:00:00+00:00,66.81
24.36,20.91,2023-09-17 18:00:00+00:00,73.06
21.62,20.26,2023-09-17 19:00:00+00:00,72.23
23.56,19.33,2023-09-17 20:00:00+00:00,73.63
23.75,18.55,2023-09-17 21:00:00+00:00,74.39
36.02,18.37,2023-09-17 22:00:00+00:00,81.53
38.14,18.55,2023-09-17 23:00:00+00:00,85.49
37.52,18.46,2023-09-18 00:00:00+00:00,86.71
26.54,19.4,2023-09-18 01:00:00+00:00,87.05
21.12,20.18,2023-09-18 02:00:00+00:00,83.86
13.83,20.81,2023-09-18 03:00:00+00:00,81.89
18.33,20.71,2023-09-18 04:00:00+00:00,82.26
12.61,20.01,2023-09-18 05:00:00+00:00,85.23
10.0,19.83,2023-09-18 06:00:00+00:00,87.18
9.28,20.0,2023-09-18 07:00:00+00:00,86.73
15.02,20.31,2023-09-18 08:00:00+00:00,87.16
10.26,20.99,2023-09-18 09:00:00+00:00,83.11
4.06,21.41,2023-09-18 10:00:00+00:00,76.02
5.12,22.18,2023-09-18 11:00:00+00:00,69.37
4.4,22.82,2023-09-18 12:00:00+00:00,65.29
3.64,22.76,2023-09-18 13:00:00+00:00,63.65
3.98,24.75,2023-09-18 14:00:00+00:00,57.5
4.46,23.59,2023-09-18 15:00:00+00:00,63.92
2.67,20.5,2023-09-18 16:00:00+00:00,73.44
3.01,19.71,2023-09-18 17:00:00+00:00,76.86
6.39,19.39,2023-09-18 18:00:00+00:00,79.86
4.55,19.58,2023-09-18 19:00:00+00:00,77.08
2.59,19.26,2023-09-18 20:00:00+00:00,71.4
2.59,18.49,2023-09-18 21:00:00+00:00,70.96
3.3,16.67,2023-09-18 22:00:00+00:00,75.11
2.43,16.65,2023-09-18 23:00:00+00:00,63.68
2.26,16.68,2023-09-19 00:00:00+00:00,61.89
2.39,16.77,2023-09-19 01:00:00+00:00,60.16
2.99,16.87,2023-09-19 02:00:00+00:00,63.54
2.93,16.88,2023-09-19 03:00:00+00:00,63.62
2.76,16.97,2023-09-19 04:00:00+00:00,63.5
2.74,16.73,2023-09-19 05:00:00+00:00,61.59
3.09,16.75,2023-09-19 06:00:00+00:00,66.09
3.93,16.0,2023-09-19 07:00:00+00:00,73.23
4.11,17.18,2023-09-19 08:00:00+00:00,65.59
3.79,18.15,2023-09-19 09:00:00+00:00,61.98
4.31,18.06,2023-09-19 10:00:00+00:00,68.8
3.93,18.12,2023-09-19 11:00:00+00:00,70.39
3.12,18.14,2023-09-19 12:00:00+00:00,72.16
2.9,18.4,2023-09-19 13:00:00+00:00,74.89
4.58,18.91,2023-09-19 14:00:00+00:00,73.38
6.32,18.98,2023-09-19 15:00:00+00:00,75.45
6.53,17.99,2023-09-19 16:00:00+00:00,83.13
6.5,17.57,2023-09-19 17:00:00+00:00,86.71
4.46,17.28,2023-09-19 18:00:00+00:00,88.16
3.64,17.04,2023-09-19 19:00:00+00:00,88.62
4.75,17.12,2023-09-19 20:00:00+00:00,88.21
5.12,17.42,2023-09-19 21:00:00+00:00,87.08
5.42,17.81,2023-09-19 22:00:00+00:00,86.08
4.81,18.13,2023-09-19 23:00:00+00:00,84.44
5.72,18.14,2023-09-20 00:00:00+00:00,84.37
5.53,18.6,2023-09-20 01:00:00+00:00,83.26
4.7,18.3,2023-09-20 02:00:00+00:00,83.47
4.6,18.17,2023-09-20 03:00:00+00:00,81.61
4.95,18.08,2023-09-20 04:00:00+00:00,78.94
4.63,18.07,2023-09-20 05:00:00+00:00,78.57
4.28,18.13,2023-09-20 06:00:00+00:00,78.47
3.84,18.08,2023-09-20 07:00:00+00:00,78.52
3.94,18.11,2023-09-20 08:00:00+00:00,78.66
3.5,18.39,2023-09-20 09:00:00+00:00,77.54
3.74,18.79,2023-09-20 10:00:00+00:00,76.36
3.71,19.86,2023-09-20 11:00:00+00:00,72.76
3.83,19.52,2023-09-20 12:00:00+00:00,73.22
4.32,20.64,2023-09-20 13:00:00+00:00,69.29
3.93,22.09,2023-09-20 14:00:00+00:00,63.71
3.27,22.0,2023-09-20 15:00:00+00:00,63.91
3.04,22.08,2023-09-20 16:00:00+00:00,64.1
3.2,21.78,2023-09-20 17:00:00+00:00,65.38
3.29,21.11,2023-09-20 18:00:00+00:00,67.7
3.26,20.6,2023-09-20 19:00:00+00:00,68.81
3.17,19.94,2023-09-20 20:00:00+00:00,70.07
2.93,19.64,2023-09-20 21:00:00+00:00,70.42
3.0,19.62,2023-09-20 22:00:00+00:00,71.62
2.87,19.63,2023-09-20 23:00:00+00:00,71.78
3.04,19.45,2023-09-21 00:00:00+00:00,72.31
3.13,19.41,2023-09-21 01:00:00+00:00,72.65
2.92,19.72,2023-09-21 02:00:00+00:00,71.86
2.82,19.22,2023-09-21 03:00:00+00:00,80.05
3.15,18.65,2023-09-21 04:00:00+00:00,84.37
2.39,18.37,2023-09-21 05:00:00+00:00,84.38
1.81,17.4,2023-09-21 06:00:00+00:00,84.8
1.57,16.67,2023-09-21 07:00:00+00:00,81.6
1.54,16.47,2023-09-21 08:00:00+00:00,81.98
1.62,17.03,2023-09-21 09:00:00+00:00,81.45
2.19,17.57,2023-09-21 10:00:00+00:00,81.04
1.81,17.46,2023-09-21 11:00:00+00:00,81.3
1.75,17.9,2023-09-21 12:00:00+00:00,79.49
1.43,18.46,2023-09-21 13:00:00+00:00,76.44
1.66,18.86,2023-09-21 14:00:00+00:00,72.63
1.46,18.76,2023-09-21 15:00:00+00:00,74.33
1.72,18.14,2023-09-21 16:00:00+00:00,78.07
2.19,17.64,2023-09-21 17:00:00+00:00,79.02
2.2,17.1,2023-09-21 18:00:00+00:00,79.14
4.87,17.06,2023-09-21 19:00:00+00:00,80.89
9.88,16.82,2023-09-21 20:00:00+00:00,83.15
10.31,16.7,2023-09-21 21:00:00+00:00,82.92
12.3,16.26,2023-09-21 22:00:00+00:00,84.28
10.98,15.91,2023-09-21 23:00:00+00:00,85.71
2.11,15.35,2023-09-22 00:00:00+00:00,83.54
2.23,14.75,2023-09-22 01:00:00+00:00,84.42
6.94,14.56,2023-09-22 02:00:00+00:00,85.77
17.98,14.34,2023-09-22 03:00:00+00:00,86.83
19.86,14.34,2023-09-22 04:00:00+00:00,86.68
18.97,14.3,2023-09-22 05:00:00+00:00,87.02
16.48,14.25,2023-09-22 06:00:00+00:00,86.71
11.67,14.47,2023-09-22 07:00:00+00:00,85.94
4.39,15.44,2023-09-22 08:00:00+00:00,79.6
3.76,15.39,2023-09-22 09:00:00+00:00,79.1
3.48,16.39,2023-09-22 10:00:00+00:00,77.59
3.53,16.88,2023-09-22 11:00:00+00:00,77.22
1.61,17.22,2023-09-22 12:00:00+00:00,73.58
1.74,16.96,2023-09-22 13:00:00+00:00,77.74
1.36,18.04,2023-09-22 14:00:00+00:00,71.02
1.28,17.25,2023-09-22 15:00:00+00:00,73.85
1.32,16.31,2023-09-22 16:00:00+00:00,78.22
1.43,16.59,2023-09-22 17:00:00+00:00,77.64
1.35,16.18,2023-09-22 18:00:00+00:00,76.16
1.48,15.33,2023-09-22 19:00:00+00:00,77.73
1.9,14.34,2023-09-22 20:00:00+00:00,83.02
1.28,13.57,2023-09-22 21:00:00+00:00,82.1
1.27,13.34,2023-09-22 22:00:00+00:00,84.44
2.08,13.23,2023-09-22 23:00:00+00:00,85.21
2.41,12.89,2023-09-23 00:00:00+00:00,85.46
9.4,13.05,2023-09-23 01:00:00+00:00,86.59
5.76,12.92,2023-09-23 02:00:00+00:00,86.35
3.78,12.85,2023-09-23 03:00:00+00:00,86.29
12.26,13.01,2023-09-23 04:00:00+00:00,87.93
8.27,13.27,2023-09-23 05:00:00+00:00,87.81
2.66,13.15,2023-09-23 06:00:00+00:00,86.53
3.62,13.66,2023-09-23 07:00:00+00:00,88.1
2.8,14.78,2023-09-23 08:00:00+00:00,86.18
2.01,16.03,2023-09-23 09:00:00+00:00,82.98
0.8,17.37,2023-09-23 10:00:00+00:00,75.8
1.09,17.39,2023-09-23 11:00:00+00:00,75.99
1.69,16.16,2023-09-23 12:00:00+00:00,82.75
1.15,16.46,2023-09-23 13:00:00+00:00,82.7
0.98,17.28,2023-09-23 14:00:00+00:00,79.85
0.93,17.44,2023-09-23 15:00:00+00:00,79.64
0.88,18.08,2023-09-23 16:00:00+00:00,75.31
0.99,17.51,2023-09-23 17:00:00+00:00,74.81
1.56,16.93,2023-09-23 18:00:00+00:00,78.12
1.06,16.63,2023-09-23 19:00:00+00:00,75.99
1.16,15.63,2023-09-23 20:00:00+00:00,76.51
1.69,14.58,2023-09-23 21:00:00+00:00,79.35
2.51,14.65,2023-09-23 22:00:00+00:00,85.22
3.58,14.6,2023-09-23 23:00:00+00:00,85.3
5.24,13.88,2023-09-24 00:00:00+00:00,83.05
4.11,13.5,2023-09-24 01:00:00+00:00,84.53
3.42,13.57,2023-09-24 02:00:00+00:00,84.03
3.28,13.06,2023-09-24 03:00:00+00:00,82.57
3.66,12.63,2023-09-24 04:00:00+00:00,83.01
4.28,12.42,2023-09-24 05:00:00+00:00,82.58
4.09,12.56,2023-09-24 06:00:00+00:00,83.48
5.52,12.95,2023-09-24 07:00:00+00:00,82.94
6.54,14.21,2023-09-24 08:00:00+00:00,80.03
3.36,16.46,2023-09-24 09:00:00+00:00,71.75
2.85,18.5,2023-09-24 10:00:00+00:00,63.24
2.55,20.14,2023-09-24 11:00:00+00:00,58.66
2.16,21.65,2023-09-24 12:00:00+00:00,52.33
2.12,22.63,2023-09-24 13:00:00+00:00,47.36
2.14,24.23,2023-09-24 14:00:00+00:00,43.93
2.06,24.89,2023-09-24 15:00:00+00:00,44.43
1.85,24.51,2023-09-24 16:00:00+00:00,49.35
1.94,22.44,2023-09-24 17:00:00+00:00,52.25
1.73,20.67,2023-09-24 18:00:00+00:00,57.37
1.84,19.06,2023-09-24 19:00:00+00:00,60.04
2.07,17.86,2023-09-24 20:00:00+00:00,62.31
2.35,17.12,2023-09-24 21:00:00+00:00,65.33
2.28,16.54,2023-09-24 22:00:00+00:00,65.59
2.99,16.02,2023-09-24 23:00:00+00:00,67.01
