datetime,pm25,temperature,humidity
2023-08-31 18:00:00+00:00,1.24,20.03,55.06
2023-08-31 19:00:00+00:00,1.66,18.11,62.9
2023-08-31 20:00:00+00:00,3.83,17.0,68.44
2023-08-31 21:00:00+00:00,3.71,16.35,72.53
2023-08-31 22:00:00+00:00,2.64,16.31,72.85
2023-08-31 23:00:00+00:00,3.36,16.12,75.21
2023-09-01 00:00:00+00:00,3.81,16.08,74.23
2023-09-01 01:00:00+00:00,3.59,15.66,76.42
2023-09-01 02:00:00+00:00,6.74,16.04,77.88
2023-09-01 03:00:00+00:00,15.31,16.69,79.75
2023-09-01 04:00:00+00:00,14.96,16.63,79.77
2023-09-01 05:00:00+00:00,13.09,16.62,79.27
2023-09-01 06:00:00+00:00,12.25,16.71,78.95
2023-09-01 07:00:00+00:00,12.18,16.82,80.04
2023-09-01 08:00:00+00:00,10.34,17.06,78.67
2023-09-01 09:00:00+00:00,8.8,17.34,78.51
2023-09-01 10:00:00+00:00,9.4,17.75,77.84
2023-09-01 11:00:00+00:00,7.81,19.14,73.38
2023-09-01 12:00:00+00:00,6.8,19.64,70.98
2023-09-01 13:00:00+00:00,8.12,20.11,70.42
2023-09-01 14:00:00+00:00,9.43,20.12,71.45
2023-09-01 15:00:00+00:00,9.11,20.28,71.79
2023-09-01 16:00:00+00:00,11.2,20.71,71.32
2023-09-01 17:00:00+00:00,12.48,20.32,73.44
2023-09-01 18:00:00+00:00,14.82,19.42,78.41
2023-09-01 19:00:00+00:00,19.04,18.32,84.87
2023-09-01 20:00:00+00:00,23.46,17.97,87.33
2023-09-01 21:00:00+00:00,31.19,17.64,88.8
2023-09-01 22:00:00+00:00,33.99,17.49,89.54
2023-09-01 23:00:00+00:00,30.86,17.52,88.99
2023-09-02 00:00:00+00:00,31.27,17.78,87.81
2023-09-02 01:00:00+00:00,36.1,17.77,88.31
2023-09-02 02:00:00+00:00,27.8,17.9,87.43
2023-09-02 03:00:00+00:00,21.86,17.82,87.44
2023-09-02 04:00:00+00:00,19.92,17.86,87.46
2023-09-02 05:00:00+00:00,18.37,17.98,87.2
2023-09-02 06:00:00+00:00,18.59,18.17,86.88
2023-09-02 07:00:00+00:00,31.78,18.34,86.37
2023-09-02 08:00:00+00:00,29.7,18.48,85.97
2023-09-02 09:00:00+00:00,31.24,18.49,85.38
2023-09-02 10:00:00+00:00,27.76,19.2,83.32
2023-09-02 11:00:00+00:00,18.49,19.97,78.95
2023-09-02 12:00:00+00:00,14.69,20.75,74.97
2023-09-02 13:00:00+00:00,16.15,21.64,70.52
2023-09-02 14:00:00+00:00,16.98,22.34,65.74
2023-09-02 15:00:00+00:00,16.78,22.7,62.61
2023-09-02 16:00:00+00:00,14.32,22.82,62.03
2023-09-02 17:00:00+00:00,10.05,22.56,63.67
2023-09-02 18:00:00+00:00,6.71,21.64,66.03
2023-09-02 19:00:00+00:00,6.54,20.07,72.28
