datetime,pm25,temperature,humidity
2023-04-11 01:00:00+00:00,6.02,9.29,81.62
2023-04-11 02:00:00+00:00,4.59,9.08,79.72
2023-04-11 03:00:00+00:00,4.19,8.88,80.0
2023-04-11 04:00:00+00:00,3.49,8.77,78.92
2023-04-11 05:00:00+00:00,3.59,8.31,77.75
2023-04-11 06:00:00+00:00,3.95,8.08,77.63
2023-04-11 07:00:00+00:00,4.68,8.62,76.52
2023-04-11 08:00:00+00:00,4.25,9.61,71.97
2023-04-11 09:00:00+00:00,5.32,10.4,68.76
2023-04-11 10:00:00+00:00,4.3,11.66,63.57
2023-04-11 11:00:00+00:00,3.54,12.22,59.14
2023-04-11 12:00:00+00:00,3.86,12.86,55.88
2023-04-11 13:00:00+00:00,3.6,13.56,52.45
2023-04-11 14:00:00+00:00,3.62,13.92,49.26
2023-04-11 15:00:00+00:00,3.81,13.77,50.0
2023-04-11 16:00:00+00:00,3.76,12.95,51.86
2023-04-11 17:00:00+00:00,3.08,12.6,51.63
2023-04-11 18:00:00+00:00,2.96,12.06,53.57
2023-04-11 19:00:00+00:00,4.07,11.75,60.78
2023-04-11 20:00:00+00:00,4.52,11.55,63.19
2023-04-11 21:00:00+00:00,4.43,11.47,64.52
2023-04-11 22:00:00+00:00,4.19,11.26,67.12
2023-04-11 23:00:00+00:00,5.7,10.56,74.28
2023-04-12 00:00:00+00:00,8.77,9.84,79.56
2023-04-12 01:00:00+00:00,6.41,9.5,82.09
2023-04-12 02:00:00+00:00,5.14,9.31,83.07
2023-04-12 03:00:00+00:00,2.86,9.07,83.91
2023-04-12 04:00:00+00:00,3.44,8.96,85.85
2023-04-12 05:00:00+00:00,4.69,9.01,86.84
2023-04-12 06:00:00+00:00,9.15,9.22,87.21
2023-04-12 07:00:00+00:00,9.32,9.6,86.73
2023-04-12 08:00:00+00:00,8.07,10.08,84.62
2023-04-12 09:00:00+00:00,7.01,11.25,79.57
2023-04-12 10:00:00+00:00,5.26,12.23,71.32
2023-04-12 11:00:00+00:00,4.81,12.5,65.52
2023-04-12 12:00:00+00:00,5.55,13.78,61.56
2023-04-12 13:00:00+00:00,4.98,13.68,57.23
2023-04-12 14:00:00+00:00,2.71,12.96,52.56
2023-04-12 15:00:00+00:00,1.59,12.64,54.49
2023-04-12 16:00:00+00:00,3.08,11.88,53.45
2023-04-12 17:00:00+00:00,6.23,11.25,56.33
2023-04-12 18:00:00+00:00,4.88,10.97,56.78
2023-04-12 19:00:00+00:00,3.18,10.72,56.89
2023-04-12 20:00:00+00:00,3.16,10.27,55.94
2023-04-12 21:00:00+00:00,3.43,9.99,58.93
2023-04-12 22:00:00+00:00,2.99,9.8,62.52
2023-04-12 23:00:00+00:00,2.25,8.87,68.74
2023-04-13 00:00:00+00:00,3.76,7.69,80.01
2023-04-13 01:00:00+00:00,5.06,7.83,82.47
2023-04-13 02:00:00+00:00,3.42,7.77,82.69
2023-04-13 03:00:00+00:00,2.22,7.45,82.17
2023-04-13 04:00:00+00:00,2.74,7.24,82.67
2023-04-13 05:00:00+00:00,3.73,7.5,82.54
2023-04-13 06:00:00+00:00,3.47,7.56,81.84
2023-04-13 07:00:00+00:00,2.59,7.97,83.7
2023-04-13 08:00:00+00:00,3.28,8.58,82.29
2023-04-13 09:00:00+00:00,5.03,9.28,78.84
2023-04-13 10:00:00+00:00,5.73,9.89,74.47
2023-04-13 11:00:00+00:00,4.5,11.23,68.39
2023-04-13 12:00:00+00:00,5.24,11.75,65.9
2023-04-13 13:00:00+00:00,3.94,12.27,62.07
2023-04-13 14:00:00+00:00,5.52,12.19,62.49
2023-04-13 15:00:00+00:00,6.63,12.45,61.18
2023-04-13 16:00:00+00:00,5.27,12.16,59.63
2023-04-14 10:00:00+00:00,2.87,12.64,61.11
2023-04-14 11:00:00+00:00,2.72,13.78,55.48
2023-04-14 12:00:00+00:00,2.47,14.04,51.78
2023-04-14 13:00:00+00:00,2.78,14.42,49.38
2023-04-14 14:00:00+00:00,2.58,14.84,48.14
2023-04-14 15:00:00+00:00,2.2,15.55,46.03
2023-04-14 16:00:00+00:00,2.35,15.01,46.84
2023-04-14 17:00:00+00:00,2.24,14.07,51.05
2023-04-14 18:00:00+00:00,2.2,13.65,53.55
2023-04-14 19:00:00+00:00,2.15,12.99,56.05
2023-04-14 20:00:00+00:00,3.49,12.41,60.68
2023-04-14 21:00:00+00:00,4.49,12.12,63.43
2023-04-14 22:00:00+00:00,8.75,11.4,64.38
2023-04-14 23:00:00+00:00,11.7,10.68,66.3
2023-04-15 00:00:00+00:00,11.77,10.08,68.8
2023-04-15 01:00:00+00:00,13.04,9.76,70.25
2023-04-15 02:00:00+00:00,12.03,9.29,70.87
2023-04-15 03:00:00+00:00,11.58,8.93,72.89
2023-04-15 04:00:00+00:00,11.31,8.69,74.83
2023-04-15 05:00:00+00:00,14.49,8.13,76.62
2023-04-15 06:00:00+00:00,20.18,7.83,79.9
2023-04-15 07:00:00+00:00,19.11,8.99,80.12
2023-04-15 08:00:00+00:00,11.58,10.77,71.69
2023-04-15 09:00:00+00:00,9.74,12.17,65.92
2023-04-15 10:00:00+00:00,7.28,13.34,61.93
2023-04-15 11:00:00+00:00,6.67,14.2,59.18
2023-04-15 12:00:00+00:00,4.64,15.09,56.88
2023-04-15 13:00:00+00:00,3.76,15.65,55.16
2023-04-15 14:00:00+00:00,2.89,15.05,56.55
2023-04-15 15:00:00+00:00,2.98,14.13,58.89
2023-04-15 16:00:00+00:00,2.76,13.24,61.28
2023-04-15 17:00:00+00:00,2.72,12.39,63.53
2023-04-15 18:00:00+00:00,3.75,11.27,66.57
2023-04-15 19:00:00+00:00,6.01,10.38,69.33
2023-04-15 20:00:00+00:00,3.61,9.8,70.66
2023-04-15 21:00:00+00:00,2.86,9.68,72.16
2023-04-15 22:00:00+00:00,2.93,9.66,73.96
2023-04-15 23:00:00+00:00,4.63,9.73,77.09
2023-04-16 00:00:00+00:00,6.89,9.44,81.8
2023-04-16 01:00:00+00:00,7.78,9.17,83.68
2023-04-16 02:00:00+00:00,7.88,9.14,84.08
2023-04-16 03:00:00+00:00,9.41,9.11,84.17
2023-04-16 04:00:00+00:00,13.62,9.08,84.69
2023-04-16 05:00:00+00:00,14.93,9.12,84.98
2023-04-16 06:00:00+00:00,14.81,9.14,84.93
2023-04-16 07:00:00+00:00,15.67,9.2,85.08
2023-04-16 08:00:00+00:00,15.21,9.32,85.17
2023-04-16 09:00:00+00:00,15.4,9.69,84.79
2023-04-16 10:00:00+00:00,16.46,10.03,84.07
2023-04-16 11:00:00+00:00,13.61,10.54,83.45
2023-04-16 12:00:00+00:00,16.85,10.93,82.24
2023-04-16 13:00:00+00:00,15.3,11.93,80.24
2023-04-16 14:00:00+00:00,18.48,12.29,77.69
2023-04-16 15:00:00+00:00,19.52,12.09,77.65
2023-04-16 16:00:00+00:00,22.78,12.16,77.45
2023-04-16 17:00:00+00:00,21.44,11.71,78.34
2023-04-16 18:00:00+00:00,22.91,11.22,79.25
2023-04-16 19:00:00+00:00,29.8,10.71,80.5
2023-04-16 20:00:00+00:00,29.86,10.24,81.54
2023-04-16 21:00:00+00:00,28.15,9.99,82.2
2023-04-16 22:00:00+00:00,34.29,9.72,83.42
2023-04-16 23:00:00+00:00,37.21,9.44,84.3
2023-04-17 00:00:00+00:00,33.04,9.26,84.95
2023-04-17 01:00:00+00:00,30.82,9.11,85.56
2023-04-17 02:00:00+00:00,35.34,8.99,86.32
2023-04-17 03:00:00+00:00,35.42,8.99,86.43
2023-04-17 04:00:00+00:00,35.48,9.06,85.87
2023-04-17 05:00:00+00:00,33.09,9.07,85.14
2023-04-17 06:00:00+00:00,36.31,9.08,84.9
2023-04-17 07:00:00+00:00,39.21,9.24,85.05
2023-04-17 08:00:00+00:00,39.16,9.36,85.23
2023-04-17 09:00:00+00:00,36.91,9.85,84.15
2023-04-17 10:00:00+00:00,33.23,10.76,81.44
2023-04-17 11:00:00+00:00,30.85,11.86,77.93
2023-04-17 14:00:00+00:00,27.17,15.73,64.61
2023-04-17 16:00:00+00:00,26.64,15.35,68.11
2023-04-17 17:00:00+00:00,27.38,14.92,70.44
2023-04-17 18:00:00+00:00,31.83,14.2,73.19
2023-04-17 19:00:00+00:00,32.96,12.66,75.04
2023-04-17 20:00:00+00:00,31.93,11.12,77.42
2023-04-17 21:00:00+00:00,31.17,10.18,78.97
2023-04-17 22:00:00+00:00,26.79,9.58,79.08
2023-04-17 23:00:00+00:00,25.13,9.09,80.2
2023-04-18 00:00:00+00:00,24.39,8.75,79.55
2023-04-18 01:00:00+00:00,17.09,8.86,70.3
2023-04-18 03:00:00+00:00,19.47,8.19,68.78
2023-04-18 04:00:00+00:00,23.57,7.54,73.0
2023-04-18 05:00:00+00:00,22.19,7.56,74.59
2023-04-18 06:00:00+00:00,21.11,7.84,74.99
2023-04-18 07:00:00+00:00,17.88,8.17,74.67
2023-04-18 08:00:00+00:00,16.83,8.86,73.54
2023-04-18 09:00:00+00:00,14.73,9.86,71.12
2023-04-18 10:00:00+00:00,12.96,11.28,66.76
2023-04-18 11:00:00+00:00,13.42,11.6,65.16
2023-04-18 12:00:00+00:00,16.44,12.82,61.41
2023-04-18 13:00:00+00:00,20.76,13.02,61.5
2023-04-18 14:00:00+00:00,23.48,13.63,60.6
2023-04-18 15:00:00+00:00,24.01,14.19,59.29
2023-04-18 16:00:00+00:00,24.28,14.13,59.08
2023-04-18 17:00:00+00:00,22.04,14.17,58.26
2023-04-18 18:00:00+00:00,20.05,14.04,59.79
2023-04-18 19:00:00+00:00,16.03,13.12,65.43
2023-04-18 20:00:00+00:00,18.54,12.13,67.52
2023-04-18 21:00:00+00:00,20.64,11.37,68.28
2023-04-18 22:00:00+00:00,17.94,10.87,70.21
2023-04-18 23:00:00+00:00,16.46,10.38,71.85
2023-04-19 00:00:00+00:00,18.7,10.05,74.04
2023-04-19 01:00:00+00:00,23.14,9.84,76.31
2023-04-19 02:00:00+00:00,25.33,9.72,77.44
2023-04-19 03:00:00+00:00,25.15,9.53,78.21
2023-04-19 04:00:00+00:00,24.86,9.71,78.22
2023-04-19 05:00:00+00:00,17.66,9.52,76.27
2023-04-19 06:00:00+00:00,15.67,9.2,73.45
2023-04-19 07:00:00+00:00,12.85,9.39,67.15
2023-04-19 08:00:00+00:00,9.47,10.34,60.14
2023-04-19 09:00:00+00:00,6.19,11.45,52.77
2023-04-19 10:00:00+00:00,5.08,12.39,48.3
2023-04-19 11:00:00+00:00,4.03,13.24,44.99
2023-04-19 12:00:00+00:00,5.64,14.09,39.89
2023-04-19 13:00:00+00:00,5.23,14.9,36.55
2023-04-19 14:00:00+00:00,3.98,15.33,38.58
2023-04-19 15:00:00+00:00,3.28,15.18,39.19
2023-04-19 16:00:00+00:00,6.85,14.42,47.27
2023-04-19 17:00:00+00:00,7.09,13.65,50.82
2023-04-19 18:00:00+00:00,7.33,12.78,53.06
2023-04-19 19:00:00+00:00,5.57,11.84,53.85
2023-04-19 20:00:00+00:00,5.33,10.99,56.6
2023-04-19 21:00:00+00:00,6.18,10.48,59.47
2023-04-19 22:00:00+00:00,5.42,10.16,52.18
2023-04-19 23:00:00+00:00,4.23,9.74,48.13
2023-04-20 00:00:00+00:00,5.0,9.39,52.42
2023-04-20 01:00:00+00:00,7.13,8.54,61.14
2023-04-20 02:00:00+00:00,8.06,7.68,64.61
2023-04-20 03:00:00+00:00,7.77,7.33,69.38
2023-04-20 04:00:00+00:00,6.06,7.75,70.73
2023-04-20 05:00:00+00:00,4.2,8.03,71.23
2023-04-20 06:00:00+00:00,4.27,8.67,68.13
2023-04-20 07:00:00+00:00,4.59,9.2,64.99
2023-04-20 08:00:00+00:00,4.64,9.07,64.3
2023-04-20 09:00:00+00:00,6.01,8.13,73.4
2023-04-20 10:00:00+00:00,7.26,7.97,77.5
2023-04-20 11:00:00+00:00,8.46,8.62,75.06
2023-04-20 12:00:00+00:00,10.07,9.93,70.52
2023-04-20 13:00:00+00:00,11.46,11.37,65.53
2023-04-20 14:00:00+00:00,12.79,11.61,65.19
2023-04-20 15:00:00+00:00,13.72,11.88,60.59
2023-04-20 16:00:00+00:00,14.47,11.86,59.63
2023-04-20 17:00:00+00:00,13.82,11.93,59.47
2023-04-20 18:00:00+00:00,12.99,11.94,58.87
2023-04-20 19:00:00+00:00,14.21,11.3,62.36
2023-04-20 20:00:00+00:00,17.79,10.86,71.36
2023-04-20 21:00:00+00:00,17.47,10.31,76.44
2023-04-20 22:00:00+00:00,21.35,10.01,78.62
2023-04-20 23:00:00+00:00,23.3,9.96,78.68
2023-04-21 00:00:00+00:00,22.35,9.91,78.35
2023-04-21 01:00:00+00:00,27.04,9.74,79.93
2023-04-21 02:00:00+00:00,36.37,9.58,84.94
2023-04-21 03:00:00+00:00,36.73,9.55,85.66
2023-04-21 04:00:00+00:00,30.72,9.47,85.95
2023-04-21 05:00:00+00:00,25.87,9.45,86.46
2023-04-21 06:00:00+00:00,44.58,9.53,87.47
2023-04-21 07:00:00+00:00,51.28,9.9,88.28
2023-04-21 08:00:00+00:00,45.67,10.4,87.39
2023-04-21 09:00:00+00:00,42.86,11.72,85.14
2023-04-21 10:00:00+00:00,39.86,12.31,82.3
2023-04-21 11:00:00+00:00,38.72,12.94,79.31
2023-04-21 12:00:00+00:00,38.84,13.15,78.72
2023-04-21 13:00:00+00:00,38.71,14.1,75.93
2023-04-21 14:00:00+00:00,36.51,15.8,69.51
2023-04-21 15:00:00+00:00,35.71,16.09,68.54
2023-04-21 16:00:00+00:00,33.32,16.29,68.5
2023-04-21 17:00:00+00:00,41.73,15.33,77.58
2023-04-21 18:00:00+00:00,46.49,14.83,78.76
2023-04-21 19:00:00+00:00,43.24,14.06,80.05
2023-04-21 20:00:00+00:00,35.41,13.35,81.14
2023-04-21 21:00:00+00:00,31.08,12.49,82.08
2023-04-21 22:00:00+00:00,16.31,11.84,82.39
2023-04-21 23:00:00+00:00,10.15,11.51,82.79
2023-04-22 00:00:00+00:00,13.74,11.15,83.45
2023-04-22 01:00:00+00:00,18.57,10.35,83.9
2023-04-22 03:00:00+00:00,29.65,9.37,84.94
2023-04-22 04:00:00+00:00,30.75,9.01,84.84
2023-04-22 05:00:00+00:00,31.79,8.33,84.73
2023-04-22 06:00:00+00:00,34.63,8.48,86.35
2023-04-22 07:00:00+00:00,38.42,9.45,86.73
2023-04-22 08:00:00+00:00,42.6,10.85,86.21
2023-04-22 09:00:00+00:00,31.65,12.93,80.71
2023-04-22 10:00:00+00:00,20.07,14.65,73.74
2023-04-22 11:00:00+00:00,25.3,15.72,71.01
2023-04-22 12:00:00+00:00,22.85,15.74,68.89
2023-04-22 13:00:00+00:00,34.52,13.64,74.9
2023-04-22 14:00:00+00:00,46.6,12.22,80.44
2023-04-22 15:00:00+00:00,43.63,11.59,81.7
2023-04-22 16:00:00+00:00,33.86,11.28,83.1
2023-04-22 17:00:00+00:00,35.5,11.51,82.67
2023-04-22 18:00:00+00:00,36.34,11.92,81.38
2023-04-22 19:00:00+00:00,25.41,11.33,80.41
2023-04-22 20:00:00+00:00,29.91,10.41,82.2
2023-04-22 21:00:00+00:00,44.43,9.71,83.63
2023-04-22 22:00:00+00:00,57.03,9.42,84.35
2023-04-22 23:00:00+00:00,65.53,9.32,84.28
2023-04-23 00:00:00+00:00,76.58,9.41,84.71
2023-04-23 01:00:00+00:00,79.16,9.38,85.12
2023-04-23 02:00:00+00:00,76.55,9.42,85.88
2023-04-23 03:00:00+00:00,68.69,9.63,86.43
2023-04-23 04:00:00+00:00,58.63,9.84,85.99
2023-04-23 05:00:00+00:00,57.0,9.81,86.19
2023-04-23 06:00:00+00:00,52.03,10.04,86.54
2023-04-23 07:00:00+00:00,41.16,10.75,85.58
2023-04-23 08:00:00+00:00,28.71,12.49,81.83
2023-04-23 09:00:00+00:00,17.47,14.45,76.47
2023-04-23 10:00:00+00:00,10.49,16.06,71.28
2023-04-23 11:00:00+00:00,6.48,17.34,65.14
2023-04-23 12:00:00+00:00,7.22,17.58,61.41
2023-04-23 13:00:00+00:00,4.29,17.72,60.74
2023-04-23 14:00:00+00:00,3.54,17.51,59.62
2023-04-23 15:00:00+00:00,2.91,15.04,72.91
2023-04-23 16:00:00+00:00,4.79,14.0,78.47
2023-04-23 17:00:00+00:00,6.62,13.77,80.41
2023-04-23 18:00:00+00:00,4.02,13.25,80.98
2023-04-23 19:00:00+00:00,3.1,12.65,82.72
2023-04-23 20:00:00+00:00,3.45,12.11,84.48
2023-04-23 21:00:00+00:00,2.66,11.83,85.21
2023-04-23 22:00:00+00:00,2.93,11.66,86.26
2023-04-23 23:00:00+00:00,3.37,11.55,86.43
2023-04-24 00:00:00+00:00,1.59,11.29,86.75
2023-04-24 01:00:00+00:00,1.97,11.08,87.44
2023-04-24 02:00:00+00:00,2.59,10.94,87.91
2023-04-24 03:00:00+00:00,3.18,10.7,88.17
2023-04-24 04:00:00+00:00,1.1,10.28,87.58
2023-04-24 05:00:00+00:00,1.58,9.97,88.38
2023-04-24 06:00:00+00:00,18.48,9.85,88.96
2023-04-24 07:00:00+00:00,16.71,9.53,87.74
2023-04-24 08:00:00+00:00,8.48,9.45,87.38
2023-04-24 09:00:00+00:00,4.72,9.29,84.43
2023-04-24 10:00:00+00:00,3.35,9.67,81.86
2023-04-24 11:00:00+00:00,2.35,10.61,78.08
2023-04-24 12:00:00+00:00,3.17,11.14,75.36
2023-04-24 13:00:00+00:00,5.17,10.69,74.92
2023-04-24 14:00:00+00:00,5.22,11.07,71.15
2023-04-24 15:00:00+00:00,6.56,11.43,68.69
2023-04-24 16:00:00+00:00,5.17,11.14,67.47
2023-04-24 17:00:00+00:00,6.45,10.6,71.08
2023-04-24 18:00:00+00:00,4.36,10.16,73.27
2023-04-24 19:00:00+00:00,3.51,9.7,77.27
2023-04-24 20:00:00+00:00,3.49,9.16,82.54
2023-04-24 21:00:00+00:00,6.52,8.65,84.8
2023-04-24 22:00:00+00:00,7.23,8.29,83.92
2023-04-24 23:00:00+00:00,8.06,7.81,83.21
2023-04-25 00:00:00+00:00,6.92,7.52,82.71
2023-04-25 01:00:00+00:00,6.1,7.23,81.58
2023-04-25 02:00:00+00:00,5.02,6.84,80.99
2023-04-25 03:00:00+00:00,3.82,6.77,79.16
2023-04-25 04:00:00+00:00,3.24,6.49,79.45
2023-04-25 05:00:00+00:00,3.37,6.42,81.37
2023-04-25 06:00:00+00:00,4.8,6.51,80.24
2023-04-25 07:00:00+00:00,3.96,7.32,77.69
2023-04-25 08:00:00+00:00,3.38,8.21,72.92
2023-04-25 09:00:00+00:00,2.99,9.67,68.49
2023-04-25 10:00:00+00:00,2.86,10.3,63.42
2023-04-25 11:00:00+00:00,2.82,10.18,67.84
2023-04-25 12:00:00+00:00,2.91,10.68,64.64
2023-04-25 13:00:00+00:00,2.45,11.53,57.98
2023-04-25 14:00:00+00:00,2.38,11.43,55.5
2023-04-25 15:00:00+00:00,2.72,11.04,57.8
2023-04-25 16:00:00+00:00,3.01,10.4,58.17
2023-04-25 17:00:00+00:00,3.42,9.95,59.65
2023-04-25 18:00:00+00:00,4.48,9.34,62.04
2023-04-25 19:00:00+00:00,4.99,8.34,66.25
2023-04-25 20:00:00+00:00,6.54,7.74,70.76
2023-04-25 21:00:00+00:00,5.73,7.37,70.38
2023-04-25 22:00:00+00:00,5.05,6.9,71.83
2023-04-25 23:00:00+00:00,3.78,6.58,73.99
2023-04-26 00:00:00+00:00,4.07,6.01,75.7
2023-04-26 01:00:00+00:00,3.92,5.67,76.01
2023-04-26 03:00:00+00:00,5.23,4.78,78.35
2023-04-26 04:00:00+00:00,5.09,4.36,79.07
2023-04-26 05:00:00+00:00,6.26,4.27,80.16
2023-04-26 06:00:00+00:00,7.0,5.05,80.73
2023-04-26 07:00:00+00:00,4.41,6.77,76.3
2023-04-26 08:00:00+00:00,4.11,7.93,72.18
2023-04-26 09:00:00+00:00,3.9,8.06,71.94
2023-04-26 10:00:00+00:00,4.45,9.14,70.56
2023-04-26 11:00:00+00:00,3.52,9.61,64.87
2023-04-26 12:00:00+00:00,2.57,11.0,58.18
2023-04-26 13:00:00+00:00,2.78,12.58,53.96
2023-04-26 14:00:00+00:00,2.39,11.95,51.16
2023-04-26 15:00:00+00:00,3.41,11.86,52.29
2023-04-26 16:00:00+00:00,3.48,11.41,53.78
2023-04-26 17:00:00+00:00,9.1,11.12,55.08
2023-04-26 18:00:00+00:00,6.14,10.4,57.18
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 19:00:00+00:00,3.89,9.63,59.58
2023-04-26 20:00:00+00:00,4.45,8.56,63.63
2023-04-26 21:00:00+00:00,6.77,7.52,67.49
2023-04-26 22:00:00+00:00,7.01,6.78,70.98
2023-04-26 23:00:00+00:00,9.09,6.14,73.51
2023-04-27 00:00:00+00:00,10.36,5.66,74.71
2023-04-27 01:00:00+00:00,11.36,5.18,76.18
2023-04-27 02:00:00+00:00,10.83,4.81,77.06
2023-04-27 03:00:00+00:00,11.31,4.57,78.3
2023-04-27 04:00:00+00:00,11.52,4.31,78.75
2023-04-27 05:00:00+00:00,10.48,4.13,78.85
2023-04-27 06:00:00+00:00,9.3,4.48,78.51
2023-04-27 07:00:00+00:00,8.31,6.32,72.49
2023-04-27 08:00:00+00:00,5.53,8.53,65.7
2023-04-27 09:00:00+00:00,4.8,10.38,57.82
2023-04-27 10:00:00+00:00,5.47,11.87,52.46
2023-04-27 11:00:00+00:00,6.44,12.9,49.06
2023-04-27 12:00:00+00:00,7.66,13.94,47.02
2023-04-27 13:00:00+00:00,7.66,14.65,42.93
2023-04-27 14:00:00+00:00,7.84,13.97,43.13
2023-04-27 15:00:00+00:00,8.17,14.03,44.44
2023-04-27 16:00:00+00:00,7.67,13.66,45.32
2023-04-27 17:00:00+00:00,7.41,13.27,47.47
2023-04-27 18:00:00+00:00,7.82,12.54,51.37
2023-04-27 19:00:00+00:00,8.23,11.84,56.79
2023-04-27 20:00:00+00:00,6.58,11.48,56.05
2023-04-27 21:00:00+00:00,7.21,11.3,56.77
2023-04-27 22:00:00+00:00,8.38,11.04,58.34
2023-04-27 23:00:00+00:00,11.96,10.72,60.22
2023-04-28 00:00:00+00:00,13.54,10.33,62.72
2023-04-28 01:00:00+00:00,14.26,10.01,64.3
2023-04-28 02:00:00+00:00,13.85,9.75,65.82
2023-04-28 03:00:00+00:00,14.02,9.44,65.88
2023-04-28 04:00:00+00:00,14.48,9.31,66.7
2023-04-28 05:00:00+00:00,14.8,9.26,67.2
2023-04-28 06:00:00+00:00,15.22,9.11,70.93
2023-04-28 07:00:00+00:00,15.99,9.26,73.49
2023-04-28 08:00:00+00:00,17.48,9.81,74.05
2023-04-28 09:00:00+00:00,21.02,10.38,77.07
2023-04-28 10:00:00+00:00,28.78,11.17,80.58
2023-04-28 11:00:00+00:00,31.97,12.47,81.91
2023-04-28 12:00:00+00:00,40.19,13.22,83.76
2023-04-28 13:00:00+00:00,12.06,13.56,84.96
2023-04-28 14:00:00+00:00,18.59,13.5,84.85
2023-04-28 15:00:00+00:00,19.76,14.04,82.35
2023-04-28 16:00:00+00:00,21.22,13.51,81.66
2023-04-28 17:00:00+00:00,28.49,13.22,81.42
2023-04-28 18:00:00+00:00,35.65,12.72,81.38
2023-04-28 19:00:00+00:00,40.42,12.02,82.0
2023-04-28 20:00:00+00:00,34.73,11.5,81.82
2023-04-28 21:00:00+00:00,24.13,10.99,80.96
2023-04-28 22:00:00+00:00,23.26,10.6,81.49
2023-04-28 23:00:00+00:00,38.65,10.47,81.85
2023-04-29 00:00:00+00:00,39.59,10.44,82.06
2023-04-29 01:00:00+00:00,32.21,10.42,81.7
2023-04-29 02:00:00+00:00,29.3,10.37,81.22
2023-04-29 03:00:00+00:00,30.09,10.41,80.99
2023-04-29 04:00:00+00:00,27.4,10.41,81.86
2023-04-29 05:00:00+00:00,27.24,10.26,82.36
2023-04-29 06:00:00+00:00,25.47,10.16,82.23
2023-04-29 07:00:00+00:00,20.11,10.74,80.38
2023-04-29 08:00:00+00:00,15.36,12.41,74.29
2023-04-29 09:00:00+00:00,12.45,14.03,67.34
2023-04-29 10:00:00+00:00,12.77,14.98,61.98
2023-04-29 11:00:00+00:00,10.31,15.88,58.46
2023-04-29 12:00:00+00:00,9.55,16.67,55.88
2023-04-29 13:00:00+00:00,8.91,17.12,53.15
2023-04-29 14:00:00+00:00,6.17,17.47,50.12
2023-04-29 15:00:00+00:00,4.03,17.02,46.7
2023-04-29 16:00:00+00:00,4.81,15.87,49.61
2023-04-29 17:00:00+00:00,5.87,15.12,51.09
2023-04-29 18:00:00+00:00,4.3,14.31,50.25
2023-04-29 19:00:00+00:00,8.5,13.59,59.72
2023-04-29 20:00:00+00:00,10.64,12.63,65.25
2023-04-29 21:00:00+00:00,12.89,11.63,68.2
2023-04-29 22:00:00+00:00,15.15,10.84,70.08
2023-04-29 23:00:00+00:00,16.94,10.21,72.56
2023-04-30 00:00:00+00:00,20.36,9.7,74.18
2023-04-30 01:00:00+00:00,21.98,9.16,76.35
2023-04-30 03:00:00+00:00,20.49,8.42,78.62
2023-04-30 04:00:00+00:00,18.37,8.22,79.54
2023-04-30 05:00:00+00:00,14.5,8.29,80.32
2023-04-30 06:00:00+00:00,14.64,8.64,81.22
2023-04-30 08:00:00+00:00,9.74,11.75,74.98
2023-04-30 09:00:00+00:00,8.46,13.16,70.01
2023-04-30 10:00:00+00:00,7.79,14.23,66.3
2023-04-30 11:00:00+00:00,6.86,15.23,63.9
2023-04-30 12:00:00+00:00,5.27,16.16,60.79
2023-04-30 13:00:00+00:00,4.33,16.99,58.05
2023-04-30 14:00:00+00:00,4.29,17.68,55.3
2023-04-30 15:00:00+00:00,3.99,17.71,55.24
2023-04-30 16:00:00+00:00,3.62,17.18,56.6
2023-04-30 17:00:00+00:00,4.1,16.96,57.42
2023-04-30 18:00:00+00:00,4.35,16.46,59.1
2023-04-30 19:00:00+00:00,3.68,15.75,62.38
2023-04-30 20:00:00+00:00,3.88,14.82,66.06
2023-04-30 21:00:00+00:00,5.12,14.07,70.58
2023-04-30 22:00:00+00:00,6.01,13.45,73.69
2023-04-30 23:00:00+00:00,6.02,12.81,75.2
2023-05-01 00:00:00+00:00,5.95,12.12,76.78
2023-05-01 01:00:00+00:00,5.92,11.6,77.6
2023-05-01 02:00:00+00:00,5.41,11.14,76.73
2023-05-01 03:00:00+00:00,6.06,10.96,76.67
2023-05-01 04:00:00+00:00,6.93,10.57,77.53
2023-05-01 05:00:00+00:00,7.2,10.14,78.86
2023-05-01 06:00:00+00:00,7.98,10.46,79.94
2023-05-01 07:00:00+00:00,8.0,11.81,76.5
2023-05-01 08:00:00+00:00,7.9,12.58,74.17
2023-05-01 09:00:00+00:00,7.83,13.53,70.33
2023-05-01 10:00:00+00:00,8.48,14.98,67.23
2023-05-01 11:00:00+00:00,7.74,16.45,60.78
2023-05-01 12:00:00+00:00,10.79,16.19,63.11
2023-05-01 13:00:00+00:00,14.99,15.31,70.77
2023-05-01 14:00:00+00:00,13.23,16.42,66.99
2023-05-01 15:00:00+00:00,13.17,17.21,62.48
2023-05-01 16:00:00+00:00,18.27,16.91,62.26
2023-05-01 17:00:00+00:00,27.03,16.33,63.91
2023-05-01 18:00:00+00:00,32.14,15.22,67.23
2023-05-01 19:00:00+00:00,34.08,14.09,72.78
2023-05-01 20:00:00+00:00,34.0,12.94,76.36
