datetime,pm25,temperature,humidity
2023-03-25 06:00:00+00:00,10.81,9.29,80.18
2023-03-25 07:00:00+00:00,10.28,9.11,82.2
2023-03-25 08:00:00+00:00,9.31,9.51,79.19
2023-03-25 09:00:00+00:00,8.51,9.9,77.67
2023-03-25 10:00:00+00:00,8.43,10.43,74.8
2023-03-25 11:00:00+00:00,8.16,11.14,72.26
2023-03-25 12:00:00+00:00,9.24,11.76,69.93
2023-03-25 13:00:00+00:00,8.34,12.16,68.21
2023-03-25 14:00:00+00:00,6.13,12.11,67.89
2023-03-25 15:00:00+00:00,5.03,9.94,79.89
2023-03-25 16:00:00+00:00,3.19,9.69,80.23
2023-03-25 17:00:00+00:00,3.69,9.16,83.97
2023-03-25 18:00:00+00:00,3.2,9.56,80.6
2023-03-25 19:00:00+00:00,4.36,9.43,80.15
2023-03-25 20:00:00+00:00,4.57,9.03,82.84
2023-03-25 21:00:00+00:00,3.82,8.65,83.24
2023-03-25 22:00:00+00:00,2.99,8.17,82.94
2023-03-25 23:00:00+00:00,4.24,8.26,84.06
2023-03-26 00:00:00+00:00,4.57,8.57,85.21
2023-03-26 01:00:00+00:00,5.1,8.86,84.86
2023-03-26 02:00:00+00:00,5.3,8.95,84.58
2023-03-26 03:00:00+00:00,4.96,8.94,84.58
2023-03-26 04:00:00+00:00,9.37,8.85,84.03
2023-03-26 05:00:00+00:00,11.96,8.79,84.28
2023-03-26 06:00:00+00:00,11.37,8.74,85.03
2023-03-26 07:00:00+00:00,6.57,8.63,84.77
2023-03-26 08:00:00+00:00,5.38,8.71,82.38
2023-03-26 09:00:00+00:00,5.94,8.69,78.93
2023-03-26 10:00:00+00:00,7.21,9.01,75.33
2023-03-26 11:00:00+00:00,5.43,9.64,70.47
2023-03-26 12:00:00+00:00,4.47,10.05,66.97
2023-03-26 13:00:00+00:00,3.29,10.77,62.74
2023-03-26 14:00:00+00:00,3.45,10.66,57.51
2023-03-26 15:00:00+00:00,3.1,11.96,50.18
2023-03-26 16:00:00+00:00,2.74,11.88,48.0
2023-03-26 17:00:00+00:00,3.36,9.97,52.72
2023-03-26 18:00:00+00:00,3.21,9.16,56.86
2023-03-26 19:00:00+00:00,2.98,8.29,56.94
2023-03-26 20:00:00+00:00,3.15,7.54,60.83
2023-03-26 21:00:00+00:00,2.82,6.85,65.49
2023-03-26 22:00:00+00:00,2.8,6.27,67.0
2023-03-26 23:00:00+00:00,2.77,6.25,66.9
2023-03-27 00:00:00+00:00,1.87,5.83,72.0
2023-03-27 01:00:00+00:00,1.6,5.22,74.96
2023-03-27 02:00:00+00:00,1.77,4.9,76.6
2023-03-27 03:00:00+00:00,2.06,4.51,77.35
2023-03-27 04:00:00+00:00,2.15,4.48,79.56
2023-03-27 05:00:00+00:00,2.37,4.18,75.85
2023-03-27 06:00:00+00:00,2.4,4.13,74.61
2023-03-27 07:00:00+00:00,2.26,4.8,74.43
2023-03-27 08:00:00+00:00,1.88,4.78,77.68
2023-03-27 09:00:00+00:00,1.8,5.31,74.64
2023-03-27 10:00:00+00:00,2.45,6.18,69.21
2023-03-27 13:00:00+00:00,3.11,7.62,62.39
2023-03-27 14:00:00+00:00,2.38,8.5,53.82
2023-03-27 15:00:00+00:00,2.57,9.83,48.73
2023-03-27 16:00:00+00:00,2.3,10.42,47.17
2023-03-27 17:00:00+00:00,2.56,9.5,51.22
2023-03-27 19:00:00+00:00,2.67,6.48,66.42
2023-03-27 20:00:00+00:00,1.94,5.51,67.81
2023-03-27 21:00:00+00:00,2.86,5.3,71.2
2023-03-27 22:00:00+00:00,2.72,5.34,72.16
2023-03-27 23:00:00+00:00,2.29,5.32,71.87
2023-03-28 00:00:00+00:00,2.45,5.37,72.62
2023-03-28 01:00:00+00:00,2.73,4.84,72.76
2023-03-28 02:00:00+00:00,2.75,4.55,72.88
2023-03-28 03:00:00+00:00,3.87,4.32,72.68
2023-03-28 04:00:00+00:00,9.09,4.06,74.15
2023-03-28 05:00:00+00:00,8.98,3.86,74.5
2023-03-28 06:00:00+00:00,8.7,3.42,73.52
2023-03-28 07:00:00+00:00,6.41,4.05,71.39
2023-03-28 08:00:00+00:00,6.61,4.92,71.47
2023-03-28 09:00:00+00:00,5.07,6.34,65.42
2023-03-28 10:00:00+00:00,4.61,7.54,55.89
2023-03-28 13:00:00+00:00,6.04,8.7,44.99
2023-03-28 14:00:00+00:00,5.77,9.4,46.73
2023-03-28 15:00:00+00:00,6.04,8.98,51.39
2023-03-28 16:00:00+00:00,6.84,8.58,61.73
2023-03-28 18:00:00+00:00,11.91,8.0,74.96
2023-03-28 21:00:00+00:00,10.7,7.68,72.93
2023-03-28 22:00:00+00:00,9.25,7.64,73.34
2023-03-29 00:00:00+00:00,6.22,7.21,73.81
2023-03-29 01:00:00+00:00,6.24,6.98,73.61
2023-03-29 05:00:00+00:00,13.67,7.85,76.64
2023-03-29 06:00:00+00:00,14.8,8.19,76.69
2023-03-29 08:00:00+00:00,15.94,9.18,78.63
2023-03-29 09:00:00+00:00,22.48,10.01,82.44
2023-03-29 11:00:00+00:00,26.06,11.57,79.89
2023-03-29 12:00:00+00:00,24.63,12.5,79.31
2023-03-29 14:00:00+00:00,22.01,12.82,76.63
2023-03-29 15:00:00+00:00,18.85,13.01,75.35
2023-03-29 18:00:00+00:00,27.3,13.53,76.8
2023-03-29 21:00:00+00:00,16.28,13.39,80.56
2023-03-29 22:00:00+00:00,15.24,13.4,80.5
2023-03-29 23:00:00+00:00,11.86,13.53,78.92
2023-03-30 00:00:00+00:00,10.54,13.57,76.88
2023-03-30 01:00:00+00:00,4.75,13.82,72.51
2023-03-30 02:00:00+00:00,4.75,13.21,78.04
2023-03-30 03:00:00+00:00,4.12,13.13,77.62
2023-03-30 04:00:00+00:00,4.51,13.13,79.15
2023-03-30 05:00:00+00:00,5.39,12.72,79.84
2023-03-30 06:00:00+00:00,6.62,12.01,81.58
2023-03-30 07:00:00+00:00,9.5,11.8,81.77
2023-03-30 08:00:00+00:00,10.53,11.91,79.67
2023-03-30 09:00:00+00:00,10.94,12.77,75.72
2023-03-30 10:00:00+00:00,11.49,13.41,73.14
2023-03-30 11:00:00+00:00,12.98,13.89,70.31
2023-03-30 12:00:00+00:00,12.73,14.44,69.58
2023-03-30 13:00:00+00:00,12.99,14.21,70.78
2023-03-30 14:00:00+00:00,13.92,14.43,70.28
2023-03-30 15:00:00+00:00,13.04,15.02,68.42
2023-03-30 16:00:00+00:00,12.97,14.41,71.02
2023-03-30 17:00:00+00:00,11.67,15.26,66.97
2023-03-30 18:00:00+00:00,12.53,13.36,73.41
2023-03-30 19:00:00+00:00,13.12,12.02,78.95
2023-03-30 20:00:00+00:00,14.14,11.7,80.19
2023-03-30 21:00:00+00:00,14.31,11.58,80.14
2023-03-30 22:00:00+00:00,13.01,11.58,80.1
2023-03-30 23:00:00+00:00,11.76,11.7,78.25
2023-03-31 00:00:00+00:00,10.31,11.66,78.16
2023-03-31 01:00:00+00:00,9.69,11.41,80.51
2023-03-31 02:00:00+00:00,7.97,11.6,82.21
2023-03-31 03:00:00+00:00,8.76,11.4,85.57
2023-03-31 04:00:00+00:00,8.6,11.48,86.63
2023-03-31 05:00:00+00:00,6.46,11.48,85.7
2023-03-31 06:00:00+00:00,8.95,11.24,86.27
2023-03-31 07:00:00+00:00,7.49,11.21,86.89
2023-03-31 08:00:00+00:00,5.32,11.24,87.11
2023-03-31 09:00:00+00:00,7.11,11.67,86.59
2023-03-31 10:00:00+00:00,7.24,12.37,84.16
2023-03-31 11:00:00+00:00,6.71,12.02,85.63
2023-03-31 12:00:00+00:00,4.99,12.1,83.76
2023-03-31 13:00:00+00:00,4.36,12.09,84.23
2023-03-31 14:00:00+00:00,4.3,11.99,85.47
2023-03-31 15:00:00+00:00,5.47,12.39,84.28
2023-03-31 16:00:00+00:00,6.22,11.92,86.49
2023-03-31 17:00:00+00:00,7.84,11.9,86.86
2023-03-31 18:00:00+00:00,7.58,11.79,86.47
2023-03-31 19:00:00+00:00,8.09,11.65,86.79
2023-03-31 20:00:00+00:00,7.92,11.45,87.18
2023-03-31 21:00:00+00:00,9.33,11.52,87.23
2023-03-31 22:00:00+00:00,10.94,11.22,87.85
2023-03-31 23:00:00+00:00,13.52,10.86,88.87
2023-04-01 00:00:00+00:00,13.92,10.73,88.69
2023-04-01 01:00:00+00:00,12.67,10.41,89.09
2023-04-01 02:00:00+00:00,14.08,10.47,89.56
2023-04-01 03:00:00+00:00,14.83,10.45,91.19
2023-04-01 04:00:00+00:00,14.63,10.45,91.1
2023-04-01 05:00:00+00:00,12.79,10.3,90.31
2023-04-01 06:00:00+00:00,17.72,10.15,91.08
2023-04-01 07:00:00+00:00,22.87,10.02,91.59
2023-04-01 08:00:00+00:00,23.29,10.3,91.66
2023-04-01 09:00:00+00:00,12.82,10.69,90.73
2023-04-01 10:00:00+00:00,13.0,10.93,90.3
2023-04-01 11:00:00+00:00,14.72,11.85,89.44
2023-04-01 12:00:00+00:00,16.44,12.52,86.79
2023-04-01 13:00:00+00:00,11.14,12.65,85.52
2023-04-01 14:00:00+00:00,10.29,12.18,86.54
2023-04-01 15:00:00+00:00,9.45,11.77,85.24
2023-04-01 16:00:00+00:00,7.73,11.32,84.55
2023-04-01 17:00:00+00:00,6.94,10.77,84.25
2023-04-01 18:00:00+00:00,6.32,10.32,84.0
2023-04-01 19:00:00+00:00,7.7,9.79,83.71
2023-04-01 20:00:00+00:00,10.93,9.42,83.35
2023-04-01 21:00:00+00:00,13.1,9.01,83.46
2023-04-01 22:00:00+00:00,14.6,8.6,83.22
2023-04-01 23:00:00+00:00,14.8,8.26,82.34
2023-04-02 00:00:00+00:00,13.48,8.01,81.64
2023-04-02 01:00:00+00:00,11.99,7.75,80.69
2023-04-02 03:00:00+00:00,9.79,7.06,80.93
2023-04-02 04:00:00+00:00,9.93,6.65,80.32
2023-04-02 05:00:00+00:00,8.48,5.91,78.18
2023-04-02 06:00:00+00:00,5.47,5.25,76.57
2023-04-02 07:00:00+00:00,3.24,4.84,75.44
2023-04-02 08:00:00+00:00,3.02,4.93,74.74
2023-04-02 09:00:00+00:00,2.94,5.75,72.11
2023-04-02 10:00:00+00:00,2.39,6.75,69.41
2023-04-02 11:00:00+00:00,2.55,7.72,66.41
2023-04-02 12:00:00+00:00,2.47,8.66,63.58
2023-04-02 13:00:00+00:00,2.23,9.3,60.53
2023-04-02 14:00:00+00:00,1.86,11.42,53.55
2023-04-02 15:00:00+00:00,1.7,15.32,43.47
2023-04-02 16:00:00+00:00,1.57,17.55,38.15
2023-04-02 17:00:00+00:00,1.53,17.09,39.07
2023-04-02 18:00:00+00:00,1.82,13.29,53.45
2023-04-02 19:00:00+00:00,2.23,10.12,62.32
2023-04-02 20:00:00+00:00,1.88,8.88,64.98
2023-04-02 21:00:00+00:00,2.37,8.09,68.92
2023-04-02 22:00:00+00:00,2.57,7.69,68.98
2023-04-02 23:00:00+00:00,2.63,7.37,67.58
2023-04-03 00:00:00+00:00,2.63,7.17,67.46
2023-04-03 01:00:00+00:00,2.4,6.9,67.14
2023-04-03 02:00:00+00:00,2.62,6.8,67.73
2023-04-03 03:00:00+00:00,3.06,6.52,68.73
2023-04-03 04:00:00+00:00,3.21,6.04,70.15
2023-04-03 05:00:00+00:00,3.63,5.72,71.1
2023-04-03 06:00:00+00:00,3.72,5.62,71.91
2023-04-03 07:00:00+00:00,3.78,5.83,72.1
2023-04-03 08:00:00+00:00,3.69,6.19,70.58
2023-04-03 09:00:00+00:00,3.22,6.94,65.29
2023-04-03 10:00:00+00:00,2.28,8.17,56.5
2023-04-03 11:00:00+00:00,1.85,9.2,48.53
2023-04-03 12:00:00+00:00,1.32,10.21,42.46
2023-04-03 13:00:00+00:00,1.35,10.5,41.0
2023-04-03 14:00:00+00:00,1.49,12.95,36.69
2023-04-03 15:00:00+00:00,1.63,16.96,30.06
2023-04-03 16:00:00+00:00,1.79,17.55,30.26
2023-04-03 17:00:00+00:00,1.93,16.8,31.03
2023-04-03 18:00:00+00:00,2.24,13.76,36.7
2023-04-03 19:00:00+00:00,2.92,11.07,44.59
2023-04-03 20:00:00+00:00,3.34,10.0,49.18
2023-04-03 21:00:00+00:00,3.03,8.67,58.8
2023-04-03 22:00:00+00:00,2.77,7.87,62.29
2023-04-03 23:00:00+00:00,2.48,7.91,59.1
2023-04-04 00:00:00+00:00,2.91,7.42,60.63
2023-04-04 01:00:00+00:00,3.74,6.93,63.29
2023-04-04 02:00:00+00:00,5.44,6.55,65.14
2023-04-04 03:00:00+00:00,7.06,6.19,66.63
2023-04-04 04:00:00+00:00,8.46,5.79,68.43
2023-04-04 05:00:00+00:00,10.17,5.36,70.04
2023-04-04 06:00:00+00:00,12.7,5.08,71.39
2023-04-04 07:00:00+00:00,11.82,5.61,69.28
2023-04-04 08:00:00+00:00,9.81,6.7,67.63
2023-04-04 09:00:00+00:00,5.95,8.24,55.62
2023-04-04 10:00:00+00:00,3.42,9.61,45.87
2023-04-04 11:00:00+00:00,4.61,10.57,44.7
2023-04-04 12:00:00+00:00,4.85,11.84,43.44
2023-04-04 13:00:00+00:00,5.1,12.0,39.43
2023-04-04 14:00:00+00:00,6.03,14.65,36.75
2023-04-04 15:00:00+00:00,6.45,17.02,34.02
2023-04-04 16:00:00+00:00,6.15,14.82,34.53
2023-04-04 17:00:00+00:00,5.95,15.12,31.98
2023-04-04 18:00:00+00:00,7.42,14.62,37.62
2023-04-04 19:00:00+00:00,8.63,10.99,50.79
2023-04-04 20:00:00+00:00,10.83,9.51,58.21
2023-04-04 21:00:00+00:00,13.69,8.69,60.48
2023-04-04 22:00:00+00:00,13.85,8.28,62.08
2023-04-04 23:00:00+00:00,10.64,7.89,64.12
2023-04-05 00:00:00+00:00,9.32,7.52,64.25
2023-04-05 01:00:00+00:00,12.84,7.16,66.91
2023-04-05 02:00:00+00:00,16.36,6.8,69.6
2023-04-05 03:00:00+00:00,17.77,6.42,70.66
2023-04-05 04:00:00+00:00,18.4,6.03,70.58
2023-04-05 05:00:00+00:00,19.64,5.62,71.44
2023-04-05 06:00:00+00:00,19.51,5.47,72.79
2023-04-05 07:00:00+00:00,20.51,5.89,71.01
2023-04-05 08:00:00+00:00,18.11,7.09,66.15
2023-04-05 09:00:00+00:00,16.86,8.76,56.26
2023-04-05 10:00:00+00:00,16.05,10.39,47.43
2023-04-05 11:00:00+00:00,13.17,11.24,41.86
2023-04-05 12:00:00+00:00,12.2,12.64,37.18
2023-04-05 13:00:00+00:00,13.7,12.89,34.7
2023-04-05 14:00:00+00:00,13.92,14.63,32.06
2023-04-05 15:00:00+00:00,12.98,18.12,26.72
2023-04-05 17:00:00+00:00,16.7,19.58,30.88
2023-04-05 18:00:00+00:00,23.62,15.45,37.48
2023-04-05 19:00:00+00:00,29.64,11.84,46.62
2023-04-05 20:00:00+00:00,31.36,11.27,48.82
2023-04-05 21:00:00+00:00,32.76,10.57,54.09
2023-04-05 22:00:00+00:00,35.41,10.03,58.32
2023-04-05 23:00:00+00:00,36.6,9.65,60.51
2023-04-06 00:00:00+00:00,32.08,9.67,59.75
2023-04-06 01:00:00+00:00,23.12,9.67,51.24
2023-04-06 03:00:00+00:00,19.01,9.38,46.57
2023-04-06 04:00:00+00:00,19.88,9.27,48.48
2023-04-06 05:00:00+00:00,21.49,9.33,49.43
2023-04-06 06:00:00+00:00,24.85,9.27,49.52
2023-04-06 07:00:00+00:00,30.99,8.92,53.72
2023-04-06 08:00:00+00:00,40.18,8.78,58.07
2023-04-06 09:00:00+00:00,40.86,9.99,60.08
2023-04-06 10:00:00+00:00,33.96,10.3,66.59
2023-04-06 11:00:00+00:00,33.6,10.53,71.38
2023-04-06 12:00:00+00:00,22.72,10.4,73.49
2023-04-06 13:00:00+00:00,16.01,10.29,77.13
2023-04-06 14:00:00+00:00,17.06,10.06,78.79
2023-04-06 15:00:00+00:00,18.63,9.81,81.73
2023-04-06 16:00:00+00:00,15.83,9.52,84.07
2023-04-06 17:00:00+00:00,16.75,9.58,84.56
2023-04-06 18:00:00+00:00,17.36,9.63,85.78
2023-04-06 19:00:00+00:00,26.94,9.58,87.5
2023-04-06 20:00:00+00:00,27.44,9.62,89.73
2023-04-06 21:00:00+00:00,9.22,9.47,89.99
2023-04-06 22:00:00+00:00,8.73,9.12,90.31
2023-04-06 23:00:00+00:00,5.26,8.85,89.24
2023-04-07 00:00:00+00:00,8.72,8.8,89.46
2023-04-07 01:00:00+00:00,7.13,8.85,88.92
2023-04-07 02:00:00+00:00,5.29,8.87,88.41
2023-04-07 03:00:00+00:00,6.64,8.78,88.69
2023-04-07 04:00:00+00:00,5.63,8.67,88.7
2023-04-07 05:00:00+00:00,5.19,8.64,89.03
2023-04-07 06:00:00+00:00,4.81,8.68,88.19
2023-04-07 07:00:00+00:00,3.52,8.78,85.14
2023-04-07 08:00:00+00:00,3.28,9.08,83.8
2023-04-07 09:00:00+00:00,7.57,9.6,81.63
2023-04-07 10:00:00+00:00,5.47,9.72,81.51
2023-04-07 11:00:00+00:00,4.96,9.61,85.9
2023-04-07 12:00:00+00:00,4.13,9.87,85.36
2023-04-07 13:00:00+00:00,6.6,10.16,83.73
2023-04-07 14:00:00+00:00,7.85,10.15,82.74
2023-04-07 15:00:00+00:00,9.93,10.36,82.1
2023-04-07 16:00:00+00:00,17.51,10.35,82.21
2023-04-07 17:00:00+00:00,24.58,10.4,82.46
2023-04-07 18:00:00+00:00,25.7,10.33,82.94
2023-04-07 19:00:00+00:00,36.22,10.07,84.52
2023-04-07 20:00:00+00:00,32.18,9.97,85.2
2023-04-07 21:00:00+00:00,36.29,9.71,86.13
2023-04-07 22:00:00+00:00,27.88,9.74,85.97
2023-04-07 23:00:00+00:00,37.04,9.93,85.81
2023-04-08 00:00:00+00:00,39.16,9.74,85.85
2023-04-08 01:00:00+00:00,35.5,9.14,85.31
2023-04-08 02:00:00+00:00,17.55,8.58,86.24
2023-04-08 03:00:00+00:00,16.3,7.95,85.46
2023-04-08 04:00:00+00:00,20.21,7.65,83.48
2023-04-08 05:00:00+00:00,22.72,7.45,80.14
2023-04-08 06:00:00+00:00,22.01,7.29,78.81
2023-04-08 07:00:00+00:00,21.26,7.6,78.8
2023-04-08 08:00:00+00:00,20.41,8.64,78.89
2023-04-08 09:00:00+00:00,21.18,9.63,75.86
2023-04-08 10:00:00+00:00,22.46,10.54,73.1
2023-04-08 11:00:00+00:00,21.14,11.74,68.08
2023-04-08 12:00:00+00:00,19.36,13.39,63.04
2023-04-08 13:00:00+00:00,21.16,14.13,61.25
2023-04-08 14:00:00+00:00,19.97,15.93,52.09
2023-04-08 15:00:00+00:00,23.52,15.02,55.72
2023-04-08 16:00:00+00:00,23.23,15.2,58.93
2023-04-08 17:00:00+00:00,15.48,18.19,51.34
2023-04-08 18:00:00+00:00,17.73,14.92,62.07
2023-04-08 19:00:00+00:00,20.84,12.55,69.35
2023-04-08 20:00:00+00:00,26.86,11.43,74.16
2023-04-08 21:00:00+00:00,28.61,10.95,76.73
2023-04-08 22:00:00+00:00,29.72,10.89,78.49
2023-04-08 23:00:00+00:00,35.56,11.16,77.99
2023-04-09 00:00:00+00:00,40.56,11.05,78.41
2023-04-09 01:00:00+00:00,45.14,10.83,79.47
2023-04-09 02:00:00+00:00,40.57,10.77,79.89
2023-04-09 03:00:00+00:00,40.68,10.69,78.57
2023-04-09 04:00:00+00:00,43.47,10.67,78.31
2023-04-09 05:00:00+00:00,43.85,10.52,77.9
2023-04-09 06:00:00+00:00,44.8,10.7,78.14
2023-04-09 07:00:00+00:00,43.43,10.71,78.18
2023-04-09 08:00:00+00:00,39.3,10.77,76.69
2023-04-09 09:00:00+00:00,39.08,10.91,76.57
2023-04-09 10:00:00+00:00,37.93,11.0,75.43
2023-04-09 11:00:00+00:00,43.25,11.73,72.78
2023-04-09 12:00:00+00:00,42.91,13.43,67.16
2023-04-09 13:00:00+00:00,40.51,15.0,62.94
2023-04-09 14:00:00+00:00,40.66,15.62,61.69
2023-04-09 15:00:00+00:00,36.01,16.92,56.87
2023-04-09 16:00:00+00:00,29.22,19.47,48.87
2023-04-09 17:00:00+00:00,24.94,21.5,42.49
2023-04-09 18:00:00+00:00,24.96,19.12,49.12
2023-04-09 19:00:00+00:00,30.01,15.5,58.9
2023-04-09 20:00:00+00:00,30.78,14.0,62.21
2023-04-09 21:00:00+00:00,31.84,13.39,63.6
2023-04-09 22:00:00+00:00,29.3,13.1,64.12
2023-04-09 23:00:00+00:00,22.96,12.73,62.74
2023-04-10 00:00:00+00:00,18.27,12.43,59.88
2023-04-10 01:00:00+00:00,17.41,12.31,57.44
2023-04-10 03:00:00+00:00,17.87,11.76,60.28
2023-04-10 04:00:00+00:00,17.56,11.49,61.73
2023-04-10 05:00:00+00:00,14.05,11.44,60.43
2023-04-10 06:00:00+00:00,14.1,11.56,58.72
2023-04-10 07:00:00+00:00,13.02,11.7,57.98
2023-04-10 08:00:00+00:00,14.23,11.89,57.77
2023-04-10 09:00:00+00:00,13.69,12.7,54.51
2023-04-10 10:00:00+00:00,13.5,13.42,54.09
2023-04-10 11:00:00+00:00,14.65,14.35,52.41
2023-04-10 12:00:00+00:00,21.61,15.51,51.56
2023-04-10 13:00:00+00:00,16.29,15.24,54.67
2023-04-10 14:00:00+00:00,15.09,14.43,66.37
2023-04-10 15:00:00+00:00,16.13,13.36,76.25
2023-04-10 16:00:00+00:00,17.11,12.33,84.0
2023-04-10 17:00:00+00:00,17.99,12.25,85.74
2023-04-10 18:00:00+00:00,11.79,12.37,81.41
2023-04-10 19:00:00+00:00,6.36,12.26,79.0
2023-04-10 20:00:00+00:00,8.58,11.82,79.13
2023-04-10 21:00:00+00:00,6.62,11.4,79.59
2023-04-10 22:00:00+00:00,8.68,10.36,81.75
2023-04-10 23:00:00+00:00,8.11,10.19,77.77
2023-04-11 00:00:00+00:00,7.5,9.71,80.1
2023-04-11 01:00:00+00:00,5.35,9.58,77.61
2023-04-11 02:00:00+00:00,4.07,9.21,76.65
2023-04-11 03:00:00+00:00,4.0,8.92,77.77
2023-04-11 04:00:00+00:00,3.98,8.71,77.18
2023-04-11 05:00:00+00:00,3.59,8.27,75.74
2023-04-11 06:00:00+00:00,3.92,8.27,75.45
2023-04-11 07:00:00+00:00,4.01,8.82,73.53
2023-04-11 08:00:00+00:00,4.29,9.42,70.3
2023-04-11 09:00:00+00:00,3.99,9.76,68.03
2023-04-11 10:00:00+00:00,4.9,10.38,63.34
2023-04-11 11:00:00+00:00,3.37,10.93,59.27
2023-04-11 12:00:00+00:00,4.74,11.66,55.86
2023-04-11 13:00:00+00:00,4.35,12.12,53.21
2023-04-11 14:00:00+00:00,3.02,14.29,44.72
2023-04-11 15:00:00+00:00,3.32,16.07,40.22
2023-04-11 16:00:00+00:00,3.63,17.26,38.48
2023-04-11 17:00:00+00:00,3.51,17.31,37.0
2023-04-11 18:00:00+00:00,2.96,14.38,46.4
2023-04-11 19:00:00+00:00,4.12,13.04,56.14
2023-04-11 20:00:00+00:00,6.59,13.21,57.32
2023-04-11 21:00:00+00:00,4.73,13.36,57.78
2023-04-11 22:00:00+00:00,4.45,12.35,62.68
2023-04-11 23:00:00+00:00,5.53,11.0,73.83
2023-04-12 00:00:00+00:00,8.46,10.79,77.66
2023-04-12 01:00:00+00:00,6.4,10.67,78.16
2023-04-12 02:00:00+00:00,4.72,10.28,79.1
2023-04-12 03:00:00+00:00,3.32,10.0,80.02
2023-04-12 04:00:00+00:00,4.29,9.87,82.16
2023-04-12 05:00:00+00:00,4.44,9.96,83.14
2023-04-12 06:00:00+00:00,7.3,9.64,85.8
2023-04-12 07:00:00+00:00,6.76,9.8,85.77
2023-04-12 08:00:00+00:00,6.78,10.12,81.47
2023-04-12 09:00:00+00:00,6.45,10.96,74.08
2023-04-12 10:00:00+00:00,4.6,11.44,66.63
2023-04-12 11:00:00+00:00,5.3,12.13,60.06
2023-04-12 12:00:00+00:00,5.1,13.08,57.25
2023-04-12 13:00:00+00:00,4.6,12.6,54.99
2023-04-12 14:00:00+00:00,2.62,12.47,48.28
2023-04-12 15:00:00+00:00,1.53,13.16,48.59
2023-04-12 16:00:00+00:00,2.33,15.04,42.27
2023-04-12 17:00:00+00:00,4.72,13.91,46.3
2023-04-12 18:00:00+00:00,6.61,12.67,48.72
2023-04-12 19:00:00+00:00,3.49,11.94,49.86
2023-04-12 20:00:00+00:00,3.73,11.81,49.01
2023-04-12 21:00:00+00:00,3.57,11.47,54.3
2023-04-12 22:00:00+00:00,3.42,10.85,58.46
2023-04-12 23:00:00+00:00,2.39,9.97,65.15
2023-04-13 00:00:00+00:00,5.01,9.11,76.13
2023-04-13 01:00:00+00:00,5.21,8.64,79.8
2023-04-13 02:00:00+00:00,2.59,8.02,81.53
2023-04-13 03:00:00+00:00,1.96,7.68,81.09
2023-04-13 04:00:00+00:00,2.65,7.66,81.23
2023-04-13 05:00:00+00:00,3.15,7.79,79.14
2023-04-13 06:00:00+00:00,2.6,7.8,78.98
2023-04-13 07:00:00+00:00,2.5,8.08,81.02
2023-04-13 08:00:00+00:00,3.41,8.5,80.66
2023-04-13 09:00:00+00:00,4.6,9.11,75.65
2023-04-13 10:00:00+00:00,4.69,9.83,70.47
2023-04-13 11:00:00+00:00,4.37,10.91,64.84
2023-04-13 12:00:00+00:00,3.96,11.12,63.17
2023-04-13 13:00:00+00:00,3.67,11.21,61.45
2023-04-13 14:00:00+00:00,4.52,11.41,61.03
2023-04-13 15:00:00+00:00,4.8,13.08,55.63
2023-04-13 16:00:00+00:00,4.72,15.32,47.15
2023-04-14 10:00:00+00:00,3.03,12.71,57.56
2023-04-14 11:00:00+00:00,3.16,14.02,51.84
2023-04-14 12:00:00+00:00,2.61,14.68,47.49
2023-04-14 13:00:00+00:00,3.02,15.01,45.88
2023-04-14 14:00:00+00:00,3.03,16.24,42.46
2023-04-14 15:00:00+00:00,2.01,21.61,33.7
2023-04-14 16:00:00+00:00,1.89,20.74,36.24
2023-04-14 17:00:00+00:00,2.05,17.37,43.69
2023-04-14 18:00:00+00:00,2.28,16.27,49.66
2023-04-14 19:00:00+00:00,2.42,14.86,53.11
2023-04-14 20:00:00+00:00,3.39,14.01,56.53
2023-04-14 21:00:00+00:00,5.19,13.78,59.89
2023-04-14 22:00:00+00:00,10.32,13.09,58.58
2023-04-14 23:00:00+00:00,12.43,12.36,62.34
2023-04-15 00:00:00+00:00,11.57,11.87,64.67
2023-04-15 01:00:00+00:00,11.58,11.62,63.5
2023-04-15 02:00:00+00:00,11.0,11.14,64.16
2023-04-15 03:00:00+00:00,11.28,10.44,69.45
2023-04-15 04:00:00+00:00,12.96,10.12,73.3
2023-04-15 05:00:00+00:00,15.92,9.69,75.84
2023-04-15 06:00:00+00:00,15.87,9.54,76.87
2023-04-15 07:00:00+00:00,16.47,10.12,77.02
2023-04-15 08:00:00+00:00,11.51,11.05,71.25
2023-04-15 09:00:00+00:00,9.48,12.02,66.93
2023-04-15 10:00:00+00:00,7.27,12.92,62.12
2023-04-15 11:00:00+00:00,6.48,13.66,59.43
2023-04-15 12:00:00+00:00,4.96,14.3,57.66
2023-04-15 13:00:00+00:00,3.49,14.71,53.77
2023-04-15 14:00:00+00:00,2.87,14.82,54.43
2023-04-15 15:00:00+00:00,2.97,15.23,53.31
2023-04-15 16:00:00+00:00,2.35,14.89,53.81
2023-04-15 17:00:00+00:00,2.23,13.23,58.59
2023-04-15 18:00:00+00:00,3.01,11.19,65.58
2023-04-15 19:00:00+00:00,2.46,10.19,68.77
2023-04-15 20:00:00+00:00,2.19,9.62,69.82
2023-04-15 21:00:00+00:00,2.05,9.6,71.55
2023-04-15 22:00:00+00:00,2.76,9.69,73.57
2023-04-15 23:00:00+00:00,3.88,9.52,77.85
