pm25,temperature,datetime,humidity
32.57,17.42,2023-04-09 16:00:00+00:00,51.78
27.45,19.19,2023-04-09 17:00:00+00:00,46.99
25.85,17.56,2023-04-09 18:00:00+00:00,53.6
30.18,15.23,2023-04-09 19:00:00+00:00,60.58
30.71,13.55,2023-04-09 20:00:00+00:00,63.78
33.76,12.08,2023-04-09 21:00:00+00:00,65.54
33.57,10.93,2023-04-09 22:00:00+00:00,67.84
27.36,10.03,2023-04-09 23:00:00+00:00,69.41
22.04,9.65,2023-04-10 00:00:00+00:00,69.24
20.81,10.09,2023-04-10 01:00:00+00:00,64.87
19.87,10.14,2023-04-10 03:00:00+00:00,65.22
18.19,10.05,2023-04-10 04:00:00+00:00,66.13
15.03,10.3,2023-04-10 05:00:00+00:00,63.36
14.23,10.61,2023-04-10 06:00:00+00:00,60.94
14.33,10.87,2023-04-10 07:00:00+00:00,59.69
15.71,11.43,2023-04-10 08:00:00+00:00,58.09
15.07,12.34,2023-04-10 09:00:00+00:00,55.15
14.57,13.27,2023-04-10 10:00:00+00:00,53.91
15.46,14.55,2023-04-10 11:00:00+00:00,51.7
22.62,15.55,2023-04-10 12:00:00+00:00,51.04
16.16,15.13,2023-04-10 13:00:00+00:00,54.68
14.76,14.08,2023-04-10 14:00:00+00:00,66.25
16.49,12.77,2023-04-10 15:00:00+00:00,77.72
17.49,11.94,2023-04-10 16:00:00+00:00,84.78
15.42,11.93,2023-04-10 17:00:00+00:00,86.08
9.56,12.04,2023-04-10 18:00:00+00:00,82.34
6.78,12.04,2023-04-10 19:00:00+00:00,79.57
7.13,11.54,2023-04-10 20:00:00+00:00,79.78
7.32,11.07,2023-04-10 21:00:00+00:00,81.15
8.95,10.28,2023-04-10 22:00:00+00:00,81.27
9.31,10.04,2023-04-10 23:00:00+00:00,78.04
8.3,9.57,2023-04-11 00:00:00+00:00,79.8
7.63,9.49,2023-04-11 01:00:00+00:00,78.49
4.88,9.22,2023-04-11 02:00:00+00:00,76.48
3.95,8.96,2023-04-11 03:00:00+00:00,77.42
3.66,8.9,2023-04-11 04:00:00+00:00,76.48
3.8,8.45,2023-04-11 05:00:00+00:00,75.08
4.0,8.35,2023-04-11 06:00:00+00:00,74.98
4.8,8.83,2023-04-11 07:00:00+00:00,73.17
4.88,9.45,2023-04-11 08:00:00+00:00,69.37
4.44,10.09,2023-04-11 09:00:00+00:00,66.36
4.17,10.7,2023-04-11 10:00:00+00:00,61.89
4.21,11.95,2023-04-11 11:00:00+00:00,55.94
3.66,12.51,2023-04-11 12:00:00+00:00,52.85
3.93,13.02,2023-04-11 13:00:00+00:00,50.11
3.63,13.55,2023-04-11 14:00:00+00:00,45.61
3.65,13.98,2023-04-11 15:00:00+00:00,46.34
4.27,14.4,2023-04-11 16:00:00+00:00,45.32
3.85,14.78,2023-04-11 17:00:00+00:00,42.61
4.2,12.97,2023-04-11 18:00:00+00:00,49.46
4.92,11.96,2023-04-11 19:00:00+00:00,58.77
4.5,11.86,2023-04-11 20:00:00+00:00,61.05
5.18,11.57,2023-04-11 21:00:00+00:00,62.82
4.42,11.19,2023-04-11 22:00:00+00:00,66.44
5.72,10.07,2023-04-11 23:00:00+00:00,76.06
9.14,9.42,2023-04-12 00:00:00+00:00,82.22
7.14,9.12,2023-04-12 01:00:00+00:00,83.8
5.81,8.92,2023-04-12 02:00:00+00:00,84.49
3.73,8.78,2023-04-12 03:00:00+00:00,85.02
4.19,8.64,2023-04-12 04:00:00+00:00,87.24
7.41,8.79,2023-04-12 05:00:00+00:00,87.86
9.76,8.95,2023-04-12 06:00:00+00:00,88.63
9.58,9.42,2023-04-12 07:00:00+00:00,87.52
8.9,9.89,2023-04-12 08:00:00+00:00,82.45
6.92,10.79,2023-04-12 09:00:00+00:00,73.84
5.61,11.64,2023-04-12 10:00:00+00:00,66.22
5.44,12.47,2023-04-12 11:00:00+00:00,58.04
5.27,13.35,2023-04-12 12:00:00+00:00,55.14
5.18,12.78,2023-04-12 13:00:00+00:00,55.11
3.71,12.22,2023-04-12 14:00:00+00:00,48.18
2.91,12.42,2023-04-12 15:00:00+00:00,50.93
3.47,12.86,2023-04-12 16:00:00+00:00,47.53
12.57,12.47,2023-04-12 17:00:00+00:00,50.19
6.86,11.59,2023-04-12 18:00:00+00:00,51.97
3.73,10.88,2023-04-12 19:00:00+00:00,53.26
3.51,10.41,2023-04-12 20:00:00+00:00,52.26
3.62,10.09,2023-04-12 21:00:00+00:00,57.49
3.37,9.68,2023-04-12 22:00:00+00:00,61.24
2.41,8.52,2023-04-12 23:00:00+00:00,69.11
3.99,7.32,2023-04-13 00:00:00+00:00,82.43
5.75,7.49,2023-04-13 01:00:00+00:00,84.15
3.97,7.37,2023-04-13 02:00:00+00:00,83.74
3.19,7.12,2023-04-13 03:00:00+00:00,83.24
3.35,7.13,2023-04-13 04:00:00+00:00,82.99
4.06,7.4,2023-04-13 05:00:00+00:00,81.55
2.93,7.58,2023-04-13 06:00:00+00:00,79.46
3.05,8.0,2023-04-13 07:00:00+00:00,81.84
4.04,8.61,2023-04-13 08:00:00+00:00,79.41
5.83,9.2,2023-04-13 09:00:00+00:00,75.33
5.55,9.84,2023-04-13 10:00:00+00:00,70.02
4.68,10.89,2023-04-13 11:00:00+00:00,64.83
4.72,11.1,2023-04-13 12:00:00+00:00,63.21
4.59,11.28,2023-04-13 13:00:00+00:00,61.1
5.04,11.26,2023-04-13 14:00:00+00:00,61.5
4.82,11.98,2023-04-13 15:00:00+00:00,59.31
5.44,13.32,2023-04-13 16:00:00+00:00,53.26
2.98,13.33,2023-04-14 10:00:00+00:00,54.09
2.61,14.99,2023-04-14 11:00:00+00:00,48.67
2.27,15.6,2023-04-14 12:00:00+00:00,43.01
2.51,16.01,2023-04-14 13:00:00+00:00,41.51
2.47,17.5,2023-04-14 14:00:00+00:00,37.75
2.05,18.63,2023-04-14 15:00:00+00:00,36.08
2.04,17.77,2023-04-14 16:00:00+00:00,40.22
2.13,16.38,2023-04-14 17:00:00+00:00,44.91
2.15,15.31,2023-04-14 18:00:00+00:00,51.41
2.03,14.18,2023-04-14 19:00:00+00:00,56.78
3.67,13.08,2023-04-14 20:00:00+00:00,59.0
4.69,12.37,2023-04-14 21:00:00+00:00,62.35
9.02,11.28,2023-04-14 22:00:00+00:00,62.51
12.19,10.49,2023-04-14 23:00:00+00:00,64.87
12.21,9.78,2023-04-15 00:00:00+00:00,68.31
13.61,9.33,2023-04-15 01:00:00+00:00,69.48
12.38,8.9,2023-04-15 02:00:00+00:00,70.42
12.25,8.49,2023-04-15 03:00:00+00:00,71.78
12.44,8.15,2023-04-15 04:00:00+00:00,73.36
14.37,7.79,2023-04-15 05:00:00+00:00,74.18
20.0,7.3,2023-04-15 06:00:00+00:00,82.27
22.08,8.33,2023-04-15 07:00:00+00:00,83.57
13.02,10.28,2023-04-15 08:00:00+00:00,73.28
10.34,12.3,2023-04-15 09:00:00+00:00,65.51
7.56,13.88,2023-04-15 10:00:00+00:00,59.82
6.7,14.79,2023-04-15 11:00:00+00:00,56.99
4.87,15.47,2023-04-15 12:00:00+00:00,54.93
3.69,15.85,2023-04-15 13:00:00+00:00,53.31
3.12,14.43,2023-04-15 14:00:00+00:00,58.3
3.48,13.49,2023-04-15 15:00:00+00:00,60.61
2.77,12.9,2023-04-15 16:00:00+00:00,62.46
2.79,11.75,2023-04-15 17:00:00+00:00,65.24
5.19,10.66,2023-04-15 18:00:00+00:00,68.87
3.82,9.61,2023-04-15 19:00:00+00:00,71.96
2.59,9.12,2023-04-15 20:00:00+00:00,72.89
2.76,9.03,2023-04-15 21:00:00+00:00,74.59
3.29,9.11,2023-04-15 22:00:00+00:00,76.62
4.35,9.08,2023-04-15 23:00:00+00:00,80.36
7.39,8.71,2023-04-16 00:00:00+00:00,85.5
7.92,8.57,2023-04-16 01:00:00+00:00,86.85
7.36,8.59,2023-04-16 02:00:00+00:00,86.45
9.24,8.61,2023-04-16 03:00:00+00:00,86.48
13.55,8.64,2023-04-16 04:00:00+00:00,87.06
16.27,8.61,2023-04-16 05:00:00+00:00,87.52
16.43,8.66,2023-04-16 06:00:00+00:00,87.53
16.21,8.75,2023-04-16 07:00:00+00:00,87.2
16.44,8.97,2023-04-16 08:00:00+00:00,87.2
15.92,9.36,2023-04-16 09:00:00+00:00,86.41
16.35,9.67,2023-04-16 10:00:00+00:00,85.61
15.11,10.23,2023-04-16 11:00:00+00:00,84.08
18.37,10.66,2023-04-16 12:00:00+00:00,83.02
16.29,11.73,2023-04-16 13:00:00+00:00,79.29
18.61,11.9,2023-04-16 14:00:00+00:00,77.95
20.99,11.8,2023-04-16 15:00:00+00:00,77.6
23.17,11.92,2023-04-16 16:00:00+00:00,77.72
22.95,11.48,2023-04-16 17:00:00+00:00,78.49
26.91,10.92,2023-04-16 18:00:00+00:00,79.92
37.47,10.31,2023-04-16 19:00:00+00:00,81.77
33.97,9.86,2023-04-16 20:00:00+00:00,82.86
30.29,9.64,2023-04-16 21:00:00+00:00,83.23
35.2,9.37,2023-04-16 22:00:00+00:00,84.29
37.61,9.29,2023-04-16 23:00:00+00:00,84.2
35.02,9.0,2023-04-17 00:00:00+00:00,85.55
31.46,8.83,2023-04-17 01:00:00+00:00,86.4
36.68,8.78,2023-04-17 02:00:00+00:00,87.05
35.34,8.77,2023-04-17 03:00:00+00:00,86.91
36.9,8.86,2023-04-17 04:00:00+00:00,86.09
34.88,8.89,2023-04-17 05:00:00+00:00,85.13
37.89,8.91,2023-04-17 06:00:00+00:00,85.21
39.03,9.17,2023-04-17 07:00:00+00:00,84.77
41.95,9.33,2023-04-17 08:00:00+00:00,85.22
38.1,9.91,2023-04-17 09:00:00+00:00,83.75
34.74,11.18,2023-04-17 10:00:00+00:00,79.35
31.22,12.34,2023-04-17 11:00:00+00:00,75.16
26.69,18.63,2023-04-17 14:00:00+00:00,55.04
24.83,18.51,2023-04-17 16:00:00+00:00,57.62
24.69,18.71,2023-04-17 17:00:00+00:00,58.31
29.83,16.19,2023-04-17 18:00:00+00:00,65.88
32.38,13.12,2023-04-17 19:00:00+00:00,71.86
37.24,11.24,2023-04-17 20:00:00+00:00,75.9
33.07,10.39,2023-04-17 21:00:00+00:00,76.37
26.98,9.89,2023-04-17 22:00:00+00:00,75.12
24.58,9.37,2023-04-17 23:00:00+00:00,75.93
25.04,8.73,2023-04-18 00:00:00+00:00,76.74
19.45,8.3,2023-04-18 01:00:00+00:00,70.19
22.32,7.76,2023-04-18 03:00:00+00:00,70.61
26.3,6.95,2023-04-18 04:00:00+00:00,74.67
24.76,7.01,2023-04-18 05:00:00+00:00,76.79
22.95,7.42,2023-04-18 06:00:00+00:00,76.36
18.5,8.08,2023-04-18 07:00:00+00:00,75.27
17.61,9.04,2023-04-18 08:00:00+00:00,72.92
15.69,10.59,2023-04-18 09:00:00+00:00,68.19
14.04,12.03,2023-04-18 10:00:00+00:00,63.88
13.72,12.73,2023-04-18 11:00:00+00:00,60.9
16.88,14.04,2023-04-18 12:00:00+00:00,56.73
20.41,14.55,2023-04-18 13:00:00+00:00,56.8
23.62,15.73,2023-04-18 14:00:00+00:00,54.58
23.16,17.31,2023-04-18 15:00:00+00:00,49.74
20.98,18.92,2023-04-18 16:00:00+00:00,45.94
19.7,18.94,2023-04-18 17:00:00+00:00,44.56
17.5,16.76,2023-04-18 18:00:00+00:00,52.61
16.23,13.72,2023-04-18 19:00:00+00:00,63.08
19.84,12.15,2023-04-18 20:00:00+00:00,66.9
21.97,11.33,2023-04-18 21:00:00+00:00,67.83
19.67,10.77,2023-04-18 22:00:00+00:00,69.3
17.56,10.28,2023-04-18 23:00:00+00:00,71.03
20.4,9.87,2023-04-19 00:00:00+00:00,73.28
25.06,9.54,2023-04-19 01:00:00+00:00,76.35
27.5,9.32,2023-04-19 02:00:00+00:00,77.67
27.84,9.18,2023-04-19 03:00:00+00:00,78.55
26.37,9.43,2023-04-19 04:00:00+00:00,78.43
19.37,9.23,2023-04-19 05:00:00+00:00,75.85
17.25,8.91,2023-04-19 06:00:00+00:00,72.59
14.06,9.17,2023-04-19 07:00:00+00:00,66.48
10.6,10.24,2023-04-19 08:00:00+00:00,59.6
7.08,12.16,2023-04-19 09:00:00+00:00,49.69
5.45,13.88,2023-04-19 10:00:00+00:00,43.96
4.29,15.68,2023-04-19 11:00:00+00:00,39.56
5.98,16.95,2023-04-19 12:00:00+00:00,34.34
5.38,18.47,2023-04-19 13:00:00+00:00,32.23
3.88,18.65,2023-04-19 14:00:00+00:00,34.89
3.41,18.2,2023-04-19 15:00:00+00:00,35.34
6.61,18.18,2023-04-19 16:00:00+00:00,41.07
6.84,17.53,2023-04-19 17:00:00+00:00,42.51
6.82,14.64,2023-04-19 18:00:00+00:00,48.88
5.79,12.0,2023-04-19 19:00:00+00:00,54.59
5.85,10.71,2023-04-19 20:00:00+00:00,58.29
7.2,10.09,2023-04-19 21:00:00+00:00,61.33
6.75,9.83,2023-04-19 22:00:00+00:00,54.02
5.19,9.42,2023-04-19 23:00:00+00:00,49.26
6.3,9.03,2023-04-20 00:00:00+00:00,56.35
8.13,8.52,2023-04-20 01:00:00+00:00,61.38
8.8,7.8,2023-04-20 02:00:00+00:00,63.5
8.46,7.32,2023-04-20 03:00:00+00:00,68.29
6.55,7.35,2023-04-20 04:00:00+00:00,73.37
4.5,7.78,2023-04-20 05:00:00+00:00,73.54
4.75,8.64,2023-04-20 06:00:00+00:00,68.74
5.06,9.06,2023-04-20 07:00:00+00:00,66.33
5.45,8.93,2023-04-20 08:00:00+00:00,65.55
6.31,8.07,2023-04-20 09:00:00+00:00,74.43
7.43,8.1,2023-04-20 10:00:00+00:00,77.76
8.84,9.18,2023-04-20 11:00:00+00:00,74.23
9.86,11.29,2023-04-20 12:00:00+00:00,66.95
10.36,13.77,2023-04-20 13:00:00+00:00,58.73
12.66,13.31,2023-04-20 14:00:00+00:00,60.4
14.35,13.58,2023-04-20 15:00:00+00:00,55.97
31.18,15.47,2023-04-20 16:00:00+00:00,49.46
13.24,16.73,2023-04-20 17:00:00+00:00,46.49
19.77,14.37,2023-04-20 18:00:00+00:00,52.9
14.69,12.17,2023-04-20 19:00:00+00:00,60.68
18.05,11.19,2023-04-20 20:00:00+00:00,70.64
17.34,10.83,2023-04-20 21:00:00+00:00,74.37
21.57,10.51,2023-04-20 22:00:00+00:00,75.62
23.36,10.22,2023-04-20 23:00:00+00:00,76.9
23.06,10.06,2023-04-21 00:00:00+00:00,76.95
27.0,9.97,2023-04-21 01:00:00+00:00,78.41
34.25,9.84,2023-04-21 02:00:00+00:00,82.58
35.35,9.82,2023-04-21 03:00:00+00:00,82.87
29.38,9.86,2023-04-21 04:00:00+00:00,83.12
22.26,9.8,2023-04-21 05:00:00+00:00,83.53
40.22,9.79,2023-04-21 06:00:00+00:00,85.65
48.84,10.12,2023-04-21 07:00:00+00:00,87.23
44.65,10.56,2023-04-21 08:00:00+00:00,86.7
41.71,11.98,2023-04-21 09:00:00+00:00,83.13
39.74,12.77,2023-04-21 10:00:00+00:00,79.43
38.25,13.76,2023-04-21 11:00:00+00:00,74.99
37.62,13.79,2023-04-21 12:00:00+00:00,74.6
38.05,15.19,2023-04-21 13:00:00+00:00,69.28
34.47,18.0,2023-04-21 14:00:00+00:00,60.09
32.4,19.37,2023-04-21 15:00:00+00:00,56.84
29.57,19.1,2023-04-21 16:00:00+00:00,57.29
35.64,17.5,2023-04-21 17:00:00+00:00,69.75
41.59,16.49,2023-04-21 18:00:00+00:00,72.47
39.1,15.0,2023-04-21 19:00:00+00:00,75.15
36.15,13.42,2023-04-21 20:00:00+00:00,79.81
32.71,12.38,2023-04-21 21:00:00+00:00,80.45
18.45,11.64,2023-04-21 22:00:00+00:00,81.72
11.94,11.32,2023-04-21 23:00:00+00:00,83.39
14.5,10.78,2023-04-22 00:00:00+00:00,83.52
19.13,9.88,2023-04-22 01:00:00+00:00,84.56
31.32,8.55,2023-04-22 03:00:00+00:00,86.26
32.11,8.09,2023-04-22 04:00:00+00:00,85.56
33.01,7.54,2023-04-22 05:00:00+00:00,85.21
23.68,7.73,2023-04-22 06:00:00+00:00,87.67
42.71,9.03,2023-04-22 07:00:00+00:00,88.74
42.39,10.83,2023-04-22 08:00:00+00:00,85.23
34.01,13.37,2023-04-22 09:00:00+00:00,74.23
25.65,16.01,2023-04-22 10:00:00+00:00,64.38
22.01,16.77,2023-04-22 11:00:00+00:00,63.36
22.94,16.01,2023-04-22 12:00:00+00:00,63.3
33.03,13.59,2023-04-22 13:00:00+00:00,72.12
44.94,12.54,2023-04-22 14:00:00+00:00,76.89
39.09,11.78,2023-04-22 15:00:00+00:00,78.26
31.19,11.34,2023-04-22 16:00:00+00:00,79.63
35.06,11.66,2023-04-22 17:00:00+00:00,79.64
32.62,12.46,2023-04-22 18:00:00+00:00,75.17
24.84,11.53,2023-04-22 19:00:00+00:00,74.85
28.36,10.66,2023-04-22 20:00:00+00:00,76.59
37.37,10.3,2023-04-22 21:00:00+00:00,76.44
49.42,9.72,2023-04-22 22:00:00+00:00,79.02
59.17,9.41,2023-04-22 23:00:00+00:00,80.48
73.06,9.3,2023-04-23 00:00:00+00:00,82.87
74.44,9.27,2023-04-23 01:00:00+00:00,82.85
81.08,9.29,2023-04-23 02:00:00+00:00,84.33
72.68,9.53,2023-04-23 03:00:00+00:00,85.95
58.4,9.8,2023-04-23 04:00:00+00:00,84.91
55.49,9.85,2023-04-23 05:00:00+00:00,85.09
52.31,10.18,2023-04-23 06:00:00+00:00,85.06
40.84,10.82,2023-04-23 07:00:00+00:00,83.35
30.61,12.38,2023-04-23 08:00:00+00:00,78.37
17.72,14.41,2023-04-23 09:00:00+00:00,71.83
10.77,16.72,2023-04-23 10:00:00+00:00,63.26
7.51,18.07,2023-04-23 11:00:00+00:00,56.65
7.3,18.38,2023-04-23 12:00:00+00:00,54.47
4.44,18.18,2023-04-23 13:00:00+00:00,54.62
4.91,18.01,2023-04-23 14:00:00+00:00,54.95
8.61,14.66,2023-04-23 15:00:00+00:00,72.84
5.8,14.22,2023-04-23 16:00:00+00:00,75.45
6.65,14.0,2023-04-23 17:00:00+00:00,78.44
8.94,13.35,2023-04-23 18:00:00+00:00,79.33
5.73,12.9,2023-04-23 19:00:00+00:00,80.54
4.35,12.33,2023-04-23 20:00:00+00:00,82.63
2.58,11.81,2023-04-23 21:00:00+00:00,84.51
2.46,11.65,2023-04-23 22:00:00+00:00,85.06
3.05,11.4,2023-04-23 23:00:00+00:00,85.99
1.79,10.88,2023-04-24 00:00:00+00:00,88.02
2.04,10.7,2023-04-24 01:00:00+00:00,88.3
3.6,10.51,2023-04-24 02:00:00+00:00,89.02
3.36,10.45,2023-04-24 03:00:00+00:00,88.31
1.32,9.81,2023-04-24 04:00:00+00:00,86.91
2.06,9.47,2023-04-24 05:00:00+00:00,89.19
17.0,9.48,2023-04-24 06:00:00+00:00,88.75
14.87,9.32,2023-04-24 07:00:00+00:00,86.03
8.38,9.18,2023-04-24 08:00:00+00:00,85.56
4.84,9.34,2023-04-24 09:00:00+00:00,79.49
3.4,9.68,2023-04-24 10:00:00+00:00,75.63
2.33,10.79,2023-04-24 11:00:00+00:00,71.76
2.87,10.83,2023-04-24 12:00:00+00:00,71.86
5.36,10.54,2023-04-24 13:00:00+00:00,71.61
5.58,11.1,2023-04-24 14:00:00+00:00,67.16
6.29,11.84,2023-04-24 15:00:00+00:00,63.76
5.33,11.23,2023-04-24 16:00:00+00:00,64.7
6.6,10.35,2023-04-24 17:00:00+00:00,70.27
4.51,9.98,2023-04-24 18:00:00+00:00,73.12
3.96,9.36,2023-04-24 19:00:00+00:00,78.91
3.9,8.68,2023-04-24 20:00:00+00:00,84.36
6.31,8.4,2023-04-24 21:00:00+00:00,84.83
6.98,8.24,2023-04-24 22:00:00+00:00,81.15
7.47,8.1,2023-04-24 23:00:00+00:00,78.33
6.37,7.79,2023-04-25 00:00:00+00:00,77.25
5.13,7.61,2023-04-25 01:00:00+00:00,76.32
5.23,7.2,2023-04-25 02:00:00+00:00,75.93
3.78,6.98,2023-04-25 03:00:00+00:00,72.64
3.29,6.66,2023-04-25 04:00:00+00:00,75.42
3.61,6.82,2023-04-25 05:00:00+00:00,76.54
3.95,6.85,2023-04-25 06:00:00+00:00,75.47
3.23,7.53,2023-04-25 07:00:00+00:00,71.03
3.16,8.09,2023-04-25 08:00:00+00:00,68.15
2.61,9.25,2023-04-25 09:00:00+00:00,63.18
2.45,10.09,2023-04-25 10:00:00+00:00,60.01
2.41,9.96,2023-04-25 11:00:00+00:00,64.94
2.5,11.47,2023-04-25 12:00:00+00:00,54.5
2.53,12.71,2023-04-25 13:00:00+00:00,49.73
2.26,12.87,2023-04-25 14:00:00+00:00,47.7
2.51,11.77,2023-04-25 15:00:00+00:00,51.77
2.71,12.07,2023-04-25 16:00:00+00:00,49.88
2.88,12.59,2023-04-25 17:00:00+00:00,49.75
3.81,10.76,2023-04-25 18:00:00+00:00,55.53
4.89,8.93,2023-04-25 19:00:00+00:00,62.31
10.18,8.82,2023-04-25 20:00:00+00:00,66.03
8.19,7.48,2023-04-25 21:00:00+00:00,69.05
5.94,6.71,2023-04-25 22:00:00+00:00,71.33
3.97,6.39,2023-04-25 23:00:00+00:00,74.59
3.99,5.76,2023-04-26 00:00:00+00:00,76.26
3.25,5.5,2023-04-26 01:00:00+00:00,75.5
4.11,4.6,2023-04-26 03:00:00+00:00,78.48
5.0,4.16,2023-04-26 04:00:00+00:00,79.79
6.49,4.13,2023-04-26 05:00:00+00:00,82.09
7.59,5.26,2023-04-26 06:00:00+00:00,81.88
4.5,7.08,2023-04-26 07:00:00+00:00,70.44
3.75,8.16,2023-04-26 08:00:00+00:00,62.48
4.56,8.12,2023-04-26 09:00:00+00:00,67.45
3.84,9.74,2023-04-26 10:00:00+00:00,62.47
2.95,10.15,2023-04-26 11:00:00+00:00,54.23
2.71,11.63,2023-04-26 12:00:00+00:00,48.36
2.61,13.08,2023-04-26 13:00:00+00:00,45.18
2.29,13.71,2023-04-26 14:00:00+00:00,41.36
3.08,14.11,2023-04-26 15:00:00+00:00,42.99
2.92,15.03,2023-04-26 16:00:00+00:00,41.95
3.44,13.72,2023-04-26 17:00:00+00:00,45.97
5.35,12.68,2023-04-26 18:00:00+00:00,48.08
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
4.1,10.11,2023-04-26 19:00:00+00:00,55.31
7.0,9.03,2023-04-26 20:00:00+00:00,63.67
7.63,7.85,2023-04-26 21:00:00+00:00,68.26
9.93,6.9,2023-04-26 22:00:00+00:00,70.12
9.27,6.1,2023-04-26 23:00:00+00:00,71.65
9.89,5.52,2023-04-27 00:00:00+00:00,74.8
9.94,5.0,2023-04-27 01:00:00+00:00,77.29
10.32,4.58,2023-04-27 02:00:00+00:00,78.49
12.51,4.2,2023-04-27 03:00:00+00:00,80.0
11.98,3.88,2023-04-27 04:00:00+00:00,81.02
12.8,3.63,2023-04-27 05:00:00+00:00,81.86
9.55,4.07,2023-04-27 06:00:00+00:00,81.03
7.53,6.26,2023-04-27 07:00:00+00:00,69.02
5.66,8.52,2023-04-27 08:00:00+00:00,56.58
5.59,11.02,2023-04-27 09:00:00+00:00,48.14
5.44,13.45,2023-04-27 10:00:00+00:00,40.64
6.19,14.96,2023-04-27 11:00:00+00:00,36.67
7.14,16.53,2023-04-27 12:00:00+00:00,33.92
7.44,17.83,2023-04-27 13:00:00+00:00,31.2
7.98,17.33,2023-04-27 14:00:00+00:00,33.12
8.05,17.26,2023-04-27 15:00:00+00:00,34.52
7.41,18.78,2023-04-27 16:00:00+00:00,33.37
7.42,17.95,2023-04-27 17:00:00+00:00,36.12
19.96,14.89,2023-04-27 18:00:00+00:00,44.91
23.49,13.15,2023-04-27 19:00:00+00:00,55.45
9.96,12.33,2023-04-27 20:00:00+00:00,52.08
8.24,11.69,2023-04-27 21:00:00+00:00,55.21
9.71,11.14,2023-04-27 22:00:00+00:00,57.32
13.48,10.7,2023-04-27 23:00:00+00:00,59.47
14.68,10.22,2023-04-28 00:00:00+00:00,63.07
15.08,9.94,2023-04-28 01:00:00+00:00,64.5
14.77,9.61,2023-04-28 02:00:00+00:00,65.71
14.74,9.36,2023-04-28 03:00:00+00:00,65.72
16.7,9.13,2023-04-28 04:00:00+00:00,67.91
16.74,9.12,2023-04-28 05:00:00+00:00,68.36
16.46,9.16,2023-04-28 06:00:00+00:00,72.22
17.37,9.55,2023-04-28 07:00:00+00:00,74.62
18.5,10.22,2023-04-28 08:00:00+00:00,73.54
21.95,10.74,2023-04-28 09:00:00+00:00,78.09
28.2,11.37,2023-04-28 10:00:00+00:00,82.76
31.84,12.96,2023-04-28 11:00:00+00:00,82.73
40.62,13.26,2023-04-28 12:00:00+00:00,85.15
12.51,13.12,2023-04-28 13:00:00+00:00,87.95
20.97,12.92,2023-04-28 14:00:00+00:00,88.37
19.86,13.65,2023-04-28 15:00:00+00:00,82.96
22.15,13.04,2023-04-28 16:00:00+00:00,83.37
32.63,12.76,2023-04-28 17:00:00+00:00,83.1
39.2,11.99,2023-04-28 18:00:00+00:00,84.43
43.8,11.32,2023-04-28 19:00:00+00:00,85.32
32.81,10.78,2023-04-28 20:00:00+00:00,84.25
25.73,10.34,2023-04-28 21:00:00+00:00,82.77
25.52,10.09,2023-04-28 22:00:00+00:00,83.72
39.72,9.94,2023-04-28 23:00:00+00:00,84.04
40.73,10.02,2023-04-29 00:00:00+00:00,84.1
32.7,10.0,2023-04-29 01:00:00+00:00,82.87
31.18,10.03,2023-04-29 02:00:00+00:00,82.25
32.42,10.06,2023-04-29 03:00:00+00:00,82.43
29.87,10.0,2023-04-29 04:00:00+00:00,84.03
29.81,9.79,2023-04-29 05:00:00+00:00,84.65
26.81,9.57,2023-04-29 06:00:00+00:00,84.41
21.79,10.04,2023-04-29 07:00:00+00:00,81.28
17.25,11.5,2023-04-29 08:00:00+00:00,72.71
13.39,13.87,2023-04-29 09:00:00+00:00,62.74
12.29,16.13,2023-04-29 10:00:00+00:00,54.08
9.96,18.44,2023-04-29 11:00:00+00:00,47.38
8.94,19.8,2023-04-29 12:00:00+00:00,44.29
7.68,20.78,2023-04-29 13:00:00+00:00,41.25
5.5,21.84,2023-04-29 14:00:00+00:00,36.4
3.36,21.89,2023-04-29 15:00:00+00:00,33.74
3.88,21.29,2023-04-29 16:00:00+00:00,36.0
3.72,23.19,2023-04-29 17:00:00+00:00,31.75
4.14,18.74,2023-04-29 18:00:00+00:00,38.44
8.28,14.69,2023-04-29 19:00:00+00:00,57.82
10.95,13.06,2023-04-29 20:00:00+00:00,65.71
14.21,11.66,2023-04-29 21:00:00+00:00,69.54
14.94,10.64,2023-04-29 22:00:00+00:00,72.17
17.61,9.87,2023-04-29 23:00:00+00:00,75.26
19.64,9.17,2023-04-30 00:00:00+00:00,77.24
22.49,8.61,2023-04-30 01:00:00+00:00,79.27
20.48,7.87,2023-04-30 03:00:00+00:00,81.18
23.67,7.46,2023-04-30 04:00:00+00:00,82.46
19.73,7.26,2023-04-30 05:00:00+00:00,83.82
15.95,7.85,2023-04-30 06:00:00+00:00,86.31
11.78,11.32,2023-04-30 08:00:00+00:00,75.68
8.86,13.66,2023-04-30 09:00:00+00:00,65.65
6.91,16.03,2023-04-30 10:00:00+00:00,57.65
6.22,18.12,2023-04-30 11:00:00+00:00,53.84
4.57,19.83,2023-04-30 12:00:00+00:00,46.99
