datetime,pm25,temperature,humidity
2023-05-30 09:00:00+00:00,5.67,14.25,70.19
2023-05-30 10:00:00+00:00,5.45,14.01,74.68
2023-05-30 11:00:00+00:00,3.4,14.66,71.4
2023-05-30 12:00:00+00:00,2.67,15.58,66.88
2023-05-30 13:00:00+00:00,3.74,15.54,67.39
2023-05-30 14:00:00+00:00,3.88,15.31,69.27
2023-05-30 15:00:00+00:00,3.27,15.84,66.1
2023-05-30 16:00:00+00:00,2.97,16.12,63.8
2023-05-30 17:00:00+00:00,3.85,15.26,69.52
2023-05-30 18:00:00+00:00,3.62,14.8,72.11
2023-05-30 19:00:00+00:00,4.02,14.27,74.59
2023-05-30 20:00:00+00:00,3.81,13.86,75.35
2023-05-30 21:00:00+00:00,3.57,13.57,75.63
2023-05-30 22:00:00+00:00,3.92,13.32,78.27
2023-05-30 23:00:00+00:00,4.65,13.14,78.92
2023-05-31 00:00:00+00:00,5.25,12.59,80.42
2023-05-31 01:00:00+00:00,7.49,12.32,82.7
2023-05-31 02:00:00+00:00,8.04,12.44,82.96
2023-05-31 03:00:00+00:00,7.82,11.9,83.94
2023-05-31 04:00:00+00:00,9.1,11.34,85.87
2023-05-31 05:00:00+00:00,9.09,11.43,86.04
2023-05-31 06:00:00+00:00,9.64,12.51,84.31
2023-05-31 07:00:00+00:00,11.83,14.6,78.11
2023-05-31 08:00:00+00:00,11.47,16.82,69.11
2023-05-31 09:00:00+00:00,11.61,18.46,62.54
2023-05-31 10:00:00+00:00,12.61,19.36,60.14
2023-05-31 11:00:00+00:00,15.45,20.2,58.52
2023-05-31 12:00:00+00:00,12.53,21.09,56.39
2023-05-31 13:00:00+00:00,10.17,21.71,54.24
2023-05-31 14:00:00+00:00,12.12,21.44,57.83
2023-05-31 15:00:00+00:00,11.67,21.18,58.48
2023-05-31 16:00:00+00:00,12.57,20.5,59.81
2023-05-31 17:00:00+00:00,13.21,19.55,62.3
2023-05-31 18:00:00+00:00,11.72,17.71,66.47
2023-05-31 19:00:00+00:00,14.79,15.35,73.05
2023-05-31 20:00:00+00:00,14.88,13.73,78.43
2023-05-31 21:00:00+00:00,15.3,13.35,79.27
2023-05-31 22:00:00+00:00,15.38,12.95,79.23
2023-05-31 23:00:00+00:00,12.01,12.71,79.05
2023-06-01 00:00:00+00:00,10.98,12.81,78.78
2023-06-01 01:00:00+00:00,11.88,12.6,78.41
2023-06-01 03:00:00+00:00,11.4,12.3,79.79
2023-06-01 04:00:00+00:00,14.8,12.19,80.64
2023-06-01 05:00:00+00:00,13.8,12.12,79.88
2023-06-01 06:00:00+00:00,10.34,12.4,77.84
2023-06-01 07:00:00+00:00,8.26,12.93,73.73
2023-06-01 08:00:00+00:00,7.34,13.89,69.89
2023-06-01 09:00:00+00:00,6.4,14.76,65.92
2023-06-01 10:00:00+00:00,6.61,15.85,62.1
2023-06-01 11:00:00+00:00,4.93,16.66,59.74
2023-06-01 12:00:00+00:00,4.0,15.74,66.69
2023-06-01 13:00:00+00:00,2.59,15.52,68.03
2023-06-01 14:00:00+00:00,5.25,15.64,66.62
2023-06-01 15:00:00+00:00,4.54,15.97,62.52
2023-06-01 16:00:00+00:00,5.42,15.31,64.31
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 17:00:00+00:00,6.28,14.44,66.57
2023-06-01 18:00:00+00:00,3.76,13.91,67.16
2023-06-01 19:00:00+00:00,4.09,13.42,68.72
2023-06-01 20:00:00+00:00,4.78,12.84,69.9
2023-06-01 21:00:00+00:00,5.63,12.46,69.01
2023-06-01 22:00:00+00:00,5.21,12.13,67.21
2023-06-01 23:00:00+00:00,6.28,12.06,68.94
2023-06-02 00:00:00+00:00,5.89,11.69,67.95
2023-06-02 01:00:00+00:00,4.99,11.47,68.58
2023-06-02 02:00:00+00:00,4.63,11.42,69.03
2023-06-02 03:00:00+00:00,4.77,11.31,68.11
2023-06-02 04:00:00+00:00,4.97,11.19,67.85
2023-06-02 05:00:00+00:00,4.77,11.33,68.43
2023-06-02 06:00:00+00:00,5.17,11.82,67.14
2023-06-02 07:00:00+00:00,5.24,12.78,65.32
2023-06-02 08:00:00+00:00,5.19,13.41,67.21
2023-06-02 09:00:00+00:00,5.32,13.94,67.54
2023-06-02 10:00:00+00:00,5.55,14.36,68.43
2023-06-02 11:00:00+00:00,6.87,15.17,67.97
2023-06-02 12:00:00+00:00,7.6,15.9,66.36
2023-06-02 13:00:00+00:00,7.94,18.28,59.59
2023-06-02 14:00:00+00:00,6.01,19.9,54.86
2023-06-02 15:00:00+00:00,3.95,20.88,48.44
2023-06-02 16:00:00+00:00,2.92,20.57,43.68
2023-06-02 17:00:00+00:00,4.19,20.05,52.38
2023-06-02 18:00:00+00:00,5.0,19.57,58.23
2023-06-02 19:00:00+00:00,6.55,17.63,67.57
2023-06-02 20:00:00+00:00,7.22,16.21,73.54
2023-06-02 21:00:00+00:00,7.96,14.88,78.57
2023-06-02 22:00:00+00:00,9.02,14.14,79.96
2023-06-02 23:00:00+00:00,8.97,13.72,80.7
2023-06-03 00:00:00+00:00,8.58,13.31,80.76
2023-06-03 01:00:00+00:00,8.8,13.03,81.11
2023-06-03 02:00:00+00:00,8.02,12.47,82.87
2023-06-03 03:00:00+00:00,6.73,12.4,80.18
2023-06-03 04:00:00+00:00,5.94,12.49,75.78
2023-06-03 05:00:00+00:00,4.35,12.87,70.82
2023-06-03 06:00:00+00:00,3.04,14.64,62.82
2023-06-03 07:00:00+00:00,2.51,16.58,53.7
2023-06-03 08:00:00+00:00,2.47,18.35,45.61
2023-06-03 09:00:00+00:00,2.73,19.85,44.63
2023-06-03 10:00:00+00:00,2.97,20.31,40.53
2023-06-03 11:00:00+00:00,2.26,21.2,33.63
2023-06-03 12:00:00+00:00,2.02,21.67,31.96
2023-06-03 13:00:00+00:00,1.95,22.12,29.61
2023-06-03 14:00:00+00:00,2.12,22.55,28.83
2023-06-03 15:00:00+00:00,2.39,23.03,27.44
2023-06-03 16:00:00+00:00,2.08,23.45,28.45
2023-06-03 17:00:00+00:00,1.99,23.03,31.69
2023-06-03 18:00:00+00:00,2.08,21.69,39.61
2023-06-03 19:00:00+00:00,1.82,19.22,45.28
2023-06-03 20:00:00+00:00,3.58,17.52,52.76
2023-06-03 21:00:00+00:00,3.94,15.95,60.09
2023-06-03 22:00:00+00:00,4.25,14.89,64.82
2023-06-03 23:00:00+00:00,3.38,14.32,66.85
2023-06-04 00:00:00+00:00,4.0,13.5,69.57
2023-06-04 01:00:00+00:00,4.81,12.9,73.91
2023-06-04 02:00:00+00:00,6.64,12.43,77.17
2023-06-04 03:00:00+00:00,8.52,12.02,80.12
2023-06-04 04:00:00+00:00,10.82,11.71,83.16
2023-06-04 05:00:00+00:00,10.86,12.19,84.09
2023-06-04 06:00:00+00:00,8.76,13.7,81.72
2023-06-04 07:00:00+00:00,6.48,15.55,73.45
2023-06-04 08:00:00+00:00,5.25,17.24,61.53
2023-06-04 09:00:00+00:00,3.46,18.86,50.93
2023-06-04 10:00:00+00:00,3.42,20.03,47.27
2023-06-04 11:00:00+00:00,3.15,20.74,44.42
2023-06-04 12:00:00+00:00,3.3,21.49,41.61
2023-06-04 13:00:00+00:00,3.2,22.17,41.02
2023-06-04 14:00:00+00:00,2.44,22.34,38.31
2023-06-04 15:00:00+00:00,2.93,22.14,43.12
2023-06-04 16:00:00+00:00,3.5,21.45,48.6
2023-06-04 17:00:00+00:00,3.84,20.13,51.91
2023-06-04 18:00:00+00:00,3.73,18.83,54.04
2023-06-04 19:00:00+00:00,4.52,16.7,62.75
2023-06-04 20:00:00+00:00,5.48,14.93,69.66
2023-06-04 21:00:00+00:00,7.49,13.71,75.42
2023-06-04 22:00:00+00:00,8.31,12.98,78.51
2023-06-04 23:00:00+00:00,9.44,12.59,79.48
2023-06-05 00:00:00+00:00,11.72,12.12,80.86
2023-06-05 01:00:00+00:00,11.98,11.82,81.6
2023-06-05 03:00:00+00:00,10.88,11.62,82.29
2023-06-05 04:00:00+00:00,10.62,11.96,80.78
2023-06-05 05:00:00+00:00,8.77,12.39,77.6
2023-06-05 06:00:00+00:00,7.36,13.22,73.64
2023-06-05 07:00:00+00:00,5.24,14.5,68.13
2023-06-05 08:00:00+00:00,5.04,16.02,62.73
2023-06-05 09:00:00+00:00,6.31,16.89,59.44
2023-06-05 10:00:00+00:00,5.6,18.05,56.01
2023-06-05 11:00:00+00:00,6.71,18.83,54.15
2023-06-05 12:00:00+00:00,7.06,19.5,52.32
2023-06-05 13:00:00+00:00,7.33,20.14,50.47
2023-06-05 14:00:00+00:00,7.2,20.42,50.02
2023-06-05 15:00:00+00:00,7.4,20.45,50.4
2023-06-05 16:00:00+00:00,8.44,20.16,51.45
2023-06-05 17:00:00+00:00,8.96,19.64,53.79
2023-06-05 18:00:00+00:00,8.89,18.6,56.34
2023-06-05 19:00:00+00:00,9.03,16.84,61.9
2023-06-05 20:00:00+00:00,9.35,15.41,67.69
2023-06-05 21:00:00+00:00,9.51,14.12,72.71
2023-06-05 22:00:00+00:00,10.29,13.12,75.96
2023-06-05 23:00:00+00:00,12.04,12.6,78.4
2023-06-06 00:00:00+00:00,12.62,11.89,81.28
2023-06-06 01:00:00+00:00,11.56,11.85,81.28
2023-06-06 02:00:00+00:00,10.33,11.67,81.2
2023-06-06 03:00:00+00:00,11.58,11.16,83.03
2023-06-06 04:00:00+00:00,11.8,11.12,83.63
2023-06-06 05:00:00+00:00,11.75,11.68,82.77
2023-06-06 06:00:00+00:00,11.22,12.84,79.65
2023-06-06 07:00:00+00:00,10.12,14.75,72.97
2023-06-06 08:00:00+00:00,8.84,16.23,67.69
2023-06-06 09:00:00+00:00,7.89,17.8,62.61
2023-06-06 10:00:00+00:00,7.18,18.84,60.02
2023-06-06 11:00:00+00:00,6.51,19.44,57.45
2023-06-06 12:00:00+00:00,9.09,20.26,56.4
2023-06-06 13:00:00+00:00,9.96,20.58,56.14
2023-06-06 14:00:00+00:00,10.72,20.76,55.39
2023-06-06 15:00:00+00:00,11.1,20.61,55.93
2023-06-06 16:00:00+00:00,8.94,20.24,56.02
2023-06-06 17:00:00+00:00,8.65,19.63,57.54
2023-06-06 18:00:00+00:00,8.71,18.77,60.31
2023-06-06 19:00:00+00:00,10.18,16.7,66.44
2023-06-06 20:00:00+00:00,10.33,15.24,71.5
2023-06-06 21:00:00+00:00,11.91,14.07,76.02
2023-06-06 22:00:00+00:00,12.21,13.25,78.78
2023-06-06 23:00:00+00:00,12.5,12.67,81.32
2023-06-07 00:00:00+00:00,12.21,12.51,81.35
2023-06-07 01:00:00+00:00,10.93,11.98,82.47
2023-06-07 02:00:00+00:00,12.47,11.59,84.23
2023-06-07 03:00:00+00:00,11.47,11.56,84.76
2023-06-07 04:00:00+00:00,8.53,12.03,83.36
2023-06-07 05:00:00+00:00,6.73,12.58,80.75
2023-06-07 06:00:00+00:00,6.3,13.24,77.84
2023-06-07 07:00:00+00:00,5.98,14.09,74.36
2023-06-07 08:00:00+00:00,5.72,15.96,68.17
2023-06-07 09:00:00+00:00,6.16,17.11,64.58
2023-06-07 10:00:00+00:00,6.16,18.51,59.81
2023-06-07 11:00:00+00:00,7.02,19.33,57.34
2023-06-07 12:00:00+00:00,6.96,20.38,55.07
2023-06-07 13:00:00+00:00,7.41,21.5,52.03
2023-06-07 14:00:00+00:00,9.65,22.15,51.93
2023-06-07 15:00:00+00:00,9.48,22.1,51.9
2023-06-07 16:00:00+00:00,9.3,21.43,54.04
2023-06-07 17:00:00+00:00,9.53,20.94,56.35
2023-06-07 18:00:00+00:00,9.71,19.58,60.14
2023-06-07 19:00:00+00:00,10.1,17.59,66.18
2023-06-07 20:00:00+00:00,10.3,16.0,72.72
2023-06-07 21:00:00+00:00,11.74,14.69,77.38
2023-06-07 22:00:00+00:00,12.42,13.74,79.6
2023-06-07 23:00:00+00:00,16.7,13.07,82.63
2023-06-08 00:00:00+00:00,17.98,12.83,83.47
2023-06-08 01:00:00+00:00,15.72,12.54,83.05
2023-06-08 02:00:00+00:00,20.78,12.08,84.84
2023-06-08 03:00:00+00:00,20.91,12.06,84.94
2023-06-08 04:00:00+00:00,22.31,12.05,86.24
2023-06-08 05:00:00+00:00,23.04,12.46,84.61
2023-06-08 06:00:00+00:00,22.23,13.1,82.78
2023-06-08 07:00:00+00:00,15.43,14.55,76.78
2023-06-08 08:00:00+00:00,15.55,15.95,72.07
2023-06-08 09:00:00+00:00,11.45,17.79,64.81
2023-06-08 10:00:00+00:00,9.84,19.6,59.41
2023-06-08 11:00:00+00:00,9.56,20.67,56.6
2023-06-08 12:00:00+00:00,10.29,22.08,55.43
2023-06-08 13:00:00+00:00,8.98,23.33,52.23
2023-06-08 14:00:00+00:00,7.8,23.29,52.05
2023-06-08 20:00:00+00:00,6.66,18.4,63.72
2023-06-08 21:00:00+00:00,6.8,16.96,69.87
2023-06-08 22:00:00+00:00,6.93,15.84,76.27
2023-06-08 23:00:00+00:00,6.91,15.39,77.39
2023-06-09 00:00:00+00:00,7.63,14.94,78.51
2023-06-09 01:00:00+00:00,8.38,14.45,79.49
2023-06-09 03:00:00+00:00,9.31,14.14,79.75
2023-06-09 04:00:00+00:00,10.55,14.04,80.48
2023-06-09 05:00:00+00:00,11.28,14.55,80.99
2023-06-09 06:00:00+00:00,9.65,16.18,73.66
2023-06-09 07:00:00+00:00,10.0,17.77,70.09
2023-06-09 08:00:00+00:00,11.41,19.4,65.81
2023-06-09 09:00:00+00:00,12.99,21.06,61.77
2023-06-09 10:00:00+00:00,14.28,22.42,58.53
2023-06-09 11:00:00+00:00,16.27,23.79,55.22
2023-06-09 12:00:00+00:00,16.42,25.58,51.39
2023-06-09 13:00:00+00:00,14.35,27.39,46.91
2023-06-09 14:00:00+00:00,12.59,28.59,41.99
2023-06-09 15:00:00+00:00,11.51,29.51,38.17
2023-06-09 16:00:00+00:00,10.93,30.4,35.6
2023-06-09 17:00:00+00:00,11.07,30.84,34.37
2023-06-09 18:00:00+00:00,10.88,29.73,42.27
2023-06-09 19:00:00+00:00,11.2,27.29,50.44
2023-06-09 20:00:00+00:00,10.1,25.31,54.32
2023-06-09 21:00:00+00:00,10.13,23.73,56.88
2023-06-09 22:00:00+00:00,9.14,22.85,57.78
2023-06-09 23:00:00+00:00,8.32,21.97,59.02
2023-06-10 00:00:00+00:00,7.52,21.1,60.32
2023-06-10 01:00:00+00:00,7.25,20.4,60.83
2023-06-10 02:00:00+00:00,7.38,19.82,61.08
2023-06-10 03:00:00+00:00,8.05,19.39,61.33
2023-06-10 04:00:00+00:00,8.81,18.84,64.07
2023-06-10 05:00:00+00:00,9.37,18.91,66.19
2023-06-10 06:00:00+00:00,9.48,19.93,63.24
2023-06-10 07:00:00+00:00,9.48,21.26,59.02
2023-06-10 08:00:00+00:00,9.92,22.56,55.5
2023-06-10 09:00:00+00:00,9.09,24.21,51.31
2023-06-10 10:00:00+00:00,8.74,25.54,47.8
2023-06-10 11:00:00+00:00,7.89,26.65,44.78
2023-06-10 12:00:00+00:00,6.95,27.75,40.24
2023-06-10 13:00:00+00:00,6.76,29.09,37.16
2023-06-10 14:00:00+00:00,6.87,29.84,35.62
2023-06-10 15:00:00+00:00,6.44,30.09,31.1
2023-06-10 16:00:00+00:00,6.12,30.02,28.93
2023-06-10 17:00:00+00:00,5.57,29.91,27.04
2023-06-10 18:00:00+00:00,4.68,29.79,27.64
2023-06-10 19:00:00+00:00,4.8,27.88,37.15
2023-06-10 20:00:00+00:00,7.53,25.47,54.23
2023-06-10 21:00:00+00:00,9.26,23.69,63.6
2023-06-10 22:00:00+00:00,9.08,22.32,67.77
2023-06-10 23:00:00+00:00,8.58,21.47,69.01
2023-06-11 00:00:00+00:00,8.89,21.13,70.54
2023-06-11 01:00:00+00:00,10.16,20.58,72.7
2023-06-11 02:00:00+00:00,11.35,20.0,75.62
2023-06-11 03:00:00+00:00,11.88,19.48,75.54
2023-06-11 04:00:00+00:00,13.17,19.07,73.53
2023-06-11 05:00:00+00:00,14.86,19.5,71.49
2023-06-11 06:00:00+00:00,15.57,21.36,64.75
2023-06-11 07:00:00+00:00,16.14,23.86,57.4
2023-06-11 08:00:00+00:00,14.9,26.3,51.06
2023-06-11 09:00:00+00:00,16.0,27.39,49.1
2023-06-11 10:00:00+00:00,15.22,28.39,46.88
2023-06-11 11:00:00+00:00,14.68,29.44,44.7
2023-06-11 12:00:00+00:00,14.67,30.38,42.97
2023-06-11 13:00:00+00:00,13.17,31.36,39.65
2023-06-11 14:00:00+00:00,10.89,32.41,36.23
2023-06-11 15:00:00+00:00,8.07,32.32,31.48
2023-06-11 16:00:00+00:00,8.28,31.81,31.53
2023-06-11 17:00:00+00:00,8.11,32.39,29.57
2023-06-11 18:00:00+00:00,8.84,32.44,34.12
2023-06-11 19:00:00+00:00,10.77,31.15,38.89
2023-06-11 20:00:00+00:00,12.8,28.73,44.43
2023-06-11 21:00:00+00:00,14.27,26.57,49.2
2023-06-11 22:00:00+00:00,12.49,25.41,46.43
2023-06-11 23:00:00+00:00,11.71,24.21,49.44
2023-06-12 00:00:00+00:00,10.43,23.24,48.37
2023-06-12 01:00:00+00:00,9.53,22.55,49.08
2023-06-12 02:00:00+00:00,9.63,21.75,51.66
2023-06-12 03:00:00+00:00,10.06,20.97,54.53
2023-06-12 04:00:00+00:00,11.47,20.23,59.82
2023-06-12 05:00:00+00:00,10.97,20.31,60.44
2023-06-12 06:00:00+00:00,11.61,21.8,57.76
2023-06-12 07:00:00+00:00,10.93,23.77,50.89
2023-06-12 08:00:00+00:00,11.13,25.55,47.72
2023-06-12 09:00:00+00:00,10.78,26.88,43.99
2023-06-12 10:00:00+00:00,9.57,28.23,39.18
2023-06-12 11:00:00+00:00,9.6,29.28,32.65
2023-06-12 12:00:00+00:00,9.03,30.33,28.1
2023-06-12 13:00:00+00:00,8.92,30.78,27.52
2023-06-12 14:00:00+00:00,7.91,30.64,26.76
2023-06-12 15:00:00+00:00,8.1,31.13,27.18
2023-06-12 16:00:00+00:00,7.73,31.26,29.24
2023-06-12 17:00:00+00:00,7.3,30.2,34.36
2023-06-12 18:00:00+00:00,8.63,28.44,41.95
2023-06-12 19:00:00+00:00,9.88,27.08,47.24
2023-06-12 20:00:00+00:00,14.06,25.25,57.09
2023-06-12 21:00:00+00:00,16.23,23.95,63.15
2023-06-12 22:00:00+00:00,12.53,23.65,50.04
2023-06-12 23:00:00+00:00,9.39,23.15,44.2
2023-06-13 00:00:00+00:00,7.9,22.4,44.92
2023-06-13 01:00:00+00:00,7.92,21.38,48.86
2023-06-13 02:00:00+00:00,8.17,20.68,52.58
2023-06-13 03:00:00+00:00,8.67,20.09,54.31
2023-06-13 04:00:00+00:00,10.03,19.64,57.61
2023-06-13 05:00:00+00:00,10.38,19.65,57.48
2023-06-13 06:00:00+00:00,10.13,20.95,53.49
2023-06-13 07:00:00+00:00,9.84,22.97,47.76
2023-06-13 08:00:00+00:00,9.37,24.68,43.48
2023-06-13 09:00:00+00:00,11.82,26.04,39.64
2023-06-13 10:00:00+00:00,11.08,26.45,41.85
2023-06-13 11:00:00+00:00,10.54,26.4,41.85
2023-06-13 12:00:00+00:00,9.15,27.48,34.49
2023-06-13 13:00:00+00:00,8.73,28.23,29.55
2023-06-13 14:00:00+00:00,7.94,28.24,29.02
2023-06-13 15:00:00+00:00,6.47,28.26,30.5
2023-06-13 16:00:00+00:00,5.48,27.28,34.49
2023-06-13 17:00:00+00:00,5.32,26.8,38.91
2023-06-13 18:00:00+00:00,5.36,26.12,44.48
2023-06-13 19:00:00+00:00,5.37,24.4,50.71
2023-06-13 20:00:00+00:00,5.31,22.94,54.27
2023-06-13 21:00:00+00:00,5.66,21.66,57.37
2023-06-13 22:00:00+00:00,6.5,20.48,64.27
2023-06-13 23:00:00+00:00,6.59,19.83,68.6
2023-06-14 00:00:00+00:00,6.98,19.27,69.26
2023-06-14 01:00:00+00:00,6.42,19.16,65.59
2023-06-14 02:00:00+00:00,6.31,18.66,65.91
2023-06-14 03:00:00+00:00,6.1,17.88,66.93
2023-06-14 04:00:00+00:00,5.59,17.56,66.37
2023-06-14 05:00:00+00:00,5.02,17.9,64.64
2023-06-14 06:00:00+00:00,4.63,19.18,59.6
2023-06-14 07:00:00+00:00,5.04,20.77,53.84
2023-06-14 08:00:00+00:00,5.38,22.11,48.59
2023-06-14 09:00:00+00:00,5.24,23.57,44.43
2023-06-14 10:00:00+00:00,3.54,24.92,38.24
2023-06-14 11:00:00+00:00,3.28,25.66,36.04
2023-06-14 12:00:00+00:00,3.35,26.21,34.7
2023-06-14 13:00:00+00:00,3.17,26.54,33.11
2023-06-14 14:00:00+00:00,2.67,27.13,30.69
2023-06-14 15:00:00+00:00,2.92,27.51,29.18
2023-06-14 16:00:00+00:00,2.69,27.76,29.21
2023-06-14 17:00:00+00:00,2.92,28.04,29.05
2023-06-14 18:00:00+00:00,2.94,28.26,29.88
2023-06-14 19:00:00+00:00,2.63,26.77,35.06
2023-06-14 20:00:00+00:00,2.93,25.23,40.33
2023-06-14 21:00:00+00:00,4.28,22.97,53.87
2023-06-14 22:00:00+00:00,6.32,21.52,65.44
2023-06-14 23:00:00+00:00,6.21,21.11,65.13
2023-06-15 00:00:00+00:00,5.5,20.61,64.69
2023-06-15 01:00:00+00:00,5.56,20.12,65.43
2023-06-15 02:00:00+00:00,6.1,19.49,67.6
2023-06-15 03:00:00+00:00,6.79,18.87,69.96
2023-06-15 04:00:00+00:00,7.65,18.28,73.64
2023-06-15 05:00:00+00:00,8.23,18.27,75.87
2023-06-15 06:00:00+00:00,9.09,19.48,72.44
2023-06-15 07:00:00+00:00,8.77,21.13,68.6
2023-06-15 08:00:00+00:00,7.42,22.88,61.74
2023-06-15 09:00:00+00:00,7.43,23.99,49.27
2023-06-15 10:00:00+00:00,5.29,25.62,38.93
2023-06-15 11:00:00+00:00,4.61,26.73,34.22
2023-06-15 12:00:00+00:00,4.86,27.34,32.46
2023-06-15 13:00:00+00:00,4.8,28.23,28.94
2023-06-15 14:00:00+00:00,4.81,28.32,28.69
2023-06-15 15:00:00+00:00,5.09,28.61,29.72
2023-06-15 16:00:00+00:00,5.55,27.9,32.33
2023-06-15 17:00:00+00:00,4.97,27.47,33.3
2023-06-15 18:00:00+00:00,5.21,27.28,31.5
2023-06-15 19:00:00+00:00,5.87,25.62,42.81
2023-06-15 20:00:00+00:00,6.45,23.61,51.06
2023-06-15 21:00:00+00:00,7.4,22.09,57.85
2023-06-15 22:00:00+00:00,7.82,21.25,61.35
2023-06-15 23:00:00+00:00,9.11,20.48,64.95
2023-06-16 00:00:00+00:00,9.14,19.59,66.59
2023-06-16 01:00:00+00:00,9.79,18.66,69.48
2023-06-16 02:00:00+00:00,10.69,17.79,74.38
2023-06-16 03:00:00+00:00,11.25,17.35,76.28
2023-06-16 04:00:00+00:00,11.23,17.16,74.71
2023-06-16 05:00:00+00:00,11.29,17.49,72.84
2023-06-16 06:00:00+00:00,12.43,19.16,69.7
2023-06-16 07:00:00+00:00,9.56,21.19,61.97
2023-06-16 08:00:00+00:00,5.82,23.32,46.58
2023-06-16 09:00:00+00:00,5.11,25.39,34.15
2023-06-16 10:00:00+00:00,5.29,26.44,29.68
2023-06-16 11:00:00+00:00,5.61,27.06,31.77
2023-06-16 12:00:00+00:00,5.26,27.37,28.14
2023-06-16 13:00:00+00:00,5.18,27.58,26.67
2023-06-16 14:00:00+00:00,4.67,27.82,25.56
2023-06-16 15:00:00+00:00,4.82,27.71,25.17
2023-06-16 16:00:00+00:00,4.73,27.36,25.62
2023-06-16 17:00:00+00:00,4.43,26.71,25.45
2023-06-16 18:00:00+00:00,3.78,26.42,25.24
2023-06-16 19:00:00+00:00,4.03,24.65,28.77
2023-06-16 20:00:00+00:00,6.8,22.77,33.29
2023-06-16 21:00:00+00:00,8.96,20.8,41.0
2023-06-16 22:00:00+00:00,12.78,19.5,48.62
2023-06-16 23:00:00+00:00,14.16,18.54,55.61
2023-06-17 00:00:00+00:00,19.6,17.42,64.82
2023-06-17 01:00:00+00:00,25.23,16.63,71.99
2023-06-17 02:00:00+00:00,27.63,16.1,76.21
2023-06-17 03:00:00+00:00,28.57,15.65,78.16
2023-06-17 04:00:00+00:00,29.22,15.25,80.28
2023-06-17 05:00:00+00:00,33.73,15.89,82.98
2023-06-17 06:00:00+00:00,25.65,17.76,79.99
2023-06-17 07:00:00+00:00,16.12,20.05,67.76
2023-06-17 08:00:00+00:00,8.31,22.16,51.95
2023-06-17 09:00:00+00:00,6.85,23.9,43.07
2023-06-17 10:00:00+00:00,7.34,25.21,37.95
2023-06-17 11:00:00+00:00,7.15,26.33,35.38
2023-06-17 12:00:00+00:00,7.46,27.2,33.4
2023-06-17 13:00:00+00:00,7.17,28.34,31.91
2023-06-17 14:00:00+00:00,7.1,29.2,29.97
2023-06-17 15:00:00+00:00,6.47,29.9,27.64
2023-06-17 16:00:00+00:00,9.6,30.02,29.56
2023-06-17 17:00:00+00:00,12.63,29.43,41.76
2023-06-17 18:00:00+00:00,9.96,28.22,49.71
2023-06-17 19:00:00+00:00,10.19,26.18,57.03
2023-06-17 20:00:00+00:00,11.31,24.64,58.87
2023-06-17 21:00:00+00:00,10.9,23.34,58.22
2023-06-17 22:00:00+00:00,13.28,22.79,63.29
2023-06-17 23:00:00+00:00,15.41,22.75,68.17
2023-06-18 00:00:00+00:00,16.16,22.41,71.67
2023-06-18 01:00:00+00:00,16.35,22.08,71.67
2023-06-18 02:00:00+00:00,17.3,21.63,72.27
2023-06-18 03:00:00+00:00,16.17,21.09,71.02
2023-06-18 04:00:00+00:00,15.5,20.61,70.03
2023-06-18 05:00:00+00:00,14.16,20.71,69.63
2023-06-18 06:00:00+00:00,11.34,21.81,64.38
2023-06-18 07:00:00+00:00,11.45,23.72,58.25
2023-06-18 08:00:00+00:00,11.69,24.97,47.25
2023-06-18 09:00:00+00:00,11.95,26.33,41.58
2023-06-18 10:00:00+00:00,12.59,28.29,38.3
2023-06-18 11:00:00+00:00,12.12,29.1,37.66
2023-06-18 12:00:00+00:00,14.37,29.05,40.97
2023-06-18 13:00:00+00:00,12.77,28.83,39.97
2023-06-18 14:00:00+00:00,12.67,28.29,40.93
2023-06-18 15:00:00+00:00,11.44,27.65,39.87
2023-06-18 16:00:00+00:00,10.48,27.49,41.36
2023-06-18 17:00:00+00:00,10.87,27.84,40.37
2023-06-18 18:00:00+00:00,10.08,27.43,40.92
2023-06-18 19:00:00+00:00,8.03,26.39,44.85
2023-06-18 20:00:00+00:00,9.94,25.17,48.96
2023-06-18 21:00:00+00:00,12.1,24.35,52.58
2023-06-18 22:00:00+00:00,14.11,23.96,52.28
2023-06-18 23:00:00+00:00,14.67,23.61,55.26
2023-06-19 00:00:00+00:00,15.11,23.25,57.62
2023-06-19 01:00:00+00:00,15.17,23.16,56.07
2023-06-19 02:00:00+00:00,3.75,21.9,65.65
2023-06-19 03:00:00+00:00,12.52,20.92,73.65
2023-06-19 04:00:00+00:00,30.3,20.78,77.55
2023-06-19 05:00:00+00:00,43.23,19.96,80.39
2023-06-19 06:00:00+00:00,20.9,19.34,80.92
2023-06-19 07:00:00+00:00,22.24,19.27,78.15
2023-06-19 08:00:00+00:00,21.64,19.44,75.36
2023-06-19 09:00:00+00:00,21.58,19.97,72.46
2023-06-19 10:00:00+00:00,18.88,21.21,66.9
2023-06-19 11:00:00+00:00,12.26,23.35,59.37
