pm25,temperature,datetime,humidity
8.41,20.1,2023-07-08 06:00:00+00:00,67.33
6.99,21.62,2023-07-08 07:00:00+00:00,60.48
9.08,23.23,2023-07-08 08:00:00+00:00,55.74
6.48,24.62,2023-07-08 09:00:00+00:00,52.99
6.86,26.46,2023-07-08 10:00:00+00:00,50.22
7.17,28.05,2023-07-08 11:00:00+00:00,47.43
6.52,34.06,2023-07-08 12:00:00+00:00,38.31
5.65,44.47,2023-07-08 13:00:00+00:00,25.29
5.62,51.04,2023-07-08 14:00:00+00:00,19.51
5.7,54.32,2023-07-08 15:00:00+00:00,16.65
6.32,51.54,2023-07-08 16:00:00+00:00,17.19
8.17,36.54,2023-07-08 17:00:00+00:00,32.65
8.94,34.2,2023-07-08 18:00:00+00:00,37.44
8.31,36.26,2023-07-08 19:00:00+00:00,34.22
9.39,32.63,2023-07-08 20:00:00+00:00,41.12
10.53,27.94,2023-07-08 21:00:00+00:00,50.28
16.14,25.72,2023-07-08 22:00:00+00:00,57.72
18.63,24.36,2023-07-08 23:00:00+00:00,63.67
22.11,23.66,2023-07-09 00:00:00+00:00,66.04
27.11,23.31,2023-07-09 01:00:00+00:00,67.9
27.08,23.69,2023-07-09 02:00:00+00:00,67.03
33.31,22.81,2023-07-09 03:00:00+00:00,71.57
39.42,22.42,2023-07-09 04:00:00+00:00,72.64
40.91,22.7,2023-07-09 05:00:00+00:00,69.75
38.25,23.18,2023-07-09 06:00:00+00:00,65.12
22.93,23.95,2023-07-09 07:00:00+00:00,57.19
10.38,24.81,2023-07-09 08:00:00+00:00,57.97
4.63,27.05,2023-07-09 09:00:00+00:00,53.41
3.66,29.34,2023-07-09 10:00:00+00:00,47.46
2.74,29.29,2023-07-09 11:00:00+00:00,46.79
3.38,34.71,2023-07-09 12:00:00+00:00,37.7
4.49,30.98,2023-07-09 13:00:00+00:00,43.82
11.49,24.14,2023-07-09 14:00:00+00:00,61.79
6.81,22.7,2023-07-09 15:00:00+00:00,66.04
6.53,22.14,2023-07-09 16:00:00+00:00,73.54
4.87,22.74,2023-07-09 17:00:00+00:00,69.02
3.81,22.62,2023-07-09 18:00:00+00:00,67.23
3.49,21.29,2023-07-09 19:00:00+00:00,70.1
3.34,19.77,2023-07-09 20:00:00+00:00,74.76
3.23,19.18,2023-07-09 21:00:00+00:00,75.7
3.34,18.72,2023-07-09 22:00:00+00:00,80.3
4.31,18.25,2023-07-09 23:00:00+00:00,82.49
7.32,18.53,2023-07-10 00:00:00+00:00,82.56
6.46,18.39,2023-07-10 01:00:00+00:00,80.6
10.97,18.34,2023-07-10 02:00:00+00:00,77.0
14.47,18.22,2023-07-10 03:00:00+00:00,78.22
21.49,18.03,2023-07-10 04:00:00+00:00,79.86
5.17,18.31,2023-07-10 05:00:00+00:00,78.98
8.79,20.29,2023-07-10 06:00:00+00:00,72.28
4.42,20.26,2023-07-10 07:00:00+00:00,69.76
4.19,20.39,2023-07-10 08:00:00+00:00,67.61
4.17,20.79,2023-07-10 09:00:00+00:00,63.32
4.82,21.8,2023-07-10 10:00:00+00:00,57.58
4.79,22.18,2023-07-10 11:00:00+00:00,57.32
2.2,25.59,2023-07-10 12:00:00+00:00,44.91
2.77,30.88,2023-07-10 13:00:00+00:00,33.32
3.29,34.63,2023-07-10 14:00:00+00:00,26.28
3.18,37.83,2023-07-10 15:00:00+00:00,19.48
1.87,40.76,2023-07-10 16:00:00+00:00,17.78
2.99,40.54,2023-07-10 17:00:00+00:00,19.21
3.76,36.16,2023-07-10 18:00:00+00:00,23.64
2.13,28.37,2023-07-10 19:00:00+00:00,35.04
1.85,24.89,2023-07-10 20:00:00+00:00,43.6
2.36,22.27,2023-07-10 21:00:00+00:00,50.62
2.55,21.55,2023-07-10 22:00:00+00:00,55.56
2.99,21.27,2023-07-10 23:00:00+00:00,57.45
3.59,20.63,2023-07-11 00:00:00+00:00,60.83
4.82,20.04,2023-07-11 01:00:00+00:00,62.9
4.93,18.94,2023-07-11 02:00:00+00:00,65.19
5.1,18.39,2023-07-11 03:00:00+00:00,67.14
4.31,18.07,2023-07-11 04:00:00+00:00,67.8
5.61,18.65,2023-07-11 05:00:00+00:00,70.63
4.4,21.25,2023-07-11 06:00:00+00:00,62.26
3.58,22.71,2023-07-11 07:00:00+00:00,58.48
4.15,24.12,2023-07-11 08:00:00+00:00,53.12
3.82,24.57,2023-07-11 09:00:00+00:00,51.82
3.29,24.62,2023-07-11 10:00:00+00:00,53.99
2.08,24.99,2023-07-11 11:00:00+00:00,55.85
2.63,27.92,2023-07-11 12:00:00+00:00,49.17
2.24,30.85,2023-07-11 13:00:00+00:00,43.69
2.25,33.37,2023-07-11 14:00:00+00:00,38.03
1.91,32.3,2023-07-11 15:00:00+00:00,40.47
1.98,32.65,2023-07-11 16:00:00+00:00,39.63
1.74,35.58,2023-07-11 17:00:00+00:00,34.47
1.53,30.31,2023-07-11 18:00:00+00:00,44.11
1.55,28.77,2023-07-11 19:00:00+00:00,46.06
2.14,22.6,2023-07-11 20:00:00+00:00,59.39
2.47,20.69,2023-07-11 21:00:00+00:00,65.61
2.73,19.73,2023-07-11 22:00:00+00:00,69.79
2.63,19.3,2023-07-11 23:00:00+00:00,72.34
6.17,18.84,2023-07-12 00:00:00+00:00,75.02
10.96,18.62,2023-07-12 01:00:00+00:00,77.18
11.42,18.4,2023-07-12 02:00:00+00:00,77.22
5.72,18.41,2023-07-12 03:00:00+00:00,76.69
7.88,18.32,2023-07-12 04:00:00+00:00,77.28
6.92,18.24,2023-07-12 05:00:00+00:00,77.67
8.16,18.18,2023-07-12 06:00:00+00:00,80.58
6.81,18.97,2023-07-12 07:00:00+00:00,76.93
4.56,19.41,2023-07-12 08:00:00+00:00,73.22
4.81,20.43,2023-07-12 09:00:00+00:00,67.69
5.7,21.33,2023-07-12 10:00:00+00:00,62.1
5.74,21.36,2023-07-12 11:00:00+00:00,58.12
3.59,24.44,2023-07-12 12:00:00+00:00,49.84
2.64,27.15,2023-07-12 13:00:00+00:00,43.99
2.45,29.11,2023-07-12 14:00:00+00:00,40.0
2.61,31.87,2023-07-12 15:00:00+00:00,34.88
2.64,32.53,2023-07-12 16:00:00+00:00,33.93
3.14,31.79,2023-07-12 17:00:00+00:00,35.04
2.99,30.91,2023-07-12 18:00:00+00:00,35.33
3.64,24.46,2023-07-12 19:00:00+00:00,49.69
5.38,19.99,2023-07-12 20:00:00+00:00,67.36
6.85,18.83,2023-07-12 21:00:00+00:00,75.07
4.12,18.68,2023-07-12 22:00:00+00:00,69.78
2.15,17.65,2023-07-12 23:00:00+00:00,70.04
3.94,17.64,2023-07-13 00:00:00+00:00,75.53
7.03,18.16,2023-07-13 01:00:00+00:00,74.26
3.55,17.89,2023-07-13 02:00:00+00:00,71.37
3.32,17.66,2023-07-13 03:00:00+00:00,73.29
3.91,17.83,2023-07-13 04:00:00+00:00,73.89
4.51,18.17,2023-07-13 05:00:00+00:00,73.8
4.59,18.6,2023-07-13 06:00:00+00:00,72.23
3.45,19.2,2023-07-13 07:00:00+00:00,68.88
4.08,19.35,2023-07-13 08:00:00+00:00,69.19
3.5,20.95,2023-07-13 09:00:00+00:00,59.76
3.55,21.0,2023-07-13 10:00:00+00:00,59.09
4.35,21.45,2023-07-13 11:00:00+00:00,58.96
3.69,23.67,2023-07-13 12:00:00+00:00,50.59
3.52,26.32,2023-07-13 13:00:00+00:00,45.04
3.74,27.95,2023-07-13 14:00:00+00:00,42.52
3.14,32.56,2023-07-13 15:00:00+00:00,33.84
3.14,28.8,2023-07-13 16:00:00+00:00,40.78
3.23,25.43,2023-07-13 17:00:00+00:00,48.86
3.5,22.05,2023-07-13 18:00:00+00:00,59.81
3.22,21.05,2023-07-13 19:00:00+00:00,63.1
3.18,19.83,2023-07-13 20:00:00+00:00,66.98
2.77,18.92,2023-07-13 21:00:00+00:00,69.47
3.47,18.44,2023-07-13 22:00:00+00:00,71.8
3.85,18.14,2023-07-13 23:00:00+00:00,72.34
4.03,17.84,2023-07-14 00:00:00+00:00,75.11
3.95,17.58,2023-07-14 01:00:00+00:00,73.8
4.61,17.33,2023-07-14 02:00:00+00:00,75.77
5.45,16.36,2023-07-14 03:00:00+00:00,78.73
6.35,15.46,2023-07-14 04:00:00+00:00,81.22
6.34,15.33,2023-07-14 05:00:00+00:00,81.44
6.48,17.17,2023-07-14 06:00:00+00:00,76.02
7.32,18.28,2023-07-14 07:00:00+00:00,73.03
7.61,20.06,2023-07-14 08:00:00+00:00,68.25
6.83,21.19,2023-07-14 09:00:00+00:00,63.79
5.55,22.18,2023-07-14 10:00:00+00:00,58.62
3.85,24.27,2023-07-14 11:00:00+00:00,47.76
3.16,25.01,2023-07-14 12:00:00+00:00,43.4
4.37,26.12,2023-07-14 13:00:00+00:00,42.89
3.89,29.31,2023-07-14 14:00:00+00:00,36.15
4.31,33.05,2023-07-14 15:00:00+00:00,30.18
5.25,29.41,2023-07-14 16:00:00+00:00,37.33
4.83,25.8,2023-07-14 17:00:00+00:00,46.13
4.15,24.18,2023-07-14 18:00:00+00:00,51.57
4.34,23.45,2023-07-14 19:00:00+00:00,54.37
4.36,22.24,2023-07-14 20:00:00+00:00,59.12
5.06,21.72,2023-07-14 21:00:00+00:00,63.1
5.93,21.52,2023-07-14 22:00:00+00:00,64.48
6.25,21.17,2023-07-14 23:00:00+00:00,65.35
6.28,21.11,2023-07-15 00:00:00+00:00,64.42
5.55,21.51,2023-07-15 01:00:00+00:00,60.28
5.22,21.5,2023-07-15 02:00:00+00:00,62.54
3.61,21.07,2023-07-15 03:00:00+00:00,69.23
5.42,20.83,2023-07-15 04:00:00+00:00,76.16
3.9,20.68,2023-07-15 05:00:00+00:00,75.97
3.16,20.25,2023-07-15 06:00:00+00:00,72.33
2.83,20.79,2023-07-15 07:00:00+00:00,69.59
2.37,21.99,2023-07-15 08:00:00+00:00,62.08
2.31,23.54,2023-07-15 09:00:00+00:00,54.0
2.78,24.79,2023-07-15 10:00:00+00:00,52.99
2.29,25.35,2023-07-15 11:00:00+00:00,48.37
2.35,27.76,2023-07-15 12:00:00+00:00,44.35
2.08,29.88,2023-07-15 13:00:00+00:00,40.01
2.3,31.81,2023-07-15 14:00:00+00:00,36.33
3.0,24.09,2023-07-15 15:00:00+00:00,59.32
2.99,21.22,2023-07-15 16:00:00+00:00,64.85
2.63,23.04,2023-07-15 17:00:00+00:00,60.03
2.54,29.15,2023-07-15 18:00:00+00:00,39.89
2.8,28.02,2023-07-15 19:00:00+00:00,42.89
3.85,22.19,2023-07-15 20:00:00+00:00,48.69
5.58,19.78,2023-07-15 21:00:00+00:00,55.43
6.32,19.02,2023-07-15 22:00:00+00:00,60.91
6.88,18.77,2023-07-15 23:00:00+00:00,64.29
7.97,18.67,2023-07-16 00:00:00+00:00,63.54
8.22,19.25,2023-07-16 01:00:00+00:00,61.03
8.14,19.62,2023-07-16 02:00:00+00:00,61.18
8.36,19.41,2023-07-16 03:00:00+00:00,62.3
7.87,18.62,2023-07-16 04:00:00+00:00,67.82
7.9,17.89,2023-07-16 05:00:00+00:00,73.46
9.77,17.17,2023-07-16 06:00:00+00:00,78.85
10.53,16.78,2023-07-16 07:00:00+00:00,80.52
9.61,17.74,2023-07-16 08:00:00+00:00,78.11
7.62,19.94,2023-07-16 09:00:00+00:00,65.57
6.36,21.02,2023-07-16 10:00:00+00:00,59.78
5.64,21.92,2023-07-16 11:00:00+00:00,55.6
5.12,22.96,2023-07-16 12:00:00+00:00,50.22
3.61,27.15,2023-07-16 13:00:00+00:00,37.37
3.75,28.97,2023-07-16 14:00:00+00:00,34.09
3.47,28.08,2023-07-16 15:00:00+00:00,36.3
3.26,27.86,2023-07-16 16:00:00+00:00,35.91
3.87,28.54,2023-07-16 17:00:00+00:00,35.98
3.17,27.36,2023-07-16 18:00:00+00:00,35.66
3.59,23.53,2023-07-16 19:00:00+00:00,44.24
3.55,20.05,2023-07-16 20:00:00+00:00,56.46
4.09,18.99,2023-07-16 21:00:00+00:00,66.09
3.26,18.73,2023-07-16 22:00:00+00:00,59.52
3.8,18.47,2023-07-16 23:00:00+00:00,62.92
3.76,18.05,2023-07-17 00:00:00+00:00,64.97
4.53,17.87,2023-07-17 01:00:00+00:00,65.8
5.56,17.58,2023-07-17 02:00:00+00:00,68.17
6.56,17.24,2023-07-17 03:00:00+00:00,70.01
7.84,17.1,2023-07-17 04:00:00+00:00,70.74
7.38,17.2,2023-07-17 05:00:00+00:00,70.96
6.94,18.03,2023-07-17 06:00:00+00:00,67.71
4.98,18.49,2023-07-17 07:00:00+00:00,61.83
5.03,19.04,2023-07-17 08:00:00+00:00,60.38
4.25,20.39,2023-07-17 09:00:00+00:00,58.0
3.5,21.33,2023-07-17 10:00:00+00:00,55.51
3.83,20.85,2023-07-17 11:00:00+00:00,59.45
3.65,23.22,2023-07-17 12:00:00+00:00,50.85
3.52,26.88,2023-07-17 13:00:00+00:00,41.92
3.31,30.47,2023-07-17 14:00:00+00:00,35.23
3.79,30.3,2023-07-17 15:00:00+00:00,36.53
3.17,30.14,2023-07-17 16:00:00+00:00,35.14
2.8,31.6,2023-07-17 17:00:00+00:00,33.31
2.46,29.8,2023-07-17 18:00:00+00:00,35.93
2.83,28.81,2023-07-17 19:00:00+00:00,38.82
3.43,22.63,2023-07-17 20:00:00+00:00,55.39
3.79,19.21,2023-07-17 21:00:00+00:00,68.69
4.37,18.46,2023-07-17 22:00:00+00:00,72.78
4.48,18.46,2023-07-17 23:00:00+00:00,74.31
4.52,18.08,2023-07-18 00:00:00+00:00,76.89
4.59,17.79,2023-07-18 01:00:00+00:00,78.02
4.11,17.67,2023-07-18 02:00:00+00:00,78.83
4.8,16.62,2023-07-18 03:00:00+00:00,81.31
6.05,15.82,2023-07-18 04:00:00+00:00,83.96
4.77,15.87,2023-07-18 05:00:00+00:00,84.25
3.82,17.18,2023-07-18 06:00:00+00:00,80.46
4.12,18.2,2023-07-18 07:00:00+00:00,76.43
3.43,20.44,2023-07-18 08:00:00+00:00,69.8
3.14,22.7,2023-07-18 09:00:00+00:00,61.7
3.11,23.61,2023-07-18 10:00:00+00:00,58.4
2.1,24.85,2023-07-18 11:00:00+00:00,53.31
2.12,27.19,2023-07-18 12:00:00+00:00,43.44
2.16,31.19,2023-07-18 13:00:00+00:00,34.22
1.61,35.4,2023-07-18 14:00:00+00:00,26.96
1.31,33.38,2023-07-18 15:00:00+00:00,29.16
1.2,33.44,2023-07-18 16:00:00+00:00,29.89
1.25,29.39,2023-07-18 17:00:00+00:00,35.85
1.7,22.53,2023-07-18 18:00:00+00:00,51.95
1.84,20.54,2023-07-18 19:00:00+00:00,61.14
2.18,21.51,2023-07-18 20:00:00+00:00,60.03
2.96,20.24,2023-07-18 21:00:00+00:00,64.62
3.37,18.67,2023-07-18 22:00:00+00:00,69.29
3.69,17.78,2023-07-18 23:00:00+00:00,72.84
4.01,17.41,2023-07-19 00:00:00+00:00,74.81
4.09,17.36,2023-07-19 01:00:00+00:00,76.24
4.38,17.64,2023-07-19 02:00:00+00:00,76.93
2.48,16.78,2023-07-19 03:00:00+00:00,75.68
2.67,16.43,2023-07-19 04:00:00+00:00,75.7
2.71,16.71,2023-07-19 05:00:00+00:00,76.47
2.3,17.38,2023-07-19 06:00:00+00:00,74.9
2.12,18.99,2023-07-19 07:00:00+00:00,68.92
2.55,20.06,2023-07-19 08:00:00+00:00,67.1
2.55,19.98,2023-07-19 09:00:00+00:00,67.22
2.43,20.07,2023-07-19 10:00:00+00:00,67.25
1.65,21.95,2023-07-19 11:00:00+00:00,60.06
1.89,23.81,2023-07-19 12:00:00+00:00,53.27
1.69,28.96,2023-07-19 13:00:00+00:00,40.75
1.76,28.95,2023-07-19 14:00:00+00:00,39.39
1.49,31.54,2023-07-19 15:00:00+00:00,34.41
1.53,29.39,2023-07-19 16:00:00+00:00,37.18
1.64,26.63,2023-07-19 17:00:00+00:00,42.49
2.07,21.81,2023-07-19 18:00:00+00:00,54.79
2.22,19.81,2023-07-19 19:00:00+00:00,61.12
2.98,18.14,2023-07-19 20:00:00+00:00,69.71
4.96,16.84,2023-07-19 21:00:00+00:00,80.97
3.34,16.71,2023-07-19 22:00:00+00:00,82.29
1.18,16.19,2023-07-19 23:00:00+00:00,81.65
1.67,16.01,2023-07-20 00:00:00+00:00,82.27
2.44,15.07,2023-07-20 01:00:00+00:00,83.3
3.52,14.64,2023-07-20 02:00:00+00:00,83.28
4.23,14.21,2023-07-20 03:00:00+00:00,84.52
3.49,13.92,2023-07-20 04:00:00+00:00,84.16
3.35,13.86,2023-07-20 05:00:00+00:00,83.25
2.63,14.96,2023-07-20 06:00:00+00:00,79.9
1.32,16.82,2023-07-20 07:00:00+00:00,70.56
1.01,18.37,2023-07-20 08:00:00+00:00,63.31
1.1,19.74,2023-07-20 09:00:00+00:00,56.19
,,2023-07-20 10:00:00+00:00,53.47
1.1,21.48,2023-07-20 11:00:00+00:00,49.6
1.02,24.76,2023-07-20 12:00:00+00:00,42.91
0.85,30.1,2023-07-20 13:00:00+00:00,32.07
0.67,33.55,2023-07-20 14:00:00+00:00,26.86
0.63,35.08,2023-07-20 15:00:00+00:00,25.12
0.64,35.39,2023-07-20 16:00:00+00:00,24.3
0.61,37.42,2023-07-20 17:00:00+00:00,21.78
0.73,31.31,2023-07-20 18:00:00+00:00,28.96
1.08,22.0,2023-07-20 19:00:00+00:00,46.63
1.52,18.83,2023-07-20 20:00:00+00:00,57.09
1.94,17.47,2023-07-20 21:00:00+00:00,62.24
3.05,17.15,2023-07-20 22:00:00+00:00,65.49
8.2,16.88,2023-07-20 23:00:00+00:00,67.5
6.56,16.8,2023-07-21 00:00:00+00:00,68.22
7.16,16.77,2023-07-21 01:00:00+00:00,70.48
8.72,16.55,2023-07-21 02:00:00+00:00,72.13
14.04,16.29,2023-07-21 03:00:00+00:00,74.24
15.86,15.4,2023-07-21 04:00:00+00:00,76.06
11.3,15.09,2023-07-21 05:00:00+00:00,77.79
7.24,16.82,2023-07-21 06:00:00+00:00,71.9
4.88,18.5,2023-07-21 07:00:00+00:00,65.92
1.99,20.27,2023-07-21 08:00:00+00:00,59.25
1.86,21.43,2023-07-21 09:00:00+00:00,53.09
1.4,22.93,2023-07-21 10:00:00+00:00,47.64
3.27,21.67,2023-07-21 11:00:00+00:00,51.2
2.82,22.98,2023-07-21 12:00:00+00:00,51.22
7.43,24.51,2023-07-21 13:00:00+00:00,45.35
8.96,26.15,2023-07-21 14:00:00+00:00,40.41
8.41,24.16,2023-07-21 15:00:00+00:00,44.15
3.83,28.69,2023-07-21 16:00:00+00:00,35.0
2.6,29.33,2023-07-21 17:00:00+00:00,32.39
5.07,27.17,2023-07-21 18:00:00+00:00,36.67
6.03,21.3,2023-07-21 19:00:00+00:00,49.01
6.93,18.98,2023-07-21 20:00:00+00:00,55.2
6.24,17.15,2023-07-21 21:00:00+00:00,60.56
6.9,16.8,2023-07-21 22:00:00+00:00,64.24
7.54,16.78,2023-07-21 23:00:00+00:00,65.43
7.7,16.94,2023-07-22 00:00:00+00:00,64.63
7.52,16.94,2023-07-22 01:00:00+00:00,65.49
7.7,16.82,2023-07-22 02:00:00+00:00,68.51
7.25,16.25,2023-07-22 03:00:00+00:00,71.04
4.6,16.96,2023-07-22 04:00:00+00:00,65.22
4.09,17.33,2023-07-22 05:00:00+00:00,65.15
4.58,17.85,2023-07-22 06:00:00+00:00,68.02
5.65,18.42,2023-07-22 07:00:00+00:00,68.54
14.78,17.53,2023-07-22 08:00:00+00:00,79.93
5.73,19.02,2023-07-22 09:00:00+00:00,70.04
3.4,20.98,2023-07-22 10:00:00+00:00,56.14
2.36,22.04,2023-07-22 11:00:00+00:00,50.45
2.75,22.28,2023-07-22 12:00:00+00:00,49.22
4.61,21.45,2023-07-22 13:00:00+00:00,52.69
4.81,20.34,2023-07-22 14:00:00+00:00,58.14
3.79,20.35,2023-07-22 15:00:00+00:00,58.15
2.83,20.17,2023-07-22 16:00:00+00:00,58.16
3.18,19.73,2023-07-22 17:00:00+00:00,59.04
3.05,18.96,2023-07-22 18:00:00+00:00,63.73
4.86,16.76,2023-07-22 19:00:00+00:00,77.86
6.35,15.62,2023-07-22 20:00:00+00:00,82.81
8.73,15.61,2023-07-22 21:00:00+00:00,86.58
7.78,15.74,2023-07-22 22:00:00+00:00,85.55
8.44,15.56,2023-07-22 23:00:00+00:00,87.29
8.56,15.33,2023-07-23 00:00:00+00:00,87.21
9.45,15.33,2023-07-23 01:00:00+00:00,86.6
11.04,15.52,2023-07-23 02:00:00+00:00,85.73
10.88,15.55,2023-07-23 03:00:00+00:00,86.59
13.41,15.56,2023-07-23 04:00:00+00:00,87.61
12.96,15.75,2023-07-23 05:00:00+00:00,87.43
13.06,16.06,2023-07-23 06:00:00+00:00,88.43
12.46,16.25,2023-07-23 07:00:00+00:00,87.62
10.44,16.59,2023-07-23 08:00:00+00:00,85.28
9.09,17.28,2023-07-23 09:00:00+00:00,82.92
7.68,17.85,2023-07-23 10:00:00+00:00,82.86
6.43,19.12,2023-07-23 11:00:00+00:00,80.7
5.92,20.85,2023-07-23 12:00:00+00:00,75.57
4.98,24.1,2023-07-23 13:00:00+00:00,60.63
3.88,28.11,2023-07-23 14:00:00+00:00,49.03
4.03,30.66,2023-07-23 15:00:00+00:00,42.04
3.39,31.94,2023-07-23 16:00:00+00:00,38.19
3.59,29.61,2023-07-23 17:00:00+00:00,43.12
5.15,24.66,2023-07-23 18:00:00+00:00,54.92
6.23,23.48,2023-07-23 19:00:00+00:00,58.85
7.27,20.18,2023-07-23 20:00:00+00:00,69.74
6.78,19.3,2023-07-23 21:00:00+00:00,74.69
5.92,18.94,2023-07-23 22:00:00+00:00,75.84
6.3,18.84,2023-07-23 23:00:00+00:00,78.49
6.32,18.32,2023-07-24 00:00:00+00:00,78.16
5.56,18.16,2023-07-24 01:00:00+00:00,79.85
5.07,18.13,2023-07-24 02:00:00+00:00,80.46
5.79,18.24,2023-07-24 03:00:00+00:00,79.72
6.27,18.26,2023-07-24 04:00:00+00:00,79.85
7.22,18.31,2023-07-24 05:00:00+00:00,80.48
7.92,18.68,2023-07-24 06:00:00+00:00,79.49
8.47,19.09,2023-07-24 07:00:00+00:00,77.76
7.53,19.9,2023-07-24 08:00:00+00:00,74.73
7.33,21.27,2023-07-24 09:00:00+00:00,71.66
6.18,22.65,2023-07-24 10:00:00+00:00,62.72
7.25,20.19,2023-07-24 11:00:00+00:00,75.91
4.11,20.58,2023-07-24 12:00:00+00:00,73.07
2.01,22.92,2023-07-24 13:00:00+00:00,62.38
1.98,22.2,2023-07-24 14:00:00+00:00,60.76
1.64,18.29,2023-07-24 15:00:00+00:00,72.11
1.89,19.06,2023-07-24 16:00:00+00:00,66.98
1.71,19.85,2023-07-24 17:00:00+00:00,60.3
2.15,18.47,2023-07-24 18:00:00+00:00,62.5
2.18,19.6,2023-07-24 19:00:00+00:00,57.85
2.4,17.5,2023-07-24 20:00:00+00:00,61.78
2.85,15.98,2023-07-24 21:00:00+00:00,66.77
2.62,15.53,2023-07-24 22:00:00+00:00,67.7
2.4,15.27,2023-07-24 23:00:00+00:00,69.75
2.09,14.79,2023-07-25 00:00:00+00:00,69.84
2.44,14.6,2023-07-25 01:00:00+00:00,72.16
2.8,14.95,2023-07-25 02:00:00+00:00,72.98
2.87,15.09,2023-07-25 03:00:00+00:00,74.74
2.25,15.15,2023-07-25 04:00:00+00:00,70.21
1.8,15.13,2023-07-25 05:00:00+00:00,65.44
1.28,16.63,2023-07-25 06:00:00+00:00,60.11
1.13,16.86,2023-07-25 07:00:00+00:00,57.32
1.22,16.95,2023-07-25 08:00:00+00:00,55.97
0.97,17.33,2023-07-25 09:00:00+00:00,56.02
1.02,19.12,2023-07-25 10:00:00+00:00,52.61
0.89,19.84,2023-07-25 11:00:00+00:00,49.79
0.9,20.87,2023-07-25 12:00:00+00:00,48.42
1.06,23.0,2023-07-25 13:00:00+00:00,43.98
1.1,26.31,2023-07-25 14:00:00+00:00,36.91
1.11,26.38,2023-07-25 15:00:00+00:00,37.07
1.4,28.56,2023-07-25 16:00:00+00:00,33.37
1.56,25.62,2023-07-25 17:00:00+00:00,38.87
1.09,18.31,2023-07-25 18:00:00+00:00,53.77
1.29,17.67,2023-07-25 19:00:00+00:00,53.99
1.59,16.77,2023-07-25 20:00:00+00:00,54.79
1.74,15.52,2023-07-25 21:00:00+00:00,59.4
2.42,15.32,2023-07-25 22:00:00+00:00,64.67
2.27,15.48,2023-07-25 23:00:00+00:00,64.91
2.29,15.13,2023-07-26 00:00:00+00:00,65.08
2.12,14.82,2023-07-26 01:00:00+00:00,67.14
2.2,14.61,2023-07-26 02:00:00+00:00,66.43
1.87,14.74,2023-07-26 03:00:00+00:00,66.85
2.19,15.53,2023-07-26 04:00:00+00:00,65.17
3.19,16.0,2023-07-26 05:00:00+00:00,65.32
3.94,13.92,2023-07-26 06:00:00+00:00,78.57
4.44,14.53,2023-07-26 07:00:00+00:00,79.17
3.35,17.38,2023-07-26 08:00:00+00:00,71.69
3.04,18.61,2023-07-26 09:00:00+00:00,62.69
3.08,20.03,2023-07-26 10:00:00+00:00,57.6
4.08,20.49,2023-07-26 11:00:00+00:00,56.61
4.66,22.28,2023-07-26 12:00:00+00:00,52.83
4.02,25.61,2023-07-26 13:00:00+00:00,43.45
3.34,28.27,2023-07-26 14:00:00+00:00,37.5
3.25,31.65,2023-07-26 15:00:00+00:00,31.82
3.71,32.39,2023-07-26 16:00:00+00:00,30.24
3.68,34.0,2023-07-26 17:00:00+00:00,27.83
3.32,32.5,2023-07-26 18:00:00+00:00,28.52
3.91,24.12,2023-07-26 19:00:00+00:00,42.99
3.78,19.32,2023-07-26 20:00:00+00:00,54.86
3.85,17.81,2023-07-26 21:00:00+00:00,60.04
4.54,17.16,2023-07-26 22:00:00+00:00,61.56
4.47,16.75,2023-07-26 23:00:00+00:00,63.39
4.74,16.85,2023-07-27 00:00:00+00:00,67.24
4.71,17.2,2023-07-27 01:00:00+00:00,69.88
6.69,16.64,2023-07-27 02:00:00+00:00,78.02
11.38,15.72,2023-07-27 03:00:00+00:00,85.37
8.9,15.57,2023-07-27 04:00:00+00:00,86.64
6.63,15.41,2023-07-27 05:00:00+00:00,87.55
9.77,15.38,2023-07-27 06:00:00+00:00,89.66
8.41,16.19,2023-07-27 07:00:00+00:00,89.36
1.91,18.05,2023-07-27 08:00:00+00:00,87.4
2.38,18.96,2023-07-27 09:00:00+00:00,84.04
2.64,18.95,2023-07-27 10:00:00+00:00,85.81
2.99,19.89,2023-07-27 11:00:00+00:00,83.41
3.79,20.62,2023-07-27 12:00:00+00:00,80.74
6.05,20.44,2023-07-27 13:00:00+00:00,80.86
4.33,19.99,2023-07-27 14:00:00+00:00,84.35
5.61,19.66,2023-07-27 15:00:00+00:00,86.24
5.51,20.07,2023-07-27 16:00:00+00:00,84.04
4.76,19.67,2023-07-27 17:00:00+00:00,85.56
4.53,19.56,2023-07-27 18:00:00+00:00,85.39
4.66,19.36,2023-07-27 19:00:00+00:00,85.68
4.51,19.14,2023-07-27 20:00:00+00:00,86.58
4.32,18.9,2023-07-27 21:00:00+00:00,87.28
4.23,18.89,2023-07-27 22:00:00+00:00,87.79
4.14,18.8,2023-07-27 23:00:00+00:00,89.11
4.85,18.85,2023-07-28 00:00:00+00:00,89.2
5.08,18.99,2023-07-28 01:00:00+00:00,88.66
5.61,19.02,2023-07-28 02:00:00+00:00,88.6
7.19,18.94,2023-07-28 03:00:00+00:00,88.9
9.49,18.96,2023-07-28 04:00:00+00:00,88.96
9.37,19.1,2023-07-28 05:00:00+00:00,88.45
8.41,19.89,2023-07-28 06:00:00+00:00,85.88
7.53,20.99,2023-07-28 07:00:00+00:00,81.31
