pm25,temperature,datetime,humidity
5.45,40.1,2023-09-07 10:00:00+00:00,29.38
5.16,41.58,2023-09-07 11:00:00+00:00,27.4
5.95,40.05,2023-09-07 12:00:00+00:00,30.32
6.21,35.88,2023-09-07 13:00:00+00:00,35.48
7.58,31.97,2023-09-07 14:00:00+00:00,44.15
7.31,31.43,2023-09-07 15:00:00+00:00,45.02
6.5,30.74,2023-09-07 16:00:00+00:00,45.97
6.68,30.15,2023-09-07 17:00:00+00:00,47.97
7.11,29.2,2023-09-07 18:00:00+00:00,51.12
8.89,27.49,2023-09-07 19:00:00+00:00,56.96
9.9,26.0,2023-09-07 20:00:00+00:00,60.19
10.6,24.87,2023-09-07 21:00:00+00:00,63.35
12.56,23.74,2023-09-07 22:00:00+00:00,67.87
11.61,23.33,2023-09-07 23:00:00+00:00,67.49
11.02,22.96,2023-09-08 00:00:00+00:00,66.79
12.24,22.19,2023-09-08 01:00:00+00:00,69.45
14.24,21.54,2023-09-08 02:00:00+00:00,71.93
14.5,20.73,2023-09-08 03:00:00+00:00,74.29
19.79,19.9,2023-09-08 04:00:00+00:00,76.61
20.11,19.56,2023-09-08 05:00:00+00:00,77.85
22.7,19.36,2023-09-08 06:00:00+00:00,78.47
27.09,20.6,2023-09-08 07:00:00+00:00,76.48
25.15,26.09,2023-09-08 08:00:00+00:00,60.07
22.69,33.7,2023-09-08 09:00:00+00:00,41.29
21.1,39.97,2023-09-08 10:00:00+00:00,31.48
19.81,42.97,2023-09-08 11:00:00+00:00,28.65
14.07,43.13,2023-09-08 12:00:00+00:00,28.22
15.68,40.84,2023-09-08 13:00:00+00:00,31.18
14.24,36.18,2023-09-08 14:00:00+00:00,38.33
7.37,33.73,2023-09-08 15:00:00+00:00,40.27
7.8,32.42,2023-09-08 16:00:00+00:00,43.47
7.75,31.28,2023-09-08 17:00:00+00:00,48.0
8.93,29.66,2023-09-08 18:00:00+00:00,50.57
10.53,27.75,2023-09-08 19:00:00+00:00,58.39
27.41,25.4,2023-09-08 20:00:00+00:00,63.05
91.12,23.9,2023-09-08 21:00:00+00:00,68.52
130.22,22.96,2023-09-08 22:00:00+00:00,73.74
143.51,22.42,2023-09-08 23:00:00+00:00,75.63
108.02,21.71,2023-09-09 00:00:00+00:00,76.92
141.68,21.05,2023-09-09 01:00:00+00:00,79.19
145.3,20.68,2023-09-09 02:00:00+00:00,80.34
102.9,20.11,2023-09-09 03:00:00+00:00,80.24
73.64,19.06,2023-09-09 04:00:00+00:00,81.67
65.96,18.3,2023-09-09 05:00:00+00:00,83.12
51.29,18.17,2023-09-09 06:00:00+00:00,83.28
43.49,19.64,2023-09-09 07:00:00+00:00,82.78
70.93,25.81,2023-09-09 08:00:00+00:00,67.93
36.26,34.96,2023-09-09 09:00:00+00:00,44.14
18.49,40.79,2023-09-09 10:00:00+00:00,30.35
8.03,41.56,2023-09-09 11:00:00+00:00,26.9
8.67,39.15,2023-09-09 12:00:00+00:00,29.24
9.89,37.17,2023-09-09 13:00:00+00:00,32.24
10.9,34.23,2023-09-09 14:00:00+00:00,37.57
11.03,33.07,2023-09-09 15:00:00+00:00,40.26
12.52,31.91,2023-09-09 16:00:00+00:00,43.59
11.97,30.72,2023-09-09 17:00:00+00:00,46.76
14.54,29.21,2023-09-09 18:00:00+00:00,51.51
24.4,27.72,2023-09-09 19:00:00+00:00,58.19
26.77,26.36,2023-09-09 20:00:00+00:00,62.71
32.0,25.27,2023-09-09 21:00:00+00:00,67.46
41.87,24.54,2023-09-09 22:00:00+00:00,70.14
43.68,23.88,2023-09-09 23:00:00+00:00,72.4
47.61,23.38,2023-09-10 00:00:00+00:00,74.88
65.42,22.95,2023-09-10 01:00:00+00:00,76.45
55.77,22.57,2023-09-10 02:00:00+00:00,78.8
52.92,22.21,2023-09-10 03:00:00+00:00,80.41
47.64,22.02,2023-09-10 04:00:00+00:00,80.27
48.25,21.77,2023-09-10 05:00:00+00:00,81.78
42.93,21.8,2023-09-10 06:00:00+00:00,79.78
32.74,23.15,2023-09-10 07:00:00+00:00,74.41
25.88,26.82,2023-09-10 08:00:00+00:00,62.37
26.64,33.4,2023-09-10 09:00:00+00:00,44.64
20.07,37.3,2023-09-10 10:00:00+00:00,36.59
16.98,35.83,2023-09-10 11:00:00+00:00,39.54
11.54,35.78,2023-09-10 12:00:00+00:00,38.78
11.28,35.56,2023-09-10 13:00:00+00:00,40.35
7.67,35.01,2023-09-10 14:00:00+00:00,39.06
5.63,34.4,2023-09-10 15:00:00+00:00,37.96
5.69,33.86,2023-09-10 16:00:00+00:00,40.07
6.8,32.76,2023-09-10 17:00:00+00:00,45.74
7.76,31.29,2023-09-10 18:00:00+00:00,47.49
9.81,29.53,2023-09-10 19:00:00+00:00,52.45
9.68,28.02,2023-09-10 20:00:00+00:00,57.6
14.3,26.88,2023-09-10 21:00:00+00:00,64.04
17.82,26.34,2023-09-10 22:00:00+00:00,66.68
18.45,25.82,2023-09-10 23:00:00+00:00,68.27
17.14,25.55,2023-09-11 00:00:00+00:00,68.56
19.01,25.06,2023-09-11 01:00:00+00:00,69.37
25.63,24.38,2023-09-11 02:00:00+00:00,72.36
26.68,24.11,2023-09-11 03:00:00+00:00,72.25
31.95,23.36,2023-09-11 04:00:00+00:00,74.81
33.87,22.74,2023-09-11 05:00:00+00:00,76.4
32.86,22.74,2023-09-11 06:00:00+00:00,75.91
33.93,24.41,2023-09-11 07:00:00+00:00,71.8
15.7,29.0,2023-09-11 08:00:00+00:00,57.56
11.48,33.44,2023-09-11 09:00:00+00:00,45.86
7.27,39.49,2023-09-11 10:00:00+00:00,33.49
10.06,35.84,2023-09-11 11:00:00+00:00,40.11
18.44,33.42,2023-09-11 12:00:00+00:00,45.12
33.71,27.58,2023-09-11 13:00:00+00:00,59.11
32.31,25.53,2023-09-11 14:00:00+00:00,65.36
24.18,26.1,2023-09-11 15:00:00+00:00,61.9
19.76,25.96,2023-09-11 16:00:00+00:00,61.34
23.22,24.48,2023-09-11 17:00:00+00:00,66.03
26.62,23.49,2023-09-11 18:00:00+00:00,69.74
27.04,22.52,2023-09-11 19:00:00+00:00,73.02
28.66,21.84,2023-09-11 20:00:00+00:00,75.07
34.45,21.54,2023-09-11 21:00:00+00:00,77.16
39.92,21.36,2023-09-11 22:00:00+00:00,79.26
42.7,20.89,2023-09-11 23:00:00+00:00,82.67
45.24,20.77,2023-09-12 00:00:00+00:00,82.39
44.99,20.08,2023-09-12 01:00:00+00:00,84.13
60.06,19.74,2023-09-12 02:00:00+00:00,85.17
60.9,19.32,2023-09-12 03:00:00+00:00,86.68
53.83,19.24,2023-09-12 04:00:00+00:00,86.91
49.73,19.16,2023-09-12 05:00:00+00:00,87.32
41.33,19.46,2023-09-12 06:00:00+00:00,87.22
40.5,20.18,2023-09-12 07:00:00+00:00,86.58
37.8,21.35,2023-09-12 08:00:00+00:00,83.94
35.3,22.88,2023-09-12 09:00:00+00:00,78.99
25.54,25.07,2023-09-12 10:00:00+00:00,71.56
21.48,25.69,2023-09-12 11:00:00+00:00,69.87
7.48,30.05,2023-09-12 12:00:00+00:00,55.45
8.54,30.81,2023-09-12 13:00:00+00:00,49.66
9.72,28.7,2023-09-12 14:00:00+00:00,54.52
5.71,27.72,2023-09-12 15:00:00+00:00,57.03
5.91,26.36,2023-09-12 16:00:00+00:00,60.8
6.94,24.94,2023-09-12 17:00:00+00:00,64.39
6.44,23.51,2023-09-12 18:00:00+00:00,68.83
5.79,22.65,2023-09-12 19:00:00+00:00,72.0
5.93,22.18,2023-09-12 20:00:00+00:00,74.29
5.32,21.69,2023-09-12 21:00:00+00:00,75.75
4.67,21.06,2023-09-12 22:00:00+00:00,78.02
3.27,20.89,2023-09-12 23:00:00+00:00,78.64
2.65,20.6,2023-09-13 00:00:00+00:00,78.16
3.71,20.22,2023-09-13 01:00:00+00:00,81.12
4.17,20.12,2023-09-13 02:00:00+00:00,81.29
4.24,19.89,2023-09-13 03:00:00+00:00,82.2
5.71,19.81,2023-09-13 04:00:00+00:00,83.24
3.75,18.43,2023-09-13 05:00:00+00:00,80.83
2.31,16.54,2023-09-13 06:00:00+00:00,79.38
1.77,17.52,2023-09-13 07:00:00+00:00,74.57
1.65,19.07,2023-09-13 08:00:00+00:00,69.89
1.26,23.26,2023-09-13 09:00:00+00:00,56.95
1.6,23.34,2023-09-13 10:00:00+00:00,57.16
3.36,25.06,2023-09-13 11:00:00+00:00,46.03
3.11,27.55,2023-09-13 12:00:00+00:00,36.68
2.58,27.54,2023-09-13 13:00:00+00:00,37.17
2.43,23.83,2023-09-13 14:00:00+00:00,44.5
2.5,23.17,2023-09-13 15:00:00+00:00,46.25
2.48,21.55,2023-09-13 16:00:00+00:00,55.97
2.29,20.19,2023-09-13 17:00:00+00:00,58.16
2.32,19.28,2023-09-13 18:00:00+00:00,60.88
2.92,18.0,2023-09-13 19:00:00+00:00,64.74
3.01,17.0,2023-09-13 20:00:00+00:00,65.7
3.03,16.06,2023-09-13 21:00:00+00:00,69.08
3.45,15.31,2023-09-13 22:00:00+00:00,73.1
4.03,14.88,2023-09-13 23:00:00+00:00,75.45
4.7,14.72,2023-09-14 00:00:00+00:00,76.95
4.59,14.32,2023-09-14 01:00:00+00:00,77.17
3.39,14.04,2023-09-14 02:00:00+00:00,79.75
2.62,13.75,2023-09-14 03:00:00+00:00,81.4
4.15,13.59,2023-09-14 04:00:00+00:00,82.15
4.55,13.46,2023-09-14 05:00:00+00:00,82.02
5.43,13.59,2023-09-14 06:00:00+00:00,83.0
5.85,14.58,2023-09-14 07:00:00+00:00,81.47
4.94,18.53,2023-09-14 08:00:00+00:00,67.12
5.67,23.58,2023-09-14 09:00:00+00:00,52.41
5.38,30.82,2023-09-14 10:00:00+00:00,36.0
4.02,33.48,2023-09-14 11:00:00+00:00,28.98
4.15,31.26,2023-09-14 12:00:00+00:00,31.46
4.14,28.22,2023-09-14 13:00:00+00:00,35.3
4.58,25.18,2023-09-14 14:00:00+00:00,40.43
4.43,23.94,2023-09-14 15:00:00+00:00,42.14
4.72,23.79,2023-09-14 16:00:00+00:00,45.9
5.06,23.19,2023-09-14 17:00:00+00:00,51.51
5.27,21.96,2023-09-14 18:00:00+00:00,55.79
6.27,20.34,2023-09-14 19:00:00+00:00,60.11
7.11,19.16,2023-09-14 20:00:00+00:00,64.39
7.96,18.47,2023-09-14 21:00:00+00:00,67.52
9.47,17.9,2023-09-14 22:00:00+00:00,69.95
14.05,17.18,2023-09-14 23:00:00+00:00,69.89
16.36,16.57,2023-09-15 00:00:00+00:00,71.46
21.47,16.25,2023-09-15 01:00:00+00:00,72.39
20.7,16.05,2023-09-15 02:00:00+00:00,73.05
21.89,15.72,2023-09-15 03:00:00+00:00,74.46
24.24,15.48,2023-09-15 04:00:00+00:00,75.86
24.94,15.0,2023-09-15 05:00:00+00:00,78.11
25.59,14.73,2023-09-15 06:00:00+00:00,79.36
22.62,16.09,2023-09-15 07:00:00+00:00,76.67
16.84,20.5,2023-09-15 08:00:00+00:00,61.02
10.61,26.99,2023-09-15 09:00:00+00:00,42.52
7.13,31.86,2023-09-15 10:00:00+00:00,30.89
6.49,31.55,2023-09-15 11:00:00+00:00,30.29
6.28,32.24,2023-09-15 12:00:00+00:00,30.01
10.17,29.41,2023-09-15 13:00:00+00:00,34.89
12.2,25.46,2023-09-15 14:00:00+00:00,43.05
10.29,24.53,2023-09-15 15:00:00+00:00,46.8
8.57,23.78,2023-09-15 16:00:00+00:00,49.37
9.98,22.45,2023-09-15 17:00:00+00:00,55.16
11.92,21.41,2023-09-15 18:00:00+00:00,59.53
16.18,20.27,2023-09-15 19:00:00+00:00,65.27
15.55,19.46,2023-09-15 20:00:00+00:00,69.59
15.93,18.91,2023-09-15 21:00:00+00:00,72.29
17.51,18.27,2023-09-15 22:00:00+00:00,73.99
12.56,18.01,2023-09-15 23:00:00+00:00,72.23
11.96,17.69,2023-09-16 00:00:00+00:00,72.05
15.41,17.18,2023-09-16 01:00:00+00:00,76.26
13.94,16.76,2023-09-16 02:00:00+00:00,77.14
15.05,16.38,2023-09-16 03:00:00+00:00,78.35
16.01,16.4,2023-09-16 04:00:00+00:00,80.0
16.72,16.37,2023-09-16 05:00:00+00:00,80.37
17.54,16.5,2023-09-16 06:00:00+00:00,81.59
15.71,18.4,2023-09-16 07:00:00+00:00,78.68
12.0,22.63,2023-09-16 08:00:00+00:00,65.34
9.86,28.94,2023-09-16 09:00:00+00:00,47.75
7.14,35.38,2023-09-16 10:00:00+00:00,32.42
5.56,33.17,2023-09-16 11:00:00+00:00,34.41
3.85,35.4,2023-09-16 12:00:00+00:00,30.21
2.99,33.96,2023-09-16 13:00:00+00:00,30.61
3.83,29.32,2023-09-16 14:00:00+00:00,38.66
3.45,27.83,2023-09-16 15:00:00+00:00,41.54
3.64,26.9,2023-09-16 16:00:00+00:00,43.61
6.39,25.69,2023-09-16 17:00:00+00:00,47.94
5.84,23.96,2023-09-16 18:00:00+00:00,51.5
12.18,22.06,2023-09-16 19:00:00+00:00,63.71
20.62,20.81,2023-09-16 20:00:00+00:00,67.13
25.03,20.08,2023-09-16 21:00:00+00:00,68.67
28.38,19.73,2023-09-16 22:00:00+00:00,67.72
23.03,19.71,2023-09-16 23:00:00+00:00,67.14
20.58,19.7,2023-09-17 00:00:00+00:00,67.47
21.7,19.74,2023-09-17 01:00:00+00:00,68.14
24.36,19.47,2023-09-17 02:00:00+00:00,69.73
24.39,19.21,2023-09-17 03:00:00+00:00,71.77
25.09,19.14,2023-09-17 04:00:00+00:00,73.9
25.2,18.88,2023-09-17 05:00:00+00:00,76.73
26.31,18.58,2023-09-17 06:00:00+00:00,79.89
27.69,18.81,2023-09-17 07:00:00+00:00,79.62
26.63,19.12,2023-09-17 08:00:00+00:00,78.34
24.27,18.14,2023-09-17 09:00:00+00:00,81.93
17.84,18.57,2023-09-17 10:00:00+00:00,80.22
13.51,21.62,2023-09-17 11:00:00+00:00,70.13
11.33,23.37,2023-09-17 12:00:00+00:00,61.42
16.66,21.16,2023-09-17 13:00:00+00:00,67.58
23.36,21.37,2023-09-17 14:00:00+00:00,69.04
28.2,21.56,2023-09-17 15:00:00+00:00,69.3
27.17,21.28,2023-09-17 16:00:00+00:00,71.43
29.26,20.22,2023-09-17 17:00:00+00:00,76.92
36.58,19.49,2023-09-17 18:00:00+00:00,80.92
37.85,19.34,2023-09-17 19:00:00+00:00,81.28
43.3,18.71,2023-09-17 20:00:00+00:00,83.49
47.1,18.61,2023-09-17 21:00:00+00:00,84.61
48.69,18.6,2023-09-17 22:00:00+00:00,86.62
47.29,18.98,2023-09-17 23:00:00+00:00,87.02
45.81,19.05,2023-09-18 00:00:00+00:00,88.16
31.61,19.56,2023-09-18 01:00:00+00:00,87.15
26.08,20.0,2023-09-18 02:00:00+00:00,85.08
18.63,20.56,2023-09-18 03:00:00+00:00,83.14
18.0,20.97,2023-09-18 04:00:00+00:00,81.74
15.91,20.29,2023-09-18 05:00:00+00:00,85.21
8.55,19.77,2023-09-18 06:00:00+00:00,86.31
12.94,19.94,2023-09-18 07:00:00+00:00,86.72
17.19,20.62,2023-09-18 08:00:00+00:00,85.81
10.16,25.04,2023-09-18 09:00:00+00:00,69.95
3.48,26.09,2023-09-18 10:00:00+00:00,60.0
4.61,27.13,2023-09-18 11:00:00+00:00,55.65
4.11,28.06,2023-09-18 12:00:00+00:00,50.71
3.73,25.56,2023-09-18 13:00:00+00:00,55.55
4.84,24.91,2023-09-18 14:00:00+00:00,56.22
5.75,21.98,2023-09-18 15:00:00+00:00,67.8
3.68,20.32,2023-09-18 16:00:00+00:00,75.36
3.34,19.88,2023-09-18 17:00:00+00:00,77.06
6.29,19.61,2023-09-18 18:00:00+00:00,79.66
5.04,19.77,2023-09-18 19:00:00+00:00,77.31
2.92,19.38,2023-09-18 20:00:00+00:00,72.23
3.46,18.79,2023-09-18 21:00:00+00:00,71.32
3.81,16.86,2023-09-18 22:00:00+00:00,74.44
2.84,16.84,2023-09-18 23:00:00+00:00,65.22
2.76,16.65,2023-09-19 00:00:00+00:00,64.9
2.62,16.61,2023-09-19 01:00:00+00:00,63.53
3.14,16.82,2023-09-19 02:00:00+00:00,64.7
3.17,17.02,2023-09-19 03:00:00+00:00,64.47
3.19,17.13,2023-09-19 04:00:00+00:00,63.82
3.24,16.93,2023-09-19 05:00:00+00:00,62.77
3.43,16.96,2023-09-19 06:00:00+00:00,64.36
4.04,16.92,2023-09-19 07:00:00+00:00,68.93
4.06,18.65,2023-09-19 08:00:00+00:00,60.75
4.46,20.68,2023-09-19 09:00:00+00:00,55.13
4.23,20.84,2023-09-19 10:00:00+00:00,60.49
4.33,20.23,2023-09-19 11:00:00+00:00,63.48
3.48,19.65,2023-09-19 12:00:00+00:00,67.38
3.06,19.9,2023-09-19 13:00:00+00:00,69.61
4.44,20.17,2023-09-19 14:00:00+00:00,68.89
6.22,19.82,2023-09-19 15:00:00+00:00,71.98
6.84,18.67,2023-09-19 16:00:00+00:00,80.26
6.9,17.99,2023-09-19 17:00:00+00:00,84.26
4.67,17.7,2023-09-19 18:00:00+00:00,85.8
4.37,17.44,2023-09-19 19:00:00+00:00,86.79
5.26,17.47,2023-09-19 20:00:00+00:00,86.49
5.88,17.69,2023-09-19 21:00:00+00:00,85.72
5.5,18.0,2023-09-19 22:00:00+00:00,84.94
5.16,18.29,2023-09-19 23:00:00+00:00,84.15
5.92,18.25,2023-09-20 00:00:00+00:00,84.1
5.38,18.64,2023-09-20 01:00:00+00:00,83.09
5.28,18.51,2023-09-20 02:00:00+00:00,82.83
5.49,18.24,2023-09-20 03:00:00+00:00,81.53
5.75,18.24,2023-09-20 04:00:00+00:00,78.93
5.38,18.25,2023-09-20 05:00:00+00:00,78.59
4.69,18.33,2023-09-20 06:00:00+00:00,78.03
4.5,18.35,2023-09-20 07:00:00+00:00,77.89
4.6,18.45,2023-09-20 08:00:00+00:00,77.67
4.27,19.02,2023-09-20 09:00:00+00:00,76.06
4.21,19.83,2023-09-20 10:00:00+00:00,73.03
4.07,21.79,2023-09-20 11:00:00+00:00,66.46
4.44,20.5,2023-09-20 12:00:00+00:00,70.32
4.89,21.65,2023-09-20 13:00:00+00:00,65.98
4.42,22.96,2023-09-20 14:00:00+00:00,61.57
3.74,22.7,2023-09-20 15:00:00+00:00,61.65
3.43,22.48,2023-09-20 16:00:00+00:00,62.74
3.63,21.85,2023-09-20 17:00:00+00:00,64.58
3.81,20.82,2023-09-20 18:00:00+00:00,68.21
4.2,20.36,2023-09-20 19:00:00+00:00,69.3
3.87,19.83,2023-09-20 20:00:00+00:00,69.88
3.89,19.56,2023-09-20 21:00:00+00:00,70.48
3.84,19.64,2023-09-20 22:00:00+00:00,71.42
3.82,19.68,2023-09-20 23:00:00+00:00,71.42
3.83,19.62,2023-09-21 00:00:00+00:00,71.59
4.18,19.74,2023-09-21 01:00:00+00:00,70.91
3.46,20.12,2023-09-21 02:00:00+00:00,70.14
2.97,19.83,2023-09-21 03:00:00+00:00,76.81
3.88,18.73,2023-09-21 04:00:00+00:00,83.85
2.84,18.5,2023-09-21 05:00:00+00:00,83.56
2.35,17.78,2023-09-21 06:00:00+00:00,84.39
1.96,16.95,2023-09-21 07:00:00+00:00,83.25
1.76,17.02,2023-09-21 08:00:00+00:00,80.98
2.51,17.31,2023-09-21 09:00:00+00:00,80.76
3.46,17.51,2023-09-21 10:00:00+00:00,80.16
2.22,17.37,2023-09-21 11:00:00+00:00,80.34
2.26,17.59,2023-09-21 12:00:00+00:00,79.92
2.13,17.89,2023-09-21 13:00:00+00:00,76.96
1.66,18.08,2023-09-21 14:00:00+00:00,72.16
2.0,18.28,2023-09-21 15:00:00+00:00,75.24
2.16,17.74,2023-09-21 16:00:00+00:00,79.16
3.13,17.23,2023-09-21 17:00:00+00:00,81.49
5.29,16.91,2023-09-21 18:00:00+00:00,82.6
7.37,16.57,2023-09-21 19:00:00+00:00,84.74
10.29,16.37,2023-09-21 20:00:00+00:00,85.61
15.01,16.3,2023-09-21 21:00:00+00:00,86.69
13.58,16.29,2023-09-21 22:00:00+00:00,86.16
9.8,16.11,2023-09-21 23:00:00+00:00,85.86
5.16,15.37,2023-09-22 00:00:00+00:00,85.14
2.78,14.61,2023-09-22 01:00:00+00:00,85.81
7.66,14.7,2023-09-22 02:00:00+00:00,85.98
20.56,14.34,2023-09-22 03:00:00+00:00,86.72
22.16,14.21,2023-09-22 04:00:00+00:00,87.08
25.87,14.19,2023-09-22 05:00:00+00:00,87.45
20.97,14.12,2023-09-22 06:00:00+00:00,86.95
13.09,14.72,2023-09-22 07:00:00+00:00,84.44
5.78,16.45,2023-09-22 08:00:00+00:00,76.31
3.86,16.83,2023-09-22 09:00:00+00:00,74.19
3.18,19.98,2023-09-22 10:00:00+00:00,64.97
2.69,22.05,2023-09-22 11:00:00+00:00,58.51
1.58,21.51,2023-09-22 12:00:00+00:00,59.82
1.82,20.14,2023-09-22 13:00:00+00:00,65.47
1.85,19.37,2023-09-22 14:00:00+00:00,66.22
1.89,17.79,2023-09-22 15:00:00+00:00,70.59
1.5,16.95,2023-09-22 16:00:00+00:00,75.53
1.7,16.83,2023-09-22 17:00:00+00:00,76.36
1.68,16.13,2023-09-22 18:00:00+00:00,78.11
1.6,15.2,2023-09-22 19:00:00+00:00,80.3
2.17,14.58,2023-09-22 20:00:00+00:00,82.64
1.96,13.93,2023-09-22 21:00:00+00:00,82.97
1.31,13.62,2023-09-22 22:00:00+00:00,82.66
2.0,13.39,2023-09-22 23:00:00+00:00,83.75
3.23,13.35,2023-09-23 00:00:00+00:00,84.12
8.32,13.02,2023-09-23 01:00:00+00:00,86.12
4.08,12.85,2023-09-23 02:00:00+00:00,85.79
4.37,12.81,2023-09-23 03:00:00+00:00,85.33
13.69,13.15,2023-09-23 04:00:00+00:00,86.9
10.44,13.21,2023-09-23 05:00:00+00:00,87.21
3.65,12.97,2023-09-23 06:00:00+00:00,86.33
4.4,13.85,2023-09-23 07:00:00+00:00,86.62
3.15,15.52,2023-09-23 08:00:00+00:00,82.6
1.99,20.14,2023-09-23 09:00:00+00:00,70.65
0.93,23.21,2023-09-23 10:00:00+00:00,56.21
0.94,20.52,2023-09-23 11:00:00+00:00,62.85
1.53,19.66,2023-09-23 12:00:00+00:00,68.82
1.36,18.67,2023-09-23 13:00:00+00:00,72.27
1.07,18.11,2023-09-23 14:00:00+00:00,75.1
1.61,18.42,2023-09-23 15:00:00+00:00,73.59
2.23,18.6,2023-09-23 16:00:00+00:00,71.44
2.61,17.73,2023-09-23 17:00:00+00:00,73.65
1.68,16.95,2023-09-23 18:00:00+00:00,79.32
1.59,16.1,2023-09-23 19:00:00+00:00,79.71
4.68,15.14,2023-09-23 20:00:00+00:00,81.13
5.5,14.25,2023-09-23 21:00:00+00:00,83.07
7.4,14.15,2023-09-23 22:00:00+00:00,86.11
5.39,14.29,2023-09-23 23:00:00+00:00,85.59
6.66,13.76,2023-09-24 00:00:00+00:00,83.78
5.05,13.49,2023-09-24 01:00:00+00:00,84.81
4.21,13.74,2023-09-24 02:00:00+00:00,82.82
4.24,13.16,2023-09-24 03:00:00+00:00,82.39
4.46,12.97,2023-09-24 04:00:00+00:00,81.45
4.59,12.55,2023-09-24 05:00:00+00:00,80.88
4.53,12.79,2023-09-24 06:00:00+00:00,81.69
6.88,13.38,2023-09-24 07:00:00+00:00,80.46
7.15,15.07,2023-09-24 08:00:00+00:00,74.85
3.68,20.43,2023-09-24 09:00:00+00:00,57.34
3.18,25.29,2023-09-24 10:00:00+00:00,43.16
2.68,24.79,2023-09-24 11:00:00+00:00,42.99
2.31,24.92,2023-09-24 12:00:00+00:00,42.77
2.65,24.45,2023-09-24 13:00:00+00:00,42.41
2.57,21.42,2023-09-24 14:00:00+00:00,49.02
2.48,21.19,2023-09-24 15:00:00+00:00,50.5
2.43,20.27,2023-09-24 16:00:00+00:00,53.32
2.5,19.45,2023-09-24 17:00:00+00:00,55.87
2.41,18.31,2023-09-24 18:00:00+00:00,60.23
2.94,17.75,2023-09-24 19:00:00+00:00,61.67
2.76,17.61,2023-09-24 20:00:00+00:00,61.68
2.96,17.0,2023-09-24 21:00:00+00:00,64.81
3.43,16.56,2023-09-24 22:00:00+00:00,65.3
3.92,16.35,2023-09-24 23:00:00+00:00,65.12
4.51,15.89,2023-09-25 00:00:00+00:00,66.8
4.35,15.29,2023-09-25 01:00:00+00:00,69.16
4.0,14.87,2023-09-25 02:00:00+00:00,70.67
4.14,14.5,2023-09-25 03:00:00+00:00,71.47
4.79,14.21,2023-09-25 04:00:00+00:00,72.52
5.24,14.0,2023-09-25 05:00:00+00:00,73.07
5.74,13.83,2023-09-25 06:00:00+00:00,73.61
5.06,14.19,2023-09-25 07:00:00+00:00,71.86
5.83,15.27,2023-09-25 08:00:00+00:00,69.3
4.4,19.43,2023-09-25 09:00:00+00:00,58.06
4.01,25.12,2023-09-25 10:00:00+00:00,44.44
3.92,27.07,2023-09-25 11:00:00+00:00,42.33
4.4,24.97,2023-09-25 12:00:00+00:00,48.6
6.15,26.92,2023-09-25 13:00:00+00:00,46.58
4.15,24.78,2023-09-25 14:00:00+00:00,53.84
4.31,23.91,2023-09-25 15:00:00+00:00,57.66
4.96,23.02,2023-09-25 16:00:00+00:00,62.16
4.67,22.15,2023-09-25 17:00:00+00:00,66.65
5.81,20.91,2023-09-25 18:00:00+00:00,69.6
6.13,19.92,2023-09-25 19:00:00+00:00,72.74
8.64,18.59,2023-09-25 20:00:00+00:00,76.43
9.72,17.6,2023-09-25 21:00:00+00:00,77.95
10.59,16.92,2023-09-25 22:00:00+00:00,79.69
9.85,16.62,2023-09-25 23:00:00+00:00,82.43
11.24,16.78,2023-09-26 00:00:00+00:00,82.86
13.13,16.65,2023-09-26 01:00:00+00:00,82.35
13.22,16.26,2023-09-26 02:00:00+00:00,83.68
14.93,16.06,2023-09-26 03:00:00+00:00,83.11
16.34,15.77,2023-09-26 04:00:00+00:00,82.83
20.5,15.47,2023-09-26 05:00:00+00:00,83.38
23.57,15.34,2023-09-26 06:00:00+00:00,83.29
25.22,15.66,2023-09-26 07:00:00+00:00,82.11
25.32,17.76,2023-09-26 08:00:00+00:00,77.66
21.85,22.16,2023-09-26 09:00:00+00:00,63.06
14.21,24.13,2023-09-26 10:00:00+00:00,56.51
8.46,26.39,2023-09-26 11:00:00+00:00,47.24
8.42,26.1,2023-09-26 12:00:00+00:00,47.82
7.2,24.08,2023-09-26 13:00:00+00:00,52.73
5.08,24.33,2023-09-26 14:00:00+00:00,51.87
5.56,23.19,2023-09-26 15:00:00+00:00,56.17
5.98,22.17,2023-09-26 16:00:00+00:00,58.45
8.33,21.48,2023-09-26 17:00:00+00:00,63.83
9.94,20.45,2023-09-26 18:00:00+00:00,66.33
10.81,19.4,2023-09-26 19:00:00+00:00,70.48
11.35,18.94,2023-09-26 20:00:00+00:00,72.85
12.59,18.8,2023-09-26 21:00:00+00:00,74.19
17.11,17.92,2023-09-26 22:00:00+00:00,77.87
15.29,17.64,2023-09-26 23:00:00+00:00,78.31
17.23,17.15,2023-09-27 00:00:00+00:00,79.8
18.46,16.96,2023-09-27 01:00:00+00:00,80.66
19.1,16.52,2023-09-27 02:00:00+00:00,81.32
21.73,15.85,2023-09-27 03:00:00+00:00,82.47
18.13,15.8,2023-09-27 04:00:00+00:00,84.78
19.14,15.88,2023-09-27 05:00:00+00:00,85.39
17.5,16.0,2023-09-27 06:00:00+00:00,86.11
17.44,16.34,2023-09-27 07:00:00+00:00,86.42
32.38,17.91,2023-09-27 08:00:00+00:00,85.34
28.81,19.44,2023-09-27 09:00:00+00:00,80.41
27.16,20.3,2023-09-27 10:00:00+00:00,78.67
15.65,23.06,2023-09-27 11:00:00+00:00,67.12
