pm25,temperature,datetime,humidity
4.67,9.89,2023-05-27 03:00:00+00:00,77.63
5.11,9.61,2023-05-27 04:00:00+00:00,78.21
4.79,9.92,2023-05-27 05:00:00+00:00,78.99
5.39,11.23,2023-05-27 06:00:00+00:00,76.96
5.71,12.17,2023-05-27 07:00:00+00:00,73.6
5.83,13.15,2023-05-27 08:00:00+00:00,70.11
6.28,14.17,2023-05-27 09:00:00+00:00,67.58
7.31,14.98,2023-05-27 10:00:00+00:00,66.25
6.85,15.93,2023-05-27 11:00:00+00:00,64.88
7.03,16.97,2023-05-27 12:00:00+00:00,62.32
7.04,18.39,2023-05-27 13:00:00+00:00,56.81
6.72,20.31,2023-05-27 14:00:00+00:00,52.04
6.31,23.06,2023-05-27 15:00:00+00:00,44.64
6.52,24.52,2023-05-27 16:00:00+00:00,42.53
6.38,24.1,2023-05-27 17:00:00+00:00,42.67
7.65,21.46,2023-05-27 18:00:00+00:00,54.1
9.25,19.07,2023-05-27 19:00:00+00:00,64.65
9.94,17.35,2023-05-27 20:00:00+00:00,71.88
10.74,15.95,2023-05-27 21:00:00+00:00,75.12
11.19,14.95,2023-05-27 22:00:00+00:00,76.83
10.75,14.13,2023-05-27 23:00:00+00:00,79.52
10.79,13.8,2023-05-28 00:00:00+00:00,79.19
10.85,13.43,2023-05-28 01:00:00+00:00,79.93
12.48,12.49,2023-05-28 03:00:00+00:00,80.03
13.09,12.15,2023-05-28 04:00:00+00:00,79.31
12.17,12.09,2023-05-28 05:00:00+00:00,79.12
11.87,12.91,2023-05-28 06:00:00+00:00,78.73
9.5,14.71,2023-05-28 07:00:00+00:00,75.2
8.44,16.0,2023-05-28 08:00:00+00:00,66.69
9.77,17.21,2023-05-28 09:00:00+00:00,64.56
9.77,17.98,2023-05-28 10:00:00+00:00,63.29
8.13,19.12,2023-05-28 11:00:00+00:00,58.65
7.7,19.96,2023-05-28 12:00:00+00:00,51.66
8.15,20.73,2023-05-28 13:00:00+00:00,44.15
5.6,21.39,2023-05-28 14:00:00+00:00,47.55
4.77,22.54,2023-05-28 15:00:00+00:00,48.58
4.86,22.1,2023-05-28 16:00:00+00:00,49.57
6.15,20.39,2023-05-28 17:00:00+00:00,56.02
9.55,18.31,2023-05-28 18:00:00+00:00,63.55
11.05,16.61,2023-05-28 19:00:00+00:00,70.06
6.18,15.08,2023-05-28 20:00:00+00:00,72.06
4.33,14.0,2023-05-28 21:00:00+00:00,69.47
4.83,13.22,2023-05-28 22:00:00+00:00,72.91
5.02,12.5,2023-05-28 23:00:00+00:00,75.43
4.46,12.02,2023-05-29 00:00:00+00:00,75.15
4.05,11.5,2023-05-29 01:00:00+00:00,75.56
4.4,11.04,2023-05-29 02:00:00+00:00,76.11
4.35,10.62,2023-05-29 03:00:00+00:00,76.19
3.99,10.2,2023-05-29 04:00:00+00:00,76.31
3.98,10.28,2023-05-29 05:00:00+00:00,76.72
4.23,11.3,2023-05-29 06:00:00+00:00,74.73
3.52,12.88,2023-05-29 07:00:00+00:00,66.85
3.61,13.7,2023-05-29 08:00:00+00:00,62.32
3.36,14.74,2023-05-29 09:00:00+00:00,60.27
3.65,15.22,2023-05-29 10:00:00+00:00,57.7
4.84,15.72,2023-05-29 11:00:00+00:00,57.77
5.19,16.34,2023-05-29 12:00:00+00:00,58.63
4.77,16.59,2023-05-29 13:00:00+00:00,57.14
4.68,17.4,2023-05-29 14:00:00+00:00,55.1
4.19,18.46,2023-05-29 15:00:00+00:00,51.69
3.76,18.81,2023-05-29 16:00:00+00:00,49.12
3.35,18.56,2023-05-29 17:00:00+00:00,48.51
3.6,16.36,2023-05-29 18:00:00+00:00,54.69
4.18,14.56,2023-05-29 19:00:00+00:00,62.75
3.7,13.41,2023-05-29 20:00:00+00:00,67.28
3.76,12.57,2023-05-29 21:00:00+00:00,70.61
4.25,11.92,2023-05-29 22:00:00+00:00,73.43
4.76,11.55,2023-05-29 23:00:00+00:00,75.47
4.79,11.49,2023-05-30 00:00:00+00:00,75.69
4.94,12.01,2023-05-30 01:00:00+00:00,75.55
4.98,12.27,2023-05-30 02:00:00+00:00,73.87
5.62,12.25,2023-05-30 03:00:00+00:00,73.32
5.6,12.27,2023-05-30 04:00:00+00:00,71.97
5.72,12.46,2023-05-30 05:00:00+00:00,72.46
5.29,12.81,2023-05-30 06:00:00+00:00,70.96
5.23,13.43,2023-05-30 07:00:00+00:00,70.09
4.6,14.33,2023-05-30 08:00:00+00:00,67.29
4.3,14.44,2023-05-30 09:00:00+00:00,71.18
3.98,14.23,2023-05-30 10:00:00+00:00,74.79
2.68,14.73,2023-05-30 11:00:00+00:00,72.74
2.11,15.46,2023-05-30 12:00:00+00:00,68.96
3.27,15.55,2023-05-30 13:00:00+00:00,68.93
2.92,15.41,2023-05-30 14:00:00+00:00,69.97
2.73,15.86,2023-05-30 15:00:00+00:00,67.51
2.47,16.01,2023-05-30 16:00:00+00:00,66.17
2.77,15.49,2023-05-30 17:00:00+00:00,70.28
2.55,14.93,2023-05-30 18:00:00+00:00,72.25
2.99,14.59,2023-05-30 19:00:00+00:00,73.79
3.16,14.28,2023-05-30 20:00:00+00:00,74.01
2.81,14.06,2023-05-30 21:00:00+00:00,73.99
3.27,13.73,2023-05-30 22:00:00+00:00,75.86
3.85,13.49,2023-05-30 23:00:00+00:00,76.53
4.26,12.73,2023-05-31 00:00:00+00:00,77.59
6.26,12.31,2023-05-31 01:00:00+00:00,80.26
6.13,12.53,2023-05-31 02:00:00+00:00,79.51
5.96,12.03,2023-05-31 03:00:00+00:00,80.23
6.43,11.4,2023-05-31 04:00:00+00:00,82.47
7.09,11.75,2023-05-31 05:00:00+00:00,83.34
8.25,12.63,2023-05-31 06:00:00+00:00,82.45
10.77,14.15,2023-05-31 07:00:00+00:00,79.03
10.58,15.5,2023-05-31 08:00:00+00:00,74.74
10.85,16.64,2023-05-31 09:00:00+00:00,70.4
12.64,17.62,2023-05-31 10:00:00+00:00,68.07
14.73,18.58,2023-05-31 11:00:00+00:00,65.59
11.8,19.6,2023-05-31 12:00:00+00:00,62.96
10.01,20.47,2023-05-31 13:00:00+00:00,60.66
11.43,21.15,2023-05-31 14:00:00+00:00,61.65
10.0,22.51,2023-05-31 15:00:00+00:00,57.58
10.4,22.37,2023-05-31 16:00:00+00:00,56.36
11.13,21.13,2023-05-31 17:00:00+00:00,59.21
10.03,18.22,2023-05-31 18:00:00+00:00,65.53
13.24,15.7,2023-05-31 19:00:00+00:00,71.82
12.88,14.13,2023-05-31 20:00:00+00:00,76.23
13.12,13.72,2023-05-31 21:00:00+00:00,77.31
13.56,13.24,2023-05-31 22:00:00+00:00,77.18
10.2,13.01,2023-05-31 23:00:00+00:00,77.2
9.17,13.07,2023-06-01 00:00:00+00:00,77.09
9.69,12.96,2023-06-01 01:00:00+00:00,76.91
9.25,12.71,2023-06-01 03:00:00+00:00,77.29
12.55,12.7,2023-06-01 04:00:00+00:00,77.99
10.92,12.63,2023-06-01 05:00:00+00:00,77.83
8.58,12.71,2023-06-01 06:00:00+00:00,76.63
6.55,13.15,2023-06-01 07:00:00+00:00,74.4
6.08,13.7,2023-06-01 08:00:00+00:00,72.22
5.37,14.48,2023-06-01 09:00:00+00:00,69.35
5.48,15.22,2023-06-01 10:00:00+00:00,67.32
3.99,16.17,2023-06-01 11:00:00+00:00,65.23
3.38,15.27,2023-06-01 12:00:00+00:00,71.13
2.2,15.17,2023-06-01 13:00:00+00:00,71.98
4.44,14.9,2023-06-01 14:00:00+00:00,71.24
3.89,15.33,2023-06-01 15:00:00+00:00,68.36
4.63,14.85,2023-06-01 16:00:00+00:00,68.62
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
4.79,14.31,2023-06-01 17:00:00+00:00,69.57
2.78,13.79,2023-06-01 18:00:00+00:00,70.03
3.2,13.29,2023-06-01 19:00:00+00:00,70.95
3.57,12.96,2023-06-01 20:00:00+00:00,71.13
3.75,12.62,2023-06-01 21:00:00+00:00,69.94
4.07,12.39,2023-06-01 22:00:00+00:00,69.07
4.72,12.31,2023-06-01 23:00:00+00:00,69.93
4.72,11.95,2023-06-02 00:00:00+00:00,68.76
3.87,11.76,2023-06-02 01:00:00+00:00,69.36
3.78,11.64,2023-06-02 02:00:00+00:00,70.97
3.91,11.55,2023-06-02 03:00:00+00:00,70.05
3.71,11.45,2023-06-02 04:00:00+00:00,69.25
3.82,11.57,2023-06-02 05:00:00+00:00,69.72
4.45,11.95,2023-06-02 06:00:00+00:00,70.06
4.02,12.77,2023-06-02 07:00:00+00:00,68.53
4.1,13.27,2023-06-02 08:00:00+00:00,69.85
4.08,13.89,2023-06-02 09:00:00+00:00,69.69
4.65,14.36,2023-06-02 10:00:00+00:00,70.31
5.44,15.18,2023-06-02 11:00:00+00:00,70.24
6.15,16.03,2023-06-02 12:00:00+00:00,68.32
6.53,17.7,2023-06-02 13:00:00+00:00,64.54
5.02,19.21,2023-06-02 14:00:00+00:00,60.76
2.91,20.67,2023-06-02 15:00:00+00:00,52.77
2.15,22.43,2023-06-02 16:00:00+00:00,43.15
3.03,21.68,2023-06-02 17:00:00+00:00,50.14
3.81,19.62,2023-06-02 18:00:00+00:00,59.48
5.03,17.64,2023-06-02 19:00:00+00:00,68.48
5.57,16.16,2023-06-02 20:00:00+00:00,74.15
6.18,15.02,2023-06-02 21:00:00+00:00,77.81
6.41,14.34,2023-06-02 22:00:00+00:00,78.2
6.14,13.95,2023-06-02 23:00:00+00:00,77.95
6.12,13.55,2023-06-03 00:00:00+00:00,78.04
6.32,13.16,2023-06-03 01:00:00+00:00,77.9
6.46,12.65,2023-06-03 02:00:00+00:00,78.48
5.72,12.2,2023-06-03 03:00:00+00:00,78.73
4.6,11.9,2023-06-03 04:00:00+00:00,77.71
3.7,11.92,2023-06-03 05:00:00+00:00,78.27
3.39,12.73,2023-06-03 06:00:00+00:00,77.94
2.07,14.65,2023-06-03 07:00:00+00:00,64.28
1.82,16.25,2023-06-03 08:00:00+00:00,54.92
2.67,17.43,2023-06-03 09:00:00+00:00,54.75
2.43,18.22,2023-06-03 10:00:00+00:00,49.3
1.58,19.23,2023-06-03 11:00:00+00:00,40.02
1.46,20.06,2023-06-03 12:00:00+00:00,38.14
1.38,20.64,2023-06-03 13:00:00+00:00,34.95
1.26,21.94,2023-06-03 14:00:00+00:00,32.56
1.21,24.49,2023-06-03 15:00:00+00:00,28.61
1.23,25.85,2023-06-03 16:00:00+00:00,27.6
1.39,25.47,2023-06-03 17:00:00+00:00,30.62
1.57,22.23,2023-06-03 18:00:00+00:00,40.2
1.55,19.58,2023-06-03 19:00:00+00:00,45.6
1.7,17.78,2023-06-03 20:00:00+00:00,53.1
1.98,16.2,2023-06-03 21:00:00+00:00,60.22
2.72,15.08,2023-06-03 22:00:00+00:00,64.2
2.91,14.37,2023-06-03 23:00:00+00:00,65.77
3.32,13.58,2023-06-04 00:00:00+00:00,68.48
3.96,13.0,2023-06-04 01:00:00+00:00,71.39
4.88,12.63,2023-06-04 02:00:00+00:00,72.64
6.5,12.13,2023-06-04 03:00:00+00:00,75.25
8.09,11.77,2023-06-04 04:00:00+00:00,78.08
8.38,11.98,2023-06-04 05:00:00+00:00,80.06
7.31,13.22,2023-06-04 06:00:00+00:00,82.03
5.42,14.73,2023-06-04 07:00:00+00:00,77.09
4.45,15.85,2023-06-04 08:00:00+00:00,68.14
2.63,17.0,2023-06-04 09:00:00+00:00,60.7
2.71,18.02,2023-06-04 10:00:00+00:00,57.16
2.89,18.96,2023-06-04 11:00:00+00:00,53.19
2.79,19.99,2023-06-04 12:00:00+00:00,49.1
2.52,20.88,2023-06-04 13:00:00+00:00,48.27
1.94,22.21,2023-06-04 14:00:00+00:00,42.8
2.42,23.38,2023-06-04 15:00:00+00:00,43.98
2.61,23.07,2023-06-04 16:00:00+00:00,46.76
2.81,21.57,2023-06-04 17:00:00+00:00,50.09
2.64,19.1,2023-06-04 18:00:00+00:00,54.67
3.23,16.85,2023-06-04 19:00:00+00:00,63.26
4.37,15.14,2023-06-04 20:00:00+00:00,69.03
5.36,14.08,2023-06-04 21:00:00+00:00,73.23
7.04,13.29,2023-06-04 22:00:00+00:00,75.17
8.35,12.57,2023-06-04 23:00:00+00:00,76.9
10.57,12.17,2023-06-05 00:00:00+00:00,78.26
10.81,11.92,2023-06-05 01:00:00+00:00,78.66
9.51,11.93,2023-06-05 03:00:00+00:00,79.97
9.23,12.32,2023-06-05 04:00:00+00:00,79.14
7.42,12.69,2023-06-05 05:00:00+00:00,76.85
6.11,13.29,2023-06-05 06:00:00+00:00,73.49
4.36,14.24,2023-06-05 07:00:00+00:00,70.28
4.63,15.08,2023-06-05 08:00:00+00:00,67.37
5.16,15.71,2023-06-05 09:00:00+00:00,65.28
5.38,16.49,2023-06-05 10:00:00+00:00,64.17
6.34,17.24,2023-06-05 11:00:00+00:00,62.45
6.69,18.05,2023-06-05 12:00:00+00:00,60.47
7.02,18.89,2023-06-05 13:00:00+00:00,58.25
6.25,19.87,2023-06-05 14:00:00+00:00,55.98
6.84,21.13,2023-06-05 15:00:00+00:00,52.08
7.77,21.35,2023-06-05 16:00:00+00:00,51.45
7.68,20.74,2023-06-05 17:00:00+00:00,52.83
7.74,18.69,2023-06-05 18:00:00+00:00,57.83
8.59,16.72,2023-06-05 19:00:00+00:00,64.26
7.64,15.26,2023-06-05 20:00:00+00:00,68.78
8.51,14.05,2023-06-05 21:00:00+00:00,73.18
8.83,13.2,2023-06-05 22:00:00+00:00,75.49
9.5,12.62,2023-06-05 23:00:00+00:00,76.98
10.86,12.22,2023-06-06 00:00:00+00:00,77.67
9.74,11.89,2023-06-06 01:00:00+00:00,78.28
9.02,11.6,2023-06-06 02:00:00+00:00,78.88
9.59,11.29,2023-06-06 03:00:00+00:00,79.9
9.35,11.16,2023-06-06 04:00:00+00:00,80.84
9.4,11.6,2023-06-06 05:00:00+00:00,82.33
9.76,12.64,2023-06-06 06:00:00+00:00,80.86
9.04,14.1,2023-06-06 07:00:00+00:00,76.13
8.14,15.26,2023-06-06 08:00:00+00:00,71.93
7.71,16.47,2023-06-06 09:00:00+00:00,69.53
6.57,17.3,2023-06-06 10:00:00+00:00,67.37
6.59,18.02,2023-06-06 11:00:00+00:00,64.68
8.56,18.97,2023-06-06 12:00:00+00:00,63.78
9.81,19.86,2023-06-06 13:00:00+00:00,61.87
9.94,20.7,2023-06-06 14:00:00+00:00,58.9
9.63,21.94,2023-06-06 15:00:00+00:00,54.48
7.17,21.93,2023-06-06 16:00:00+00:00,53.43
6.97,21.02,2023-06-06 17:00:00+00:00,54.78
7.0,19.34,2023-06-06 18:00:00+00:00,59.79
8.64,17.33,2023-06-06 19:00:00+00:00,64.81
8.18,15.61,2023-06-06 20:00:00+00:00,70.19
9.36,14.36,2023-06-06 21:00:00+00:00,74.55
9.0,13.45,2023-06-06 22:00:00+00:00,77.14
10.19,12.89,2023-06-06 23:00:00+00:00,77.49
10.35,12.29,2023-06-07 00:00:00+00:00,78.96
9.19,12.01,2023-06-07 01:00:00+00:00,79.7
9.84,11.74,2023-06-07 02:00:00+00:00,79.97
9.93,11.54,2023-06-07 03:00:00+00:00,80.91
6.97,12.17,2023-06-07 04:00:00+00:00,81.5
5.58,12.84,2023-06-07 05:00:00+00:00,79.09
4.97,13.58,2023-06-07 06:00:00+00:00,76.79
4.96,14.27,2023-06-07 07:00:00+00:00,73.87
5.03,15.2,2023-06-07 08:00:00+00:00,71.43
5.41,15.86,2023-06-07 09:00:00+00:00,70.47
5.85,16.7,2023-06-07 10:00:00+00:00,67.71
6.37,17.72,2023-06-07 11:00:00+00:00,65.57
6.69,18.92,2023-06-07 12:00:00+00:00,62.25
6.87,20.29,2023-06-07 13:00:00+00:00,58.96
9.0,21.85,2023-06-07 14:00:00+00:00,56.57
8.08,23.46,2023-06-07 15:00:00+00:00,51.16
7.58,23.62,2023-06-07 16:00:00+00:00,50.43
7.79,22.72,2023-06-07 17:00:00+00:00,52.96
8.09,20.26,2023-06-07 18:00:00+00:00,59.36
8.23,18.08,2023-06-07 19:00:00+00:00,65.09
8.41,16.29,2023-06-07 20:00:00+00:00,71.28
9.2,15.15,2023-06-07 21:00:00+00:00,74.72
9.87,14.16,2023-06-07 22:00:00+00:00,76.93
13.57,13.47,2023-06-07 23:00:00+00:00,78.71
14.26,13.18,2023-06-08 00:00:00+00:00,79.48
13.0,12.79,2023-06-08 01:00:00+00:00,79.42
17.8,12.33,2023-06-08 02:00:00+00:00,80.77
17.95,12.24,2023-06-08 03:00:00+00:00,81.42
19.23,12.22,2023-06-08 04:00:00+00:00,82.21
20.62,12.68,2023-06-08 05:00:00+00:00,81.88
18.65,13.45,2023-06-08 06:00:00+00:00,80.66
14.07,14.4,2023-06-08 07:00:00+00:00,76.6
14.21,15.5,2023-06-08 08:00:00+00:00,74.16
10.58,16.57,2023-06-08 09:00:00+00:00,70.64
9.06,17.93,2023-06-08 10:00:00+00:00,66.79
11.17,19.34,2023-06-08 11:00:00+00:00,63.07
9.08,20.74,2023-06-08 12:00:00+00:00,61.93
11.29,22.01,2023-06-08 13:00:00+00:00,59.39
13.83,23.04,2023-06-08 14:00:00+00:00,56.05
5.09,18.38,2023-06-08 20:00:00+00:00,63.55
5.22,17.22,2023-06-08 21:00:00+00:00,68.35
5.43,16.05,2023-06-08 22:00:00+00:00,73.61
5.71,15.25,2023-06-08 23:00:00+00:00,76.59
6.29,14.86,2023-06-09 00:00:00+00:00,77.29
6.89,14.33,2023-06-09 01:00:00+00:00,78.11
7.48,14.07,2023-06-09 03:00:00+00:00,79.2
8.19,14.02,2023-06-09 04:00:00+00:00,79.29
9.57,14.3,2023-06-09 05:00:00+00:00,80.0
9.01,15.43,2023-06-09 06:00:00+00:00,77.46
9.53,16.62,2023-06-09 07:00:00+00:00,74.67
10.97,17.6,2023-06-09 08:00:00+00:00,72.73
12.73,18.85,2023-06-09 09:00:00+00:00,70.54
14.91,20.12,2023-06-09 10:00:00+00:00,67.81
17.4,21.77,2023-06-09 11:00:00+00:00,64.01
16.19,23.75,2023-06-09 12:00:00+00:00,59.78
13.93,25.63,2023-06-09 13:00:00+00:00,54.49
11.22,27.71,2023-06-09 14:00:00+00:00,46.7
10.05,30.45,2023-06-09 15:00:00+00:00,39.37
9.52,31.86,2023-06-09 16:00:00+00:00,35.58
9.42,31.64,2023-06-09 17:00:00+00:00,35.27
8.55,29.28,2023-06-09 18:00:00+00:00,48.29
8.75,26.38,2023-06-09 19:00:00+00:00,54.31
9.07,24.41,2023-06-09 20:00:00+00:00,57.72
8.87,23.26,2023-06-09 21:00:00+00:00,59.2
8.6,22.23,2023-06-09 22:00:00+00:00,61.52
7.58,21.57,2023-06-09 23:00:00+00:00,61.4
7.03,20.75,2023-06-10 00:00:00+00:00,62.88
7.05,19.93,2023-06-10 01:00:00+00:00,64.17
6.84,19.24,2023-06-10 02:00:00+00:00,64.51
7.8,18.97,2023-06-10 03:00:00+00:00,63.51
8.1,18.77,2023-06-10 04:00:00+00:00,63.85
8.73,18.76,2023-06-10 05:00:00+00:00,66.14
9.1,19.34,2023-06-10 06:00:00+00:00,65.33
9.22,20.28,2023-06-10 07:00:00+00:00,62.35
9.15,21.23,2023-06-10 08:00:00+00:00,60.08
8.97,22.41,2023-06-10 09:00:00+00:00,58.43
8.67,23.41,2023-06-10 10:00:00+00:00,56.12
7.65,24.6,2023-06-10 11:00:00+00:00,51.63
6.68,26.04,2023-06-10 12:00:00+00:00,46.89
6.21,27.34,2023-06-10 13:00:00+00:00,44.02
6.19,28.83,2023-06-10 14:00:00+00:00,39.96
5.4,31.3,2023-06-10 15:00:00+00:00,32.3
4.83,32.35,2023-06-10 16:00:00+00:00,28.31
4.06,32.01,2023-06-10 17:00:00+00:00,26.23
3.84,30.26,2023-06-10 18:00:00+00:00,31.22
4.37,27.4,2023-06-10 19:00:00+00:00,42.42
6.57,24.88,2023-06-10 20:00:00+00:00,57.18
7.87,23.04,2023-06-10 21:00:00+00:00,64.94
7.67,21.62,2023-06-10 22:00:00+00:00,69.36
7.3,20.81,2023-06-10 23:00:00+00:00,71.43
7.96,20.36,2023-06-11 00:00:00+00:00,72.92
8.93,19.82,2023-06-11 01:00:00+00:00,74.93
9.94,19.31,2023-06-11 02:00:00+00:00,76.53
11.2,18.83,2023-06-11 03:00:00+00:00,76.99
12.27,18.91,2023-06-11 04:00:00+00:00,73.84
13.95,18.91,2023-06-11 05:00:00+00:00,75.27
16.33,19.55,2023-06-11 06:00:00+00:00,75.04
15.55,21.48,2023-06-11 07:00:00+00:00,65.49
15.6,23.02,2023-06-11 08:00:00+00:00,61.98
15.49,24.64,2023-06-11 09:00:00+00:00,57.87
15.5,25.97,2023-06-11 10:00:00+00:00,55.38
14.75,27.32,2023-06-11 11:00:00+00:00,51.7
14.35,28.6,2023-06-11 12:00:00+00:00,48.6
12.73,29.77,2023-06-11 13:00:00+00:00,45.34
10.25,31.48,2023-06-11 14:00:00+00:00,39.23
7.29,33.49,2023-06-11 15:00:00+00:00,30.9
6.96,33.19,2023-06-11 16:00:00+00:00,29.94
6.55,34.12,2023-06-11 17:00:00+00:00,28.59
7.9,32.9,2023-06-11 18:00:00+00:00,34.89
9.58,30.44,2023-06-11 19:00:00+00:00,40.73
11.64,28.2,2023-06-11 20:00:00+00:00,47.18
13.39,26.19,2023-06-11 21:00:00+00:00,50.72
12.35,25.19,2023-06-11 22:00:00+00:00,49.78
11.18,24.13,2023-06-11 23:00:00+00:00,49.83
9.85,23.41,2023-06-12 00:00:00+00:00,47.92
8.81,22.69,2023-06-12 01:00:00+00:00,49.31
8.38,22.08,2023-06-12 02:00:00+00:00,49.83
9.15,21.51,2023-06-12 03:00:00+00:00,52.46
9.62,20.44,2023-06-12 04:00:00+00:00,59.04
10.58,20.21,2023-06-12 05:00:00+00:00,60.55
11.53,20.8,2023-06-12 06:00:00+00:00,62.03
11.13,22.22,2023-06-12 07:00:00+00:00,56.95
10.78,23.45,2023-06-12 08:00:00+00:00,52.86
9.98,24.87,2023-06-12 09:00:00+00:00,47.7
9.52,26.23,2023-06-12 10:00:00+00:00,45.71
9.16,27.3,2023-06-12 11:00:00+00:00,39.62
8.63,28.29,2023-06-12 12:00:00+00:00,34.1
8.04,29.24,2023-06-12 13:00:00+00:00,33.0
7.23,30.18,2023-06-12 14:00:00+00:00,30.22
7.0,32.35,2023-06-12 15:00:00+00:00,28.91
6.47,32.83,2023-06-12 16:00:00+00:00,30.38
5.99,30.38,2023-06-12 17:00:00+00:00,37.28
7.01,28.18,2023-06-12 18:00:00+00:00,44.54
8.72,26.66,2023-06-12 19:00:00+00:00,50.24
12.28,25.19,2023-06-12 20:00:00+00:00,58.27
15.03,23.72,2023-06-12 21:00:00+00:00,63.25
11.18,23.27,2023-06-12 22:00:00+00:00,49.67
7.73,23.1,2023-06-12 23:00:00+00:00,42.34
6.91,22.45,2023-06-13 00:00:00+00:00,44.7
6.93,21.39,2023-06-13 01:00:00+00:00,48.33
7.06,21.06,2023-06-13 02:00:00+00:00,48.51
8.75,20.07,2023-06-13 03:00:00+00:00,56.93
9.63,19.11,2023-06-13 04:00:00+00:00,61.3
9.23,18.89,2023-06-13 05:00:00+00:00,60.95
9.45,19.99,2023-06-13 06:00:00+00:00,57.23
9.25,21.47,2023-06-13 07:00:00+00:00,53.06
9.02,22.83,2023-06-13 08:00:00+00:00,48.18
9.73,23.95,2023-06-13 09:00:00+00:00,49.18
10.72,24.44,2023-06-13 10:00:00+00:00,49.82
9.55,24.72,2023-06-13 11:00:00+00:00,47.31
8.4,25.8,2023-06-13 12:00:00+00:00,40.61
7.62,26.83,2023-06-13 13:00:00+00:00,34.1
7.3,27.97,2023-06-13 14:00:00+00:00,31.62
5.73,29.83,2023-06-13 15:00:00+00:00,30.68
4.58,29.54,2023-06-13 16:00:00+00:00,33.31
4.38,28.61,2023-06-13 17:00:00+00:00,37.49
4.45,26.66,2023-06-13 18:00:00+00:00,45.27
4.3,24.67,2023-06-13 19:00:00+00:00,51.67
4.6,22.83,2023-06-13 20:00:00+00:00,54.55
4.95,21.35,2023-06-13 21:00:00+00:00,57.71
5.45,20.57,2023-06-13 22:00:00+00:00,62.34
5.88,19.71,2023-06-13 23:00:00+00:00,66.69
5.97,19.08,2023-06-14 00:00:00+00:00,67.67
5.56,18.5,2023-06-14 01:00:00+00:00,68.77
5.5,17.94,2023-06-14 02:00:00+00:00,68.83
5.33,17.32,2023-06-14 03:00:00+00:00,67.86
4.99,16.83,2023-06-14 04:00:00+00:00,68.47
4.54,16.83,2023-06-14 05:00:00+00:00,71.34
4.19,18.02,2023-06-14 06:00:00+00:00,65.9
4.53,19.66,2023-06-14 07:00:00+00:00,57.68
5.26,20.51,2023-06-14 08:00:00+00:00,53.54
4.92,21.82,2023-06-14 09:00:00+00:00,50.02
3.43,23.26,2023-06-14 10:00:00+00:00,42.52
3.2,24.15,2023-06-14 11:00:00+00:00,39.6
3.95,24.97,2023-06-14 12:00:00+00:00,37.67
2.67,25.42,2023-06-14 13:00:00+00:00,37.05
2.31,26.52,2023-06-14 14:00:00+00:00,34.03
2.28,28.65,2023-06-14 15:00:00+00:00,29.17
2.29,30.11,2023-06-14 16:00:00+00:00,27.81
6.91,30.0,2023-06-14 17:00:00+00:00,28.05
2.02,28.29,2023-06-14 18:00:00+00:00,32.0
2.09,26.04,2023-06-14 19:00:00+00:00,38.68
2.23,24.02,2023-06-14 20:00:00+00:00,46.86
3.34,22.11,2023-06-14 21:00:00+00:00,58.08
4.21,21.05,2023-06-14 22:00:00+00:00,65.64
3.98,20.65,2023-06-14 23:00:00+00:00,66.71
3.82,20.19,2023-06-15 00:00:00+00:00,66.82
3.78,19.51,2023-06-15 01:00:00+00:00,68.34
3.97,18.84,2023-06-15 02:00:00+00:00,70.31
4.63,18.25,2023-06-15 03:00:00+00:00,71.99
5.1,17.71,2023-06-15 04:00:00+00:00,73.79
5.88,17.57,2023-06-15 05:00:00+00:00,76.28
8.22,18.04,2023-06-15 06:00:00+00:00,77.7
11.47,19.47,2023-06-15 07:00:00+00:00,75.46
6.69,21.21,2023-06-15 08:00:00+00:00,68.05
9.23,22.23,2023-06-15 09:00:00+00:00,56.51
7.48,23.47,2023-06-15 10:00:00+00:00,45.47
4.53,24.51,2023-06-15 11:00:00+00:00,40.26
4.64,25.24,2023-06-15 12:00:00+00:00,39.16
3.82,26.32,2023-06-15 13:00:00+00:00,34.1
3.04,27.8,2023-06-15 14:00:00+00:00,32.53
3.01,30.15,2023-06-15 15:00:00+00:00,30.09
2.78,30.06,2023-06-15 16:00:00+00:00,31.89
2.91,28.97,2023-06-15 17:00:00+00:00,33.49
2.97,27.18,2023-06-15 18:00:00+00:00,35.42
3.74,25.08,2023-06-15 19:00:00+00:00,47.38
3.88,,2023-06-15 20:00:00+00:00,
6.05,21.01,2023-06-15 22:00:00+00:00,63.76
6.49,20.02,2023-06-15 23:00:00+00:00,67.21
6.45,19.25,2023-06-16 00:00:00+00:00,69.59
6.19,18.31,2023-06-16 01:00:00+00:00,70.78
6.23,17.6,2023-06-16 02:00:00+00:00,73.2
6.86,17.33,2023-06-16 03:00:00+00:00,73.78
7.22,16.97,2023-06-16 04:00:00+00:00,74.4
6.98,16.8,2023-06-16 05:00:00+00:00,74.87
10.68,17.55,2023-06-16 06:00:00+00:00,76.01
6.45,19.15,2023-06-16 07:00:00+00:00,70.49
