pm25,temperature,datetime,humidity
14.04,18.98,2023-05-04 19:00:00+00:00,49.0
14.46,17.83,2023-05-04 20:00:00+00:00,52.64
14.82,16.84,2023-05-04 21:00:00+00:00,54.79
16.39,16.51,2023-05-04 22:00:00+00:00,55.84
16.2,15.61,2023-05-04 23:00:00+00:00,61.42
16.71,14.81,2023-05-05 00:00:00+00:00,65.22
22.09,14.83,2023-05-05 01:00:00+00:00,70.29
16.19,14.82,2023-05-05 02:00:00+00:00,79.47
12.04,14.09,2023-05-05 03:00:00+00:00,84.16
15.21,13.52,2023-05-05 04:00:00+00:00,84.16
29.25,12.8,2023-05-05 05:00:00+00:00,85.94
31.31,14.4,2023-05-05 06:00:00+00:00,79.71
17.35,20.34,2023-05-05 07:00:00+00:00,56.95
3.35,23.26,2023-05-05 08:00:00+00:00,45.72
2.05,23.54,2023-05-05 09:00:00+00:00,43.42
1.64,21.6,2023-05-05 10:00:00+00:00,48.58
1.89,18.73,2023-05-05 11:00:00+00:00,60.49
1.95,19.31,2023-05-05 12:00:00+00:00,56.47
3.68,17.51,2023-05-05 13:00:00+00:00,69.54
5.54,15.68,2023-05-05 14:00:00+00:00,78.35
6.85,16.36,2023-05-05 15:00:00+00:00,75.54
6.01,19.54,2023-05-05 16:00:00+00:00,60.69
8.59,17.32,2023-05-05 17:00:00+00:00,67.48
12.4,16.62,2023-05-05 18:00:00+00:00,70.33
15.84,16.13,2023-05-05 19:00:00+00:00,72.41
22.11,14.9,2023-05-05 20:00:00+00:00,77.46
22.41,14.53,2023-05-05 21:00:00+00:00,80.3
19.11,13.96,2023-05-05 22:00:00+00:00,82.43
19.5,13.48,2023-05-05 23:00:00+00:00,84.15
21.21,13.27,2023-05-06 00:00:00+00:00,85.29
23.48,13.02,2023-05-06 01:00:00+00:00,86.15
27.39,12.96,2023-05-06 02:00:00+00:00,87.09
31.12,12.59,2023-05-06 03:00:00+00:00,87.38
41.3,12.01,2023-05-06 04:00:00+00:00,90.04
49.87,11.69,2023-05-06 05:00:00+00:00,91.6
41.65,13.84,2023-05-06 06:00:00+00:00,86.42
35.34,16.89,2023-05-06 07:00:00+00:00,74.22
18.88,24.26,2023-05-06 08:00:00+00:00,46.67
7.09,27.89,2023-05-06 09:00:00+00:00,36.12
6.48,27.75,2023-05-06 10:00:00+00:00,35.46
7.72,23.22,2023-05-06 11:00:00+00:00,44.88
7.91,23.67,2023-05-06 12:00:00+00:00,44.69
7.36,25.83,2023-05-06 13:00:00+00:00,37.98
10.06,28.85,2023-05-06 14:00:00+00:00,32.18
10.56,26.7,2023-05-06 15:00:00+00:00,35.25
27.59,22.31,2023-05-06 16:00:00+00:00,53.14
29.0,18.8,2023-05-06 17:00:00+00:00,63.82
27.84,17.75,2023-05-06 18:00:00+00:00,70.07
20.02,16.97,2023-05-06 19:00:00+00:00,74.37
26.08,15.57,2023-05-06 20:00:00+00:00,84.79
26.15,14.53,2023-05-06 21:00:00+00:00,89.41
25.58,14.16,2023-05-06 22:00:00+00:00,91.11
36.54,14.07,2023-05-06 23:00:00+00:00,92.25
48.73,14.23,2023-05-07 00:00:00+00:00,93.08
70.43,14.21,2023-05-07 01:00:00+00:00,92.6
75.3,14.34,2023-05-07 02:00:00+00:00,92.43
46.51,14.41,2023-05-07 03:00:00+00:00,90.73
25.19,14.45,2023-05-07 04:00:00+00:00,89.14
20.44,14.4,2023-05-07 05:00:00+00:00,88.46
28.25,14.86,2023-05-07 06:00:00+00:00,88.19
31.75,15.92,2023-05-07 07:00:00+00:00,88.28
25.24,18.26,2023-05-07 08:00:00+00:00,81.26
18.92,22.6,2023-05-07 09:00:00+00:00,69.36
17.65,23.11,2023-05-07 10:00:00+00:00,63.66
14.46,22.88,2023-05-07 11:00:00+00:00,64.93
20.38,24.49,2023-05-07 12:00:00+00:00,63.42
19.57,23.16,2023-05-07 13:00:00+00:00,62.11
17.52,19.56,2023-05-07 14:00:00+00:00,75.4
32.72,18.5,2023-05-07 15:00:00+00:00,82.11
34.87,18.75,2023-05-07 16:00:00+00:00,82.47
29.19,18.4,2023-05-07 17:00:00+00:00,83.38
19.38,18.14,2023-05-07 18:00:00+00:00,81.87
17.89,17.39,2023-05-07 19:00:00+00:00,84.68
19.59,16.37,2023-05-07 20:00:00+00:00,87.18
18.54,15.24,2023-05-07 21:00:00+00:00,87.9
29.11,14.38,2023-05-07 22:00:00+00:00,90.5
36.12,14.05,2023-05-07 23:00:00+00:00,92.21
29.05,13.3,2023-05-08 00:00:00+00:00,91.77
30.31,12.7,2023-05-08 01:00:00+00:00,92.66
84.04,12.3,2023-05-08 03:00:00+00:00,94.79
85.83,12.2,2023-05-08 04:00:00+00:00,93.7
98.02,12.38,2023-05-08 05:00:00+00:00,94.37
124.24,13.37,2023-05-08 06:00:00+00:00,94.6
97.29,15.32,2023-05-08 07:00:00+00:00,91.27
83.15,16.15,2023-05-08 08:00:00+00:00,87.81
77.66,16.89,2023-05-08 09:00:00+00:00,85.15
71.29,18.63,2023-05-08 10:00:00+00:00,80.47
54.81,20.64,2023-05-08 11:00:00+00:00,71.94
35.45,22.22,2023-05-08 12:00:00+00:00,67.53
29.22,23.54,2023-05-08 13:00:00+00:00,65.31
27.83,24.78,2023-05-08 14:00:00+00:00,60.73
31.95,23.63,2023-05-08 15:00:00+00:00,58.89
32.27,20.15,2023-05-08 16:00:00+00:00,65.53
26.4,18.63,2023-05-08 17:00:00+00:00,67.13
30.16,17.34,2023-05-08 18:00:00+00:00,72.25
33.4,16.07,2023-05-08 19:00:00+00:00,77.11
23.72,14.86,2023-05-08 20:00:00+00:00,78.46
15.67,14.28,2023-05-08 21:00:00+00:00,77.86
10.79,14.39,2023-05-08 22:00:00+00:00,76.55
14.41,14.19,2023-05-08 23:00:00+00:00,78.15
37.25,14.29,2023-05-09 00:00:00+00:00,81.65
52.49,14.69,2023-05-09 01:00:00+00:00,83.31
54.6,14.79,2023-05-09 02:00:00+00:00,84.24
49.98,14.58,2023-05-09 03:00:00+00:00,86.22
46.9,14.33,2023-05-09 04:00:00+00:00,87.33
38.71,14.32,2023-05-09 05:00:00+00:00,87.08
31.76,14.3,2023-05-09 06:00:00+00:00,88.16
34.69,14.02,2023-05-09 07:00:00+00:00,91.2
32.94,14.09,2023-05-09 08:00:00+00:00,91.98
23.39,14.31,2023-05-09 09:00:00+00:00,91.19
25.72,14.73,2023-05-09 10:00:00+00:00,91.89
18.56,14.7,2023-05-09 11:00:00+00:00,92.09
18.46,14.88,2023-05-09 12:00:00+00:00,92.95
16.51,15.1,2023-05-09 13:00:00+00:00,92.78
14.97,15.18,2023-05-09 14:00:00+00:00,92.55
9.86,15.47,2023-05-09 15:00:00+00:00,91.65
13.29,15.15,2023-05-09 16:00:00+00:00,91.88
6.02,14.39,2023-05-09 17:00:00+00:00,91.62
5.21,13.97,2023-05-09 18:00:00+00:00,91.84
4.88,13.3,2023-05-09 19:00:00+00:00,91.78
8.26,12.7,2023-05-09 20:00:00+00:00,92.81
8.9,12.58,2023-05-09 21:00:00+00:00,93.59
15.09,12.38,2023-05-09 22:00:00+00:00,93.91
34.33,12.32,2023-05-09 23:00:00+00:00,94.19
53.43,12.12,2023-05-10 00:00:00+00:00,93.93
46.11,11.84,2023-05-10 01:00:00+00:00,94.02
53.16,12.19,2023-05-10 02:00:00+00:00,95.03
34.58,12.1,2023-05-10 03:00:00+00:00,93.91
24.08,11.79,2023-05-10 04:00:00+00:00,93.45
33.88,11.61,2023-05-10 05:00:00+00:00,93.77
28.31,11.89,2023-05-10 06:00:00+00:00,93.71
24.46,12.73,2023-05-10 07:00:00+00:00,92.68
20.48,13.97,2023-05-10 08:00:00+00:00,89.06
14.12,15.54,2023-05-10 09:00:00+00:00,84.75
9.2,17.13,2023-05-10 10:00:00+00:00,79.27
11.18,18.41,2023-05-10 11:00:00+00:00,75.89
14.13,19.72,2023-05-10 12:00:00+00:00,72.9
10.68,20.66,2023-05-10 13:00:00+00:00,67.28
10.52,20.71,2023-05-10 14:00:00+00:00,66.23
11.77,21.44,2023-05-10 15:00:00+00:00,64.91
6.0,22.48,2023-05-10 16:00:00+00:00,57.45
18.33,17.98,2023-05-10 17:00:00+00:00,69.23
28.22,15.62,2023-05-10 18:00:00+00:00,77.35
,14.14,2023-05-10 19:00:00+00:00,
29.84,13.16,2023-05-10 20:00:00+00:00,85.6
28.45,12.75,2023-05-10 21:00:00+00:00,87.52
36.9,12.38,2023-05-10 22:00:00+00:00,88.99
41.28,12.27,2023-05-10 23:00:00+00:00,89.88
41.31,12.18,2023-05-11 00:00:00+00:00,89.9
32.05,12.13,2023-05-11 01:00:00+00:00,90.13
30.84,11.94,2023-05-11 02:00:00+00:00,90.89
26.28,11.83,2023-05-11 03:00:00+00:00,92.44
22.76,11.76,2023-05-11 04:00:00+00:00,92.59
21.97,11.9,2023-05-11 05:00:00+00:00,92.91
22.59,12.45,2023-05-11 06:00:00+00:00,92.66
20.11,13.74,2023-05-11 07:00:00+00:00,90.89
14.96,15.41,2023-05-11 08:00:00+00:00,87.46
10.11,15.6,2023-05-11 09:00:00+00:00,84.32
6.72,16.48,2023-05-11 10:00:00+00:00,83.31
6.57,19.86,2023-05-11 11:00:00+00:00,75.21
9.34,21.26,2023-05-11 12:00:00+00:00,66.17
7.09,19.78,2023-05-11 13:00:00+00:00,69.61
5.51,19.18,2023-05-11 14:00:00+00:00,68.27
8.8,19.29,2023-05-11 15:00:00+00:00,69.51
8.27,19.88,2023-05-11 16:00:00+00:00,67.65
8.44,18.5,2023-05-11 17:00:00+00:00,68.64
10.89,16.94,2023-05-11 18:00:00+00:00,75.67
9.99,15.51,2023-05-11 19:00:00+00:00,80.28
7.91,14.44,2023-05-11 20:00:00+00:00,80.51
5.99,13.34,2023-05-11 21:00:00+00:00,83.66
8.4,12.69,2023-05-11 22:00:00+00:00,86.17
8.47,12.16,2023-05-11 23:00:00+00:00,86.58
8.34,11.77,2023-05-12 00:00:00+00:00,88.89
10.47,11.69,2023-05-12 01:00:00+00:00,90.75
9.12,11.63,2023-05-12 03:00:00+00:00,93.01
9.39,11.71,2023-05-12 04:00:00+00:00,93.96
24.42,11.91,2023-05-12 05:00:00+00:00,93.84
39.63,12.18,2023-05-12 06:00:00+00:00,93.53
40.24,12.78,2023-05-12 07:00:00+00:00,93.23
29.76,14.97,2023-05-12 08:00:00+00:00,87.22
25.59,17.28,2023-05-12 09:00:00+00:00,80.4
22.61,19.96,2023-05-12 10:00:00+00:00,72.67
20.66,20.01,2023-05-12 11:00:00+00:00,70.76
15.17,22.63,2023-05-12 12:00:00+00:00,64.16
9.97,24.45,2023-05-12 13:00:00+00:00,55.89
5.38,24.95,2023-05-12 14:00:00+00:00,49.67
11.75,25.24,2023-05-12 15:00:00+00:00,51.59
14.85,25.37,2023-05-12 16:00:00+00:00,48.85
27.27,21.9,2023-05-12 17:00:00+00:00,61.28
29.11,20.37,2023-05-12 18:00:00+00:00,67.11
21.09,19.13,2023-05-12 19:00:00+00:00,65.75
21.1,17.97,2023-05-12 20:00:00+00:00,68.68
31.38,16.79,2023-05-12 21:00:00+00:00,73.87
35.41,16.07,2023-05-12 22:00:00+00:00,76.53
30.82,15.44,2023-05-12 23:00:00+00:00,76.01
23.94,14.63,2023-05-13 00:00:00+00:00,74.54
20.63,13.57,2023-05-13 01:00:00+00:00,74.0
21.54,12.89,2023-05-13 02:00:00+00:00,74.97
29.37,12.2,2023-05-13 03:00:00+00:00,78.93
42.69,12.01,2023-05-13 04:00:00+00:00,83.62
50.93,12.14,2023-05-13 05:00:00+00:00,85.14
28.97,15.87,2023-05-13 06:00:00+00:00,68.77
15.64,20.05,2023-05-13 07:00:00+00:00,52.49
9.99,22.11,2023-05-13 08:00:00+00:00,44.0
7.89,23.81,2023-05-13 09:00:00+00:00,38.45
9.11,25.41,2023-05-13 10:00:00+00:00,37.27
9.59,25.95,2023-05-13 11:00:00+00:00,37.37
10.36,27.09,2023-05-13 12:00:00+00:00,36.11
12.3,28.13,2023-05-13 13:00:00+00:00,35.76
12.84,28.7,2023-05-13 14:00:00+00:00,35.78
13.52,28.73,2023-05-13 15:00:00+00:00,37.08
16.89,26.46,2023-05-13 16:00:00+00:00,41.87
20.57,20.44,2023-05-13 17:00:00+00:00,57.66
18.85,18.21,2023-05-13 18:00:00+00:00,63.15
24.42,16.35,2023-05-13 19:00:00+00:00,69.89
32.39,14.71,2023-05-13 20:00:00+00:00,77.37
36.96,13.54,2023-05-13 21:00:00+00:00,81.85
39.68,12.79,2023-05-13 22:00:00+00:00,84.29
33.41,12.34,2023-05-13 23:00:00+00:00,85.28
33.3,11.96,2023-05-14 00:00:00+00:00,85.18
34.3,11.41,2023-05-14 01:00:00+00:00,86.85
29.33,11.06,2023-05-14 02:00:00+00:00,88.02
28.91,10.93,2023-05-14 03:00:00+00:00,89.58
39.74,10.74,2023-05-14 04:00:00+00:00,91.78
42.55,11.13,2023-05-14 05:00:00+00:00,92.17
32.12,12.53,2023-05-14 06:00:00+00:00,87.39
19.82,15.13,2023-05-14 07:00:00+00:00,76.59
14.37,18.17,2023-05-14 08:00:00+00:00,65.31
11.75,21.3,2023-05-14 09:00:00+00:00,53.44
9.53,23.85,2023-05-14 10:00:00+00:00,45.98
7.36,25.47,2023-05-14 11:00:00+00:00,40.76
7.44,26.96,2023-05-14 12:00:00+00:00,37.29
7.77,27.57,2023-05-14 13:00:00+00:00,35.16
7.45,27.33,2023-05-14 14:00:00+00:00,35.84
6.0,27.13,2023-05-14 15:00:00+00:00,40.28
9.08,24.23,2023-05-14 16:00:00+00:00,45.04
9.55,18.86,2023-05-14 17:00:00+00:00,57.21
12.03,16.16,2023-05-14 18:00:00+00:00,64.2
12.14,14.29,2023-05-14 19:00:00+00:00,71.37
18.66,12.63,2023-05-14 20:00:00+00:00,77.62
30.39,11.48,2023-05-14 21:00:00+00:00,83.7
38.56,10.76,2023-05-14 22:00:00+00:00,88.12
39.76,10.55,2023-05-14 23:00:00+00:00,89.33
45.55,9.81,2023-05-15 00:00:00+00:00,90.42
39.55,9.1,2023-05-15 01:00:00+00:00,91.53
34.78,8.66,2023-05-15 02:00:00+00:00,92.84
37.9,8.89,2023-05-15 03:00:00+00:00,94.54
47.59,8.77,2023-05-15 04:00:00+00:00,93.82
59.16,9.57,2023-05-15 05:00:00+00:00,93.61
44.18,10.83,2023-05-15 06:00:00+00:00,90.79
45.84,11.99,2023-05-15 07:00:00+00:00,87.15
39.87,14.36,2023-05-15 08:00:00+00:00,77.14
33.83,15.02,2023-05-15 09:00:00+00:00,73.27
33.5,15.12,2023-05-15 10:00:00+00:00,74.69
24.48,16.73,2023-05-15 11:00:00+00:00,67.99
15.5,19.89,2023-05-15 12:00:00+00:00,55.96
8.47,17.98,2023-05-15 13:00:00+00:00,60.96
5.23,16.36,2023-05-15 14:00:00+00:00,65.85
5.77,15.33,2023-05-15 15:00:00+00:00,69.37
4.51,14.9,2023-05-15 16:00:00+00:00,71.37
5.03,12.95,2023-05-15 17:00:00+00:00,75.93
4.61,11.88,2023-05-15 18:00:00+00:00,79.18
3.92,10.59,2023-05-15 19:00:00+00:00,86.15
5.91,9.78,2023-05-15 20:00:00+00:00,86.1
6.36,9.24,2023-05-15 21:00:00+00:00,83.22
5.49,8.83,2023-05-15 22:00:00+00:00,83.28
5.04,8.29,2023-05-15 23:00:00+00:00,83.45
4.76,7.81,2023-05-16 00:00:00+00:00,84.43
4.72,7.15,2023-05-16 01:00:00+00:00,86.16
4.81,6.07,2023-05-16 03:00:00+00:00,90.65
4.42,6.04,2023-05-16 04:00:00+00:00,90.01
4.38,7.83,2023-05-16 05:00:00+00:00,86.85
2.88,13.84,2023-05-16 06:00:00+00:00,66.76
2.45,15.93,2023-05-16 07:00:00+00:00,60.11
2.44,17.7,2023-05-16 08:00:00+00:00,55.54
2.31,17.87,2023-05-16 09:00:00+00:00,54.19
2.75,20.8,2023-05-16 10:00:00+00:00,39.63
2.38,22.0,2023-05-16 11:00:00+00:00,36.41
14.95,24.23,2023-05-16 12:00:00+00:00,30.78
2.15,26.09,2023-05-16 13:00:00+00:00,26.36
2.84,26.59,2023-05-16 14:00:00+00:00,25.57
2.23,23.11,2023-05-16 15:00:00+00:00,34.35
3.38,17.91,2023-05-16 16:00:00+00:00,49.38
2.78,15.83,2023-05-16 17:00:00+00:00,55.44
3.42,14.18,2023-05-16 18:00:00+00:00,60.95
4.66,12.31,2023-05-16 19:00:00+00:00,68.03
5.78,10.74,2023-05-16 20:00:00+00:00,77.19
7.16,9.51,2023-05-16 21:00:00+00:00,84.14
8.26,8.76,2023-05-16 22:00:00+00:00,87.31
9.04,8.25,2023-05-16 23:00:00+00:00,89.2
9.64,8.42,2023-05-17 00:00:00+00:00,90.58
10.2,9.25,2023-05-17 01:00:00+00:00,91.69
9.33,10.05,2023-05-17 02:00:00+00:00,89.01
6.48,9.58,2023-05-17 03:00:00+00:00,85.33
6.2,8.26,2023-05-17 04:00:00+00:00,85.18
5.94,8.79,2023-05-17 05:00:00+00:00,84.7
5.62,11.18,2023-05-17 06:00:00+00:00,73.44
3.58,14.81,2023-05-17 07:00:00+00:00,53.53
2.93,16.79,2023-05-17 08:00:00+00:00,43.75
2.55,19.05,2023-05-17 09:00:00+00:00,36.1
3.96,20.18,2023-05-17 10:00:00+00:00,33.67
2.8,20.98,2023-05-17 11:00:00+00:00,32.13
3.23,20.08,2023-05-17 12:00:00+00:00,33.98
3.74,21.39,2023-05-17 13:00:00+00:00,31.43
3.63,20.14,2023-05-17 14:00:00+00:00,33.1
3.75,20.44,2023-05-17 15:00:00+00:00,34.69
3.74,19.76,2023-05-17 16:00:00+00:00,35.38
3.75,14.53,2023-05-17 17:00:00+00:00,44.79
3.67,12.54,2023-05-17 18:00:00+00:00,50.13
3.1,11.08,2023-05-17 19:00:00+00:00,55.54
3.43,9.6,2023-05-17 20:00:00+00:00,60.15
4.01,8.56,2023-05-17 21:00:00+00:00,65.0
4.62,8.06,2023-05-17 22:00:00+00:00,67.49
4.57,7.71,2023-05-17 23:00:00+00:00,69.55
5.12,7.38,2023-05-18 00:00:00+00:00,71.7
5.22,7.14,2023-05-18 01:00:00+00:00,73.44
5.93,7.12,2023-05-18 02:00:00+00:00,73.89
6.28,7.0,2023-05-18 03:00:00+00:00,75.45
6.36,6.92,2023-05-18 04:00:00+00:00,77.54
5.51,7.27,2023-05-18 05:00:00+00:00,74.96
4.57,9.35,2023-05-18 06:00:00+00:00,65.47
4.17,10.49,2023-05-18 07:00:00+00:00,58.41
4.23,11.35,2023-05-18 08:00:00+00:00,53.67
3.69,14.16,2023-05-18 09:00:00+00:00,45.76
3.75,16.51,2023-05-18 10:00:00+00:00,39.98
4.19,16.64,2023-05-18 11:00:00+00:00,39.25
4.03,17.4,2023-05-18 12:00:00+00:00,37.44
4.11,18.52,2023-05-18 13:00:00+00:00,35.13
5.14,17.91,2023-05-18 14:00:00+00:00,37.04
4.62,21.39,2023-05-18 15:00:00+00:00,31.56
3.94,21.38,2023-05-18 16:00:00+00:00,30.85
4.81,16.52,2023-05-18 17:00:00+00:00,42.59
5.67,15.36,2023-05-18 18:00:00+00:00,48.15
6.71,14.18,2023-05-18 19:00:00+00:00,57.28
7.13,12.48,2023-05-18 20:00:00+00:00,67.26
7.46,11.19,2023-05-18 21:00:00+00:00,75.1
8.48,10.46,2023-05-18 22:00:00+00:00,79.25
9.33,9.79,2023-05-18 23:00:00+00:00,82.33
8.76,9.54,2023-05-19 00:00:00+00:00,83.53
10.11,9.06,2023-05-19 01:00:00+00:00,86.05
10.84,8.61,2023-05-19 02:00:00+00:00,88.06
12.6,7.99,2023-05-19 03:00:00+00:00,90.53
14.43,7.55,2023-05-19 04:00:00+00:00,91.7
14.98,8.87,2023-05-19 05:00:00+00:00,91.05
9.67,14.42,2023-05-19 06:00:00+00:00,71.98
7.15,18.31,2023-05-19 07:00:00+00:00,53.59
6.56,20.44,2023-05-19 08:00:00+00:00,43.46
5.78,21.4,2023-05-19 09:00:00+00:00,40.39
4.94,24.58,2023-05-19 10:00:00+00:00,32.69
4.82,24.06,2023-05-19 11:00:00+00:00,30.63
3.8,24.62,2023-05-19 12:00:00+00:00,25.56
4.11,25.23,2023-05-19 13:00:00+00:00,24.95
4.08,26.22,2023-05-19 14:00:00+00:00,23.32
4.37,26.01,2023-05-19 15:00:00+00:00,25.01
4.83,24.87,2023-05-19 16:00:00+00:00,27.91
5.99,19.39,2023-05-19 17:00:00+00:00,39.86
9.08,17.6,2023-05-19 18:00:00+00:00,51.45
9.99,16.2,2023-05-19 19:00:00+00:00,61.1
9.42,15.08,2023-05-19 20:00:00+00:00,66.43
7.81,13.82,2023-05-19 21:00:00+00:00,70.94
7.28,12.87,2023-05-19 22:00:00+00:00,71.88
9.6,12.33,2023-05-19 23:00:00+00:00,74.45
11.46,11.89,2023-05-20 00:00:00+00:00,78.71
12.6,11.45,2023-05-20 01:00:00+00:00,82.03
15.11,10.41,2023-05-20 03:00:00+00:00,86.15
15.76,10.13,2023-05-20 04:00:00+00:00,86.91
14.15,10.78,2023-05-20 05:00:00+00:00,84.37
10.24,13.4,2023-05-20 06:00:00+00:00,74.9
7.42,17.88,2023-05-20 07:00:00+00:00,59.83
5.18,21.67,2023-05-20 08:00:00+00:00,45.11
4.94,23.19,2023-05-20 09:00:00+00:00,41.34
4.31,24.01,2023-05-20 10:00:00+00:00,36.53
3.91,24.95,2023-05-20 11:00:00+00:00,34.0
3.2,25.39,2023-05-20 12:00:00+00:00,31.28
3.34,25.91,2023-05-20 13:00:00+00:00,30.5
3.24,24.49,2023-05-20 14:00:00+00:00,32.59
3.89,23.51,2023-05-20 15:00:00+00:00,36.53
5.19,21.62,2023-05-20 16:00:00+00:00,46.49
6.67,20.01,2023-05-20 17:00:00+00:00,51.61
6.25,18.73,2023-05-20 18:00:00+00:00,55.07
6.3,17.54,2023-05-20 19:00:00+00:00,60.06
5.93,16.17,2023-05-20 20:00:00+00:00,64.68
7.09,14.89,2023-05-20 21:00:00+00:00,71.9
7.45,13.81,2023-05-20 22:00:00+00:00,78.24
8.85,13.08,2023-05-20 23:00:00+00:00,81.29
10.3,12.69,2023-05-21 00:00:00+00:00,83.21
11.76,13.22,2023-05-21 01:00:00+00:00,83.19
12.65,13.6,2023-05-21 02:00:00+00:00,82.94
15.43,13.8,2023-05-21 03:00:00+00:00,82.97
15.59,14.01,2023-05-21 04:00:00+00:00,82.16
14.98,14.14,2023-05-21 05:00:00+00:00,81.78
12.9,14.79,2023-05-21 06:00:00+00:00,79.11
11.06,16.61,2023-05-21 07:00:00+00:00,72.0
11.38,17.29,2023-05-21 08:00:00+00:00,70.28
10.21,18.95,2023-05-21 09:00:00+00:00,61.54
9.05,21.48,2023-05-21 10:00:00+00:00,53.31
9.0,24.09,2023-05-21 11:00:00+00:00,45.1
8.78,24.67,2023-05-21 12:00:00+00:00,44.2
8.31,26.25,2023-05-21 13:00:00+00:00,39.48
6.98,26.46,2023-05-21 14:00:00+00:00,38.52
7.3,26.29,2023-05-21 15:00:00+00:00,39.2
7.61,24.97,2023-05-21 16:00:00+00:00,44.5
10.65,20.34,2023-05-21 17:00:00+00:00,59.43
14.95,19.04,2023-05-21 18:00:00+00:00,65.64
18.92,18.15,2023-05-21 19:00:00+00:00,70.76
18.96,16.94,2023-05-21 20:00:00+00:00,77.33
20.49,15.5,2023-05-21 21:00:00+00:00,82.94
25.55,14.74,2023-05-21 22:00:00+00:00,86.55
26.01,14.09,2023-05-21 23:00:00+00:00,88.11
25.02,13.24,2023-05-22 00:00:00+00:00,89.62
35.51,13.15,2023-05-22 01:00:00+00:00,91.87
34.94,13.52,2023-05-22 02:00:00+00:00,90.78
33.87,12.85,2023-05-22 03:00:00+00:00,91.11
40.0,12.6,2023-05-22 04:00:00+00:00,92.67
40.99,13.58,2023-05-22 05:00:00+00:00,91.45
28.02,16.82,2023-05-22 06:00:00+00:00,80.62
27.09,21.61,2023-05-22 07:00:00+00:00,64.93
22.88,25.72,2023-05-22 08:00:00+00:00,51.47
11.7,27.34,2023-05-22 09:00:00+00:00,45.71
13.53,28.53,2023-05-22 10:00:00+00:00,43.73
14.41,30.92,2023-05-22 11:00:00+00:00,38.89
12.91,32.2,2023-05-22 12:00:00+00:00,35.89
11.87,30.15,2023-05-22 13:00:00+00:00,39.33
10.9,31.56,2023-05-22 14:00:00+00:00,37.87
8.12,31.39,2023-05-22 15:00:00+00:00,36.5
6.85,28.51,2023-05-22 16:00:00+00:00,40.09
10.81,21.69,2023-05-22 17:00:00+00:00,58.23
14.68,19.29,2023-05-22 18:00:00+00:00,67.57
16.85,17.86,2023-05-22 19:00:00+00:00,72.94
22.94,16.02,2023-05-22 20:00:00+00:00,79.89
14.27,14.92,2023-05-22 21:00:00+00:00,83.42
14.75,14.92,2023-05-22 22:00:00+00:00,83.1
20.41,14.33,2023-05-22 23:00:00+00:00,83.72
18.46,13.81,2023-05-23 00:00:00+00:00,85.39
14.66,13.51,2023-05-23 01:00:00+00:00,85.73
14.19,13.46,2023-05-23 02:00:00+00:00,83.06
9.88,13.22,2023-05-23 03:00:00+00:00,80.93
8.07,12.7,2023-05-23 04:00:00+00:00,79.36
11.42,12.31,2023-05-23 05:00:00+00:00,77.1
8.74,12.27,2023-05-23 06:00:00+00:00,78.79
5.33,13.87,2023-05-23 07:00:00+00:00,66.31
5.14,16.82,2023-05-23 08:00:00+00:00,53.5
5.02,17.36,2023-05-23 09:00:00+00:00,48.82
5.03,17.89,2023-05-23 10:00:00+00:00,47.49
4.57,18.67,2023-05-23 11:00:00+00:00,45.14
4.65,19.52,2023-05-23 12:00:00+00:00,42.68
4.27,20.07,2023-05-23 13:00:00+00:00,39.62
4.2,18.21,2023-05-23 14:00:00+00:00,43.76
3.87,17.93,2023-05-23 15:00:00+00:00,43.16
4.59,16.99,2023-05-23 16:00:00+00:00,46.02
4.3,15.68,2023-05-23 17:00:00+00:00,48.83
3.9,14.57,2023-05-23 18:00:00+00:00,53.03
4.67,12.82,2023-05-23 19:00:00+00:00,59.62
5.18,11.55,2023-05-23 20:00:00+00:00,66.07
5.92,10.64,2023-05-23 21:00:00+00:00,70.66
6.25,9.88,2023-05-23 22:00:00+00:00,75.59
7.69,8.9,2023-05-23 23:00:00+00:00,82.17
9.25,7.86,2023-05-24 00:00:00+00:00,86.33
8.96,7.41,2023-05-24 01:00:00+00:00,88.63
11.11,7.19,2023-05-24 03:00:00+00:00,91.21
11.86,7.17,2023-05-24 04:00:00+00:00,92.55
11.18,9.17,2023-05-24 05:00:00+00:00,89.47
6.73,14.97,2023-05-24 06:00:00+00:00,67.41
4.43,18.46,2023-05-24 07:00:00+00:00,49.5
4.47,18.78,2023-05-24 08:00:00+00:00,46.38
4.33,20.32,2023-05-24 09:00:00+00:00,41.62
4.69,20.11,2023-05-24 10:00:00+00:00,42.28
5.27,19.99,2023-05-24 11:00:00+00:00,43.24
5.03,19.77,2023-05-24 12:00:00+00:00,43.75
5.21,19.36,2023-05-24 13:00:00+00:00,45.76
4.63,20.13,2023-05-24 14:00:00+00:00,43.07
3.81,19.14,2023-05-24 15:00:00+00:00,44.45
3.45,18.93,2023-05-24 16:00:00+00:00,44.45
4.6,16.95,2023-05-24 17:00:00+00:00,51.29
5.08,16.01,2023-05-24 18:00:00+00:00,55.55
5.72,14.89,2023-05-24 19:00:00+00:00,60.91
5.71,13.94,2023-05-24 20:00:00+00:00,66.53
5.78,12.38,2023-05-24 21:00:00+00:00,73.44
7.29,11.54,2023-05-24 22:00:00+00:00,80.15
10.73,11.3,2023-05-24 23:00:00+00:00,84.77
13.69,11.03,2023-05-25 00:00:00+00:00,87.79
15.68,11.07,2023-05-25 01:00:00+00:00,88.14
