pm25,temperature,datetime,humidity
1.7,17.75,2023-07-24 16:00:00+00:00,72.2
2.23,18.14,2023-07-24 17:00:00+00:00,67.09
2.53,17.59,2023-07-24 18:00:00+00:00,68.19
2.65,17.53,2023-07-24 19:00:00+00:00,65.62
2.58,16.87,2023-07-24 20:00:00+00:00,67.17
2.81,16.42,2023-07-24 21:00:00+00:00,68.61
3.94,15.97,2023-07-24 22:00:00+00:00,69.78
2.7,15.72,2023-07-24 23:00:00+00:00,70.1
2.25,15.28,2023-07-25 00:00:00+00:00,70.49
2.22,14.87,2023-07-25 01:00:00+00:00,72.18
2.7,14.7,2023-07-25 02:00:00+00:00,75.08
2.98,14.82,2023-07-25 03:00:00+00:00,77.11
3.08,14.94,2023-07-25 04:00:00+00:00,81.14
2.04,14.75,2023-07-25 05:00:00+00:00,75.35
1.52,15.3,2023-07-25 06:00:00+00:00,71.87
1.07,16.73,2023-07-25 07:00:00+00:00,63.0
1.16,18.54,2023-07-25 08:00:00+00:00,54.66
1.18,19.44,2023-07-25 09:00:00+00:00,50.81
1.27,19.75,2023-07-25 10:00:00+00:00,51.81
1.01,19.26,2023-07-25 11:00:00+00:00,53.54
0.9,19.07,2023-07-25 12:00:00+00:00,55.46
1.01,19.79,2023-07-25 13:00:00+00:00,53.44
1.51,20.57,2023-07-25 14:00:00+00:00,48.95
1.29,20.63,2023-07-25 15:00:00+00:00,50.79
1.53,20.52,2023-07-25 16:00:00+00:00,50.23
1.92,19.33,2023-07-25 17:00:00+00:00,54.11
2.46,18.0,2023-07-25 18:00:00+00:00,61.55
1.52,17.18,2023-07-25 19:00:00+00:00,60.85
1.6,17.04,2023-07-25 20:00:00+00:00,58.89
2.11,16.03,2023-07-25 21:00:00+00:00,59.04
2.76,15.98,2023-07-25 22:00:00+00:00,61.75
2.65,15.69,2023-07-25 23:00:00+00:00,65.98
2.83,15.54,2023-07-26 00:00:00+00:00,67.92
2.56,15.25,2023-07-26 01:00:00+00:00,68.23
2.69,14.51,2023-07-26 02:00:00+00:00,71.09
3.14,14.01,2023-07-26 03:00:00+00:00,73.99
2.65,14.49,2023-07-26 04:00:00+00:00,72.83
3.87,15.17,2023-07-26 05:00:00+00:00,71.94
4.75,14.72,2023-07-26 06:00:00+00:00,79.03
5.63,15.41,2023-07-26 07:00:00+00:00,79.02
5.55,19.53,2023-07-26 08:00:00+00:00,66.68
3.11,20.01,2023-07-26 09:00:00+00:00,62.25
2.82,21.49,2023-07-26 10:00:00+00:00,54.27
3.11,22.79,2023-07-26 11:00:00+00:00,50.04
4.44,22.32,2023-07-26 12:00:00+00:00,52.62
4.74,22.66,2023-07-26 13:00:00+00:00,51.49
4.45,23.31,2023-07-26 14:00:00+00:00,49.58
3.75,23.43,2023-07-26 15:00:00+00:00,48.06
7.29,22.95,2023-07-26 16:00:00+00:00,48.43
4.07,21.7,2023-07-26 17:00:00+00:00,52.03
4.12,20.63,2023-07-26 18:00:00+00:00,51.9
4.58,19.64,2023-07-26 19:00:00+00:00,56.68
4.21,18.84,2023-07-26 20:00:00+00:00,58.95
4.84,18.13,2023-07-26 21:00:00+00:00,57.64
4.41,17.69,2023-07-26 22:00:00+00:00,57.65
5.68,17.55,2023-07-26 23:00:00+00:00,61.34
6.23,17.55,2023-07-27 00:00:00+00:00,65.08
6.39,17.66,2023-07-27 01:00:00+00:00,68.36
6.88,17.18,2023-07-27 02:00:00+00:00,76.97
11.02,16.5,2023-07-27 03:00:00+00:00,82.2
6.7,16.05,2023-07-27 04:00:00+00:00,84.71
5.49,15.81,2023-07-27 05:00:00+00:00,85.47
6.0,15.88,2023-07-27 06:00:00+00:00,86.67
7.21,16.5,2023-07-27 07:00:00+00:00,87.57
3.7,17.76,2023-07-27 08:00:00+00:00,87.82
1.25,18.85,2023-07-27 09:00:00+00:00,86.07
1.83,19.07,2023-07-27 10:00:00+00:00,86.15
35.24,19.82,2023-07-27 11:00:00+00:00,85.07
2.92,20.49,2023-07-27 12:00:00+00:00,83.39
4.3,20.8,2023-07-27 13:00:00+00:00,82.12
3.46,20.62,2023-07-27 14:00:00+00:00,83.9
2.34,20.28,2023-07-27 15:00:00+00:00,85.39
5.45,20.31,2023-07-27 16:00:00+00:00,84.96
4.73,20.03,2023-07-27 17:00:00+00:00,85.54
4.71,19.86,2023-07-27 18:00:00+00:00,85.35
4.29,19.76,2023-07-27 19:00:00+00:00,85.11
3.82,19.52,2023-07-27 20:00:00+00:00,85.59
4.63,19.34,2023-07-27 21:00:00+00:00,85.95
4.07,19.33,2023-07-27 22:00:00+00:00,86.21
14.39,19.27,2023-07-27 23:00:00+00:00,86.97
4.95,19.28,2023-07-28 00:00:00+00:00,87.57
5.36,19.39,2023-07-28 01:00:00+00:00,87.34
6.58,19.34,2023-07-28 02:00:00+00:00,87.62
7.62,19.29,2023-07-28 03:00:00+00:00,87.89
8.63,19.31,2023-07-28 04:00:00+00:00,87.92
8.54,19.5,2023-07-28 05:00:00+00:00,87.42
8.19,19.99,2023-07-28 06:00:00+00:00,86.07
8.84,21.07,2023-07-28 07:00:00+00:00,81.93
8.73,21.09,2023-07-28 08:00:00+00:00,80.97
8.48,21.08,2023-07-28 09:00:00+00:00,81.06
8.35,21.57,2023-07-28 10:00:00+00:00,78.07
8.54,22.07,2023-07-28 11:00:00+00:00,75.82
6.18,23.29,2023-07-28 12:00:00+00:00,71.0
7.81,23.92,2023-07-28 13:00:00+00:00,68.05
9.28,24.59,2023-07-28 14:00:00+00:00,65.04
3.32,25.56,2023-07-28 15:00:00+00:00,58.8
5.15,24.87,2023-07-28 16:00:00+00:00,62.58
2.84,23.6,2023-07-28 17:00:00+00:00,65.84
5.94,22.9,2023-07-28 18:00:00+00:00,66.43
1.2,22.08,2023-07-28 19:00:00+00:00,68.6
2.63,20.85,2023-07-28 20:00:00+00:00,72.6
1.9,20.23,2023-07-28 21:00:00+00:00,76.26
8.76,20.04,2023-07-28 22:00:00+00:00,78.41
2.58,19.83,2023-07-28 23:00:00+00:00,79.98
3.35,19.2,2023-07-29 00:00:00+00:00,80.82
2.6,18.77,2023-07-29 01:00:00+00:00,80.66
2.44,18.63,2023-07-29 02:00:00+00:00,79.27
2.83,18.41,2023-07-29 03:00:00+00:00,80.03
3.69,18.2,2023-07-29 04:00:00+00:00,80.67
3.48,18.11,2023-07-29 05:00:00+00:00,82.05
3.0,18.96,2023-07-29 06:00:00+00:00,81.06
2.58,19.81,2023-07-29 07:00:00+00:00,78.87
2.21,20.6,2023-07-29 08:00:00+00:00,77.8
2.74,20.82,2023-07-29 09:00:00+00:00,75.89
3.18,20.66,2023-07-29 10:00:00+00:00,74.91
3.1,21.08,2023-07-29 11:00:00+00:00,73.52
1.68,22.27,2023-07-29 12:00:00+00:00,65.53
1.2,23.61,2023-07-29 13:00:00+00:00,60.44
0.83,24.38,2023-07-29 14:00:00+00:00,59.46
2.22,24.51,2023-07-29 15:00:00+00:00,58.73
2.38,24.03,2023-07-29 16:00:00+00:00,58.41
2.77,22.69,2023-07-29 17:00:00+00:00,60.16
3.59,21.55,2023-07-29 18:00:00+00:00,65.35
6.26,20.74,2023-07-29 19:00:00+00:00,69.9
5.8,20.07,2023-07-29 20:00:00+00:00,73.48
6.67,19.44,2023-07-29 21:00:00+00:00,77.24
8.33,18.96,2023-07-29 22:00:00+00:00,79.16
6.79,18.56,2023-07-29 23:00:00+00:00,79.97
6.79,18.32,2023-07-30 00:00:00+00:00,81.21
6.41,18.61,2023-07-30 01:00:00+00:00,80.72
5.91,18.69,2023-07-30 02:00:00+00:00,80.09
3.73,18.56,2023-07-30 03:00:00+00:00,72.94
2.52,18.44,2023-07-30 04:00:00+00:00,65.64
2.89,18.23,2023-07-30 05:00:00+00:00,65.33
3.15,18.44,2023-07-30 06:00:00+00:00,65.54
3.29,19.05,2023-07-30 07:00:00+00:00,66.96
3.87,19.21,2023-07-30 08:00:00+00:00,69.77
3.03,20.27,2023-07-30 09:00:00+00:00,64.31
2.9,21.79,2023-07-30 10:00:00+00:00,57.18
3.3,22.22,2023-07-30 11:00:00+00:00,57.13
3.04,22.3,2023-07-30 12:00:00+00:00,56.6
2.95,22.18,2023-07-30 13:00:00+00:00,57.69
2.73,22.59,2023-07-30 14:00:00+00:00,54.24
3.62,22.9,2023-07-30 15:00:00+00:00,54.93
5.38,22.16,2023-07-30 16:00:00+00:00,59.62
6.77,21.01,2023-07-30 17:00:00+00:00,66.82
3.64,20.11,2023-07-30 18:00:00+00:00,70.91
3.12,19.83,2023-07-30 19:00:00+00:00,73.78
2.72,19.61,2023-07-30 20:00:00+00:00,74.74
2.71,19.14,2023-07-30 21:00:00+00:00,75.76
3.55,18.17,2023-07-30 22:00:00+00:00,79.77
11.93,17.54,2023-07-30 23:00:00+00:00,84.48
2.98,17.65,2023-07-31 00:00:00+00:00,87.4
4.82,18.13,2023-07-31 01:00:00+00:00,85.53
7.27,18.07,2023-07-31 02:00:00+00:00,86.92
8.01,18.01,2023-07-31 03:00:00+00:00,85.49
8.36,17.88,2023-07-31 04:00:00+00:00,85.03
6.82,17.76,2023-07-31 05:00:00+00:00,86.55
1.8,17.78,2023-07-31 06:00:00+00:00,88.95
2.77,18.1,2023-07-31 07:00:00+00:00,89.45
3.28,18.47,2023-07-31 08:00:00+00:00,89.03
2.97,18.97,2023-07-31 09:00:00+00:00,88.37
4.14,19.59,2023-07-31 10:00:00+00:00,86.74
3.49,19.97,2023-07-31 11:00:00+00:00,85.33
3.9,20.48,2023-07-31 12:00:00+00:00,82.58
3.31,20.86,2023-07-31 13:00:00+00:00,80.54
2.53,20.96,2023-07-31 14:00:00+00:00,79.53
3.17,20.09,2023-07-31 15:00:00+00:00,83.58
3.4,19.82,2023-07-31 16:00:00+00:00,84.2
3.22,19.75,2023-07-31 17:00:00+00:00,84.46
3.13,19.76,2023-07-31 18:00:00+00:00,84.33
3.82,19.2,2023-07-31 19:00:00+00:00,80.94
3.59,18.9,2023-07-31 20:00:00+00:00,79.3
4.34,18.7,2023-07-31 21:00:00+00:00,78.01
10.53,18.53,2023-07-31 22:00:00+00:00,76.59
4.64,18.47,2023-07-31 23:00:00+00:00,76.91
4.47,18.29,2023-08-01 00:00:00+00:00,78.17
5.7,18.16,2023-08-01 01:00:00+00:00,77.96
5.29,18.07,2023-08-01 02:00:00+00:00,77.64
3.8,17.48,2023-08-01 03:00:00+00:00,81.11
6.06,17.65,2023-08-01 04:00:00+00:00,79.64
4.52,17.8,2023-08-01 05:00:00+00:00,77.79
3.77,17.78,2023-08-01 06:00:00+00:00,76.98
3.69,18.2,2023-08-01 07:00:00+00:00,75.25
3.64,18.79,2023-08-01 08:00:00+00:00,72.88
3.26,18.97,2023-08-01 09:00:00+00:00,72.53
2.58,21.0,2023-08-01 10:00:00+00:00,64.13
2.99,21.88,2023-08-01 11:00:00+00:00,60.54
3.13,21.42,2023-08-01 12:00:00+00:00,64.25
2.16,21.67,2023-08-01 13:00:00+00:00,61.4
2.56,20.74,2023-08-01 14:00:00+00:00,69.98
2.59,20.67,2023-08-01 15:00:00+00:00,66.64
1.9,20.67,2023-08-01 16:00:00+00:00,64.4
4.83,19.05,2023-08-01 17:00:00+00:00,74.89
3.02,19.42,2023-08-01 18:00:00+00:00,70.63
2.99,19.2,2023-08-01 19:00:00+00:00,72.05
2.23,18.84,2023-08-01 20:00:00+00:00,71.58
2.37,18.63,2023-08-01 21:00:00+00:00,73.19
4.54,18.53,2023-08-01 22:00:00+00:00,73.1
2.79,18.46,2023-08-01 23:00:00+00:00,75.56
5.67,18.14,2023-08-02 00:00:00+00:00,78.55
5.8,17.95,2023-08-02 01:00:00+00:00,81.6
5.99,17.86,2023-08-02 02:00:00+00:00,81.23
7.33,17.58,2023-08-02 03:00:00+00:00,81.15
7.6,17.21,2023-08-02 04:00:00+00:00,82.12
8.67,16.75,2023-08-02 05:00:00+00:00,82.91
6.91,16.8,2023-08-02 06:00:00+00:00,84.41
6.11,16.78,2023-08-02 07:00:00+00:00,86.48
4.01,16.87,2023-08-02 08:00:00+00:00,87.41
1.71,17.3,2023-08-02 09:00:00+00:00,87.4
1.92,18.23,2023-08-02 10:00:00+00:00,86.39
3.42,20.72,2023-08-02 11:00:00+00:00,79.6
2.52,22.48,2023-08-02 12:00:00+00:00,66.86
3.6,23.23,2023-08-02 13:00:00+00:00,60.9
4.52,22.55,2023-08-02 14:00:00+00:00,61.38
6.66,22.13,2023-08-02 15:00:00+00:00,61.93
6.35,21.31,2023-08-02 16:00:00+00:00,64.17
6.26,20.63,2023-08-02 17:00:00+00:00,67.25
3.57,18.8,2023-08-02 18:00:00+00:00,80.01
3.24,18.2,2023-08-02 19:00:00+00:00,83.58
2.88,17.8,2023-08-02 20:00:00+00:00,84.76
3.09,17.86,2023-08-02 21:00:00+00:00,85.0
6.89,17.98,2023-08-02 22:00:00+00:00,84.27
2.33,17.88,2023-08-02 23:00:00+00:00,84.89
1.86,17.73,2023-08-03 00:00:00+00:00,86.5
3.0,17.74,2023-08-03 01:00:00+00:00,87.31
2.63,17.83,2023-08-03 02:00:00+00:00,86.91
2.95,17.76,2023-08-03 03:00:00+00:00,87.04
3.73,17.79,2023-08-03 04:00:00+00:00,86.92
2.67,17.75,2023-08-03 05:00:00+00:00,86.07
3.29,18.07,2023-08-03 06:00:00+00:00,86.95
4.14,18.82,2023-08-03 07:00:00+00:00,84.99
2.46,19.66,2023-08-03 08:00:00+00:00,79.67
2.45,20.57,2023-08-03 09:00:00+00:00,75.75
2.68,19.5,2023-08-03 10:00:00+00:00,79.26
2.47,19.02,2023-08-03 11:00:00+00:00,77.66
3.12,19.64,2023-08-03 12:00:00+00:00,74.63
3.33,20.4,2023-08-03 13:00:00+00:00,69.56
3.62,19.86,2023-08-03 14:00:00+00:00,70.24
3.83,18.4,2023-08-03 15:00:00+00:00,75.4
3.27,18.62,2023-08-03 16:00:00+00:00,72.94
2.81,18.82,2023-08-03 17:00:00+00:00,69.86
3.42,18.25,2023-08-03 18:00:00+00:00,73.15
2.59,18.25,2023-08-03 19:00:00+00:00,71.6
3.2,17.94,2023-08-03 20:00:00+00:00,75.06
3.59,17.67,2023-08-03 21:00:00+00:00,76.95
3.74,17.7,2023-08-03 22:00:00+00:00,76.62
2.45,17.48,2023-08-03 23:00:00+00:00,78.24
2.0,17.03,2023-08-04 00:00:00+00:00,81.74
3.7,17.14,2023-08-04 01:00:00+00:00,83.02
3.7,16.95,2023-08-04 02:00:00+00:00,82.63
3.61,16.98,2023-08-04 03:00:00+00:00,82.98
3.77,16.84,2023-08-04 04:00:00+00:00,83.95
3.51,16.98,2023-08-04 05:00:00+00:00,81.88
3.72,16.94,2023-08-04 06:00:00+00:00,83.71
3.87,17.21,2023-08-04 07:00:00+00:00,82.39
3.32,17.57,2023-08-04 08:00:00+00:00,80.98
2.25,19.0,2023-08-04 09:00:00+00:00,73.03
1.69,20.74,2023-08-04 10:00:00+00:00,65.77
1.54,20.79,2023-08-04 11:00:00+00:00,63.84
2.08,21.34,2023-08-04 12:00:00+00:00,61.74
1.31,20.4,2023-08-04 13:00:00+00:00,63.89
3.36,20.61,2023-08-04 14:00:00+00:00,64.02
1.78,21.15,2023-08-04 15:00:00+00:00,62.44
1.56,21.23,2023-08-04 16:00:00+00:00,62.46
2.46,20.09,2023-08-04 17:00:00+00:00,68.12
2.81,19.62,2023-08-04 18:00:00+00:00,67.25
2.33,19.05,2023-08-04 19:00:00+00:00,70.02
2.7,18.27,2023-08-04 20:00:00+00:00,73.78
3.9,17.83,2023-08-04 21:00:00+00:00,76.12
7.28,17.61,2023-08-04 22:00:00+00:00,78.23
3.2,17.62,2023-08-04 23:00:00+00:00,77.47
3.65,17.61,2023-08-05 00:00:00+00:00,78.3
3.85,17.47,2023-08-05 01:00:00+00:00,79.57
5.33,17.36,2023-08-05 02:00:00+00:00,79.21
5.86,17.34,2023-08-05 03:00:00+00:00,79.34
4.4,17.11,2023-08-05 04:00:00+00:00,79.23
10.18,16.8,2023-08-05 05:00:00+00:00,80.61
5.2,16.82,2023-08-05 06:00:00+00:00,81.05
8.38,17.84,2023-08-05 07:00:00+00:00,77.28
9.07,18.97,2023-08-05 08:00:00+00:00,71.49
9.7,21.19,2023-08-05 09:00:00+00:00,63.44
7.19,21.99,2023-08-05 10:00:00+00:00,60.29
8.13,21.12,2023-08-05 11:00:00+00:00,62.4
5.83,20.38,2023-08-05 12:00:00+00:00,62.87
8.21,18.78,2023-08-05 13:00:00+00:00,71.37
9.87,18.05,2023-08-05 14:00:00+00:00,75.19
5.75,18.41,2023-08-05 15:00:00+00:00,69.2
4.03,18.6,2023-08-05 16:00:00+00:00,62.78
4.04,18.84,2023-08-05 17:00:00+00:00,61.99
3.67,18.43,2023-08-05 18:00:00+00:00,63.81
3.66,17.77,2023-08-05 19:00:00+00:00,70.03
4.35,17.14,2023-08-05 20:00:00+00:00,77.02
8.05,16.79,2023-08-05 21:00:00+00:00,81.18
8.6,16.58,2023-08-05 22:00:00+00:00,83.33
10.61,16.68,2023-08-05 23:00:00+00:00,83.19
8.83,16.74,2023-08-06 00:00:00+00:00,83.81
17.5,16.57,2023-08-06 01:00:00+00:00,86.23
21.91,16.47,2023-08-06 02:00:00+00:00,87.4
14.03,15.94,2023-08-06 03:00:00+00:00,88.29
5.43,15.35,2023-08-06 04:00:00+00:00,88.45
4.44,14.96,2023-08-06 05:00:00+00:00,88.06
14.32,15.12,2023-08-06 06:00:00+00:00,90.03
9.36,15.14,2023-08-06 07:00:00+00:00,87.98
10.14,15.61,2023-08-06 08:00:00+00:00,89.02
7.03,16.11,2023-08-06 09:00:00+00:00,86.95
2.49,16.6,2023-08-06 10:00:00+00:00,83.73
2.3,16.85,2023-08-06 11:00:00+00:00,82.49
2.39,17.55,2023-08-06 12:00:00+00:00,78.16
2.06,18.56,2023-08-06 13:00:00+00:00,75.41
1.86,18.77,2023-08-06 14:00:00+00:00,73.2
1.89,17.91,2023-08-06 15:00:00+00:00,72.36
2.09,17.3,2023-08-06 16:00:00+00:00,73.12
2.8,16.35,2023-08-06 17:00:00+00:00,78.19
2.89,15.88,2023-08-06 18:00:00+00:00,81.22
2.64,15.36,2023-08-06 19:00:00+00:00,84.14
2.58,14.96,2023-08-06 20:00:00+00:00,87.18
3.27,14.89,2023-08-06 21:00:00+00:00,86.78
3.75,14.96,2023-08-06 22:00:00+00:00,82.77
3.13,14.54,2023-08-06 23:00:00+00:00,85.52
3.16,14.29,2023-08-07 00:00:00+00:00,85.67
3.4,15.08,2023-08-07 01:00:00+00:00,78.06
3.29,15.31,2023-08-07 02:00:00+00:00,78.25
3.12,14.82,2023-08-07 03:00:00+00:00,83.15
3.9,15.21,2023-08-07 04:00:00+00:00,80.68
4.34,15.37,2023-08-07 05:00:00+00:00,80.42
3.98,15.53,2023-08-07 06:00:00+00:00,77.23
4.32,15.66,2023-08-07 07:00:00+00:00,77.14
3.75,16.51,2023-08-07 08:00:00+00:00,71.65
3.23,17.15,2023-08-07 09:00:00+00:00,63.91
3.17,17.8,2023-08-07 10:00:00+00:00,66.14
2.77,18.79,2023-08-07 11:00:00+00:00,57.52
2.34,20.44,2023-08-07 12:00:00+00:00,52.11
2.3,20.77,2023-08-07 13:00:00+00:00,50.67
2.18,20.78,2023-08-07 14:00:00+00:00,51.15
2.37,20.43,2023-08-07 15:00:00+00:00,51.71
4.07,20.15,2023-08-07 16:00:00+00:00,55.27
2.55,19.32,2023-08-07 17:00:00+00:00,58.32
2.29,18.94,2023-08-07 18:00:00+00:00,61.61
2.41,18.23,2023-08-07 19:00:00+00:00,62.21
2.65,17.49,2023-08-07 20:00:00+00:00,67.26
8.15,17.24,2023-08-07 21:00:00+00:00,71.86
2.36,17.43,2023-08-07 22:00:00+00:00,71.94
3.08,17.12,2023-08-07 23:00:00+00:00,73.2
2.67,16.82,2023-08-08 00:00:00+00:00,72.01
2.39,17.16,2023-08-08 01:00:00+00:00,67.46
2.12,17.04,2023-08-08 02:00:00+00:00,65.35
1.72,16.79,2023-08-08 03:00:00+00:00,65.73
1.87,16.63,2023-08-08 04:00:00+00:00,66.93
1.88,16.26,2023-08-08 05:00:00+00:00,66.31
1.7,16.32,2023-08-08 06:00:00+00:00,67.04
1.44,17.67,2023-08-08 07:00:00+00:00,64.28
1.64,19.16,2023-08-08 08:00:00+00:00,61.95
1.9,18.73,2023-08-08 09:00:00+00:00,65.54
1.97,19.35,2023-08-08 10:00:00+00:00,62.7
1.98,19.99,2023-08-08 11:00:00+00:00,59.74
1.87,20.34,2023-08-08 12:00:00+00:00,57.63
1.81,20.76,2023-08-08 13:00:00+00:00,56.59
2.13,20.46,2023-08-08 14:00:00+00:00,58.42
2.0,20.08,2023-08-08 15:00:00+00:00,58.56
2.29,19.4,2023-08-08 16:00:00+00:00,64.26
2.35,18.16,2023-08-08 17:00:00+00:00,69.24
3.56,16.97,2023-08-08 18:00:00+00:00,79.77
3.54,16.7,2023-08-08 19:00:00+00:00,80.92
4.86,16.7,2023-08-08 20:00:00+00:00,82.1
3.92,16.52,2023-08-08 21:00:00+00:00,82.48
6.25,16.01,2023-08-08 22:00:00+00:00,83.28
5.22,15.34,2023-08-08 23:00:00+00:00,83.8
4.69,14.94,2023-08-09 00:00:00+00:00,84.39
3.98,14.57,2023-08-09 01:00:00+00:00,84.48
4.11,14.13,2023-08-09 02:00:00+00:00,84.45
4.33,13.69,2023-08-09 03:00:00+00:00,85.38
5.63,13.3,2023-08-09 04:00:00+00:00,85.52
6.85,13.07,2023-08-09 05:00:00+00:00,85.39
13.12,14.11,2023-08-09 06:00:00+00:00,87.11
8.25,16.53,2023-08-09 07:00:00+00:00,83.2
4.12,20.13,2023-08-09 08:00:00+00:00,71.18
2.66,21.35,2023-08-09 09:00:00+00:00,64.93
3.35,22.79,2023-08-09 10:00:00+00:00,57.97
3.0,22.93,2023-08-09 11:00:00+00:00,58.23
2.02,22.42,2023-08-09 12:00:00+00:00,56.23
1.89,22.57,2023-08-09 13:00:00+00:00,52.86
1.76,22.22,2023-08-09 14:00:00+00:00,50.7
1.69,22.23,2023-08-09 15:00:00+00:00,50.08
1.85,21.06,2023-08-09 16:00:00+00:00,52.71
3.42,20.51,2023-08-09 17:00:00+00:00,55.66
2.04,19.3,2023-08-09 18:00:00+00:00,59.8
1.82,18.22,2023-08-09 19:00:00+00:00,63.35
23.87,17.56,2023-08-09 20:00:00+00:00,66.87
3.42,17.25,2023-08-09 21:00:00+00:00,69.66
6.19,16.8,2023-08-09 22:00:00+00:00,69.87
4.06,16.84,2023-08-09 23:00:00+00:00,70.39
2.0,16.99,2023-08-10 00:00:00+00:00,68.99
2.04,16.72,2023-08-10 01:00:00+00:00,70.26
1.77,16.36,2023-08-10 02:00:00+00:00,70.27
1.83,16.07,2023-08-10 03:00:00+00:00,71.26
2.12,15.32,2023-08-10 04:00:00+00:00,76.6
5.19,15.02,2023-08-10 05:00:00+00:00,78.16
7.25,15.84,2023-08-10 06:00:00+00:00,79.0
7.43,17.77,2023-08-10 07:00:00+00:00,72.9
5.02,19.82,2023-08-10 08:00:00+00:00,65.73
3.43,21.01,2023-08-10 09:00:00+00:00,60.83
3.28,22.39,2023-08-10 10:00:00+00:00,55.33
3.91,23.4,2023-08-10 11:00:00+00:00,50.56
2.38,23.74,2023-08-10 12:00:00+00:00,49.16
2.27,25.27,2023-08-10 13:00:00+00:00,43.74
2.27,26.4,2023-08-10 14:00:00+00:00,39.18
2.06,25.93,2023-08-10 15:00:00+00:00,38.87
2.1,25.65,2023-08-10 16:00:00+00:00,38.48
3.51,24.69,2023-08-10 17:00:00+00:00,40.98
2.84,23.63,2023-08-10 18:00:00+00:00,44.53
3.68,22.36,2023-08-10 19:00:00+00:00,49.3
3.47,21.29,2023-08-10 20:00:00+00:00,57.62
8.27,19.83,2023-08-10 21:00:00+00:00,67.45
11.93,18.89,2023-08-10 22:00:00+00:00,73.66
8.46,18.28,2023-08-10 23:00:00+00:00,73.05
6.75,17.84,2023-08-11 00:00:00+00:00,73.71
10.89,17.51,2023-08-11 01:00:00+00:00,77.41
13.6,17.17,2023-08-11 02:00:00+00:00,79.29
13.21,16.95,2023-08-11 03:00:00+00:00,80.62
13.28,16.8,2023-08-11 04:00:00+00:00,80.92
17.34,16.69,2023-08-11 05:00:00+00:00,80.3
21.75,17.4,2023-08-11 06:00:00+00:00,78.49
16.94,20.61,2023-08-11 07:00:00+00:00,65.7
12.65,24.49,2023-08-11 08:00:00+00:00,55.21
10.11,26.64,2023-08-11 09:00:00+00:00,52.38
7.64,28.37,2023-08-11 10:00:00+00:00,49.26
6.42,30.37,2023-08-11 11:00:00+00:00,46.32
3.98,30.36,2023-08-11 12:00:00+00:00,45.39
3.16,29.05,2023-08-11 13:00:00+00:00,50.84
2.97,27.9,2023-08-11 14:00:00+00:00,55.29
3.92,27.37,2023-08-11 15:00:00+00:00,57.42
3.66,25.42,2023-08-11 16:00:00+00:00,61.8
2.16,24.03,2023-08-11 17:00:00+00:00,65.95
1.23,22.85,2023-08-11 18:00:00+00:00,71.27
1.63,22.14,2023-08-11 19:00:00+00:00,74.92
2.33,21.63,2023-08-11 20:00:00+00:00,76.92
2.23,21.49,2023-08-11 21:00:00+00:00,76.85
2.67,21.21,2023-08-11 22:00:00+00:00,77.94
3.53,21.0,2023-08-11 23:00:00+00:00,79.03
4.33,20.78,2023-08-12 00:00:00+00:00,79.31
4.67,20.65,2023-08-12 01:00:00+00:00,79.96
4.84,20.77,2023-08-12 02:00:00+00:00,80.16
6.2,20.88,2023-08-12 03:00:00+00:00,80.52
11.46,20.9,2023-08-12 04:00:00+00:00,82.57
15.71,20.71,2023-08-12 05:00:00+00:00,84.73
17.44,20.93,2023-08-12 06:00:00+00:00,84.66
18.54,21.02,2023-08-12 07:00:00+00:00,85.08
17.08,20.81,2023-08-12 08:00:00+00:00,84.72
4.38,18.66,2023-08-12 09:00:00+00:00,80.43
4.02,20.15,2023-08-12 10:00:00+00:00,80.88
3.45,22.57,2023-08-12 11:00:00+00:00,71.31
3.15,24.73,2023-08-12 12:00:00+00:00,60.45
4.31,25.52,2023-08-12 13:00:00+00:00,57.56
3.28,25.49,2023-08-12 14:00:00+00:00,56.75
3.56,24.82,2023-08-12 15:00:00+00:00,57.12
4.32,23.87,2023-08-12 16:00:00+00:00,58.89
4.15,22.34,2023-08-12 17:00:00+00:00,60.11
4.5,21.34,2023-08-12 18:00:00+00:00,61.55
4.73,20.42,2023-08-12 19:00:00+00:00,66.36
4.91,19.82,2023-08-12 20:00:00+00:00,70.86
4.7,19.48,2023-08-12 21:00:00+00:00,71.85
4.88,19.2,2023-08-12 22:00:00+00:00,75.0
7.69,18.99,2023-08-12 23:00:00+00:00,77.55
5.38,18.75,2023-08-13 00:00:00+00:00,79.31
5.71,18.98,2023-08-13 01:00:00+00:00,78.58
4.27,19.16,2023-08-13 02:00:00+00:00,77.08
4.21,19.01,2023-08-13 03:00:00+00:00,77.57
4.03,18.9,2023-08-13 04:00:00+00:00,77.89
3.88,18.94,2023-08-13 05:00:00+00:00,76.75
4.22,18.68,2023-08-13 06:00:00+00:00,80.34
4.02,19.46,2023-08-13 07:00:00+00:00,77.8
6.12,21.49,2023-08-13 08:00:00+00:00,69.69
2.72,22.77,2023-08-13 09:00:00+00:00,63.92
2.73,23.55,2023-08-13 10:00:00+00:00,59.97
2.03,25.32,2023-08-13 11:00:00+00:00,54.17
3.35,25.26,2023-08-13 12:00:00+00:00,53.14
1.32,25.96,2023-08-13 13:00:00+00:00,50.99
1.2,23.62,2023-08-13 14:00:00+00:00,59.5
1.01,24.41,2023-08-13 15:00:00+00:00,54.26
1.74,24.3,2023-08-13 16:00:00+00:00,52.84
1.25,22.95,2023-08-13 17:00:00+00:00,56.12
