pm25,temperature,datetime,humidity
10.1,30.67,2023-09-07 18:00:00+00:00,49.68
9.09,28.39,2023-09-07 19:00:00+00:00,55.19
10.16,27.32,2023-09-07 20:00:00+00:00,57.46
13.01,25.94,2023-09-07 21:00:00+00:00,61.24
12.59,24.5,2023-09-07 22:00:00+00:00,65.57
13.45,23.85,2023-09-07 23:00:00+00:00,67.21
13.02,23.13,2023-09-08 00:00:00+00:00,68.03
13.43,22.44,2023-09-08 01:00:00+00:00,69.08
14.03,21.88,2023-09-08 02:00:00+00:00,71.31
16.17,21.24,2023-09-08 03:00:00+00:00,72.95
16.17,20.72,2023-09-08 04:00:00+00:00,73.36
20.25,20.23,2023-09-08 05:00:00+00:00,75.75
23.17,20.05,2023-09-08 06:00:00+00:00,76.88
27.08,20.81,2023-09-08 07:00:00+00:00,74.98
27.53,23.87,2023-09-08 08:00:00+00:00,68.07
29.45,25.78,2023-09-08 09:00:00+00:00,60.13
35.32,27.16,2023-09-08 10:00:00+00:00,58.05
33.86,29.0,2023-09-08 11:00:00+00:00,54.09
25.54,30.46,2023-09-08 12:00:00+00:00,50.04
21.39,31.16,2023-09-08 13:00:00+00:00,47.7
22.63,32.1,2023-09-08 14:00:00+00:00,46.4
10.83,32.32,2023-09-08 15:00:00+00:00,42.36
9.12,31.71,2023-09-08 16:00:00+00:00,42.82
11.55,31.19,2023-09-08 17:00:00+00:00,45.02
11.93,30.93,2023-09-08 18:00:00+00:00,49.36
14.67,29.11,2023-09-08 19:00:00+00:00,55.4
21.92,26.64,2023-09-08 20:00:00+00:00,59.6
50.73,24.33,2023-09-08 21:00:00+00:00,64.96
86.83,23.05,2023-09-08 22:00:00+00:00,71.44
94.5,22.96,2023-09-08 23:00:00+00:00,71.57
93.2,22.86,2023-09-09 00:00:00+00:00,71.7
126.6,21.85,2023-09-09 01:00:00+00:00,76.1
143.18,21.02,2023-09-09 02:00:00+00:00,81.1
148.03,20.67,2023-09-09 03:00:00+00:00,83.48
144.31,20.78,2023-09-09 04:00:00+00:00,80.38
141.24,19.74,2023-09-09 05:00:00+00:00,84.17
103.07,19.26,2023-09-09 06:00:00+00:00,84.28
135.36,19.79,2023-09-09 07:00:00+00:00,86.53
105.27,21.82,2023-09-09 08:00:00+00:00,79.57
61.23,24.47,2023-09-09 09:00:00+00:00,70.14
34.32,28.2,2023-09-09 10:00:00+00:00,56.49
25.23,28.7,2023-09-09 11:00:00+00:00,51.25
14.11,29.57,2023-09-09 12:00:00+00:00,45.37
12.73,31.49,2023-09-09 13:00:00+00:00,41.99
12.47,31.49,2023-09-09 14:00:00+00:00,42.09
12.18,32.0,2023-09-09 15:00:00+00:00,42.7
10.75,34.26,2023-09-09 16:00:00+00:00,40.68
9.81,34.71,2023-09-09 17:00:00+00:00,40.15
18.44,31.7,2023-09-09 18:00:00+00:00,48.25
25.52,29.61,2023-09-09 19:00:00+00:00,53.65
26.6,28.08,2023-09-09 20:00:00+00:00,57.98
41.88,26.71,2023-09-09 21:00:00+00:00,64.22
51.26,25.19,2023-09-09 22:00:00+00:00,69.05
107.17,24.71,2023-09-09 23:00:00+00:00,69.57
131.85,24.25,2023-09-10 00:00:00+00:00,70.98
62.37,23.68,2023-09-10 01:00:00+00:00,72.41
49.6,23.24,2023-09-10 02:00:00+00:00,74.66
54.65,22.83,2023-09-10 03:00:00+00:00,77.06
56.5,22.48,2023-09-10 04:00:00+00:00,79.21
50.51,22.15,2023-09-10 05:00:00+00:00,80.02
46.87,21.9,2023-09-10 06:00:00+00:00,80.23
38.75,22.3,2023-09-10 07:00:00+00:00,77.27
32.66,24.01,2023-09-10 08:00:00+00:00,72.32
33.12,26.42,2023-09-10 09:00:00+00:00,65.88
31.34,28.62,2023-09-10 10:00:00+00:00,59.17
29.12,30.38,2023-09-10 11:00:00+00:00,55.32
23.83,32.49,2023-09-10 12:00:00+00:00,50.82
13.15,32.89,2023-09-10 13:00:00+00:00,44.69
10.65,32.91,2023-09-10 14:00:00+00:00,42.55
6.53,32.82,2023-09-10 15:00:00+00:00,38.24
6.69,32.76,2023-09-10 16:00:00+00:00,39.09
7.72,32.58,2023-09-10 17:00:00+00:00,40.35
9.05,32.32,2023-09-10 18:00:00+00:00,44.33
9.69,30.87,2023-09-10 19:00:00+00:00,51.45
11.24,29.34,2023-09-10 20:00:00+00:00,54.95
14.97,28.2,2023-09-10 21:00:00+00:00,61.18
18.91,27.27,2023-09-10 22:00:00+00:00,63.85
18.89,26.92,2023-09-10 23:00:00+00:00,63.94
17.99,26.71,2023-09-11 00:00:00+00:00,63.94
17.09,26.42,2023-09-11 01:00:00+00:00,63.1
21.02,26.08,2023-09-11 02:00:00+00:00,62.96
21.08,25.87,2023-09-11 03:00:00+00:00,63.03
27.5,25.02,2023-09-11 04:00:00+00:00,66.6
29.36,24.32,2023-09-11 05:00:00+00:00,68.58
31.71,23.53,2023-09-11 06:00:00+00:00,71.06
37.52,23.13,2023-09-11 07:00:00+00:00,74.51
29.63,24.13,2023-09-11 08:00:00+00:00,72.29
14.59,25.45,2023-09-11 09:00:00+00:00,64.38
13.37,25.99,2023-09-11 10:00:00+00:00,62.76
15.3,25.96,2023-09-11 11:00:00+00:00,64.35
25.3,25.45,2023-09-11 12:00:00+00:00,67.75
40.27,22.67,2023-09-11 13:00:00+00:00,77.15
41.47,21.8,2023-09-11 14:00:00+00:00,79.58
32.83,22.32,2023-09-11 15:00:00+00:00,75.16
26.66,22.79,2023-09-11 16:00:00+00:00,72.29
27.11,22.05,2023-09-11 17:00:00+00:00,75.37
31.64,21.51,2023-09-11 18:00:00+00:00,77.82
31.39,20.98,2023-09-11 19:00:00+00:00,79.94
31.05,20.82,2023-09-11 20:00:00+00:00,80.35
64.05,20.72,2023-09-11 21:00:00+00:00,81.27
45.6,20.67,2023-09-11 22:00:00+00:00,83.25
48.21,20.39,2023-09-11 23:00:00+00:00,85.8
52.4,20.23,2023-09-12 00:00:00+00:00,86.75
50.99,19.91,2023-09-12 01:00:00+00:00,86.51
60.59,19.67,2023-09-12 02:00:00+00:00,87.87
65.89,19.36,2023-09-12 03:00:00+00:00,88.53
58.85,19.22,2023-09-12 04:00:00+00:00,88.92
49.77,19.3,2023-09-12 05:00:00+00:00,88.9
47.86,19.43,2023-09-12 06:00:00+00:00,89.15
44.96,19.64,2023-09-12 07:00:00+00:00,89.59
39.0,20.06,2023-09-12 08:00:00+00:00,89.31
36.85,20.9,2023-09-12 09:00:00+00:00,86.58
32.18,21.65,2023-09-12 10:00:00+00:00,83.18
25.57,22.25,2023-09-12 11:00:00+00:00,81.07
11.46,23.79,2023-09-12 12:00:00+00:00,72.76
9.39,24.76,2023-09-12 13:00:00+00:00,65.43
8.48,25.0,2023-09-12 14:00:00+00:00,65.03
6.39,25.73,2023-09-12 15:00:00+00:00,62.38
6.09,26.46,2023-09-12 16:00:00+00:00,60.13
6.59,25.39,2023-09-12 17:00:00+00:00,62.79
6.17,24.48,2023-09-12 18:00:00+00:00,65.02
6.33,23.67,2023-09-12 19:00:00+00:00,68.26
5.3,22.79,2023-09-12 20:00:00+00:00,71.98
5.88,22.17,2023-09-12 21:00:00+00:00,74.45
4.73,21.45,2023-09-12 22:00:00+00:00,75.14
4.34,21.45,2023-09-12 23:00:00+00:00,77.05
4.27,21.45,2023-09-13 00:00:00+00:00,78.55
4.38,20.57,2023-09-13 01:00:00+00:00,82.02
4.13,19.84,2023-09-13 02:00:00+00:00,82.67
4.54,19.24,2023-09-13 03:00:00+00:00,85.01
7.75,19.12,2023-09-13 04:00:00+00:00,86.01
4.87,17.94,2023-09-13 05:00:00+00:00,84.6
2.26,16.3,2023-09-13 06:00:00+00:00,81.47
1.95,16.76,2023-09-13 07:00:00+00:00,78.73
1.89,17.67,2023-09-13 08:00:00+00:00,75.09
1.54,19.07,2023-09-13 09:00:00+00:00,70.97
2.11,19.37,2023-09-13 10:00:00+00:00,73.11
3.63,20.92,2023-09-13 11:00:00+00:00,58.9
3.21,23.06,2023-09-13 12:00:00+00:00,47.01
2.86,24.96,2023-09-13 13:00:00+00:00,43.66
2.63,25.95,2023-09-13 14:00:00+00:00,41.68
2.51,25.75,2023-09-13 15:00:00+00:00,42.72
2.48,24.04,2023-09-13 16:00:00+00:00,50.97
2.5,22.56,2023-09-13 17:00:00+00:00,51.85
2.55,20.59,2023-09-13 18:00:00+00:00,56.47
2.76,19.36,2023-09-13 19:00:00+00:00,60.12
3.12,18.28,2023-09-13 20:00:00+00:00,60.11
3.2,17.15,2023-09-13 21:00:00+00:00,63.24
3.56,16.41,2023-09-13 22:00:00+00:00,66.18
3.64,16.09,2023-09-13 23:00:00+00:00,67.63
3.86,16.15,2023-09-14 00:00:00+00:00,68.92
3.59,15.74,2023-09-14 01:00:00+00:00,70.93
2.99,15.66,2023-09-14 02:00:00+00:00,71.01
3.31,15.57,2023-09-14 03:00:00+00:00,69.49
3.97,15.44,2023-09-14 04:00:00+00:00,71.7
5.28,15.05,2023-09-14 05:00:00+00:00,73.93
5.66,14.83,2023-09-14 06:00:00+00:00,76.13
6.62,15.3,2023-09-14 07:00:00+00:00,74.74
4.76,16.58,2023-09-14 08:00:00+00:00,69.31
5.89,18.1,2023-09-14 09:00:00+00:00,67.21
6.22,20.18,2023-09-14 10:00:00+00:00,59.66
5.01,22.7,2023-09-14 11:00:00+00:00,48.98
4.96,23.09,2023-09-14 12:00:00+00:00,45.14
4.77,24.23,2023-09-14 13:00:00+00:00,44.17
4.17,26.31,2023-09-14 14:00:00+00:00,39.5
4.83,25.33,2023-09-14 15:00:00+00:00,38.94
5.23,23.68,2023-09-14 16:00:00+00:00,42.29
5.29,22.88,2023-09-14 17:00:00+00:00,46.52
6.37,23.08,2023-09-14 18:00:00+00:00,50.03
6.49,21.69,2023-09-14 19:00:00+00:00,55.14
7.26,20.23,2023-09-14 20:00:00+00:00,61.29
8.13,19.48,2023-09-14 21:00:00+00:00,65.07
10.02,18.88,2023-09-14 22:00:00+00:00,67.66
12.47,18.73,2023-09-14 23:00:00+00:00,65.44
14.14,18.16,2023-09-15 00:00:00+00:00,66.25
19.73,17.73,2023-09-15 01:00:00+00:00,67.57
20.98,17.36,2023-09-15 02:00:00+00:00,68.49
21.22,17.07,2023-09-15 03:00:00+00:00,69.8
22.32,16.36,2023-09-15 04:00:00+00:00,72.63
26.74,15.79,2023-09-15 05:00:00+00:00,75.82
26.35,15.44,2023-09-15 06:00:00+00:00,77.18
23.68,15.81,2023-09-15 07:00:00+00:00,76.16
18.9,17.73,2023-09-15 08:00:00+00:00,71.09
12.13,20.4,2023-09-15 09:00:00+00:00,61.41
9.42,22.45,2023-09-15 10:00:00+00:00,52.96
9.73,23.61,2023-09-15 11:00:00+00:00,47.39
8.95,24.76,2023-09-15 12:00:00+00:00,43.38
11.35,26.3,2023-09-15 13:00:00+00:00,41.8
11.75,26.94,2023-09-15 14:00:00+00:00,41.47
9.93,26.89,2023-09-15 15:00:00+00:00,43.49
8.9,28.01,2023-09-15 16:00:00+00:00,42.3
10.42,25.73,2023-09-15 17:00:00+00:00,48.88
12.2,23.76,2023-09-15 18:00:00+00:00,53.89
14.48,22.37,2023-09-15 19:00:00+00:00,59.05
15.9,21.29,2023-09-15 20:00:00+00:00,63.21
14.94,20.18,2023-09-15 21:00:00+00:00,67.15
15.12,19.18,2023-09-15 22:00:00+00:00,70.62
15.34,18.72,2023-09-15 23:00:00+00:00,72.37
17.71,18.32,2023-09-16 00:00:00+00:00,72.44
17.77,17.75,2023-09-16 01:00:00+00:00,72.46
16.32,17.41,2023-09-16 02:00:00+00:00,75.64
15.25,17.2,2023-09-16 03:00:00+00:00,76.55
14.08,16.98,2023-09-16 04:00:00+00:00,77.12
15.26,16.97,2023-09-16 05:00:00+00:00,77.3
17.48,17.06,2023-09-16 06:00:00+00:00,78.55
17.1,17.88,2023-09-16 07:00:00+00:00,79.74
14.99,20.25,2023-09-16 08:00:00+00:00,75.51
14.83,22.81,2023-09-16 09:00:00+00:00,66.55
12.08,26.04,2023-09-16 10:00:00+00:00,54.19
8.03,27.65,2023-09-16 11:00:00+00:00,47.27
5.54,28.88,2023-09-16 12:00:00+00:00,42.23
4.31,30.76,2023-09-16 13:00:00+00:00,38.03
3.78,32.15,2023-09-16 14:00:00+00:00,36.06
3.36,31.94,2023-09-16 15:00:00+00:00,35.18
4.01,29.99,2023-09-16 16:00:00+00:00,38.46
7.54,28.43,2023-09-16 17:00:00+00:00,44.01
10.23,26.6,2023-09-16 18:00:00+00:00,48.77
11.11,24.1,2023-09-16 19:00:00+00:00,57.47
15.39,22.59,2023-09-16 20:00:00+00:00,61.35
22.13,21.27,2023-09-16 21:00:00+00:00,64.88
27.29,20.51,2023-09-16 22:00:00+00:00,66.61
25.46,20.15,2023-09-16 23:00:00+00:00,67.45
22.03,20.12,2023-09-17 00:00:00+00:00,66.92
23.86,20.09,2023-09-17 01:00:00+00:00,67.8
24.1,19.99,2023-09-17 02:00:00+00:00,68.94
23.7,19.91,2023-09-17 03:00:00+00:00,69.82
25.44,19.77,2023-09-17 04:00:00+00:00,71.64
26.0,19.5,2023-09-17 05:00:00+00:00,74.89
27.11,19.1,2023-09-17 06:00:00+00:00,78.45
29.11,19.06,2023-09-17 07:00:00+00:00,79.36
28.07,18.98,2023-09-17 08:00:00+00:00,79.12
23.82,18.1,2023-09-17 09:00:00+00:00,82.04
20.23,18.46,2023-09-17 10:00:00+00:00,82.13
17.65,19.79,2023-09-17 11:00:00+00:00,78.32
16.87,21.0,2023-09-17 12:00:00+00:00,71.53
24.75,20.47,2023-09-17 13:00:00+00:00,71.66
29.06,20.33,2023-09-17 14:00:00+00:00,73.81
32.0,20.32,2023-09-17 15:00:00+00:00,74.75
27.77,19.93,2023-09-17 16:00:00+00:00,76.44
28.38,19.56,2023-09-17 17:00:00+00:00,78.93
34.75,19.43,2023-09-17 18:00:00+00:00,80.79
38.87,19.38,2023-09-17 19:00:00+00:00,82.1
39.93,19.44,2023-09-17 20:00:00+00:00,81.88
41.15,19.3,2023-09-17 21:00:00+00:00,81.89
43.62,19.06,2023-09-17 22:00:00+00:00,84.71
44.37,19.1,2023-09-17 23:00:00+00:00,86.31
45.03,19.18,2023-09-18 00:00:00+00:00,87.75
32.96,19.64,2023-09-18 01:00:00+00:00,87.84
26.47,20.11,2023-09-18 02:00:00+00:00,85.76
20.98,20.63,2023-09-18 03:00:00+00:00,83.56
17.69,21.19,2023-09-18 04:00:00+00:00,80.49
16.19,20.26,2023-09-18 05:00:00+00:00,85.3
8.56,19.55,2023-09-18 06:00:00+00:00,87.78
16.98,19.75,2023-09-18 07:00:00+00:00,88.76
18.61,20.05,2023-09-18 08:00:00+00:00,88.41
15.7,20.68,2023-09-18 09:00:00+00:00,85.78
5.51,21.33,2023-09-18 10:00:00+00:00,76.92
6.81,22.03,2023-09-18 11:00:00+00:00,72.04
6.65,22.75,2023-09-18 12:00:00+00:00,66.78
4.69,23.21,2023-09-18 13:00:00+00:00,62.39
5.64,23.59,2023-09-18 14:00:00+00:00,60.26
6.0,22.18,2023-09-18 15:00:00+00:00,66.12
4.34,19.88,2023-09-18 16:00:00+00:00,77.28
3.35,19.47,2023-09-18 17:00:00+00:00,78.29
6.15,19.28,2023-09-18 18:00:00+00:00,81.62
5.54,19.41,2023-09-18 19:00:00+00:00,79.34
2.97,18.93,2023-09-18 20:00:00+00:00,73.78
3.17,17.99,2023-09-18 21:00:00+00:00,72.89
4.24,15.94,2023-09-18 22:00:00+00:00,79.74
3.15,16.33,2023-09-18 23:00:00+00:00,64.16
2.69,16.35,2023-09-19 00:00:00+00:00,63.4
2.81,16.45,2023-09-19 01:00:00+00:00,61.89
3.26,16.55,2023-09-19 02:00:00+00:00,64.37
3.35,16.62,2023-09-19 03:00:00+00:00,65.26
3.34,16.72,2023-09-19 04:00:00+00:00,64.59
3.25,16.47,2023-09-19 05:00:00+00:00,63.28
3.41,16.46,2023-09-19 06:00:00+00:00,65.72
4.29,16.02,2023-09-19 07:00:00+00:00,73.59
4.73,17.14,2023-09-19 08:00:00+00:00,66.45
4.49,17.84,2023-09-19 09:00:00+00:00,65.71
4.97,17.75,2023-09-19 10:00:00+00:00,71.15
4.31,18.03,2023-09-19 11:00:00+00:00,71.31
3.32,18.23,2023-09-19 12:00:00+00:00,72.18
3.28,18.34,2023-09-19 13:00:00+00:00,75.29
4.08,18.97,2023-09-19 14:00:00+00:00,72.72
5.43,18.84,2023-09-19 15:00:00+00:00,75.73
6.35,17.77,2023-09-19 16:00:00+00:00,83.69
6.35,17.38,2023-09-19 17:00:00+00:00,87.19
5.28,17.09,2023-09-19 18:00:00+00:00,89.0
4.62,16.89,2023-09-19 19:00:00+00:00,89.92
5.7,16.95,2023-09-19 20:00:00+00:00,89.49
6.5,17.27,2023-09-19 21:00:00+00:00,88.15
5.87,17.61,2023-09-19 22:00:00+00:00,86.98
5.79,17.76,2023-09-19 23:00:00+00:00,86.86
6.28,17.85,2023-09-20 00:00:00+00:00,86.4
5.7,18.25,2023-09-20 01:00:00+00:00,84.82
5.26,18.2,2023-09-20 02:00:00+00:00,84.51
6.01,17.88,2023-09-20 03:00:00+00:00,83.47
6.45,17.86,2023-09-20 04:00:00+00:00,80.6
5.89,17.85,2023-09-20 05:00:00+00:00,80.29
5.0,17.96,2023-09-20 06:00:00+00:00,79.62
5.22,17.82,2023-09-20 07:00:00+00:00,80.02
5.32,17.79,2023-09-20 08:00:00+00:00,80.41
5.54,18.0,2023-09-20 09:00:00+00:00,79.58
5.17,18.38,2023-09-20 10:00:00+00:00,78.12
5.9,19.12,2023-09-20 11:00:00+00:00,75.25
5.31,19.15,2023-09-20 12:00:00+00:00,75.5
5.75,20.19,2023-09-20 13:00:00+00:00,71.13
5.02,21.42,2023-09-20 14:00:00+00:00,65.52
4.16,21.46,2023-09-20 15:00:00+00:00,65.29
3.88,21.73,2023-09-20 16:00:00+00:00,64.73
4.14,21.32,2023-09-20 17:00:00+00:00,65.84
4.16,20.9,2023-09-20 18:00:00+00:00,67.75
3.96,20.71,2023-09-20 19:00:00+00:00,67.29
4.1,20.27,2023-09-20 20:00:00+00:00,67.48
4.31,20.16,2023-09-20 21:00:00+00:00,67.93
4.19,20.31,2023-09-20 22:00:00+00:00,68.7
3.91,20.25,2023-09-20 23:00:00+00:00,68.84
4.4,19.94,2023-09-21 00:00:00+00:00,69.88
3.63,20.16,2023-09-21 01:00:00+00:00,68.89
3.54,20.47,2023-09-21 02:00:00+00:00,68.27
3.66,19.58,2023-09-21 03:00:00+00:00,77.45
4.55,18.38,2023-09-21 04:00:00+00:00,85.72
3.08,18.2,2023-09-21 05:00:00+00:00,85.0
3.0,17.14,2023-09-21 06:00:00+00:00,87.35
1.74,15.94,2023-09-21 07:00:00+00:00,85.51
1.92,15.84,2023-09-21 08:00:00+00:00,83.8
3.18,15.94,2023-09-21 09:00:00+00:00,86.42
5.88,16.26,2023-09-21 10:00:00+00:00,85.9
3.75,16.16,2023-09-21 11:00:00+00:00,85.46
3.7,16.76,2023-09-21 12:00:00+00:00,85.74
2.87,17.2,2023-09-21 13:00:00+00:00,83.04
1.53,16.98,2023-09-21 14:00:00+00:00,78.56
2.19,17.12,2023-09-21 15:00:00+00:00,80.89
1.88,16.91,2023-09-21 16:00:00+00:00,81.73
3.19,16.63,2023-09-21 17:00:00+00:00,84.21
4.78,16.47,2023-09-21 18:00:00+00:00,85.59
6.76,16.57,2023-09-21 19:00:00+00:00,86.31
10.12,16.55,2023-09-21 20:00:00+00:00,86.75
14.76,16.27,2023-09-21 21:00:00+00:00,87.9
14.93,16.14,2023-09-21 22:00:00+00:00,88.37
14.81,15.63,2023-09-21 23:00:00+00:00,89.31
8.14,14.89,2023-09-22 00:00:00+00:00,89.77
4.02,14.46,2023-09-22 01:00:00+00:00,87.82
9.52,14.33,2023-09-22 02:00:00+00:00,88.3
20.95,14.1,2023-09-22 03:00:00+00:00,88.95
20.0,14.14,2023-09-22 04:00:00+00:00,88.11
26.82,14.07,2023-09-22 05:00:00+00:00,88.32
22.26,13.94,2023-09-22 06:00:00+00:00,88.45
14.63,14.21,2023-09-22 07:00:00+00:00,86.89
8.08,14.74,2023-09-22 08:00:00+00:00,83.08
5.46,14.79,2023-09-22 09:00:00+00:00,81.41
5.08,15.47,2023-09-22 10:00:00+00:00,80.32
4.19,16.43,2023-09-22 11:00:00+00:00,78.37
2.33,16.83,2023-09-22 12:00:00+00:00,76.42
2.56,16.66,2023-09-22 13:00:00+00:00,79.15
1.99,16.46,2023-09-22 14:00:00+00:00,77.76
1.88,15.78,2023-09-22 15:00:00+00:00,77.6
1.97,15.29,2023-09-22 16:00:00+00:00,82.96
2.1,15.43,2023-09-22 17:00:00+00:00,82.67
2.19,15.23,2023-09-22 18:00:00+00:00,82.21
2.34,14.22,2023-09-22 19:00:00+00:00,84.87
3.14,13.43,2023-09-22 20:00:00+00:00,87.7
4.16,13.32,2023-09-22 21:00:00+00:00,88.73
3.62,12.99,2023-09-22 22:00:00+00:00,87.58
3.46,12.92,2023-09-22 23:00:00+00:00,87.95
3.84,12.9,2023-09-23 00:00:00+00:00,87.56
9.12,12.69,2023-09-23 01:00:00+00:00,88.79
4.89,12.67,2023-09-23 02:00:00+00:00,88.45
4.39,12.76,2023-09-23 03:00:00+00:00,87.36
15.79,13.03,2023-09-23 04:00:00+00:00,89.05
13.57,13.04,2023-09-23 05:00:00+00:00,89.84
4.77,12.9,2023-09-23 06:00:00+00:00,89.12
5.72,13.38,2023-09-23 07:00:00+00:00,89.72
5.42,14.28,2023-09-23 08:00:00+00:00,89.25
4.92,15.27,2023-09-23 09:00:00+00:00,87.76
1.18,17.21,2023-09-23 10:00:00+00:00,76.15
0.98,17.02,2023-09-23 11:00:00+00:00,74.87
1.66,16.46,2023-09-23 12:00:00+00:00,81.21
1.6,16.81,2023-09-23 13:00:00+00:00,80.93
1.31,16.57,2023-09-23 14:00:00+00:00,83.18
1.26,17.21,2023-09-23 15:00:00+00:00,79.3
1.15,17.3,2023-09-23 16:00:00+00:00,74.53
1.52,16.94,2023-09-23 17:00:00+00:00,75.28
1.73,16.27,2023-09-23 18:00:00+00:00,83.03
2.76,16.12,2023-09-23 19:00:00+00:00,83.89
5.87,15.73,2023-09-23 20:00:00+00:00,82.66
7.09,15.08,2023-09-23 21:00:00+00:00,83.29
5.78,14.55,2023-09-23 22:00:00+00:00,86.61
10.97,14.78,2023-09-23 23:00:00+00:00,85.72
5.66,14.09,2023-09-24 00:00:00+00:00,84.32
4.57,13.7,2023-09-24 01:00:00+00:00,84.77
4.46,13.8,2023-09-24 02:00:00+00:00,83.61
4.54,13.24,2023-09-24 03:00:00+00:00,83.12
5.44,12.84,2023-09-24 04:00:00+00:00,82.78
5.22,12.59,2023-09-24 05:00:00+00:00,81.83
5.02,12.87,2023-09-24 06:00:00+00:00,81.75
8.69,13.09,2023-09-24 07:00:00+00:00,81.53
7.59,13.96,2023-09-24 08:00:00+00:00,78.04
4.23,15.64,2023-09-24 09:00:00+00:00,70.21
3.85,17.24,2023-09-24 10:00:00+00:00,64.38
3.22,18.18,2023-09-24 11:00:00+00:00,59.89
2.81,19.13,2023-09-24 12:00:00+00:00,56.95
2.89,20.34,2023-09-24 13:00:00+00:00,51.66
3.22,20.69,2023-09-24 14:00:00+00:00,50.91
2.82,21.19,2023-09-24 15:00:00+00:00,49.4
3.1,21.43,2023-09-24 16:00:00+00:00,49.56
2.97,20.58,2023-09-24 17:00:00+00:00,50.88
3.99,19.52,2023-09-24 18:00:00+00:00,54.72
3.8,18.92,2023-09-24 19:00:00+00:00,56.88
3.85,18.45,2023-09-24 20:00:00+00:00,59.27
4.12,18.0,2023-09-24 21:00:00+00:00,60.59
4.11,17.67,2023-09-24 22:00:00+00:00,59.3
4.71,17.2,2023-09-24 23:00:00+00:00,59.84
4.1,16.71,2023-09-25 00:00:00+00:00,61.53
4.69,16.25,2023-09-25 01:00:00+00:00,63.85
4.53,15.79,2023-09-25 02:00:00+00:00,65.27
5.21,15.33,2023-09-25 03:00:00+00:00,66.74
4.61,14.94,2023-09-25 04:00:00+00:00,68.02
4.62,14.52,2023-09-25 05:00:00+00:00,69.69
5.09,14.22,2023-09-25 06:00:00+00:00,70.77
4.73,14.28,2023-09-25 07:00:00+00:00,70.51
4.77,14.83,2023-09-25 08:00:00+00:00,69.16
5.45,16.15,2023-09-25 09:00:00+00:00,66.48
5.27,17.65,2023-09-25 10:00:00+00:00,63.75
5.56,18.99,2023-09-25 11:00:00+00:00,62.46
5.31,19.97,2023-09-25 12:00:00+00:00,61.95
5.59,21.07,2023-09-25 13:00:00+00:00,61.77
4.82,21.12,2023-09-25 14:00:00+00:00,64.27
5.06,20.82,2023-09-25 15:00:00+00:00,67.02
5.3,20.62,2023-09-25 16:00:00+00:00,70.15
5.01,20.57,2023-09-25 17:00:00+00:00,71.26
5.99,20.22,2023-09-25 18:00:00+00:00,72.62
7.49,19.59,2023-09-25 19:00:00+00:00,75.53
8.66,18.98,2023-09-25 20:00:00+00:00,76.95
9.34,18.77,2023-09-25 21:00:00+00:00,75.87
9.77,18.12,2023-09-25 22:00:00+00:00,77.36
8.83,17.79,2023-09-25 23:00:00+00:00,79.63
9.97,17.51,2023-09-26 00:00:00+00:00,81.12
10.86,17.51,2023-09-26 01:00:00+00:00,80.53
13.31,17.18,2023-09-26 02:00:00+00:00,81.68
14.5,17.25,2023-09-26 03:00:00+00:00,80.07
16.95,16.85,2023-09-26 04:00:00+00:00,80.17
21.08,16.52,2023-09-26 05:00:00+00:00,79.88
21.24,16.66,2023-09-26 06:00:00+00:00,79.07
23.78,16.87,2023-09-26 07:00:00+00:00,78.12
25.67,17.49,2023-09-26 08:00:00+00:00,78.42
24.35,19.62,2023-09-26 09:00:00+00:00,70.38
18.73,20.98,2023-09-26 10:00:00+00:00,67.68
10.24,22.62,2023-09-26 11:00:00+00:00,57.67
7.95,22.83,2023-09-26 12:00:00+00:00,54.78
7.34,22.66,2023-09-26 13:00:00+00:00,55.04
5.75,23.51,2023-09-26 14:00:00+00:00,52.67
6.48,23.0,2023-09-26 15:00:00+00:00,54.76
6.7,22.43,2023-09-26 16:00:00+00:00,55.81
9.51,22.07,2023-09-26 17:00:00+00:00,59.21
10.15,21.36,2023-09-26 18:00:00+00:00,60.74
9.51,20.7,2023-09-26 19:00:00+00:00,63.26
11.31,20.46,2023-09-26 20:00:00+00:00,65.94
9.91,19.97,2023-09-26 21:00:00+00:00,68.66
11.65,19.34,2023-09-26 22:00:00+00:00,71.54
12.74,18.85,2023-09-26 23:00:00+00:00,73.29
16.98,18.17,2023-09-27 00:00:00+00:00,76.46
18.64,17.8,2023-09-27 01:00:00+00:00,78.81
20.24,17.35,2023-09-27 02:00:00+00:00,81.19
17.47,17.26,2023-09-27 03:00:00+00:00,81.49
16.45,17.09,2023-09-27 04:00:00+00:00,83.59
17.05,17.02,2023-09-27 05:00:00+00:00,85.96
22.31,16.9,2023-09-27 06:00:00+00:00,87.86
24.39,17.16,2023-09-27 07:00:00+00:00,88.07
26.43,17.83,2023-09-27 08:00:00+00:00,86.94
29.11,18.39,2023-09-27 09:00:00+00:00,85.98
29.95,19.5,2023-09-27 10:00:00+00:00,82.51
21.03,20.55,2023-09-27 11:00:00+00:00,77.25
8.71,22.94,2023-09-27 12:00:00+00:00,64.93
8.6,25.4,2023-09-27 13:00:00+00:00,57.35
11.76,25.8,2023-09-27 14:00:00+00:00,57.64
11.73,25.87,2023-09-27 15:00:00+00:00,56.13
10.73,25.58,2023-09-27 16:00:00+00:00,58.99
12.23,23.87,2023-09-27 17:00:00+00:00,58.01
14.32,22.59,2023-09-27 18:00:00+00:00,63.15
17.51,21.91,2023-09-27 19:00:00+00:00,66.74
