datetime,pm25,temperature,humidity
2023-09-07 02:00:00+00:00,12.61,20.22,81.2
2023-09-07 03:00:00+00:00,12.46,20.29,80.27
2023-09-07 04:00:00+00:00,13.38,20.37,78.72
2023-09-07 05:00:00+00:00,15.32,20.02,80.1
2023-09-07 06:00:00+00:00,18.31,19.46,82.53
2023-09-07 07:00:00+00:00,18.77,19.65,83.74
2023-09-07 08:00:00+00:00,14.87,21.3,76.29
2023-09-07 09:00:00+00:00,11.53,23.52,67.97
2023-09-07 10:00:00+00:00,9.13,26.35,58.12
2023-09-07 11:00:00+00:00,8.84,28.69,52.8
2023-09-07 12:00:00+00:00,9.23,30.41,50.35
2023-09-07 13:00:00+00:00,8.39,31.79,46.39
2023-09-07 14:00:00+00:00,8.04,32.64,44.48
2023-09-07 15:00:00+00:00,7.58,33.4,41.75
2023-09-07 16:00:00+00:00,7.29,32.37,43.88
2023-09-07 17:00:00+00:00,8.27,30.48,48.5
2023-09-07 18:00:00+00:00,9.1,28.81,55.75
2023-09-07 19:00:00+00:00,11.38,26.55,61.36
2023-09-07 20:00:00+00:00,13.58,24.88,65.42
2023-09-07 21:00:00+00:00,12.8,23.6,68.54
2023-09-07 22:00:00+00:00,14.11,23.09,70.74
2023-09-07 23:00:00+00:00,13.32,22.79,69.7
2023-09-08 00:00:00+00:00,12.37,22.46,68.7
2023-09-08 01:00:00+00:00,13.75,21.95,70.72
2023-09-08 02:00:00+00:00,16.34,21.29,72.63
2023-09-08 03:00:00+00:00,19.49,20.36,75.24
2023-09-08 04:00:00+00:00,20.5,19.65,77.08
2023-09-08 05:00:00+00:00,23.1,19.1,78.8
2023-09-08 06:00:00+00:00,24.55,18.83,80.52
2023-09-08 07:00:00+00:00,27.67,19.47,79.33
2023-09-08 08:00:00+00:00,31.0,21.49,73.46
2023-09-08 09:00:00+00:00,30.95,23.81,67.62
2023-09-08 10:00:00+00:00,33.43,27.0,60.46
2023-09-08 11:00:00+00:00,27.08,29.98,53.42
2023-09-08 12:00:00+00:00,21.41,32.04,47.7
2023-09-08 13:00:00+00:00,18.19,33.92,43.89
2023-09-08 14:00:00+00:00,17.67,34.9,42.5
2023-09-08 15:00:00+00:00,11.56,34.9,40.75
2023-09-08 16:00:00+00:00,8.82,33.77,41.63
2023-09-08 17:00:00+00:00,9.79,31.04,47.15
2023-09-08 18:00:00+00:00,11.36,28.79,54.0
2023-09-08 19:00:00+00:00,15.27,26.67,60.87
2023-09-08 20:00:00+00:00,21.78,24.99,66.99
2023-09-08 21:00:00+00:00,41.98,23.52,69.81
2023-09-08 22:00:00+00:00,90.92,22.42,74.15
2023-09-08 23:00:00+00:00,125.44,21.65,77.16
2023-09-09 00:00:00+00:00,130.7,21.13,78.59
2023-09-09 01:00:00+00:00,145.25,20.57,80.6
2023-09-09 02:00:00+00:00,166.2,20.12,81.73
2023-09-09 03:00:00+00:00,166.1,19.69,82.95
2023-09-09 04:00:00+00:00,157.33,19.26,83.17
2023-09-09 05:00:00+00:00,159.9,18.76,83.17
2023-09-09 06:00:00+00:00,163.47,18.39,84.64
2023-09-09 07:00:00+00:00,186.15,19.15,86.73
2023-09-09 08:00:00+00:00,136.3,20.67,84.55
2023-09-09 09:00:00+00:00,87.27,22.44,78.13
2023-09-09 10:00:00+00:00,40.62,25.02,85.03
2023-09-09 11:00:00+00:00,17.16,28.2,54.71
2023-09-09 12:00:00+00:00,12.34,30.29,47.07
2023-09-09 13:00:00+00:00,13.14,32.02,43.06
2023-09-09 14:00:00+00:00,13.44,33.12,41.38
2023-09-09 15:00:00+00:00,13.26,33.66,41.07
2023-09-09 16:00:00+00:00,12.66,32.44,44.27
2023-09-09 17:00:00+00:00,16.9,29.91,51.33
2023-09-09 18:00:00+00:00,26.5,28.1,58.02
2023-09-09 19:00:00+00:00,31.01,26.3,63.9
2023-09-09 20:00:00+00:00,32.6,24.88,67.59
2023-09-09 21:00:00+00:00,29.87,24.06,70.05
2023-09-09 22:00:00+00:00,35.46,23.37,74.53
2023-09-09 23:00:00+00:00,40.45,22.69,77.27
2023-09-10 00:00:00+00:00,52.28,22.41,79.75
2023-09-10 01:00:00+00:00,56.53,22.22,80.5
2023-09-10 02:00:00+00:00,61.13,21.8,82.18
2023-09-10 03:00:00+00:00,62.22,21.77,82.26
2023-09-10 04:00:00+00:00,57.29,21.56,82.21
2023-09-10 05:00:00+00:00,58.41,21.37,83.28
2023-09-10 06:00:00+00:00,49.17,21.3,80.66
2023-09-10 07:00:00+00:00,40.87,21.98,77.56
2023-09-10 08:00:00+00:00,37.54,23.34,73.63
2023-09-10 09:00:00+00:00,40.3,25.37,66.68
2023-09-10 10:00:00+00:00,30.2,28.04,59.31
2023-09-10 11:00:00+00:00,22.21,30.21,54.2
2023-09-10 12:00:00+00:00,15.53,32.09,48.04
2023-09-10 13:00:00+00:00,12.99,34.33,43.36
2023-09-10 14:00:00+00:00,11.0,35.67,39.98
2023-09-10 15:00:00+00:00,7.93,35.94,36.8
2023-09-10 16:00:00+00:00,7.69,35.31,37.2
2023-09-10 17:00:00+00:00,9.93,32.79,43.86
2023-09-10 18:00:00+00:00,11.15,30.64,50.83
2023-09-10 19:00:00+00:00,11.39,28.26,57.09
2023-09-10 20:00:00+00:00,15.31,26.75,63.63
2023-09-10 21:00:00+00:00,20.48,25.84,67.11
2023-09-10 22:00:00+00:00,19.83,26.03,66.67
2023-09-10 23:00:00+00:00,20.01,25.82,67.44
2023-09-11 00:00:00+00:00,18.48,25.55,67.36
2023-09-11 01:00:00+00:00,17.79,25.12,67.37
2023-09-11 02:00:00+00:00,33.66,24.68,68.14
2023-09-11 03:00:00+00:00,24.01,24.45,68.61
2023-09-11 04:00:00+00:00,29.27,23.77,71.33
2023-09-11 05:00:00+00:00,31.39,23.12,72.99
2023-09-11 06:00:00+00:00,31.49,22.96,72.8
2023-09-11 07:00:00+00:00,35.89,23.02,74.09
2023-09-11 08:00:00+00:00,32.17,23.6,73.55
2023-09-11 09:00:00+00:00,13.11,24.99,66.69
2023-09-11 10:00:00+00:00,11.83,27.15,60.54
2023-09-11 11:00:00+00:00,13.29,28.62,57.31
2023-09-11 12:00:00+00:00,18.8,29.47,56.19
2023-09-11 13:00:00+00:00,30.96,27.54,60.95
2023-09-11 14:00:00+00:00,35.59,25.07,67.47
2023-09-11 15:00:00+00:00,25.81,25.19,65.37
2023-09-11 16:00:00+00:00,22.06,26.09,61.73
2023-09-11 17:00:00+00:00,24.07,24.41,66.96
2023-09-11 18:00:00+00:00,28.41,22.88,72.39
2023-09-11 19:00:00+00:00,30.35,21.98,75.92
2023-09-11 20:00:00+00:00,30.72,21.46,77.1
2023-09-11 21:00:00+00:00,37.58,21.22,78.64
2023-09-11 22:00:00+00:00,43.66,21.09,80.64
2023-09-11 23:00:00+00:00,49.67,20.87,83.2
2023-09-12 00:00:00+00:00,54.38,20.64,84.01
2023-09-12 01:00:00+00:00,57.62,20.13,84.07
2023-09-12 02:00:00+00:00,74.48,19.62,85.39
2023-09-12 03:00:00+00:00,80.53,19.45,86.92
2023-09-12 04:00:00+00:00,63.05,19.4,87.16
2023-09-12 05:00:00+00:00,55.28,19.44,87.28
2023-09-12 06:00:00+00:00,56.33,19.63,87.65
2023-09-12 07:00:00+00:00,51.84,19.93,87.54
2023-09-12 08:00:00+00:00,43.5,20.66,86.22
2023-09-12 09:00:00+00:00,33.44,22.22,81.08
2023-09-12 10:00:00+00:00,27.51,24.05,74.96
2023-09-12 11:00:00+00:00,22.98,24.27,75.55
2023-09-12 12:00:00+00:00,11.44,25.7,67.77
2023-09-12 13:00:00+00:00,6.9,26.46,62.55
2023-09-12 14:00:00+00:00,7.55,27.13,59.22
2023-09-12 15:00:00+00:00,7.54,28.42,55.74
2023-09-12 16:00:00+00:00,6.19,27.69,56.58
2023-09-12 17:00:00+00:00,7.52,25.12,63.89
2023-09-12 18:00:00+00:00,8.18,23.47,68.62
2023-09-12 19:00:00+00:00,8.23,22.42,73.19
2023-09-12 20:00:00+00:00,7.43,21.76,76.65
2023-09-12 21:00:00+00:00,7.31,21.17,78.31
2023-09-12 22:00:00+00:00,4.78,20.75,77.49
2023-09-12 23:00:00+00:00,6.26,20.55,80.27
2023-09-13 00:00:00+00:00,5.9,20.39,83.09
2023-09-13 01:00:00+00:00,6.53,20.21,84.76
2023-09-13 02:00:00+00:00,5.84,19.87,84.42
2023-09-13 03:00:00+00:00,5.53,19.58,84.07
2023-09-13 04:00:00+00:00,9.77,19.49,85.7
2023-09-13 05:00:00+00:00,6.36,18.47,83.95
2023-09-13 06:00:00+00:00,2.61,16.02,83.69
2023-09-13 07:00:00+00:00,2.62,16.47,81.98
2023-09-13 08:00:00+00:00,2.42,17.45,77.62
2023-09-13 09:00:00+00:00,1.81,18.77,73.11
2023-09-13 10:00:00+00:00,2.4,18.87,75.01
2023-09-13 11:00:00+00:00,3.68,19.82,64.74
2023-09-13 12:00:00+00:00,3.74,21.66,52.76
2023-09-13 13:00:00+00:00,3.21,23.13,48.84
2023-09-13 14:00:00+00:00,2.86,23.79,47.04
2023-09-13 15:00:00+00:00,3.13,23.95,45.77
2023-09-13 16:00:00+00:00,3.02,22.34,56.01
2023-09-13 17:00:00+00:00,2.68,20.52,59.08
2023-09-13 18:00:00+00:00,3.26,19.01,62.5
2023-09-13 19:00:00+00:00,3.22,17.78,66.01
2023-09-13 20:00:00+00:00,3.35,16.82,67.02
2023-09-13 21:00:00+00:00,3.61,15.95,68.56
2023-09-13 22:00:00+00:00,3.52,15.2,71.18
2023-09-13 23:00:00+00:00,3.76,15.01,73.41
2023-09-14 00:00:00+00:00,4.12,14.87,76.16
2023-09-14 01:00:00+00:00,4.24,14.37,77.7
2023-09-14 02:00:00+00:00,3.6,13.97,78.11
2023-09-14 03:00:00+00:00,3.51,13.75,78.17
2023-09-14 04:00:00+00:00,4.44,13.43,79.76
2023-09-14 05:00:00+00:00,4.11,13.26,80.79
2023-09-14 06:00:00+00:00,6.05,13.36,81.97
2023-09-14 07:00:00+00:00,7.09,14.0,80.11
2023-09-14 08:00:00+00:00,5.17,15.4,75.94
2023-09-14 09:00:00+00:00,6.1,17.08,72.91
2023-09-14 10:00:00+00:00,5.94,19.52,64.3
2023-09-14 11:00:00+00:00,4.48,22.02,51.59
2023-09-14 12:00:00+00:00,4.24,24.11,44.94
2023-09-14 13:00:00+00:00,4.3,25.23,42.39
2023-09-14 14:00:00+00:00,3.98,25.88,40.19
2023-09-14 15:00:00+00:00,4.64,26.86,37.46
2023-09-14 16:00:00+00:00,4.62,26.18,39.06
2023-09-14 17:00:00+00:00,4.89,23.75,47.2
2023-09-14 18:00:00+00:00,5.59,21.64,54.19
2023-09-14 19:00:00+00:00,6.73,19.87,60.17
2023-09-14 20:00:00+00:00,7.55,18.94,64.95
2023-09-14 21:00:00+00:00,8.49,18.24,67.94
2023-09-14 22:00:00+00:00,12.05,17.8,68.92
2023-09-14 23:00:00+00:00,15.65,17.56,67.28
2023-09-15 00:00:00+00:00,17.01,17.2,67.98
2023-09-15 01:00:00+00:00,21.33,16.82,68.75
2023-09-15 02:00:00+00:00,19.92,16.52,69.89
2023-09-15 03:00:00+00:00,22.16,16.16,71.8
2023-09-15 04:00:00+00:00,28.21,15.71,74.81
2023-09-15 05:00:00+00:00,26.05,15.17,76.81
2023-09-15 06:00:00+00:00,25.39,14.8,78.45
2023-09-15 07:00:00+00:00,24.54,15.27,77.55
2023-09-15 08:00:00+00:00,19.0,16.47,72.24
2023-09-15 09:00:00+00:00,11.85,18.03,66.39
2023-09-15 10:00:00+00:00,9.09,21.17,54.17
2023-09-15 11:00:00+00:00,9.05,22.47,50.77
2023-09-15 12:00:00+00:00,10.12,23.64,47.44
2023-09-15 13:00:00+00:00,13.48,24.87,45.92
2023-09-15 14:00:00+00:00,11.47,25.83,44.88
2023-09-15 15:00:00+00:00,9.84,25.16,47.17
2023-09-15 16:00:00+00:00,8.45,24.77,48.86
2023-09-15 17:00:00+00:00,11.12,22.63,56.6
2023-09-15 18:00:00+00:00,13.82,21.53,62.03
2023-09-15 19:00:00+00:00,18.08,20.16,67.13
2023-09-15 20:00:00+00:00,18.55,18.96,72.02
2023-09-15 21:00:00+00:00,21.09,18.38,74.41
2023-09-15 22:00:00+00:00,20.09,18.08,74.49
2023-09-15 23:00:00+00:00,13.42,17.9,72.45
2023-09-16 00:00:00+00:00,14.46,17.52,72.43
2023-09-16 01:00:00+00:00,19.28,16.75,77.48
2023-09-16 02:00:00+00:00,18.74,16.68,78.03
2023-09-16 03:00:00+00:00,20.79,16.45,79.25
2023-09-16 04:00:00+00:00,18.47,16.37,80.91
2023-09-16 05:00:00+00:00,17.55,16.49,81.28
2023-09-16 06:00:00+00:00,19.7,16.23,82.77
2023-09-16 07:00:00+00:00,19.94,17.42,82.65
2023-09-16 08:00:00+00:00,17.83,19.04,76.73
2023-09-16 09:00:00+00:00,17.28,20.21,72.91
2023-09-16 10:00:00+00:00,12.45,22.42,64.12
2023-09-16 11:00:00+00:00,7.54,24.23,55.61
2023-09-16 12:00:00+00:00,4.55,26.38,46.16
2023-09-16 13:00:00+00:00,4.8,28.37,43.41
2023-09-16 14:00:00+00:00,4.26,29.05,41.21
2023-09-16 15:00:00+00:00,4.38,28.64,41.72
2023-09-16 16:00:00+00:00,4.96,26.98,45.18
2023-09-16 17:00:00+00:00,6.53,25.15,49.64
2023-09-16 18:00:00+00:00,8.03,23.61,56.06
2023-09-16 19:00:00+00:00,14.06,21.98,65.25
2023-09-16 20:00:00+00:00,19.27,20.81,68.76
2023-09-16 21:00:00+00:00,25.48,20.13,70.83
2023-09-16 22:00:00+00:00,28.9,19.7,70.22
2023-09-16 23:00:00+00:00,22.36,19.58,67.3
2023-09-17 00:00:00+00:00,19.78,19.6,66.87
2023-09-17 01:00:00+00:00,22.75,19.29,68.79
2023-09-17 02:00:00+00:00,24.78,19.15,69.79
2023-09-17 03:00:00+00:00,23.26,18.99,69.33
2023-09-17 04:00:00+00:00,24.27,18.89,69.65
2023-09-17 05:00:00+00:00,24.66,18.68,75.37
2023-09-17 06:00:00+00:00,28.42,18.33,79.15
2023-09-17 07:00:00+00:00,32.18,18.44,80.8
2023-09-17 08:00:00+00:00,28.67,18.35,79.63
2023-09-17 09:00:00+00:00,26.87,17.43,83.4
2023-09-17 10:00:00+00:00,23.61,17.65,83.95
2023-09-17 11:00:00+00:00,20.11,19.14,79.62
2023-09-17 12:00:00+00:00,16.34,20.22,73.74
2023-09-17 13:00:00+00:00,20.89,19.96,73.47
2023-09-17 14:00:00+00:00,28.89,20.33,74.4
2023-09-17 15:00:00+00:00,28.51,21.05,72.65
2023-09-17 16:00:00+00:00,27.09,21.11,73.35
2023-09-17 17:00:00+00:00,30.07,20.65,75.52
2023-09-17 18:00:00+00:00,34.33,20.01,78.69
2023-09-17 19:00:00+00:00,39.26,19.58,80.47
2023-09-17 20:00:00+00:00,46.71,18.91,83.52
2023-09-17 21:00:00+00:00,53.06,18.5,85.46
2023-09-17 22:00:00+00:00,58.66,18.42,88.71
2023-09-17 23:00:00+00:00,57.55,18.59,89.28
2023-09-18 00:00:00+00:00,56.78,18.69,90.37
2023-09-18 01:00:00+00:00,40.85,19.05,89.58
2023-09-18 02:00:00+00:00,32.76,19.48,87.43
2023-09-18 03:00:00+00:00,23.26,20.13,84.77
2023-09-18 04:00:00+00:00,20.73,20.5,83.23
2023-09-18 05:00:00+00:00,18.04,20.12,85.37
2023-09-18 06:00:00+00:00,11.47,19.54,87.41
2023-09-18 07:00:00+00:00,22.21,19.66,88.93
2023-09-18 08:00:00+00:00,24.11,19.96,89.39
2023-09-18 09:00:00+00:00,17.38,20.64,86.08
2023-09-18 10:00:00+00:00,6.37,21.58,77.03
2023-09-18 11:00:00+00:00,7.7,22.96,69.7
2023-09-18 12:00:00+00:00,6.96,23.97,62.97
2023-09-18 13:00:00+00:00,4.76,24.85,57.53
2023-09-18 14:00:00+00:00,6.09,25.9,54.29
2023-09-18 15:00:00+00:00,5.9,24.24,61.27
2023-09-18 16:00:00+00:00,5.16,21.08,73.74
2023-09-18 17:00:00+00:00,3.5,20.28,75.81
2023-09-18 18:00:00+00:00,6.63,19.4,80.39
2023-09-18 19:00:00+00:00,8.56,19.34,79.64
2023-09-18 20:00:00+00:00,3.26,19.14,73.91
2023-09-18 21:00:00+00:00,3.26,18.53,72.19
2023-09-18 22:00:00+00:00,4.44,17.18,76.08
2023-09-18 23:00:00+00:00,3.52,16.29,68.65
2023-09-19 00:00:00+00:00,3.25,16.0,66.45
2023-09-19 01:00:00+00:00,3.5,16.13,64.57
2023-09-19 02:00:00+00:00,3.8,16.28,65.91
2023-09-19 03:00:00+00:00,3.66,16.51,65.95
2023-09-19 04:00:00+00:00,4.14,16.63,66.1
2023-09-19 05:00:00+00:00,3.81,16.38,64.1
2023-09-19 06:00:00+00:00,4.42,16.48,67.59
2023-09-19 07:00:00+00:00,5.89,15.86,78.18
2023-09-19 08:00:00+00:00,5.29,16.56,70.87
2023-09-19 09:00:00+00:00,5.77,17.7,67.67
2023-09-19 10:00:00+00:00,5.51,18.39,69.33
2023-09-19 11:00:00+00:00,4.98,19.14,67.49
2023-09-19 12:00:00+00:00,3.75,19.05,68.94
2023-09-19 13:00:00+00:00,3.13,19.14,72.71
2023-09-19 14:00:00+00:00,4.17,19.57,69.82
2023-09-19 15:00:00+00:00,5.55,19.32,73.2
2023-09-19 16:00:00+00:00,8.77,18.31,80.47
2023-09-19 17:00:00+00:00,7.57,17.63,84.94
2023-09-19 18:00:00+00:00,5.99,17.26,86.99
2023-09-19 19:00:00+00:00,5.82,17.07,88.14
2023-09-19 20:00:00+00:00,7.39,17.07,88.21
2023-09-19 21:00:00+00:00,7.7,17.21,87.59
2023-09-19 22:00:00+00:00,7.76,17.46,86.89
2023-09-19 23:00:00+00:00,6.8,17.6,86.91
2023-09-20 00:00:00+00:00,7.53,17.74,86.15
2023-09-20 01:00:00+00:00,6.51,17.99,84.84
2023-09-20 02:00:00+00:00,6.12,17.99,84.04
2023-09-20 03:00:00+00:00,6.24,17.76,82.88
2023-09-20 04:00:00+00:00,6.52,17.72,80.49
2023-09-20 05:00:00+00:00,5.7,17.79,79.82
2023-09-20 06:00:00+00:00,5.54,17.99,79.47
2023-09-20 07:00:00+00:00,5.69,17.98,79.26
2023-09-20 08:00:00+00:00,5.87,18.05,79.04
2023-09-20 09:00:00+00:00,6.79,18.36,78.09
2023-09-20 10:00:00+00:00,6.79,18.9,75.94
2023-09-20 11:00:00+00:00,6.62,20.0,72.53
2023-09-20 12:00:00+00:00,5.64,19.97,72.52
2023-09-20 13:00:00+00:00,5.93,20.93,68.99
2023-09-20 14:00:00+00:00,5.06,23.0,61.35
2023-09-20 15:00:00+00:00,4.17,22.69,61.12
2023-09-20 16:00:00+00:00,4.1,22.6,61.92
2023-09-20 17:00:00+00:00,4.16,22.06,63.6
2023-09-20 18:00:00+00:00,4.18,21.07,67.87
2023-09-20 19:00:00+00:00,4.49,20.55,68.08
2023-09-20 20:00:00+00:00,4.43,19.95,69.0
2023-09-20 21:00:00+00:00,4.09,19.57,70.39
2023-09-20 22:00:00+00:00,4.16,19.48,71.75
2023-09-20 23:00:00+00:00,3.92,19.54,71.66
2023-09-21 00:00:00+00:00,4.12,19.4,71.89
2023-09-21 01:00:00+00:00,3.89,19.48,71.7
2023-09-21 02:00:00+00:00,3.83,19.83,70.81
2023-09-21 03:00:00+00:00,4.05,19.82,75.47
2023-09-21 04:00:00+00:00,5.08,18.7,83.92
2023-09-21 05:00:00+00:00,3.79,18.41,84.0
2023-09-21 06:00:00+00:00,3.16,17.95,85.59
2023-09-21 07:00:00+00:00,2.17,17.1,84.03
2023-09-21 08:00:00+00:00,2.78,16.83,83.73
2023-09-21 09:00:00+00:00,5.13,17.06,84.81
2023-09-21 10:00:00+00:00,8.81,17.5,84.0
2023-09-21 11:00:00+00:00,4.81,17.49,82.86
2023-09-21 12:00:00+00:00,3.4,17.36,82.71
2023-09-21 13:00:00+00:00,2.53,17.54,80.48
2023-09-21 14:00:00+00:00,2.16,17.39,78.75
2023-09-21 15:00:00+00:00,2.22,17.56,80.14
2023-09-21 16:00:00+00:00,2.4,17.1,81.55
2023-09-21 17:00:00+00:00,4.31,16.77,84.59
2023-09-21 18:00:00+00:00,6.63,16.67,85.76
2023-09-21 19:00:00+00:00,9.23,16.49,86.46
2023-09-21 20:00:00+00:00,15.67,16.44,87.08
2023-09-21 21:00:00+00:00,14.94,16.34,87.14
2023-09-21 22:00:00+00:00,23.52,16.12,87.96
2023-09-21 23:00:00+00:00,19.18,16.04,88.0
2023-09-22 00:00:00+00:00,9.27,15.48,86.71
2023-09-22 01:00:00+00:00,5.03,14.74,86.45
2023-09-22 02:00:00+00:00,11.55,14.51,87.03
2023-09-22 03:00:00+00:00,24.55,14.29,87.88
2023-09-22 04:00:00+00:00,23.81,14.29,87.58
2023-09-22 05:00:00+00:00,30.52,14.25,88.01
2023-09-22 06:00:00+00:00,23.56,14.13,87.69
2023-09-22 07:00:00+00:00,15.81,14.37,86.69
2023-09-22 08:00:00+00:00,8.55,14.8,82.75
2023-09-22 09:00:00+00:00,6.6,15.39,80.08
2023-09-22 10:00:00+00:00,6.02,16.24,77.9
2023-09-22 11:00:00+00:00,4.99,16.58,77.58
2023-09-22 12:00:00+00:00,2.39,17.37,74.94
2023-09-22 13:00:00+00:00,2.92,18.72,69.97
2023-09-22 14:00:00+00:00,1.97,19.2,66.15
2023-09-22 15:00:00+00:00,1.63,18.31,67.57
2023-09-22 16:00:00+00:00,2.14,16.8,76.57
2023-09-22 17:00:00+00:00,2.46,16.2,79.15
2023-09-22 18:00:00+00:00,2.42,15.84,79.72
2023-09-22 19:00:00+00:00,2.13,15.05,82.86
2023-09-22 20:00:00+00:00,3.46,14.4,83.9
2023-09-22 21:00:00+00:00,3.06,14.03,85.25
2023-09-22 22:00:00+00:00,2.12,13.61,84.87
2023-09-22 23:00:00+00:00,2.89,13.39,85.59
2023-09-23 00:00:00+00:00,5.52,13.15,85.73
2023-09-23 01:00:00+00:00,10.13,13.14,86.72
2023-09-23 02:00:00+00:00,4.86,12.96,86.53
2023-09-23 03:00:00+00:00,6.05,12.8,86.64
2023-09-23 04:00:00+00:00,19.65,12.94,88.45
2023-09-23 05:00:00+00:00,13.28,13.12,88.79
2023-09-23 06:00:00+00:00,5.24,13.06,88.05
2023-09-23 07:00:00+00:00,7.33,13.52,88.96
2023-09-23 08:00:00+00:00,8.68,14.67,88.02
2023-09-23 09:00:00+00:00,5.19,15.87,86.03
2023-09-23 10:00:00+00:00,1.53,17.45,79.12
2023-09-23 11:00:00+00:00,1.22,18.39,73.7
2023-09-23 12:00:00+00:00,1.84,17.27,79.67
2023-09-23 13:00:00+00:00,1.58,16.79,81.73
2023-09-23 14:00:00+00:00,1.08,16.79,81.99
2023-09-23 15:00:00+00:00,1.68,17.09,81.82
2023-09-23 16:00:00+00:00,1.32,17.51,80.59
2023-09-23 17:00:00+00:00,1.31,17.59,77.77
2023-09-23 18:00:00+00:00,2.19,16.42,82.75
2023-09-23 19:00:00+00:00,4.3,15.59,84.52
2023-09-23 20:00:00+00:00,3.63,14.79,84.54
2023-09-23 21:00:00+00:00,8.18,13.92,85.92
2023-09-23 22:00:00+00:00,6.29,14.03,88.83
2023-09-23 23:00:00+00:00,6.17,14.24,88.14
2023-09-24 00:00:00+00:00,5.31,13.9,85.59
2023-09-24 01:00:00+00:00,4.46,13.58,85.75
2023-09-24 02:00:00+00:00,4.9,13.74,84.25
2023-09-24 03:00:00+00:00,4.98,13.28,83.4
2023-09-24 04:00:00+00:00,5.46,12.88,82.88
2023-09-24 05:00:00+00:00,5.0,12.68,82.29
2023-09-24 06:00:00+00:00,5.37,12.76,82.54
2023-09-24 07:00:00+00:00,9.01,13.12,81.61
2023-09-24 08:00:00+00:00,7.5,13.41,80.44
2023-09-24 09:00:00+00:00,5.38,14.58,75.31
2023-09-24 10:00:00+00:00,4.2,16.58,69.38
2023-09-24 11:00:00+00:00,3.3,18.58,61.03
2023-09-24 12:00:00+00:00,2.72,20.45,55.21
2023-09-24 13:00:00+00:00,2.63,22.63,48.86
2023-09-24 14:00:00+00:00,2.95,23.11,46.89
2023-09-24 15:00:00+00:00,2.75,23.64,46.11
2023-09-24 16:00:00+00:00,2.83,22.72,47.96
2023-09-24 17:00:00+00:00,5.17,20.89,51.76
2023-09-24 18:00:00+00:00,2.98,19.08,57.32
2023-09-24 19:00:00+00:00,3.26,17.87,60.99
2023-09-24 20:00:00+00:00,3.48,17.45,62.87
2023-09-24 21:00:00+00:00,3.14,16.87,65.26
2023-09-24 22:00:00+00:00,3.46,16.51,64.75
2023-09-24 23:00:00+00:00,4.23,16.29,64.15
2023-09-25 00:00:00+00:00,4.19,15.88,65.61
2023-09-25 01:00:00+00:00,4.4,15.43,67.68
2023-09-25 02:00:00+00:00,3.83,15.15,68.43
2023-09-25 03:00:00+00:00,4.94,14.74,69.6
2023-09-25 04:00:00+00:00,4.61,14.39,70.68
2023-09-25 05:00:00+00:00,4.83,14.16,71.91
2023-09-25 06:00:00+00:00,5.16,13.86,72.89
2023-09-25 07:00:00+00:00,4.99,13.94,72.7
2023-09-25 08:00:00+00:00,4.59,14.75,70.48
2023-09-25 09:00:00+00:00,4.85,16.04,67.73
2023-09-25 10:00:00+00:00,5.4,17.38,65.6
2023-09-25 11:00:00+00:00,5.42,19.35,62.14
2023-09-25 12:00:00+00:00,5.1,21.12,59.59
2023-09-25 13:00:00+00:00,5.49,22.34,57.99
2023-09-25 14:00:00+00:00,4.98,23.32,57.05
2023-09-25 15:00:00+00:00,4.76,23.19,60.46
2023-09-25 16:00:00+00:00,5.1,22.49,63.37
2023-09-25 17:00:00+00:00,5.1,21.63,66.85
2023-09-25 18:00:00+00:00,5.28,20.67,70.22
2023-09-25 19:00:00+00:00,6.45,19.83,73.57
2023-09-25 20:00:00+00:00,8.71,18.7,76.14
2023-09-25 21:00:00+00:00,10.66,17.58,78.75
2023-09-25 22:00:00+00:00,11.3,16.86,81.64
2023-09-25 23:00:00+00:00,11.84,16.53,83.65
2023-09-26 00:00:00+00:00,12.26,16.45,84.61
2023-09-26 01:00:00+00:00,14.25,16.39,84.73
2023-09-26 02:00:00+00:00,16.49,16.21,84.63
2023-09-26 03:00:00+00:00,20.12,16.04,83.63
2023-09-26 04:00:00+00:00,21.35,15.8,83.11
2023-09-26 05:00:00+00:00,22.41,15.52,83.02
2023-09-26 06:00:00+00:00,25.82,15.56,83.13
2023-09-26 07:00:00+00:00,28.76,15.78,82.78
2023-09-26 08:00:00+00:00,31.94,16.53,80.67
2023-09-26 09:00:00+00:00,27.87,17.9,75.9
2023-09-26 10:00:00+00:00,18.64,19.74,70.18
2023-09-26 11:00:00+00:00,12.38,21.51,62.0
2023-09-26 12:00:00+00:00,7.86,23.45,55.38
2023-09-26 13:00:00+00:00,7.26,23.75,54.76
2023-09-26 14:00:00+00:00,5.03,24.82,51.84
2023-09-26 15:00:00+00:00,6.15,23.81,54.51
2023-09-26 16:00:00+00:00,6.07,22.93,56.01
2023-09-26 17:00:00+00:00,8.48,22.14,60.4
2023-09-26 18:00:00+00:00,9.22,21.08,62.74
2023-09-26 19:00:00+00:00,10.36,20.13,65.87
2023-09-26 20:00:00+00:00,11.03,19.66,69.11
2023-09-26 21:00:00+00:00,10.61,19.4,70.97
2023-09-26 22:00:00+00:00,12.56,18.79,73.76
2023-09-26 23:00:00+00:00,13.66,18.16,76.05
2023-09-27 00:00:00+00:00,16.61,17.71,78.08
2023-09-27 01:00:00+00:00,17.94,17.51,79.3
2023-09-27 02:00:00+00:00,19.53,17.11,80.93
2023-09-27 03:00:00+00:00,22.35,16.49,82.46
