pm25,temperature,datetime,humidity
5.21,19.35,2023-07-01 17:00:00+00:00,73.07
4.61,19.0,2023-07-01 18:00:00+00:00,75.39
4.0,19.09,2023-07-01 19:00:00+00:00,70.15
4.67,18.52,2023-07-01 20:00:00+00:00,69.26
3.87,18.16,2023-07-01 21:00:00+00:00,72.1
3.95,18.11,2023-07-01 22:00:00+00:00,72.16
6.49,17.8,2023-07-01 23:00:00+00:00,68.14
10.13,17.47,2023-07-02 00:00:00+00:00,59.53
11.09,16.9,2023-07-02 01:00:00+00:00,61.64
10.99,16.31,2023-07-02 02:00:00+00:00,64.37
11.95,15.99,2023-07-02 03:00:00+00:00,66.23
12.06,15.55,2023-07-02 04:00:00+00:00,70.63
10.51,16.72,2023-07-02 05:00:00+00:00,67.36
8.99,18.93,2023-07-02 06:00:00+00:00,60.44
7.86,21.17,2023-07-02 07:00:00+00:00,53.6
7.19,23.96,2023-07-02 08:00:00+00:00,46.03
6.68,25.09,2023-07-02 09:00:00+00:00,43.61
5.94,25.38,2023-07-02 10:00:00+00:00,42.59
6.93,25.78,2023-07-02 11:00:00+00:00,41.0
6.76,26.3,2023-07-02 12:00:00+00:00,38.38
6.82,25.64,2023-07-02 13:00:00+00:00,40.49
7.05,25.3,2023-07-02 14:00:00+00:00,41.43
6.6,23.84,2023-07-02 15:00:00+00:00,41.69
6.85,21.83,2023-07-02 16:00:00+00:00,46.09
9.57,20.44,2023-07-02 17:00:00+00:00,53.08
9.68,19.47,2023-07-02 18:00:00+00:00,58.79
8.08,18.62,2023-07-02 19:00:00+00:00,62.61
9.24,18.05,2023-07-02 20:00:00+00:00,66.68
9.47,17.71,2023-07-02 21:00:00+00:00,67.97
7.94,17.54,2023-07-02 22:00:00+00:00,68.45
6.76,17.62,2023-07-02 23:00:00+00:00,66.93
7.69,17.72,2023-07-03 00:00:00+00:00,67.62
5.48,17.55,2023-07-03 01:00:00+00:00,60.04
3.21,17.19,2023-07-03 02:00:00+00:00,54.87
3.56,16.81,2023-07-03 03:00:00+00:00,57.66
3.84,16.02,2023-07-03 04:00:00+00:00,61.9
4.12,18.36,2023-07-03 05:00:00+00:00,57.41
3.4,22.33,2023-07-03 06:00:00+00:00,47.2
2.68,23.85,2023-07-03 07:00:00+00:00,43.01
3.02,25.24,2023-07-03 08:00:00+00:00,39.63
2.75,25.11,2023-07-03 09:00:00+00:00,39.8
3.29,23.98,2023-07-03 10:00:00+00:00,42.34
3.25,23.46,2023-07-03 11:00:00+00:00,43.7
3.22,23.65,2023-07-03 12:00:00+00:00,43.59
4.02,20.72,2023-07-03 13:00:00+00:00,51.85
3.74,22.21,2023-07-03 14:00:00+00:00,44.59
3.55,22.62,2023-07-03 15:00:00+00:00,41.12
4.5,21.55,2023-07-03 16:00:00+00:00,49.31
6.62,19.34,2023-07-03 17:00:00+00:00,60.95
6.9,17.68,2023-07-03 18:00:00+00:00,67.7
8.86,16.57,2023-07-03 19:00:00+00:00,78.73
7.37,16.3,2023-07-03 20:00:00+00:00,76.99
5.0,16.52,2023-07-03 21:00:00+00:00,71.85
2.8,16.48,2023-07-03 22:00:00+00:00,68.3
3.23,16.44,2023-07-03 23:00:00+00:00,69.44
2.12,16.0,2023-07-04 00:00:00+00:00,66.27
1.9,15.52,2023-07-04 01:00:00+00:00,68.49
1.84,15.53,2023-07-04 02:00:00+00:00,66.86
2.13,15.33,2023-07-04 03:00:00+00:00,64.59
2.43,15.41,2023-07-04 04:00:00+00:00,64.0
3.27,15.86,2023-07-04 05:00:00+00:00,63.43
3.5,17.53,2023-07-04 06:00:00+00:00,58.54
3.82,20.09,2023-07-04 07:00:00+00:00,52.8
3.94,20.51,2023-07-04 08:00:00+00:00,53.51
4.11,23.0,2023-07-04 09:00:00+00:00,46.09
4.21,23.5,2023-07-04 10:00:00+00:00,45.77
3.8,24.98,2023-07-04 11:00:00+00:00,42.79
3.69,24.19,2023-07-04 12:00:00+00:00,44.12
3.26,22.83,2023-07-04 13:00:00+00:00,46.11
3.14,22.25,2023-07-04 14:00:00+00:00,48.04
2.64,23.14,2023-07-04 15:00:00+00:00,46.0
3.23,21.01,2023-07-04 16:00:00+00:00,51.42
3.22,20.08,2023-07-04 17:00:00+00:00,54.63
3.41,20.03,2023-07-04 18:00:00+00:00,54.19
3.33,19.51,2023-07-04 19:00:00+00:00,53.56
3.36,18.34,2023-07-04 20:00:00+00:00,57.8
3.67,17.38,2023-07-04 21:00:00+00:00,63.66
4.61,17.11,2023-07-04 22:00:00+00:00,67.89
11.84,16.65,2023-07-04 23:00:00+00:00,77.45
14.65,15.83,2023-07-05 00:00:00+00:00,86.96
12.44,15.53,2023-07-05 01:00:00+00:00,87.6
13.8,15.64,2023-07-05 02:00:00+00:00,88.28
4.83,15.62,2023-07-05 03:00:00+00:00,84.05
4.4,14.6,2023-07-05 04:00:00+00:00,85.72
4.39,14.1,2023-07-05 05:00:00+00:00,86.94
5.61,13.4,2023-07-05 06:00:00+00:00,81.67
15.58,13.84,2023-07-05 07:00:00+00:00,89.34
13.58,13.84,2023-07-05 08:00:00+00:00,85.63
11.05,13.56,2023-07-05 09:00:00+00:00,87.55
7.61,14.01,2023-07-05 10:00:00+00:00,81.75
6.49,14.87,2023-07-05 11:00:00+00:00,79.07
5.05,16.05,2023-07-05 12:00:00+00:00,74.83
4.15,17.19,2023-07-05 13:00:00+00:00,71.26
3.65,18.09,2023-07-05 14:00:00+00:00,69.14
3.64,21.68,2023-07-05 15:00:00+00:00,59.12
4.56,21.18,2023-07-05 16:00:00+00:00,58.94
3.64,20.08,2023-07-05 17:00:00+00:00,57.29
4.37,17.44,2023-07-05 18:00:00+00:00,67.69
4.14,17.77,2023-07-05 19:00:00+00:00,65.56
5.83,16.7,2023-07-05 20:00:00+00:00,70.37
4.36,16.39,2023-07-05 21:00:00+00:00,71.71
4.53,15.62,2023-07-05 22:00:00+00:00,71.98
3.66,15.47,2023-07-05 23:00:00+00:00,75.45
5.2,15.84,2023-07-06 00:00:00+00:00,80.76
5.47,15.32,2023-07-06 01:00:00+00:00,82.29
8.48,14.54,2023-07-06 03:00:00+00:00,86.97
5.63,15.14,2023-07-06 04:00:00+00:00,81.95
3.08,18.9,2023-07-06 05:00:00+00:00,67.39
3.77,23.1,2023-07-06 06:00:00+00:00,53.27
2.98,26.63,2023-07-06 07:00:00+00:00,43.32
2.23,25.78,2023-07-06 08:00:00+00:00,45.39
1.98,26.98,2023-07-06 09:00:00+00:00,42.35
2.28,27.58,2023-07-06 10:00:00+00:00,41.69
2.33,25.46,2023-07-06 11:00:00+00:00,44.99
2.08,26.81,2023-07-06 12:00:00+00:00,41.85
1.94,26.13,2023-07-06 13:00:00+00:00,42.7
1.9,25.84,2023-07-06 14:00:00+00:00,41.07
1.67,24.53,2023-07-06 15:00:00+00:00,43.09
2.0,24.37,2023-07-06 16:00:00+00:00,43.43
1.6,22.47,2023-07-06 18:00:00+00:00,43.44
1.64,20.16,2023-07-06 19:00:00+00:00,47.98
2.44,18.83,2023-07-06 20:00:00+00:00,52.82
2.51,16.16,2023-07-06 21:00:00+00:00,62.79
4.0,14.01,2023-07-06 22:00:00+00:00,72.67
4.8,13.03,2023-07-06 23:00:00+00:00,75.8
4.68,13.56,2023-07-07 00:00:00+00:00,74.18
9.08,13.07,2023-07-07 01:00:00+00:00,75.49
8.14,11.65,2023-07-07 02:00:00+00:00,80.02
9.37,10.96,2023-07-07 03:00:00+00:00,82.02
9.34,10.75,2023-07-07 04:00:00+00:00,83.02
12.14,15.69,2023-07-07 05:00:00+00:00,73.95
9.05,22.14,2023-07-07 06:00:00+00:00,50.48
6.7,26.05,2023-07-07 07:00:00+00:00,40.58
4.07,28.62,2023-07-07 08:00:00+00:00,35.66
3.35,29.91,2023-07-07 09:00:00+00:00,33.09
3.51,30.83,2023-07-07 10:00:00+00:00,29.44
3.21,31.97,2023-07-07 11:00:00+00:00,26.77
3.37,33.15,2023-07-07 12:00:00+00:00,25.97
3.36,33.36,2023-07-07 13:00:00+00:00,24.63
3.63,33.05,2023-07-07 14:00:00+00:00,24.48
3.98,32.53,2023-07-07 15:00:00+00:00,24.03
3.98,31.82,2023-07-07 16:00:00+00:00,26.37
3.98,30.38,2023-07-07 17:00:00+00:00,29.41
4.11,27.87,2023-07-07 18:00:00+00:00,34.52
4.21,26.28,2023-07-07 19:00:00+00:00,40.92
4.58,24.33,2023-07-07 20:00:00+00:00,49.48
5.88,22.0,2023-07-07 21:00:00+00:00,58.29
6.51,20.65,2023-07-07 22:00:00+00:00,61.23
7.64,19.53,2023-07-07 23:00:00+00:00,68.44
8.4,19.24,2023-07-08 00:00:00+00:00,70.89
9.65,18.76,2023-07-08 01:00:00+00:00,73.24
10.96,18.06,2023-07-08 02:00:00+00:00,77.06
12.14,17.58,2023-07-08 03:00:00+00:00,78.07
12.32,17.41,2023-07-08 04:00:00+00:00,77.63
10.26,19.7,2023-07-08 05:00:00+00:00,68.77
8.07,23.91,2023-07-08 06:00:00+00:00,54.44
6.36,26.92,2023-07-08 07:00:00+00:00,44.46
6.48,28.64,2023-07-08 08:00:00+00:00,39.08
6.13,31.32,2023-07-08 09:00:00+00:00,35.45
6.95,33.26,2023-07-08 10:00:00+00:00,33.04
7.32,33.69,2023-07-08 11:00:00+00:00,34.03
7.35,34.39,2023-07-08 12:00:00+00:00,32.88
7.61,36.58,2023-07-08 13:00:00+00:00,30.43
7.9,37.77,2023-07-08 14:00:00+00:00,27.74
8.0,38.81,2023-07-08 15:00:00+00:00,26.68
8.68,37.2,2023-07-08 16:00:00+00:00,31.17
9.14,31.66,2023-07-08 17:00:00+00:00,41.34
9.96,29.8,2023-07-08 18:00:00+00:00,45.2
10.71,29.13,2023-07-08 19:00:00+00:00,47.81
11.62,27.46,2023-07-08 20:00:00+00:00,51.82
14.16,24.61,2023-07-08 21:00:00+00:00,60.73
16.87,22.32,2023-07-08 22:00:00+00:00,69.58
23.75,21.19,2023-07-08 23:00:00+00:00,75.51
26.52,20.58,2023-07-09 00:00:00+00:00,78.72
30.89,20.31,2023-07-09 01:00:00+00:00,81.05
42.61,21.06,2023-07-09 02:00:00+00:00,79.14
34.15,21.01,2023-07-09 03:00:00+00:00,77.86
37.87,20.67,2023-07-09 04:00:00+00:00,78.89
45.07,21.67,2023-07-09 05:00:00+00:00,76.17
38.58,25.29,2023-07-09 06:00:00+00:00,60.83
21.22,27.57,2023-07-09 07:00:00+00:00,47.96
11.13,29.17,2023-07-09 08:00:00+00:00,45.95
4.02,31.13,2023-07-09 09:00:00+00:00,41.91
3.23,33.47,2023-07-09 10:00:00+00:00,37.67
2.61,33.39,2023-07-09 11:00:00+00:00,37.23
3.18,34.03,2023-07-09 12:00:00+00:00,37.47
5.49,31.05,2023-07-09 13:00:00+00:00,44.55
12.8,24.85,2023-07-09 14:00:00+00:00,60.28
8.09,22.79,2023-07-09 15:00:00+00:00,66.18
8.81,21.26,2023-07-09 16:00:00+00:00,75.02
6.16,21.92,2023-07-09 17:00:00+00:00,73.19
4.07,21.87,2023-07-09 18:00:00+00:00,69.49
4.82,20.83,2023-07-09 19:00:00+00:00,72.42
5.93,19.28,2023-07-09 20:00:00+00:00,76.67
4.53,18.8,2023-07-09 21:00:00+00:00,78.81
4.37,18.33,2023-07-09 22:00:00+00:00,81.79
4.28,18.06,2023-07-09 23:00:00+00:00,83.35
5.67,18.32,2023-07-10 00:00:00+00:00,83.42
6.33,17.7,2023-07-10 01:00:00+00:00,83.12
4.77,17.81,2023-07-10 02:00:00+00:00,80.76
4.17,17.67,2023-07-10 03:00:00+00:00,82.73
5.66,17.55,2023-07-10 04:00:00+00:00,83.27
3.96,18.47,2023-07-10 05:00:00+00:00,80.68
4.41,23.99,2023-07-10 06:00:00+00:00,61.73
3.87,27.96,2023-07-10 07:00:00+00:00,47.93
3.58,29.08,2023-07-10 08:00:00+00:00,43.71
3.75,30.05,2023-07-10 09:00:00+00:00,39.68
3.37,30.08,2023-07-10 10:00:00+00:00,39.7
3.67,28.82,2023-07-10 11:00:00+00:00,44.91
3.28,27.78,2023-07-10 12:00:00+00:00,44.44
2.37,28.57,2023-07-10 13:00:00+00:00,40.36
1.93,28.17,2023-07-10 14:00:00+00:00,38.81
2.26,28.8,2023-07-10 15:00:00+00:00,33.27
1.89,31.23,2023-07-10 16:00:00+00:00,26.16
2.47,30.26,2023-07-10 17:00:00+00:00,31.4
6.3,26.63,2023-07-10 18:00:00+00:00,37.87
9.74,23.67,2023-07-10 19:00:00+00:00,44.66
2.35,21.51,2023-07-10 20:00:00+00:00,51.13
2.59,19.58,2023-07-10 21:00:00+00:00,57.93
2.96,19.44,2023-07-10 22:00:00+00:00,60.14
2.95,19.96,2023-07-10 23:00:00+00:00,60.58
2.98,19.49,2023-07-11 00:00:00+00:00,63.22
3.87,18.56,2023-07-11 01:00:00+00:00,67.46
4.98,16.77,2023-07-11 02:00:00+00:00,75.13
6.52,15.84,2023-07-11 03:00:00+00:00,78.49
7.89,15.39,2023-07-11 04:00:00+00:00,81.02
5.6,18.29,2023-07-11 05:00:00+00:00,73.05
2.31,23.05,2023-07-11 06:00:00+00:00,53.38
3.2,25.11,2023-07-11 07:00:00+00:00,50.47
3.13,28.45,2023-07-11 08:00:00+00:00,41.95
9.04,27.87,2023-07-11 09:00:00+00:00,45.42
6.14,28.65,2023-07-11 10:00:00+00:00,45.16
3.66,27.91,2023-07-11 11:00:00+00:00,48.71
5.01,28.15,2023-07-11 12:00:00+00:00,49.69
4.36,28.33,2023-07-11 13:00:00+00:00,50.86
6.14,27.24,2023-07-11 14:00:00+00:00,53.45
7.04,26.81,2023-07-11 15:00:00+00:00,54.88
3.84,27.11,2023-07-11 16:00:00+00:00,54.57
4.33,26.31,2023-07-11 17:00:00+00:00,56.34
10.91,23.99,2023-07-11 18:00:00+00:00,62.94
5.99,22.32,2023-07-11 19:00:00+00:00,66.47
12.71,20.59,2023-07-11 20:00:00+00:00,68.21
13.87,19.55,2023-07-11 21:00:00+00:00,71.95
4.27,18.73,2023-07-11 22:00:00+00:00,75.48
18.46,18.6,2023-07-11 23:00:00+00:00,76.72
17.31,18.26,2023-07-12 00:00:00+00:00,79.47
5.66,18.24,2023-07-12 01:00:00+00:00,80.54
6.34,18.15,2023-07-12 02:00:00+00:00,79.73
5.5,18.16,2023-07-12 03:00:00+00:00,79.45
6.24,18.02,2023-07-12 04:00:00+00:00,79.73
8.32,17.96,2023-07-12 05:00:00+00:00,80.67
8.84,18.33,2023-07-12 06:00:00+00:00,82.17
6.74,19.72,2023-07-12 07:00:00+00:00,76.09
4.99,21.45,2023-07-12 08:00:00+00:00,68.22
5.25,23.49,2023-07-12 09:00:00+00:00,59.52
4.79,25.17,2023-07-12 10:00:00+00:00,53.83
3.78,28.1,2023-07-12 11:00:00+00:00,44.91
2.91,27.91,2023-07-12 12:00:00+00:00,44.42
3.08,26.71,2023-07-12 13:00:00+00:00,46.78
2.85,25.56,2023-07-12 14:00:00+00:00,49.16
3.24,25.12,2023-07-12 15:00:00+00:00,51.05
3.47,25.03,2023-07-12 16:00:00+00:00,52.11
4.74,23.39,2023-07-12 17:00:00+00:00,56.09
5.55,21.61,2023-07-12 18:00:00+00:00,59.99
10.14,19.42,2023-07-12 19:00:00+00:00,67.1
14.76,18.68,2023-07-12 20:00:00+00:00,75.08
11.1,18.36,2023-07-12 21:00:00+00:00,78.4
4.16,18.09,2023-07-12 22:00:00+00:00,73.24
11.96,17.02,2023-07-12 23:00:00+00:00,74.23
9.79,17.54,2023-07-13 00:00:00+00:00,78.95
4.94,18.0,2023-07-13 01:00:00+00:00,75.49
3.7,17.41,2023-07-13 02:00:00+00:00,74.75
3.86,17.23,2023-07-13 03:00:00+00:00,76.78
4.39,17.5,2023-07-13 04:00:00+00:00,77.07
4.57,18.15,2023-07-13 05:00:00+00:00,75.76
4.56,18.49,2023-07-13 06:00:00+00:00,74.13
4.21,19.3,2023-07-13 07:00:00+00:00,70.36
4.47,21.36,2023-07-13 08:00:00+00:00,65.07
3.1,27.36,2023-07-13 09:00:00+00:00,45.09
3.36,27.62,2023-07-13 10:00:00+00:00,44.4
3.8,27.31,2023-07-13 11:00:00+00:00,45.66
3.8,26.6,2023-07-13 12:00:00+00:00,45.68
4.13,26.66,2023-07-13 13:00:00+00:00,46.31
4.33,26.63,2023-07-13 14:00:00+00:00,46.87
3.94,24.6,2023-07-13 15:00:00+00:00,51.24
4.78,24.25,2023-07-13 16:00:00+00:00,53.68
3.7,23.16,2023-07-13 17:00:00+00:00,57.37
4.45,20.75,2023-07-13 18:00:00+00:00,66.21
7.89,20.11,2023-07-13 19:00:00+00:00,68.31
7.82,19.04,2023-07-13 20:00:00+00:00,71.28
15.59,18.35,2023-07-13 21:00:00+00:00,73.26
15.67,18.05,2023-07-13 22:00:00+00:00,75.07
24.24,17.77,2023-07-13 23:00:00+00:00,75.48
24.62,17.65,2023-07-14 00:00:00+00:00,77.58
24.15,17.47,2023-07-14 01:00:00+00:00,74.97
21.92,17.19,2023-07-14 02:00:00+00:00,77.33
7.28,16.95,2023-07-14 03:00:00+00:00,78.09
6.14,16.13,2023-07-14 04:00:00+00:00,79.87
5.94,16.75,2023-07-14 05:00:00+00:00,77.25
5.23,20.22,2023-07-14 06:00:00+00:00,65.2
5.23,24.12,2023-07-14 07:00:00+00:00,53.55
8.44,22.29,2023-07-14 08:00:00+00:00,60.39
7.26,22.77,2023-07-14 09:00:00+00:00,59.87
5.93,25.13,2023-07-14 10:00:00+00:00,51.23
4.39,27.68,2023-07-14 11:00:00+00:00,42.32
3.85,26.09,2023-07-14 12:00:00+00:00,42.11
4.48,26.14,2023-07-14 13:00:00+00:00,42.83
4.34,27.04,2023-07-14 14:00:00+00:00,40.21
4.8,27.96,2023-07-14 15:00:00+00:00,37.14
5.61,26.37,2023-07-14 16:00:00+00:00,41.82
5.25,23.52,2023-07-14 17:00:00+00:00,51.39
5.7,21.83,2023-07-14 18:00:00+00:00,58.76
5.59,21.55,2023-07-14 19:00:00+00:00,60.3
5.58,21.13,2023-07-14 20:00:00+00:00,64.13
6.52,21.05,2023-07-14 21:00:00+00:00,66.48
6.97,21.1,2023-07-14 22:00:00+00:00,65.09
7.02,21.01,2023-07-14 23:00:00+00:00,65.05
6.41,21.19,2023-07-15 00:00:00+00:00,62.99
5.93,21.69,2023-07-15 01:00:00+00:00,59.78
6.38,21.46,2023-07-15 02:00:00+00:00,65.19
4.58,20.79,2023-07-15 03:00:00+00:00,72.29
6.09,20.6,2023-07-15 04:00:00+00:00,78.75
4.23,20.63,2023-07-15 05:00:00+00:00,77.11
4.32,20.0,2023-07-15 06:00:00+00:00,75.64
3.51,21.03,2023-07-15 07:00:00+00:00,70.09
2.92,23.06,2023-07-15 08:00:00+00:00,61.76
2.87,25.27,2023-07-15 09:00:00+00:00,51.81
2.75,27.05,2023-07-15 10:00:00+00:00,47.1
2.83,26.27,2023-07-15 11:00:00+00:00,47.09
2.42,29.07,2023-07-15 12:00:00+00:00,41.84
2.53,30.76,2023-07-15 13:00:00+00:00,39.08
2.66,29.77,2023-07-15 14:00:00+00:00,41.48
5.06,25.2,2023-07-15 15:00:00+00:00,56.16
3.77,20.33,2023-07-15 16:00:00+00:00,71.09
3.35,20.82,2023-07-15 17:00:00+00:00,67.36
3.98,22.05,2023-07-15 18:00:00+00:00,60.69
4.03,21.39,2023-07-15 19:00:00+00:00,62.13
5.12,19.89,2023-07-15 20:00:00+00:00,58.12
7.46,18.79,2023-07-15 21:00:00+00:00,60.49
7.06,18.67,2023-07-15 22:00:00+00:00,63.74
9.09,18.27,2023-07-15 23:00:00+00:00,68.28
9.53,18.35,2023-07-16 00:00:00+00:00,67.27
10.45,18.67,2023-07-16 01:00:00+00:00,65.7
10.11,18.85,2023-07-16 02:00:00+00:00,65.14
10.8,18.66,2023-07-16 03:00:00+00:00,66.63
9.72,18.3,2023-07-16 04:00:00+00:00,70.45
9.25,18.07,2023-07-16 05:00:00+00:00,73.51
7.93,17.54,2023-07-16 06:00:00+00:00,77.58
12.39,17.25,2023-07-16 07:00:00+00:00,81.17
10.38,19.09,2023-07-16 08:00:00+00:00,74.39
8.43,20.64,2023-07-16 09:00:00+00:00,64.99
7.48,22.68,2023-07-16 10:00:00+00:00,56.9
6.84,21.94,2023-07-16 11:00:00+00:00,58.42
5.49,23.06,2023-07-16 12:00:00+00:00,51.28
4.66,23.48,2023-07-16 13:00:00+00:00,47.27
4.83,24.21,2023-07-16 14:00:00+00:00,46.88
4.53,22.94,2023-07-16 15:00:00+00:00,49.33
4.53,22.66,2023-07-16 16:00:00+00:00,49.88
4.6,22.17,2023-07-16 17:00:00+00:00,51.98
4.35,20.98,2023-07-16 18:00:00+00:00,51.19
4.34,19.97,2023-07-16 19:00:00+00:00,56.97
4.43,19.2,2023-07-16 20:00:00+00:00,62.32
5.66,18.66,2023-07-16 21:00:00+00:00,67.71
4.62,18.61,2023-07-16 22:00:00+00:00,61.25
5.18,18.31,2023-07-16 23:00:00+00:00,66.15
4.93,18.1,2023-07-17 00:00:00+00:00,65.74
5.97,17.61,2023-07-17 01:00:00+00:00,68.59
6.6,17.39,2023-07-17 02:00:00+00:00,71.06
8.46,17.06,2023-07-17 03:00:00+00:00,72.84
11.57,16.89,2023-07-17 04:00:00+00:00,72.98
10.45,17.65,2023-07-17 05:00:00+00:00,70.76
8.27,18.73,2023-07-17 06:00:00+00:00,67.02
5.27,21.88,2023-07-17 07:00:00+00:00,53.14
4.89,24.29,2023-07-17 08:00:00+00:00,46.71
4.47,24.51,2023-07-17 09:00:00+00:00,47.54
3.85,25.59,2023-07-17 10:00:00+00:00,45.98
5.6,23.68,2023-07-17 11:00:00+00:00,53.75
4.09,24.93,2023-07-17 12:00:00+00:00,47.65
4.82,25.57,2023-07-17 13:00:00+00:00,46.16
4.69,25.99,2023-07-17 14:00:00+00:00,45.84
4.94,24.45,2023-07-17 15:00:00+00:00,50.52
3.74,23.47,2023-07-17 16:00:00+00:00,50.53
4.06,23.33,2023-07-17 17:00:00+00:00,51.99
4.1,21.58,2023-07-17 18:00:00+00:00,56.75
4.84,19.79,2023-07-17 19:00:00+00:00,64.16
5.98,18.7,2023-07-17 20:00:00+00:00,70.04
5.76,18.0,2023-07-17 21:00:00+00:00,75.07
6.93,17.72,2023-07-17 22:00:00+00:00,77.51
6.32,17.84,2023-07-17 23:00:00+00:00,78.31
6.37,17.46,2023-07-18 00:00:00+00:00,81.05
6.87,17.34,2023-07-18 01:00:00+00:00,82.39
4.92,17.78,2023-07-18 02:00:00+00:00,80.65
4.85,17.74,2023-07-18 03:00:00+00:00,80.33
5.2,17.38,2023-07-18 04:00:00+00:00,81.74
4.94,16.64,2023-07-18 05:00:00+00:00,83.16
3.7,18.67,2023-07-18 06:00:00+00:00,75.82
3.35,24.03,2023-07-18 07:00:00+00:00,57.73
3.34,25.9,2023-07-18 08:00:00+00:00,52.27
3.86,24.97,2023-07-18 09:00:00+00:00,56.01
3.78,25.37,2023-07-18 10:00:00+00:00,55.26
2.23,26.76,2023-07-18 11:00:00+00:00,50.16
2.01,28.03,2023-07-18 12:00:00+00:00,46.02
1.82,28.48,2023-07-18 13:00:00+00:00,41.94
1.93,30.69,2023-07-18 14:00:00+00:00,34.3
1.23,30.13,2023-07-18 15:00:00+00:00,36.16
1.49,28.38,2023-07-18 16:00:00+00:00,40.03
2.59,26.0,2023-07-18 17:00:00+00:00,42.71
4.94,21.7,2023-07-18 18:00:00+00:00,58.16
2.35,19.78,2023-07-18 19:00:00+00:00,66.29
2.43,19.58,2023-07-18 20:00:00+00:00,66.75
3.16,18.15,2023-07-18 21:00:00+00:00,71.64
4.2,16.21,2023-07-18 22:00:00+00:00,77.81
12.28,15.33,2023-07-18 23:00:00+00:00,80.2
11.35,14.95,2023-07-19 00:00:00+00:00,82.3
11.38,15.24,2023-07-19 01:00:00+00:00,84.37
7.26,16.0,2023-07-19 02:00:00+00:00,82.97
4.36,15.78,2023-07-19 03:00:00+00:00,82.07
6.38,15.47,2023-07-19 04:00:00+00:00,83.72
2.97,16.04,2023-07-19 05:00:00+00:00,81.89
2.71,17.35,2023-07-19 06:00:00+00:00,77.34
3.28,19.51,2023-07-19 07:00:00+00:00,70.74
3.16,20.7,2023-07-19 08:00:00+00:00,68.03
2.4,20.66,2023-07-19 09:00:00+00:00,67.6
2.35,21.68,2023-07-19 10:00:00+00:00,64.87
1.57,24.47,2023-07-19 11:00:00+00:00,52.98
2.17,26.4,2023-07-19 12:00:00+00:00,48.92
2.14,28.05,2023-07-19 13:00:00+00:00,44.19
1.97,28.51,2023-07-19 14:00:00+00:00,42.25
1.92,27.81,2023-07-19 15:00:00+00:00,42.82
1.88,26.82,2023-07-19 16:00:00+00:00,44.49
1.93,24.57,2023-07-19 17:00:00+00:00,48.79
2.42,21.08,2023-07-19 18:00:00+00:00,58.1
2.71,19.4,2023-07-19 19:00:00+00:00,64.18
4.69,17.74,2023-07-19 20:00:00+00:00,73.19
6.42,16.52,2023-07-19 21:00:00+00:00,82.99
4.29,16.01,2023-07-19 22:00:00+00:00,86.78
1.69,15.63,2023-07-19 23:00:00+00:00,86.32
1.93,15.08,2023-07-20 00:00:00+00:00,85.87
4.0,13.9,2023-07-20 01:00:00+00:00,86.34
4.91,13.19,2023-07-20 02:00:00+00:00,87.06
4.47,12.31,2023-07-20 03:00:00+00:00,87.54
5.51,12.14,2023-07-20 04:00:00+00:00,88.76
4.2,15.05,2023-07-20 05:00:00+00:00,82.03
2.12,22.44,2023-07-20 06:00:00+00:00,58.6
0.92,26.89,2023-07-20 07:00:00+00:00,41.61
0.77,28.32,2023-07-20 08:00:00+00:00,36.66
0.84,28.56,2023-07-20 09:00:00+00:00,35.47
0.91,26.96,2023-07-20 10:00:00+00:00,38.16
0.97,28.64,2023-07-20 11:00:00+00:00,34.96
1.02,29.69,2023-07-20 12:00:00+00:00,34.11
1.07,29.37,2023-07-20 13:00:00+00:00,34.11
0.86,27.59,2023-07-20 14:00:00+00:00,36.92
0.97,26.14,2023-07-20 15:00:00+00:00,38.96
1.21,26.01,2023-07-20 16:00:00+00:00,38.61
0.99,25.17,2023-07-20 17:00:00+00:00,39.69
1.21,21.38,2023-07-20 18:00:00+00:00,50.14
1.41,19.12,2023-07-20 19:00:00+00:00,57.1
1.89,17.41,2023-07-20 20:00:00+00:00,63.56
2.93,15.83,2023-07-20 21:00:00+00:00,69.58
3.65,14.61,2023-07-20 22:00:00+00:00,73.87
4.75,14.26,2023-07-20 23:00:00+00:00,78.57
5.24,14.42,2023-07-21 00:00:00+00:00,79.27
5.8,14.56,2023-07-21 01:00:00+00:00,79.91
6.24,14.39,2023-07-21 02:00:00+00:00,80.79
6.32,13.96,2023-07-21 03:00:00+00:00,81.63
6.44,12.87,2023-07-21 04:00:00+00:00,83.01
7.76,14.47,2023-07-21 05:00:00+00:00,82.02
4.84,18.03,2023-07-21 06:00:00+00:00,71.41
3.16,18.89,2023-07-21 07:00:00+00:00,66.01
2.23,20.78,2023-07-21 08:00:00+00:00,59.02
1.65,22.45,2023-07-21 09:00:00+00:00,51.27
1.6,24.53,2023-07-21 10:00:00+00:00,46.07
3.88,21.98,2023-07-21 11:00:00+00:00,53.21
3.12,26.48,2023-07-21 12:00:00+00:00,44.99
8.09,26.39,2023-07-21 13:00:00+00:00,42.33
10.23,25.36,2023-07-21 14:00:00+00:00,43.06
9.38,24.54,2023-07-21 15:00:00+00:00,45.14
4.43,23.86,2023-07-21 16:00:00+00:00,44.78
3.47,22.89,2023-07-21 17:00:00+00:00,46.57
6.72,20.51,2023-07-21 18:00:00+00:00,52.91
8.33,18.07,2023-07-21 19:00:00+00:00,60.16
9.2,17.05,2023-07-21 20:00:00+00:00,63.46
