pm25,temperature,datetime,humidity
7.5,31.37,2023-09-07 10:00:00+00:00,44.84
7.23,33.31,2023-09-07 11:00:00+00:00,40.95
7.62,33.54,2023-09-07 12:00:00+00:00,40.97
7.78,32.93,2023-09-07 13:00:00+00:00,41.24
8.08,33.57,2023-09-07 14:00:00+00:00,39.97
8.17,33.44,2023-09-07 15:00:00+00:00,41.39
7.06,32.58,2023-09-07 16:00:00+00:00,40.63
7.57,31.77,2023-09-07 17:00:00+00:00,43.72
9.74,28.48,2023-09-07 18:00:00+00:00,56.5
11.48,25.33,2023-09-07 19:00:00+00:00,64.78
14.16,23.07,2023-09-07 20:00:00+00:00,71.78
14.82,22.25,2023-09-07 21:00:00+00:00,72.53
18.7,21.2,2023-09-07 22:00:00+00:00,75.74
19.6,19.81,2023-09-07 23:00:00+00:00,77.85
21.49,19.16,2023-09-08 00:00:00+00:00,81.8
19.61,18.33,2023-09-08 01:00:00+00:00,80.68
20.54,17.2,2023-09-08 02:00:00+00:00,83.19
22.38,16.37,2023-09-08 03:00:00+00:00,85.04
24.73,15.8,2023-09-08 04:00:00+00:00,85.09
28.1,15.35,2023-09-08 05:00:00+00:00,86.17
33.43,16.35,2023-09-08 06:00:00+00:00,86.82
31.25,21.84,2023-09-08 07:00:00+00:00,74.45
28.36,27.17,2023-09-08 08:00:00+00:00,56.82
26.98,32.12,2023-09-08 09:00:00+00:00,46.29
24.52,35.24,2023-09-08 10:00:00+00:00,41.01
24.05,37.46,2023-09-08 11:00:00+00:00,37.29
30.74,38.07,2023-09-08 12:00:00+00:00,35.93
20.42,38.59,2023-09-08 13:00:00+00:00,33.24
10.55,38.84,2023-09-08 14:00:00+00:00,30.75
10.66,38.0,2023-09-08 15:00:00+00:00,32.78
7.13,36.82,2023-09-08 16:00:00+00:00,34.2
9.12,32.08,2023-09-08 17:00:00+00:00,42.68
13.98,27.64,2023-09-08 18:00:00+00:00,52.5
33.27,23.71,2023-09-08 19:00:00+00:00,62.07
128.29,21.43,2023-09-08 20:00:00+00:00,77.76
151.12,20.46,2023-09-08 21:00:00+00:00,82.13
169.33,19.63,2023-09-08 22:00:00+00:00,83.25
149.79,18.79,2023-09-08 23:00:00+00:00,83.3
130.74,18.11,2023-09-09 00:00:00+00:00,84.93
183.22,17.89,2023-09-09 01:00:00+00:00,88.17
193.03,18.26,2023-09-09 02:00:00+00:00,89.29
179.88,18.14,2023-09-09 03:00:00+00:00,89.89
155.96,17.42,2023-09-09 04:00:00+00:00,88.18
121.34,16.27,2023-09-09 05:00:00+00:00,87.56
104.81,16.5,2023-09-09 06:00:00+00:00,88.29
84.83,21.65,2023-09-09 07:00:00+00:00,81.73
35.07,27.9,2023-09-09 08:00:00+00:00,61.07
18.12,32.26,2023-09-09 09:00:00+00:00,44.66
11.16,34.73,2023-09-09 10:00:00+00:00,35.82
11.36,35.6,2023-09-09 11:00:00+00:00,33.61
9.51,36.57,2023-09-09 12:00:00+00:00,31.26
10.83,35.54,2023-09-09 13:00:00+00:00,33.44
10.85,35.33,2023-09-09 14:00:00+00:00,34.31
11.98,33.43,2023-09-09 15:00:00+00:00,38.16
11.58,31.84,2023-09-09 16:00:00+00:00,42.17
12.73,30.1,2023-09-09 17:00:00+00:00,46.81
15.52,27.26,2023-09-09 18:00:00+00:00,56.14
22.94,24.29,2023-09-09 19:00:00+00:00,65.08
30.02,22.03,2023-09-09 20:00:00+00:00,72.68
39.67,21.01,2023-09-09 21:00:00+00:00,76.79
63.25,20.51,2023-09-09 22:00:00+00:00,80.65
69.82,19.93,2023-09-09 23:00:00+00:00,81.36
89.0,19.46,2023-09-10 00:00:00+00:00,85.59
89.17,19.26,2023-09-10 01:00:00+00:00,84.52
92.18,18.96,2023-09-10 02:00:00+00:00,85.44
111.42,19.57,2023-09-10 03:00:00+00:00,90.7
95.82,20.01,2023-09-10 04:00:00+00:00,89.49
88.37,19.94,2023-09-10 05:00:00+00:00,89.15
89.32,20.26,2023-09-10 06:00:00+00:00,88.01
52.96,23.37,2023-09-10 07:00:00+00:00,76.76
33.57,27.2,2023-09-10 08:00:00+00:00,63.05
33.9,30.6,2023-09-10 09:00:00+00:00,52.25
23.31,33.39,2023-09-10 10:00:00+00:00,44.52
17.85,34.86,2023-09-10 11:00:00+00:00,42.09
16.22,36.81,2023-09-10 12:00:00+00:00,39.61
10.08,38.43,2023-09-10 13:00:00+00:00,34.24
6.75,38.09,2023-09-10 14:00:00+00:00,29.29
7.44,37.05,2023-09-10 15:00:00+00:00,31.44
7.81,36.63,2023-09-10 16:00:00+00:00,32.69
9.53,35.32,2023-09-10 17:00:00+00:00,36.13
10.24,31.44,2023-09-10 18:00:00+00:00,44.56
13.91,26.64,2023-09-10 19:00:00+00:00,59.35
15.98,23.94,2023-09-10 20:00:00+00:00,67.64
16.91,22.68,2023-09-10 21:00:00+00:00,71.92
21.03,22.2,2023-09-10 22:00:00+00:00,76.57
24.44,23.57,2023-09-10 23:00:00+00:00,76.44
23.84,24.05,2023-09-11 00:00:00+00:00,74.65
26.73,23.81,2023-09-11 01:00:00+00:00,74.66
29.98,23.58,2023-09-11 02:00:00+00:00,74.78
38.1,22.99,2023-09-11 03:00:00+00:00,76.76
45.25,22.21,2023-09-11 04:00:00+00:00,79.48
50.92,21.44,2023-09-11 05:00:00+00:00,81.77
39.52,21.53,2023-09-11 06:00:00+00:00,80.72
32.81,24.52,2023-09-11 07:00:00+00:00,72.95
20.42,28.3,2023-09-11 08:00:00+00:00,59.91
14.13,31.07,2023-09-11 09:00:00+00:00,49.85
18.1,31.7,2023-09-11 10:00:00+00:00,48.67
18.83,31.55,2023-09-11 11:00:00+00:00,50.14
32.22,28.13,2023-09-11 12:00:00+00:00,57.77
42.24,23.37,2023-09-11 13:00:00+00:00,73.2
37.58,23.18,2023-09-11 14:00:00+00:00,73.79
29.43,24.4,2023-09-11 15:00:00+00:00,67.58
24.57,24.08,2023-09-11 16:00:00+00:00,67.13
26.88,22.47,2023-09-11 17:00:00+00:00,71.9
28.28,21.11,2023-09-11 18:00:00+00:00,77.04
28.85,20.37,2023-09-11 19:00:00+00:00,78.97
34.18,19.79,2023-09-11 20:00:00+00:00,81.48
37.87,19.84,2023-09-11 21:00:00+00:00,83.64
46.1,19.86,2023-09-11 22:00:00+00:00,86.18
54.22,19.53,2023-09-11 23:00:00+00:00,88.22
51.11,18.99,2023-09-12 00:00:00+00:00,87.93
53.27,18.09,2023-09-12 01:00:00+00:00,89.48
79.5,17.96,2023-09-12 02:00:00+00:00,90.74
80.55,18.04,2023-09-12 03:00:00+00:00,91.77
66.21,18.11,2023-09-12 04:00:00+00:00,91.84
56.79,17.93,2023-09-12 05:00:00+00:00,91.56
54.43,17.72,2023-09-12 06:00:00+00:00,91.66
56.99,18.52,2023-09-12 07:00:00+00:00,91.52
48.68,20.77,2023-09-12 08:00:00+00:00,87.98
31.67,24.25,2023-09-12 09:00:00+00:00,77.34
17.8,24.67,2023-09-12 10:00:00+00:00,72.48
13.44,26.35,2023-09-12 11:00:00+00:00,67.54
13.31,29.63,2023-09-12 12:00:00+00:00,55.75
9.05,29.97,2023-09-12 13:00:00+00:00,52.34
8.57,28.02,2023-09-12 14:00:00+00:00,56.2
9.22,26.06,2023-09-12 15:00:00+00:00,61.68
9.62,24.51,2023-09-12 16:00:00+00:00,66.06
8.78,22.99,2023-09-12 17:00:00+00:00,71.1
7.56,21.19,2023-09-12 18:00:00+00:00,79.08
7.36,20.24,2023-09-12 19:00:00+00:00,82.48
8.2,19.51,2023-09-12 20:00:00+00:00,87.04
7.14,19.12,2023-09-12 21:00:00+00:00,88.77
5.26,18.69,2023-09-12 22:00:00+00:00,89.75
4.13,18.33,2023-09-12 23:00:00+00:00,89.57
3.81,18.04,2023-09-13 00:00:00+00:00,88.52
4.24,17.68,2023-09-13 01:00:00+00:00,88.62
4.14,17.55,2023-09-13 02:00:00+00:00,89.3
9.02,17.77,2023-09-13 03:00:00+00:00,90.73
5.55,18.23,2023-09-13 04:00:00+00:00,90.5
3.01,15.6,2023-09-13 05:00:00+00:00,87.36
2.12,15.1,2023-09-13 06:00:00+00:00,84.79
1.88,15.92,2023-09-13 07:00:00+00:00,80.47
1.88,17.32,2023-09-13 08:00:00+00:00,77.23
2.08,19.57,2023-09-13 09:00:00+00:00,69.23
2.79,17.76,2023-09-13 10:00:00+00:00,79.55
3.74,19.66,2023-09-13 11:00:00+00:00,62.15
3.16,21.57,2023-09-13 12:00:00+00:00,51.54
2.92,22.29,2023-09-13 13:00:00+00:00,47.24
2.39,22.83,2023-09-13 14:00:00+00:00,45.86
2.6,22.82,2023-09-13 15:00:00+00:00,48.33
2.72,20.52,2023-09-13 16:00:00+00:00,58.27
2.81,18.36,2023-09-13 17:00:00+00:00,64.55
2.65,17.44,2023-09-13 18:00:00+00:00,65.86
3.13,15.48,2023-09-13 19:00:00+00:00,70.93
3.35,13.32,2023-09-13 20:00:00+00:00,76.9
3.24,11.74,2023-09-13 21:00:00+00:00,81.18
3.67,10.88,2023-09-13 22:00:00+00:00,83.35
3.67,10.53,2023-09-13 23:00:00+00:00,84.56
3.72,10.56,2023-09-14 00:00:00+00:00,85.78
3.83,10.09,2023-09-14 01:00:00+00:00,85.25
4.38,9.6,2023-09-14 02:00:00+00:00,86.87
4.94,9.37,2023-09-14 03:00:00+00:00,88.12
5.42,9.21,2023-09-14 04:00:00+00:00,88.63
5.46,9.22,2023-09-14 05:00:00+00:00,88.98
7.14,9.8,2023-09-14 06:00:00+00:00,89.25
8.85,14.02,2023-09-14 07:00:00+00:00,85.66
5.86,19.4,2023-09-14 08:00:00+00:00,67.44
5.04,23.39,2023-09-14 09:00:00+00:00,55.15
4.74,26.89,2023-09-14 10:00:00+00:00,44.18
3.89,29.67,2023-09-14 11:00:00+00:00,35.03
4.05,27.52,2023-09-14 12:00:00+00:00,38.77
4.69,27.96,2023-09-14 13:00:00+00:00,40.05
5.62,25.99,2023-09-14 14:00:00+00:00,44.19
5.54,26.04,2023-09-14 15:00:00+00:00,44.72
5.79,23.39,2023-09-14 16:00:00+00:00,49.66
5.8,22.15,2023-09-14 17:00:00+00:00,53.65
6.2,19.94,2023-09-14 18:00:00+00:00,60.85
7.03,16.66,2023-09-14 19:00:00+00:00,71.33
10.16,14.67,2023-09-14 20:00:00+00:00,77.37
13.86,14.1,2023-09-14 21:00:00+00:00,81.01
16.58,13.47,2023-09-14 22:00:00+00:00,82.38
23.09,13.43,2023-09-14 23:00:00+00:00,84.58
21.19,14.21,2023-09-15 00:00:00+00:00,82.87
24.85,13.71,2023-09-15 01:00:00+00:00,82.23
33.87,13.04,2023-09-15 02:00:00+00:00,84.51
35.36,12.39,2023-09-15 03:00:00+00:00,84.97
36.97,11.61,2023-09-15 04:00:00+00:00,85.34
42.21,10.98,2023-09-15 05:00:00+00:00,86.41
42.3,11.1,2023-09-15 06:00:00+00:00,86.53
39.49,16.04,2023-09-15 07:00:00+00:00,80.08
16.2,21.04,2023-09-15 08:00:00+00:00,60.99
8.8,24.43,2023-09-15 09:00:00+00:00,49.16
9.85,26.54,2023-09-15 10:00:00+00:00,41.69
10.27,28.33,2023-09-15 11:00:00+00:00,37.07
9.28,28.67,2023-09-15 12:00:00+00:00,36.43
10.76,29.23,2023-09-15 13:00:00+00:00,35.58
12.89,28.0,2023-09-15 14:00:00+00:00,38.69
12.43,27.27,2023-09-15 15:00:00+00:00,40.97
9.85,25.06,2023-09-15 16:00:00+00:00,46.82
11.62,21.9,2023-09-15 17:00:00+00:00,56.15
14.7,20.38,2023-09-15 18:00:00+00:00,61.56
17.95,18.49,2023-09-15 19:00:00+00:00,69.04
22.51,16.86,2023-09-15 20:00:00+00:00,72.87
27.49,14.86,2023-09-15 21:00:00+00:00,77.49
32.7,14.12,2023-09-15 22:00:00+00:00,81.27
33.83,13.28,2023-09-15 23:00:00+00:00,82.57
34.94,12.71,2023-09-16 00:00:00+00:00,84.04
33.25,12.39,2023-09-16 01:00:00+00:00,85.39
32.37,12.61,2023-09-16 02:00:00+00:00,86.97
30.5,12.37,2023-09-16 03:00:00+00:00,86.2
33.22,12.15,2023-09-16 04:00:00+00:00,87.73
33.99,12.03,2023-09-16 05:00:00+00:00,87.44
41.58,13.39,2023-09-16 06:00:00+00:00,89.72
27.84,18.15,2023-09-16 07:00:00+00:00,83.23
14.1,22.49,2023-09-16 08:00:00+00:00,66.17
13.21,26.96,2023-09-16 09:00:00+00:00,54.17
10.56,28.6,2023-09-16 10:00:00+00:00,46.58
7.02,27.89,2023-09-16 11:00:00+00:00,44.6
5.62,32.04,2023-09-16 12:00:00+00:00,36.7
4.27,31.93,2023-09-16 13:00:00+00:00,35.11
3.59,31.74,2023-09-16 14:00:00+00:00,34.94
4.46,30.84,2023-09-16 15:00:00+00:00,36.79
3.95,28.24,2023-09-16 16:00:00+00:00,41.5
5.68,24.87,2023-09-16 17:00:00+00:00,49.73
6.91,22.29,2023-09-16 18:00:00+00:00,55.51
15.91,20.51,2023-09-16 19:00:00+00:00,68.52
22.88,19.44,2023-09-16 20:00:00+00:00,72.55
30.34,18.69,2023-09-16 21:00:00+00:00,73.86
35.55,18.21,2023-09-16 22:00:00+00:00,73.28
31.92,18.18,2023-09-16 23:00:00+00:00,71.99
32.31,18.17,2023-09-17 00:00:00+00:00,73.63
30.76,18.23,2023-09-17 01:00:00+00:00,73.2
28.32,18.3,2023-09-17 02:00:00+00:00,72.12
27.57,18.22,2023-09-17 03:00:00+00:00,73.34
30.54,17.94,2023-09-17 04:00:00+00:00,77.64
32.23,17.77,2023-09-17 05:00:00+00:00,82.14
45.29,17.55,2023-09-17 06:00:00+00:00,87.49
53.29,17.71,2023-09-17 07:00:00+00:00,89.03
42.96,18.31,2023-09-17 08:00:00+00:00,85.98
32.2,18.27,2023-09-17 09:00:00+00:00,83.45
24.69,17.81,2023-09-17 10:00:00+00:00,83.77
24.25,20.1,2023-09-17 11:00:00+00:00,76.86
13.05,22.72,2023-09-17 12:00:00+00:00,64.66
17.51,21.39,2023-09-17 13:00:00+00:00,68.04
21.0,21.23,2023-09-17 14:00:00+00:00,69.34
25.15,21.74,2023-09-17 15:00:00+00:00,68.96
21.83,21.7,2023-09-17 16:00:00+00:00,69.51
26.08,20.98,2023-09-17 17:00:00+00:00,73.28
31.82,19.41,2023-09-17 18:00:00+00:00,79.83
42.3,18.54,2023-09-17 19:00:00+00:00,83.0
58.2,17.49,2023-09-17 20:00:00+00:00,87.16
68.65,17.1,2023-09-17 21:00:00+00:00,89.35
76.47,17.47,2023-09-17 22:00:00+00:00,91.91
68.19,17.82,2023-09-17 23:00:00+00:00,92.08
65.93,17.95,2023-09-18 00:00:00+00:00,92.36
58.19,18.03,2023-09-18 01:00:00+00:00,92.27
47.82,18.38,2023-09-18 02:00:00+00:00,92.21
38.31,18.93,2023-09-18 03:00:00+00:00,91.15
30.76,19.51,2023-09-18 04:00:00+00:00,89.5
35.32,19.58,2023-09-18 05:00:00+00:00,90.99
26.95,19.44,2023-09-18 06:00:00+00:00,91.38
12.28,19.41,2023-09-18 07:00:00+00:00,90.79
14.24,20.13,2023-09-18 08:00:00+00:00,89.06
9.59,22.87,2023-09-18 09:00:00+00:00,77.84
5.62,24.53,2023-09-18 10:00:00+00:00,67.57
7.04,25.77,2023-09-18 11:00:00+00:00,60.44
5.86,26.17,2023-09-18 12:00:00+00:00,56.63
5.9,26.18,2023-09-18 13:00:00+00:00,55.55
4.57,27.23,2023-09-18 14:00:00+00:00,51.21
6.49,22.72,2023-09-18 15:00:00+00:00,66.91
3.37,20.01,2023-09-18 16:00:00+00:00,77.94
5.83,19.59,2023-09-18 17:00:00+00:00,78.61
10.26,19.56,2023-09-18 18:00:00+00:00,80.53
6.94,19.44,2023-09-18 19:00:00+00:00,79.24
5.62,19.02,2023-09-18 20:00:00+00:00,75.25
5.17,17.73,2023-09-18 21:00:00+00:00,74.28
3.89,15.81,2023-09-18 22:00:00+00:00,75.48
3.7,16.13,2023-09-18 23:00:00+00:00,63.75
3.82,16.23,2023-09-19 00:00:00+00:00,62.57
4.24,16.49,2023-09-19 01:00:00+00:00,62.51
5.08,16.77,2023-09-19 02:00:00+00:00,63.17
6.37,16.88,2023-09-19 03:00:00+00:00,63.61
6.16,16.29,2023-09-19 04:00:00+00:00,68.01
5.66,16.32,2023-09-19 05:00:00+00:00,63.09
6.6,16.42,2023-09-19 06:00:00+00:00,67.21
6.93,16.91,2023-09-19 07:00:00+00:00,66.3
6.71,18.73,2023-09-19 08:00:00+00:00,59.2
5.69,20.6,2023-09-19 09:00:00+00:00,55.33
5.35,20.47,2023-09-19 10:00:00+00:00,61.46
5.84,19.03,2023-09-19 11:00:00+00:00,70.17
5.89,18.31,2023-09-19 12:00:00+00:00,77.55
7.36,19.12,2023-09-19 13:00:00+00:00,77.87
8.67,19.92,2023-09-19 14:00:00+00:00,74.24
11.34,19.62,2023-09-19 15:00:00+00:00,73.96
11.93,18.62,2023-09-19 16:00:00+00:00,81.49
12.16,17.74,2023-09-19 17:00:00+00:00,88.6
11.31,17.68,2023-09-19 18:00:00+00:00,91.0
9.0,17.62,2023-09-19 19:00:00+00:00,91.02
8.48,17.45,2023-09-19 20:00:00+00:00,91.2
10.31,18.03,2023-09-19 21:00:00+00:00,89.49
9.96,18.74,2023-09-19 22:00:00+00:00,84.6
8.79,18.89,2023-09-19 23:00:00+00:00,81.84
9.32,19.05,2023-09-20 00:00:00+00:00,82.72
8.24,19.31,2023-09-20 01:00:00+00:00,80.31
8.11,19.02,2023-09-20 02:00:00+00:00,83.02
7.25,18.45,2023-09-20 03:00:00+00:00,82.86
6.62,17.96,2023-09-20 04:00:00+00:00,81.1
6.59,18.02,2023-09-20 05:00:00+00:00,80.02
5.6,18.07,2023-09-20 06:00:00+00:00,79.63
5.01,18.2,2023-09-20 07:00:00+00:00,78.38
4.72,18.47,2023-09-20 08:00:00+00:00,77.63
4.14,19.12,2023-09-20 09:00:00+00:00,75.62
3.92,19.81,2023-09-20 10:00:00+00:00,73.15
4.22,21.01,2023-09-20 11:00:00+00:00,68.82
4.97,20.23,2023-09-20 12:00:00+00:00,71.4
5.33,22.35,2023-09-20 13:00:00+00:00,63.45
4.76,23.62,2023-09-20 14:00:00+00:00,59.18
3.89,23.14,2023-09-20 15:00:00+00:00,60.37
3.89,22.81,2023-09-20 16:00:00+00:00,61.55
3.8,22.24,2023-09-20 17:00:00+00:00,63.5
3.95,20.8,2023-09-20 18:00:00+00:00,67.63
4.06,20.1,2023-09-20 19:00:00+00:00,69.9
4.16,19.48,2023-09-20 20:00:00+00:00,71.96
4.21,18.77,2023-09-20 21:00:00+00:00,74.35
4.25,18.75,2023-09-20 22:00:00+00:00,75.2
4.21,18.85,2023-09-20 23:00:00+00:00,75.67
4.12,18.73,2023-09-21 00:00:00+00:00,76.02
3.96,18.84,2023-09-21 01:00:00+00:00,75.31
3.88,19.55,2023-09-21 02:00:00+00:00,73.56
3.15,19.2,2023-09-21 03:00:00+00:00,78.76
4.66,18.26,2023-09-21 04:00:00+00:00,86.32
3.93,17.82,2023-09-21 05:00:00+00:00,88.3
3.43,16.73,2023-09-21 06:00:00+00:00,87.26
2.23,15.73,2023-09-21 07:00:00+00:00,86.4
2.53,15.6,2023-09-21 08:00:00+00:00,85.74
2.31,16.63,2023-09-21 09:00:00+00:00,83.68
2.08,17.82,2023-09-21 10:00:00+00:00,80.64
2.15,17.24,2023-09-21 11:00:00+00:00,82.99
2.37,17.68,2023-09-21 12:00:00+00:00,81.83
2.49,18.43,2023-09-21 13:00:00+00:00,78.43
2.3,18.55,2023-09-21 14:00:00+00:00,73.96
2.72,17.73,2023-09-21 15:00:00+00:00,76.75
3.8,16.92,2023-09-21 16:00:00+00:00,82.02
3.46,16.38,2023-09-21 17:00:00+00:00,85.41
4.43,15.6,2023-09-21 18:00:00+00:00,87.7
8.87,15.32,2023-09-21 19:00:00+00:00,89.99
14.2,15.52,2023-09-21 20:00:00+00:00,90.05
21.02,15.56,2023-09-21 21:00:00+00:00,91.04
15.22,15.21,2023-09-21 22:00:00+00:00,91.66
2.86,14.68,2023-09-21 23:00:00+00:00,90.55
2.33,13.97,2023-09-22 00:00:00+00:00,90.37
3.14,14.28,2023-09-22 01:00:00+00:00,88.24
3.68,13.9,2023-09-22 02:00:00+00:00,88.72
9.94,13.5,2023-09-22 03:00:00+00:00,90.1
24.68,13.44,2023-09-22 04:00:00+00:00,91.34
27.17,13.45,2023-09-22 05:00:00+00:00,91.61
26.45,13.28,2023-09-22 06:00:00+00:00,91.53
19.2,14.81,2023-09-22 07:00:00+00:00,87.04
5.84,16.6,2023-09-22 08:00:00+00:00,76.1
5.18,16.35,2023-09-22 09:00:00+00:00,78.56
4.41,18.28,2023-09-22 10:00:00+00:00,73.04
3.49,17.85,2023-09-22 11:00:00+00:00,75.7
2.55,17.77,2023-09-22 12:00:00+00:00,75.84
2.69,18.72,2023-09-22 13:00:00+00:00,71.05
2.47,17.17,2023-09-22 14:00:00+00:00,74.81
3.37,15.41,2023-09-22 15:00:00+00:00,82.12
3.48,14.98,2023-09-22 16:00:00+00:00,84.41
2.75,15.24,2023-09-22 17:00:00+00:00,84.06
2.27,14.1,2023-09-22 18:00:00+00:00,84.12
4.2,13.25,2023-09-22 19:00:00+00:00,87.35
3.62,12.97,2023-09-22 20:00:00+00:00,90.04
2.62,12.42,2023-09-22 21:00:00+00:00,88.92
1.88,11.84,2023-09-22 22:00:00+00:00,89.85
3.61,11.79,2023-09-22 23:00:00+00:00,91.22
5.08,12.19,2023-09-23 00:00:00+00:00,91.61
5.77,12.02,2023-09-23 01:00:00+00:00,91.37
7.0,11.79,2023-09-23 02:00:00+00:00,91.6
4.91,12.02,2023-09-23 03:00:00+00:00,91.61
12.19,12.39,2023-09-23 04:00:00+00:00,92.04
7.63,12.62,2023-09-23 05:00:00+00:00,91.35
3.23,13.43,2023-09-23 06:00:00+00:00,87.12
3.58,15.16,2023-09-23 07:00:00+00:00,83.81
3.85,14.97,2023-09-23 08:00:00+00:00,85.52
0.93,19.24,2023-09-23 09:00:00+00:00,68.97
1.12,19.95,2023-09-23 10:00:00+00:00,63.38
1.18,20.71,2023-09-23 11:00:00+00:00,60.54
1.04,20.17,2023-09-23 12:00:00+00:00,64.3
1.36,19.81,2023-09-23 13:00:00+00:00,66.43
1.01,21.88,2023-09-23 14:00:00+00:00,58.1
1.03,20.08,2023-09-23 15:00:00+00:00,62.83
0.98,20.59,2023-09-23 16:00:00+00:00,60.34
1.54,17.69,2023-09-23 17:00:00+00:00,72.86
1.29,15.72,2023-09-23 18:00:00+00:00,79.22
2.67,14.9,2023-09-23 19:00:00+00:00,82.38
2.3,13.37,2023-09-23 20:00:00+00:00,83.1
4.48,12.32,2023-09-23 21:00:00+00:00,88.1
6.85,13.13,2023-09-23 22:00:00+00:00,89.9
8.2,13.24,2023-09-23 23:00:00+00:00,90.36
6.68,12.97,2023-09-24 00:00:00+00:00,88.88
6.21,12.43,2023-09-24 01:00:00+00:00,90.3
4.04,13.03,2023-09-24 02:00:00+00:00,88.79
3.7,12.73,2023-09-24 03:00:00+00:00,87.38
3.68,12.34,2023-09-24 04:00:00+00:00,86.71
3.4,12.2,2023-09-24 05:00:00+00:00,84.44
4.35,12.63,2023-09-24 06:00:00+00:00,83.2
9.56,13.79,2023-09-24 07:00:00+00:00,78.67
4.4,17.65,2023-09-24 08:00:00+00:00,65.62
3.43,20.89,2023-09-24 09:00:00+00:00,55.0
2.72,23.06,2023-09-24 10:00:00+00:00,47.07
2.68,23.12,2023-09-24 11:00:00+00:00,46.54
2.24,24.05,2023-09-24 12:00:00+00:00,44.41
2.43,24.86,2023-09-24 13:00:00+00:00,39.7
2.37,24.37,2023-09-24 14:00:00+00:00,40.49
2.36,23.89,2023-09-24 15:00:00+00:00,41.29
2.49,23.42,2023-09-24 16:00:00+00:00,43.33
2.51,20.6,2023-09-24 17:00:00+00:00,52.33
2.74,18.29,2023-09-24 18:00:00+00:00,60.38
2.51,16.88,2023-09-24 19:00:00+00:00,65.8
2.83,16.01,2023-09-24 20:00:00+00:00,68.6
3.24,15.29,2023-09-24 21:00:00+00:00,71.43
3.35,15.03,2023-09-24 22:00:00+00:00,71.94
3.3,15.21,2023-09-24 23:00:00+00:00,70.39
3.99,14.7,2023-09-25 00:00:00+00:00,71.3
4.54,14.16,2023-09-25 01:00:00+00:00,73.43
5.07,13.67,2023-09-25 02:00:00+00:00,75.81
4.56,13.47,2023-09-25 03:00:00+00:00,76.37
4.86,13.23,2023-09-25 04:00:00+00:00,76.89
4.9,13.21,2023-09-25 05:00:00+00:00,76.34
5.38,12.91,2023-09-25 06:00:00+00:00,78.1
5.1,13.44,2023-09-25 07:00:00+00:00,76.08
4.8,15.68,2023-09-25 08:00:00+00:00,69.08
4.15,19.57,2023-09-25 09:00:00+00:00,58.09
3.46,23.05,2023-09-25 10:00:00+00:00,50.05
3.55,25.26,2023-09-25 11:00:00+00:00,46.41
4.22,24.13,2023-09-25 12:00:00+00:00,51.38
5.06,23.24,2023-09-25 13:00:00+00:00,57.19
5.86,21.4,2023-09-25 14:00:00+00:00,65.75
5.76,21.99,2023-09-25 15:00:00+00:00,66.56
6.39,21.83,2023-09-25 16:00:00+00:00,68.71
5.76,20.55,2023-09-25 17:00:00+00:00,71.71
6.33,18.9,2023-09-25 18:00:00+00:00,78.4
6.58,17.43,2023-09-25 19:00:00+00:00,80.71
7.8,15.34,2023-09-25 20:00:00+00:00,83.13
10.48,14.12,2023-09-25 21:00:00+00:00,86.07
14.07,13.89,2023-09-25 22:00:00+00:00,87.67
16.86,13.8,2023-09-25 23:00:00+00:00,89.1
19.74,14.32,2023-09-26 00:00:00+00:00,90.71
15.91,14.05,2023-09-26 01:00:00+00:00,88.3
20.59,13.57,2023-09-26 02:00:00+00:00,89.64
24.39,13.73,2023-09-26 03:00:00+00:00,89.98
32.5,13.49,2023-09-26 04:00:00+00:00,90.72
36.72,13.18,2023-09-26 05:00:00+00:00,89.2
50.09,13.39,2023-09-26 06:00:00+00:00,91.13
45.22,14.42,2023-09-26 07:00:00+00:00,89.68
31.37,18.98,2023-09-26 08:00:00+00:00,78.35
19.91,23.52,2023-09-26 09:00:00+00:00,59.26
14.99,24.98,2023-09-26 10:00:00+00:00,55.84
11.44,27.64,2023-09-26 11:00:00+00:00,45.7
9.35,26.27,2023-09-26 12:00:00+00:00,47.63
7.36,25.89,2023-09-26 13:00:00+00:00,48.95
5.37,26.37,2023-09-26 14:00:00+00:00,47.22
6.33,25.22,2023-09-26 15:00:00+00:00,51.74
6.11,23.98,2023-09-26 16:00:00+00:00,53.92
6.58,22.91,2023-09-26 17:00:00+00:00,57.44
9.2,20.87,2023-09-26 18:00:00+00:00,65.42
12.33,19.02,2023-09-26 19:00:00+00:00,72.47
14.56,18.15,2023-09-26 20:00:00+00:00,75.9
16.44,17.53,2023-09-26 21:00:00+00:00,78.78
19.1,17.1,2023-09-26 22:00:00+00:00,81.0
20.53,16.6,2023-09-26 23:00:00+00:00,82.82
20.23,16.05,2023-09-27 00:00:00+00:00,83.86
19.57,15.63,2023-09-27 01:00:00+00:00,86.77
15.46,15.65,2023-09-27 02:00:00+00:00,88.39
17.54,15.57,2023-09-27 03:00:00+00:00,89.45
20.48,15.39,2023-09-27 04:00:00+00:00,90.03
31.47,15.32,2023-09-27 05:00:00+00:00,91.81
20.1,14.73,2023-09-27 06:00:00+00:00,89.4
23.5,14.83,2023-09-27 07:00:00+00:00,90.68
22.88,17.55,2023-09-27 08:00:00+00:00,88.39
22.7,19.66,2023-09-27 09:00:00+00:00,82.63
24.43,21.26,2023-09-27 10:00:00+00:00,77.5
14.9,23.96,2023-09-27 11:00:00+00:00,65.3
