pm25,temperature,datetime,humidity
23.14,7.81,2023-04-06 05:00:00+00:00,53.7
27.01,7.48,2023-04-06 06:00:00+00:00,57.3
32.21,7.45,2023-04-06 07:00:00+00:00,61.22
41.11,8.02,2023-04-06 08:00:00+00:00,63.86
42.24,9.16,2023-04-06 09:00:00+00:00,65.15
40.13,9.97,2023-04-06 10:00:00+00:00,69.62
22.77,10.36,2023-04-06 11:00:00+00:00,70.47
17.66,10.45,2023-04-06 12:00:00+00:00,75.19
18.43,10.06,2023-04-06 13:00:00+00:00,78.61
18.66,9.81,2023-04-06 14:00:00+00:00,80.8
18.76,10.1,2023-04-06 15:00:00+00:00,80.97
14.81,10.44,2023-04-06 16:00:00+00:00,80.11
13.36,10.55,2023-04-06 17:00:00+00:00,80.62
13.97,10.73,2023-04-06 18:00:00+00:00,80.85
19.14,10.88,2023-04-06 19:00:00+00:00,80.94
8.32,10.98,2023-04-06 20:00:00+00:00,81.61
5.24,10.59,2023-04-06 21:00:00+00:00,82.07
4.51,10.31,2023-04-06 22:00:00+00:00,81.88
4.31,10.11,2023-04-06 23:00:00+00:00,81.54
5.56,10.13,2023-04-07 00:00:00+00:00,81.54
4.63,10.1,2023-04-07 01:00:00+00:00,81.63
4.75,10.09,2023-04-07 02:00:00+00:00,81.33
4.74,10.0,2023-04-07 03:00:00+00:00,81.17
4.2,9.91,2023-04-07 04:00:00+00:00,80.34
4.14,9.86,2023-04-07 05:00:00+00:00,80.57
4.38,9.87,2023-04-07 06:00:00+00:00,80.29
3.13,9.92,2023-04-07 07:00:00+00:00,77.35
3.71,10.27,2023-04-07 08:00:00+00:00,76.52
4.15,10.95,2023-04-07 09:00:00+00:00,75.13
4.67,11.53,2023-04-07 10:00:00+00:00,72.93
5.44,10.97,2023-04-07 11:00:00+00:00,76.17
5.88,10.91,2023-04-07 12:00:00+00:00,78.29
4.84,11.24,2023-04-07 13:00:00+00:00,76.4
6.01,11.01,2023-04-07 14:00:00+00:00,77.24
8.88,10.85,2023-04-07 15:00:00+00:00,78.0
23.29,10.77,2023-04-07 16:00:00+00:00,78.85
24.69,10.65,2023-04-07 17:00:00+00:00,79.52
29.24,10.43,2023-04-07 18:00:00+00:00,80.65
32.74,10.17,2023-04-07 19:00:00+00:00,81.98
25.57,10.57,2023-04-07 20:00:00+00:00,80.33
18.61,11.25,2023-04-07 21:00:00+00:00,77.04
21.02,11.14,2023-04-07 22:00:00+00:00,77.12
23.53,10.98,2023-04-07 23:00:00+00:00,77.62
27.01,10.96,2023-04-08 00:00:00+00:00,77.08
23.64,10.38,2023-04-08 01:00:00+00:00,75.44
22.39,9.43,2023-04-08 02:00:00+00:00,75.19
18.07,8.74,2023-04-08 03:00:00+00:00,77.0
19.07,8.12,2023-04-08 04:00:00+00:00,76.15
25.13,7.39,2023-04-08 05:00:00+00:00,76.33
27.71,6.87,2023-04-08 06:00:00+00:00,76.3
25.69,7.09,2023-04-08 07:00:00+00:00,78.26
21.47,8.27,2023-04-08 08:00:00+00:00,76.76
21.65,9.8,2023-04-08 09:00:00+00:00,74.02
22.9,11.67,2023-04-08 10:00:00+00:00,68.78
23.07,13.34,2023-04-08 11:00:00+00:00,63.9
21.49,14.53,2023-04-08 12:00:00+00:00,58.36
18.32,15.5,2023-04-08 13:00:00+00:00,51.3
23.86,16.08,2023-04-08 14:00:00+00:00,52.5
20.41,16.32,2023-04-08 15:00:00+00:00,48.91
19.94,15.27,2023-04-08 16:00:00+00:00,54.08
18.38,14.21,2023-04-08 17:00:00+00:00,59.69
19.76,13.47,2023-04-08 18:00:00+00:00,63.28
22.05,11.49,2023-04-08 19:00:00+00:00,69.88
28.63,10.43,2023-04-08 20:00:00+00:00,75.1
34.82,9.78,2023-04-08 21:00:00+00:00,77.82
37.96,9.58,2023-04-08 22:00:00+00:00,80.04
37.99,9.98,2023-04-08 23:00:00+00:00,80.77
44.77,10.18,2023-04-09 00:00:00+00:00,79.7
46.22,9.98,2023-04-09 01:00:00+00:00,79.28
44.26,10.51,2023-04-09 02:00:00+00:00,77.72
36.98,10.77,2023-04-09 03:00:00+00:00,76.31
39.97,10.78,2023-04-09 04:00:00+00:00,75.56
45.32,10.71,2023-04-09 05:00:00+00:00,75.64
43.31,10.88,2023-04-09 06:00:00+00:00,75.26
42.6,11.2,2023-04-09 07:00:00+00:00,74.55
42.92,11.35,2023-04-09 08:00:00+00:00,73.67
41.57,11.48,2023-04-09 09:00:00+00:00,73.1
41.33,11.7,2023-04-09 10:00:00+00:00,72.53
39.89,12.17,2023-04-09 11:00:00+00:00,70.89
45.85,13.87,2023-04-09 12:00:00+00:00,65.99
42.17,15.88,2023-04-09 13:00:00+00:00,59.2
41.56,16.61,2023-04-09 14:00:00+00:00,56.91
44.89,16.52,2023-04-09 15:00:00+00:00,57.73
30.48,19.56,2023-04-09 16:00:00+00:00,46.37
29.41,18.89,2023-04-09 17:00:00+00:00,44.45
26.07,18.08,2023-04-09 18:00:00+00:00,45.05
27.56,16.04,2023-04-09 19:00:00+00:00,51.85
32.74,14.41,2023-04-09 20:00:00+00:00,58.06
35.04,13.07,2023-04-09 21:00:00+00:00,61.61
32.8,11.61,2023-04-09 22:00:00+00:00,65.44
25.68,10.97,2023-04-09 23:00:00+00:00,66.66
22.48,10.65,2023-04-10 00:00:00+00:00,66.46
20.29,10.87,2023-04-10 01:00:00+00:00,63.56
20.56,10.48,2023-04-10 03:00:00+00:00,65.08
20.06,10.06,2023-04-10 04:00:00+00:00,67.83
18.35,9.85,2023-04-10 05:00:00+00:00,69.04
16.75,10.05,2023-04-10 06:00:00+00:00,67.73
15.71,10.42,2023-04-10 07:00:00+00:00,65.48
15.69,11.22,2023-04-10 08:00:00+00:00,62.05
15.07,12.67,2023-04-10 09:00:00+00:00,57.23
15.03,13.78,2023-04-10 10:00:00+00:00,55.1
16.63,15.01,2023-04-10 11:00:00+00:00,53.02
23.93,16.03,2023-04-10 12:00:00+00:00,51.88
20.35,15.53,2023-04-10 13:00:00+00:00,57.06
17.68,14.97,2023-04-10 14:00:00+00:00,66.47
15.64,13.93,2023-04-10 15:00:00+00:00,74.83
11.51,13.27,2023-04-10 16:00:00+00:00,78.53
9.94,13.39,2023-04-10 17:00:00+00:00,78.45
5.3,13.55,2023-04-10 18:00:00+00:00,74.12
5.24,13.35,2023-04-10 19:00:00+00:00,72.71
7.45,12.61,2023-04-10 20:00:00+00:00,74.49
11.67,12.2,2023-04-10 21:00:00+00:00,75.58
12.81,11.56,2023-04-10 22:00:00+00:00,76.46
11.57,11.28,2023-04-10 23:00:00+00:00,75.59
7.14,10.92,2023-04-11 00:00:00+00:00,74.92
5.84,10.78,2023-04-11 01:00:00+00:00,72.79
4.6,10.54,2023-04-11 02:00:00+00:00,72.41
4.85,10.34,2023-04-11 03:00:00+00:00,73.15
3.93,9.75,2023-04-11 04:00:00+00:00,72.17
4.5,8.99,2023-04-11 05:00:00+00:00,71.9
4.78,8.87,2023-04-11 06:00:00+00:00,72.75
5.39,9.27,2023-04-11 07:00:00+00:00,71.68
5.19,9.87,2023-04-11 08:00:00+00:00,68.35
5.26,10.77,2023-04-11 09:00:00+00:00,65.95
5.1,11.77,2023-04-11 10:00:00+00:00,60.43
4.64,12.49,2023-04-11 11:00:00+00:00,56.64
5.04,13.1,2023-04-11 12:00:00+00:00,55.04
6.7,13.39,2023-04-11 13:00:00+00:00,55.8
5.79,14.42,2023-04-11 14:00:00+00:00,54.33
4.65,15.76,2023-04-11 15:00:00+00:00,49.95
4.14,17.84,2023-04-11 16:00:00+00:00,43.5
4.26,16.75,2023-04-11 17:00:00+00:00,45.53
5.63,15.34,2023-04-11 18:00:00+00:00,50.51
6.12,13.7,2023-04-11 19:00:00+00:00,56.34
4.79,13.24,2023-04-11 20:00:00+00:00,58.36
4.68,13.04,2023-04-11 21:00:00+00:00,60.18
5.22,12.69,2023-04-11 22:00:00+00:00,63.63
5.66,11.94,2023-04-11 23:00:00+00:00,69.32
6.49,11.15,2023-04-12 00:00:00+00:00,74.78
6.49,10.68,2023-04-12 01:00:00+00:00,77.61
5.57,10.42,2023-04-12 02:00:00+00:00,78.97
3.67,10.15,2023-04-12 03:00:00+00:00,79.95
3.53,10.03,2023-04-12 04:00:00+00:00,81.45
3.49,10.19,2023-04-12 05:00:00+00:00,81.58
6.08,10.59,2023-04-12 06:00:00+00:00,81.53
7.81,10.86,2023-04-12 07:00:00+00:00,79.08
8.54,11.42,2023-04-12 08:00:00+00:00,75.12
6.27,12.17,2023-04-12 09:00:00+00:00,68.74
5.48,12.22,2023-04-12 10:00:00+00:00,65.5
6.45,12.73,2023-04-12 11:00:00+00:00,64.49
5.39,13.39,2023-04-12 12:00:00+00:00,60.48
6.27,12.95,2023-04-12 13:00:00+00:00,59.85
3.59,12.95,2023-04-12 14:00:00+00:00,53.61
2.41,13.09,2023-04-12 15:00:00+00:00,54.77
4.07,16.36,2023-04-12 16:00:00+00:00,45.43
5.96,14.93,2023-04-12 17:00:00+00:00,48.75
5.03,14.43,2023-04-12 18:00:00+00:00,48.58
3.86,12.64,2023-04-12 19:00:00+00:00,51.04
3.56,11.98,2023-04-12 20:00:00+00:00,48.92
3.11,11.62,2023-04-12 21:00:00+00:00,51.39
2.48,11.12,2023-04-12 22:00:00+00:00,55.71
2.23,10.26,2023-04-12 23:00:00+00:00,64.02
3.26,9.34,2023-04-13 00:00:00+00:00,74.37
2.61,9.31,2023-04-13 01:00:00+00:00,75.7
1.96,9.19,2023-04-13 02:00:00+00:00,75.75
4.39,9.16,2023-04-13 03:00:00+00:00,74.26
5.52,9.2,2023-04-13 04:00:00+00:00,73.5
4.2,9.73,2023-04-13 05:00:00+00:00,68.67
3.4,9.31,2023-04-13 06:00:00+00:00,73.04
3.8,9.42,2023-04-13 07:00:00+00:00,75.51
5.4,9.75,2023-04-13 08:00:00+00:00,75.61
6.81,10.18,2023-04-13 09:00:00+00:00,71.67
5.67,11.1,2023-04-13 10:00:00+00:00,66.19
6.81,12.36,2023-04-13 11:00:00+00:00,61.46
7.18,13.52,2023-04-13 12:00:00+00:00,57.83
5.73,13.52,2023-04-13 13:00:00+00:00,56.28
5.97,13.66,2023-04-13 14:00:00+00:00,58.26
9.2,14.47,2023-04-13 15:00:00+00:00,55.56
7.28,16.15,2023-04-13 16:00:00+00:00,50.72
2.9,13.49,2023-04-14 10:00:00+00:00,56.54
2.64,14.92,2023-04-14 11:00:00+00:00,50.42
2.52,17.04,2023-04-14 12:00:00+00:00,43.66
2.42,17.4,2023-04-14 13:00:00+00:00,41.37
2.62,17.35,2023-04-14 14:00:00+00:00,41.08
2.42,19.74,2023-04-14 15:00:00+00:00,36.3
3.0,19.86,2023-04-14 16:00:00+00:00,34.95
2.55,17.66,2023-04-14 17:00:00+00:00,40.1
2.96,15.89,2023-04-14 18:00:00+00:00,44.77
2.97,14.32,2023-04-14 19:00:00+00:00,50.54
3.76,13.05,2023-04-14 20:00:00+00:00,54.32
4.88,12.37,2023-04-14 21:00:00+00:00,60.03
8.94,11.75,2023-04-14 22:00:00+00:00,62.19
14.9,11.12,2023-04-14 23:00:00+00:00,65.6
12.91,10.72,2023-04-15 00:00:00+00:00,66.83
12.68,10.43,2023-04-15 01:00:00+00:00,66.71
11.65,10.67,2023-04-15 02:00:00+00:00,64.65
12.86,9.54,2023-04-15 03:00:00+00:00,70.58
13.34,10.01,2023-04-15 04:00:00+00:00,71.1
14.52,9.88,2023-04-15 05:00:00+00:00,71.11
15.01,9.2,2023-04-15 06:00:00+00:00,72.63
16.74,9.67,2023-04-15 07:00:00+00:00,74.48
15.35,10.81,2023-04-15 08:00:00+00:00,71.5
10.28,12.29,2023-04-15 09:00:00+00:00,63.57
7.76,13.62,2023-04-15 10:00:00+00:00,57.53
6.63,14.69,2023-04-15 11:00:00+00:00,53.97
4.04,15.05,2023-04-15 12:00:00+00:00,51.27
3.89,14.95,2023-04-15 13:00:00+00:00,51.61
5.33,14.72,2023-04-15 14:00:00+00:00,56.73
4.6,13.93,2023-04-15 15:00:00+00:00,57.22
3.43,14.1,2023-04-15 16:00:00+00:00,56.36
2.91,13.94,2023-04-15 17:00:00+00:00,55.89
2.74,11.32,2023-04-15 18:00:00+00:00,63.21
3.28,10.35,2023-04-15 19:00:00+00:00,67.02
2.66,9.98,2023-04-15 20:00:00+00:00,67.39
2.33,9.93,2023-04-15 21:00:00+00:00,68.74
2.69,10.01,2023-04-15 22:00:00+00:00,70.8
3.06,10.03,2023-04-15 23:00:00+00:00,73.12
5.03,9.62,2023-04-16 00:00:00+00:00,77.71
7.28,9.07,2023-04-16 01:00:00+00:00,81.8
8.11,9.01,2023-04-16 02:00:00+00:00,82.79
5.82,9.03,2023-04-16 03:00:00+00:00,83.19
5.83,8.97,2023-04-16 04:00:00+00:00,83.56
6.83,8.88,2023-04-16 05:00:00+00:00,84.04
10.67,8.92,2023-04-16 06:00:00+00:00,84.51
11.05,9.08,2023-04-16 07:00:00+00:00,84.44
9.33,9.91,2023-04-16 08:00:00+00:00,81.39
11.1,10.65,2023-04-16 09:00:00+00:00,79.08
11.5,10.9,2023-04-16 10:00:00+00:00,78.05
12.27,11.11,2023-04-16 11:00:00+00:00,77.8
14.36,11.54,2023-04-16 12:00:00+00:00,76.91
13.87,12.0,2023-04-16 13:00:00+00:00,74.68
14.96,12.75,2023-04-16 14:00:00+00:00,72.52
18.13,12.66,2023-04-16 15:00:00+00:00,72.14
20.66,12.41,2023-04-16 16:00:00+00:00,72.97
22.85,11.95,2023-04-16 17:00:00+00:00,74.09
22.63,11.37,2023-04-16 18:00:00+00:00,75.48
26.11,10.8,2023-04-16 19:00:00+00:00,77.56
29.13,10.46,2023-04-16 20:00:00+00:00,78.68
30.6,10.38,2023-04-16 21:00:00+00:00,78.95
30.46,10.33,2023-04-16 22:00:00+00:00,78.89
35.69,10.08,2023-04-16 23:00:00+00:00,79.9
31.33,9.84,2023-04-17 00:00:00+00:00,80.57
35.01,9.58,2023-04-17 01:00:00+00:00,81.79
35.35,9.54,2023-04-17 02:00:00+00:00,82.14
34.19,9.43,2023-04-17 03:00:00+00:00,82.54
32.76,8.86,2023-04-17 04:00:00+00:00,85.15
33.56,8.75,2023-04-17 05:00:00+00:00,85.14
33.4,8.79,2023-04-17 06:00:00+00:00,84.53
39.68,9.14,2023-04-17 07:00:00+00:00,84.22
41.44,9.4,2023-04-17 08:00:00+00:00,83.34
41.11,9.93,2023-04-17 09:00:00+00:00,82.63
36.04,10.75,2023-04-17 10:00:00+00:00,79.27
34.93,12.33,2023-04-17 11:00:00+00:00,74.79
25.57,17.26,2023-04-17 14:00:00+00:00,55.85
23.86,19.24,2023-04-17 16:00:00+00:00,50.33
25.57,18.64,2023-04-17 17:00:00+00:00,53.46
26.61,17.5,2023-04-17 18:00:00+00:00,56.26
28.34,13.9,2023-04-17 19:00:00+00:00,65.06
28.65,12.14,2023-04-17 20:00:00+00:00,69.32
25.77,11.23,2023-04-17 21:00:00+00:00,68.92
25.37,10.81,2023-04-17 22:00:00+00:00,71.29
24.87,10.47,2023-04-17 23:00:00+00:00,73.89
23.19,10.2,2023-04-18 00:00:00+00:00,71.15
20.01,9.93,2023-04-18 01:00:00+00:00,67.2
21.31,9.12,2023-04-18 03:00:00+00:00,65.32
24.1,8.58,2023-04-18 04:00:00+00:00,68.11
22.81,8.32,2023-04-18 05:00:00+00:00,70.24
22.76,8.38,2023-04-18 06:00:00+00:00,72.0
18.53,8.78,2023-04-18 07:00:00+00:00,71.4
15.11,9.74,2023-04-18 08:00:00+00:00,68.78
13.88,10.44,2023-04-18 09:00:00+00:00,67.1
11.88,11.75,2023-04-18 10:00:00+00:00,62.92
13.56,12.52,2023-04-18 11:00:00+00:00,59.44
15.14,13.12,2023-04-18 12:00:00+00:00,57.78
18.61,13.56,2023-04-18 13:00:00+00:00,57.41
21.35,14.39,2023-04-18 14:00:00+00:00,56.11
21.43,15.78,2023-04-18 15:00:00+00:00,52.19
23.14,17.1,2023-04-18 16:00:00+00:00,48.03
22.36,18.12,2023-04-18 17:00:00+00:00,44.7
19.65,18.33,2023-04-18 18:00:00+00:00,45.75
14.93,15.19,2023-04-18 19:00:00+00:00,54.13
18.08,13.3,2023-04-18 20:00:00+00:00,59.48
19.32,12.41,2023-04-18 21:00:00+00:00,63.14
20.52,11.77,2023-04-18 22:00:00+00:00,65.04
17.77,11.27,2023-04-18 23:00:00+00:00,66.94
19.69,10.9,2023-04-19 00:00:00+00:00,68.67
22.81,10.81,2023-04-19 01:00:00+00:00,70.23
24.67,10.66,2023-04-19 02:00:00+00:00,71.48
26.95,10.44,2023-04-19 03:00:00+00:00,73.64
25.21,10.48,2023-04-19 04:00:00+00:00,73.69
17.74,10.41,2023-04-19 05:00:00+00:00,71.06
15.97,10.03,2023-04-19 06:00:00+00:00,67.93
13.0,10.19,2023-04-19 07:00:00+00:00,62.29
10.54,10.81,2023-04-19 08:00:00+00:00,57.34
7.53,11.89,2023-04-19 09:00:00+00:00,50.72
5.39,14.41,2023-04-19 10:00:00+00:00,41.21
4.37,14.54,2023-04-19 11:00:00+00:00,39.63
5.57,15.08,2023-04-19 12:00:00+00:00,36.37
5.49,15.92,2023-04-19 13:00:00+00:00,33.25
4.16,16.53,2023-04-19 14:00:00+00:00,34.27
3.93,16.86,2023-04-19 15:00:00+00:00,36.09
6.55,18.15,2023-04-19 16:00:00+00:00,36.8
6.68,17.64,2023-04-19 17:00:00+00:00,38.48
6.48,16.72,2023-04-19 18:00:00+00:00,39.49
5.56,12.76,2023-04-19 19:00:00+00:00,48.7
6.51,11.19,2023-04-19 20:00:00+00:00,55.83
7.27,10.54,2023-04-19 21:00:00+00:00,59.24
7.26,10.08,2023-04-19 22:00:00+00:00,57.01
7.12,9.62,2023-04-19 23:00:00+00:00,55.46
7.25,9.08,2023-04-20 00:00:00+00:00,56.36
7.79,9.15,2023-04-20 01:00:00+00:00,55.69
7.77,9.17,2023-04-20 02:00:00+00:00,56.11
7.14,8.8,2023-04-20 03:00:00+00:00,57.86
5.96,8.81,2023-04-20 04:00:00+00:00,64.05
4.77,9.04,2023-04-20 05:00:00+00:00,68.08
4.42,9.39,2023-04-20 06:00:00+00:00,67.52
4.49,10.15,2023-04-20 07:00:00+00:00,58.16
4.59,10.35,2023-04-20 08:00:00+00:00,57.58
5.65,10.13,2023-04-20 09:00:00+00:00,62.57
6.02,9.37,2023-04-20 10:00:00+00:00,69.69
6.87,10.57,2023-04-20 11:00:00+00:00,66.12
8.45,11.4,2023-04-20 12:00:00+00:00,62.85
10.63,12.2,2023-04-20 13:00:00+00:00,59.79
11.6,13.48,2023-04-20 14:00:00+00:00,54.93
12.94,13.7,2023-04-20 15:00:00+00:00,53.59
12.86,15.62,2023-04-20 16:00:00+00:00,47.89
13.63,16.93,2023-04-20 17:00:00+00:00,44.3
12.53,16.85,2023-04-20 18:00:00+00:00,43.74
14.86,13.29,2023-04-20 19:00:00+00:00,55.43
17.05,11.9,2023-04-20 20:00:00+00:00,64.51
18.91,10.87,2023-04-20 21:00:00+00:00,74.28
20.71,10.41,2023-04-20 22:00:00+00:00,77.2
22.9,10.25,2023-04-20 23:00:00+00:00,77.27
22.9,10.15,2023-04-21 00:00:00+00:00,76.98
26.52,10.01,2023-04-21 01:00:00+00:00,78.12
34.2,9.91,2023-04-21 02:00:00+00:00,81.71
44.14,9.9,2023-04-21 03:00:00+00:00,83.46
27.72,11.2,2023-04-21 04:00:00+00:00,77.75
21.59,11.18,2023-04-21 05:00:00+00:00,78.17
27.03,11.02,2023-04-21 06:00:00+00:00,79.37
41.74,11.79,2023-04-21 07:00:00+00:00,79.67
39.37,12.0,2023-04-21 08:00:00+00:00,79.65
38.69,13.08,2023-04-21 09:00:00+00:00,77.61
38.33,14.1,2023-04-21 10:00:00+00:00,73.99
35.8,14.95,2023-04-21 11:00:00+00:00,70.52
35.6,15.1,2023-04-21 12:00:00+00:00,69.92
37.57,15.83,2023-04-21 13:00:00+00:00,67.8
34.19,17.7,2023-04-21 14:00:00+00:00,61.12
34.34,19.07,2023-04-21 15:00:00+00:00,57.63
28.04,20.61,2023-04-21 16:00:00+00:00,52.93
29.69,18.86,2023-04-21 17:00:00+00:00,61.4
37.68,17.58,2023-04-21 18:00:00+00:00,64.37
37.3,16.06,2023-04-21 19:00:00+00:00,68.29
31.23,14.86,2023-04-21 20:00:00+00:00,72.33
31.18,14.38,2023-04-21 21:00:00+00:00,72.71
15.56,13.61,2023-04-21 22:00:00+00:00,72.67
12.75,13.35,2023-04-21 23:00:00+00:00,74.41
12.48,12.87,2023-04-22 00:00:00+00:00,74.71
20.8,11.59,2023-04-22 01:00:00+00:00,76.2
43.21,9.98,2023-04-22 03:00:00+00:00,79.3
51.21,9.52,2023-04-22 04:00:00+00:00,79.9
50.7,9.1,2023-04-22 05:00:00+00:00,79.99
49.92,9.26,2023-04-22 06:00:00+00:00,82.16
50.99,10.12,2023-04-22 07:00:00+00:00,82.02
42.03,11.35,2023-04-22 08:00:00+00:00,79.96
24.35,13.18,2023-04-22 09:00:00+00:00,73.08
16.88,15.04,2023-04-22 10:00:00+00:00,64.76
20.68,15.25,2023-04-22 11:00:00+00:00,63.48
30.52,14.59,2023-04-22 12:00:00+00:00,64.32
40.84,13.84,2023-04-22 13:00:00+00:00,69.13
40.04,13.0,2023-04-22 14:00:00+00:00,73.27
30.23,12.56,2023-04-22 15:00:00+00:00,74.11
36.44,12.37,2023-04-22 16:00:00+00:00,75.23
28.02,13.8,2023-04-22 17:00:00+00:00,70.82
18.98,15.8,2023-04-22 18:00:00+00:00,62.02
17.73,14.12,2023-04-22 19:00:00+00:00,64.79
24.32,12.23,2023-04-22 20:00:00+00:00,70.62
32.14,11.26,2023-04-22 21:00:00+00:00,73.66
48.14,10.96,2023-04-22 22:00:00+00:00,75.24
58.93,10.72,2023-04-22 23:00:00+00:00,76.06
64.61,10.59,2023-04-23 00:00:00+00:00,76.37
70.6,10.42,2023-04-23 01:00:00+00:00,77.31
75.21,10.31,2023-04-23 02:00:00+00:00,78.99
71.14,10.48,2023-04-23 03:00:00+00:00,80.11
61.31,10.71,2023-04-23 04:00:00+00:00,79.57
56.24,10.77,2023-04-23 05:00:00+00:00,79.17
48.84,11.31,2023-04-23 06:00:00+00:00,78.82
40.19,11.58,2023-04-23 07:00:00+00:00,80.3
22.81,12.8,2023-04-23 08:00:00+00:00,77.41
10.72,14.56,2023-04-23 09:00:00+00:00,71.7
8.0,15.66,2023-04-23 10:00:00+00:00,66.54
10.25,16.36,2023-04-23 11:00:00+00:00,64.61
5.54,17.83,2023-04-23 12:00:00+00:00,56.39
4.26,18.06,2023-04-23 13:00:00+00:00,54.25
3.68,18.09,2023-04-23 14:00:00+00:00,55.78
4.3,15.68,2023-04-23 15:00:00+00:00,69.4
5.4,15.28,2023-04-23 16:00:00+00:00,73.5
5.39,15.58,2023-04-23 17:00:00+00:00,73.04
4.01,15.16,2023-04-23 18:00:00+00:00,73.77
3.5,14.51,2023-04-23 19:00:00+00:00,74.06
3.51,13.57,2023-04-23 20:00:00+00:00,77.25
3.8,13.06,2023-04-23 21:00:00+00:00,79.21
4.34,12.63,2023-04-23 22:00:00+00:00,80.91
2.02,12.47,2023-04-23 23:00:00+00:00,80.38
1.08,12.65,2023-04-24 00:00:00+00:00,79.07
2.33,12.4,2023-04-24 01:00:00+00:00,79.78
5.67,12.18,2023-04-24 02:00:00+00:00,81.52
2.6,12.03,2023-04-24 03:00:00+00:00,80.3
2.55,11.76,2023-04-24 04:00:00+00:00,80.25
3.63,11.3,2023-04-24 05:00:00+00:00,82.31
15.72,10.52,2023-04-24 06:00:00+00:00,81.32
9.87,10.32,2023-04-24 07:00:00+00:00,80.43
5.92,10.13,2023-04-24 08:00:00+00:00,79.46
4.02,10.31,2023-04-24 09:00:00+00:00,75.1
3.23,10.66,2023-04-24 10:00:00+00:00,74.15
2.63,11.86,2023-04-24 11:00:00+00:00,70.98
3.07,11.67,2023-04-24 12:00:00+00:00,68.91
5.47,11.06,2023-04-24 13:00:00+00:00,69.23
5.65,12.0,2023-04-24 14:00:00+00:00,65.75
6.33,12.87,2023-04-24 15:00:00+00:00,61.39
5.02,14.1,2023-04-24 16:00:00+00:00,55.96
6.01,11.78,2023-04-24 17:00:00+00:00,64.74
3.53,11.83,2023-04-24 18:00:00+00:00,65.99
3.97,10.23,2023-04-24 19:00:00+00:00,74.05
4.15,9.3,2023-04-24 20:00:00+00:00,79.46
5.61,8.93,2023-04-24 21:00:00+00:00,78.81
6.57,9.24,2023-04-24 22:00:00+00:00,73.42
6.2,9.16,2023-04-24 23:00:00+00:00,69.7
4.84,8.85,2023-04-25 00:00:00+00:00,68.85
4.14,8.53,2023-04-25 01:00:00+00:00,67.2
4.05,8.45,2023-04-25 02:00:00+00:00,69.56
3.14,8.12,2023-04-25 03:00:00+00:00,67.74
2.79,7.88,2023-04-25 04:00:00+00:00,70.49
3.97,7.9,2023-04-25 05:00:00+00:00,71.41
3.32,8.88,2023-04-25 06:00:00+00:00,65.23
2.94,8.85,2023-04-25 07:00:00+00:00,62.78
2.83,9.4,2023-04-25 08:00:00+00:00,59.87
2.13,9.96,2023-04-25 09:00:00+00:00,58.26
2.18,10.83,2023-04-25 10:00:00+00:00,56.17
2.6,11.53,2023-04-25 11:00:00+00:00,54.89
2.62,12.09,2023-04-25 12:00:00+00:00,51.8
2.66,12.48,2023-04-25 13:00:00+00:00,50.05
2.43,12.6,2023-04-25 14:00:00+00:00,50.5
2.79,12.95,2023-04-25 15:00:00+00:00,49.86
2.43,14.96,2023-04-25 16:00:00+00:00,42.32
3.53,12.53,2023-04-25 17:00:00+00:00,51.73
4.66,11.68,2023-04-25 18:00:00+00:00,52.7
6.39,9.61,2023-04-25 19:00:00+00:00,59.82
4.83,8.32,2023-04-25 20:00:00+00:00,62.89
4.48,7.84,2023-04-25 21:00:00+00:00,63.0
3.41,7.55,2023-04-25 22:00:00+00:00,65.39
3.01,7.22,2023-04-25 23:00:00+00:00,64.77
2.99,7.05,2023-04-26 00:00:00+00:00,66.9
2.72,6.91,2023-04-26 01:00:00+00:00,66.6
2.18,7.36,2023-04-26 03:00:00+00:00,63.01
2.05,7.19,2023-04-26 04:00:00+00:00,63.1
2.67,7.52,2023-04-26 05:00:00+00:00,64.19
2.84,8.19,2023-04-26 06:00:00+00:00,65.29
2.98,8.84,2023-04-26 07:00:00+00:00,61.7
2.61,9.27,2023-04-26 08:00:00+00:00,58.39
2.43,10.16,2023-04-26 09:00:00+00:00,55.28
2.28,11.44,2023-04-26 10:00:00+00:00,50.52
2.2,12.33,2023-04-26 11:00:00+00:00,47.83
3.55,12.45,2023-04-26 12:00:00+00:00,47.26
2.22,13.13,2023-04-26 13:00:00+00:00,46.63
2.38,13.5,2023-04-26 14:00:00+00:00,42.84
2.64,14.21,2023-04-26 15:00:00+00:00,42.33
3.8,15.31,2023-04-26 16:00:00+00:00,38.6
2.75,14.14,2023-04-26 17:00:00+00:00,41.74
3.53,12.79,2023-04-26 18:00:00+00:00,44.72
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
5.03,11.19,2023-04-26 19:00:00+00:00,49.34
4.97,9.95,2023-04-26 20:00:00+00:00,53.51
8.82,8.88,2023-04-26 21:00:00+00:00,57.16
7.51,7.56,2023-04-26 22:00:00+00:00,61.73
8.84,6.83,2023-04-26 23:00:00+00:00,64.58
