pm25,temperature,datetime,humidity
0.84,27.73,2023-08-28 10:00:00+00:00,41.79
0.79,28.81,2023-08-28 11:00:00+00:00,39.11
0.8,30.47,2023-08-28 12:00:00+00:00,35.05
0.81,29.09,2023-08-28 13:00:00+00:00,38.32
0.54,27.56,2023-08-28 14:00:00+00:00,41.79
0.59,28.9,2023-08-28 15:00:00+00:00,39.16
0.76,26.99,2023-08-28 16:00:00+00:00,42.15
0.71,25.21,2023-08-28 17:00:00+00:00,46.82
0.89,25.07,2023-08-28 18:00:00+00:00,48.06
1.51,22.27,2023-08-28 19:00:00+00:00,56.6
1.83,20.85,2023-08-28 20:00:00+00:00,62.06
1.45,20.29,2023-08-28 21:00:00+00:00,62.57
2.12,18.27,2023-08-28 23:00:00+00:00,70.47
2.4,17.74,2023-08-29 00:00:00+00:00,72.1
3.1,17.35,2023-08-29 01:00:00+00:00,73.45
3.44,17.06,2023-08-29 02:00:00+00:00,74.66
3.82,16.95,2023-08-29 03:00:00+00:00,74.78
4.13,17.29,2023-08-29 04:00:00+00:00,74.82
4.91,17.49,2023-08-29 05:00:00+00:00,74.22
4.54,17.32,2023-08-29 06:00:00+00:00,74.42
8.28,18.68,2023-08-29 07:00:00+00:00,70.59
6.08,21.62,2023-08-29 08:00:00+00:00,60.72
2.83,24.88,2023-08-29 09:00:00+00:00,51.07
1.82,26.27,2023-08-29 10:00:00+00:00,47.21
3.67,23.96,2023-08-29 11:00:00+00:00,52.57
2.82,26.76,2023-08-29 12:00:00+00:00,43.6
2.18,23.62,2023-08-29 13:00:00+00:00,50.34
2.57,23.13,2023-08-29 14:00:00+00:00,50.2
2.24,24.65,2023-08-29 15:00:00+00:00,44.59
2.49,25.39,2023-08-29 16:00:00+00:00,44.76
2.9,23.58,2023-08-29 17:00:00+00:00,49.49
3.32,21.69,2023-08-29 18:00:00+00:00,52.93
3.73,20.65,2023-08-29 19:00:00+00:00,55.53
4.18,20.12,2023-08-29 20:00:00+00:00,56.15
3.44,20.12,2023-08-29 21:00:00+00:00,54.38
3.17,19.69,2023-08-29 22:00:00+00:00,55.88
3.83,18.78,2023-08-29 23:00:00+00:00,59.26
5.73,18.32,2023-08-30 00:00:00+00:00,61.36
6.29,18.92,2023-08-30 01:00:00+00:00,60.58
7.72,18.97,2023-08-30 02:00:00+00:00,61.48
8.99,19.0,2023-08-30 03:00:00+00:00,63.0
10.99,18.91,2023-08-30 04:00:00+00:00,63.55
12.92,18.53,2023-08-30 05:00:00+00:00,64.61
12.39,18.29,2023-08-30 06:00:00+00:00,64.1
14.16,17.79,2023-08-30 07:00:00+00:00,67.54
13.86,17.23,2023-08-30 08:00:00+00:00,73.72
11.29,17.98,2023-08-30 09:00:00+00:00,72.89
5.65,18.11,2023-08-30 10:00:00+00:00,72.98
2.66,22.71,2023-08-30 11:00:00+00:00,55.84
2.69,26.51,2023-08-30 12:00:00+00:00,42.72
1.82,25.54,2023-08-30 13:00:00+00:00,42.95
2.34,20.76,2023-08-30 14:00:00+00:00,63.95
1.74,22.07,2023-08-30 15:00:00+00:00,55.85
1.69,22.14,2023-08-30 16:00:00+00:00,51.27
1.73,22.44,2023-08-30 17:00:00+00:00,50.26
2.17,20.56,2023-08-30 18:00:00+00:00,57.74
1.79,18.77,2023-08-30 19:00:00+00:00,60.78
2.07,17.37,2023-08-30 20:00:00+00:00,62.81
1.66,16.98,2023-08-30 21:00:00+00:00,63.34
1.51,16.83,2023-08-30 22:00:00+00:00,64.15
1.33,16.64,2023-08-30 23:00:00+00:00,67.42
2.39,16.11,2023-08-31 00:00:00+00:00,71.97
1.38,15.86,2023-08-31 01:00:00+00:00,71.89
2.04,15.51,2023-08-31 02:00:00+00:00,73.98
2.32,16.13,2023-08-31 03:00:00+00:00,75.59
2.22,16.06,2023-08-31 04:00:00+00:00,75.85
2.01,16.17,2023-08-31 05:00:00+00:00,75.34
2.09,16.08,2023-08-31 06:00:00+00:00,74.44
1.83,16.96,2023-08-31 07:00:00+00:00,73.07
2.29,19.05,2023-08-31 08:00:00+00:00,65.98
2.3,20.09,2023-08-31 09:00:00+00:00,61.19
2.13,22.6,2023-08-31 10:00:00+00:00,52.11
2.07,24.92,2023-08-31 11:00:00+00:00,46.66
1.88,26.88,2023-08-31 12:00:00+00:00,40.29
1.52,26.96,2023-08-31 13:00:00+00:00,37.19
1.46,25.65,2023-08-31 14:00:00+00:00,40.68
1.38,25.86,2023-08-31 15:00:00+00:00,38.38
1.26,26.57,2023-08-31 16:00:00+00:00,35.27
1.36,26.36,2023-08-31 17:00:00+00:00,35.88
1.3,23.54,2023-08-31 18:00:00+00:00,41.62
2.52,20.82,2023-08-31 19:00:00+00:00,50.84
2.73,19.45,2023-08-31 20:00:00+00:00,56.77
3.79,19.05,2023-08-31 21:00:00+00:00,59.9
3.08,18.92,2023-08-31 22:00:00+00:00,60.94
3.62,19.13,2023-08-31 23:00:00+00:00,59.8
2.33,19.07,2023-09-01 00:00:00+00:00,59.14
2.98,18.48,2023-09-01 01:00:00+00:00,62.95
4.16,18.57,2023-09-01 02:00:00+00:00,64.04
7.41,19.19,2023-09-01 03:00:00+00:00,67.05
9.3,19.27,2023-09-01 04:00:00+00:00,67.06
9.4,19.24,2023-09-01 05:00:00+00:00,66.77
9.14,19.07,2023-09-01 06:00:00+00:00,68.66
8.73,19.5,2023-09-01 07:00:00+00:00,66.81
7.38,20.17,2023-09-01 08:00:00+00:00,64.77
6.76,20.52,2023-09-01 09:00:00+00:00,64.36
6.56,21.01,2023-09-01 10:00:00+00:00,62.71
5.42,23.41,2023-09-01 11:00:00+00:00,55.79
3.88,24.69,2023-09-01 12:00:00+00:00,52.21
4.7,24.4,2023-09-01 13:00:00+00:00,53.88
6.7,24.16,2023-09-01 14:00:00+00:00,56.26
8.15,24.81,2023-09-01 15:00:00+00:00,54.5
8.86,25.28,2023-09-01 16:00:00+00:00,54.63
10.49,24.26,2023-09-01 17:00:00+00:00,58.21
12.09,22.73,2023-09-01 18:00:00+00:00,63.3
14.4,21.11,2023-09-01 19:00:00+00:00,72.47
18.23,20.33,2023-09-01 20:00:00+00:00,76.13
22.94,20.14,2023-09-01 21:00:00+00:00,77.3
20.95,19.6,2023-09-01 23:00:00+00:00,78.5
