datetime,pm25,temperature,humidity
2023-05-23 07:00:00+00:00,5.46,11.93,74.02
2023-05-23 08:00:00+00:00,5.57,12.76,68.45
2023-05-23 09:00:00+00:00,5.48,13.85,62.83
2023-05-23 10:00:00+00:00,5.34,14.03,61.58
2023-05-23 11:00:00+00:00,5.22,14.38,60.25
2023-05-23 12:00:00+00:00,4.82,14.77,56.53
2023-05-23 13:00:00+00:00,4.45,15.72,52.06
2023-05-23 14:00:00+00:00,4.58,15.68,50.78
2023-05-23 15:00:00+00:00,4.1,16.79,46.09
2023-05-23 16:00:00+00:00,4.74,15.56,50.52
2023-05-23 17:00:00+00:00,3.54,16.32,48.12
2023-05-23 18:00:00+00:00,3.91,15.9,49.7
2023-05-23 19:00:00+00:00,4.14,15.37,51.73
2023-05-23 20:00:00+00:00,5.02,13.2,60.25
2023-05-23 21:00:00+00:00,6.09,11.62,67.0
2023-05-23 22:00:00+00:00,6.41,11.2,69.45
2023-05-23 23:00:00+00:00,6.84,10.94,71.6
2023-05-24 00:00:00+00:00,7.53,10.78,73.93
2023-05-24 01:00:00+00:00,7.51,10.26,76.57
2023-05-24 03:00:00+00:00,9.18,9.85,80.21
2023-05-24 04:00:00+00:00,9.39,9.78,81.1
2023-05-24 05:00:00+00:00,9.46,10.15,80.66
2023-05-24 06:00:00+00:00,9.03,10.88,78.71
2023-05-24 07:00:00+00:00,6.48,11.91,73.0
2023-05-24 08:00:00+00:00,6.17,13.0,67.19
2023-05-24 09:00:00+00:00,5.62,14.29,59.92
2023-05-24 10:00:00+00:00,5.66,15.42,57.02
2023-05-24 11:00:00+00:00,5.75,15.95,56.27
2023-05-24 12:00:00+00:00,5.92,15.99,56.46
2023-05-24 13:00:00+00:00,6.0,16.22,56.71
2023-05-24 14:00:00+00:00,4.75,16.85,53.85
2023-05-24 15:00:00+00:00,3.79,16.61,53.76
2023-05-24 16:00:00+00:00,3.5,16.75,52.69
2023-05-24 17:00:00+00:00,4.46,16.06,56.02
2023-05-24 18:00:00+00:00,5.02,15.85,58.24
2023-05-24 19:00:00+00:00,5.33,16.06,59.06
2023-05-24 20:00:00+00:00,5.76,15.16,63.28
2023-05-24 21:00:00+00:00,6.5,13.22,69.78
2023-05-24 22:00:00+00:00,7.21,12.37,75.53
2023-05-24 23:00:00+00:00,9.46,11.94,80.73
2023-05-25 00:00:00+00:00,11.06,11.69,84.14
2023-05-25 01:00:00+00:00,12.79,11.61,84.68
2023-05-25 02:00:00+00:00,14.43,11.47,85.27
2023-05-25 03:00:00+00:00,15.46,11.19,86.45
2023-05-25 04:00:00+00:00,14.04,11.09,86.85
2023-05-25 05:00:00+00:00,14.42,11.24,87.0
2023-05-25 06:00:00+00:00,12.19,11.93,85.46
2023-05-25 07:00:00+00:00,10.86,12.98,81.99
2023-05-25 08:00:00+00:00,8.44,14.0,76.4
2023-05-25 09:00:00+00:00,8.75,14.4,74.46
2023-05-25 10:00:00+00:00,7.68,14.45,71.89
2023-05-25 11:00:00+00:00,5.1,14.85,65.94
2023-05-25 12:00:00+00:00,5.32,15.84,60.33
2023-05-25 13:00:00+00:00,6.25,16.75,53.94
2023-05-25 14:00:00+00:00,8.27,18.94,45.81
2023-05-25 15:00:00+00:00,7.23,20.68,40.87
2023-05-25 16:00:00+00:00,7.25,21.74,39.98
2023-05-25 17:00:00+00:00,7.55,20.29,43.16
2023-05-25 18:00:00+00:00,7.76,18.28,47.48
2023-05-25 19:00:00+00:00,8.13,16.86,52.4
2023-05-25 20:00:00+00:00,9.01,14.68,59.67
2023-05-25 21:00:00+00:00,8.9,12.81,65.97
2023-05-25 22:00:00+00:00,8.79,11.66,69.45
2023-05-25 23:00:00+00:00,8.85,11.1,70.59
2023-05-26 00:00:00+00:00,8.97,10.58,72.45
2023-05-26 01:00:00+00:00,9.09,10.27,74.36
2023-05-26 02:00:00+00:00,8.88,10.13,75.72
2023-05-26 03:00:00+00:00,9.66,9.91,75.99
2023-05-26 04:00:00+00:00,9.28,9.89,75.65
2023-05-26 05:00:00+00:00,9.36,9.86,75.74
2023-05-26 06:00:00+00:00,8.83,10.43,74.45
2023-05-26 07:00:00+00:00,8.48,11.25,71.2
2023-05-26 08:00:00+00:00,8.47,12.18,67.39
2023-05-26 09:00:00+00:00,8.22,13.11,64.43
2023-05-26 10:00:00+00:00,7.5,14.0,60.73
2023-05-26 11:00:00+00:00,6.39,15.19,56.73
2023-05-26 12:00:00+00:00,5.7,16.12,52.66
2023-05-26 13:00:00+00:00,5.68,17.19,49.42
2023-05-26 14:00:00+00:00,5.33,18.79,45.93
2023-05-26 15:00:00+00:00,6.52,19.77,44.6
2023-05-26 16:00:00+00:00,6.82,19.91,46.1
2023-05-26 17:00:00+00:00,6.79,19.38,46.63
2023-05-26 18:00:00+00:00,6.24,17.8,50.16
2023-05-26 19:00:00+00:00,5.63,16.73,53.82
2023-05-26 20:00:00+00:00,6.58,14.74,59.72
2023-05-26 21:00:00+00:00,7.27,12.96,66.88
2023-05-26 22:00:00+00:00,8.2,11.97,71.13
2023-05-26 23:00:00+00:00,7.78,11.31,73.71
2023-05-27 00:00:00+00:00,7.12,10.74,76.09
2023-05-27 01:00:00+00:00,6.42,10.0,78.59
2023-05-27 02:00:00+00:00,6.04,9.76,79.78
2023-05-27 03:00:00+00:00,5.84,9.67,80.65
2023-05-27 04:00:00+00:00,6.38,9.53,81.71
2023-05-27 05:00:00+00:00,6.2,9.86,81.17
2023-05-27 06:00:00+00:00,7.45,10.87,78.89
2023-05-27 07:00:00+00:00,6.85,11.69,74.81
2023-05-27 08:00:00+00:00,7.35,12.44,72.04
2023-05-27 09:00:00+00:00,7.39,13.53,69.18
2023-05-27 10:00:00+00:00,8.03,14.8,65.69
2023-05-27 11:00:00+00:00,7.76,15.6,63.96
2023-05-27 12:00:00+00:00,7.78,16.82,61.57
2023-05-27 13:00:00+00:00,7.62,18.94,55.11
2023-05-27 14:00:00+00:00,7.24,21.34,47.02
2023-05-27 15:00:00+00:00,6.91,23.41,40.84
2023-05-27 16:00:00+00:00,6.6,25.55,37.72
2023-05-27 17:00:00+00:00,6.26,25.76,36.12
2023-05-27 18:00:00+00:00,7.48,24.08,43.41
2023-05-27 19:00:00+00:00,9.12,21.8,53.71
2023-05-27 20:00:00+00:00,10.0,18.97,64.16
2023-05-27 21:00:00+00:00,12.31,16.49,72.42
2023-05-27 22:00:00+00:00,13.06,15.36,76.52
2023-05-27 23:00:00+00:00,12.69,14.44,79.81
2023-05-28 00:00:00+00:00,13.27,13.66,82.1
2023-05-28 01:00:00+00:00,14.3,13.3,83.3
2023-05-28 03:00:00+00:00,14.92,12.26,83.44
2023-05-28 04:00:00+00:00,15.56,11.95,82.92
2023-05-28 05:00:00+00:00,14.8,11.95,83.09
2023-05-28 06:00:00+00:00,13.01,12.73,80.35
2023-05-28 07:00:00+00:00,10.52,14.22,77.45
2023-05-28 08:00:00+00:00,9.4,15.28,68.55
2023-05-28 09:00:00+00:00,9.56,16.67,62.46
2023-05-28 10:00:00+00:00,10.25,17.52,62.56
2023-05-28 11:00:00+00:00,9.1,18.61,57.64
2023-05-28 12:00:00+00:00,7.86,19.35,49.02
2023-05-28 13:00:00+00:00,8.21,20.56,39.44
2023-05-28 14:00:00+00:00,6.06,21.93,40.53
2023-05-28 15:00:00+00:00,4.98,23.15,43.11
2023-05-28 16:00:00+00:00,4.93,23.01,44.27
2023-05-28 17:00:00+00:00,6.06,21.82,49.47
2023-05-28 18:00:00+00:00,8.61,19.87,56.38
2023-05-28 19:00:00+00:00,10.9,17.38,65.62
2023-05-28 20:00:00+00:00,7.28,15.35,70.38
2023-05-28 21:00:00+00:00,5.59,13.98,68.35
2023-05-28 22:00:00+00:00,5.67,13.12,71.34
2023-05-28 23:00:00+00:00,6.08,12.23,75.17
2023-05-29 00:00:00+00:00,5.66,11.61,76.72
2023-05-29 01:00:00+00:00,5.41,11.06,76.22
2023-05-29 02:00:00+00:00,5.28,10.63,77.15
2023-05-29 03:00:00+00:00,5.53,10.3,77.12
2023-05-29 04:00:00+00:00,5.33,10.09,76.0
2023-05-29 05:00:00+00:00,5.21,10.33,74.04
2023-05-29 06:00:00+00:00,4.95,10.97,70.68
2023-05-29 07:00:00+00:00,4.7,11.88,66.09
2023-05-29 08:00:00+00:00,4.71,12.78,61.85
2023-05-29 09:00:00+00:00,4.19,13.63,59.55
2023-05-29 10:00:00+00:00,4.73,14.12,57.72
2023-05-29 11:00:00+00:00,5.64,14.72,56.87
2023-05-29 12:00:00+00:00,5.89,15.57,56.27
2023-05-29 13:00:00+00:00,5.68,16.12,54.73
2023-05-29 14:00:00+00:00,5.58,17.55,50.85
2023-05-29 15:00:00+00:00,4.84,18.58,48.15
2023-05-29 16:00:00+00:00,3.92,19.67,44.53
2023-05-29 17:00:00+00:00,3.61,19.29,43.31
2023-05-29 18:00:00+00:00,4.13,18.02,47.32
2023-05-29 19:00:00+00:00,4.23,16.38,53.71
2023-05-29 20:00:00+00:00,4.34,14.23,61.48
2023-05-29 21:00:00+00:00,4.45,12.57,68.31
2023-05-29 22:00:00+00:00,4.98,11.95,70.86
2023-05-29 23:00:00+00:00,5.75,11.46,73.64
2023-05-30 00:00:00+00:00,5.49,11.2,74.91
2023-05-30 01:00:00+00:00,5.65,11.51,74.4
2023-05-30 02:00:00+00:00,5.56,11.74,73.69
2023-05-30 03:00:00+00:00,6.17,11.59,73.66
2023-05-30 04:00:00+00:00,6.55,11.51,72.35
2023-05-30 05:00:00+00:00,7.8,11.71,72.14
2023-05-30 06:00:00+00:00,6.27,12.06,71.1
2023-05-30 07:00:00+00:00,6.16,12.64,69.9
2023-05-30 08:00:00+00:00,5.72,13.46,66.92
2023-05-30 09:00:00+00:00,5.52,13.63,70.66
2023-05-30 10:00:00+00:00,4.62,13.31,76.32
2023-05-30 11:00:00+00:00,3.44,13.89,73.44
2023-05-30 12:00:00+00:00,2.53,14.51,69.73
2023-05-30 13:00:00+00:00,3.73,14.57,69.84
2023-05-30 14:00:00+00:00,4.68,14.42,71.21
2023-05-30 15:00:00+00:00,3.61,15.14,67.88
2023-05-30 16:00:00+00:00,2.75,15.57,64.24
2023-05-30 17:00:00+00:00,3.21,14.88,69.54
2023-05-30 18:00:00+00:00,3.1,14.38,72.47
2023-05-30 19:00:00+00:00,3.61,13.91,74.99
2023-05-30 20:00:00+00:00,3.48,13.61,75.45
2023-05-30 21:00:00+00:00,3.22,13.31,75.5
2023-05-30 22:00:00+00:00,4.25,13.02,77.97
2023-05-30 23:00:00+00:00,4.76,12.81,78.82
2023-05-31 00:00:00+00:00,5.71,12.09,81.19
2023-05-31 01:00:00+00:00,7.13,12.04,83.25
2023-05-31 02:00:00+00:00,7.49,11.94,84.39
2023-05-31 03:00:00+00:00,7.78,11.51,85.72
2023-05-31 04:00:00+00:00,7.84,10.82,87.17
2023-05-31 05:00:00+00:00,8.87,11.06,87.45
2023-05-31 06:00:00+00:00,9.93,12.1,86.49
2023-05-31 07:00:00+00:00,12.09,13.38,83.01
2023-05-31 08:00:00+00:00,11.97,14.6,78.07
2023-05-31 09:00:00+00:00,11.6,15.83,72.02
2023-05-31 10:00:00+00:00,12.75,17.03,68.81
2023-05-31 11:00:00+00:00,15.69,18.1,65.69
2023-05-31 12:00:00+00:00,12.58,19.17,63.85
2023-05-31 13:00:00+00:00,9.65,20.59,58.63
2023-05-31 14:00:00+00:00,11.42,21.69,57.19
2023-05-31 15:00:00+00:00,10.06,22.73,53.8
2023-05-31 16:00:00+00:00,9.57,23.28,50.93
2023-05-31 17:00:00+00:00,9.74,22.58,52.4
2023-05-31 18:00:00+00:00,8.61,20.16,57.41
2023-05-31 19:00:00+00:00,10.78,17.57,63.66
2023-05-31 20:00:00+00:00,11.91,14.68,72.94
2023-05-31 21:00:00+00:00,13.18,13.44,77.18
2023-05-31 22:00:00+00:00,13.8,12.76,78.16
2023-05-31 23:00:00+00:00,12.11,12.49,78.29
2023-06-01 00:00:00+00:00,10.02,12.32,79.06
2023-06-01 01:00:00+00:00,11.22,12.01,79.67
2023-06-01 03:00:00+00:00,10.79,11.8,80.44
2023-06-01 04:00:00+00:00,13.61,11.87,81.01
2023-06-01 05:00:00+00:00,12.97,11.85,80.58
2023-06-01 06:00:00+00:00,10.36,11.98,79.01
2023-06-01 07:00:00+00:00,7.99,12.41,75.93
2023-06-01 08:00:00+00:00,7.33,13.05,72.74
2023-06-01 09:00:00+00:00,5.78,13.75,69.5
2023-06-01 10:00:00+00:00,5.99,14.54,66.5
2023-06-01 11:00:00+00:00,4.88,15.31,63.79
2023-06-01 12:00:00+00:00,4.06,14.53,71.21
2023-06-01 13:00:00+00:00,2.53,14.44,72.23
2023-06-01 14:00:00+00:00,4.57,14.34,71.8
2023-06-01 15:00:00+00:00,4.16,14.83,66.69
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 17:00:00+00:00,5.5,13.64,69.19
2023-06-01 18:00:00+00:00,3.11,13.06,69.51
2023-06-01 19:00:00+00:00,3.32,12.61,70.81
2023-06-01 20:00:00+00:00,4.2,12.28,71.19
2023-06-01 21:00:00+00:00,4.7,11.94,69.63
2023-06-01 22:00:00+00:00,4.92,11.65,68.91
2023-06-01 23:00:00+00:00,5.48,11.53,69.92
2023-06-02 00:00:00+00:00,5.54,11.19,69.31
2023-06-02 01:00:00+00:00,4.4,10.92,69.86
2023-06-02 02:00:00+00:00,4.79,10.78,71.45
2023-06-02 03:00:00+00:00,4.38,10.73,70.71
2023-06-02 04:00:00+00:00,4.79,10.64,69.72
2023-06-02 05:00:00+00:00,4.59,10.75,69.86
2023-06-02 06:00:00+00:00,4.95,11.14,69.8
2023-06-02 07:00:00+00:00,5.15,11.93,67.84
2023-06-02 08:00:00+00:00,5.48,12.46,69.72
2023-06-02 09:00:00+00:00,5.15,12.99,70.01
2023-06-02 10:00:00+00:00,5.59,13.5,70.76
2023-06-02 11:00:00+00:00,6.36,14.16,71.0
2023-06-02 12:00:00+00:00,7.64,14.98,69.27
2023-06-02 13:00:00+00:00,7.6,17.4,62.63
2023-06-02 14:00:00+00:00,6.16,19.77,55.06
2023-06-02 15:00:00+00:00,3.72,21.18,47.7
2023-06-02 16:00:00+00:00,2.28,23.4,37.35
2023-06-02 17:00:00+00:00,3.1,23.41,42.89
2023-06-02 18:00:00+00:00,3.75,21.55,51.09
2023-06-02 19:00:00+00:00,4.69,19.98,58.72
2023-06-02 20:00:00+00:00,5.16,17.61,66.73
2023-06-02 21:00:00+00:00,6.43,15.45,74.64
2023-06-02 22:00:00+00:00,6.48,14.47,77.34
2023-06-02 23:00:00+00:00,7.01,13.81,79.09
2023-06-03 00:00:00+00:00,6.8,13.31,80.01
2023-06-03 01:00:00+00:00,7.23,12.76,81.15
2023-06-03 02:00:00+00:00,7.52,12.4,82.71
2023-06-03 03:00:00+00:00,6.32,12.04,80.94
2023-06-03 04:00:00+00:00,4.57,11.92,74.96
2023-06-03 05:00:00+00:00,3.29,12.24,71.63
2023-06-03 06:00:00+00:00,3.5,13.05,69.17
2023-06-03 07:00:00+00:00,2.34,14.24,61.51
2023-06-03 08:00:00+00:00,2.45,15.52,54.62
2023-06-03 09:00:00+00:00,2.73,16.83,53.54
2023-06-03 10:00:00+00:00,2.5,17.76,47.66
2023-06-03 11:00:00+00:00,1.83,18.88,40.3
2023-06-03 12:00:00+00:00,1.55,19.64,37.06
2023-06-03 13:00:00+00:00,1.49,20.6,32.03
2023-06-03 14:00:00+00:00,1.42,21.97,29.5
2023-06-03 15:00:00+00:00,1.39,23.54,27.61
2023-06-03 16:00:00+00:00,1.38,25.38,25.41
2023-06-03 17:00:00+00:00,1.58,26.14,26.43
2023-06-03 18:00:00+00:00,1.61,24.25,33.89
2023-06-03 19:00:00+00:00,1.67,22.11,38.51
2023-06-03 20:00:00+00:00,1.82,19.71,45.68
2023-06-03 21:00:00+00:00,2.29,17.19,54.86
2023-06-03 22:00:00+00:00,2.63,15.75,59.34
2023-06-03 23:00:00+00:00,2.98,14.77,63.22
2023-06-04 00:00:00+00:00,2.99,13.95,66.44
2023-06-04 01:00:00+00:00,3.65,13.31,69.68
2023-06-04 02:00:00+00:00,5.31,12.7,73.82
2023-06-04 03:00:00+00:00,7.26,12.17,78.05
2023-06-04 04:00:00+00:00,9.13,11.66,81.93
2023-06-04 05:00:00+00:00,10.05,11.75,84.05
2023-06-04 06:00:00+00:00,9.18,12.67,84.79
2023-06-04 07:00:00+00:00,6.7,13.87,79.98
2023-06-04 08:00:00+00:00,5.35,14.88,70.12
2023-06-04 09:00:00+00:00,3.02,16.21,60.36
2023-06-04 10:00:00+00:00,2.82,17.45,54.33
2023-06-04 11:00:00+00:00,3.11,18.7,51.58
2023-06-04 12:00:00+00:00,3.21,19.55,47.51
2023-06-04 13:00:00+00:00,2.62,21.03,41.76
2023-06-04 14:00:00+00:00,2.03,22.97,36.83
2023-06-04 15:00:00+00:00,2.47,24.09,38.5
2023-06-04 16:00:00+00:00,2.88,24.12,41.21
2023-06-04 17:00:00+00:00,3.06,22.79,44.56
2023-06-04 18:00:00+00:00,2.79,20.62,47.94
2023-06-04 19:00:00+00:00,3.03,18.88,54.54
2023-06-04 20:00:00+00:00,3.89,16.25,62.9
2023-06-04 21:00:00+00:00,5.59,14.24,71.21
2023-06-04 22:00:00+00:00,6.86,13.41,74.79
2023-06-04 23:00:00+00:00,8.34,12.61,76.98
2023-06-05 00:00:00+00:00,11.77,12.1,78.8
2023-06-05 01:00:00+00:00,11.81,11.79,80.03
2023-06-05 03:00:00+00:00,10.9,11.65,81.39
2023-06-05 04:00:00+00:00,10.37,11.7,80.92
2023-06-05 05:00:00+00:00,8.99,11.96,78.75
2023-06-05 06:00:00+00:00,7.24,12.53,75.32
2023-06-05 07:00:00+00:00,4.78,13.17,72.12
2023-06-05 08:00:00+00:00,5.0,13.95,69.66
2023-06-05 09:00:00+00:00,5.8,14.81,66.54
2023-06-05 10:00:00+00:00,6.14,15.85,63.34
2023-06-05 11:00:00+00:00,6.41,16.79,60.51
2023-06-05 12:00:00+00:00,7.0,17.7,58.34
2023-06-05 13:00:00+00:00,7.06,18.89,54.49
2023-06-05 14:00:00+00:00,6.44,20.75,49.21
2023-06-05 15:00:00+00:00,6.34,21.66,47.14
2023-06-05 16:00:00+00:00,7.13,22.55,44.68
2023-06-05 17:00:00+00:00,7.2,22.57,45.41
2023-06-05 18:00:00+00:00,7.47,20.76,49.11
2023-06-05 19:00:00+00:00,7.79,18.75,54.59
2023-06-05 20:00:00+00:00,7.21,16.43,62.0
2023-06-05 21:00:00+00:00,7.27,14.33,69.47
2023-06-05 22:00:00+00:00,9.46,13.33,73.26
2023-06-05 23:00:00+00:00,11.03,12.68,76.3
2023-06-06 00:00:00+00:00,11.08,12.11,78.7
2023-06-06 01:00:00+00:00,10.09,11.69,79.89
2023-06-06 02:00:00+00:00,9.37,11.52,80.67
2023-06-06 03:00:00+00:00,10.85,11.23,81.77
2023-06-06 04:00:00+00:00,10.93,10.92,83.03
2023-06-06 05:00:00+00:00,12.65,11.15,83.73
2023-06-06 06:00:00+00:00,11.13,11.99,82.25
2023-06-06 07:00:00+00:00,11.29,12.93,79.07
2023-06-06 08:00:00+00:00,9.61,14.19,75.05
2023-06-06 09:00:00+00:00,8.11,15.38,71.17
2023-06-06 10:00:00+00:00,7.67,16.39,68.18
2023-06-06 11:00:00+00:00,6.76,17.23,64.36
2023-06-06 12:00:00+00:00,8.38,18.41,62.09
2023-06-06 13:00:00+00:00,9.4,19.71,59.25
2023-06-06 14:00:00+00:00,9.59,21.12,54.82
2023-06-06 15:00:00+00:00,9.38,22.5,50.14
2023-06-06 16:00:00+00:00,7.29,23.17,47.35
2023-06-06 17:00:00+00:00,6.8,22.79,47.84
2023-06-06 18:00:00+00:00,7.11,21.2,51.97
2023-06-06 19:00:00+00:00,8.41,19.54,55.82
2023-06-06 20:00:00+00:00,7.62,17.19,62.74
2023-06-06 21:00:00+00:00,9.47,14.7,71.09
2023-06-06 22:00:00+00:00,9.85,13.6,75.56
2023-06-06 23:00:00+00:00,11.08,12.82,78.35
2023-06-07 00:00:00+00:00,10.69,12.21,80.09
2023-06-07 01:00:00+00:00,10.18,11.91,81.13
2023-06-07 02:00:00+00:00,11.44,11.57,82.72
2023-06-07 03:00:00+00:00,10.55,11.34,84.17
2023-06-07 04:00:00+00:00,8.79,11.77,83.63
2023-06-07 05:00:00+00:00,6.94,12.12,82.02
2023-06-07 06:00:00+00:00,6.41,12.57,79.94
2023-06-07 07:00:00+00:00,6.02,13.36,77.0
2023-06-07 08:00:00+00:00,6.15,14.17,74.33
2023-06-07 09:00:00+00:00,6.33,14.95,71.83
2023-06-07 10:00:00+00:00,6.96,16.26,68.53
2023-06-07 11:00:00+00:00,7.18,17.45,64.66
2023-06-07 12:00:00+00:00,7.7,18.62,61.68
2023-06-07 13:00:00+00:00,7.13,20.51,56.05
2023-06-07 14:00:00+00:00,8.6,22.4,51.34
2023-06-07 15:00:00+00:00,7.97,23.61,48.31
2023-06-07 16:00:00+00:00,6.82,24.82,44.83
2023-06-07 17:00:00+00:00,7.1,24.08,46.65
2023-06-07 18:00:00+00:00,7.4,22.38,50.93
2023-06-07 19:00:00+00:00,7.65,20.3,56.15
2023-06-07 20:00:00+00:00,7.94,18.13,63.17
2023-06-07 21:00:00+00:00,9.07,15.71,70.86
2023-06-07 22:00:00+00:00,10.37,14.39,75.06
2023-06-07 23:00:00+00:00,13.89,13.36,79.35
2023-06-08 00:00:00+00:00,16.66,12.69,81.94
2023-06-08 01:00:00+00:00,15.61,12.27,82.63
2023-06-08 02:00:00+00:00,18.87,12.04,83.52
2023-06-08 03:00:00+00:00,20.94,11.92,84.41
2023-06-08 04:00:00+00:00,20.23,11.82,85.54
2023-06-08 05:00:00+00:00,21.71,12.08,85.26
2023-06-08 06:00:00+00:00,22.6,12.8,83.95
2023-06-08 07:00:00+00:00,15.92,13.36,80.78
2023-06-08 08:00:00+00:00,16.3,14.53,77.18
2023-06-08 09:00:00+00:00,11.59,15.62,71.94
2023-06-08 10:00:00+00:00,9.75,17.25,67.09
2023-06-08 11:00:00+00:00,9.93,18.87,63.44
2023-06-08 12:00:00+00:00,8.75,20.28,60.98
2023-06-08 13:00:00+00:00,7.54,21.96,55.37
2023-06-08 14:00:00+00:00,6.96,23.29,51.22
2023-06-08 20:00:00+00:00,5.27,19.57,57.98
2023-06-08 21:00:00+00:00,5.64,18.0,64.03
2023-06-08 22:00:00+00:00,5.95,16.48,71.27
2023-06-08 23:00:00+00:00,6.55,15.24,76.67
2023-06-09 00:00:00+00:00,7.17,14.67,78.52
2023-06-09 01:00:00+00:00,7.7,14.11,79.16
2023-06-09 03:00:00+00:00,8.41,13.61,81.13
2023-06-09 04:00:00+00:00,9.86,13.45,82.83
2023-06-09 05:00:00+00:00,10.67,13.82,83.39
2023-06-09 06:00:00+00:00,9.92,14.73,79.51
2023-06-09 07:00:00+00:00,10.96,15.54,79.25
2023-06-09 08:00:00+00:00,11.78,16.63,76.66
2023-06-09 09:00:00+00:00,13.31,18.13,72.85
2023-06-09 10:00:00+00:00,15.15,19.5,69.79
2023-06-09 11:00:00+00:00,16.53,21.26,64.98
2023-06-09 12:00:00+00:00,15.37,23.5,59.37
2023-06-09 13:00:00+00:00,12.66,25.85,51.9
2023-06-09 14:00:00+00:00,10.82,28.07,44.14
2023-06-09 15:00:00+00:00,9.54,30.13,38.48
2023-06-09 16:00:00+00:00,8.71,31.82,34.18
2023-06-09 17:00:00+00:00,8.6,31.75,33.82
2023-06-09 18:00:00+00:00,9.19,30.53,37.9
2023-06-09 19:00:00+00:00,8.57,28.18,47.98
2023-06-09 20:00:00+00:00,8.24,25.28,55.07
2023-06-09 21:00:00+00:00,8.41,23.44,58.66
2023-06-09 22:00:00+00:00,8.07,22.5,60.23
2023-06-09 23:00:00+00:00,7.2,21.68,60.26
2023-06-10 00:00:00+00:00,7.03,20.8,61.52
2023-06-10 01:00:00+00:00,6.73,20.14,62.52
2023-06-10 02:00:00+00:00,6.97,19.61,62.48
2023-06-10 03:00:00+00:00,7.49,19.23,63.36
2023-06-10 04:00:00+00:00,8.24,18.61,66.43
2023-06-10 05:00:00+00:00,8.74,18.52,67.46
2023-06-10 06:00:00+00:00,8.81,18.95,66.36
2023-06-10 07:00:00+00:00,9.27,19.52,64.76
2023-06-10 08:00:00+00:00,9.64,20.29,63.17
2023-06-10 09:00:00+00:00,9.44,21.66,59.68
2023-06-10 10:00:00+00:00,8.52,22.95,56.16
2023-06-10 11:00:00+00:00,7.87,24.41,52.52
2023-06-10 12:00:00+00:00,7.08,25.73,46.91
2023-06-10 13:00:00+00:00,6.21,27.47,41.65
2023-06-10 14:00:00+00:00,5.96,29.2,37.56
2023-06-10 15:00:00+00:00,5.45,30.57,30.76
2023-06-10 16:00:00+00:00,4.71,31.81,26.58
2023-06-10 17:00:00+00:00,3.99,32.04,24.22
2023-06-10 18:00:00+00:00,3.71,31.85,24.76
2023-06-10 19:00:00+00:00,4.22,30.84,28.42
2023-06-10 20:00:00+00:00,5.05,27.84,43.01
2023-06-10 21:00:00+00:00,6.89,24.58,58.67
2023-06-10 22:00:00+00:00,6.46,22.83,64.23
2023-06-10 23:00:00+00:00,6.84,21.93,66.47
2023-06-11 00:00:00+00:00,7.16,20.97,70.96
2023-06-11 01:00:00+00:00,8.01,20.23,73.03
2023-06-11 02:00:00+00:00,9.52,19.6,75.3
2023-06-11 03:00:00+00:00,9.69,19.29,75.99
2023-06-11 04:00:00+00:00,11.52,19.17,72.82
2023-06-11 05:00:00+00:00,12.64,19.33,71.86
2023-06-11 06:00:00+00:00,14.52,20.11,68.33
2023-06-11 07:00:00+00:00,15.61,21.62,64.81
2023-06-11 08:00:00+00:00,14.96,23.53,59.39
2023-06-11 09:00:00+00:00,14.98,24.91,57.04
2023-06-11 10:00:00+00:00,14.87,26.03,54.95
2023-06-11 11:00:00+00:00,13.96,27.31,52.7
2023-06-11 12:00:00+00:00,13.84,28.51,49.32
2023-06-11 13:00:00+00:00,12.19,29.96,44.6
2023-06-11 14:00:00+00:00,9.36,32.78,37.54
2023-06-11 15:00:00+00:00,6.67,34.32,29.55
2023-06-11 16:00:00+00:00,6.54,33.27,29.8
2023-06-11 17:00:00+00:00,6.77,34.8,28.55
2023-06-11 18:00:00+00:00,6.89,35.91,28.54
2023-06-11 19:00:00+00:00,8.15,34.73,32.76
2023-06-11 20:00:00+00:00,9.66,31.85,37.7
2023-06-11 21:00:00+00:00,11.11,28.17,43.95
2023-06-11 22:00:00+00:00,11.21,26.39,43.66
2023-06-11 23:00:00+00:00,10.39,25.1,45.49
2023-06-12 00:00:00+00:00,8.53,24.15,44.83
2023-06-12 01:00:00+00:00,7.69,23.42,45.87
2023-06-12 02:00:00+00:00,7.9,22.69,48.53
2023-06-12 03:00:00+00:00,7.79,21.96,50.98
2023-06-12 04:00:00+00:00,10.18,20.97,56.7
2023-06-12 05:00:00+00:00,9.16,20.73,58.92
2023-06-12 06:00:00+00:00,9.51,21.3,58.8
2023-06-12 07:00:00+00:00,10.0,22.24,56.91
2023-06-12 08:00:00+00:00,10.27,23.25,54.29
2023-06-12 09:00:00+00:00,10.35,24.32,51.28
2023-06-12 10:00:00+00:00,9.31,25.88,46.66
2023-06-12 11:00:00+00:00,8.7,27.19,40.21
2023-06-12 12:00:00+00:00,8.5,28.28,33.25
