datetime,pm25,temperature,humidity
2023-03-12 07:00:00+00:00,14.24,3.43,85.01
2023-03-12 08:00:00+00:00,22.61,3.55,89.3
2023-03-12 09:00:00+00:00,36.98,4.19,92.04
2023-03-12 10:00:00+00:00,38.83,5.73,94.69
2023-03-12 11:00:00+00:00,12.95,8.45,92.46
2023-03-12 12:00:00+00:00,10.09,9.58,85.64
2023-03-12 13:00:00+00:00,11.69,10.47,80.76
2023-03-12 14:00:00+00:00,12.89,10.65,78.29
2023-03-12 15:00:00+00:00,12.44,11.29,74.04
2023-03-12 16:00:00+00:00,12.05,10.78,75.22
2023-03-12 17:00:00+00:00,11.95,10.27,76.86
2023-03-12 18:00:00+00:00,14.52,9.78,80.17
2023-03-12 19:00:00+00:00,11.71,9.23,85.3
2023-03-12 20:00:00+00:00,10.51,9.14,85.88
2023-03-12 21:00:00+00:00,8.44,9.41,83.4
2023-03-12 22:00:00+00:00,9.98,9.51,83.69
2023-03-12 23:00:00+00:00,9.09,9.35,87.01
2023-03-13 00:00:00+00:00,10.69,9.04,90.69
2023-03-13 01:00:00+00:00,11.47,9.15,92.31
2023-03-13 03:00:00+00:00,16.64,10.33,95.41
2023-03-13 04:00:00+00:00,9.94,11.44,93.38
2023-03-13 05:00:00+00:00,7.05,11.97,91.07
2023-03-13 06:00:00+00:00,6.66,12.41,85.52
2023-03-13 07:00:00+00:00,6.16,12.31,85.35
2023-03-13 08:00:00+00:00,5.95,11.86,89.56
2023-03-13 09:00:00+00:00,5.88,12.25,85.2
2023-03-13 10:00:00+00:00,6.52,14.1,73.31
2023-03-13 11:00:00+00:00,5.43,15.17,66.7
2023-03-13 12:00:00+00:00,6.59,15.94,61.14
2023-03-14 12:00:00+00:00,3.36,18.72,32.45
2023-03-14 13:00:00+00:00,3.02,11.59,40.42
2023-03-14 14:00:00+00:00,2.92,10.7,40.59
2023-03-14 15:00:00+00:00,2.98,10.33,40.3
2023-03-14 16:00:00+00:00,2.73,8.78,46.84
2023-03-14 17:00:00+00:00,3.88,8.04,50.58
2023-03-14 18:00:00+00:00,2.91,6.76,50.63
2023-03-14 19:00:00+00:00,5.43,6.04,54.51
2023-03-14 20:00:00+00:00,3.99,5.7,61.09
2023-03-14 21:00:00+00:00,3.89,5.59,64.4
2023-03-14 22:00:00+00:00,2.75,4.79,75.07
2023-03-14 23:00:00+00:00,2.62,3.66,83.15
2023-03-15 00:00:00+00:00,4.0,3.43,85.2
2023-03-15 01:00:00+00:00,2.95,3.24,83.58
2023-03-15 02:00:00+00:00,3.32,3.09,82.21
2023-03-15 03:00:00+00:00,3.18,2.56,81.43
2023-03-15 04:00:00+00:00,3.04,1.79,84.12
2023-03-15 05:00:00+00:00,3.44,2.09,84.07
2023-03-15 06:00:00+00:00,2.49,2.07,85.59
2023-03-15 07:00:00+00:00,3.26,1.59,86.95
2023-03-15 08:00:00+00:00,4.07,1.91,87.77
2023-03-15 09:00:00+00:00,3.04,3.38,85.06
2023-03-15 10:00:00+00:00,2.74,9.15,64.16
2023-03-15 11:00:00+00:00,2.18,12.6,43.78
2023-03-15 12:00:00+00:00,1.61,14.8,38.04
2023-03-15 13:00:00+00:00,2.19,15.28,36.42
2023-03-15 14:00:00+00:00,2.19,15.02,36.94
2023-03-15 15:00:00+00:00,2.46,13.34,42.55
2023-03-15 16:00:00+00:00,2.1,11.66,48.97
2023-03-15 17:00:00+00:00,2.03,10.3,55.16
2023-03-15 18:00:00+00:00,3.1,9.03,59.64
2023-03-15 19:00:00+00:00,12.41,8.35,63.49
2023-03-15 20:00:00+00:00,12.74,7.58,62.99
2023-03-15 21:00:00+00:00,11.01,6.98,61.7
2023-03-15 22:00:00+00:00,9.78,6.72,59.59
2023-03-15 23:00:00+00:00,9.83,6.55,60.75
2023-03-16 00:00:00+00:00,10.17,6.35,61.54
2023-03-16 01:00:00+00:00,10.52,6.26,62.24
2023-03-16 02:00:00+00:00,11.23,6.23,65.64
2023-03-16 03:00:00+00:00,12.57,6.26,69.77
2023-03-16 04:00:00+00:00,13.21,6.05,75.5
2023-03-16 05:00:00+00:00,13.37,5.93,77.68
2023-03-24 10:00:00+00:00,6.8,14.9,68.82
2023-03-24 11:00:00+00:00,6.49,17.47,58.76
2023-03-24 12:00:00+00:00,6.16,14.64,65.81
2023-03-24 13:00:00+00:00,5.03,15.03,63.8
2023-03-24 14:00:00+00:00,5.52,14.65,64.37
2023-03-24 15:00:00+00:00,5.73,14.89,63.67
2023-03-24 16:00:00+00:00,5.46,14.75,62.58
2023-03-24 17:00:00+00:00,5.56,13.36,66.26
2023-03-24 18:00:00+00:00,4.62,11.96,68.96
2023-03-24 19:00:00+00:00,5.2,11.08,70.63
2023-03-24 20:00:00+00:00,6.43,10.55,75.42
2023-03-24 21:00:00+00:00,6.62,10.21,76.05
2023-03-24 22:00:00+00:00,8.3,9.93,78.2
2023-03-24 23:00:00+00:00,8.14,9.81,78.93
2023-03-25 00:00:00+00:00,8.66,9.66,80.8
2023-03-25 01:00:00+00:00,9.96,9.26,83.29
2023-03-25 03:00:00+00:00,11.03,9.23,83.86
2023-03-25 04:00:00+00:00,14.01,9.08,84.92
2023-03-25 05:00:00+00:00,13.14,8.94,84.59
2023-03-25 06:00:00+00:00,9.98,8.83,83.1
2023-03-25 07:00:00+00:00,9.92,8.69,85.2
2023-03-25 08:00:00+00:00,9.18,9.18,82.01
2023-03-25 09:00:00+00:00,8.26,9.57,80.28
2023-03-25 10:00:00+00:00,8.22,10.24,77.03
2023-03-25 11:00:00+00:00,8.33,11.52,72.23
2023-03-25 12:00:00+00:00,8.39,12.61,68.27
2023-03-25 13:00:00+00:00,7.45,13.28,65.28
2023-03-25 14:00:00+00:00,5.68,12.76,66.05
2023-03-25 15:00:00+00:00,4.8,10.18,78.75
2023-03-25 16:00:00+00:00,3.26,9.53,81.4
2023-03-25 17:00:00+00:00,3.4,9.07,84.35
2023-03-25 18:00:00+00:00,3.34,9.23,82.22
2023-03-25 19:00:00+00:00,3.39,9.04,81.69
2023-03-25 20:00:00+00:00,4.42,8.73,84.32
2023-03-25 21:00:00+00:00,4.62,8.46,85.17
2023-03-25 22:00:00+00:00,3.36,7.89,84.47
2023-03-25 23:00:00+00:00,4.65,7.6,87.34
2023-03-26 00:00:00+00:00,4.75,7.81,89.04
2023-03-26 01:00:00+00:00,5.57,7.89,89.01
2023-03-26 02:00:00+00:00,5.16,7.68,89.23
2023-03-26 03:00:00+00:00,5.81,7.29,89.18
2023-03-26 04:00:00+00:00,11.2,6.91,90.37
2023-03-26 05:00:00+00:00,18.32,7.06,91.84
2023-03-26 06:00:00+00:00,14.56,7.28,92.17
2023-03-26 07:00:00+00:00,7.88,7.47,90.84
2023-03-26 08:00:00+00:00,5.99,7.79,87.24
2023-03-26 09:00:00+00:00,6.53,8.05,82.46
2023-03-26 10:00:00+00:00,5.85,8.51,77.31
2023-03-26 11:00:00+00:00,5.21,9.58,70.51
2023-03-26 12:00:00+00:00,4.71,10.4,64.76
2023-03-26 13:00:00+00:00,3.33,12.23,56.61
2023-03-26 14:00:00+00:00,3.74,11.64,54.55
2023-03-26 15:00:00+00:00,3.0,11.76,50.87
2023-03-26 16:00:00+00:00,3.09,10.89,50.38
2023-03-26 17:00:00+00:00,2.79,9.39,54.14
2023-03-26 18:00:00+00:00,2.92,8.2,60.41
2023-03-26 19:00:00+00:00,3.09,7.38,60.02
2023-03-26 20:00:00+00:00,3.75,6.71,63.64
2023-03-26 21:00:00+00:00,2.94,6.07,68.05
2023-03-26 22:00:00+00:00,3.2,5.56,69.35
2023-03-26 23:00:00+00:00,2.84,5.33,70.26
2023-03-27 00:00:00+00:00,1.92,4.77,76.17
2023-03-27 01:00:00+00:00,1.79,4.35,78.24
2023-03-27 02:00:00+00:00,2.25,3.8,81.33
2023-03-27 03:00:00+00:00,2.25,3.49,82.02
2023-03-27 04:00:00+00:00,2.87,3.49,84.11
2023-03-27 05:00:00+00:00,3.1,3.38,80.78
2023-03-27 06:00:00+00:00,2.62,3.41,78.84
2023-03-27 07:00:00+00:00,2.24,3.92,79.2
2023-03-27 08:00:00+00:00,1.96,3.96,81.24
2023-03-27 09:00:00+00:00,2.21,4.63,78.38
2023-03-27 10:00:00+00:00,2.53,7.94,64.48
2023-03-27 13:00:00+00:00,2.35,11.05,50.53
2023-03-27 14:00:00+00:00,2.21,11.23,45.72
2023-03-27 15:00:00+00:00,2.43,10.84,45.58
2023-03-27 16:00:00+00:00,2.42,9.99,47.63
2023-03-27 17:00:00+00:00,2.76,8.78,53.54
2023-03-27 19:00:00+00:00,3.37,6.53,65.88
2023-03-27 20:00:00+00:00,2.67,5.51,66.72
2023-03-27 21:00:00+00:00,2.73,4.91,71.52
2023-03-27 22:00:00+00:00,3.16,4.53,73.89
2023-03-27 23:00:00+00:00,2.43,4.15,75.98
2023-03-28 00:00:00+00:00,2.23,3.79,78.17
2023-03-28 01:00:00+00:00,2.88,2.92,80.49
2023-03-28 02:00:00+00:00,3.44,2.17,82.23
2023-03-28 03:00:00+00:00,6.71,1.58,84.48
2023-03-28 04:00:00+00:00,10.2,1.18,85.22
2023-03-28 05:00:00+00:00,8.2,0.76,85.45
2023-03-28 06:00:00+00:00,7.13,0.65,85.5
2023-03-28 07:00:00+00:00,10.36,1.53,86.87
2023-03-28 08:00:00+00:00,9.8,3.08,84.85
2023-03-28 09:00:00+00:00,6.38,5.29,74.38
2023-03-28 10:00:00+00:00,4.43,8.18,59.35
2023-03-28 13:00:00+00:00,5.85,9.18,48.78
2023-03-28 14:00:00+00:00,5.54,9.51,49.5
2023-03-28 15:00:00+00:00,5.75,9.0,55.87
2023-03-28 16:00:00+00:00,7.08,8.69,64.87
2023-03-28 18:00:00+00:00,11.7,7.65,78.53
2023-03-28 21:00:00+00:00,10.58,6.93,77.79
2023-03-28 22:00:00+00:00,9.42,6.61,78.84
2023-03-29 00:00:00+00:00,6.34,6.26,79.4
2023-03-29 01:00:00+00:00,6.57,6.27,79.08
2023-03-29 05:00:00+00:00,12.72,7.11,82.01
2023-03-29 06:00:00+00:00,14.43,7.37,82.35
2023-03-29 08:00:00+00:00,18.27,8.68,83.15
2023-03-29 09:00:00+00:00,23.44,9.75,84.73
2023-03-29 11:00:00+00:00,26.85,12.14,80.03
2023-03-29 12:00:00+00:00,28.52,13.18,77.83
2023-03-29 14:00:00+00:00,18.31,13.61,75.62
2023-03-29 15:00:00+00:00,17.4,13.61,75.03
2023-03-29 18:00:00+00:00,25.42,13.33,78.81
2023-03-29 21:00:00+00:00,18.58,12.59,84.64
2023-03-29 22:00:00+00:00,14.76,12.56,84.66
2023-03-29 23:00:00+00:00,11.95,12.58,83.52
2023-03-30 00:00:00+00:00,10.01,12.67,81.48
2023-03-30 01:00:00+00:00,4.89,12.91,77.81
2023-03-30 02:00:00+00:00,4.8,12.51,81.91
2023-03-30 03:00:00+00:00,4.16,12.5,81.4
2023-03-30 04:00:00+00:00,4.43,12.56,82.3
2023-03-30 05:00:00+00:00,4.77,12.18,82.82
2023-03-30 06:00:00+00:00,6.93,11.53,84.42
2023-03-30 07:00:00+00:00,9.47,11.44,84.19
2023-03-30 08:00:00+00:00,10.68,11.68,81.46
2023-03-30 09:00:00+00:00,10.56,12.72,77.24
2023-03-30 10:00:00+00:00,10.42,14.78,69.24
2023-03-30 11:00:00+00:00,11.78,15.76,64.64
2023-03-30 12:00:00+00:00,11.05,16.07,64.54
2023-03-30 13:00:00+00:00,11.31,15.81,65.93
2023-03-30 14:00:00+00:00,12.47,15.45,67.19
2023-03-30 15:00:00+00:00,12.16,15.08,68.47
2023-03-30 16:00:00+00:00,12.31,14.6,70.48
2023-03-30 17:00:00+00:00,10.99,14.36,70.5
2023-03-30 18:00:00+00:00,11.46,12.88,75.59
2023-03-30 19:00:00+00:00,11.02,11.84,80.01
2023-03-30 20:00:00+00:00,11.3,11.29,81.75
2023-03-30 21:00:00+00:00,11.95,11.09,82.23
2023-03-30 22:00:00+00:00,11.33,11.04,82.66
2023-03-30 23:00:00+00:00,10.14,10.93,81.8
2023-03-31 00:00:00+00:00,9.63,10.53,83.47
2023-03-31 01:00:00+00:00,8.73,10.44,85.57
2023-03-31 02:00:00+00:00,7.26,10.48,88.14
2023-03-31 03:00:00+00:00,9.01,10.38,91.02
2023-03-31 04:00:00+00:00,8.13,10.51,91.73
2023-03-31 05:00:00+00:00,6.57,10.37,91.3
2023-03-31 06:00:00+00:00,9.26,10.37,91.81
2023-03-31 07:00:00+00:00,8.07,10.45,92.04
2023-03-31 08:00:00+00:00,5.75,10.62,92.08
2023-03-31 09:00:00+00:00,7.85,11.45,91.5
2023-03-31 10:00:00+00:00,7.54,12.26,88.42
2023-03-31 11:00:00+00:00,6.85,12.02,89.51
2023-03-31 12:00:00+00:00,5.32,12.24,87.9
2023-03-31 13:00:00+00:00,4.35,12.13,87.92
2023-03-31 14:00:00+00:00,4.45,12.08,89.2
2023-03-31 15:00:00+00:00,5.52,12.55,88.1
2023-03-31 16:00:00+00:00,5.5,11.89,89.32
2023-03-31 17:00:00+00:00,6.14,11.52,90.47
2023-03-31 18:00:00+00:00,6.2,11.17,90.92
2023-03-31 19:00:00+00:00,7.64,10.85,91.93
2023-03-31 20:00:00+00:00,7.69,10.52,92.67
2023-03-31 21:00:00+00:00,8.91,10.52,93.24
2023-03-31 22:00:00+00:00,12.65,10.46,93.17
2023-03-31 23:00:00+00:00,14.48,10.31,93.05
2023-04-01 00:00:00+00:00,15.97,10.13,93.05
2023-04-01 01:00:00+00:00,13.59,9.88,93.04
2023-04-01 02:00:00+00:00,14.87,9.92,93.79
2023-04-01 03:00:00+00:00,14.52,10.08,94.6
2023-04-01 04:00:00+00:00,13.78,10.16,93.83
2023-04-01 05:00:00+00:00,11.59,10.0,93.04
2023-04-01 06:00:00+00:00,17.66,9.97,93.67
2023-04-01 07:00:00+00:00,18.45,9.87,93.64
2023-04-01 08:00:00+00:00,20.67,10.09,93.67
2023-04-01 09:00:00+00:00,13.2,10.5,92.78
2023-04-01 10:00:00+00:00,12.43,10.88,92.13
2023-04-01 11:00:00+00:00,13.94,11.84,90.98
2023-04-01 12:00:00+00:00,14.66,12.52,88.16
2023-04-01 13:00:00+00:00,11.93,12.84,87.33
2023-04-01 14:00:00+00:00,10.06,12.7,87.72
2023-04-01 15:00:00+00:00,9.32,11.9,87.11
2023-04-01 16:00:00+00:00,7.55,11.29,86.88
2023-04-01 17:00:00+00:00,6.65,10.58,86.88
2023-04-01 18:00:00+00:00,5.98,9.98,86.95
2023-04-01 19:00:00+00:00,7.68,9.34,86.67
2023-04-01 20:00:00+00:00,11.12,8.79,86.85
2023-04-01 21:00:00+00:00,13.52,8.27,87.15
2023-04-01 22:00:00+00:00,15.58,7.88,87.12
2023-04-01 23:00:00+00:00,15.61,7.44,86.45
2023-04-02 00:00:00+00:00,14.98,7.14,85.72
2023-04-02 01:00:00+00:00,12.66,6.81,84.84
2023-04-02 03:00:00+00:00,10.42,6.17,84.78
2023-04-02 04:00:00+00:00,9.96,5.63,84.08
2023-04-02 05:00:00+00:00,9.42,4.95,81.78
2023-04-02 06:00:00+00:00,6.39,4.29,80.35
2023-04-02 07:00:00+00:00,3.85,3.88,78.55
2023-04-02 08:00:00+00:00,3.32,4.09,76.58
2023-04-02 09:00:00+00:00,3.51,5.25,73.56
2023-04-02 10:00:00+00:00,2.39,9.69,58.64
2023-04-02 11:00:00+00:00,2.13,12.67,48.62
2023-04-02 12:00:00+00:00,2.37,14.68,43.41
2023-04-02 13:00:00+00:00,2.08,16.14,38.75
2023-04-02 14:00:00+00:00,1.91,16.78,37.03
2023-04-02 15:00:00+00:00,2.73,16.73,38.16
2023-04-02 16:00:00+00:00,2.05,15.93,39.4
2023-04-02 17:00:00+00:00,1.83,13.97,44.19
2023-04-02 18:00:00+00:00,1.7,11.79,53.21
2023-04-02 19:00:00+00:00,2.35,9.83,60.91
2023-04-02 20:00:00+00:00,1.93,8.3,64.05
2023-04-02 21:00:00+00:00,2.57,7.19,69.24
2023-04-02 22:00:00+00:00,2.71,6.4,72.17
2023-04-02 23:00:00+00:00,2.71,5.67,72.92
2023-04-03 00:00:00+00:00,2.8,5.11,72.78
2023-04-03 01:00:00+00:00,2.52,4.71,72.68
2023-04-03 02:00:00+00:00,2.98,4.28,75.31
2023-04-03 03:00:00+00:00,3.3,3.96,77.69
2023-04-03 04:00:00+00:00,4.02,3.49,78.71
2023-04-03 05:00:00+00:00,4.4,3.03,80.52
2023-04-03 06:00:00+00:00,5.26,2.73,82.78
2023-04-03 07:00:00+00:00,4.86,2.91,82.7
2023-04-03 08:00:00+00:00,4.32,3.58,79.19
2023-04-03 09:00:00+00:00,3.87,5.56,71.23
2023-04-03 10:00:00+00:00,2.42,11.03,46.14
2023-04-03 11:00:00+00:00,1.68,14.32,35.75
2023-04-03 12:00:00+00:00,1.45,16.81,27.5
2023-04-03 13:00:00+00:00,1.21,17.79,24.88
2023-04-03 14:00:00+00:00,1.45,18.36,25.48
2023-04-03 15:00:00+00:00,1.61,18.25,25.29
2023-04-03 16:00:00+00:00,1.83,16.67,29.2
2023-04-03 17:00:00+00:00,2.02,14.49,32.37
2023-04-03 18:00:00+00:00,3.67,12.18,38.16
2023-04-03 19:00:00+00:00,5.2,10.41,43.02
2023-04-03 20:00:00+00:00,5.59,9.12,47.6
2023-04-03 21:00:00+00:00,3.71,7.65,57.66
2023-04-03 22:00:00+00:00,2.91,6.54,63.77
2023-04-03 23:00:00+00:00,2.66,5.94,62.51
2023-04-04 00:00:00+00:00,3.15,5.31,65.59
2023-04-04 01:00:00+00:00,4.25,4.66,69.58
2023-04-04 02:00:00+00:00,5.86,3.99,72.41
2023-04-04 03:00:00+00:00,8.45,3.41,75.07
2023-04-04 04:00:00+00:00,10.57,2.84,77.69
2023-04-04 05:00:00+00:00,12.83,2.19,79.99
2023-04-04 06:00:00+00:00,16.04,1.82,82.6
2023-04-04 07:00:00+00:00,16.8,2.02,84.64
2023-04-04 08:00:00+00:00,15.47,3.34,81.98
2023-04-04 09:00:00+00:00,7.96,6.22,62.08
2023-04-04 10:00:00+00:00,3.38,12.44,37.38
2023-04-04 11:00:00+00:00,4.19,16.42,30.99
2023-04-04 12:00:00+00:00,4.61,18.35,27.27
2023-04-04 13:00:00+00:00,4.74,19.49,24.69
2023-04-04 14:00:00+00:00,5.74,20.19,24.84
2023-04-04 15:00:00+00:00,6.3,18.59,28.21
2023-04-04 16:00:00+00:00,6.21,16.24,29.71
2023-04-04 17:00:00+00:00,6.06,15.11,28.65
2023-04-04 18:00:00+00:00,7.74,13.22,36.31
2023-04-04 19:00:00+00:00,8.38,11.17,46.35
2023-04-04 20:00:00+00:00,10.92,9.45,54.38
2023-04-04 21:00:00+00:00,13.96,8.12,59.6
2023-04-04 22:00:00+00:00,14.66,6.98,64.38
2023-04-04 23:00:00+00:00,11.89,6.18,68.05
2023-04-05 00:00:00+00:00,10.22,5.4,70.55
2023-04-05 01:00:00+00:00,13.08,4.68,73.76
2023-04-05 02:00:00+00:00,18.72,4.05,76.98
2023-04-05 03:00:00+00:00,20.86,3.35,78.42
2023-04-05 04:00:00+00:00,22.13,2.71,80.12
2023-04-05 05:00:00+00:00,24.46,2.04,81.87
2023-04-05 06:00:00+00:00,30.35,1.77,84.78
2023-04-05 07:00:00+00:00,26.21,2.3,83.74
2023-04-05 08:00:00+00:00,22.76,3.56,75.28
2023-04-05 09:00:00+00:00,19.63,6.4,60.04
2023-04-05 10:00:00+00:00,15.11,13.0,39.6
2023-04-05 11:00:00+00:00,12.39,16.55,30.39
2023-04-05 12:00:00+00:00,11.92,18.48,25.68
2023-04-05 13:00:00+00:00,12.88,19.03,25.66
2023-04-05 14:00:00+00:00,13.23,20.04,24.09
2023-04-05 15:00:00+00:00,12.37,19.46,24.25
2023-04-05 17:00:00+00:00,19.13,16.52,33.23
2023-04-05 18:00:00+00:00,26.0,13.98,39.15
2023-04-05 19:00:00+00:00,30.9,11.92,44.25
2023-04-05 20:00:00+00:00,33.27,10.61,50.64
2023-04-05 21:00:00+00:00,33.43,9.22,56.63
2023-04-05 22:00:00+00:00,37.85,8.07,60.74
2023-04-05 23:00:00+00:00,39.15,7.19,65.28
2023-04-06 00:00:00+00:00,31.12,6.7,64.5
2023-04-06 01:00:00+00:00,25.34,6.55,61.41
2023-04-06 03:00:00+00:00,20.71,6.79,54.81
2023-04-06 04:00:00+00:00,21.26,6.9,55.11
2023-04-06 05:00:00+00:00,23.44,6.88,56.79
2023-04-06 06:00:00+00:00,25.3,6.92,57.93
2023-04-06 07:00:00+00:00,32.96,7.26,61.19
2023-04-06 08:00:00+00:00,42.19,8.0,62.73
2023-04-06 09:00:00+00:00,42.47,9.52,63.32
2023-04-06 10:00:00+00:00,35.25,9.93,69.59
2023-04-06 11:00:00+00:00,36.06,9.91,75.75
2023-04-06 12:00:00+00:00,24.67,9.95,77.38
2023-04-06 13:00:00+00:00,17.64,9.75,81.82
2023-04-06 14:00:00+00:00,18.11,9.35,84.09
2023-04-06 15:00:00+00:00,19.65,9.14,86.53
2023-04-06 16:00:00+00:00,17.18,8.94,88.16
2023-04-06 17:00:00+00:00,16.66,8.91,89.03
2023-04-06 18:00:00+00:00,16.63,8.84,90.37
2023-04-06 19:00:00+00:00,24.82,8.93,91.36
2023-04-06 20:00:00+00:00,27.63,9.22,92.18
2023-04-06 21:00:00+00:00,11.77,9.27,91.89
2023-04-06 22:00:00+00:00,9.86,9.07,91.45
2023-04-06 23:00:00+00:00,7.63,8.88,90.57
2023-04-07 00:00:00+00:00,9.53,8.59,91.05
2023-04-07 01:00:00+00:00,7.77,8.68,90.68
2023-04-07 02:00:00+00:00,5.58,8.67,90.28
2023-04-07 03:00:00+00:00,8.33,8.66,90.44
2023-04-07 04:00:00+00:00,7.33,8.59,90.14
2023-04-07 05:00:00+00:00,6.54,8.51,90.46
2023-04-07 06:00:00+00:00,5.7,8.48,90.13
2023-04-07 07:00:00+00:00,4.38,8.55,87.37
2023-04-07 08:00:00+00:00,3.72,8.88,85.88
2023-04-07 09:00:00+00:00,3.25,9.59,82.72
2023-04-07 10:00:00+00:00,3.38,9.96,81.13
2023-04-07 11:00:00+00:00,6.08,10.01,83.57
2023-04-07 12:00:00+00:00,4.77,10.35,83.69
2023-04-07 13:00:00+00:00,6.35,10.71,81.8
2023-04-07 14:00:00+00:00,8.32,10.75,80.63
2023-04-07 15:00:00+00:00,10.09,10.93,80.05
2023-04-07 16:00:00+00:00,17.57,10.87,80.35
2023-04-07 17:00:00+00:00,25.07,10.95,80.9
2023-04-07 18:00:00+00:00,26.89,10.8,81.22
2023-04-07 19:00:00+00:00,30.22,10.32,83.49
2023-04-07 20:00:00+00:00,28.93,9.96,85.08
2023-04-07 21:00:00+00:00,28.3,9.56,86.48
2023-04-07 22:00:00+00:00,27.84,9.41,87.06
2023-04-07 23:00:00+00:00,33.0,9.28,88.1
2023-04-08 00:00:00+00:00,36.64,8.96,88.53
2023-04-08 01:00:00+00:00,35.48,8.16,87.63
2023-04-08 02:00:00+00:00,17.56,7.3,88.92
2023-04-08 03:00:00+00:00,18.88,6.6,88.35
2023-04-08 04:00:00+00:00,22.53,5.97,88.09
2023-04-08 05:00:00+00:00,25.51,5.26,87.65
2023-04-08 06:00:00+00:00,28.15,4.79,87.95
2023-04-08 07:00:00+00:00,28.55,4.9,89.25
2023-04-08 08:00:00+00:00,29.69,5.8,90.62
2023-04-08 09:00:00+00:00,26.47,8.76,82.99
2023-04-08 10:00:00+00:00,19.52,13.96,60.52
2023-04-08 11:00:00+00:00,17.2,17.79,48.16
2023-04-08 12:00:00+00:00,15.15,20.29,40.41
2023-04-08 13:00:00+00:00,17.5,21.51,38.64
2023-04-08 14:00:00+00:00,18.87,21.15,38.11
2023-04-08 15:00:00+00:00,20.93,18.36,43.1
2023-04-08 16:00:00+00:00,35.9,17.02,50.06
2023-04-08 17:00:00+00:00,17.13,16.42,53.07
2023-04-08 18:00:00+00:00,18.19,14.21,62.32
2023-04-08 19:00:00+00:00,22.94,12.48,68.26
2023-04-08 20:00:00+00:00,27.99,11.09,73.91
2023-04-08 21:00:00+00:00,29.28,10.2,77.38
2023-04-08 22:00:00+00:00,33.1,9.78,81.12
2023-04-08 23:00:00+00:00,37.36,9.84,82.23
2023-04-09 00:00:00+00:00,44.2,9.79,82.97
2023-04-09 01:00:00+00:00,47.74,9.53,83.95
2023-04-09 02:00:00+00:00,41.27,9.41,84.13
2023-04-09 03:00:00+00:00,41.54,9.39,83.19
2023-04-09 04:00:00+00:00,42.98,9.29,82.81
2023-04-09 05:00:00+00:00,42.27,9.15,82.54
2023-04-09 06:00:00+00:00,43.21,9.29,82.59
2023-04-09 07:00:00+00:00,42.1,9.45,82.35
2023-04-09 08:00:00+00:00,39.83,9.63,81.1
2023-04-09 09:00:00+00:00,39.87,9.81,80.52
2023-04-09 10:00:00+00:00,37.83,10.08,78.27
2023-04-09 11:00:00+00:00,42.39,11.3,74.39
2023-04-09 12:00:00+00:00,40.42,14.67,63.62
2023-04-09 13:00:00+00:00,39.51,16.11,57.5
2023-04-09 14:00:00+00:00,40.68,17.16,55.46
2023-04-09 15:00:00+00:00,34.25,17.82,51.49
2023-04-09 16:00:00+00:00,28.7,19.1,46.52
2023-04-09 17:00:00+00:00,25.51,18.51,46.11
2023-04-09 18:00:00+00:00,25.29,16.61,51.86
2023-04-09 19:00:00+00:00,30.05,14.68,58.06
2023-04-09 20:00:00+00:00,33.09,13.11,63.28
2023-04-09 21:00:00+00:00,29.38,12.12,62.95
2023-04-09 22:00:00+00:00,25.55,11.56,62.09
2023-04-09 23:00:00+00:00,20.95,11.12,61.58
2023-04-10 00:00:00+00:00,19.09,11.02,60.98
2023-04-10 01:00:00+00:00,20.14,10.76,62.43
2023-04-10 03:00:00+00:00,19.75,9.9,67.14
2023-04-10 04:00:00+00:00,18.34,9.56,69.08
2023-04-10 05:00:00+00:00,15.48,9.51,68.08
2023-04-10 06:00:00+00:00,14.6,9.76,65.83
2023-04-10 07:00:00+00:00,14.08,10.36,62.97
2023-04-10 08:00:00+00:00,15.04,11.15,61.0
2023-04-10 09:00:00+00:00,14.09,12.02,57.67
2023-04-10 10:00:00+00:00,14.23,13.19,55.83
2023-04-10 11:00:00+00:00,15.23,14.66,52.75
2023-04-10 12:00:00+00:00,21.86,15.96,51.75
2023-04-10 13:00:00+00:00,15.34,15.29,55.96
2023-04-10 14:00:00+00:00,14.77,14.07,70.63
2023-04-10 15:00:00+00:00,15.8,12.7,81.44
2023-04-10 16:00:00+00:00,16.62,12.03,87.19
2023-04-10 17:00:00+00:00,14.68,11.9,88.84
2023-04-10 18:00:00+00:00,9.37,11.81,86.19
2023-04-10 19:00:00+00:00,6.98,11.65,84.1
2023-04-10 20:00:00+00:00,6.55,11.01,84.25
2023-04-10 21:00:00+00:00,6.75,10.48,85.26
2023-04-10 22:00:00+00:00,8.5,9.74,86.53
2023-04-10 23:00:00+00:00,7.86,9.35,83.89
2023-04-11 00:00:00+00:00,6.95,8.76,85.5
2023-04-11 01:00:00+00:00,6.05,8.71,83.37
2023-04-11 02:00:00+00:00,3.82,8.51,81.12
2023-04-11 03:00:00+00:00,4.0,8.27,81.46
2023-04-11 04:00:00+00:00,3.52,8.15,79.89
2023-04-11 05:00:00+00:00,3.37,7.73,78.65
2023-04-11 06:00:00+00:00,4.27,7.64,78.64
2023-04-11 07:00:00+00:00,3.98,8.06,76.92
2023-04-11 08:00:00+00:00,4.11,8.69,73.11
2023-04-11 09:00:00+00:00,4.25,9.7,68.74
2023-04-11 10:00:00+00:00,3.83,11.38,60.17
2023-04-11 11:00:00+00:00,3.43,13.13,53.25
2023-04-11 12:00:00+00:00,3.11,14.06,48.27
