datetime,pm25,temperature,humidity
2023-03-13 23:00:00+00:00,13.56,10.21,77.3
2023-03-14 00:00:00+00:00,12.44,9.78,81.27
2023-03-14 01:00:00+00:00,10.53,9.31,84.24
2023-03-14 02:00:00+00:00,14.63,9.1,86.9
2023-03-14 03:00:00+00:00,14.45,8.93,87.91
2023-03-14 04:00:00+00:00,10.65,9.22,87.59
2023-03-14 05:00:00+00:00,11.32,8.75,92.49
2023-03-14 06:00:00+00:00,7.98,7.92,93.1
2023-03-14 07:00:00+00:00,8.23,6.75,90.96
2023-03-14 08:00:00+00:00,13.58,5.82,88.64
2023-03-14 09:00:00+00:00,12.35,6.81,78.7
2023-03-14 10:00:00+00:00,12.95,6.9,73.05
2023-03-14 11:00:00+00:00,10.6,7.84,62.11
2023-03-14 12:00:00+00:00,6.37,8.35,55.03
2023-03-14 13:00:00+00:00,5.28,7.24,55.73
2023-03-14 14:00:00+00:00,5.31,7.06,53.9
2023-03-14 15:00:00+00:00,5.62,7.39,54.93
2023-03-14 16:00:00+00:00,5.38,7.42,56.73
2023-03-14 17:00:00+00:00,5.33,7.08,56.06
2023-03-14 18:00:00+00:00,4.97,6.21,57.46
2023-03-14 19:00:00+00:00,6.0,6.21,63.57
2023-03-14 20:00:00+00:00,5.25,6.26,65.91
2023-03-14 21:00:00+00:00,4.17,6.14,67.83
2023-03-14 22:00:00+00:00,3.25,4.29,83.85
2023-03-14 23:00:00+00:00,2.85,3.7,88.87
2023-03-15 00:00:00+00:00,3.7,3.93,86.83
2023-03-15 01:00:00+00:00,3.43,4.08,81.19
2023-03-15 02:00:00+00:00,5.67,4.53,74.21
2023-03-15 03:00:00+00:00,5.83,4.76,69.09
2023-03-15 04:00:00+00:00,3.9,4.41,70.93
2023-03-15 05:00:00+00:00,3.48,3.78,74.55
2023-03-15 06:00:00+00:00,8.88,2.5,85.7
2023-03-15 07:00:00+00:00,7.01,2.45,87.97
2023-03-15 08:00:00+00:00,5.47,7.59,72.85
2023-03-15 09:00:00+00:00,3.24,10.14,59.19
2023-03-15 10:00:00+00:00,2.84,14.51,44.55
2023-03-15 11:00:00+00:00,2.85,14.4,42.13
2023-03-15 12:00:00+00:00,2.27,12.86,43.71
2023-03-15 13:00:00+00:00,2.77,9.16,51.96
2023-03-15 14:00:00+00:00,2.47,8.85,57.43
2023-03-15 15:00:00+00:00,2.31,8.59,59.86
2023-03-15 16:00:00+00:00,2.12,8.56,62.53
2023-03-15 17:00:00+00:00,2.58,7.93,65.82
2023-03-15 18:00:00+00:00,4.22,7.26,70.33
2023-03-15 19:00:00+00:00,4.94,6.73,72.43
2023-03-15 20:00:00+00:00,8.6,6.46,69.57
2023-03-15 21:00:00+00:00,14.2,6.53,65.8
2023-03-15 22:00:00+00:00,10.1,6.81,62.05
2023-03-15 23:00:00+00:00,9.66,6.85,61.21
2023-03-16 00:00:00+00:00,11.17,6.58,63.41
2023-03-16 01:00:00+00:00,10.89,6.43,64.24
2023-03-16 02:00:00+00:00,11.2,6.36,66.93
2023-03-16 03:00:00+00:00,12.99,6.32,71.24
2023-03-16 04:00:00+00:00,14.38,6.21,74.96
2023-03-16 05:00:00+00:00,13.81,6.37,77.97
2023-03-16 06:00:00+00:00,12.25,6.15,82.48
2023-03-16 07:00:00+00:00,7.99,6.06,84.56
2023-03-16 08:00:00+00:00,6.79,6.32,82.37
2023-03-16 09:00:00+00:00,6.41,7.11,77.85
2023-03-16 10:00:00+00:00,5.46,8.85,69.76
2023-03-16 11:00:00+00:00,4.24,11.25,59.81
2023-03-16 12:00:00+00:00,3.76,11.31,57.49
2023-03-16 13:00:00+00:00,3.16,12.74,51.66
2023-03-16 14:00:00+00:00,2.46,13.45,46.26
2023-03-16 15:00:00+00:00,2.07,14.19,43.48
2023-03-16 16:00:00+00:00,1.9,14.27,41.62
2023-03-16 17:00:00+00:00,2.04,13.86,41.89
2023-03-16 18:00:00+00:00,2.39,12.98,43.9
2023-03-16 19:00:00+00:00,2.85,12.05,47.88
2023-03-16 20:00:00+00:00,3.32,11.64,51.01
2023-03-16 21:00:00+00:00,3.65,11.01,52.06
2023-03-16 22:00:00+00:00,3.83,10.52,53.15
2023-03-16 23:00:00+00:00,4.67,10.23,55.84
2023-03-17 00:00:00+00:00,5.54,10.16,59.2
2023-03-17 01:00:00+00:00,5.92,9.83,61.68
2023-03-17 03:00:00+00:00,5.74,9.7,62.23
2023-03-17 04:00:00+00:00,5.72,9.69,62.42
2023-03-17 05:00:00+00:00,5.87,9.78,62.73
2023-03-17 06:00:00+00:00,6.12,9.87,63.59
2023-03-17 07:00:00+00:00,6.15,9.73,65.07
2023-03-17 08:00:00+00:00,6.16,11.46,59.74
2023-03-17 09:00:00+00:00,6.6,15.12,49.37
2023-03-17 10:00:00+00:00,7.86,17.57,45.51
2023-03-17 11:00:00+00:00,9.47,18.08,45.21
2023-03-17 12:00:00+00:00,11.63,15.4,54.61
2023-03-17 13:00:00+00:00,13.13,15.68,55.29
2023-03-17 14:00:00+00:00,13.45,15.56,56.73
2023-03-17 15:00:00+00:00,14.56,15.5,59.7
2023-03-17 16:00:00+00:00,17.52,13.81,65.47
2023-03-17 17:00:00+00:00,18.95,13.66,67.1
2023-03-17 18:00:00+00:00,20.82,12.93,69.74
2023-03-17 19:00:00+00:00,21.5,12.98,71.63
2023-03-17 20:00:00+00:00,32.42,13.24,72.4
2023-03-17 21:00:00+00:00,30.37,13.19,72.66
2023-03-17 22:00:00+00:00,26.47,12.23,73.28
2023-03-17 23:00:00+00:00,34.4,11.05,79.1
2023-03-18 00:00:00+00:00,33.64,10.01,84.17
2023-03-18 01:00:00+00:00,43.78,9.58,87.07
2023-03-18 02:00:00+00:00,48.72,9.29,88.5
2023-03-18 03:00:00+00:00,48.62,9.35,89.07
2023-03-18 04:00:00+00:00,49.32,9.56,88.69
2023-03-18 05:00:00+00:00,49.46,10.01,87.43
2023-03-18 06:00:00+00:00,48.3,9.96,88.83
2023-03-18 07:00:00+00:00,41.45,10.2,88.33
2023-03-18 08:00:00+00:00,28.4,12.83,78.86
2023-03-18 09:00:00+00:00,16.45,19.4,56.67
2023-03-18 10:00:00+00:00,15.38,20.76,51.58
2023-03-18 11:00:00+00:00,22.33,20.26,53.14
2023-03-18 12:00:00+00:00,23.51,18.11,59.05
2023-03-18 13:00:00+00:00,18.21,17.04,62.99
2023-03-18 14:00:00+00:00,10.37,17.02,60.3
2023-03-18 15:00:00+00:00,6.56,16.89,57.79
2023-03-18 16:00:00+00:00,5.16,16.5,59.48
2023-03-18 17:00:00+00:00,3.57,15.8,60.96
2023-03-18 18:00:00+00:00,5.87,14.97,66.48
2023-03-18 19:00:00+00:00,6.73,14.14,71.67
2023-03-18 20:00:00+00:00,11.57,11.96,86.62
2023-03-18 21:00:00+00:00,8.47,12.06,86.03
2023-03-18 22:00:00+00:00,7.97,12.03,86.17
2023-03-18 23:00:00+00:00,13.43,11.75,88.65
2023-03-19 00:00:00+00:00,28.06,11.64,90.42
2023-03-19 01:00:00+00:00,36.15,11.38,90.27
2023-03-19 02:00:00+00:00,41.95,10.38,90.51
2023-03-19 03:00:00+00:00,24.86,9.23,90.95
2023-03-19 04:00:00+00:00,33.4,8.65,92.35
2023-03-19 05:00:00+00:00,34.4,8.14,93.84
2023-03-19 06:00:00+00:00,25.93,8.14,94.46
2023-03-19 07:00:00+00:00,27.78,8.43,94.69
2023-03-19 08:00:00+00:00,46.33,9.01,94.45
2023-03-19 09:00:00+00:00,55.62,9.58,93.07
2023-03-19 10:00:00+00:00,62.87,10.07,91.55
2023-03-19 11:00:00+00:00,58.81,10.78,88.79
2023-03-19 12:00:00+00:00,44.16,11.02,86.75
2023-03-19 13:00:00+00:00,31.54,11.41,84.96
2023-03-19 14:00:00+00:00,22.08,11.52,83.41
2023-03-19 15:00:00+00:00,29.02,10.31,86.66
2023-03-19 16:00:00+00:00,23.59,10.13,86.93
2023-03-19 17:00:00+00:00,12.72,9.42,87.6
2023-03-19 18:00:00+00:00,9.08,8.79,89.44
2023-03-19 19:00:00+00:00,9.44,8.64,89.56
2023-03-19 20:00:00+00:00,10.66,8.57,88.34
2023-03-19 21:00:00+00:00,12.81,8.47,88.66
2023-03-19 22:00:00+00:00,14.66,8.43,89.33
2023-03-19 23:00:00+00:00,10.16,8.44,88.84
2023-03-20 00:00:00+00:00,10.58,8.48,86.77
2023-03-20 01:00:00+00:00,9.26,8.35,87.51
2023-03-20 02:00:00+00:00,5.78,8.27,86.42
2023-03-20 03:00:00+00:00,5.57,8.24,86.08
2023-03-20 04:00:00+00:00,12.77,8.11,86.57
2023-03-20 05:00:00+00:00,15.81,7.99,84.59
2023-03-20 06:00:00+00:00,17.91,8.03,86.81
2023-03-20 07:00:00+00:00,15.2,8.16,87.01
2023-03-20 08:00:00+00:00,9.25,8.39,87.19
2023-03-20 09:00:00+00:00,8.29,8.42,89.49
2023-03-20 10:00:00+00:00,9.58,8.65,90.13
2023-03-20 11:00:00+00:00,19.29,8.76,90.58
2023-03-20 12:00:00+00:00,24.58,8.78,91.51
2023-03-20 13:00:00+00:00,16.6,8.82,92.38
2023-03-20 14:00:00+00:00,13.82,8.96,92.68
2023-03-20 15:00:00+00:00,16.62,8.89,93.62
2023-03-20 16:00:00+00:00,11.88,8.9,93.81
2023-03-20 17:00:00+00:00,11.25,8.82,93.82
2023-03-20 18:00:00+00:00,16.69,8.77,93.94
2023-03-20 19:00:00+00:00,13.46,8.75,93.89
2023-03-20 20:00:00+00:00,17.49,8.73,94.57
2023-03-20 21:00:00+00:00,10.21,8.77,94.86
2023-03-20 22:00:00+00:00,9.05,8.81,94.97
2023-03-20 23:00:00+00:00,12.66,8.87,95.4
2023-03-21 00:00:00+00:00,18.75,8.82,95.71
2023-03-21 01:00:00+00:00,26.92,8.84,95.85
2023-03-21 03:00:00+00:00,23.87,9.05,95.76
2023-03-21 04:00:00+00:00,26.93,9.26,95.21
2023-03-21 05:00:00+00:00,25.32,9.33,94.87
2023-03-21 06:00:00+00:00,25.27,9.29,94.72
2023-03-21 07:00:00+00:00,27.1,9.29,93.9
2023-03-21 08:00:00+00:00,26.86,9.4,92.99
2023-03-21 09:00:00+00:00,20.96,10.02,90.85
2023-03-21 10:00:00+00:00,14.74,11.59,84.74
2023-03-21 11:00:00+00:00,15.27,12.22,81.88
2023-03-21 12:00:00+00:00,17.66,12.32,79.46
2023-03-21 13:00:00+00:00,14.16,12.91,75.42
2023-03-21 14:00:00+00:00,15.68,12.06,78.23
2023-03-21 15:00:00+00:00,14.57,11.24,83.02
2023-03-21 16:00:00+00:00,12.68,10.95,86.79
2023-03-21 17:00:00+00:00,6.28,11.3,84.22
2023-03-21 18:00:00+00:00,8.33,10.7,82.45
2023-03-21 19:00:00+00:00,7.26,9.97,84.87
2023-03-21 20:00:00+00:00,9.87,9.83,87.24
2023-03-21 21:00:00+00:00,9.14,9.7,87.36
2023-03-21 22:00:00+00:00,12.2,9.79,87.05
2023-03-21 23:00:00+00:00,11.36,9.63,86.93
2023-03-22 00:00:00+00:00,12.25,9.76,84.93
2023-03-22 01:00:00+00:00,6.28,10.15,82.9
2023-03-22 02:00:00+00:00,6.57,10.48,81.94
2023-03-22 03:00:00+00:00,5.2,10.34,81.54
2023-03-22 04:00:00+00:00,6.61,10.24,82.41
2023-03-22 05:00:00+00:00,6.71,10.63,81.32
2023-03-22 06:00:00+00:00,6.86,10.69,81.0
2023-03-22 07:00:00+00:00,5.33,10.75,80.03
2023-03-22 08:00:00+00:00,4.42,10.92,80.12
2023-03-22 09:00:00+00:00,5.08,10.5,85.4
2023-03-22 10:00:00+00:00,5.89,10.41,87.44
2023-03-22 11:00:00+00:00,6.92,10.74,87.43
2023-03-22 12:00:00+00:00,7.25,11.14,85.05
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 13:00:00+00:00,7.37,11.25,84.64
2023-03-22 14:00:00+00:00,7.56,11.63,84.11
2023-03-22 15:00:00+00:00,7.22,12.06,84.41
2023-03-22 17:00:00+00:00,8.18,12.43,86.42
2023-03-22 18:00:00+00:00,23.86,12.08,89.67
2023-03-22 19:00:00+00:00,24.48,11.93,91.41
2023-03-22 20:00:00+00:00,26.9,11.76,92.59
2023-03-22 21:00:00+00:00,25.71,11.47,92.75
2023-03-22 22:00:00+00:00,18.43,10.57,93.5
2023-03-22 23:00:00+00:00,20.67,10.61,94.09
2023-03-23 00:00:00+00:00,15.48,10.99,91.83
2023-03-23 01:00:00+00:00,7.3,11.55,87.94
2023-03-23 02:00:00+00:00,5.11,11.87,84.38
2023-03-23 03:00:00+00:00,5.3,11.43,88.19
2023-03-23 04:00:00+00:00,6.88,10.82,88.86
2023-03-23 05:00:00+00:00,8.16,10.24,89.3
2023-03-23 06:00:00+00:00,12.22,9.82,89.08
2023-03-23 07:00:00+00:00,17.25,9.88,89.23
2023-03-23 08:00:00+00:00,15.01,11.23,83.8
2023-03-23 09:00:00+00:00,10.97,15.69,65.75
2023-03-23 10:00:00+00:00,8.96,16.79,60.55
2023-03-23 11:00:00+00:00,8.74,17.19,59.06
2023-03-23 12:00:00+00:00,10.37,16.91,60.15
2023-03-23 13:00:00+00:00,8.46,14.68,66.91
2023-03-23 14:00:00+00:00,8.29,14.1,68.83
2023-03-23 15:00:00+00:00,10.09,13.87,69.49
2023-03-23 16:00:00+00:00,10.38,13.44,70.87
2023-03-23 17:00:00+00:00,11.33,12.92,72.26
2023-03-23 18:00:00+00:00,10.62,12.59,73.09
2023-03-23 19:00:00+00:00,11.16,12.86,74.57
2023-03-23 20:00:00+00:00,10.68,12.07,85.47
2023-03-23 21:00:00+00:00,11.03,12.06,90.32
2023-03-23 22:00:00+00:00,9.59,12.19,89.86
2023-03-23 23:00:00+00:00,11.44,12.3,88.37
2023-03-24 00:00:00+00:00,10.98,12.01,89.51
2023-03-24 01:00:00+00:00,9.76,12.18,89.89
2023-03-24 02:00:00+00:00,7.98,12.25,88.53
2023-03-24 03:00:00+00:00,8.54,10.4,88.96
2023-03-24 04:00:00+00:00,8.46,9.52,89.43
2023-03-24 05:00:00+00:00,9.27,9.07,91.44
2023-03-24 06:00:00+00:00,13.88,8.91,91.68
2023-03-24 07:00:00+00:00,16.73,9.29,91.13
2023-03-24 08:00:00+00:00,15.86,12.34,78.42
2023-03-24 09:00:00+00:00,13.8,15.1,66.98
2023-03-24 10:00:00+00:00,11.78,16.22,62.41
2023-03-24 11:00:00+00:00,11.63,16.76,60.21
2023-03-24 12:00:00+00:00,9.76,16.22,61.86
2023-03-24 13:00:00+00:00,9.34,13.74,69.62
2023-03-24 14:00:00+00:00,9.85,13.18,71.91
2023-03-24 15:00:00+00:00,10.65,12.73,73.22
2023-03-24 16:00:00+00:00,12.66,12.09,75.38
2023-03-24 17:00:00+00:00,12.04,11.34,77.66
2023-03-24 18:00:00+00:00,11.12,10.78,78.25
2023-03-24 19:00:00+00:00,16.68,10.2,79.97
2023-03-24 20:00:00+00:00,16.67,9.88,81.82
2023-03-24 21:00:00+00:00,12.33,9.74,81.98
2023-03-24 22:00:00+00:00,16.64,9.66,82.88
2023-03-24 23:00:00+00:00,14.2,9.6,83.24
2023-03-25 00:00:00+00:00,15.44,9.45,84.54
2023-03-25 01:00:00+00:00,18.33,9.15,85.62
2023-03-25 03:00:00+00:00,19.1,9.0,87.43
2023-03-25 04:00:00+00:00,23.3,8.79,88.83
2023-03-25 05:00:00+00:00,20.51,8.82,88.24
2023-03-25 06:00:00+00:00,17.66,8.78,86.76
2023-03-25 07:00:00+00:00,14.29,8.89,86.23
2023-03-25 08:00:00+00:00,13.33,9.45,82.35
2023-03-25 09:00:00+00:00,12.89,10.07,79.4
2023-03-25 10:00:00+00:00,13.21,10.79,76.09
2023-03-25 11:00:00+00:00,13.7,12.39,70.59
2023-03-25 12:00:00+00:00,15.17,12.65,69.66
2023-03-25 13:00:00+00:00,13.21,12.7,69.66
2023-03-25 14:00:00+00:00,11.37,12.02,71.44
2023-03-25 15:00:00+00:00,8.93,9.46,83.94
2023-03-25 16:00:00+00:00,7.81,9.3,84.69
2023-03-25 17:00:00+00:00,8.24,9.14,86.28
2023-03-25 18:00:00+00:00,4.83,9.39,83.0
2023-03-25 19:00:00+00:00,5.47,9.21,83.64
2023-03-25 20:00:00+00:00,6.63,8.79,87.57
2023-03-25 21:00:00+00:00,5.13,8.49,86.97
2023-03-25 22:00:00+00:00,4.14,8.02,87.34
2023-03-25 23:00:00+00:00,5.06,8.41,88.42
2023-03-26 00:00:00+00:00,5.89,8.53,88.58
2023-03-26 01:00:00+00:00,4.66,8.7,87.74
2023-03-26 02:00:00+00:00,6.88,8.51,88.42
2023-03-26 03:00:00+00:00,9.52,8.01,90.22
2023-03-26 04:00:00+00:00,8.41,7.36,91.88
2023-03-26 05:00:00+00:00,14.66,7.61,92.2
2023-03-26 06:00:00+00:00,15.78,7.88,90.73
2023-03-26 07:00:00+00:00,9.29,7.64,89.21
2023-03-26 08:00:00+00:00,7.32,7.76,85.46
2023-03-26 09:00:00+00:00,7.33,8.05,82.15
2023-03-26 10:00:00+00:00,7.6,8.3,76.69
2023-03-26 11:00:00+00:00,6.91,9.11,69.69
2023-03-26 12:00:00+00:00,6.8,9.68,65.69
2023-03-26 13:00:00+00:00,5.3,9.78,62.89
2023-03-26 14:00:00+00:00,4.3,9.01,60.99
2023-03-26 15:00:00+00:00,4.3,8.74,57.1
2023-03-26 16:00:00+00:00,3.87,8.1,57.98
2023-03-26 17:00:00+00:00,4.1,7.7,58.51
2023-03-26 18:00:00+00:00,4.36,7.22,61.26
2023-03-26 19:00:00+00:00,3.99,6.67,61.18
2023-03-26 20:00:00+00:00,4.03,6.31,64.72
2023-03-26 21:00:00+00:00,8.1,6.14,70.63
2023-03-26 22:00:00+00:00,5.29,6.33,72.23
2023-03-26 23:00:00+00:00,6.64,6.46,69.42
2023-03-27 00:00:00+00:00,4.04,5.56,72.8
2023-03-27 01:00:00+00:00,5.17,5.27,76.59
2023-03-27 02:00:00+00:00,12.24,5.5,73.08
2023-03-27 03:00:00+00:00,7.25,5.12,72.87
2023-03-27 04:00:00+00:00,4.19,4.83,77.55
2023-03-27 05:00:00+00:00,3.94,4.26,75.49
2023-03-27 06:00:00+00:00,5.0,4.85,72.82
2023-03-27 07:00:00+00:00,6.68,5.56,69.79
2023-03-27 08:00:00+00:00,5.41,6.47,66.83
2023-03-27 09:00:00+00:00,4.99,7.78,64.56
2023-03-27 10:00:00+00:00,4.48,9.57,57.5
2023-03-27 13:00:00+00:00,3.92,7.2,69.26
2023-03-27 14:00:00+00:00,4.91,7.36,59.86
2023-03-27 15:00:00+00:00,5.86,7.22,62.79
2023-03-27 16:00:00+00:00,4.84,6.88,61.81
2023-03-27 17:00:00+00:00,4.46,6.45,63.54
2023-03-27 19:00:00+00:00,6.22,5.57,72.47
2023-03-27 20:00:00+00:00,4.85,5.24,71.72
2023-03-27 21:00:00+00:00,3.88,5.18,73.07
2023-03-27 22:00:00+00:00,4.35,5.17,71.72
2023-03-27 23:00:00+00:00,3.81,5.17,71.23
2023-03-28 00:00:00+00:00,3.11,4.87,73.03
2023-03-28 01:00:00+00:00,3.01,4.61,69.7
2023-03-28 02:00:00+00:00,2.61,4.48,69.7
2023-03-28 03:00:00+00:00,4.07,4.41,65.67
2023-03-28 04:00:00+00:00,3.61,4.33,65.57
2023-03-28 05:00:00+00:00,3.03,3.86,66.52
2023-03-28 06:00:00+00:00,3.66,3.27,69.81
2023-03-28 07:00:00+00:00,3.57,4.29,68.6
2023-03-28 08:00:00+00:00,3.85,8.27,59.93
2023-03-28 09:00:00+00:00,3.09,8.79,53.78
2023-03-28 10:00:00+00:00,3.43,9.78,46.39
2023-03-28 13:00:00+00:00,4.56,9.69,40.66
2023-03-28 14:00:00+00:00,6.15,9.57,44.7
2023-03-28 15:00:00+00:00,5.13,8.85,56.41
2023-03-28 16:00:00+00:00,12.99,7.98,74.3
2023-03-28 18:00:00+00:00,14.83,7.67,79.45
2023-03-28 21:00:00+00:00,9.44,7.12,77.2
2023-03-28 22:00:00+00:00,9.98,6.92,77.04
2023-03-29 00:00:00+00:00,6.18,6.7,77.42
2023-03-29 01:00:00+00:00,6.59,6.8,76.18
2023-03-29 05:00:00+00:00,10.37,8.34,78.16
2023-03-29 06:00:00+00:00,12.6,8.67,79.94
2023-03-29 08:00:00+00:00,16.27,9.63,84.74
2023-03-29 09:00:00+00:00,20.51,10.06,85.62
2023-03-29 11:00:00+00:00,27.4,10.89,85.9
2023-03-29 12:00:00+00:00,23.01,12.26,81.66
2023-03-29 14:00:00+00:00,19.6,12.94,77.4
2023-03-29 15:00:00+00:00,19.59,13.82,75.25
2023-03-29 18:00:00+00:00,16.68,14.0,76.6
2023-03-29 21:00:00+00:00,16.48,13.27,83.51
2023-03-29 22:00:00+00:00,17.29,13.19,83.53
2023-03-29 23:00:00+00:00,14.06,13.3,81.45
2023-03-30 00:00:00+00:00,8.94,13.92,74.65
2023-03-30 01:00:00+00:00,9.94,12.41,77.99
2023-03-30 02:00:00+00:00,7.43,11.76,82.49
2023-03-30 03:00:00+00:00,7.25,11.39,82.89
2023-03-30 04:00:00+00:00,7.9,11.44,85.39
2023-03-30 05:00:00+00:00,8.68,11.01,86.25
2023-03-30 06:00:00+00:00,13.77,10.52,88.81
2023-03-30 07:00:00+00:00,17.0,10.65,88.35
2023-03-30 08:00:00+00:00,17.17,12.85,78.64
2023-03-30 09:00:00+00:00,19.36,15.98,66.37
2023-03-30 10:00:00+00:00,19.45,16.9,62.21
2023-03-30 11:00:00+00:00,19.46,17.51,59.57
2023-03-30 12:00:00+00:00,21.82,15.94,65.43
2023-03-30 13:00:00+00:00,21.02,14.28,71.94
2023-03-30 14:00:00+00:00,23.21,13.69,74.5
2023-03-30 15:00:00+00:00,21.98,13.37,75.75
2023-03-30 16:00:00+00:00,20.68,12.9,77.52
2023-03-30 17:00:00+00:00,20.59,12.24,79.83
2023-03-30 18:00:00+00:00,19.51,11.17,83.79
2023-03-30 19:00:00+00:00,21.19,10.51,86.82
2023-03-30 20:00:00+00:00,23.18,10.12,89.27
2023-03-30 21:00:00+00:00,22.52,10.08,89.99
2023-03-30 22:00:00+00:00,22.26,10.18,89.9
2023-03-30 23:00:00+00:00,19.96,10.26,88.95
2023-03-31 00:00:00+00:00,14.52,10.76,85.78
2023-03-31 01:00:00+00:00,12.06,11.18,83.7
2023-03-31 02:00:00+00:00,8.88,10.97,87.56
2023-03-31 03:00:00+00:00,8.66,10.81,90.94
2023-03-31 04:00:00+00:00,6.51,10.68,90.77
2023-03-31 05:00:00+00:00,5.04,10.36,91.89
2023-03-31 06:00:00+00:00,9.66,10.37,92.03
2023-03-31 07:00:00+00:00,7.76,10.64,91.13
2023-03-31 08:00:00+00:00,4.09,10.81,90.94
2023-03-31 09:00:00+00:00,4.7,11.98,86.51
2023-03-31 10:00:00+00:00,5.02,13.09,81.29
2023-03-31 11:00:00+00:00,5.53,12.75,82.82
2023-03-31 12:00:00+00:00,5.27,12.01,86.0
2023-03-31 13:00:00+00:00,3.93,12.05,85.26
2023-03-31 14:00:00+00:00,3.02,12.02,86.52
2023-03-31 15:00:00+00:00,2.89,12.1,86.7
2023-03-31 16:00:00+00:00,3.14,11.37,89.9
2023-03-31 17:00:00+00:00,8.02,11.31,90.56
2023-03-31 18:00:00+00:00,7.23,11.05,91.6
2023-03-31 19:00:00+00:00,8.5,10.59,91.89
2023-03-31 20:00:00+00:00,15.96,10.37,92.59
2023-03-31 21:00:00+00:00,46.86,10.19,93.09
2023-03-31 22:00:00+00:00,16.39,10.07,93.42
2023-03-31 23:00:00+00:00,19.8,9.77,93.86
2023-04-01 00:00:00+00:00,17.11,9.59,94.32
2023-04-01 01:00:00+00:00,21.51,9.53,95.15
2023-04-01 02:00:00+00:00,22.73,9.67,95.77
2023-04-01 03:00:00+00:00,43.98,9.9,96.24
2023-04-01 04:00:00+00:00,45.07,9.61,96.24
2023-04-01 05:00:00+00:00,36.8,9.38,96.08
2023-04-01 06:00:00+00:00,35.16,9.12,96.38
2023-04-01 07:00:00+00:00,40.93,8.98,97.05
2023-04-01 08:00:00+00:00,42.39,9.05,97.09
2023-04-01 09:00:00+00:00,35.67,9.33,96.63
2023-04-01 10:00:00+00:00,42.79,9.65,96.05
2023-04-01 11:00:00+00:00,35.85,10.13,95.23
2023-04-01 12:00:00+00:00,27.7,10.69,93.94
2023-04-01 13:00:00+00:00,17.94,11.45,90.73
2023-04-01 14:00:00+00:00,13.66,11.81,87.62
2023-04-01 15:00:00+00:00,10.26,11.35,86.61
2023-04-01 16:00:00+00:00,12.08,10.99,85.09
2023-04-01 17:00:00+00:00,12.11,10.31,86.09
2023-04-01 18:00:00+00:00,10.59,9.86,85.82
2023-04-01 19:00:00+00:00,14.35,8.96,86.65
2023-04-01 20:00:00+00:00,18.64,8.33,87.12
2023-04-01 21:00:00+00:00,21.25,7.91,87.19
2023-04-01 22:00:00+00:00,24.4,7.49,86.55
2023-04-01 23:00:00+00:00,20.1,7.11,85.79
2023-04-02 00:00:00+00:00,17.96,6.8,84.83
2023-04-02 01:00:00+00:00,20.87,6.56,84.62
2023-04-02 03:00:00+00:00,11.69,5.65,84.99
2023-04-02 04:00:00+00:00,15.67,5.12,85.44
2023-04-02 05:00:00+00:00,12.55,4.45,83.27
2023-04-02 06:00:00+00:00,8.33,3.82,81.06
2023-04-02 07:00:00+00:00,5.67,3.14,78.73
2023-04-02 08:00:00+00:00,3.45,4.53,73.58
2023-04-02 09:00:00+00:00,2.78,6.54,64.22
2023-04-02 10:00:00+00:00,2.71,8.61,56.82
2023-04-02 11:00:00+00:00,2.53,9.49,53.89
2023-04-02 12:00:00+00:00,3.36,9.48,55.3
2023-04-02 13:00:00+00:00,3.36,8.76,57.39
2023-04-02 14:00:00+00:00,2.45,9.43,55.05
2023-04-02 15:00:00+00:00,2.57,9.83,55.09
2023-04-02 16:00:00+00:00,2.49,9.95,58.09
2023-04-02 17:00:00+00:00,3.22,9.56,61.85
2023-04-02 18:00:00+00:00,4.4,8.7,65.95
2023-04-02 19:00:00+00:00,4.79,7.66,68.12
2023-04-02 20:00:00+00:00,3.8,6.88,67.89
2023-04-02 21:00:00+00:00,4.97,6.26,72.56
2023-04-02 22:00:00+00:00,4.61,5.9,73.1
2023-04-02 23:00:00+00:00,4.49,5.54,71.13
2023-04-03 00:00:00+00:00,7.04,5.24,71.2
2023-04-03 01:00:00+00:00,3.47,4.91,73.34
2023-04-03 02:00:00+00:00,3.2,4.61,75.5
2023-04-03 03:00:00+00:00,3.58,4.35,77.38
2023-04-03 04:00:00+00:00,4.01,4.13,78.69
2023-04-03 05:00:00+00:00,4.75,3.61,80.56
2023-04-03 06:00:00+00:00,5.86,3.32,82.05
2023-04-03 07:00:00+00:00,5.25,4.72,76.39
2023-04-03 08:00:00+00:00,3.85,8.98,58.82
2023-04-03 09:00:00+00:00,3.01,10.24,48.56
2023-04-03 10:00:00+00:00,2.24,11.36,37.34
2023-04-03 11:00:00+00:00,1.82,11.59,34.8
2023-04-03 12:00:00+00:00,1.71,11.41,33.7
2023-04-03 13:00:00+00:00,1.53,10.06,33.49
2023-04-03 14:00:00+00:00,1.56,9.96,36.06
2023-04-03 15:00:00+00:00,2.0,9.81,36.19
2023-04-03 16:00:00+00:00,2.27,9.69,40.08
2023-04-03 17:00:00+00:00,2.5,9.14,41.88
