pm25,temperature,datetime,humidity
6.12,30.56,2023-06-06 14:00:00+00:00,31.75
5.8,31.12,2023-06-06 15:00:00+00:00,31.14
6.19,28.6,2023-06-06 16:00:00+00:00,34.68
5.34,28.05,2023-06-06 17:00:00+00:00,35.07
5.13,27.48,2023-06-06 18:00:00+00:00,35.54
5.44,25.9,2023-06-06 19:00:00+00:00,38.22
5.36,25.3,2023-06-06 20:00:00+00:00,38.27
5.31,23.9,2023-06-06 21:00:00+00:00,40.13
5.12,22.21,2023-06-06 22:00:00+00:00,43.05
5.14,21.03,2023-06-06 23:00:00+00:00,45.83
5.33,19.99,2023-06-07 00:00:00+00:00,48.14
5.72,19.21,2023-06-07 01:00:00+00:00,50.1
5.27,18.4,2023-06-07 02:00:00+00:00,51.98
4.59,17.74,2023-06-07 03:00:00+00:00,53.62
4.36,17.25,2023-06-07 04:00:00+00:00,55.63
4.26,17.24,2023-06-07 05:00:00+00:00,55.88
4.0,17.64,2023-06-07 06:00:00+00:00,55.42
3.98,18.31,2023-06-07 07:00:00+00:00,54.42
4.05,19.87,2023-06-07 08:00:00+00:00,51.29
3.99,21.34,2023-06-07 09:00:00+00:00,48.72
3.77,24.84,2023-06-07 10:00:00+00:00,41.4
4.2,27.51,2023-06-07 11:00:00+00:00,36.56
4.25,29.29,2023-06-07 12:00:00+00:00,33.63
4.11,30.58,2023-06-07 13:00:00+00:00,31.79
4.63,31.98,2023-06-07 14:00:00+00:00,30.13
4.69,31.85,2023-06-07 15:00:00+00:00,30.78
5.36,30.22,2023-06-07 16:00:00+00:00,32.98
6.46,29.08,2023-06-07 17:00:00+00:00,34.44
5.85,27.61,2023-06-07 18:00:00+00:00,37.14
5.37,28.14,2023-06-07 19:00:00+00:00,35.58
4.65,28.33,2023-06-07 20:00:00+00:00,34.72
5.23,25.6,2023-06-07 21:00:00+00:00,38.72
5.66,23.71,2023-06-07 22:00:00+00:00,42.19
5.9,22.45,2023-06-07 23:00:00+00:00,44.63
6.59,20.95,2023-06-08 00:00:00+00:00,47.52
7.1,19.93,2023-06-08 01:00:00+00:00,49.67
7.18,19.29,2023-06-08 02:00:00+00:00,51.18
7.92,18.58,2023-06-08 03:00:00+00:00,53.17
10.73,17.96,2023-06-08 04:00:00+00:00,54.81
11.23,17.43,2023-06-08 05:00:00+00:00,56.65
10.17,17.21,2023-06-08 06:00:00+00:00,58.19
10.34,17.27,2023-06-08 07:00:00+00:00,59.13
9.74,18.19,2023-06-08 08:00:00+00:00,57.68
8.33,20.97,2023-06-08 09:00:00+00:00,50.77
6.16,24.69,2023-06-08 10:00:00+00:00,42.47
5.45,27.15,2023-06-08 11:00:00+00:00,37.71
5.1,29.68,2023-06-08 12:00:00+00:00,33.71
4.72,32.61,2023-06-08 13:00:00+00:00,30.05
4.84,32.64,2023-06-08 14:00:00+00:00,30.43
3.46,38.71,2023-06-08 20:00:00+00:00,22.76
3.59,29.15,2023-06-08 21:00:00+00:00,33.27
3.91,25.07,2023-06-08 22:00:00+00:00,41.13
3.85,23.3,2023-06-08 23:00:00+00:00,45.04
4.01,22.11,2023-06-09 00:00:00+00:00,47.41
4.58,21.08,2023-06-09 01:00:00+00:00,49.6
5.3,19.4,2023-06-09 03:00:00+00:00,53.91
5.73,19.57,2023-06-09 04:00:00+00:00,53.88
6.23,19.11,2023-06-09 05:00:00+00:00,54.78
6.26,18.91,2023-06-09 06:00:00+00:00,56.96
7.16,18.8,2023-06-09 07:00:00+00:00,59.98
8.47,19.62,2023-06-09 08:00:00+00:00,60.23
8.99,22.72,2023-06-09 09:00:00+00:00,53.21
9.69,26.4,2023-06-09 10:00:00+00:00,44.94
10.43,29.17,2023-06-09 11:00:00+00:00,39.92
10.73,30.99,2023-06-09 12:00:00+00:00,37.37
9.43,33.15,2023-06-09 13:00:00+00:00,34.02
8.4,35.14,2023-06-09 14:00:00+00:00,30.06
8.08,36.2,2023-06-09 15:00:00+00:00,27.96
8.34,36.46,2023-06-09 16:00:00+00:00,26.63
8.43,36.07,2023-06-09 17:00:00+00:00,30.43
7.35,34.46,2023-06-09 18:00:00+00:00,34.21
6.86,32.04,2023-06-09 19:00:00+00:00,37.81
7.23,29.91,2023-06-09 20:00:00+00:00,40.58
7.13,28.73,2023-06-09 21:00:00+00:00,41.44
6.64,30.08,2023-06-09 22:00:00+00:00,38.12
6.14,29.79,2023-06-09 23:00:00+00:00,37.69
5.73,29.31,2023-06-10 00:00:00+00:00,37.9
5.59,28.29,2023-06-10 01:00:00+00:00,39.31
5.52,27.4,2023-06-10 02:00:00+00:00,40.36
5.69,26.53,2023-06-10 03:00:00+00:00,41.26
6.22,25.47,2023-06-10 04:00:00+00:00,42.57
6.42,24.82,2023-06-10 05:00:00+00:00,43.75
6.77,24.48,2023-06-10 06:00:00+00:00,45.24
7.37,24.19,2023-06-10 07:00:00+00:00,46.72
7.23,25.32,2023-06-10 08:00:00+00:00,44.99
7.08,27.36,2023-06-10 09:00:00+00:00,42.34
6.85,30.0,2023-06-10 10:00:00+00:00,37.4
5.73,33.51,2023-06-10 11:00:00+00:00,31.87
4.92,36.39,2023-06-10 12:00:00+00:00,27.62
4.78,38.74,2023-06-10 13:00:00+00:00,24.88
4.74,38.6,2023-06-10 14:00:00+00:00,23.39
4.67,38.95,2023-06-10 15:00:00+00:00,22.79
4.47,38.57,2023-06-10 16:00:00+00:00,19.6
4.46,37.34,2023-06-10 17:00:00+00:00,20.49
5.11,37.42,2023-06-10 18:00:00+00:00,22.5
5.09,34.32,2023-06-10 19:00:00+00:00,32.5
5.29,32.92,2023-06-10 20:00:00+00:00,37.41
4.96,33.25,2023-06-10 21:00:00+00:00,36.95
4.38,32.65,2023-06-10 22:00:00+00:00,37.44
4.77,31.38,2023-06-10 23:00:00+00:00,38.72
4.96,30.17,2023-06-11 00:00:00+00:00,40.46
4.74,29.19,2023-06-11 01:00:00+00:00,42.3
4.77,28.53,2023-06-11 02:00:00+00:00,43.61
5.43,27.7,2023-06-11 03:00:00+00:00,45.37
6.35,26.98,2023-06-11 04:00:00+00:00,45.68
8.2,26.78,2023-06-11 05:00:00+00:00,44.84
9.34,26.8,2023-06-11 06:00:00+00:00,44.8
11.02,27.01,2023-06-11 07:00:00+00:00,45.41
12.8,27.95,2023-06-11 08:00:00+00:00,44.22
12.5,30.78,2023-06-11 09:00:00+00:00,39.34
11.82,32.89,2023-06-11 10:00:00+00:00,36.21
10.44,34.87,2023-06-11 11:00:00+00:00,34.02
11.02,35.58,2023-06-11 12:00:00+00:00,32.0
10.82,36.73,2023-06-11 13:00:00+00:00,30.81
8.93,39.9,2023-06-11 14:00:00+00:00,26.17
7.37,39.96,2023-06-11 15:00:00+00:00,23.54
6.74,39.89,2023-06-11 16:00:00+00:00,22.57
6.14,39.62,2023-06-11 17:00:00+00:00,22.62
6.34,38.95,2023-06-11 18:00:00+00:00,23.07
7.74,37.24,2023-06-11 19:00:00+00:00,26.21
9.39,37.04,2023-06-11 20:00:00+00:00,27.73
10.66,35.43,2023-06-11 21:00:00+00:00,29.31
9.98,35.51,2023-06-11 22:00:00+00:00,27.77
8.38,34.33,2023-06-11 23:00:00+00:00,27.18
7.41,32.88,2023-06-12 00:00:00+00:00,27.06
6.77,32.65,2023-06-12 01:00:00+00:00,26.63
7.06,31.24,2023-06-12 02:00:00+00:00,28.51
7.1,30.23,2023-06-12 03:00:00+00:00,30.51
7.81,29.36,2023-06-12 04:00:00+00:00,32.83
7.92,28.35,2023-06-12 05:00:00+00:00,35.85
8.11,27.77,2023-06-12 06:00:00+00:00,37.76
8.29,27.57,2023-06-12 07:00:00+00:00,38.37
8.24,29.1,2023-06-12 08:00:00+00:00,36.95
8.16,31.38,2023-06-12 09:00:00+00:00,32.75
8.13,33.15,2023-06-12 10:00:00+00:00,29.08
7.26,35.04,2023-06-12 11:00:00+00:00,25.02
6.43,37.36,2023-06-12 12:00:00+00:00,19.71
5.83,38.95,2023-06-12 13:00:00+00:00,18.43
5.51,40.65,2023-06-12 14:00:00+00:00,16.9
5.01,41.68,2023-06-12 15:00:00+00:00,16.77
5.42,41.26,2023-06-12 16:00:00+00:00,17.59
5.0,41.48,2023-06-12 17:00:00+00:00,18.92
4.72,37.65,2023-06-12 18:00:00+00:00,22.78
6.49,36.15,2023-06-12 19:00:00+00:00,26.23
7.83,38.1,2023-06-12 20:00:00+00:00,25.43
8.82,36.12,2023-06-12 21:00:00+00:00,30.02
9.48,35.39,2023-06-12 22:00:00+00:00,29.83
8.81,33.55,2023-06-12 23:00:00+00:00,27.73
6.81,32.21,2023-06-13 00:00:00+00:00,26.16
6.31,30.7,2023-06-13 01:00:00+00:00,28.11
5.9,29.92,2023-06-13 02:00:00+00:00,29.27
6.41,29.04,2023-06-13 03:00:00+00:00,30.92
6.63,28.35,2023-06-13 04:00:00+00:00,34.86
7.1,27.65,2023-06-13 05:00:00+00:00,36.03
7.14,27.2,2023-06-13 06:00:00+00:00,35.95
7.5,26.43,2023-06-13 07:00:00+00:00,36.84
7.27,27.58,2023-06-13 08:00:00+00:00,34.23
7.05,29.76,2023-06-13 09:00:00+00:00,32.11
7.35,32.47,2023-06-13 10:00:00+00:00,28.48
6.64,34.64,2023-06-13 11:00:00+00:00,24.85
6.13,36.15,2023-06-13 12:00:00+00:00,22.23
5.85,37.76,2023-06-13 13:00:00+00:00,18.75
5.58,39.64,2023-06-13 14:00:00+00:00,17.51
4.77,40.24,2023-06-13 15:00:00+00:00,17.7
3.92,40.42,2023-06-13 16:00:00+00:00,18.47
3.95,40.04,2023-06-13 17:00:00+00:00,19.49
3.7,38.45,2023-06-13 18:00:00+00:00,22.39
3.59,36.66,2023-06-13 19:00:00+00:00,24.71
3.59,35.06,2023-06-13 20:00:00+00:00,26.04
3.63,33.28,2023-06-13 21:00:00+00:00,29.0
3.85,32.16,2023-06-13 22:00:00+00:00,31.63
3.81,31.01,2023-06-13 23:00:00+00:00,33.46
3.86,29.93,2023-06-14 00:00:00+00:00,34.22
4.03,28.71,2023-06-14 01:00:00+00:00,35.27
4.0,27.76,2023-06-14 02:00:00+00:00,35.63
3.67,25.94,2023-06-14 03:00:00+00:00,37.66
3.75,25.74,2023-06-14 04:00:00+00:00,37.78
3.5,25.31,2023-06-14 05:00:00+00:00,38.98
3.22,24.91,2023-06-14 06:00:00+00:00,40.9
3.67,24.57,2023-06-14 07:00:00+00:00,40.71
4.05,24.74,2023-06-14 08:00:00+00:00,39.98
4.44,26.34,2023-06-14 09:00:00+00:00,37.05
3.57,28.71,2023-06-14 10:00:00+00:00,30.61
2.82,30.24,2023-06-14 11:00:00+00:00,26.79
2.73,31.74,2023-06-14 12:00:00+00:00,26.1
2.33,33.71,2023-06-14 13:00:00+00:00,23.53
2.41,36.0,2023-06-14 14:00:00+00:00,21.17
2.12,36.5,2023-06-14 15:00:00+00:00,19.69
2.01,37.0,2023-06-14 16:00:00+00:00,19.75
2.4,37.51,2023-06-14 17:00:00+00:00,19.3
2.22,36.39,2023-06-14 18:00:00+00:00,20.67
2.19,36.0,2023-06-14 19:00:00+00:00,22.0
2.3,34.52,2023-06-14 20:00:00+00:00,25.68
3.28,32.69,2023-06-14 21:00:00+00:00,32.05
3.55,31.76,2023-06-14 22:00:00+00:00,33.15
3.71,30.54,2023-06-14 23:00:00+00:00,35.53
3.66,29.46,2023-06-15 00:00:00+00:00,37.1
3.54,28.58,2023-06-15 01:00:00+00:00,38.3
3.54,27.7,2023-06-15 02:00:00+00:00,39.25
3.73,26.8,2023-06-15 03:00:00+00:00,40.84
4.45,25.95,2023-06-15 04:00:00+00:00,42.54
4.49,25.32,2023-06-15 05:00:00+00:00,44.15
4.27,25.4,2023-06-15 06:00:00+00:00,45.46
4.05,25.89,2023-06-15 07:00:00+00:00,44.95
4.71,26.57,2023-06-15 08:00:00+00:00,44.75
4.53,29.08,2023-06-15 09:00:00+00:00,40.12
3.88,31.77,2023-06-15 10:00:00+00:00,30.42
3.64,33.99,2023-06-15 11:00:00+00:00,25.87
3.46,37.0,2023-06-15 12:00:00+00:00,21.84
3.57,38.77,2023-06-15 13:00:00+00:00,20.94
3.49,39.17,2023-06-15 14:00:00+00:00,19.31
3.38,39.25,2023-06-15 15:00:00+00:00,18.64
3.19,39.39,2023-06-15 16:00:00+00:00,18.12
3.23,39.31,2023-06-15 17:00:00+00:00,17.55
3.48,38.89,2023-06-15 18:00:00+00:00,18.33
4.61,37.96,2023-06-15 19:00:00+00:00,24.68
4.76,35.54,2023-06-15 20:00:00+00:00,28.63
4.98,33.22,2023-06-15 21:00:00+00:00,32.21
5.53,32.15,2023-06-15 22:00:00+00:00,33.13
5.42,29.93,2023-06-15 23:00:00+00:00,35.59
5.46,28.65,2023-06-16 00:00:00+00:00,36.56
4.78,27.23,2023-06-16 01:00:00+00:00,38.71
4.73,26.75,2023-06-16 02:00:00+00:00,40.04
4.8,25.67,2023-06-16 03:00:00+00:00,41.65
5.28,24.8,2023-06-16 04:00:00+00:00,42.64
5.23,24.26,2023-06-16 05:00:00+00:00,43.4
5.53,24.43,2023-06-16 06:00:00+00:00,44.76
5.05,25.05,2023-06-16 07:00:00+00:00,41.82
4.68,25.91,2023-06-16 08:00:00+00:00,36.85
4.36,28.37,2023-06-16 09:00:00+00:00,29.92
3.92,32.83,2023-06-16 10:00:00+00:00,21.34
3.83,34.22,2023-06-16 11:00:00+00:00,19.49
3.65,35.37,2023-06-16 12:00:00+00:00,18.51
3.48,37.52,2023-06-16 13:00:00+00:00,16.1
3.29,36.36,2023-06-16 14:00:00+00:00,16.1
3.07,36.62,2023-06-16 15:00:00+00:00,16.47
3.1,39.03,2023-06-16 16:00:00+00:00,14.99
2.95,36.43,2023-06-16 17:00:00+00:00,15.64
2.81,35.04,2023-06-16 18:00:00+00:00,16.43
3.09,35.53,2023-06-16 19:00:00+00:00,18.46
3.63,33.23,2023-06-16 20:00:00+00:00,21.73
4.68,32.19,2023-06-16 21:00:00+00:00,24.37
5.42,29.43,2023-06-16 22:00:00+00:00,29.17
5.82,27.51,2023-06-16 23:00:00+00:00,34.65
5.51,26.21,2023-06-17 00:00:00+00:00,39.24
6.21,25.34,2023-06-17 01:00:00+00:00,42.13
6.88,24.59,2023-06-17 02:00:00+00:00,44.6
8.27,23.75,2023-06-17 03:00:00+00:00,46.58
8.84,23.1,2023-06-17 04:00:00+00:00,47.64
8.44,22.91,2023-06-17 05:00:00+00:00,49.33
7.1,23.17,2023-06-17 06:00:00+00:00,51.56
6.48,23.6,2023-06-17 07:00:00+00:00,47.08
5.91,24.79,2023-06-17 08:00:00+00:00,43.0
5.6,27.05,2023-06-17 09:00:00+00:00,34.3
4.87,29.88,2023-06-17 10:00:00+00:00,25.82
5.33,32.8,2023-06-17 11:00:00+00:00,24.39
6.03,35.16,2023-06-17 12:00:00+00:00,20.55
5.16,38.39,2023-06-17 13:00:00+00:00,18.53
6.24,39.85,2023-06-17 14:00:00+00:00,17.66
4.84,40.05,2023-06-17 15:00:00+00:00,17.27
4.92,37.44,2023-06-17 16:00:00+00:00,20.25
9.65,37.07,2023-06-17 17:00:00+00:00,23.09
4.97,36.72,2023-06-17 18:00:00+00:00,21.35
5.8,33.8,2023-06-17 19:00:00+00:00,27.55
7.34,33.6,2023-06-17 20:00:00+00:00,33.49
7.62,32.93,2023-06-17 21:00:00+00:00,33.67
7.71,31.75,2023-06-17 22:00:00+00:00,35.03
8.76,30.83,2023-06-17 23:00:00+00:00,38.54
11.18,28.47,2023-06-18 00:00:00+00:00,45.66
10.79,27.97,2023-06-18 01:00:00+00:00,47.35
11.27,27.19,2023-06-18 02:00:00+00:00,48.88
12.13,26.5,2023-06-18 03:00:00+00:00,49.72
11.53,26.01,2023-06-18 04:00:00+00:00,48.46
10.32,25.58,2023-06-18 05:00:00+00:00,47.95
9.6,25.6,2023-06-18 06:00:00+00:00,48.02
9.65,26.12,2023-06-18 07:00:00+00:00,46.25
9.62,27.06,2023-06-18 08:00:00+00:00,41.0
9.25,29.75,2023-06-18 09:00:00+00:00,35.61
9.63,32.23,2023-06-18 10:00:00+00:00,32.05
10.13,34.08,2023-06-18 11:00:00+00:00,29.41
10.03,33.02,2023-06-18 12:00:00+00:00,32.59
10.23,33.61,2023-06-18 13:00:00+00:00,30.74
9.41,33.54,2023-06-18 14:00:00+00:00,30.92
10.54,34.31,2023-06-18 15:00:00+00:00,29.93
8.65,33.71,2023-06-18 16:00:00+00:00,29.22
8.08,33.85,2023-06-18 17:00:00+00:00,28.61
8.36,34.24,2023-06-18 18:00:00+00:00,27.55
5.03,35.38,2023-06-18 19:00:00+00:00,28.02
6.46,33.84,2023-06-18 20:00:00+00:00,29.01
7.61,33.64,2023-06-18 21:00:00+00:00,29.49
8.99,32.36,2023-06-18 22:00:00+00:00,30.84
9.88,31.74,2023-06-18 23:00:00+00:00,32.42
10.34,31.58,2023-06-19 00:00:00+00:00,33.5
10.72,29.9,2023-06-19 01:00:00+00:00,36.06
4.53,26.22,2023-06-19 02:00:00+00:00,48.48
9.79,25.12,2023-06-19 03:00:00+00:00,55.63
22.21,23.7,2023-06-19 04:00:00+00:00,61.04
37.81,21.9,2023-06-19 05:00:00+00:00,68.98
14.17,21.78,2023-06-19 06:00:00+00:00,67.8
16.82,21.41,2023-06-19 07:00:00+00:00,66.76
18.55,21.39,2023-06-19 08:00:00+00:00,65.06
15.52,22.1,2023-06-19 09:00:00+00:00,61.49
14.34,22.4,2023-06-19 10:00:00+00:00,60.08
12.32,23.61,2023-06-19 11:00:00+00:00,55.72
9.66,25.76,2023-06-19 12:00:00+00:00,49.76
7.81,29.09,2023-06-19 13:00:00+00:00,42.24
8.23,30.79,2023-06-19 14:00:00+00:00,38.54
6.81,33.56,2023-06-19 15:00:00+00:00,33.61
5.76,34.23,2023-06-19 16:00:00+00:00,29.8
6.31,34.38,2023-06-19 17:00:00+00:00,29.73
6.66,33.4,2023-06-19 18:00:00+00:00,29.83
7.09,32.57,2023-06-19 19:00:00+00:00,29.52
6.34,31.64,2023-06-19 20:00:00+00:00,31.33
6.58,30.39,2023-06-19 21:00:00+00:00,33.16
6.86,29.53,2023-06-19 22:00:00+00:00,35.64
6.45,29.22,2023-06-19 23:00:00+00:00,36.32
6.12,29.03,2023-06-20 00:00:00+00:00,37.53
6.48,28.57,2023-06-20 01:00:00+00:00,40.21
6.57,28.32,2023-06-20 02:00:00+00:00,41.79
6.76,27.47,2023-06-20 03:00:00+00:00,43.19
7.39,27.0,2023-06-20 04:00:00+00:00,43.4
7.47,27.09,2023-06-20 05:00:00+00:00,43.14
8.68,27.04,2023-06-20 06:00:00+00:00,44.12
9.32,27.28,2023-06-20 07:00:00+00:00,44.65
11.25,27.99,2023-06-20 08:00:00+00:00,44.48
12.34,29.52,2023-06-20 09:00:00+00:00,42.16
13.43,31.76,2023-06-20 10:00:00+00:00,38.88
12.99,34.94,2023-06-20 11:00:00+00:00,34.04
10.7,37.75,2023-06-20 12:00:00+00:00,29.56
6.37,38.98,2023-06-20 13:00:00+00:00,27.98
6.35,39.88,2023-06-20 14:00:00+00:00,27.27
5.39,37.41,2023-06-20 15:00:00+00:00,29.53
6.44,28.59,2023-06-20 16:00:00+00:00,54.5
5.96,25.48,2023-06-20 17:00:00+00:00,65.76
5.55,25.68,2023-06-20 18:00:00+00:00,65.85
4.48,31.76,2023-06-20 19:00:00+00:00,47.74
4.47,31.39,2023-06-20 20:00:00+00:00,46.86
5.81,30.58,2023-06-20 21:00:00+00:00,48.5
7.37,29.36,2023-06-20 22:00:00+00:00,51.33
10.29,27.84,2023-06-20 23:00:00+00:00,54.36
15.29,26.75,2023-06-21 00:00:00+00:00,57.62
20.62,25.54,2023-06-21 01:00:00+00:00,60.28
12.03,25.36,2023-06-21 02:00:00+00:00,56.58
3.9,24.78,2023-06-21 03:00:00+00:00,56.12
3.37,24.36,2023-06-21 04:00:00+00:00,57.07
3.69,23.93,2023-06-21 05:00:00+00:00,59.23
3.59,24.45,2023-06-21 06:00:00+00:00,58.07
3.11,23.66,2023-06-21 07:00:00+00:00,59.28
3.02,22.35,2023-06-21 08:00:00+00:00,63.01
3.55,23.01,2023-06-21 09:00:00+00:00,62.07
3.95,25.91,2023-06-21 10:00:00+00:00,54.79
4.09,28.09,2023-06-21 11:00:00+00:00,48.33
5.52,26.77,2023-06-21 12:00:00+00:00,50.73
5.75,28.4,2023-06-21 13:00:00+00:00,46.7
4.69,30.09,2023-06-21 14:00:00+00:00,42.95
4.69,31.51,2023-06-21 15:00:00+00:00,40.16
5.47,30.42,2023-06-21 16:00:00+00:00,41.65
7.27,30.26,2023-06-21 17:00:00+00:00,42.64
83.42,35.85,2023-06-21 18:00:00+00:00,33.9
5.6,31.13,2023-06-21 19:00:00+00:00,39.42
5.63,28.75,2023-06-21 20:00:00+00:00,44.73
6.48,28.71,2023-06-21 21:00:00+00:00,44.77
8.88,27.99,2023-06-21 22:00:00+00:00,46.11
11.17,27.11,2023-06-21 23:00:00+00:00,47.95
13.28,26.13,2023-06-22 00:00:00+00:00,49.48
14.18,25.35,2023-06-22 01:00:00+00:00,50.55
18.46,24.77,2023-06-22 02:00:00+00:00,52.32
18.69,23.39,2023-06-22 03:00:00+00:00,55.0
16.58,23.36,2023-06-22 04:00:00+00:00,54.17
18.69,23.3,2023-06-22 05:00:00+00:00,55.66
18.05,23.87,2023-06-22 06:00:00+00:00,57.92
16.2,24.63,2023-06-22 07:00:00+00:00,58.86
12.22,26.54,2023-06-22 08:00:00+00:00,53.94
16.1,27.66,2023-06-22 09:00:00+00:00,50.36
11.56,30.14,2023-06-22 10:00:00+00:00,45.17
8.33,31.66,2023-06-22 11:00:00+00:00,40.75
6.1,32.83,2023-06-22 12:00:00+00:00,37.45
6.53,33.72,2023-06-22 13:00:00+00:00,36.41
5.12,33.86,2023-06-22 14:00:00+00:00,35.27
4.13,33.15,2023-06-22 15:00:00+00:00,36.66
3.62,31.32,2023-06-22 16:00:00+00:00,39.52
3.75,31.64,2023-06-22 17:00:00+00:00,36.83
2.42,30.47,2023-06-22 18:00:00+00:00,37.63
2.82,29.8,2023-06-22 19:00:00+00:00,39.18
3.07,28.46,2023-06-22 20:00:00+00:00,41.85
3.46,27.89,2023-06-22 21:00:00+00:00,43.46
3.79,27.64,2023-06-22 22:00:00+00:00,44.27
5.71,26.16,2023-06-22 23:00:00+00:00,49.08
9.31,25.18,2023-06-23 00:00:00+00:00,52.12
9.99,25.35,2023-06-23 01:00:00+00:00,52.76
8.7,24.65,2023-06-23 02:00:00+00:00,55.88
10.41,24.12,2023-06-23 03:00:00+00:00,57.7
11.22,23.91,2023-06-23 04:00:00+00:00,57.66
9.08,24.2,2023-06-23 05:00:00+00:00,56.45
6.72,24.17,2023-06-23 06:00:00+00:00,57.51
6.67,24.17,2023-06-23 07:00:00+00:00,57.74
7.06,25.68,2023-06-23 08:00:00+00:00,53.07
8.86,26.4,2023-06-23 09:00:00+00:00,51.22
7.12,29.12,2023-06-23 10:00:00+00:00,42.18
6.67,30.94,2023-06-23 11:00:00+00:00,34.85
6.82,32.94,2023-06-23 12:00:00+00:00,33.95
5.73,34.1,2023-06-23 13:00:00+00:00,32.21
5.03,34.33,2023-06-23 14:00:00+00:00,29.74
5.29,35.76,2023-06-23 15:00:00+00:00,26.89
6.6,36.96,2023-06-23 16:00:00+00:00,24.92
4.34,33.85,2023-06-23 17:00:00+00:00,27.16
3.23,32.28,2023-06-23 18:00:00+00:00,30.09
3.83,32.73,2023-06-23 19:00:00+00:00,30.77
3.38,31.67,2023-06-23 20:00:00+00:00,32.58
4.04,31.4,2023-06-23 21:00:00+00:00,34.1
4.71,30.96,2023-06-23 22:00:00+00:00,35.58
4.41,28.81,2023-06-23 23:00:00+00:00,38.13
4.57,27.76,2023-06-24 00:00:00+00:00,41.34
4.44,25.92,2023-06-24 01:00:00+00:00,45.63
4.23,25.01,2023-06-24 02:00:00+00:00,46.07
4.07,24.33,2023-06-24 03:00:00+00:00,47.65
4.11,24.19,2023-06-24 04:00:00+00:00,49.45
4.81,24.32,2023-06-24 05:00:00+00:00,49.04
4.94,24.51,2023-06-24 06:00:00+00:00,51.58
5.73,24.33,2023-06-24 07:00:00+00:00,55.33
5.65,24.61,2023-06-24 08:00:00+00:00,56.05
5.67,26.27,2023-06-24 09:00:00+00:00,51.86
5.68,29.8,2023-06-24 10:00:00+00:00,44.68
5.97,32.01,2023-06-24 11:00:00+00:00,40.14
5.94,33.74,2023-06-24 12:00:00+00:00,36.64
5.57,35.93,2023-06-24 13:00:00+00:00,31.82
8.82,37.01,2023-06-24 14:00:00+00:00,30.99
7.5,37.65,2023-06-24 15:00:00+00:00,30.06
4.84,37.84,2023-06-24 16:00:00+00:00,28.57
4.86,35.07,2023-06-24 17:00:00+00:00,32.52
7.27,34.42,2023-06-24 18:00:00+00:00,34.31
4.78,32.93,2023-06-24 19:00:00+00:00,36.41
5.69,31.51,2023-06-24 20:00:00+00:00,39.56
7.55,31.9,2023-06-24 21:00:00+00:00,40.43
9.88,30.34,2023-06-24 22:00:00+00:00,43.59
8.6,29.86,2023-06-24 23:00:00+00:00,43.83
7.91,29.84,2023-06-25 00:00:00+00:00,44.25
7.07,29.0,2023-06-25 01:00:00+00:00,46.34
7.74,28.29,2023-06-25 02:00:00+00:00,48.26
8.18,27.93,2023-06-25 03:00:00+00:00,48.69
7.75,27.61,2023-06-25 04:00:00+00:00,48.45
7.68,27.27,2023-06-25 05:00:00+00:00,49.54
9.77,27.26,2023-06-25 06:00:00+00:00,50.44
10.46,27.28,2023-06-25 07:00:00+00:00,50.17
7.76,27.56,2023-06-25 08:00:00+00:00,46.8
5.83,29.71,2023-06-25 09:00:00+00:00,38.42
4.0,33.37,2023-06-25 10:00:00+00:00,29.33
4.36,35.31,2023-06-25 11:00:00+00:00,26.94
4.32,37.56,2023-06-25 12:00:00+00:00,24.69
4.64,40.2,2023-06-25 13:00:00+00:00,22.54
4.66,41.85,2023-06-25 14:00:00+00:00,20.0
5.07,41.56,2023-06-25 15:00:00+00:00,19.82
5.25,41.74,2023-06-25 16:00:00+00:00,19.79
5.36,44.35,2023-06-25 17:00:00+00:00,18.54
5.75,44.53,2023-06-25 18:00:00+00:00,19.01
5.94,38.38,2023-06-25 19:00:00+00:00,24.77
6.2,37.15,2023-06-25 20:00:00+00:00,26.85
7.11,37.15,2023-06-25 21:00:00+00:00,27.78
6.94,37.47,2023-06-25 22:00:00+00:00,28.4
7.5,36.58,2023-06-25 23:00:00+00:00,31.04
6.27,34.7,2023-06-26 00:00:00+00:00,32.7
5.92,31.93,2023-06-26 01:00:00+00:00,38.08
6.52,29.46,2023-06-26 02:00:00+00:00,44.01
6.63,28.14,2023-06-26 03:00:00+00:00,45.94
4.5,29.13,2023-06-26 04:00:00+00:00,42.65
4.02,28.05,2023-06-26 05:00:00+00:00,44.31
3.99,25.06,2023-06-26 06:00:00+00:00,52.31
3.48,24.23,2023-06-26 07:00:00+00:00,53.66
2.98,23.69,2023-06-26 08:00:00+00:00,52.23
2.63,23.64,2023-06-26 09:00:00+00:00,51.36
3.1,25.52,2023-06-26 10:00:00+00:00,46.18
2.77,26.91,2023-06-26 11:00:00+00:00,42.81
2.28,26.19,2023-06-26 12:00:00+00:00,43.36
2.34,27.19,2023-06-26 13:00:00+00:00,40.97
2.12,27.56,2023-06-26 14:00:00+00:00,39.94
2.47,28.1,2023-06-26 15:00:00+00:00,37.92
2.16,29.32,2023-06-26 16:00:00+00:00,34.43
2.38,30.99,2023-06-26 17:00:00+00:00,31.31
2.02,29.04,2023-06-26 18:00:00+00:00,33.23
2.18,29.11,2023-06-26 19:00:00+00:00,31.9
2.19,27.26,2023-06-26 20:00:00+00:00,34.79
2.63,26.38,2023-06-26 21:00:00+00:00,39.82
