pm25,temperature,datetime,humidity
8.17,30.8,2023-06-12 16:00:00+00:00,26.76
8.19,29.81,2023-06-12 17:00:00+00:00,32.95
7.28,27.95,2023-06-12 18:00:00+00:00,36.8
9.56,27.18,2023-06-12 19:00:00+00:00,42.36
13.17,26.15,2023-06-12 20:00:00+00:00,47.48
15.47,24.87,2023-06-12 21:00:00+00:00,55.86
15.58,23.61,2023-06-12 22:00:00+00:00,57.43
11.83,23.15,2023-06-12 23:00:00+00:00,45.62
8.82,22.52,2023-06-13 00:00:00+00:00,41.2
7.97,21.75,2023-06-13 01:00:00+00:00,44.68
8.13,20.95,2023-06-13 02:00:00+00:00,47.85
9.17,20.43,2023-06-13 03:00:00+00:00,51.46
10.02,19.99,2023-06-13 04:00:00+00:00,58.68
10.41,19.96,2023-06-13 05:00:00+00:00,57.78
10.88,20.46,2023-06-13 06:00:00+00:00,54.23
10.62,21.59,2023-06-13 07:00:00+00:00,49.6
9.92,23.84,2023-06-13 08:00:00+00:00,42.92
9.27,26.5,2023-06-13 09:00:00+00:00,36.92
9.84,27.89,2023-06-13 10:00:00+00:00,35.71
9.91,28.3,2023-06-13 11:00:00+00:00,33.38
8.93,28.49,2023-06-13 12:00:00+00:00,30.36
8.21,28.47,2023-06-13 13:00:00+00:00,26.56
8.04,28.46,2023-06-13 14:00:00+00:00,26.25
7.58,28.4,2023-06-13 15:00:00+00:00,27.95
5.89,27.75,2023-06-13 16:00:00+00:00,32.08
5.93,26.98,2023-06-13 17:00:00+00:00,35.37
6.07,25.2,2023-06-13 18:00:00+00:00,44.61
14.82,23.89,2023-06-13 19:00:00+00:00,50.04
13.02,22.22,2023-06-13 20:00:00+00:00,53.35
6.56,21.58,2023-06-13 21:00:00+00:00,56.76
8.36,20.9,2023-06-13 22:00:00+00:00,61.35
6.86,20.33,2023-06-13 23:00:00+00:00,63.21
6.12,19.72,2023-06-14 00:00:00+00:00,62.83
6.33,19.26,2023-06-14 01:00:00+00:00,63.48
6.33,18.89,2023-06-14 02:00:00+00:00,62.13
5.45,18.39,2023-06-14 03:00:00+00:00,62.3
5.09,17.79,2023-06-14 04:00:00+00:00,63.89
5.03,17.72,2023-06-14 05:00:00+00:00,64.42
5.57,18.22,2023-06-14 06:00:00+00:00,64.31
5.25,19.49,2023-06-14 07:00:00+00:00,56.54
5.6,21.36,2023-06-14 08:00:00+00:00,50.51
6.14,23.13,2023-06-14 09:00:00+00:00,45.13
4.79,25.04,2023-06-14 10:00:00+00:00,38.51
3.39,26.11,2023-06-14 11:00:00+00:00,33.83
3.48,26.54,2023-06-14 12:00:00+00:00,33.88
3.18,26.44,2023-06-14 13:00:00+00:00,33.16
3.07,26.41,2023-06-14 14:00:00+00:00,32.93
2.94,26.32,2023-06-14 15:00:00+00:00,31.23
2.85,26.22,2023-06-14 16:00:00+00:00,31.04
3.11,25.97,2023-06-14 17:00:00+00:00,32.19
3.25,25.69,2023-06-14 18:00:00+00:00,33.51
2.95,25.09,2023-06-14 19:00:00+00:00,36.7
3.1,24.14,2023-06-14 20:00:00+00:00,42.28
5.56,22.62,2023-06-14 21:00:00+00:00,56.69
5.86,21.39,2023-06-14 22:00:00+00:00,61.6
7.21,20.25,2023-06-14 23:00:00+00:00,68.13
9.32,19.78,2023-06-15 00:00:00+00:00,69.04
6.49,19.51,2023-06-15 01:00:00+00:00,68.98
6.22,19.04,2023-06-15 02:00:00+00:00,69.51
6.88,18.65,2023-06-15 03:00:00+00:00,71.04
7.73,18.13,2023-06-15 04:00:00+00:00,72.57
9.02,18.14,2023-06-15 05:00:00+00:00,73.63
8.12,19.15,2023-06-15 06:00:00+00:00,71.86
7.78,20.62,2023-06-15 07:00:00+00:00,66.59
7.66,22.91,2023-06-15 08:00:00+00:00,59.63
8.0,25.15,2023-06-15 09:00:00+00:00,52.93
5.88,26.3,2023-06-15 10:00:00+00:00,41.25
4.99,27.59,2023-06-15 11:00:00+00:00,34.82
5.42,28.06,2023-06-15 12:00:00+00:00,35.92
6.0,26.84,2023-06-15 13:00:00+00:00,41.39
5.43,26.37,2023-06-15 14:00:00+00:00,40.14
6.11,25.13,2023-06-15 15:00:00+00:00,42.6
5.07,24.57,2023-06-15 16:00:00+00:00,39.71
5.74,24.16,2023-06-15 17:00:00+00:00,39.48
8.85,23.69,2023-06-15 18:00:00+00:00,51.54
14.2,22.68,2023-06-15 19:00:00+00:00,62.92
12.89,21.54,2023-06-15 20:00:00+00:00,66.88
13.72,21.21,2023-06-15 21:00:00+00:00,66.71
11.65,,2023-06-15 22:00:00+00:00,
7.91,19.78,2023-06-16 00:00:00+00:00,62.93
7.93,19.17,2023-06-16 01:00:00+00:00,65.28
8.64,18.58,2023-06-16 02:00:00+00:00,68.42
9.49,18.04,2023-06-16 03:00:00+00:00,69.28
10.57,17.52,2023-06-16 04:00:00+00:00,69.53
11.17,17.75,2023-06-16 05:00:00+00:00,68.87
10.01,18.85,2023-06-16 06:00:00+00:00,66.9
7.76,20.4,2023-06-16 07:00:00+00:00,59.6
5.77,22.89,2023-06-16 08:00:00+00:00,45.17
7.02,25.97,2023-06-16 09:00:00+00:00,44.12
7.88,26.95,2023-06-16 10:00:00+00:00,43.26
5.3,26.93,2023-06-16 11:00:00+00:00,34.43
5.79,26.83,2023-06-16 12:00:00+00:00,34.41
5.3,26.31,2023-06-16 13:00:00+00:00,36.65
4.47,25.79,2023-06-16 14:00:00+00:00,32.77
5.48,24.86,2023-06-16 15:00:00+00:00,33.84
4.33,24.51,2023-06-16 16:00:00+00:00,32.46
4.18,23.64,2023-06-16 17:00:00+00:00,30.8
3.89,22.99,2023-06-16 18:00:00+00:00,29.22
5.45,22.11,2023-06-16 19:00:00+00:00,39.14
6.7,20.75,2023-06-16 20:00:00+00:00,43.48
10.2,19.3,2023-06-16 21:00:00+00:00,53.08
9.78,18.61,2023-06-16 22:00:00+00:00,57.99
13.23,18.18,2023-06-16 23:00:00+00:00,64.61
14.1,17.74,2023-06-17 00:00:00+00:00,69.18
19.27,17.37,2023-06-17 01:00:00+00:00,73.95
22.27,17.13,2023-06-17 02:00:00+00:00,78.09
28.89,16.85,2023-06-17 03:00:00+00:00,79.86
19.59,16.68,2023-06-17 04:00:00+00:00,81.55
22.57,17.04,2023-06-17 05:00:00+00:00,82.46
16.39,17.73,2023-06-17 06:00:00+00:00,81.23
14.43,18.58,2023-06-17 07:00:00+00:00,78.13
10.96,20.88,2023-06-17 08:00:00+00:00,66.49
8.27,23.61,2023-06-17 09:00:00+00:00,56.07
8.23,24.71,2023-06-17 10:00:00+00:00,53.07
8.79,25.39,2023-06-17 11:00:00+00:00,47.07
8.0,26.03,2023-06-17 12:00:00+00:00,41.16
9.88,26.65,2023-06-17 13:00:00+00:00,40.09
13.68,26.78,2023-06-17 14:00:00+00:00,40.36
11.72,26.52,2023-06-17 15:00:00+00:00,43.81
13.32,26.25,2023-06-17 16:00:00+00:00,44.39
10.73,25.63,2023-06-17 17:00:00+00:00,46.16
11.76,25.32,2023-06-17 18:00:00+00:00,46.73
15.92,24.79,2023-06-17 19:00:00+00:00,46.66
13.26,23.72,2023-06-17 20:00:00+00:00,63.36
14.57,22.42,2023-06-17 21:00:00+00:00,65.01
13.4,21.83,2023-06-17 22:00:00+00:00,63.54
17.35,21.52,2023-06-17 23:00:00+00:00,69.64
20.33,21.42,2023-06-18 00:00:00+00:00,74.65
19.48,21.35,2023-06-18 01:00:00+00:00,74.71
20.02,20.89,2023-06-18 02:00:00+00:00,74.82
20.82,20.46,2023-06-18 03:00:00+00:00,74.38
19.26,20.14,2023-06-18 04:00:00+00:00,72.05
17.67,20.01,2023-06-18 05:00:00+00:00,70.48
14.47,20.64,2023-06-18 06:00:00+00:00,65.63
11.85,22.16,2023-06-18 07:00:00+00:00,57.99
11.45,22.84,2023-06-18 08:00:00+00:00,53.74
12.99,24.06,2023-06-18 09:00:00+00:00,49.74
17.0,26.63,2023-06-18 10:00:00+00:00,47.1
22.17,27.01,2023-06-18 11:00:00+00:00,46.8
22.07,26.32,2023-06-18 12:00:00+00:00,47.7
21.9,26.24,2023-06-18 13:00:00+00:00,47.81
14.14,26.49,2023-06-18 14:00:00+00:00,45.36
14.06,25.96,2023-06-18 15:00:00+00:00,48.01
11.82,25.79,2023-06-18 16:00:00+00:00,44.96
10.83,26.6,2023-06-18 17:00:00+00:00,41.55
10.21,26.75,2023-06-18 18:00:00+00:00,42.03
6.87,26.04,2023-06-18 19:00:00+00:00,46.25
8.9,25.1,2023-06-18 20:00:00+00:00,45.59
11.48,24.2,2023-06-18 21:00:00+00:00,48.01
13.6,23.84,2023-06-18 22:00:00+00:00,49.07
14.37,23.51,2023-06-18 23:00:00+00:00,51.76
15.78,23.13,2023-06-19 00:00:00+00:00,54.21
14.71,23.13,2023-06-19 01:00:00+00:00,52.83
5.67,21.81,2023-06-19 02:00:00+00:00,66.86
14.21,20.93,2023-06-19 03:00:00+00:00,73.14
39.73,20.25,2023-06-19 04:00:00+00:00,76.05
59.93,18.83,2023-06-19 05:00:00+00:00,84.76
21.81,18.34,2023-06-19 06:00:00+00:00,84.75
28.57,18.08,2023-06-19 07:00:00+00:00,83.17
32.77,17.82,2023-06-19 08:00:00+00:00,82.22
26.86,18.07,2023-06-19 09:00:00+00:00,80.51
23.02,19.79,2023-06-19 10:00:00+00:00,74.85
18.99,21.03,2023-06-19 11:00:00+00:00,69.73
14.83,22.4,2023-06-19 12:00:00+00:00,64.94
14.1,23.55,2023-06-19 13:00:00+00:00,61.85
14.67,23.71,2023-06-19 14:00:00+00:00,60.82
11.02,24.15,2023-06-19 15:00:00+00:00,58.02
11.45,24.5,2023-06-19 16:00:00+00:00,53.63
9.94,24.38,2023-06-19 17:00:00+00:00,56.29
10.11,23.54,2023-06-19 18:00:00+00:00,57.85
8.62,22.77,2023-06-19 19:00:00+00:00,57.55
6.73,22.07,2023-06-19 20:00:00+00:00,53.65
8.08,21.37,2023-06-19 21:00:00+00:00,56.74
9.22,20.78,2023-06-19 22:00:00+00:00,60.4
9.12,20.6,2023-06-19 23:00:00+00:00,62.12
8.92,20.56,2023-06-20 00:00:00+00:00,63.24
10.46,20.54,2023-06-20 01:00:00+00:00,66.68
10.64,20.49,2023-06-20 02:00:00+00:00,66.93
10.43,20.47,2023-06-20 03:00:00+00:00,67.03
11.79,20.19,2023-06-20 04:00:00+00:00,68.3
14.55,20.02,2023-06-20 05:00:00+00:00,69.15
16.3,20.63,2023-06-20 06:00:00+00:00,68.68
16.36,22.0,2023-06-20 07:00:00+00:00,64.89
18.56,23.39,2023-06-20 08:00:00+00:00,60.97
20.4,25.77,2023-06-20 09:00:00+00:00,54.73
22.99,27.38,2023-06-20 10:00:00+00:00,51.48
20.96,29.41,2023-06-20 11:00:00+00:00,46.36
13.98,30.76,2023-06-20 12:00:00+00:00,43.11
9.34,31.7,2023-06-20 13:00:00+00:00,40.59
8.33,31.12,2023-06-20 14:00:00+00:00,42.2
7.03,29.73,2023-06-20 15:00:00+00:00,46.21
9.5,23.68,2023-06-20 16:00:00+00:00,71.68
8.31,22.31,2023-06-20 17:00:00+00:00,79.6
8.57,22.2,2023-06-20 18:00:00+00:00,81.95
8.16,22.02,2023-06-20 19:00:00+00:00,81.49
10.82,21.42,2023-06-20 20:00:00+00:00,82.87
14.4,20.86,2023-06-20 21:00:00+00:00,84.87
20.14,20.56,2023-06-20 22:00:00+00:00,86.01
28.57,20.09,2023-06-20 23:00:00+00:00,86.79
41.17,19.83,2023-06-21 00:00:00+00:00,88.07
50.13,19.24,2023-06-21 01:00:00+00:00,88.38
24.46,18.55,2023-06-21 02:00:00+00:00,85.53
7.0,18.07,2023-06-21 03:00:00+00:00,85.05
6.93,17.91,2023-06-21 04:00:00+00:00,86.15
7.96,18.17,2023-06-21 05:00:00+00:00,86.04
7.45,18.46,2023-06-21 06:00:00+00:00,84.97
5.51,19.19,2023-06-21 07:00:00+00:00,81.04
4.12,21.13,2023-06-21 08:00:00+00:00,72.86
4.34,22.95,2023-06-21 09:00:00+00:00,66.84
5.01,23.36,2023-06-21 10:00:00+00:00,65.33
7.01,23.04,2023-06-21 11:00:00+00:00,66.76
11.77,22.01,2023-06-21 12:00:00+00:00,68.62
12.1,22.28,2023-06-21 13:00:00+00:00,68.0
11.39,22.57,2023-06-21 14:00:00+00:00,67.18
11.26,22.68,2023-06-21 15:00:00+00:00,67.1
12.06,22.8,2023-06-21 16:00:00+00:00,66.57
12.17,22.46,2023-06-21 17:00:00+00:00,67.45
12.89,21.85,2023-06-21 18:00:00+00:00,69.22
14.05,21.51,2023-06-21 19:00:00+00:00,70.8
12.54,20.6,2023-06-21 20:00:00+00:00,74.24
15.87,19.83,2023-06-21 21:00:00+00:00,75.72
25.45,19.33,2023-06-21 22:00:00+00:00,78.0
27.6,18.96,2023-06-21 23:00:00+00:00,79.57
32.12,18.47,2023-06-22 00:00:00+00:00,80.36
37.57,18.04,2023-06-22 01:00:00+00:00,83.01
45.93,17.67,2023-06-22 02:00:00+00:00,84.75
41.8,17.57,2023-06-22 03:00:00+00:00,85.66
37.95,17.46,2023-06-22 04:00:00+00:00,85.52
47.6,17.73,2023-06-22 05:00:00+00:00,86.52
46.85,18.92,2023-06-22 06:00:00+00:00,85.72
44.02,20.38,2023-06-22 07:00:00+00:00,83.19
37.15,21.9,2023-06-22 08:00:00+00:00,76.21
34.26,23.95,2023-06-22 09:00:00+00:00,66.64
26.75,24.89,2023-06-22 10:00:00+00:00,62.49
18.84,25.1,2023-06-22 11:00:00+00:00,59.87
13.38,25.21,2023-06-22 12:00:00+00:00,56.04
18.59,24.69,2023-06-22 13:00:00+00:00,60.0
18.05,24.05,2023-06-22 14:00:00+00:00,60.65
11.61,23.45,2023-06-22 15:00:00+00:00,63.59
7.33,22.71,2023-06-22 16:00:00+00:00,64.31
4.04,22.22,2023-06-22 17:00:00+00:00,61.65
3.27,21.65,2023-06-22 18:00:00+00:00,62.83
4.44,21.08,2023-06-22 19:00:00+00:00,64.76
9.61,19.5,2023-06-22 21:00:00+00:00,77.15
10.68,19.05,2023-06-22 22:00:00+00:00,78.22
20.03,18.79,2023-06-22 23:00:00+00:00,81.92
31.25,18.42,2023-06-23 00:00:00+00:00,83.08
39.49,18.19,2023-06-23 01:00:00+00:00,86.0
34.85,18.14,2023-06-23 02:00:00+00:00,87.6
39.23,18.01,2023-06-23 03:00:00+00:00,88.69
31.49,17.91,2023-06-23 04:00:00+00:00,87.24
26.78,17.95,2023-06-23 05:00:00+00:00,86.85
20.89,18.45,2023-06-23 06:00:00+00:00,85.76
17.65,18.74,2023-06-23 07:00:00+00:00,83.77
14.47,20.49,2023-06-23 08:00:00+00:00,77.02
14.63,23.04,2023-06-23 09:00:00+00:00,68.45
15.01,24.12,2023-06-23 10:00:00+00:00,65.75
13.86,24.81,2023-06-23 11:00:00+00:00,63.02
10.9,24.03,2023-06-23 12:00:00+00:00,63.14
10.97,23.35,2023-06-23 13:00:00+00:00,64.62
12.07,23.31,2023-06-23 14:00:00+00:00,65.1
13.52,23.55,2023-06-23 15:00:00+00:00,66.15
10.32,23.52,2023-06-23 16:00:00+00:00,63.14
7.16,23.6,2023-06-23 17:00:00+00:00,55.64
6.51,23.66,2023-06-23 18:00:00+00:00,53.9
6.72,23.17,2023-06-23 19:00:00+00:00,58.13
4.97,22.61,2023-06-23 20:00:00+00:00,57.28
5.99,21.9,2023-06-23 21:00:00+00:00,61.06
6.17,21.14,2023-06-23 22:00:00+00:00,63.28
6.99,20.26,2023-06-23 23:00:00+00:00,65.48
7.79,19.44,2023-06-24 00:00:00+00:00,70.15
6.88,18.9,2023-06-24 01:00:00+00:00,71.8
6.59,18.43,2023-06-24 02:00:00+00:00,70.74
6.31,,2023-06-24 03:00:00+00:00,72.4
6.57,17.86,2023-06-24 04:00:00+00:00,74.33
7.59,18.02,2023-06-24 05:00:00+00:00,74.4
8.32,18.95,2023-06-24 06:00:00+00:00,76.8
8.78,20.12,2023-06-24 07:00:00+00:00,76.56
8.36,21.86,2023-06-24 08:00:00+00:00,70.68
7.92,24.24,2023-06-24 09:00:00+00:00,63.22
9.01,25.77,2023-06-24 10:00:00+00:00,60.1
8.67,26.89,2023-06-24 11:00:00+00:00,57.48
8.99,26.86,2023-06-24 12:00:00+00:00,56.13
9.34,26.93,2023-06-24 13:00:00+00:00,54.23
10.71,26.4,2023-06-24 14:00:00+00:00,56.6
12.43,25.02,2023-06-24 15:00:00+00:00,61.84
13.56,24.63,2023-06-24 16:00:00+00:00,63.79
14.66,24.09,2023-06-24 17:00:00+00:00,65.04
16.86,23.47,2023-06-24 18:00:00+00:00,67.05
16.54,23.36,2023-06-24 19:00:00+00:00,67.27
20.38,21.97,2023-06-24 20:00:00+00:00,73.3
28.79,20.87,2023-06-24 21:00:00+00:00,78.72
23.15,20.66,2023-06-24 22:00:00+00:00,78.69
19.49,20.39,2023-06-24 23:00:00+00:00,79.07
19.52,20.41,2023-06-25 00:00:00+00:00,79.15
19.3,20.33,2023-06-25 01:00:00+00:00,80.62
16.9,20.39,2023-06-25 02:00:00+00:00,80.34
17.05,20.06,2023-06-25 03:00:00+00:00,79.59
16.83,19.73,2023-06-25 04:00:00+00:00,79.59
18.12,20.09,2023-06-25 05:00:00+00:00,78.75
15.28,21.4,2023-06-25 06:00:00+00:00,73.5
12.88,23.03,2023-06-25 07:00:00+00:00,66.22
10.03,25.79,2023-06-25 08:00:00+00:00,55.67
5.39,28.84,2023-06-25 09:00:00+00:00,40.54
4.62,30.82,2023-06-25 10:00:00+00:00,36.35
6.93,31.5,2023-06-25 11:00:00+00:00,38.33
7.05,31.03,2023-06-25 12:00:00+00:00,37.63
5.04,30.83,2023-06-25 13:00:00+00:00,34.89
4.12,31.07,2023-06-25 14:00:00+00:00,33.55
4.88,31.15,2023-06-25 15:00:00+00:00,34.24
4.94,30.91,2023-06-25 16:00:00+00:00,33.66
5.4,30.52,2023-06-25 17:00:00+00:00,35.11
6.02,30.15,2023-06-25 18:00:00+00:00,37.16
6.68,29.44,2023-06-25 19:00:00+00:00,42.76
7.87,28.38,2023-06-25 20:00:00+00:00,42.54
8.3,27.25,2023-06-25 21:00:00+00:00,45.85
9.71,26.18,2023-06-25 22:00:00+00:00,51.65
11.16,25.39,2023-06-25 23:00:00+00:00,56.11
10.79,24.22,2023-06-26 00:00:00+00:00,61.48
10.69,22.41,2023-06-26 01:00:00+00:00,68.33
10.84,20.67,2023-06-26 02:00:00+00:00,75.33
9.45,20.15,2023-06-26 03:00:00+00:00,75.87
6.7,19.5,2023-06-26 04:00:00+00:00,78.63
5.48,19.47,2023-06-26 05:00:00+00:00,77.29
5.83,19.39,2023-06-26 06:00:00+00:00,77.93
4.46,19.68,2023-06-26 07:00:00+00:00,74.52
3.52,20.67,2023-06-26 08:00:00+00:00,67.98
3.11,21.83,2023-06-26 09:00:00+00:00,62.53
3.2,22.77,2023-06-26 10:00:00+00:00,59.23
3.14,22.93,2023-06-26 11:00:00+00:00,58.14
2.77,22.07,2023-06-26 12:00:00+00:00,59.87
3.16,22.18,2023-06-26 13:00:00+00:00,59.54
2.78,22.55,2023-06-26 14:00:00+00:00,57.31
2.94,22.75,2023-06-26 15:00:00+00:00,55.53
3.81,22.66,2023-06-26 16:00:00+00:00,53.74
3.26,22.08,2023-06-26 17:00:00+00:00,53.09
2.77,21.52,2023-06-26 18:00:00+00:00,52.78
2.17,20.99,2023-06-26 19:00:00+00:00,50.67
2.69,19.89,2023-06-26 20:00:00+00:00,55.55
4.66,18.94,2023-06-26 21:00:00+00:00,65.07
5.55,18.5,2023-06-26 22:00:00+00:00,70.26
5.22,18.08,2023-06-26 23:00:00+00:00,72.91
4.96,18.09,2023-06-27 00:00:00+00:00,72.96
2.49,18.48,2023-06-27 01:00:00+00:00,64.36
1.85,18.54,2023-06-27 02:00:00+00:00,61.86
2.13,18.42,2023-06-27 03:00:00+00:00,62.36
2.75,18.23,2023-06-27 04:00:00+00:00,64.38
2.8,18.29,2023-06-27 05:00:00+00:00,66.97
2.31,18.32,2023-06-27 06:00:00+00:00,65.47
2.18,19.39,2023-06-27 07:00:00+00:00,61.4
2.08,21.23,2023-06-27 08:00:00+00:00,56.62
2.05,20.53,2023-06-27 09:00:00+00:00,58.85
2.47,20.02,2023-06-27 10:00:00+00:00,61.62
2.52,20.57,2023-06-27 11:00:00+00:00,61.38
3.11,21.89,2023-06-27 12:00:00+00:00,59.56
3.39,22.35,2023-06-27 13:00:00+00:00,57.29
2.58,22.42,2023-06-27 14:00:00+00:00,54.28
3.18,21.74,2023-06-27 15:00:00+00:00,56.23
3.12,21.87,2023-06-27 16:00:00+00:00,56.44
2.43,21.23,2023-06-27 17:00:00+00:00,55.06
7.9,20.34,2023-06-27 18:00:00+00:00,58.46
4.34,19.3,2023-06-27 19:00:00+00:00,64.67
3.79,18.52,2023-06-27 20:00:00+00:00,70.43
3.55,17.86,2023-06-27 21:00:00+00:00,71.92
3.25,17.24,2023-06-27 22:00:00+00:00,72.17
3.75,16.81,2023-06-27 23:00:00+00:00,76.26
5.17,16.47,2023-06-28 00:00:00+00:00,80.14
5.12,16.38,2023-06-28 01:00:00+00:00,81.56
5.09,16.23,2023-06-28 02:00:00+00:00,82.42
5.87,15.96,2023-06-28 03:00:00+00:00,84.13
7.24,15.92,2023-06-28 04:00:00+00:00,85.38
11.39,16.02,2023-06-28 05:00:00+00:00,87.68
16.36,16.34,2023-06-28 06:00:00+00:00,89.3
16.14,16.85,2023-06-28 07:00:00+00:00,89.92
16.05,17.64,2023-06-28 08:00:00+00:00,88.68
17.37,18.45,2023-06-28 09:00:00+00:00,87.29
16.43,19.45,2023-06-28 10:00:00+00:00,85.17
13.98,21.13,2023-06-28 11:00:00+00:00,78.38
14.0,22.83,2023-06-28 12:00:00+00:00,73.25
14.93,23.05,2023-06-28 13:00:00+00:00,71.36
16.06,22.95,2023-06-28 14:00:00+00:00,71.64
17.02,23.02,2023-06-28 15:00:00+00:00,70.84
17.64,22.99,2023-06-28 16:00:00+00:00,70.47
15.55,23.38,2023-06-28 17:00:00+00:00,68.09
17.1,22.89,2023-06-28 18:00:00+00:00,68.83
19.69,21.66,2023-06-28 19:00:00+00:00,73.68
17.12,21.04,2023-06-28 20:00:00+00:00,73.93
19.77,20.54,2023-06-28 21:00:00+00:00,76.41
16.89,20.26,2023-06-28 22:00:00+00:00,78.53
17.02,20.2,2023-06-28 23:00:00+00:00,80.4
19.35,20.21,2023-06-29 00:00:00+00:00,80.85
22.9,20.06,2023-06-29 01:00:00+00:00,81.59
20.7,19.7,2023-06-29 02:00:00+00:00,81.53
22.5,19.27,2023-06-29 03:00:00+00:00,85.99
24.26,19.28,2023-06-29 04:00:00+00:00,86.87
29.26,19.33,2023-06-29 05:00:00+00:00,86.23
33.88,19.4,2023-06-29 06:00:00+00:00,85.79
32.44,19.65,2023-06-29 07:00:00+00:00,84.96
24.45,20.1,2023-06-29 08:00:00+00:00,83.34
22.83,20.57,2023-06-29 09:00:00+00:00,81.34
27.47,20.23,2023-06-29 10:00:00+00:00,82.32
29.17,20.01,2023-06-29 11:00:00+00:00,83.0
31.32,20.05,2023-06-29 12:00:00+00:00,82.35
20.64,20.59,2023-06-29 13:00:00+00:00,78.45
7.02,20.07,2023-06-29 14:00:00+00:00,79.14
4.81,18.3,2023-06-29 15:00:00+00:00,81.75
6.27,17.72,2023-06-29 16:00:00+00:00,83.07
5.63,17.09,2023-06-29 17:00:00+00:00,81.03
5.45,17.53,2023-06-29 18:00:00+00:00,78.62
5.09,17.58,2023-06-29 19:00:00+00:00,76.23
4.08,17.37,2023-06-29 20:00:00+00:00,73.49
2.86,16.84,2023-06-29 21:00:00+00:00,69.9
2.44,16.49,2023-06-29 22:00:00+00:00,67.4
2.24,16.26,2023-06-29 23:00:00+00:00,67.08
2.34,16.1,2023-06-30 00:00:00+00:00,67.85
2.32,15.86,2023-06-30 01:00:00+00:00,69.29
2.25,15.89,2023-06-30 02:00:00+00:00,71.12
2.82,15.8,2023-06-30 03:00:00+00:00,73.37
2.72,15.81,2023-06-30 04:00:00+00:00,70.58
3.3,16.31,2023-06-30 05:00:00+00:00,73.36
7.12,17.15,2023-06-30 06:00:00+00:00,71.09
3.22,18.34,2023-06-30 07:00:00+00:00,65.83
2.52,20.41,2023-06-30 08:00:00+00:00,59.9
2.4,21.91,2023-06-30 09:00:00+00:00,55.13
2.47,22.1,2023-06-30 10:00:00+00:00,54.24
3.04,23.41,2023-06-30 11:00:00+00:00,52.91
3.13,24.1,2023-06-30 12:00:00+00:00,51.38
5.41,23.88,2023-06-30 13:00:00+00:00,50.08
7.86,23.24,2023-06-30 14:00:00+00:00,56.0
5.76,22.7,2023-06-30 15:00:00+00:00,53.68
3.06,21.75,2023-06-30 16:00:00+00:00,49.29
2.89,20.35,2023-06-30 17:00:00+00:00,53.78
3.84,19.75,2023-06-30 18:00:00+00:00,60.15
5.03,19.0,2023-06-30 19:00:00+00:00,66.82
4.57,18.63,2023-06-30 20:00:00+00:00,68.12
4.41,18.62,2023-06-30 21:00:00+00:00,69.53
4.36,18.6,2023-06-30 22:00:00+00:00,72.66
5.27,17.98,2023-06-30 23:00:00+00:00,80.48
6.37,17.39,2023-07-01 00:00:00+00:00,86.68
4.42,16.69,2023-07-01 01:00:00+00:00,88.16
4.23,16.52,2023-07-01 02:00:00+00:00,89.79
7.35,,2023-07-01 03:00:00+00:00,90.8
4.55,17.33,2023-07-01 04:00:00+00:00,92.44
5.56,17.62,2023-07-01 05:00:00+00:00,91.67
4.84,17.81,2023-07-01 06:00:00+00:00,91.49
4.24,17.93,2023-07-01 07:00:00+00:00,91.6
3.93,18.17,2023-07-01 08:00:00+00:00,91.28
5.03,18.48,2023-07-01 09:00:00+00:00,89.96
7.46,18.82,2023-07-01 10:00:00+00:00,88.4
7.78,19.22,2023-07-01 11:00:00+00:00,85.67
6.23,19.72,2023-07-01 12:00:00+00:00,82.4
4.68,18.92,2023-07-01 13:00:00+00:00,82.77
3.95,19.35,2023-07-01 14:00:00+00:00,78.09
4.12,19.86,2023-07-01 15:00:00+00:00,72.55
8.58,19.88,2023-07-01 16:00:00+00:00,74.75
7.06,19.17,2023-07-01 17:00:00+00:00,79.47
5.47,18.86,2023-07-01 18:00:00+00:00,80.11
3.67,18.84,2023-07-01 19:00:00+00:00,73.77
3.6,18.75,2023-07-01 20:00:00+00:00,72.7
11.84,18.49,2023-07-01 21:00:00+00:00,74.64
8.85,18.57,2023-07-01 22:00:00+00:00,72.19
6.31,18.51,2023-07-01 23:00:00+00:00,68.99
10.76,18.08,2023-07-02 00:00:00+00:00,63.03
11.37,17.68,2023-07-02 01:00:00+00:00,65.12
11.61,17.34,2023-07-02 02:00:00+00:00,65.22
12.5,17.0,2023-07-02 03:00:00+00:00,67.18
12.15,16.62,2023-07-02 04:00:00+00:00,68.97
10.4,16.6,2023-07-02 05:00:00+00:00,70.33
9.92,16.81,2023-07-02 06:00:00+00:00,70.17
9.53,17.31,2023-07-02 07:00:00+00:00,68.12
9.24,18.86,2023-07-02 08:00:00+00:00,64.16
8.37,20.35,2023-07-02 09:00:00+00:00,59.05
7.15,20.93,2023-07-02 10:00:00+00:00,57.51
8.03,21.52,2023-07-02 11:00:00+00:00,54.31
7.51,22.52,2023-07-02 12:00:00+00:00,50.06
7.96,22.72,2023-07-02 13:00:00+00:00,49.87
8.14,22.31,2023-07-02 14:00:00+00:00,49.95
7.84,21.45,2023-07-02 15:00:00+00:00,48.93
8.14,20.84,2023-07-02 16:00:00+00:00,51.31
9.98,19.86,2023-07-02 17:00:00+00:00,56.69
10.7,19.39,2023-07-02 18:00:00+00:00,61.08
9.54,18.92,2023-07-02 19:00:00+00:00,64.82
