pm25,temperature,datetime,humidity
6.05,16.5,2023-05-26 10:00:00+00:00,48.97
5.79,17.32,2023-05-26 11:00:00+00:00,45.48
5.58,18.4,2023-05-26 12:00:00+00:00,43.13
5.32,19.91,2023-05-26 13:00:00+00:00,40.62
4.89,21.44,2023-05-26 14:00:00+00:00,37.18
5.39,22.16,2023-05-26 15:00:00+00:00,37.26
5.88,23.06,2023-05-26 16:00:00+00:00,36.39
5.23,25.76,2023-05-26 17:00:00+00:00,31.09
4.1,28.99,2023-05-26 18:00:00+00:00,25.54
4.6,23.61,2023-05-26 19:00:00+00:00,33.91
5.05,17.7,2023-05-26 20:00:00+00:00,47.48
5.7,15.7,2023-05-26 21:00:00+00:00,53.66
6.14,14.79,2023-05-26 22:00:00+00:00,56.9
6.66,14.03,2023-05-26 23:00:00+00:00,60.0
6.01,13.25,2023-05-27 00:00:00+00:00,61.98
6.03,12.77,2023-05-27 01:00:00+00:00,63.67
5.41,12.28,2023-05-27 02:00:00+00:00,65.34
5.64,11.87,2023-05-27 03:00:00+00:00,67.06
5.59,11.56,2023-05-27 04:00:00+00:00,68.04
5.34,11.45,2023-05-27 05:00:00+00:00,69.15
5.34,12.12,2023-05-27 06:00:00+00:00,69.14
5.51,13.35,2023-05-27 07:00:00+00:00,65.72
5.7,14.96,2023-05-27 08:00:00+00:00,59.49
6.27,15.97,2023-05-27 09:00:00+00:00,56.78
6.51,17.11,2023-05-27 10:00:00+00:00,54.27
7.23,18.18,2023-05-27 11:00:00+00:00,52.24
6.77,19.57,2023-05-27 12:00:00+00:00,49.95
6.45,21.53,2023-05-27 13:00:00+00:00,45.36
6.32,23.68,2023-05-27 14:00:00+00:00,40.45
6.21,25.61,2023-05-27 15:00:00+00:00,36.05
5.81,27.41,2023-05-27 16:00:00+00:00,32.64
6.21,28.43,2023-05-27 17:00:00+00:00,31.31
6.97,26.27,2023-05-27 18:00:00+00:00,37.01
7.74,23.36,2023-05-27 19:00:00+00:00,45.46
8.98,20.67,2023-05-27 20:00:00+00:00,54.88
9.56,19.18,2023-05-27 21:00:00+00:00,60.16
11.42,18.02,2023-05-27 22:00:00+00:00,64.36
11.06,16.58,2023-05-27 23:00:00+00:00,69.01
10.62,15.9,2023-05-28 00:00:00+00:00,69.99
10.87,15.51,2023-05-28 01:00:00+00:00,70.52
11.07,14.54,2023-05-28 03:00:00+00:00,69.63
10.65,14.3,2023-05-28 04:00:00+00:00,67.1
10.59,14.4,2023-05-28 05:00:00+00:00,65.36
10.43,15.12,2023-05-28 06:00:00+00:00,62.66
9.92,16.1,2023-05-28 07:00:00+00:00,63.51
10.02,17.15,2023-05-28 08:00:00+00:00,59.89
9.3,18.7,2023-05-28 09:00:00+00:00,53.69
8.4,20.34,2023-05-28 10:00:00+00:00,50.2
7.69,21.56,2023-05-28 11:00:00+00:00,44.95
7.01,22.42,2023-05-28 12:00:00+00:00,35.85
7.61,22.58,2023-05-28 13:00:00+00:00,32.69
6.05,23.41,2023-05-28 14:00:00+00:00,35.78
4.43,25.36,2023-05-28 15:00:00+00:00,35.59
4.32,25.95,2023-05-28 16:00:00+00:00,35.12
4.95,26.8,2023-05-28 17:00:00+00:00,36.07
5.81,29.6,2023-05-28 18:00:00+00:00,31.46
7.18,24.87,2023-05-28 19:00:00+00:00,40.83
5.39,18.05,2023-05-28 20:00:00+00:00,55.99
4.46,16.14,2023-05-28 21:00:00+00:00,58.18
4.84,15.3,2023-05-28 22:00:00+00:00,60.25
4.8,14.53,2023-05-28 23:00:00+00:00,62.86
4.53,14.14,2023-05-29 00:00:00+00:00,65.0
4.85,13.59,2023-05-29 01:00:00+00:00,64.91
4.52,13.17,2023-05-29 02:00:00+00:00,63.66
4.18,12.82,2023-05-29 03:00:00+00:00,64.02
4.0,12.38,2023-05-29 04:00:00+00:00,64.49
4.24,12.23,2023-05-29 05:00:00+00:00,64.02
4.31,12.84,2023-05-29 06:00:00+00:00,61.6
3.67,14.34,2023-05-29 07:00:00+00:00,56.31
3.83,15.79,2023-05-29 08:00:00+00:00,50.24
3.59,15.97,2023-05-29 09:00:00+00:00,49.39
3.84,16.23,2023-05-29 10:00:00+00:00,49.12
4.83,17.16,2023-05-29 11:00:00+00:00,47.44
4.71,18.4,2023-05-29 12:00:00+00:00,44.97
4.58,19.23,2023-05-29 13:00:00+00:00,42.87
4.2,20.33,2023-05-29 14:00:00+00:00,39.89
3.92,21.47,2023-05-29 15:00:00+00:00,37.53
4.09,22.07,2023-05-29 16:00:00+00:00,35.39
3.51,24.94,2023-05-29 17:00:00+00:00,29.19
2.9,27.5,2023-05-29 18:00:00+00:00,24.84
3.37,22.92,2023-05-29 19:00:00+00:00,34.19
4.09,16.44,2023-05-29 20:00:00+00:00,50.83
4.0,14.67,2023-05-29 21:00:00+00:00,56.61
4.6,13.99,2023-05-29 22:00:00+00:00,59.24
4.7,13.35,2023-05-29 23:00:00+00:00,61.52
4.76,13.04,2023-05-30 00:00:00+00:00,62.83
4.66,13.14,2023-05-30 01:00:00+00:00,63.03
5.05,13.23,2023-05-30 02:00:00+00:00,62.99
5.34,13.02,2023-05-30 03:00:00+00:00,62.43
5.13,13.03,2023-05-30 04:00:00+00:00,62.18
5.25,13.1,2023-05-30 05:00:00+00:00,61.81
5.26,13.44,2023-05-30 06:00:00+00:00,60.43
5.26,14.08,2023-05-30 07:00:00+00:00,59.92
4.66,14.95,2023-05-30 08:00:00+00:00,58.89
3.9,15.22,2023-05-30 09:00:00+00:00,61.95
3.94,14.97,2023-05-30 10:00:00+00:00,65.77
2.91,15.61,2023-05-30 11:00:00+00:00,63.72
1.66,16.39,2023-05-30 12:00:00+00:00,60.11
1.83,16.44,2023-05-30 13:00:00+00:00,60.16
2.34,16.33,2023-05-30 14:00:00+00:00,60.04
2.48,17.01,2023-05-30 15:00:00+00:00,58.58
2.51,17.08,2023-05-30 16:00:00+00:00,57.0
2.28,16.94,2023-05-30 17:00:00+00:00,58.34
2.52,16.12,2023-05-30 18:00:00+00:00,61.94
2.39,15.62,2023-05-30 19:00:00+00:00,64.08
2.65,15.21,2023-05-30 20:00:00+00:00,65.88
3.0,14.78,2023-05-30 21:00:00+00:00,66.22
2.93,14.51,2023-05-30 22:00:00+00:00,66.32
3.41,14.41,2023-05-30 23:00:00+00:00,67.92
3.66,14.18,2023-05-31 00:00:00+00:00,69.55
4.74,13.76,2023-05-31 01:00:00+00:00,70.95
5.57,13.61,2023-05-31 02:00:00+00:00,72.14
5.64,13.31,2023-05-31 03:00:00+00:00,72.84
5.98,12.84,2023-05-31 04:00:00+00:00,75.56
6.6,12.94,2023-05-31 05:00:00+00:00,75.91
7.56,13.6,2023-05-31 06:00:00+00:00,74.88
9.32,14.68,2023-05-31 07:00:00+00:00,72.55
11.42,16.09,2023-05-31 08:00:00+00:00,68.84
11.51,17.71,2023-05-31 09:00:00+00:00,64.13
12.54,18.91,2023-05-31 10:00:00+00:00,60.35
11.31,19.88,2023-05-31 11:00:00+00:00,57.33
10.06,21.58,2023-05-31 12:00:00+00:00,53.1
8.89,23.19,2023-05-31 13:00:00+00:00,49.4
9.73,23.78,2023-05-31 14:00:00+00:00,48.32
8.69,24.92,2023-05-31 15:00:00+00:00,45.8
6.99,25.99,2023-05-31 16:00:00+00:00,41.28
7.06,28.58,2023-05-31 17:00:00+00:00,36.41
5.56,32.14,2023-05-31 18:00:00+00:00,29.16
6.11,27.72,2023-05-31 19:00:00+00:00,35.37
8.99,19.04,2023-05-31 20:00:00+00:00,54.21
10.24,16.11,2023-05-31 21:00:00+00:00,63.21
11.89,15.59,2023-05-31 22:00:00+00:00,64.28
11.09,15.13,2023-05-31 23:00:00+00:00,65.31
7.35,14.83,2023-06-01 00:00:00+00:00,65.65
9.19,14.49,2023-06-01 01:00:00+00:00,66.68
9.37,14.26,2023-06-01 03:00:00+00:00,67.85
11.92,13.92,2023-06-01 04:00:00+00:00,68.33
9.82,13.72,2023-06-01 05:00:00+00:00,68.84
8.7,13.74,2023-06-01 06:00:00+00:00,68.13
7.18,14.03,2023-06-01 07:00:00+00:00,66.58
6.09,14.53,2023-06-01 08:00:00+00:00,63.93
5.14,15.55,2023-06-01 09:00:00+00:00,59.67
5.6,16.42,2023-06-01 10:00:00+00:00,56.69
4.87,17.73,2023-06-01 11:00:00+00:00,53.28
2.43,16.55,2023-06-01 12:00:00+00:00,61.74
2.31,15.54,2023-06-01 13:00:00+00:00,65.88
3.35,15.11,2023-06-01 14:00:00+00:00,64.58
2.91,15.74,2023-06-01 15:00:00+00:00,61.38
3.77,15.12,2023-06-01 16:00:00+00:00,61.6
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
4.55,14.69,2023-06-01 17:00:00+00:00,62.21
3.13,14.19,2023-06-01 18:00:00+00:00,62.55
2.61,13.66,2023-06-01 19:00:00+00:00,64.94
3.35,13.41,2023-06-01 20:00:00+00:00,63.35
3.88,12.97,2023-06-01 21:00:00+00:00,61.96
4.42,12.85,2023-06-01 22:00:00+00:00,60.25
4.7,12.61,2023-06-01 23:00:00+00:00,61.44
4.67,12.22,2023-06-02 00:00:00+00:00,60.78
4.26,11.98,2023-06-02 01:00:00+00:00,62.03
3.96,11.83,2023-06-02 02:00:00+00:00,62.78
3.9,11.82,2023-06-02 03:00:00+00:00,61.63
3.99,11.77,2023-06-02 04:00:00+00:00,61.8
4.07,11.8,2023-06-02 05:00:00+00:00,62.31
4.74,12.12,2023-06-02 06:00:00+00:00,61.73
4.47,12.98,2023-06-02 07:00:00+00:00,60.42
4.46,13.93,2023-06-02 08:00:00+00:00,60.1
4.44,14.67,2023-06-02 09:00:00+00:00,60.68
4.35,15.45,2023-06-02 10:00:00+00:00,59.71
5.2,16.35,2023-06-02 11:00:00+00:00,59.53
5.79,16.86,2023-06-02 12:00:00+00:00,59.52
6.86,17.93,2023-06-02 13:00:00+00:00,57.7
5.36,20.43,2023-06-02 14:00:00+00:00,50.67
7.09,19.39,2023-06-02 15:00:00+00:00,57.26
3.37,21.28,2023-06-02 16:00:00+00:00,44.74
2.3,26.21,2023-06-02 17:00:00+00:00,33.68
2.84,27.55,2023-06-02 18:00:00+00:00,34.85
3.89,21.32,2023-06-02 19:00:00+00:00,50.55
4.87,18.55,2023-06-02 20:00:00+00:00,60.01
5.37,17.12,2023-06-02 21:00:00+00:00,64.68
5.59,16.26,2023-06-02 22:00:00+00:00,67.84
5.4,15.74,2023-06-02 23:00:00+00:00,68.04
5.69,15.47,2023-06-03 00:00:00+00:00,68.33
5.77,15.18,2023-06-03 01:00:00+00:00,68.95
5.62,14.78,2023-06-03 02:00:00+00:00,69.84
5.22,14.51,2023-06-03 03:00:00+00:00,69.32
4.84,14.22,2023-06-03 04:00:00+00:00,67.01
4.06,14.12,2023-06-03 05:00:00+00:00,65.26
2.94,15.1,2023-06-03 06:00:00+00:00,60.17
2.9,16.49,2023-06-03 07:00:00+00:00,54.96
2.09,17.89,2023-06-03 08:00:00+00:00,46.71
1.97,19.35,2023-06-03 09:00:00+00:00,42.58
2.53,20.49,2023-06-03 10:00:00+00:00,41.51
1.66,21.75,2023-06-03 11:00:00+00:00,32.84
1.5,22.87,2023-06-03 12:00:00+00:00,29.98
1.46,24.03,2023-06-03 13:00:00+00:00,27.98
1.35,25.66,2023-06-03 14:00:00+00:00,24.97
1.14,27.16,2023-06-03 15:00:00+00:00,22.92
1.4,27.42,2023-06-03 16:00:00+00:00,22.89
1.65,28.31,2023-06-03 17:00:00+00:00,23.91
1.42,33.29,2023-06-03 18:00:00+00:00,20.19
1.41,29.7,2023-06-03 19:00:00+00:00,23.85
1.66,21.93,2023-06-03 20:00:00+00:00,35.53
1.82,19.49,2023-06-03 21:00:00+00:00,41.65
2.04,18.21,2023-06-03 22:00:00+00:00,46.6
2.57,17.27,2023-06-03 23:00:00+00:00,51.44
3.25,16.38,2023-06-04 00:00:00+00:00,55.77
4.01,15.67,2023-06-04 01:00:00+00:00,58.64
4.92,15.18,2023-06-04 02:00:00+00:00,61.4
6.09,14.83,2023-06-04 03:00:00+00:00,64.68
7.3,14.34,2023-06-04 04:00:00+00:00,68.74
6.73,14.46,2023-06-04 05:00:00+00:00,71.04
5.76,15.24,2023-06-04 06:00:00+00:00,70.44
4.97,16.19,2023-06-04 07:00:00+00:00,67.6
3.73,17.22,2023-06-04 08:00:00+00:00,60.83
3.19,18.4,2023-06-04 09:00:00+00:00,53.47
2.69,19.44,2023-06-04 10:00:00+00:00,47.88
2.33,20.63,2023-06-04 11:00:00+00:00,42.11
2.05,21.76,2023-06-04 12:00:00+00:00,35.56
1.94,23.46,2023-06-04 13:00:00+00:00,33.26
2.25,24.57,2023-06-04 14:00:00+00:00,32.83
2.15,25.94,2023-06-04 15:00:00+00:00,31.87
2.58,25.26,2023-06-04 16:00:00+00:00,35.57
3.01,24.26,2023-06-04 17:00:00+00:00,40.02
2.91,22.14,2023-06-04 18:00:00+00:00,43.61
2.9,20.87,2023-06-04 19:00:00+00:00,45.64
3.51,18.45,2023-06-04 20:00:00+00:00,52.35
4.07,16.51,2023-06-04 21:00:00+00:00,58.87
4.77,15.71,2023-06-04 22:00:00+00:00,62.28
6.66,15.08,2023-06-04 23:00:00+00:00,64.62
7.99,14.42,2023-06-05 00:00:00+00:00,66.6
8.94,13.98,2023-06-05 01:00:00+00:00,67.1
8.69,13.27,2023-06-05 03:00:00+00:00,69.59
7.11,13.44,2023-06-05 04:00:00+00:00,69.04
8.05,13.78,2023-06-05 05:00:00+00:00,67.83
6.78,14.74,2023-06-05 06:00:00+00:00,65.41
5.4,15.98,2023-06-05 07:00:00+00:00,60.29
5.06,16.52,2023-06-05 08:00:00+00:00,58.35
5.2,17.59,2023-06-05 09:00:00+00:00,55.11
5.51,18.37,2023-06-05 10:00:00+00:00,52.45
5.78,19.46,2023-06-05 11:00:00+00:00,49.44
6.21,20.86,2023-06-05 12:00:00+00:00,46.51
6.12,21.76,2023-06-05 13:00:00+00:00,45.72
6.46,19.93,2023-06-05 14:00:00+00:00,50.71
5.84,19.74,2023-06-05 15:00:00+00:00,50.27
6.13,19.94,2023-06-05 16:00:00+00:00,49.46
5.93,20.45,2023-06-05 17:00:00+00:00,47.65
5.89,25.31,2023-06-05 18:00:00+00:00,37.31
5.52,25.96,2023-06-05 19:00:00+00:00,35.06
5.83,19.1,2023-06-05 20:00:00+00:00,50.59
6.59,16.31,2023-06-05 21:00:00+00:00,59.81
7.15,15.16,2023-06-05 22:00:00+00:00,63.83
7.22,14.46,2023-06-05 23:00:00+00:00,65.83
7.51,13.99,2023-06-06 00:00:00+00:00,67.73
8.29,14.03,2023-06-06 01:00:00+00:00,68.15
8.46,13.7,2023-06-06 02:00:00+00:00,68.73
8.12,13.23,2023-06-06 03:00:00+00:00,70.55
8.25,13.31,2023-06-06 04:00:00+00:00,71.46
7.32,13.51,2023-06-06 05:00:00+00:00,70.7
7.29,14.68,2023-06-06 06:00:00+00:00,66.88
8.62,15.62,2023-06-06 07:00:00+00:00,64.46
8.64,16.33,2023-06-06 08:00:00+00:00,63.66
7.61,17.54,2023-06-06 09:00:00+00:00,59.78
7.07,18.76,2023-06-06 10:00:00+00:00,57.09
6.35,19.83,2023-06-06 11:00:00+00:00,54.29
7.13,21.11,2023-06-06 12:00:00+00:00,51.07
7.43,22.6,2023-06-06 13:00:00+00:00,47.6
7.91,23.78,2023-06-06 14:00:00+00:00,44.9
7.66,25.23,2023-06-06 15:00:00+00:00,41.56
7.05,26.46,2023-06-06 16:00:00+00:00,38.91
5.92,27.59,2023-06-06 17:00:00+00:00,35.8
4.8,32.46,2023-06-06 18:00:00+00:00,27.46
5.34,28.79,2023-06-06 19:00:00+00:00,32.2
6.68,19.9,2023-06-06 20:00:00+00:00,49.6
7.49,17.03,2023-06-06 21:00:00+00:00,58.02
6.84,15.67,2023-06-06 22:00:00+00:00,62.82
7.67,15.3,2023-06-06 23:00:00+00:00,65.14
8.9,14.86,2023-06-07 00:00:00+00:00,66.71
9.25,14.34,2023-06-07 01:00:00+00:00,68.34
8.97,14.07,2023-06-07 02:00:00+00:00,69.54
7.93,13.89,2023-06-07 03:00:00+00:00,69.92
6.35,13.95,2023-06-07 04:00:00+00:00,69.95
5.1,14.36,2023-06-07 05:00:00+00:00,69.06
5.03,14.95,2023-06-07 06:00:00+00:00,67.09
4.82,15.47,2023-06-07 07:00:00+00:00,66.06
5.45,16.43,2023-06-07 08:00:00+00:00,63.09
5.37,17.4,2023-06-07 09:00:00+00:00,60.85
5.63,18.43,2023-06-07 10:00:00+00:00,57.86
6.32,19.51,2023-06-07 11:00:00+00:00,55.01
6.7,21.12,2023-06-07 12:00:00+00:00,51.04
6.12,23.17,2023-06-07 13:00:00+00:00,45.17
6.03,25.22,2023-06-07 14:00:00+00:00,40.7
6.74,26.58,2023-06-07 15:00:00+00:00,38.36
6.82,26.87,2023-06-07 16:00:00+00:00,38.2
6.51,25.93,2023-06-07 17:00:00+00:00,39.54
6.8,24.81,2023-06-07 18:00:00+00:00,41.93
7.05,22.53,2023-06-07 19:00:00+00:00,46.32
7.04,19.67,2023-06-07 20:00:00+00:00,54.31
7.98,17.55,2023-06-07 21:00:00+00:00,61.15
8.79,16.45,2023-06-07 22:00:00+00:00,65.02
10.09,15.76,2023-06-07 23:00:00+00:00,66.55
11.82,15.05,2023-06-08 00:00:00+00:00,68.45
12.65,14.58,2023-06-08 01:00:00+00:00,69.81
13.48,14.18,2023-06-08 02:00:00+00:00,70.9
13.66,13.99,2023-06-08 03:00:00+00:00,71.6
19.79,13.78,2023-06-08 04:00:00+00:00,72.62
19.34,13.85,2023-06-08 05:00:00+00:00,72.91
16.09,14.58,2023-06-08 06:00:00+00:00,70.99
14.93,15.21,2023-06-08 07:00:00+00:00,69.17
13.58,16.28,2023-06-08 08:00:00+00:00,66.33
11.67,17.71,2023-06-08 09:00:00+00:00,61.9
8.05,19.44,2023-06-08 10:00:00+00:00,55.87
8.38,20.82,2023-06-08 11:00:00+00:00,53.15
7.24,22.29,2023-06-08 12:00:00+00:00,49.9
7.3,24.08,2023-06-08 13:00:00+00:00,46.97
6.57,25.51,2023-06-08 14:00:00+00:00,43.55
5.44,20.25,2023-06-08 20:00:00+00:00,55.48
4.9,19.25,2023-06-08 21:00:00+00:00,56.62
5.11,17.82,2023-06-08 22:00:00+00:00,62.38
5.41,16.95,2023-06-08 23:00:00+00:00,66.33
6.08,16.33,2023-06-09 00:00:00+00:00,68.4
6.73,15.8,2023-06-09 01:00:00+00:00,69.86
7.65,15.19,2023-06-09 03:00:00+00:00,71.56
8.3,15.19,2023-06-09 04:00:00+00:00,71.92
8.75,15.34,2023-06-09 05:00:00+00:00,71.64
8.69,16.61,2023-06-09 06:00:00+00:00,69.9
8.72,18.07,2023-06-09 07:00:00+00:00,66.49
9.93,19.24,2023-06-09 08:00:00+00:00,64.0
11.57,20.54,2023-06-09 09:00:00+00:00,61.93
13.07,22.07,2023-06-09 10:00:00+00:00,58.51
14.49,23.58,2023-06-09 11:00:00+00:00,54.95
14.69,25.5,2023-06-09 12:00:00+00:00,50.86
12.95,27.92,2023-06-09 13:00:00+00:00,45.01
11.31,29.82,2023-06-09 14:00:00+00:00,39.28
9.59,31.84,2023-06-09 15:00:00+00:00,33.87
9.32,32.95,2023-06-09 16:00:00+00:00,31.0
8.98,32.42,2023-06-09 17:00:00+00:00,34.65
8.17,30.87,2023-06-09 18:00:00+00:00,41.28
7.87,29.09,2023-06-09 19:00:00+00:00,44.64
7.96,27.47,2023-06-09 20:00:00+00:00,46.42
8.27,25.8,2023-06-09 21:00:00+00:00,49.06
8.29,24.76,2023-06-09 22:00:00+00:00,50.87
7.83,23.94,2023-06-09 23:00:00+00:00,51.74
7.31,23.23,2023-06-10 00:00:00+00:00,52.38
7.16,22.55,2023-06-10 01:00:00+00:00,53.27
6.92,21.91,2023-06-10 02:00:00+00:00,53.17
7.18,21.37,2023-06-10 03:00:00+00:00,52.71
7.85,20.95,2023-06-10 04:00:00+00:00,53.49
8.25,20.89,2023-06-10 05:00:00+00:00,55.27
8.54,21.49,2023-06-10 06:00:00+00:00,55.44
8.31,22.42,2023-06-10 07:00:00+00:00,53.18
8.47,23.52,2023-06-10 08:00:00+00:00,50.61
8.38,24.8,2023-06-10 09:00:00+00:00,47.97
8.09,26.16,2023-06-10 10:00:00+00:00,46.55
7.68,26.97,2023-06-10 11:00:00+00:00,43.76
6.53,28.48,2023-06-10 12:00:00+00:00,39.35
6.01,30.4,2023-06-10 13:00:00+00:00,35.2
5.86,32.04,2023-06-10 14:00:00+00:00,31.66
5.61,33.27,2023-06-10 15:00:00+00:00,27.93
5.15,33.93,2023-06-10 16:00:00+00:00,23.22
4.51,34.03,2023-06-10 17:00:00+00:00,21.08
4.99,33.87,2023-06-10 18:00:00+00:00,22.45
5.19,31.75,2023-06-10 19:00:00+00:00,35.73
6.6,28.35,2023-06-10 20:00:00+00:00,47.73
7.26,26.11,2023-06-10 21:00:00+00:00,55.59
7.21,24.79,2023-06-10 22:00:00+00:00,58.41
7.4,23.79,2023-06-10 23:00:00+00:00,59.96
7.33,22.95,2023-06-11 00:00:00+00:00,61.67
7.76,22.36,2023-06-11 01:00:00+00:00,63.83
8.07,21.88,2023-06-11 02:00:00+00:00,64.5
9.2,21.35,2023-06-11 03:00:00+00:00,66.7
10.04,20.9,2023-06-11 04:00:00+00:00,66.02
11.83,20.88,2023-06-11 05:00:00+00:00,64.82
13.46,21.9,2023-06-11 06:00:00+00:00,62.09
15.41,23.51,2023-06-11 07:00:00+00:00,59.01
13.96,25.48,2023-06-11 08:00:00+00:00,51.21
13.78,26.62,2023-06-11 09:00:00+00:00,48.1
14.76,27.84,2023-06-11 10:00:00+00:00,47.14
13.07,29.24,2023-06-11 11:00:00+00:00,44.52
12.64,30.95,2023-06-11 12:00:00+00:00,40.19
11.84,32.67,2023-06-11 13:00:00+00:00,37.01
10.46,33.86,2023-06-11 14:00:00+00:00,33.21
8.37,34.53,2023-06-11 15:00:00+00:00,28.95
6.82,35.36,2023-06-11 16:00:00+00:00,26.13
6.93,35.48,2023-06-11 17:00:00+00:00,25.39
6.99,34.86,2023-06-11 18:00:00+00:00,27.69
7.96,32.35,2023-06-11 19:00:00+00:00,33.1
10.44,30.58,2023-06-11 20:00:00+00:00,36.44
12.42,29.0,2023-06-11 21:00:00+00:00,39.09
11.06,28.08,2023-06-11 22:00:00+00:00,36.0
9.15,27.53,2023-06-11 23:00:00+00:00,33.54
8.36,26.77,2023-06-12 00:00:00+00:00,33.44
8.42,26.05,2023-06-12 01:00:00+00:00,34.61
8.89,25.16,2023-06-12 02:00:00+00:00,37.79
9.12,23.72,2023-06-12 03:00:00+00:00,44.13
8.76,22.76,2023-06-12 04:00:00+00:00,45.82
9.89,22.45,2023-06-12 05:00:00+00:00,48.17
9.96,23.18,2023-06-12 06:00:00+00:00,49.57
9.66,24.44,2023-06-12 07:00:00+00:00,46.65
9.56,25.8,2023-06-12 08:00:00+00:00,44.0
9.74,27.26,2023-06-12 09:00:00+00:00,41.34
9.44,28.71,2023-06-12 10:00:00+00:00,35.88
8.64,29.93,2023-06-12 11:00:00+00:00,30.14
8.3,31.32,2023-06-12 12:00:00+00:00,27.17
7.85,32.47,2023-06-12 13:00:00+00:00,24.54
6.93,33.55,2023-06-12 14:00:00+00:00,22.09
6.06,34.01,2023-06-12 15:00:00+00:00,21.31
6.54,33.65,2023-06-12 16:00:00+00:00,23.6
6.73,34.12,2023-06-12 17:00:00+00:00,24.68
5.64,32.01,2023-06-12 18:00:00+00:00,28.83
7.32,30.47,2023-06-12 19:00:00+00:00,33.87
9.79,28.88,2023-06-12 20:00:00+00:00,39.16
12.48,27.46,2023-06-12 21:00:00+00:00,48.05
13.54,26.1,2023-06-12 22:00:00+00:00,50.78
10.2,25.21,2023-06-12 23:00:00+00:00,40.4
8.09,24.7,2023-06-13 00:00:00+00:00,36.33
7.04,24.07,2023-06-13 01:00:00+00:00,37.05
7.13,23.15,2023-06-13 02:00:00+00:00,41.05
8.01,22.38,2023-06-13 03:00:00+00:00,43.97
8.64,21.81,2023-06-13 04:00:00+00:00,49.54
9.33,21.62,2023-06-13 05:00:00+00:00,49.95
9.3,22.34,2023-06-13 06:00:00+00:00,46.88
8.83,23.52,2023-06-13 07:00:00+00:00,43.73
8.43,24.75,2023-06-13 08:00:00+00:00,38.9
7.93,26.26,2023-06-13 09:00:00+00:00,35.78
8.78,27.56,2023-06-13 10:00:00+00:00,36.0
8.94,27.89,2023-06-13 11:00:00+00:00,35.0
8.34,29.01,2023-06-13 12:00:00+00:00,30.65
7.1,30.23,2023-06-13 13:00:00+00:00,23.08
6.86,31.25,2023-06-13 14:00:00+00:00,22.5
6.22,32.35,2023-06-13 15:00:00+00:00,22.54
5.11,31.77,2023-06-13 16:00:00+00:00,25.49
5.69,30.61,2023-06-13 17:00:00+00:00,28.07
6.75,29.94,2023-06-13 18:00:00+00:00,32.47
4.28,28.1,2023-06-13 19:00:00+00:00,37.36
4.43,26.2,2023-06-13 20:00:00+00:00,41.3
4.77,24.87,2023-06-13 21:00:00+00:00,46.22
5.54,23.6,2023-06-13 22:00:00+00:00,52.02
6.0,22.4,2023-06-13 23:00:00+00:00,55.96
5.79,21.51,2023-06-14 00:00:00+00:00,56.71
5.79,20.85,2023-06-14 01:00:00+00:00,57.07
5.37,20.48,2023-06-14 02:00:00+00:00,55.89
4.92,20.08,2023-06-14 03:00:00+00:00,54.88
4.98,19.58,2023-06-14 04:00:00+00:00,55.83
4.63,19.5,2023-06-14 05:00:00+00:00,56.42
4.45,20.29,2023-06-14 06:00:00+00:00,55.38
4.69,21.34,2023-06-14 07:00:00+00:00,49.6
4.85,22.41,2023-06-14 08:00:00+00:00,45.92
5.07,23.6,2023-06-14 09:00:00+00:00,42.8
4.12,25.23,2023-06-14 10:00:00+00:00,36.7
3.36,26.5,2023-06-14 11:00:00+00:00,33.08
3.21,27.41,2023-06-14 12:00:00+00:00,31.87
3.27,28.77,2023-06-14 13:00:00+00:00,29.17
2.57,29.88,2023-06-14 14:00:00+00:00,27.15
2.38,31.15,2023-06-14 15:00:00+00:00,24.02
2.32,32.51,2023-06-14 16:00:00+00:00,22.47
2.4,32.56,2023-06-14 17:00:00+00:00,22.75
2.54,31.71,2023-06-14 18:00:00+00:00,24.02
2.4,30.28,2023-06-14 19:00:00+00:00,27.75
2.6,27.98,2023-06-14 20:00:00+00:00,33.9
3.85,26.02,2023-06-14 21:00:00+00:00,43.64
4.72,24.17,2023-06-14 22:00:00+00:00,50.7
5.43,23.0,2023-06-14 23:00:00+00:00,55.95
5.27,22.35,2023-06-15 00:00:00+00:00,57.59
5.4,21.82,2023-06-15 01:00:00+00:00,58.07
5.0,21.22,2023-06-15 02:00:00+00:00,58.93
5.47,20.6,2023-06-15 03:00:00+00:00,60.72
5.62,19.76,2023-06-15 04:00:00+00:00,63.01
6.14,19.71,2023-06-15 05:00:00+00:00,64.59
6.58,21.06,2023-06-15 06:00:00+00:00,62.69
6.63,22.26,2023-06-15 07:00:00+00:00,59.68
6.45,23.41,2023-06-15 08:00:00+00:00,56.38
6.83,24.67,2023-06-15 09:00:00+00:00,52.01
5.26,25.72,2023-06-15 10:00:00+00:00,40.1
4.89,26.76,2023-06-15 11:00:00+00:00,34.81
4.15,28.1,2023-06-15 12:00:00+00:00,31.12
4.93,27.58,2023-06-15 13:00:00+00:00,32.93
