pm25,temperature,datetime,humidity
19.29,21.93,2023-06-24 22:00:00+00:00,71.26
16.85,22.0,2023-06-24 23:00:00+00:00,70.34
15.92,21.9,2023-06-25 00:00:00+00:00,70.98
15.83,21.74,2023-06-25 01:00:00+00:00,72.3
14.64,21.59,2023-06-25 02:00:00+00:00,72.73
14.09,21.06,2023-06-25 03:00:00+00:00,73.48
12.21,20.79,2023-06-25 04:00:00+00:00,73.23
13.05,21.27,2023-06-25 05:00:00+00:00,72.43
,24.9,2023-06-25 06:00:00+00:00,62.86
13.79,30.86,2023-06-25 07:00:00+00:00,44.78
7.59,32.88,2023-06-25 08:00:00+00:00,36.76
5.46,34.77,2023-06-25 09:00:00+00:00,30.06
4.43,34.93,2023-06-25 10:00:00+00:00,27.99
4.21,36.37,2023-06-25 11:00:00+00:00,26.2
4.63,36.54,2023-06-25 12:00:00+00:00,26.68
5.07,35.83,2023-06-25 13:00:00+00:00,27.39
4.6,35.05,2023-06-25 14:00:00+00:00,27.16
4.68,33.44,2023-06-25 15:00:00+00:00,27.79
5.62,32.74,2023-06-25 16:00:00+00:00,30.5
5.85,31.77,2023-06-25 17:00:00+00:00,31.31
6.5,31.23,2023-06-25 18:00:00+00:00,35.44
6.44,30.28,2023-06-25 19:00:00+00:00,37.84
7.39,29.83,2023-06-25 20:00:00+00:00,40.38
7.88,28.65,2023-06-25 21:00:00+00:00,44.59
8.66,27.41,2023-06-25 22:00:00+00:00,49.86
10.37,26.36,2023-06-25 23:00:00+00:00,54.37
9.72,25.84,2023-06-26 00:00:00+00:00,54.04
9.39,24.56,2023-06-26 01:00:00+00:00,57.13
9.96,22.73,2023-06-26 02:00:00+00:00,65.18
8.57,21.6,2023-06-26 03:00:00+00:00,67.98
5.86,20.73,2023-06-26 04:00:00+00:00,70.81
4.99,20.51,2023-06-26 05:00:00+00:00,70.7
4.79,21.69,2023-06-26 06:00:00+00:00,66.88
3.74,23.42,2023-06-26 07:00:00+00:00,58.72
3.01,24.65,2023-06-26 08:00:00+00:00,52.2
2.76,24.51,2023-06-26 09:00:00+00:00,50.88
2.75,24.71,2023-06-26 10:00:00+00:00,49.71
2.6,24.23,2023-06-26 11:00:00+00:00,50.65
2.57,23.52,2023-06-26 12:00:00+00:00,52.15
2.37,23.38,2023-06-26 13:00:00+00:00,52.22
2.38,23.94,2023-06-26 14:00:00+00:00,50.07
2.31,23.47,2023-06-26 15:00:00+00:00,49.54
2.27,23.13,2023-06-26 16:00:00+00:00,49.33
2.29,22.56,2023-06-26 17:00:00+00:00,50.08
2.29,22.05,2023-06-26 18:00:00+00:00,49.69
2.39,21.74,2023-06-26 19:00:00+00:00,47.66
3.33,20.54,2023-06-26 21:00:00+00:00,55.82
4.61,20.04,2023-06-26 22:00:00+00:00,61.96
4.68,19.79,2023-06-26 23:00:00+00:00,64.65
4.44,19.47,2023-06-27 00:00:00+00:00,66.22
3.38,19.46,2023-06-27 01:00:00+00:00,61.8
1.74,19.12,2023-06-27 02:00:00+00:00,58.64
1.71,18.85,2023-06-27 03:00:00+00:00,58.72
2.01,18.81,2023-06-27 04:00:00+00:00,59.2
2.1,19.32,2023-06-27 05:00:00+00:00,61.45
2.04,20.53,2023-06-27 06:00:00+00:00,57.35
1.75,24.48,2023-06-27 07:00:00+00:00,43.97
1.62,25.59,2023-06-27 08:00:00+00:00,41.28
1.78,23.4,2023-06-27 09:00:00+00:00,47.68
1.83,22.19,2023-06-27 10:00:00+00:00,51.46
2.13,22.51,2023-06-27 11:00:00+00:00,52.69
2.5,23.47,2023-06-27 12:00:00+00:00,50.31
2.66,23.75,2023-06-27 13:00:00+00:00,48.88
2.13,23.32,2023-06-27 14:00:00+00:00,46.76
2.33,23.04,2023-06-27 15:00:00+00:00,48.88
2.45,23.07,2023-06-27 16:00:00+00:00,49.91
2.25,22.24,2023-06-27 17:00:00+00:00,49.87
2.39,21.5,2023-06-27 18:00:00+00:00,51.68
2.74,20.85,2023-06-27 19:00:00+00:00,56.43
3.56,19.91,2023-06-27 20:00:00+00:00,65.28
3.63,19.25,2023-06-27 21:00:00+00:00,69.03
3.39,18.61,2023-06-27 22:00:00+00:00,71.65
3.73,18.3,2023-06-27 23:00:00+00:00,73.19
4.0,18.08,2023-06-28 00:00:00+00:00,75.3
4.45,18.09,2023-06-28 01:00:00+00:00,76.5
4.43,17.97,2023-06-28 02:00:00+00:00,77.7
5.11,17.64,2023-06-28 03:00:00+00:00,79.1
6.55,17.21,2023-06-28 04:00:00+00:00,80.72
9.37,17.23,2023-06-28 05:00:00+00:00,82.73
12.55,17.77,2023-06-28 06:00:00+00:00,83.04
12.58,18.44,2023-06-28 07:00:00+00:00,82.55
12.89,19.28,2023-06-28 08:00:00+00:00,81.36
14.02,20.08,2023-06-28 09:00:00+00:00,80.23
14.32,20.93,2023-06-28 10:00:00+00:00,78.53
11.78,22.55,2023-06-28 11:00:00+00:00,72.63
12.77,24.16,2023-06-28 12:00:00+00:00,67.28
14.33,25.66,2023-06-28 13:00:00+00:00,61.75
14.95,25.39,2023-06-28 14:00:00+00:00,61.03
15.72,25.53,2023-06-28 15:00:00+00:00,61.03
14.49,25.13,2023-06-28 16:00:00+00:00,60.99
11.25,24.89,2023-06-28 17:00:00+00:00,59.82
9.21,24.23,2023-06-28 18:00:00+00:00,59.89
14.1,23.51,2023-06-28 19:00:00+00:00,64.32
14.19,22.99,2023-06-28 20:00:00+00:00,65.45
15.64,22.41,2023-06-28 21:00:00+00:00,66.71
15.47,21.93,2023-06-28 22:00:00+00:00,69.95
14.79,21.79,2023-06-28 23:00:00+00:00,71.64
17.08,21.72,2023-06-29 00:00:00+00:00,71.73
19.76,21.6,2023-06-29 01:00:00+00:00,73.25
19.34,21.26,2023-06-29 02:00:00+00:00,73.85
19.71,20.79,2023-06-29 03:00:00+00:00,77.99
20.93,20.82,2023-06-29 04:00:00+00:00,79.43
24.93,20.98,2023-06-29 05:00:00+00:00,79.0
27.14,21.0,2023-06-29 06:00:00+00:00,78.03
29.53,21.24,2023-06-29 07:00:00+00:00,76.97
22.39,21.77,2023-06-29 08:00:00+00:00,75.2
20.83,22.48,2023-06-29 09:00:00+00:00,72.57
22.98,22.44,2023-06-29 10:00:00+00:00,72.57
23.56,22.44,2023-06-29 11:00:00+00:00,72.39
25.28,22.44,2023-06-29 12:00:00+00:00,71.74
18.63,22.67,2023-06-29 13:00:00+00:00,68.68
6.86,21.76,2023-06-29 14:00:00+00:00,70.68
1.4,19.9,2023-06-29 15:00:00+00:00,74.29
1.73,19.25,2023-06-29 16:00:00+00:00,74.92
2.11,18.64,2023-06-29 17:00:00+00:00,73.95
3.21,18.96,2023-06-29 18:00:00+00:00,71.95
3.5,19.04,2023-06-29 19:00:00+00:00,69.84
3.21,18.72,2023-06-29 20:00:00+00:00,67.65
2.38,17.92,2023-06-29 21:00:00+00:00,64.32
2.07,17.22,2023-06-29 22:00:00+00:00,63.53
2.07,16.69,2023-06-29 23:00:00+00:00,63.66
1.93,16.33,2023-06-30 00:00:00+00:00,64.78
2.0,15.59,2023-06-30 01:00:00+00:00,67.72
1.98,15.42,2023-06-30 02:00:00+00:00,68.46
2.28,15.69,2023-06-30 03:00:00+00:00,70.23
2.66,15.91,2023-06-30 04:00:00+00:00,69.25
3.19,16.72,2023-06-30 05:00:00+00:00,67.06
2.74,18.99,2023-06-30 06:00:00+00:00,63.48
2.13,22.29,2023-06-30 07:00:00+00:00,51.77
2.1,24.74,2023-06-30 08:00:00+00:00,43.64
2.12,25.91,2023-06-30 09:00:00+00:00,41.93
2.15,25.17,2023-06-30 10:00:00+00:00,43.06
2.12,26.02,2023-06-30 11:00:00+00:00,42.79
2.56,26.66,2023-06-30 12:00:00+00:00,42.28
4.29,26.59,2023-06-30 13:00:00+00:00,41.54
4.91,26.15,2023-06-30 14:00:00+00:00,45.27
3.98,24.76,2023-06-30 15:00:00+00:00,45.44
3.17,23.82,2023-06-30 16:00:00+00:00,43.1
2.96,22.43,2023-06-30 17:00:00+00:00,45.61
4.32,21.75,2023-06-30 18:00:00+00:00,51.99
4.63,20.98,2023-06-30 19:00:00+00:00,58.5
4.53,20.26,2023-06-30 20:00:00+00:00,60.55
4.04,19.96,2023-06-30 21:00:00+00:00,62.16
4.11,19.77,2023-06-30 22:00:00+00:00,65.94
4.81,19.09,2023-06-30 23:00:00+00:00,73.95
5.14,18.23,2023-07-01 00:00:00+00:00,80.86
3.7,17.76,2023-07-01 01:00:00+00:00,82.98
2.75,17.63,2023-07-01 02:00:00+00:00,84.07
4.41,17.62,2023-07-01 03:00:00+00:00,84.64
5.1,18.04,2023-07-01 04:00:00+00:00,86.38
4.91,18.53,2023-07-01 05:00:00+00:00,86.41
5.08,18.68,2023-07-01 06:00:00+00:00,86.23
4.24,18.86,2023-07-01 07:00:00+00:00,86.21
2.1,19.15,2023-07-01 08:00:00+00:00,85.9
5.97,19.53,2023-07-01 09:00:00+00:00,84.62
8.78,19.61,2023-07-01 10:00:00+00:00,83.77
6.6,19.76,2023-07-01 11:00:00+00:00,82.04
5.7,19.96,2023-07-01 12:00:00+00:00,79.2
3.94,19.59,2023-07-01 13:00:00+00:00,77.51
3.19,20.01,2023-07-01 14:00:00+00:00,72.88
2.21,20.68,2023-07-01 15:00:00+00:00,67.62
3.85,20.76,2023-07-01 16:00:00+00:00,67.8
5.67,19.9,2023-07-01 17:00:00+00:00,71.71
4.36,19.73,2023-07-01 18:00:00+00:00,72.99
3.41,19.93,2023-07-01 19:00:00+00:00,67.81
3.76,19.8,2023-07-01 20:00:00+00:00,65.84
3.61,19.58,2023-07-01 21:00:00+00:00,67.41
3.53,19.35,2023-07-01 22:00:00+00:00,67.86
6.26,19.06,2023-07-01 23:00:00+00:00,62.71
9.95,18.54,2023-07-02 00:00:00+00:00,56.17
10.93,18.01,2023-07-02 01:00:00+00:00,58.01
11.22,17.59,2023-07-02 02:00:00+00:00,59.12
11.52,17.22,2023-07-02 03:00:00+00:00,61.21
11.83,16.84,2023-07-02 04:00:00+00:00,64.76
10.25,16.86,2023-07-02 05:00:00+00:00,65.69
9.23,17.67,2023-07-02 06:00:00+00:00,63.39
8.64,19.04,2023-07-02 07:00:00+00:00,59.36
7.9,20.81,2023-07-02 08:00:00+00:00,54.46
7.2,21.56,2023-07-02 09:00:00+00:00,52.03
6.82,21.46,2023-07-02 10:00:00+00:00,52.55
7.42,21.82,2023-07-02 11:00:00+00:00,51.3
6.99,23.41,2023-07-02 12:00:00+00:00,46.21
7.1,23.84,2023-07-02 13:00:00+00:00,44.91
7.71,24.09,2023-07-02 14:00:00+00:00,44.21
6.89,23.43,2023-07-02 15:00:00+00:00,43.12
7.07,22.37,2023-07-02 16:00:00+00:00,45.55
9.06,21.76,2023-07-02 17:00:00+00:00,50.4
9.52,21.02,2023-07-02 18:00:00+00:00,54.34
8.45,20.38,2023-07-02 19:00:00+00:00,56.66
9.42,19.94,2023-07-02 20:00:00+00:00,60.35
8.95,19.52,2023-07-02 21:00:00+00:00,61.19
7.74,19.41,2023-07-02 22:00:00+00:00,62.12
6.91,19.28,2023-07-02 23:00:00+00:00,61.14
7.29,19.23,2023-07-03 00:00:00+00:00,61.47
5.6,19.03,2023-07-03 01:00:00+00:00,54.94
3.52,18.5,2023-07-03 02:00:00+00:00,49.99
3.52,18.06,2023-07-03 03:00:00+00:00,52.72
3.67,17.41,2023-07-03 04:00:00+00:00,56.5
4.44,17.36,2023-07-03 05:00:00+00:00,59.57
3.39,18.38,2023-07-03 06:00:00+00:00,56.91
3.09,21.55,2023-07-03 07:00:00+00:00,48.78
3.21,23.46,2023-07-03 08:00:00+00:00,44.72
2.81,23.58,2023-07-03 09:00:00+00:00,44.01
3.21,22.37,2023-07-03 10:00:00+00:00,46.72
3.51,23.38,2023-07-03 11:00:00+00:00,45.38
3.01,22.94,2023-07-03 12:00:00+00:00,45.46
4.11,21.59,2023-07-03 13:00:00+00:00,50.13
3.85,22.19,2023-07-03 14:00:00+00:00,45.39
3.42,22.8,2023-07-03 15:00:00+00:00,41.77
4.39,21.96,2023-07-03 16:00:00+00:00,48.22
6.63,20.86,2023-07-03 17:00:00+00:00,56.46
7.57,19.64,2023-07-03 18:00:00+00:00,61.47
8.8,18.48,2023-07-03 19:00:00+00:00,71.76
7.84,17.96,2023-07-03 20:00:00+00:00,71.02
4.52,17.94,2023-07-03 21:00:00+00:00,66.02
3.12,17.99,2023-07-03 22:00:00+00:00,62.38
3.4,17.84,2023-07-03 23:00:00+00:00,63.4
2.28,17.6,2023-07-04 00:00:00+00:00,59.98
1.76,17.28,2023-07-04 01:00:00+00:00,61.7
1.75,17.22,2023-07-04 02:00:00+00:00,60.06
1.96,16.89,2023-07-04 03:00:00+00:00,58.42
2.23,16.86,2023-07-04 04:00:00+00:00,57.38
3.07,17.09,2023-07-04 05:00:00+00:00,58.41
3.92,17.73,2023-07-04 06:00:00+00:00,56.88
4.23,19.09,2023-07-04 07:00:00+00:00,55.75
3.88,19.33,2023-07-04 08:00:00+00:00,56.19
4.16,21.07,2023-07-04 09:00:00+00:00,51.45
4.71,22.22,2023-07-04 10:00:00+00:00,49.25
4.16,23.68,2023-07-04 11:00:00+00:00,45.86
3.79,23.67,2023-07-04 12:00:00+00:00,46.0
3.36,22.91,2023-07-04 13:00:00+00:00,46.25
3.27,22.35,2023-07-04 14:00:00+00:00,48.36
2.96,22.48,2023-07-04 15:00:00+00:00,48.04
3.12,21.97,2023-07-04 16:00:00+00:00,49.58
3.35,21.49,2023-07-04 17:00:00+00:00,50.78
3.78,21.44,2023-07-04 18:00:00+00:00,51.06
3.18,21.23,2023-07-04 19:00:00+00:00,50.65
3.61,20.84,2023-07-04 20:00:00+00:00,51.62
3.39,19.83,2023-07-04 21:00:00+00:00,55.76
3.77,19.43,2023-07-04 22:00:00+00:00,60.15
10.04,18.77,2023-07-04 23:00:00+00:00,69.79
11.0,18.17,2023-07-05 00:00:00+00:00,78.08
9.26,17.64,2023-07-05 01:00:00+00:00,79.61
11.03,17.12,2023-07-05 02:00:00+00:00,82.22
4.66,16.94,2023-07-05 03:00:00+00:00,79.95
3.89,16.26,2023-07-05 04:00:00+00:00,80.23
4.04,15.61,2023-07-05 05:00:00+00:00,81.53
5.21,14.72,2023-07-05 06:00:00+00:00,77.74
15.49,13.89,2023-07-05 07:00:00+00:00,86.72
14.74,14.12,2023-07-05 08:00:00+00:00,85.22
9.6,14.05,2023-07-05 09:00:00+00:00,84.24
7.61,14.43,2023-07-05 10:00:00+00:00,79.23
5.99,14.66,2023-07-05 11:00:00+00:00,77.86
4.89,15.52,2023-07-05 12:00:00+00:00,75.35
4.21,16.35,2023-07-05 13:00:00+00:00,73.47
12.84,17.07,2023-07-05 14:00:00+00:00,73.27
4.09,18.15,2023-07-05 15:00:00+00:00,70.37
5.3,18.76,2023-07-05 16:00:00+00:00,67.73
3.91,18.51,2023-07-05 17:00:00+00:00,62.94
4.34,17.92,2023-07-05 18:00:00+00:00,67.91
4.4,18.15,2023-07-05 19:00:00+00:00,65.62
5.45,17.72,2023-07-05 20:00:00+00:00,68.88
4.15,17.6,2023-07-05 21:00:00+00:00,68.69
4.56,17.07,2023-07-05 22:00:00+00:00,68.97
3.23,16.71,2023-07-05 23:00:00+00:00,71.61
4.42,16.79,2023-07-06 00:00:00+00:00,77.23
4.86,16.63,2023-07-06 01:00:00+00:00,77.92
5.39,16.28,2023-07-06 02:00:00+00:00,78.87
5.75,16.16,2023-07-06 03:00:00+00:00,79.59
5.35,15.84,2023-07-06 04:00:00+00:00,79.79
3.51,17.1,2023-07-06 05:00:00+00:00,73.77
3.39,20.76,2023-07-06 06:00:00+00:00,60.9
2.97,24.78,2023-07-06 07:00:00+00:00,48.95
2.26,25.74,2023-07-06 08:00:00+00:00,47.25
2.03,26.41,2023-07-06 09:00:00+00:00,45.14
2.51,26.62,2023-07-06 10:00:00+00:00,45.89
2.92,26.79,2023-07-06 11:00:00+00:00,43.9
2.13,26.45,2023-07-06 12:00:00+00:00,43.86
1.96,25.76,2023-07-06 13:00:00+00:00,44.8
1.85,25.72,2023-07-06 14:00:00+00:00,43.09
1.82,24.85,2023-07-06 15:00:00+00:00,43.27
1.79,24.0,2023-07-06 16:00:00+00:00,44.37
1.75,22.96,2023-07-06 18:00:00+00:00,43.45
2.08,21.91,2023-07-06 19:00:00+00:00,44.92
2.7,21.0,2023-07-06 20:00:00+00:00,49.94
2.86,19.72,2023-07-06 21:00:00+00:00,55.86
4.17,18.7,2023-07-06 22:00:00+00:00,60.7
4.68,17.86,2023-07-06 23:00:00+00:00,61.02
3.96,17.12,2023-07-07 00:00:00+00:00,63.48
4.94,16.6,2023-07-07 01:00:00+00:00,65.92
5.66,16.05,2023-07-07 02:00:00+00:00,68.26
6.6,15.42,2023-07-07 03:00:00+00:00,70.91
9.26,15.02,2023-07-07 04:00:00+00:00,72.37
12.06,15.59,2023-07-07 05:00:00+00:00,73.83
10.6,20.24,2023-07-07 06:00:00+00:00,58.49
7.71,25.28,2023-07-07 07:00:00+00:00,44.39
4.35,27.9,2023-07-07 08:00:00+00:00,39.19
3.44,29.28,2023-07-07 09:00:00+00:00,35.59
3.42,29.88,2023-07-07 10:00:00+00:00,31.73
3.42,31.06,2023-07-07 11:00:00+00:00,29.79
3.46,31.87,2023-07-07 12:00:00+00:00,28.83
3.48,32.0,2023-07-07 13:00:00+00:00,27.64
3.87,31.89,2023-07-07 14:00:00+00:00,28.05
4.07,31.17,2023-07-07 15:00:00+00:00,26.59
4.03,30.31,2023-07-07 16:00:00+00:00,29.58
3.99,29.43,2023-07-07 17:00:00+00:00,30.86
4.16,28.52,2023-07-07 18:00:00+00:00,34.44
4.1,27.42,2023-07-07 19:00:00+00:00,39.16
4.35,25.95,2023-07-07 20:00:00+00:00,45.96
5.43,24.52,2023-07-07 21:00:00+00:00,51.05
5.47,23.4,2023-07-07 22:00:00+00:00,53.25
6.26,22.47,2023-07-07 23:00:00+00:00,58.33
6.78,21.69,2023-07-08 00:00:00+00:00,61.42
7.77,20.94,2023-07-08 01:00:00+00:00,64.31
8.77,20.25,2023-07-08 02:00:00+00:00,67.99
9.39,19.84,2023-07-08 03:00:00+00:00,68.54
9.64,19.5,2023-07-08 04:00:00+00:00,68.48
9.55,19.66,2023-07-08 05:00:00+00:00,67.64
8.49,22.66,2023-07-08 06:00:00+00:00,58.46
6.56,27.5,2023-07-08 07:00:00+00:00,44.93
5.85,29.87,2023-07-08 08:00:00+00:00,38.24
5.89,31.37,2023-07-08 09:00:00+00:00,36.66
6.68,32.39,2023-07-08 10:00:00+00:00,35.32
7.13,32.69,2023-07-08 11:00:00+00:00,35.9
7.29,33.38,2023-07-08 12:00:00+00:00,35.47
7.79,34.14,2023-07-08 13:00:00+00:00,35.37
8.38,35.1,2023-07-08 14:00:00+00:00,33.9
8.67,35.26,2023-07-08 15:00:00+00:00,33.39
9.19,33.77,2023-07-08 16:00:00+00:00,37.72
9.41,31.24,2023-07-08 17:00:00+00:00,43.52
9.79,30.41,2023-07-08 18:00:00+00:00,44.54
9.79,30.07,2023-07-08 19:00:00+00:00,45.69
11.35,29.17,2023-07-08 20:00:00+00:00,47.03
12.45,28.1,2023-07-08 21:00:00+00:00,50.28
13.04,26.98,2023-07-08 22:00:00+00:00,56.15
15.52,25.93,2023-07-08 23:00:00+00:00,62.3
18.66,25.05,2023-07-09 00:00:00+00:00,65.94
22.4,24.53,2023-07-09 01:00:00+00:00,67.0
26.39,24.32,2023-07-09 02:00:00+00:00,67.77
24.99,23.99,2023-07-09 03:00:00+00:00,67.98
29.19,23.64,2023-07-09 04:00:00+00:00,69.32
36.11,23.69,2023-07-09 05:00:00+00:00,68.08
37.92,24.74,2023-07-09 06:00:00+00:00,60.91
24.28,26.7,2023-07-09 07:00:00+00:00,51.46
10.06,28.92,2023-07-09 08:00:00+00:00,47.81
3.86,31.11,2023-07-09 09:00:00+00:00,42.74
3.35,32.04,2023-07-09 10:00:00+00:00,41.4
2.79,32.2,2023-07-09 11:00:00+00:00,40.48
3.32,32.42,2023-07-09 12:00:00+00:00,41.29
5.64,28.7,2023-07-09 13:00:00+00:00,50.57
12.31,24.94,2023-07-09 14:00:00+00:00,60.74
6.82,24.42,2023-07-09 15:00:00+00:00,60.88
5.66,23.7,2023-07-09 16:00:00+00:00,68.1
5.6,22.69,2023-07-09 17:00:00+00:00,71.17
3.95,22.65,2023-07-09 18:00:00+00:00,68.17
3.31,22.31,2023-07-09 19:00:00+00:00,67.87
3.41,21.51,2023-07-09 20:00:00+00:00,69.59
3.66,21.13,2023-07-09 21:00:00+00:00,70.41
3.42,20.68,2023-07-09 22:00:00+00:00,73.63
3.69,20.63,2023-07-09 23:00:00+00:00,75.63
4.45,20.84,2023-07-10 00:00:00+00:00,75.84
3.91,20.29,2023-07-10 01:00:00+00:00,73.1
3.6,19.97,2023-07-10 02:00:00+00:00,71.55
3.48,19.72,2023-07-10 03:00:00+00:00,74.3
4.92,19.54,2023-07-10 04:00:00+00:00,75.69
3.8,19.61,2023-07-10 05:00:00+00:00,75.72
4.39,22.72,2023-07-10 06:00:00+00:00,65.45
3.95,26.34,2023-07-10 07:00:00+00:00,52.23
3.75,27.01,2023-07-10 08:00:00+00:00,49.17
3.24,27.92,2023-07-10 09:00:00+00:00,45.07
3.51,28.27,2023-07-10 10:00:00+00:00,43.08
3.46,29.05,2023-07-10 11:00:00+00:00,43.0
3.3,28.92,2023-07-10 12:00:00+00:00,41.27
2.38,28.45,2023-07-10 13:00:00+00:00,40.64
2.68,28.18,2023-07-10 14:00:00+00:00,38.94
1.86,27.89,2023-07-10 15:00:00+00:00,33.14
1.6,27.25,2023-07-10 16:00:00+00:00,31.8
2.25,26.44,2023-07-10 17:00:00+00:00,37.41
4.74,25.9,2023-07-10 18:00:00+00:00,40.21
10.1,25.05,2023-07-10 19:00:00+00:00,43.14
2.17,24.1,2023-07-10 20:00:00+00:00,46.29
2.39,23.21,2023-07-10 21:00:00+00:00,49.55
2.43,22.67,2023-07-10 22:00:00+00:00,51.43
2.88,22.5,2023-07-10 23:00:00+00:00,54.39
2.86,22.31,2023-07-11 00:00:00+00:00,57.07
3.61,21.89,2023-07-11 01:00:00+00:00,58.89
4.39,21.06,2023-07-11 02:00:00+00:00,61.59
5.07,20.33,2023-07-11 03:00:00+00:00,63.4
5.61,19.83,2023-07-11 04:00:00+00:00,64.4
5.46,20.12,2023-07-11 05:00:00+00:00,64.33
2.65,21.76,2023-07-11 06:00:00+00:00,57.94
3.73,24.11,2023-07-11 07:00:00+00:00,53.3
3.24,28.11,2023-07-11 08:00:00+00:00,44.21
6.09,29.16,2023-07-11 09:00:00+00:00,43.06
4.09,29.48,2023-07-11 10:00:00+00:00,43.53
2.66,29.15,2023-07-11 11:00:00+00:00,46.11
3.91,29.34,2023-07-11 12:00:00+00:00,47.41
4.03,28.84,2023-07-11 13:00:00+00:00,49.8
5.4,28.91,2023-07-11 14:00:00+00:00,49.95
5.56,28.28,2023-07-11 15:00:00+00:00,51.25
3.56,27.99,2023-07-11 16:00:00+00:00,52.43
3.88,26.78,2023-07-11 17:00:00+00:00,54.78
7.61,25.92,2023-07-11 18:00:00+00:00,57.27
5.42,24.69,2023-07-11 19:00:00+00:00,58.54
10.63,23.41,2023-07-11 20:00:00+00:00,58.75
7.61,22.48,2023-07-11 21:00:00+00:00,61.35
3.48,21.55,2023-07-11 22:00:00+00:00,64.59
6.99,21.18,2023-07-11 23:00:00+00:00,66.55
9.3,20.78,2023-07-12 00:00:00+00:00,68.99
5.1,20.38,2023-07-12 01:00:00+00:00,71.92
5.96,20.18,2023-07-12 02:00:00+00:00,71.29
5.15,20.01,2023-07-12 03:00:00+00:00,71.34
5.76,19.88,2023-07-12 04:00:00+00:00,71.85
7.51,19.73,2023-07-12 05:00:00+00:00,73.52
7.24,19.59,2023-07-12 06:00:00+00:00,78.23
6.26,20.0,2023-07-12 07:00:00+00:00,75.07
4.7,20.72,2023-07-12 08:00:00+00:00,70.25
4.56,22.15,2023-07-12 09:00:00+00:00,63.89
4.68,22.87,2023-07-12 10:00:00+00:00,60.35
3.55,25.04,2023-07-12 11:00:00+00:00,52.29
3.79,26.28,2023-07-12 12:00:00+00:00,48.9
3.04,25.98,2023-07-12 13:00:00+00:00,49.67
2.85,25.6,2023-07-12 14:00:00+00:00,50.69
3.32,25.48,2023-07-12 15:00:00+00:00,51.25
4.08,24.76,2023-07-12 16:00:00+00:00,53.65
4.42,23.75,2023-07-12 17:00:00+00:00,55.35
5.15,22.91,2023-07-12 18:00:00+00:00,56.17
7.32,21.68,2023-07-12 19:00:00+00:00,59.77
9.36,20.91,2023-07-12 20:00:00+00:00,66.42
9.24,20.46,2023-07-12 21:00:00+00:00,69.82
3.9,19.9,2023-07-12 22:00:00+00:00,66.94
5.45,19.46,2023-07-12 23:00:00+00:00,65.36
6.28,19.53,2023-07-13 00:00:00+00:00,69.99
4.77,19.73,2023-07-13 01:00:00+00:00,69.11
2.77,19.33,2023-07-13 02:00:00+00:00,67.08
3.32,19.05,2023-07-13 03:00:00+00:00,69.25
3.84,19.11,2023-07-13 04:00:00+00:00,70.53
3.83,19.47,2023-07-13 05:00:00+00:00,70.2
3.77,19.68,2023-07-13 06:00:00+00:00,69.38
3.57,19.9,2023-07-13 07:00:00+00:00,67.24
3.72,21.03,2023-07-13 08:00:00+00:00,66.72
12.93,24.55,2023-07-13 09:00:00+00:00,53.11
3.22,25.49,2023-07-13 10:00:00+00:00,49.87
3.61,25.51,2023-07-13 11:00:00+00:00,50.66
3.55,26.3,2023-07-13 12:00:00+00:00,47.8
3.75,25.81,2023-07-13 13:00:00+00:00,48.64
4.2,24.69,2023-07-13 14:00:00+00:00,51.71
3.98,24.93,2023-07-13 15:00:00+00:00,51.55
4.2,24.07,2023-07-13 16:00:00+00:00,53.8
3.95,23.58,2023-07-13 17:00:00+00:00,56.41
3.77,22.85,2023-07-13 18:00:00+00:00,59.56
6.69,22.25,2023-07-13 19:00:00+00:00,61.07
7.56,21.53,2023-07-13 20:00:00+00:00,62.64
7.85,20.98,2023-07-13 21:00:00+00:00,63.67
9.45,20.4,2023-07-13 22:00:00+00:00,66.16
10.09,20.06,2023-07-13 23:00:00+00:00,66.4
5.7,19.69,2023-07-14 00:00:00+00:00,69.19
9.46,19.33,2023-07-14 01:00:00+00:00,67.5
7.55,19.13,2023-07-14 02:00:00+00:00,69.19
5.1,18.93,2023-07-14 03:00:00+00:00,69.9
4.98,18.48,2023-07-14 04:00:00+00:00,70.9
4.84,18.37,2023-07-14 05:00:00+00:00,70.51
5.37,20.15,2023-07-14 06:00:00+00:00,64.95
5.24,24.65,2023-07-14 07:00:00+00:00,52.26
6.84,23.9,2023-07-14 08:00:00+00:00,55.71
6.58,23.11,2023-07-14 09:00:00+00:00,58.45
5.61,24.79,2023-07-14 10:00:00+00:00,52.46
4.85,26.62,2023-07-14 11:00:00+00:00,45.34
3.79,25.88,2023-07-14 12:00:00+00:00,43.87
4.61,25.55,2023-07-14 13:00:00+00:00,45.29
4.88,25.9,2023-07-14 14:00:00+00:00,44.14
5.15,26.57,2023-07-14 15:00:00+00:00,41.76
5.95,26.14,2023-07-14 16:00:00+00:00,43.91
5.43,25.48,2023-07-14 17:00:00+00:00,47.08
4.91,24.05,2023-07-14 18:00:00+00:00,54.03
5.08,23.35,2023-07-14 19:00:00+00:00,55.8
5.05,23.08,2023-07-14 20:00:00+00:00,57.48
5.47,22.76,2023-07-14 21:00:00+00:00,60.46
5.94,22.7,2023-07-14 22:00:00+00:00,60.28
7.38,22.5,2023-07-14 23:00:00+00:00,60.45
7.15,22.57,2023-07-15 00:00:00+00:00,59.75
5.79,22.67,2023-07-15 01:00:00+00:00,57.26
