datetime,pm25,temperature,humidity
2023-08-03 06:00:00+00:00,4.78,17.79,86.77
2023-08-03 07:00:00+00:00,6.79,18.47,85.25
2023-08-03 08:00:00+00:00,5.2,19.45,80.18
2023-08-03 09:00:00+00:00,5.36,20.27,76.95
2023-08-03 10:00:00+00:00,4.15,20.0,77.1
2023-08-03 11:00:00+00:00,5.14,19.55,77.53
2023-08-03 12:00:00+00:00,5.05,20.06,72.93
2023-08-03 13:00:00+00:00,4.87,20.85,67.6
2023-08-03 14:00:00+00:00,7.38,21.28,65.68
2023-08-03 15:00:00+00:00,4.96,19.88,67.1
2023-08-03 16:00:00+00:00,4.68,17.91,75.64
2023-08-03 17:00:00+00:00,6.12,18.09,74.54
2023-08-03 18:00:00+00:00,6.29,18.77,71.78
2023-08-03 19:00:00+00:00,6.83,18.79,71.0
2023-08-03 20:00:00+00:00,7.0,18.01,73.95
2023-08-03 21:00:00+00:00,5.59,17.77,75.11
2023-08-03 22:00:00+00:00,5.4,17.65,77.28
2023-08-03 23:00:00+00:00,5.73,17.62,78.34
2023-08-04 00:00:00+00:00,5.9,17.61,79.0
2023-08-04 01:00:00+00:00,6.38,17.53,79.52
2023-08-04 02:00:00+00:00,5.94,17.49,79.13
2023-08-04 03:00:00+00:00,5.27,17.42,79.03
2023-08-04 04:00:00+00:00,4.74,17.42,77.81
2023-08-04 05:00:00+00:00,5.46,17.38,79.78
2023-08-04 06:00:00+00:00,3.9,17.58,77.69
2023-08-04 07:00:00+00:00,4.62,17.97,75.82
2023-08-04 08:00:00+00:00,3.55,19.45,69.5
2023-08-04 09:00:00+00:00,4.4,20.31,65.92
2023-08-04 10:00:00+00:00,3.76,21.23,64.1
2023-08-04 11:00:00+00:00,3.71,21.44,62.38
2023-08-04 12:00:00+00:00,4.15,21.36,63.34
2023-08-04 13:00:00+00:00,2.73,21.98,61.99
2023-08-04 14:00:00+00:00,2.24,21.8,60.58
2023-08-04 15:00:00+00:00,2.24,22.52,59.34
2023-08-04 16:00:00+00:00,2.06,22.68,58.76
2023-08-04 17:00:00+00:00,2.85,24.08,54.74
2023-08-04 18:00:00+00:00,2.52,23.12,56.06
2023-08-04 19:00:00+00:00,2.87,20.13,66.03
2023-08-04 20:00:00+00:00,3.11,18.85,70.34
2023-08-04 21:00:00+00:00,3.5,18.37,74.05
2023-08-04 22:00:00+00:00,2.97,18.12,75.49
2023-08-04 23:00:00+00:00,3.68,17.94,77.98
2023-08-05 00:00:00+00:00,3.6,17.73,77.84
2023-08-05 01:00:00+00:00,4.51,17.5,79.65
2023-08-05 02:00:00+00:00,4.92,17.28,80.37
2023-08-05 03:00:00+00:00,4.61,16.96,80.72
2023-08-05 04:00:00+00:00,4.61,16.36,81.78
2023-08-05 05:00:00+00:00,5.21,16.05,83.04
2023-08-05 06:00:00+00:00,7.3,16.17,83.58
2023-08-05 07:00:00+00:00,8.79,17.02,81.51
2023-08-05 08:00:00+00:00,9.21,18.4,75.74
2023-08-05 09:00:00+00:00,6.54,20.45,67.63
2023-08-05 10:00:00+00:00,6.92,21.57,62.84
2023-08-05 11:00:00+00:00,5.64,21.01,62.9
2023-08-05 12:00:00+00:00,5.04,19.9,67.5
2023-08-05 13:00:00+00:00,10.29,18.25,77.35
2023-08-05 14:00:00+00:00,9.07,17.89,77.79
2023-08-05 15:00:00+00:00,4.74,18.52,71.46
2023-08-05 16:00:00+00:00,4.06,19.91,63.54
2023-08-05 17:00:00+00:00,3.72,22.93,53.06
2023-08-05 18:00:00+00:00,3.23,20.38,59.54
2023-08-05 19:00:00+00:00,3.79,18.08,70.34
2023-08-05 20:00:00+00:00,4.72,17.13,78.77
2023-08-05 21:00:00+00:00,8.03,16.57,82.16
2023-08-05 22:00:00+00:00,11.21,16.21,85.04
2023-08-05 23:00:00+00:00,12.58,16.2,86.19
2023-08-06 00:00:00+00:00,11.97,16.15,86.95
2023-08-06 01:00:00+00:00,13.9,15.94,88.5
2023-08-06 02:00:00+00:00,17.32,15.8,89.34
2023-08-06 03:00:00+00:00,14.75,15.52,89.08
2023-08-06 04:00:00+00:00,6.01,14.99,88.13
2023-08-06 05:00:00+00:00,6.88,14.95,88.1
2023-08-06 06:00:00+00:00,10.32,15.22,87.29
2023-08-06 07:00:00+00:00,11.6,15.61,86.81
2023-08-06 08:00:00+00:00,5.75,15.79,84.57
2023-08-06 09:00:00+00:00,3.0,16.68,80.06
2023-08-06 10:00:00+00:00,3.33,17.63,76.11
2023-08-06 11:00:00+00:00,3.6,17.52,78.22
2023-08-06 12:00:00+00:00,4.99,18.06,77.56
2023-08-06 13:00:00+00:00,4.0,19.12,71.41
2023-08-06 14:00:00+00:00,3.21,18.85,70.77
2023-08-06 15:00:00+00:00,4.25,17.62,72.88
2023-08-06 16:00:00+00:00,6.02,18.24,69.64
2023-08-06 17:00:00+00:00,4.83,17.08,72.76
2023-08-06 18:00:00+00:00,4.21,16.26,78.87
2023-08-06 19:00:00+00:00,5.84,15.5,83.81
2023-08-06 20:00:00+00:00,5.54,15.08,85.82
2023-08-06 21:00:00+00:00,8.09,14.95,84.15
2023-08-06 22:00:00+00:00,5.22,15.3,80.25
2023-08-06 23:00:00+00:00,8.25,15.37,81.52
2023-08-07 00:00:00+00:00,7.49,15.14,81.11
2023-08-07 01:00:00+00:00,6.91,15.55,77.92
2023-08-07 02:00:00+00:00,6.18,15.69,77.35
2023-08-07 03:00:00+00:00,7.32,15.5,81.12
2023-08-07 04:00:00+00:00,8.41,15.42,80.09
2023-08-07 05:00:00+00:00,8.61,15.75,78.3
2023-08-07 06:00:00+00:00,7.15,15.95,76.41
2023-08-07 07:00:00+00:00,5.79,15.56,76.79
2023-08-07 08:00:00+00:00,5.51,16.5,71.12
2023-08-07 09:00:00+00:00,4.31,16.99,68.05
2023-08-07 10:00:00+00:00,5.28,17.13,69.19
2023-08-07 11:00:00+00:00,4.24,17.56,65.34
2023-08-07 12:00:00+00:00,3.02,18.98,58.29
2023-08-07 13:00:00+00:00,2.6,19.51,56.51
2023-08-07 14:00:00+00:00,2.65,19.84,55.2
2023-08-07 15:00:00+00:00,3.45,19.61,58.48
2023-08-07 16:00:00+00:00,3.01,20.24,56.1
2023-08-07 17:00:00+00:00,2.43,22.18,51.26
2023-08-07 18:00:00+00:00,2.22,20.83,53.9
2023-08-07 19:00:00+00:00,2.6,18.32,61.61
2023-08-07 20:00:00+00:00,2.6,17.64,67.76
2023-08-07 21:00:00+00:00,2.58,17.61,69.86
2023-08-07 22:00:00+00:00,2.8,17.73,70.09
2023-08-07 23:00:00+00:00,3.05,17.44,73.05
2023-08-08 00:00:00+00:00,2.93,17.39,68.51
2023-08-08 01:00:00+00:00,2.71,17.65,65.74
2023-08-08 02:00:00+00:00,2.2,17.41,64.5
2023-08-08 03:00:00+00:00,2.0,17.12,62.79
2023-08-08 04:00:00+00:00,2.34,16.87,65.33
2023-08-08 05:00:00+00:00,2.12,16.44,65.94
2023-08-08 06:00:00+00:00,1.81,16.54,66.11
2023-08-08 07:00:00+00:00,1.94,17.04,66.35
2023-08-08 08:00:00+00:00,2.51,17.78,66.85
2023-08-08 09:00:00+00:00,2.01,18.91,62.77
2023-08-08 10:00:00+00:00,2.21,19.69,60.6
2023-08-08 11:00:00+00:00,2.31,20.1,59.5
2023-08-08 12:00:00+00:00,2.27,20.45,58.77
2023-08-08 13:00:00+00:00,2.43,20.23,59.68
2023-08-08 14:00:00+00:00,2.22,20.53,57.44
2023-08-08 15:00:00+00:00,2.11,21.11,55.34
2023-08-08 16:00:00+00:00,2.46,20.08,59.81
2023-08-08 17:00:00+00:00,2.91,19.53,60.72
2023-08-08 18:00:00+00:00,3.1,18.15,67.98
2023-08-08 19:00:00+00:00,3.09,17.41,71.1
2023-08-08 20:00:00+00:00,2.94,17.58,74.42
2023-08-08 21:00:00+00:00,3.06,17.9,73.95
2023-08-08 22:00:00+00:00,2.97,17.75,76.46
2023-08-08 23:00:00+00:00,2.81,17.61,77.13
2023-08-09 00:00:00+00:00,2.68,17.71,74.55
2023-08-09 01:00:00+00:00,3.41,17.46,75.29
2023-08-09 02:00:00+00:00,3.23,17.28,73.78
2023-08-09 03:00:00+00:00,2.8,16.99,72.75
2023-08-09 04:00:00+00:00,3.07,16.46,74.35
2023-08-09 05:00:00+00:00,3.46,16.03,75.91
2023-08-09 06:00:00+00:00,3.61,16.37,77.2
2023-08-09 07:00:00+00:00,3.43,17.5,74.86
2023-08-09 08:00:00+00:00,3.06,19.27,70.72
2023-08-09 09:00:00+00:00,4.57,20.92,66.27
2023-08-09 10:00:00+00:00,4.98,22.03,62.57
2023-08-09 11:00:00+00:00,2.44,21.89,61.2
2023-08-09 12:00:00+00:00,2.19,21.91,57.96
2023-08-09 13:00:00+00:00,2.24,21.82,55.94
2023-08-09 14:00:00+00:00,1.91,21.92,52.58
2023-08-09 15:00:00+00:00,1.97,21.8,52.27
2023-08-09 16:00:00+00:00,1.91,22.37,49.35
2023-08-09 17:00:00+00:00,1.86,22.24,49.57
2023-08-09 18:00:00+00:00,2.23,21.11,53.64
2023-08-09 19:00:00+00:00,2.13,19.41,56.68
2023-08-09 20:00:00+00:00,2.06,18.23,59.92
2023-08-09 21:00:00+00:00,2.13,17.76,61.28
2023-08-09 22:00:00+00:00,1.87,17.51,61.35
2023-08-09 23:00:00+00:00,1.48,17.82,57.96
2023-08-10 00:00:00+00:00,1.5,17.88,57.87
2023-08-10 01:00:00+00:00,1.59,17.41,62.04
2023-08-10 02:00:00+00:00,1.81,16.72,66.46
2023-08-10 03:00:00+00:00,2.13,16.1,70.23
2023-08-10 04:00:00+00:00,2.65,15.47,73.66
2023-08-10 05:00:00+00:00,3.87,15.25,77.13
2023-08-10 06:00:00+00:00,4.42,15.59,78.96
2023-08-10 07:00:00+00:00,4.86,16.68,77.33
2023-08-10 08:00:00+00:00,3.91,19.28,68.51
2023-08-10 09:00:00+00:00,3.98,20.77,64.21
2023-08-10 10:00:00+00:00,3.84,22.0,59.48
2023-08-10 11:00:00+00:00,3.39,22.74,55.02
2023-08-10 12:00:00+00:00,3.1,23.78,51.42
2023-08-10 13:00:00+00:00,3.6,24.84,47.91
2023-08-10 14:00:00+00:00,4.35,25.27,48.4
2023-08-10 15:00:00+00:00,4.16,25.29,46.57
2023-08-10 16:00:00+00:00,3.12,25.52,42.66
2023-08-10 17:00:00+00:00,2.51,29.68,31.73
2023-08-10 18:00:00+00:00,2.46,28.58,32.72
2023-08-10 19:00:00+00:00,2.53,24.37,42.38
2023-08-10 20:00:00+00:00,4.14,22.41,51.76
2023-08-10 21:00:00+00:00,4.18,20.97,55.61
2023-08-10 22:00:00+00:00,5.56,20.1,62.36
2023-08-10 23:00:00+00:00,7.84,19.48,66.38
2023-08-11 00:00:00+00:00,8.43,18.98,68.12
2023-08-11 01:00:00+00:00,10.15,18.57,71.62
2023-08-11 02:00:00+00:00,11.65,18.29,74.05
2023-08-11 03:00:00+00:00,12.5,18.11,74.78
2023-08-11 04:00:00+00:00,13.83,17.95,75.23
2023-08-11 05:00:00+00:00,18.32,17.9,75.01
2023-08-11 06:00:00+00:00,57.98,18.15,74.66
2023-08-11 07:00:00+00:00,26.91,19.28,71.89
2023-08-11 08:00:00+00:00,9.24,21.48,66.18
2023-08-11 09:00:00+00:00,6.85,24.58,55.66
2023-08-11 10:00:00+00:00,5.93,27.08,50.75
2023-08-11 11:00:00+00:00,8.79,27.54,48.43
2023-08-11 12:00:00+00:00,8.63,27.01,52.52
2023-08-11 13:00:00+00:00,5.44,26.28,58.06
2023-08-11 14:00:00+00:00,4.65,26.02,60.23
2023-08-11 15:00:00+00:00,4.52,25.61,62.72
2023-08-11 16:00:00+00:00,3.17,25.06,63.21
2023-08-11 17:00:00+00:00,2.41,24.1,66.74
2023-08-11 18:00:00+00:00,1.77,22.8,72.26
2023-08-11 19:00:00+00:00,2.24,22.1,75.42
2023-08-11 20:00:00+00:00,2.79,21.66,77.29
2023-08-11 21:00:00+00:00,3.07,21.46,77.48
2023-08-11 22:00:00+00:00,3.84,21.22,79.14
2023-08-11 23:00:00+00:00,4.29,21.06,79.24
2023-08-12 00:00:00+00:00,4.71,20.98,78.94
2023-08-12 01:00:00+00:00,4.29,20.82,79.08
2023-08-12 02:00:00+00:00,4.38,20.75,79.36
2023-08-12 03:00:00+00:00,4.39,20.8,79.94
2023-08-12 04:00:00+00:00,5.47,20.79,81.71
2023-08-12 05:00:00+00:00,10.29,20.61,83.52
2023-08-12 06:00:00+00:00,14.79,20.81,83.95
2023-08-12 07:00:00+00:00,15.36,21.0,84.17
2023-08-12 08:00:00+00:00,5.22,19.84,80.34
2023-08-12 09:00:00+00:00,2.85,18.65,82.28
2023-08-12 10:00:00+00:00,2.94,20.84,78.04
2023-08-12 11:00:00+00:00,3.61,21.9,73.18
2023-08-12 12:00:00+00:00,4.13,22.76,70.32
2023-08-12 13:00:00+00:00,5.93,23.39,67.2
2023-08-12 14:00:00+00:00,4.71,23.15,64.88
2023-08-12 15:00:00+00:00,4.58,23.06,64.36
2023-08-12 16:00:00+00:00,10.47,23.17,64.16
2023-08-12 17:00:00+00:00,4.84,26.05,52.67
2023-08-12 18:00:00+00:00,5.7,23.58,55.65
2023-08-12 19:00:00+00:00,5.81,20.95,67.73
2023-08-12 20:00:00+00:00,6.43,20.27,70.29
2023-08-12 21:00:00+00:00,6.92,19.81,73.23
2023-08-12 22:00:00+00:00,7.21,19.58,75.52
2023-08-12 23:00:00+00:00,6.71,19.51,77.14
2023-08-13 00:00:00+00:00,7.05,19.46,77.27
2023-08-13 01:00:00+00:00,6.03,19.57,76.63
2023-08-13 02:00:00+00:00,5.45,19.53,75.83
2023-08-13 03:00:00+00:00,4.87,19.39,76.03
2023-08-13 04:00:00+00:00,4.58,19.36,75.35
2023-08-13 05:00:00+00:00,3.77,19.31,74.71
2023-08-13 06:00:00+00:00,3.79,19.38,75.26
2023-08-13 07:00:00+00:00,3.46,19.91,72.31
2023-08-13 08:00:00+00:00,3.22,20.69,70.98
2023-08-13 09:00:00+00:00,3.52,21.71,68.17
2023-08-13 10:00:00+00:00,2.68,22.64,63.45
2023-08-13 11:00:00+00:00,2.58,23.88,58.37
2023-08-13 12:00:00+00:00,1.93,24.69,54.02
2023-08-13 13:00:00+00:00,1.84,24.85,53.69
2023-08-13 14:00:00+00:00,1.76,23.88,59.2
2023-08-13 15:00:00+00:00,1.08,23.78,57.64
2023-08-13 16:00:00+00:00,1.94,23.92,57.49
2023-08-13 17:00:00+00:00,1.78,25.36,53.58
2023-08-13 18:00:00+00:00,1.76,23.58,56.96
2023-08-13 19:00:00+00:00,2.04,21.81,63.88
2023-08-13 20:00:00+00:00,2.42,20.61,67.66
2023-08-13 21:00:00+00:00,2.03,19.62,70.78
2023-08-13 22:00:00+00:00,2.56,18.85,73.21
2023-08-13 23:00:00+00:00,3.16,18.33,75.02
2023-08-14 00:00:00+00:00,3.28,17.8,77.55
2023-08-14 01:00:00+00:00,2.73,17.4,79.01
2023-08-14 02:00:00+00:00,2.91,17.16,79.43
2023-08-14 03:00:00+00:00,4.18,16.99,81.36
2023-08-14 04:00:00+00:00,4.06,16.86,81.69
2023-08-14 05:00:00+00:00,4.12,16.72,81.55
2023-08-14 06:00:00+00:00,3.91,16.92,80.12
2023-08-14 07:00:00+00:00,2.91,17.96,77.19
2023-08-14 08:00:00+00:00,2.19,19.69,70.41
2023-08-14 09:00:00+00:00,3.73,22.08,62.63
2023-08-14 10:00:00+00:00,2.52,24.98,55.0
2023-08-14 11:00:00+00:00,2.45,26.6,50.7
2023-08-14 12:00:00+00:00,2.35,27.13,47.58
2023-08-14 13:00:00+00:00,2.14,27.66,44.17
2023-08-14 14:00:00+00:00,2.19,27.91,43.85
2023-08-14 15:00:00+00:00,2.6,28.22,43.02
2023-08-14 16:00:00+00:00,2.64,28.08,43.5
2023-08-14 17:00:00+00:00,2.83,30.17,39.4
2023-08-14 18:00:00+00:00,3.2,29.78,40.05
2023-08-14 19:00:00+00:00,3.05,26.71,47.9
2023-08-14 20:00:00+00:00,4.31,24.87,55.1
2023-08-14 21:00:00+00:00,4.39,23.67,59.68
2023-08-14 22:00:00+00:00,4.12,22.91,63.1
2023-08-14 23:00:00+00:00,3.51,22.06,62.57
2023-08-15 00:00:00+00:00,2.82,21.48,66.61
2023-08-15 01:00:00+00:00,2.59,21.13,69.02
2023-08-15 02:00:00+00:00,3.5,20.9,73.05
2023-08-15 03:00:00+00:00,3.52,20.52,77.32
2023-08-15 04:00:00+00:00,3.17,20.18,78.69
2023-08-15 05:00:00+00:00,3.08,19.88,79.65
2023-08-15 06:00:00+00:00,3.33,20.05,80.11
2023-08-15 07:00:00+00:00,3.13,20.49,77.23
2023-08-15 08:00:00+00:00,3.25,21.43,74.14
2023-08-15 09:00:00+00:00,2.69,22.41,69.45
2023-08-15 10:00:00+00:00,3.15,22.35,68.97
2023-08-15 11:00:00+00:00,2.92,23.66,63.14
2023-08-15 12:00:00+00:00,2.68,24.23,59.79
2023-08-15 13:00:00+00:00,2.74,24.18,58.82
2023-08-15 14:00:00+00:00,2.42,24.08,57.6
2023-08-15 15:00:00+00:00,2.26,24.31,55.3
2023-08-15 16:00:00+00:00,2.18,24.31,54.04
2023-08-15 17:00:00+00:00,1.64,27.65,43.22
2023-08-15 18:00:00+00:00,1.79,25.34,47.03
2023-08-15 19:00:00+00:00,2.34,22.11,55.86
2023-08-15 20:00:00+00:00,2.95,20.92,61.65
2023-08-15 21:00:00+00:00,4.64,20.0,67.0
2023-08-15 22:00:00+00:00,4.64,19.03,70.87
2023-08-15 23:00:00+00:00,4.13,18.16,73.73
2023-08-16 00:00:00+00:00,4.62,17.52,75.31
2023-08-16 01:00:00+00:00,4.89,16.98,76.5
2023-08-16 02:00:00+00:00,5.09,16.47,78.04
2023-08-16 03:00:00+00:00,5.66,16.1,78.99
2023-08-16 04:00:00+00:00,10.16,15.81,80.56
2023-08-16 05:00:00+00:00,12.9,15.75,81.53
2023-08-16 06:00:00+00:00,11.13,16.06,82.27
2023-08-16 07:00:00+00:00,8.87,17.11,82.23
2023-08-16 08:00:00+00:00,5.26,19.1,76.04
2023-08-16 09:00:00+00:00,3.77,23.01,63.7
2023-08-16 10:00:00+00:00,3.16,25.65,53.34
2023-08-16 11:00:00+00:00,1.97,26.8,46.27
2023-08-16 12:00:00+00:00,1.98,26.65,44.8
2023-08-16 13:00:00+00:00,1.92,26.57,43.75
2023-08-16 14:00:00+00:00,2.15,26.89,42.58
2023-08-16 15:00:00+00:00,1.99,27.6,42.07
2023-08-16 16:00:00+00:00,2.81,27.73,44.69
2023-08-16 17:00:00+00:00,2.85,27.82,44.74
2023-08-16 18:00:00+00:00,2.43,25.82,50.31
2023-08-16 19:00:00+00:00,2.11,23.31,57.41
2023-08-16 20:00:00+00:00,2.74,21.77,62.91
2023-08-16 21:00:00+00:00,3.33,20.83,66.5
2023-08-16 22:00:00+00:00,3.86,19.98,70.49
2023-08-16 23:00:00+00:00,4.31,19.19,73.24
