pm25,temperature,datetime,humidity
11.89,19.13,2023-08-17 22:00:00+00:00,83.01
10.44,19.15,2023-08-17 23:00:00+00:00,81.33
4.24,18.61,2023-08-18 00:00:00+00:00,78.36
7.9,18.41,2023-08-18 01:00:00+00:00,80.01
13.57,18.16,2023-08-18 02:00:00+00:00,81.9
17.44,17.88,2023-08-18 03:00:00+00:00,83.05
14.28,17.5,2023-08-18 04:00:00+00:00,82.69
15.3,17.43,2023-08-18 05:00:00+00:00,84.39
15.37,17.57,2023-08-18 06:00:00+00:00,85.6
7.63,18.93,2023-08-18 07:00:00+00:00,80.49
7.04,18.9,2023-08-18 08:00:00+00:00,80.76
6.13,21.27,2023-08-18 09:00:00+00:00,72.57
8.46,21.88,2023-08-18 10:00:00+00:00,70.52
11.76,21.81,2023-08-18 11:00:00+00:00,72.01
16.53,21.89,2023-08-18 12:00:00+00:00,73.67
17.91,22.98,2023-08-18 13:00:00+00:00,72.25
21.33,23.81,2023-08-18 14:00:00+00:00,71.27
21.9,24.56,2023-08-18 15:00:00+00:00,69.89
22.0,24.27,2023-08-18 16:00:00+00:00,72.04
24.42,23.95,2023-08-18 17:00:00+00:00,73.55
28.96,23.74,2023-08-18 18:00:00+00:00,76.02
31.45,23.45,2023-08-18 19:00:00+00:00,78.26
28.32,23.09,2023-08-18 20:00:00+00:00,80.53
25.34,22.69,2023-08-18 21:00:00+00:00,83.13
23.27,22.78,2023-08-18 22:00:00+00:00,83.68
24.01,22.69,2023-08-18 23:00:00+00:00,84.0
26.53,22.58,2023-08-19 00:00:00+00:00,84.89
28.19,22.75,2023-08-19 01:00:00+00:00,85.0
24.28,23.07,2023-08-19 02:00:00+00:00,84.3
22.37,23.44,2023-08-19 03:00:00+00:00,82.59
22.2,23.67,2023-08-19 04:00:00+00:00,81.9
19.84,24.24,2023-08-19 05:00:00+00:00,78.68
20.11,24.57,2023-08-19 06:00:00+00:00,77.31
23.91,25.1,2023-08-19 07:00:00+00:00,76.32
19.33,24.57,2023-08-19 08:00:00+00:00,78.53
26.44,23.38,2023-08-19 09:00:00+00:00,81.61
12.3,24.79,2023-08-19 10:00:00+00:00,73.49
9.66,25.73,2023-08-19 11:00:00+00:00,69.78
11.59,23.64,2023-08-19 12:00:00+00:00,76.44
8.14,21.76,2023-08-19 13:00:00+00:00,79.15
5.99,21.67,2023-08-19 14:00:00+00:00,76.8
5.97,22.21,2023-08-19 15:00:00+00:00,74.89
6.61,22.1,2023-08-19 16:00:00+00:00,74.09
4.87,21.89,2023-08-19 17:00:00+00:00,73.11
3.76,21.57,2023-08-19 18:00:00+00:00,72.99
3.66,21.09,2023-08-19 19:00:00+00:00,74.16
3.73,20.51,2023-08-19 20:00:00+00:00,76.53
3.29,20.07,2023-08-19 21:00:00+00:00,78.45
3.11,19.93,2023-08-19 22:00:00+00:00,77.47
3.36,19.84,2023-08-19 23:00:00+00:00,77.28
3.33,19.68,2023-08-20 00:00:00+00:00,77.96
5.01,19.35,2023-08-20 01:00:00+00:00,78.88
6.41,19.18,2023-08-20 02:00:00+00:00,81.61
5.16,19.0,2023-08-20 03:00:00+00:00,83.86
4.55,19.01,2023-08-20 04:00:00+00:00,84.73
4.36,19.16,2023-08-20 05:00:00+00:00,83.93
4.07,20.15,2023-08-20 06:00:00+00:00,80.39
3.98,21.64,2023-08-20 07:00:00+00:00,75.95
3.54,23.69,2023-08-20 08:00:00+00:00,69.57
3.06,24.19,2023-08-20 09:00:00+00:00,67.36
3.13,24.81,2023-08-20 10:00:00+00:00,65.18
3.25,24.61,2023-08-20 11:00:00+00:00,65.22
3.24,24.2,2023-08-20 12:00:00+00:00,66.1
2.77,24.17,2023-08-20 13:00:00+00:00,66.34
2.45,24.13,2023-08-20 14:00:00+00:00,65.9
2.34,23.89,2023-08-20 15:00:00+00:00,66.5
2.28,23.58,2023-08-20 16:00:00+00:00,67.04
2.17,23.31,2023-08-20 17:00:00+00:00,67.54
1.95,22.95,2023-08-20 18:00:00+00:00,68.79
2.18,22.45,2023-08-20 19:00:00+00:00,70.4
2.59,21.74,2023-08-20 20:00:00+00:00,72.56
2.67,20.72,2023-08-20 21:00:00+00:00,76.8
21.4,20.06,2023-08-20 22:00:00+00:00,77.83
6.32,20.04,2023-08-20 23:00:00+00:00,69.83
3.11,19.98,2023-08-21 00:00:00+00:00,65.16
4.8,19.56,2023-08-21 01:00:00+00:00,67.58
6.74,19.78,2023-08-21 02:00:00+00:00,66.79
8.06,19.47,2023-08-21 03:00:00+00:00,68.2
7.18,19.52,2023-08-21 04:00:00+00:00,69.66
5.86,19.6,2023-08-21 05:00:00+00:00,75.16
4.59,21.37,2023-08-21 06:00:00+00:00,73.76
3.74,24.52,2023-08-21 07:00:00+00:00,65.96
2.53,27.12,2023-08-21 08:00:00+00:00,60.51
2.28,28.89,2023-08-21 09:00:00+00:00,55.08
2.28,27.28,2023-08-21 10:00:00+00:00,58.29
2.47,25.97,2023-08-21 11:00:00+00:00,60.62
2.75,25.43,2023-08-21 12:00:00+00:00,63.65
2.88,24.94,2023-08-21 13:00:00+00:00,65.32
3.34,24.47,2023-08-21 14:00:00+00:00,66.64
2.81,24.54,2023-08-21 15:00:00+00:00,64.29
2.74,24.11,2023-08-21 16:00:00+00:00,66.13
2.83,24.12,2023-08-21 17:00:00+00:00,64.24
2.37,24.02,2023-08-21 18:00:00+00:00,62.01
2.49,23.12,2023-08-21 19:00:00+00:00,63.52
2.47,21.34,2023-08-21 20:00:00+00:00,67.83
5.5,20.57,2023-08-21 21:00:00+00:00,70.54
7.23,20.45,2023-08-21 22:00:00+00:00,74.96
10.94,19.99,2023-08-21 23:00:00+00:00,78.43
11.58,20.03,2023-08-22 00:00:00+00:00,78.64
13.02,19.58,2023-08-22 01:00:00+00:00,79.53
15.95,19.25,2023-08-22 02:00:00+00:00,77.74
14.79,18.93,2023-08-22 03:00:00+00:00,78.33
16.53,18.87,2023-08-22 04:00:00+00:00,79.95
14.78,18.78,2023-08-22 05:00:00+00:00,81.16
9.46,19.98,2023-08-22 06:00:00+00:00,80.23
3.44,22.2,2023-08-22 07:00:00+00:00,74.05
2.91,23.79,2023-08-22 08:00:00+00:00,68.83
4.21,23.03,2023-08-22 09:00:00+00:00,70.96
4.15,23.17,2023-08-22 10:00:00+00:00,70.05
3.79,23.04,2023-08-22 11:00:00+00:00,70.52
3.13,23.9,2023-08-22 12:00:00+00:00,66.61
3.31,23.66,2023-08-22 13:00:00+00:00,67.01
2.65,23.27,2023-08-22 14:00:00+00:00,67.8
2.79,22.73,2023-08-22 15:00:00+00:00,68.91
2.75,22.3,2023-08-22 16:00:00+00:00,69.23
2.87,21.77,2023-08-22 17:00:00+00:00,71.92
2.97,21.48,2023-08-22 18:00:00+00:00,72.31
2.97,20.81,2023-08-22 19:00:00+00:00,74.85
2.97,20.07,2023-08-22 20:00:00+00:00,76.5
2.91,19.84,2023-08-22 21:00:00+00:00,77.88
3.02,19.73,2023-08-22 22:00:00+00:00,79.29
3.52,19.59,2023-08-22 23:00:00+00:00,80.01
3.58,19.42,2023-08-23 00:00:00+00:00,81.29
6.08,19.29,2023-08-23 01:00:00+00:00,82.18
12.6,19.12,2023-08-23 02:00:00+00:00,83.32
14.58,19.03,2023-08-23 03:00:00+00:00,83.57
17.21,18.79,2023-08-23 04:00:00+00:00,84.58
19.23,18.71,2023-08-23 05:00:00+00:00,86.03
17.67,19.07,2023-08-23 06:00:00+00:00,86.34
10.9,21.61,2023-08-23 07:00:00+00:00,79.2
4.0,26.39,2023-08-23 08:00:00+00:00,62.45
3.21,27.53,2023-08-23 09:00:00+00:00,59.2
3.69,25.69,2023-08-23 10:00:00+00:00,65.39
3.52,25.65,2023-08-23 11:00:00+00:00,64.6
2.94,24.58,2023-08-23 12:00:00+00:00,67.15
2.07,23.72,2023-08-23 13:00:00+00:00,68.25
2.14,23.49,2023-08-23 14:00:00+00:00,65.55
1.65,23.57,2023-08-23 15:00:00+00:00,64.11
1.55,23.27,2023-08-23 16:00:00+00:00,63.91
1.61,22.95,2023-08-23 17:00:00+00:00,63.93
2.02,22.3,2023-08-23 18:00:00+00:00,65.79
2.4,21.97,2023-08-23 19:00:00+00:00,67.48
3.7,20.08,2023-08-23 20:00:00+00:00,71.76
4.26,19.01,2023-08-23 21:00:00+00:00,75.87
6.48,18.71,2023-08-23 22:00:00+00:00,76.85
8.06,18.5,2023-08-23 23:00:00+00:00,77.62
13.24,18.35,2023-08-24 00:00:00+00:00,77.58
7.96,18.67,2023-08-24 01:00:00+00:00,76.96
6.73,18.49,2023-08-24 02:00:00+00:00,77.97
5.66,18.27,2023-08-24 03:00:00+00:00,79.14
7.5,17.84,2023-08-24 04:00:00+00:00,81.59
10.39,17.74,2023-08-24 05:00:00+00:00,83.83
11.47,18.94,2023-08-24 06:00:00+00:00,80.98
9.16,21.32,2023-08-24 07:00:00+00:00,73.08
9.49,22.55,2023-08-24 08:00:00+00:00,69.59
13.2,21.72,2023-08-24 09:00:00+00:00,73.06
15.03,21.34,2023-08-24 10:00:00+00:00,75.42
14.53,20.55,2023-08-24 11:00:00+00:00,83.03
17.19,20.31,2023-08-24 12:00:00+00:00,87.07
15.36,21.0,2023-08-24 13:00:00+00:00,87.19
14.79,21.59,2023-08-24 14:00:00+00:00,84.65
13.93,21.91,2023-08-24 15:00:00+00:00,82.02
21.72,22.11,2023-08-24 16:00:00+00:00,80.77
17.76,22.27,2023-08-24 17:00:00+00:00,81.01
18.54,22.2,2023-08-24 18:00:00+00:00,81.29
16.97,22.19,2023-08-24 19:00:00+00:00,81.4
11.92,21.57,2023-08-24 20:00:00+00:00,84.86
26.83,20.95,2023-08-24 22:00:00+00:00,89.15
28.32,20.67,2023-08-24 23:00:00+00:00,89.61
12.39,20.55,2023-08-25 00:00:00+00:00,89.29
8.37,20.72,2023-08-25 01:00:00+00:00,89.18
10.52,20.63,2023-08-25 02:00:00+00:00,88.99
14.49,20.43,2023-08-25 03:00:00+00:00,89.56
18.24,20.36,2023-08-25 04:00:00+00:00,89.54
27.65,20.3,2023-08-25 05:00:00+00:00,89.12
28.56,20.3,2023-08-25 06:00:00+00:00,88.66
28.32,20.92,2023-08-25 07:00:00+00:00,86.12
23.09,21.51,2023-08-25 08:00:00+00:00,82.42
