pm25,temperature,datetime,humidity
6.55,26.85,2023-06-10 12:00:00+00:00,42.75
6.28,27.82,2023-06-10 13:00:00+00:00,38.81
6.05,28.42,2023-06-10 14:00:00+00:00,35.64
5.84,31.95,2023-06-10 15:00:00+00:00,28.37
4.4,35.01,2023-06-10 16:00:00+00:00,21.23
5.18,28.49,2023-06-10 17:00:00+00:00,31.04
5.98,26.69,2023-06-10 18:00:00+00:00,37.99
6.95,25.49,2023-06-10 19:00:00+00:00,51.97
9.54,24.12,2023-06-10 20:00:00+00:00,61.43
8.71,22.82,2023-06-10 21:00:00+00:00,66.89
9.11,21.79,2023-06-10 22:00:00+00:00,70.17
10.02,21.25,2023-06-10 23:00:00+00:00,70.7
9.19,20.87,2023-06-11 00:00:00+00:00,70.59
10.5,20.69,2023-06-11 01:00:00+00:00,70.41
10.17,20.58,2023-06-11 02:00:00+00:00,70.99
10.36,20.21,2023-06-11 03:00:00+00:00,71.91
12.32,19.92,2023-06-11 04:00:00+00:00,70.94
15.48,20.3,2023-06-11 05:00:00+00:00,68.27
14.81,21.03,2023-06-11 06:00:00+00:00,65.23
18.35,22.15,2023-06-11 07:00:00+00:00,62.3
16.47,23.6,2023-06-11 08:00:00+00:00,59.08
15.62,25.34,2023-06-11 09:00:00+00:00,54.08
14.21,26.93,2023-06-11 10:00:00+00:00,50.08
12.49,28.49,2023-06-11 11:00:00+00:00,45.85
12.45,29.34,2023-06-11 12:00:00+00:00,43.95
13.12,29.76,2023-06-11 13:00:00+00:00,43.45
11.92,30.26,2023-06-11 14:00:00+00:00,41.3
9.21,32.05,2023-06-11 15:00:00+00:00,34.42
7.77,31.08,2023-06-11 16:00:00+00:00,33.92
8.41,29.35,2023-06-11 17:00:00+00:00,36.21
8.36,28.57,2023-06-11 18:00:00+00:00,37.27
10.03,27.97,2023-06-11 19:00:00+00:00,40.13
11.92,27.04,2023-06-11 20:00:00+00:00,45.55
13.27,26.12,2023-06-11 21:00:00+00:00,48.19
13.26,25.39,2023-06-11 22:00:00+00:00,47.88
11.18,24.71,2023-06-11 23:00:00+00:00,45.42
9.76,24.1,2023-06-12 00:00:00+00:00,43.62
8.53,23.51,2023-06-12 01:00:00+00:00,43.23
8.91,22.89,2023-06-12 02:00:00+00:00,44.79
8.76,22.24,2023-06-12 03:00:00+00:00,46.48
9.62,21.81,2023-06-12 04:00:00+00:00,48.66
10.05,21.55,2023-06-12 05:00:00+00:00,52.92
9.91,21.99,2023-06-12 06:00:00+00:00,52.6
9.88,23.01,2023-06-12 07:00:00+00:00,50.89
9.42,24.42,2023-06-12 08:00:00+00:00,47.15
9.23,25.98,2023-06-12 09:00:00+00:00,41.6
9.41,27.5,2023-06-12 10:00:00+00:00,39.31
8.49,28.61,2023-06-12 11:00:00+00:00,32.85
8.11,29.32,2023-06-12 12:00:00+00:00,28.97
6.86,29.85,2023-06-12 13:00:00+00:00,26.57
6.65,30.06,2023-06-12 14:00:00+00:00,26.02
6.16,32.67,2023-06-12 15:00:00+00:00,26.18
5.56,35.48,2023-06-12 16:00:00+00:00,27.78
6.56,27.83,2023-06-12 17:00:00+00:00,41.15
6.22,26.36,2023-06-12 18:00:00+00:00,39.45
8.9,25.69,2023-06-12 19:00:00+00:00,48.76
11.9,24.96,2023-06-12 20:00:00+00:00,53.52
14.51,24.12,2023-06-12 21:00:00+00:00,58.37
14.12,23.69,2023-06-12 22:00:00+00:00,56.24
10.99,23.53,2023-06-12 23:00:00+00:00,46.2
7.9,23.05,2023-06-13 00:00:00+00:00,41.6
7.37,22.66,2023-06-13 01:00:00+00:00,40.96
7.28,22.44,2023-06-13 02:00:00+00:00,41.16
8.32,21.79,2023-06-13 03:00:00+00:00,47.62
10.01,21.1,2023-06-13 04:00:00+00:00,54.22
10.39,21.2,2023-06-13 05:00:00+00:00,53.97
9.68,21.67,2023-06-13 06:00:00+00:00,51.93
9.06,22.59,2023-06-13 07:00:00+00:00,47.34
8.49,23.83,2023-06-13 08:00:00+00:00,42.38
9.03,24.8,2023-06-13 09:00:00+00:00,42.57
8.86,25.94,2023-06-13 10:00:00+00:00,38.29
8.27,26.97,2023-06-13 11:00:00+00:00,34.98
8.01,27.52,2023-06-13 12:00:00+00:00,31.95
7.73,27.84,2023-06-13 13:00:00+00:00,28.17
7.32,28.14,2023-06-13 14:00:00+00:00,28.66
6.14,30.78,2023-06-13 15:00:00+00:00,26.35
4.62,33.54,2023-06-13 16:00:00+00:00,24.49
12.02,27.37,2023-06-13 17:00:00+00:00,34.06
5.54,25.56,2023-06-13 18:00:00+00:00,42.26
4.92,24.37,2023-06-13 19:00:00+00:00,46.0
4.99,23.23,2023-06-13 20:00:00+00:00,47.45
5.37,22.27,2023-06-13 21:00:00+00:00,52.13
5.8,21.47,2023-06-13 22:00:00+00:00,57.81
5.97,20.75,2023-06-13 23:00:00+00:00,60.39
5.46,20.2,2023-06-14 00:00:00+00:00,59.67
5.73,19.57,2023-06-14 01:00:00+00:00,60.34
5.67,18.96,2023-06-14 02:00:00+00:00,61.11
5.81,18.87,2023-06-14 03:00:00+00:00,59.52
5.39,18.41,2023-06-14 04:00:00+00:00,59.62
5.46,18.49,2023-06-14 05:00:00+00:00,60.37
5.04,19.33,2023-06-14 06:00:00+00:00,60.28
4.85,20.38,2023-06-14 07:00:00+00:00,57.16
5.44,21.35,2023-06-14 08:00:00+00:00,51.18
5.28,22.48,2023-06-14 09:00:00+00:00,46.39
4.08,24.05,2023-06-14 10:00:00+00:00,41.11
3.37,25.52,2023-06-14 11:00:00+00:00,35.61
3.38,25.72,2023-06-14 12:00:00+00:00,35.89
2.81,26.14,2023-06-14 13:00:00+00:00,33.64
2.72,26.47,2023-06-14 14:00:00+00:00,33.03
2.51,29.3,2023-06-14 15:00:00+00:00,27.3
2.37,33.08,2023-06-14 16:00:00+00:00,22.09
2.95,26.72,2023-06-14 17:00:00+00:00,30.49
3.34,25.08,2023-06-14 18:00:00+00:00,34.44
3.35,24.46,2023-06-14 19:00:00+00:00,37.6
3.55,23.82,2023-06-14 20:00:00+00:00,43.46
5.4,22.31,2023-06-14 21:00:00+00:00,57.64
6.25,21.24,2023-06-14 22:00:00+00:00,61.19
6.39,20.56,2023-06-14 23:00:00+00:00,63.53
6.78,20.0,2023-06-15 00:00:00+00:00,65.73
7.18,19.55,2023-06-15 01:00:00+00:00,66.99
8.18,19.09,2023-06-15 02:00:00+00:00,67.96
7.69,18.73,2023-06-15 03:00:00+00:00,68.71
7.91,18.42,2023-06-15 04:00:00+00:00,68.48
7.72,18.76,2023-06-15 05:00:00+00:00,67.89
7.74,19.79,2023-06-15 06:00:00+00:00,66.86
7.68,20.91,2023-06-15 07:00:00+00:00,64.78
7.24,22.08,2023-06-15 08:00:00+00:00,61.07
7.56,22.84,2023-06-15 09:00:00+00:00,57.83
5.81,24.09,2023-06-15 10:00:00+00:00,46.25
4.38,25.7,2023-06-15 11:00:00+00:00,38.34
5.47,25.67,2023-06-15 12:00:00+00:00,48.91
4.88,25.72,2023-06-15 13:00:00+00:00,48.53
4.59,25.69,2023-06-15 14:00:00+00:00,46.2
5.39,27.74,2023-06-15 15:00:00+00:00,43.5
6.79,24.16,2023-06-15 17:00:00+00:00,52.88
8.37,21.67,2023-06-15 18:00:00+00:00,63.45
10.03,20.59,2023-06-15 19:00:00+00:00,70.12
11.44,19.98,2023-06-15 20:00:00+00:00,73.96
,,2023-06-15 21:00:00+00:00,75.36
9.66,18.82,2023-06-15 22:00:00+00:00,73.48
10.23,18.49,2023-06-15 23:00:00+00:00,71.66
8.62,18.51,2023-06-16 00:00:00+00:00,68.4
9.38,18.18,2023-06-16 01:00:00+00:00,68.45
10.35,17.78,2023-06-16 02:00:00+00:00,69.68
9.85,17.39,2023-06-16 03:00:00+00:00,69.51
9.33,17.24,2023-06-16 04:00:00+00:00,68.53
8.88,17.74,2023-06-16 05:00:00+00:00,68.45
9.27,18.86,2023-06-16 06:00:00+00:00,68.77
7.8,19.93,2023-06-16 07:00:00+00:00,61.78
5.92,21.28,2023-06-16 08:00:00+00:00,50.95
9.06,22.49,2023-06-16 09:00:00+00:00,58.72
8.31,23.11,2023-06-16 10:00:00+00:00,56.48
6.75,23.61,2023-06-16 11:00:00+00:00,53.2
5.3,24.05,2023-06-16 12:00:00+00:00,42.16
4.09,24.05,2023-06-16 13:00:00+00:00,39.54
3.15,24.13,2023-06-16 14:00:00+00:00,38.78
2.74,26.97,2023-06-16 15:00:00+00:00,33.76
2.58,30.46,2023-06-16 16:00:00+00:00,28.2
3.38,23.52,2023-06-16 17:00:00+00:00,38.74
3.68,21.53,2023-06-16 18:00:00+00:00,41.4
5.42,20.72,2023-06-16 19:00:00+00:00,50.15
7.36,20.02,2023-06-16 20:00:00+00:00,56.43
9.17,18.97,2023-06-16 21:00:00+00:00,62.67
10.1,17.82,2023-06-16 22:00:00+00:00,66.24
10.86,17.22,2023-06-16 23:00:00+00:00,70.23
11.78,16.74,2023-06-17 00:00:00+00:00,73.3
12.91,16.48,2023-06-17 01:00:00+00:00,76.08
13.96,16.42,2023-06-17 02:00:00+00:00,78.1
16.67,16.28,2023-06-17 03:00:00+00:00,78.54
13.56,16.17,2023-06-17 04:00:00+00:00,80.42
18.5,16.98,2023-06-17 05:00:00+00:00,82.15
14.37,18.09,2023-06-17 06:00:00+00:00,80.04
11.86,19.03,2023-06-17 07:00:00+00:00,76.31
9.02,19.73,2023-06-17 08:00:00+00:00,72.41
8.71,20.5,2023-06-17 09:00:00+00:00,68.29
8.0,21.66,2023-06-17 10:00:00+00:00,63.81
6.88,22.84,2023-06-17 11:00:00+00:00,55.38
6.58,23.46,2023-06-17 12:00:00+00:00,52.22
6.74,23.58,2023-06-17 13:00:00+00:00,51.43
7.85,23.63,2023-06-17 14:00:00+00:00,51.73
7.53,25.43,2023-06-17 15:00:00+00:00,49.25
8.4,27.35,2023-06-17 16:00:00+00:00,44.95
9.76,23.76,2023-06-17 17:00:00+00:00,54.16
9.54,22.6,2023-06-17 18:00:00+00:00,59.39
10.74,22.36,2023-06-17 19:00:00+00:00,56.85
12.3,22.37,2023-06-17 20:00:00+00:00,64.34
13.34,21.98,2023-06-17 21:00:00+00:00,64.06
12.77,21.75,2023-06-17 22:00:00+00:00,62.89
15.91,21.54,2023-06-17 23:00:00+00:00,69.37
18.9,21.46,2023-06-18 00:00:00+00:00,72.87
19.37,21.36,2023-06-18 01:00:00+00:00,73.26
17.04,20.93,2023-06-18 02:00:00+00:00,73.22
18.19,20.55,2023-06-18 03:00:00+00:00,73.25
16.39,20.32,2023-06-18 04:00:00+00:00,69.39
13.91,20.41,2023-06-18 05:00:00+00:00,66.44
12.61,20.88,2023-06-18 06:00:00+00:00,65.48
12.02,21.92,2023-06-18 07:00:00+00:00,60.77
11.28,22.52,2023-06-18 08:00:00+00:00,53.24
12.1,23.44,2023-06-18 09:00:00+00:00,50.42
15.34,25.09,2023-06-18 10:00:00+00:00,50.33
22.85,25.34,2023-06-18 11:00:00+00:00,50.7
24.44,25.46,2023-06-18 12:00:00+00:00,48.57
30.3,24.84,2023-06-18 13:00:00+00:00,50.85
18.26,25.28,2023-06-18 14:00:00+00:00,48.14
13.46,25.09,2023-06-18 15:00:00+00:00,49.32
10.16,25.01,2023-06-18 16:00:00+00:00,47.66
9.91,25.44,2023-06-18 17:00:00+00:00,44.77
9.95,25.56,2023-06-18 18:00:00+00:00,44.17
6.93,25.09,2023-06-18 19:00:00+00:00,48.45
8.06,24.42,2023-06-18 20:00:00+00:00,48.13
10.15,23.9,2023-06-18 21:00:00+00:00,49.96
12.06,23.59,2023-06-18 22:00:00+00:00,50.83
13.32,23.35,2023-06-18 23:00:00+00:00,52.82
14.08,23.1,2023-06-19 00:00:00+00:00,54.88
14.32,22.9,2023-06-19 01:00:00+00:00,55.27
7.75,22.07,2023-06-19 02:00:00+00:00,66.0
15.41,21.37,2023-06-19 03:00:00+00:00,72.08
36.06,20.82,2023-06-19 04:00:00+00:00,73.91
52.64,19.98,2023-06-19 05:00:00+00:00,78.42
21.26,19.69,2023-06-19 06:00:00+00:00,78.83
21.38,19.58,2023-06-19 07:00:00+00:00,76.91
25.53,19.59,2023-06-19 08:00:00+00:00,75.3
21.39,19.78,2023-06-19 09:00:00+00:00,73.99
17.55,21.08,2023-06-19 10:00:00+00:00,70.46
14.98,22.13,2023-06-19 11:00:00+00:00,66.33
12.22,23.47,2023-06-19 12:00:00+00:00,62.26
10.69,24.56,2023-06-19 13:00:00+00:00,59.8
9.7,25.13,2023-06-19 14:00:00+00:00,57.97
8.7,28.3,2023-06-19 15:00:00+00:00,49.16
7.29,31.93,2023-06-19 16:00:00+00:00,39.47
9.03,24.51,2023-06-19 17:00:00+00:00,55.56
9.65,22.38,2023-06-19 18:00:00+00:00,60.69
8.89,21.86,2023-06-19 19:00:00+00:00,60.35
8.25,21.12,2023-06-19 20:00:00+00:00,59.94
7.65,20.52,2023-06-19 21:00:00+00:00,59.66
8.77,20.37,2023-06-19 22:00:00+00:00,61.92
8.67,20.9,2023-06-19 23:00:00+00:00,59.81
8.7,21.02,2023-06-20 00:00:00+00:00,62.18
9.22,20.99,2023-06-20 01:00:00+00:00,65.35
10.58,20.89,2023-06-20 02:00:00+00:00,66.49
10.33,20.84,2023-06-20 03:00:00+00:00,66.17
11.04,20.6,2023-06-20 04:00:00+00:00,65.43
12.24,20.65,2023-06-20 05:00:00+00:00,64.94
13.21,21.09,2023-06-20 06:00:00+00:00,64.88
13.81,22.11,2023-06-20 07:00:00+00:00,62.98
16.23,22.9,2023-06-20 08:00:00+00:00,62.96
17.19,24.31,2023-06-20 09:00:00+00:00,58.85
17.25,26.11,2023-06-20 10:00:00+00:00,54.94
19.57,27.65,2023-06-20 11:00:00+00:00,50.96
13.59,28.91,2023-06-20 12:00:00+00:00,46.52
9.38,29.6,2023-06-20 13:00:00+00:00,45.05
9.4,29.12,2023-06-20 14:00:00+00:00,47.42
7.25,28.12,2023-06-20 15:00:00+00:00,50.01
8.97,24.12,2023-06-20 16:00:00+00:00,71.06
10.42,22.1,2023-06-20 17:00:00+00:00,82.01
10.44,22.24,2023-06-20 18:00:00+00:00,83.08
10.7,21.88,2023-06-20 19:00:00+00:00,81.97
10.41,21.18,2023-06-20 20:00:00+00:00,83.78
13.82,21.01,2023-06-20 21:00:00+00:00,84.43
26.39,20.78,2023-06-20 22:00:00+00:00,85.69
32.81,20.41,2023-06-20 23:00:00+00:00,85.76
36.81,20.29,2023-06-21 00:00:00+00:00,86.24
40.37,20.03,2023-06-21 01:00:00+00:00,85.11
22.57,19.34,2023-06-21 02:00:00+00:00,82.98
7.04,18.8,2023-06-21 03:00:00+00:00,82.58
5.88,18.67,2023-06-21 04:00:00+00:00,84.04
6.45,19.11,2023-06-21 05:00:00+00:00,84.19
6.33,19.51,2023-06-21 06:00:00+00:00,82.92
4.83,20.13,2023-06-21 07:00:00+00:00,81.07
4.02,20.81,2023-06-21 08:00:00+00:00,77.7
4.07,21.48,2023-06-21 09:00:00+00:00,74.67
4.02,22.42,2023-06-21 10:00:00+00:00,71.61
5.22,23.24,2023-06-21 11:00:00+00:00,68.4
7.38,23.34,2023-06-21 12:00:00+00:00,66.77
7.32,23.57,2023-06-21 13:00:00+00:00,65.52
6.34,23.88,2023-06-21 14:00:00+00:00,64.25
5.4,27.01,2023-06-21 15:00:00+00:00,55.81
5.63,31.33,2023-06-21 16:00:00+00:00,43.78
8.74,24.45,2023-06-21 17:00:00+00:00,60.68
9.01,21.69,2023-06-21 18:00:00+00:00,70.1
11.0,20.91,2023-06-21 19:00:00+00:00,73.59
11.88,20.03,2023-06-21 20:00:00+00:00,75.82
14.86,19.06,2023-06-21 21:00:00+00:00,78.28
20.02,18.82,2023-06-21 22:00:00+00:00,79.18
25.45,18.34,2023-06-21 23:00:00+00:00,79.52
29.74,17.89,2023-06-22 00:00:00+00:00,80.26
36.1,17.63,2023-06-22 01:00:00+00:00,81.3
39.68,17.72,2023-06-22 02:00:00+00:00,82.49
39.22,17.47,2023-06-22 03:00:00+00:00,81.98
42.17,17.33,2023-06-22 04:00:00+00:00,81.75
39.81,17.69,2023-06-22 05:00:00+00:00,82.68
40.36,18.74,2023-06-22 06:00:00+00:00,83.58
45.24,19.72,2023-06-22 07:00:00+00:00,84.37
34.47,21.08,2023-06-22 08:00:00+00:00,78.68
31.24,22.32,2023-06-22 09:00:00+00:00,71.17
24.33,23.41,2023-06-22 10:00:00+00:00,67.28
15.34,24.34,2023-06-22 11:00:00+00:00,60.96
17.75,24.84,2023-06-22 12:00:00+00:00,61.47
16.04,24.46,2023-06-22 13:00:00+00:00,61.14
12.92,23.71,2023-06-22 14:00:00+00:00,61.3
8.72,23.23,2023-06-22 15:00:00+00:00,64.02
5.85,22.72,2023-06-22 16:00:00+00:00,63.07
2.99,22.22,2023-06-22 17:00:00+00:00,60.78
3.09,21.73,2023-06-22 18:00:00+00:00,62.52
3.88,21.24,2023-06-22 19:00:00+00:00,63.35
7.78,19.93,2023-06-22 21:00:00+00:00,75.15
8.26,19.48,2023-06-22 22:00:00+00:00,76.46
16.87,19.09,2023-06-22 23:00:00+00:00,80.48
24.53,18.6,2023-06-23 00:00:00+00:00,82.12
29.94,18.45,2023-06-23 01:00:00+00:00,84.71
20.38,18.33,2023-06-23 02:00:00+00:00,85.53
26.56,18.38,2023-06-23 03:00:00+00:00,86.46
22.36,18.33,2023-06-23 04:00:00+00:00,84.66
17.56,18.57,2023-06-23 05:00:00+00:00,83.38
12.01,19.4,2023-06-23 07:00:00+00:00,80.46
12.81,20.51,2023-06-23 08:00:00+00:00,75.69
14.41,21.51,2023-06-23 09:00:00+00:00,72.64
12.91,22.39,2023-06-23 10:00:00+00:00,70.23
11.64,23.15,2023-06-23 11:00:00+00:00,67.55
10.29,23.51,2023-06-23 12:00:00+00:00,66.11
9.01,23.68,2023-06-23 13:00:00+00:00,65.19
11.57,23.74,2023-06-23 14:00:00+00:00,65.4
11.85,26.67,2023-06-23 15:00:00+00:00,57.47
7.82,30.21,2023-06-23 16:00:00+00:00,44.47
6.88,23.97,2023-06-23 17:00:00+00:00,55.62
5.76,22.28,2023-06-23 18:00:00+00:00,57.88
6.81,21.27,2023-06-23 19:00:00+00:00,63.28
6.74,20.78,2023-06-23 20:00:00+00:00,64.93
7.94,20.44,2023-06-23 21:00:00+00:00,68.77
7.03,19.79,2023-06-23 22:00:00+00:00,67.18
6.11,19.21,2023-06-23 23:00:00+00:00,69.45
6.26,18.66,2023-06-24 00:00:00+00:00,73.83
6.86,18.18,2023-06-24 01:00:00+00:00,75.29
6.01,17.9,2023-06-24 02:00:00+00:00,75.12
6.22,17.74,2023-06-24 03:00:00+00:00,77.16
6.32,18.13,2023-06-24 04:00:00+00:00,78.63
7.0,18.75,2023-06-24 05:00:00+00:00,78.05
7.06,19.89,2023-06-24 06:00:00+00:00,77.54
7.24,20.8,2023-06-24 07:00:00+00:00,75.02
7.61,21.61,2023-06-24 08:00:00+00:00,71.79
7.39,22.43,2023-06-24 09:00:00+00:00,69.59
7.53,23.38,2023-06-24 10:00:00+00:00,67.18
7.29,24.63,2023-06-24 11:00:00+00:00,63.93
7.64,25.03,2023-06-24 12:00:00+00:00,62.21
7.87,25.12,2023-06-24 13:00:00+00:00,61.95
9.01,25.04,2023-06-24 14:00:00+00:00,62.19
8.93,28.26,2023-06-24 15:00:00+00:00,53.27
7.97,32.64,2023-06-24 16:00:00+00:00,41.83
12.04,25.12,2023-06-24 17:00:00+00:00,60.7
14.58,22.7,2023-06-24 18:00:00+00:00,69.14
15.59,21.85,2023-06-24 19:00:00+00:00,72.93
18.23,20.91,2023-06-24 20:00:00+00:00,76.95
20.74,20.26,2023-06-24 21:00:00+00:00,80.34
23.49,19.91,2023-06-24 22:00:00+00:00,80.63
19.58,20.17,2023-06-24 23:00:00+00:00,79.5
16.31,20.69,2023-06-25 00:00:00+00:00,77.45
14.76,20.78,2023-06-25 01:00:00+00:00,77.82
13.33,20.79,2023-06-25 02:00:00+00:00,77.68
15.27,20.47,2023-06-25 03:00:00+00:00,78.05
14.54,20.18,2023-06-25 04:00:00+00:00,77.35
14.94,20.48,2023-06-25 05:00:00+00:00,76.95
16.38,,2023-06-25 06:00:00+00:00,74.27
13.48,22.82,2023-06-25 07:00:00+00:00,66.19
10.07,24.78,2023-06-25 08:00:00+00:00,57.08
6.08,26.46,2023-06-25 09:00:00+00:00,46.29
5.47,27.72,2023-06-25 10:00:00+00:00,46.63
8.88,27.73,2023-06-25 11:00:00+00:00,51.23
8.42,28.53,2023-06-25 12:00:00+00:00,47.88
7.73,29.03,2023-06-25 13:00:00+00:00,46.28
6.68,29.16,2023-06-25 14:00:00+00:00,44.22
5.51,32.09,2023-06-25 15:00:00+00:00,36.08
3.37,36.51,2023-06-25 16:00:00+00:00,24.94
4.04,29.29,2023-06-25 17:00:00+00:00,34.57
4.8,27.0,2023-06-25 18:00:00+00:00,44.49
6.69,26.11,2023-06-25 19:00:00+00:00,48.16
7.74,25.82,2023-06-25 20:00:00+00:00,52.28
7.8,25.35,2023-06-25 21:00:00+00:00,53.88
9.1,24.93,2023-06-25 22:00:00+00:00,56.14
11.08,24.91,2023-06-25 23:00:00+00:00,58.04
9.56,23.93,2023-06-26 00:00:00+00:00,63.86
9.84,22.8,2023-06-26 01:00:00+00:00,67.7
9.67,21.77,2023-06-26 02:00:00+00:00,71.71
8.94,21.4,2023-06-26 03:00:00+00:00,71.84
5.76,20.95,2023-06-26 04:00:00+00:00,72.35
5.42,20.95,2023-06-26 05:00:00+00:00,72.04
5.54,21.44,2023-06-26 06:00:00+00:00,70.85
4.94,21.8,2023-06-26 07:00:00+00:00,67.87
5.43,22.39,2023-06-26 08:00:00+00:00,63.32
5.24,23.05,2023-06-26 09:00:00+00:00,59.55
6.13,23.8,2023-06-26 10:00:00+00:00,56.6
6.24,24.5,2023-06-26 11:00:00+00:00,53.87
5.37,24.37,2023-06-26 12:00:00+00:00,53.97
5.54,24.35,2023-06-26 13:00:00+00:00,53.4
3.69,25.01,2023-06-26 14:00:00+00:00,50.76
2.7,28.23,2023-06-26 15:00:00+00:00,42.39
3.08,32.27,2023-06-26 16:00:00+00:00,33.69
2.79,24.95,2023-06-26 17:00:00+00:00,46.8
2.77,22.47,2023-06-26 18:00:00+00:00,51.82
2.6,21.1,2023-06-26 19:00:00+00:00,54.32
2.77,19.89,2023-06-26 20:00:00+00:00,57.33
3.4,19.01,2023-06-26 21:00:00+00:00,64.31
4.47,18.52,2023-06-26 22:00:00+00:00,69.52
4.52,18.41,2023-06-26 23:00:00+00:00,71.59
4.61,18.32,2023-06-27 00:00:00+00:00,73.6
2.9,18.42,2023-06-27 01:00:00+00:00,68.22
2.07,17.84,2023-06-27 02:00:00+00:00,66.31
2.31,17.78,2023-06-27 03:00:00+00:00,66.96
2.59,17.87,2023-06-27 04:00:00+00:00,68.06
2.76,18.8,2023-06-27 05:00:00+00:00,67.14
2.19,19.17,2023-06-27 06:00:00+00:00,64.34
2.2,20.29,2023-06-27 07:00:00+00:00,58.53
2.42,21.39,2023-06-27 08:00:00+00:00,56.95
2.26,21.6,2023-06-27 09:00:00+00:00,56.75
2.68,21.4,2023-06-27 10:00:00+00:00,57.68
2.48,21.93,2023-06-27 11:00:00+00:00,58.58
2.78,23.33,2023-06-27 12:00:00+00:00,55.51
3.21,23.93,2023-06-27 13:00:00+00:00,52.6
2.76,24.02,2023-06-27 14:00:00+00:00,49.68
2.95,25.59,2023-06-27 15:00:00+00:00,47.87
2.56,25.97,2023-06-27 16:00:00+00:00,46.06
4.71,23.44,2023-06-27 17:00:00+00:00,50.44
2.73,22.0,2023-06-27 18:00:00+00:00,53.31
3.33,20.72,2023-06-27 19:00:00+00:00,61.52
3.85,19.15,2023-06-27 20:00:00+00:00,71.45
4.23,17.74,2023-06-27 21:00:00+00:00,76.5
3.0,17.4,2023-06-27 22:00:00+00:00,77.02
5.65,16.96,2023-06-27 23:00:00+00:00,78.21
7.44,16.87,2023-06-28 00:00:00+00:00,79.54
8.43,16.98,2023-06-28 01:00:00+00:00,80.92
8.52,17.06,2023-06-28 02:00:00+00:00,81.55
10.9,17.06,2023-06-28 03:00:00+00:00,82.68
10.26,17.12,2023-06-28 04:00:00+00:00,83.28
16.0,17.26,2023-06-28 05:00:00+00:00,85.31
20.96,17.49,2023-06-28 06:00:00+00:00,86.32
19.65,17.86,2023-06-28 07:00:00+00:00,87.09
19.3,18.41,2023-06-28 08:00:00+00:00,86.89
20.46,19.03,2023-06-28 09:00:00+00:00,86.88
15.4,19.98,2023-06-28 10:00:00+00:00,85.48
12.73,21.53,2023-06-28 11:00:00+00:00,80.35
12.41,23.01,2023-06-28 12:00:00+00:00,75.92
12.34,23.9,2023-06-28 13:00:00+00:00,70.84
13.1,23.98,2023-06-28 14:00:00+00:00,69.84
12.55,24.88,2023-06-28 15:00:00+00:00,66.88
13.59,25.55,2023-06-28 16:00:00+00:00,63.76
15.11,23.73,2023-06-28 17:00:00+00:00,68.63
17.47,22.52,2023-06-28 18:00:00+00:00,71.77
18.16,21.82,2023-06-28 19:00:00+00:00,74.09
17.16,21.16,2023-06-28 20:00:00+00:00,74.0
19.39,20.59,2023-06-28 21:00:00+00:00,76.46
15.43,20.49,2023-06-28 22:00:00+00:00,77.74
15.98,20.38,2023-06-28 23:00:00+00:00,79.2
18.46,20.4,2023-06-29 00:00:00+00:00,79.52
21.36,20.33,2023-06-29 01:00:00+00:00,81.0
19.13,20.01,2023-06-29 02:00:00+00:00,80.44
21.05,19.66,2023-06-29 03:00:00+00:00,83.65
28.81,19.5,2023-06-29 04:00:00+00:00,85.75
30.75,19.67,2023-06-29 05:00:00+00:00,84.96
31.59,19.85,2023-06-29 06:00:00+00:00,83.51
28.67,20.2,2023-06-29 07:00:00+00:00,82.93
20.87,21.02,2023-06-29 08:00:00+00:00,80.03
19.57,21.45,2023-06-29 09:00:00+00:00,78.08
22.33,21.23,2023-06-29 10:00:00+00:00,78.58
22.7,21.24,2023-06-29 11:00:00+00:00,78.31
25.66,21.4,2023-06-29 12:00:00+00:00,77.55
15.54,21.74,2023-06-29 13:00:00+00:00,75.02
4.75,21.18,2023-06-29 14:00:00+00:00,76.29
2.14,19.15,2023-06-29 15:00:00+00:00,77.98
2.54,18.42,2023-06-29 16:00:00+00:00,78.82
2.54,18.13,2023-06-29 17:00:00+00:00,74.78
4.17,18.63,2023-06-29 18:00:00+00:00,74.21
4.21,18.69,2023-06-29 19:00:00+00:00,72.34
3.19,18.34,2023-06-29 20:00:00+00:00,69.26
3.05,17.35,2023-06-29 21:00:00+00:00,68.37
2.75,16.6,2023-06-29 22:00:00+00:00,68.91
2.74,16.1,2023-06-29 23:00:00+00:00,70.1
2.56,15.96,2023-06-30 00:00:00+00:00,68.81
2.54,15.46,2023-06-30 01:00:00+00:00,71.66
2.75,15.28,2023-06-30 02:00:00+00:00,73.48
3.4,15.24,2023-06-30 03:00:00+00:00,75.27
3.38,15.2,2023-06-30 04:00:00+00:00,75.35
3.6,16.18,2023-06-30 05:00:00+00:00,76.16
3.21,17.48,2023-06-30 06:00:00+00:00,73.51
2.92,18.66,2023-06-30 07:00:00+00:00,68.01
2.39,19.95,2023-06-30 08:00:00+00:00,62.56
2.48,20.86,2023-06-30 09:00:00+00:00,60.31
2.24,21.51,2023-06-30 10:00:00+00:00,57.87
2.4,22.75,2023-06-30 11:00:00+00:00,55.84
3.23,23.52,2023-06-30 12:00:00+00:00,54.78
9.19,24.34,2023-06-30 13:00:00+00:00,51.74
7.13,24.45,2023-06-30 14:00:00+00:00,54.7
6.64,24.78,2023-06-30 15:00:00+00:00,50.73
4.59,24.65,2023-06-30 16:00:00+00:00,45.19
