pm25,temperature,datetime,humidity
4.43,26.29,2023-08-20 16:00:00+00:00,56.96
3.74,25.28,2023-08-20 17:00:00+00:00,59.23
6.47,25.32,2023-08-20 18:00:00+00:00,59.52
3.55,24.0,2023-08-20 19:00:00+00:00,64.32
3.11,23.08,2023-08-20 20:00:00+00:00,67.48
4.13,21.84,2023-08-20 21:00:00+00:00,71.53
2.76,20.35,2023-08-20 22:00:00+00:00,75.81
2.38,19.17,2023-08-20 23:00:00+00:00,75.35
2.03,18.99,2023-08-21 00:00:00+00:00,71.71
2.39,18.43,2023-08-21 01:00:00+00:00,73.44
2.63,18.45,2023-08-21 02:00:00+00:00,72.97
3.0,18.37,2023-08-21 03:00:00+00:00,74.06
3.3,18.21,2023-08-21 04:00:00+00:00,76.19
4.27,18.08,2023-08-21 05:00:00+00:00,78.31
4.56,18.53,2023-08-21 06:00:00+00:00,78.72
3.52,21.04,2023-08-21 07:00:00+00:00,75.46
2.52,25.03,2023-08-21 08:00:00+00:00,66.24
2.71,27.19,2023-08-21 09:00:00+00:00,58.78
2.57,28.32,2023-08-21 10:00:00+00:00,53.94
2.74,28.95,2023-08-21 11:00:00+00:00,50.35
2.96,29.25,2023-08-21 12:00:00+00:00,49.34
2.75,29.17,2023-08-21 13:00:00+00:00,49.65
3.32,28.5,2023-08-21 14:00:00+00:00,52.04
3.16,28.18,2023-08-21 15:00:00+00:00,50.73
2.83,26.89,2023-08-21 16:00:00+00:00,54.46
2.84,25.53,2023-08-21 17:00:00+00:00,56.9
2.45,24.05,2023-08-21 18:00:00+00:00,59.76
2.35,23.09,2023-08-21 19:00:00+00:00,60.64
2.43,22.12,2023-08-21 20:00:00+00:00,64.64
3.13,20.64,2023-08-21 21:00:00+00:00,70.8
4.5,19.43,2023-08-21 22:00:00+00:00,77.96
5.41,18.58,2023-08-21 23:00:00+00:00,82.3
5.67,18.36,2023-08-22 00:00:00+00:00,84.86
8.37,17.89,2023-08-22 01:00:00+00:00,86.39
12.31,18.03,2023-08-22 02:00:00+00:00,84.79
17.78,17.73,2023-08-22 03:00:00+00:00,84.32
18.38,17.59,2023-08-22 04:00:00+00:00,84.76
13.58,17.33,2023-08-22 05:00:00+00:00,85.42
10.66,18.26,2023-08-22 06:00:00+00:00,86.19
3.16,21.88,2023-08-22 07:00:00+00:00,75.88
2.94,24.99,2023-08-22 08:00:00+00:00,64.13
4.19,24.53,2023-08-22 09:00:00+00:00,64.35
4.4,24.7,2023-08-22 10:00:00+00:00,64.21
4.56,25.97,2023-08-22 11:00:00+00:00,59.96
7.06,27.17,2023-08-22 12:00:00+00:00,55.37
9.94,27.17,2023-08-22 13:00:00+00:00,54.67
4.64,26.8,2023-08-22 14:00:00+00:00,55.16
4.65,25.86,2023-08-22 15:00:00+00:00,57.79
7.37,25.55,2023-08-22 16:00:00+00:00,58.25
5.18,24.52,2023-08-22 17:00:00+00:00,61.85
10.3,24.31,2023-08-22 18:00:00+00:00,62.29
10.73,23.7,2023-08-22 19:00:00+00:00,64.25
7.36,22.74,2023-08-22 20:00:00+00:00,66.43
3.34,22.33,2023-08-22 21:00:00+00:00,68.02
2.85,21.12,2023-08-22 22:00:00+00:00,73.16
3.45,20.67,2023-08-22 23:00:00+00:00,75.69
3.29,19.95,2023-08-23 00:00:00+00:00,78.79
4.82,18.88,2023-08-23 01:00:00+00:00,81.48
6.9,17.63,2023-08-23 02:00:00+00:00,85.63
8.49,17.45,2023-08-23 03:00:00+00:00,86.71
13.23,17.52,2023-08-23 04:00:00+00:00,87.3
16.77,17.52,2023-08-23 05:00:00+00:00,88.45
15.3,17.78,2023-08-23 06:00:00+00:00,88.67
12.64,19.3,2023-08-23 07:00:00+00:00,86.47
4.75,22.97,2023-08-23 08:00:00+00:00,74.09
3.59,25.42,2023-08-23 09:00:00+00:00,65.52
3.4,26.66,2023-08-23 10:00:00+00:00,60.52
3.37,28.09,2023-08-23 11:00:00+00:00,55.4
3.11,29.15,2023-08-23 12:00:00+00:00,51.76
2.93,28.88,2023-08-23 13:00:00+00:00,50.19
2.56,28.28,2023-08-23 14:00:00+00:00,49.22
2.92,27.7,2023-08-23 15:00:00+00:00,49.8
2.47,26.56,2023-08-23 16:00:00+00:00,51.48
3.51,25.35,2023-08-23 17:00:00+00:00,54.53
5.85,24.2,2023-08-23 18:00:00+00:00,57.31
5.67,23.27,2023-08-23 19:00:00+00:00,59.69
4.79,22.72,2023-08-23 20:00:00+00:00,60.6
4.0,22.15,2023-08-23 21:00:00+00:00,62.49
5.78,21.37,2023-08-23 22:00:00+00:00,64.31
5.16,20.35,2023-08-23 23:00:00+00:00,68.8
8.63,19.35,2023-08-24 00:00:00+00:00,72.08
7.18,18.92,2023-08-24 01:00:00+00:00,75.76
7.17,18.62,2023-08-24 02:00:00+00:00,78.55
6.58,18.83,2023-08-24 03:00:00+00:00,79.24
8.27,18.61,2023-08-24 04:00:00+00:00,81.21
10.65,18.43,2023-08-24 05:00:00+00:00,82.6
13.83,18.56,2023-08-24 06:00:00+00:00,84.6
11.7,19.74,2023-08-24 07:00:00+00:00,79.59
11.79,20.68,2023-08-24 08:00:00+00:00,76.84
13.73,21.65,2023-08-24 09:00:00+00:00,73.97
11.97,21.9,2023-08-24 10:00:00+00:00,70.69
21.0,21.65,2023-08-24 11:00:00+00:00,76.85
13.35,20.83,2023-08-24 12:00:00+00:00,84.05
16.3,20.94,2023-08-24 13:00:00+00:00,84.82
16.73,21.68,2023-08-24 14:00:00+00:00,82.24
13.26,22.35,2023-08-24 15:00:00+00:00,80.31
21.81,22.54,2023-08-24 16:00:00+00:00,79.06
18.3,22.51,2023-08-24 17:00:00+00:00,79.79
19.9,22.59,2023-08-24 18:00:00+00:00,79.97
12.97,22.7,2023-08-24 19:00:00+00:00,79.92
9.87,22.3,2023-08-24 20:00:00+00:00,81.8
13.64,22.24,2023-08-24 21:00:00+00:00,82.72
23.97,21.74,2023-08-24 22:00:00+00:00,85.21
22.75,21.64,2023-08-24 23:00:00+00:00,84.61
9.34,21.89,2023-08-25 00:00:00+00:00,82.7
7.96,21.85,2023-08-25 01:00:00+00:00,82.71
6.99,21.77,2023-08-25 02:00:00+00:00,82.87
8.24,21.77,2023-08-25 03:00:00+00:00,82.67
11.23,21.38,2023-08-25 04:00:00+00:00,83.93
25.82,20.8,2023-08-25 05:00:00+00:00,85.58
29.0,21.18,2023-08-25 06:00:00+00:00,83.51
25.32,21.79,2023-08-25 07:00:00+00:00,80.19
23.26,22.74,2023-08-25 08:00:00+00:00,77.25
21.73,23.47,2023-08-25 09:00:00+00:00,73.19
19.51,24.22,2023-08-25 10:00:00+00:00,71.36
15.57,24.72,2023-08-25 11:00:00+00:00,68.09
10.05,24.55,2023-08-25 12:00:00+00:00,66.22
8.52,23.89,2023-08-25 13:00:00+00:00,67.39
5.78,24.14,2023-08-25 14:00:00+00:00,64.29
4.74,23.51,2023-08-25 15:00:00+00:00,63.68
4.28,22.17,2023-08-25 16:00:00+00:00,66.17
2.05,21.65,2023-08-25 17:00:00+00:00,60.86
2.03,21.14,2023-08-25 18:00:00+00:00,61.37
2.37,20.51,2023-08-25 19:00:00+00:00,65.2
2.02,20.21,2023-08-25 20:00:00+00:00,65.65
2.14,20.19,2023-08-25 21:00:00+00:00,65.88
2.75,20.23,2023-08-25 22:00:00+00:00,65.28
1.73,19.79,2023-08-25 23:00:00+00:00,65.88
2.38,19.59,2023-08-26 00:00:00+00:00,66.41
1.76,19.53,2023-08-26 01:00:00+00:00,67.51
2.95,17.58,2023-08-26 02:00:00+00:00,74.68
3.53,16.21,2023-08-26 03:00:00+00:00,77.62
4.1,15.6,2023-08-26 04:00:00+00:00,81.25
8.41,15.15,2023-08-26 05:00:00+00:00,86.03
7.92,16.05,2023-08-26 06:00:00+00:00,85.2
9.81,16.25,2023-08-26 07:00:00+00:00,86.55
2.65,17.13,2023-08-26 08:00:00+00:00,80.69
2.19,15.48,2023-08-26 09:00:00+00:00,86.27
2.48,16.05,2023-08-26 10:00:00+00:00,85.2
3.91,17.65,2023-08-26 11:00:00+00:00,81.01
2.67,18.62,2023-08-26 12:00:00+00:00,77.28
4.0,18.99,2023-08-26 13:00:00+00:00,76.79
2.58,20.7,2023-08-26 14:00:00+00:00,73.3
2.95,21.84,2023-08-26 15:00:00+00:00,68.43
2.44,21.91,2023-08-26 16:00:00+00:00,65.42
12.15,21.6,2023-08-26 17:00:00+00:00,64.8
10.5,20.89,2023-08-26 18:00:00+00:00,66.0
4.3,19.99,2023-08-26 19:00:00+00:00,67.03
3.52,19.57,2023-08-26 20:00:00+00:00,69.83
3.19,18.26,2023-08-26 21:00:00+00:00,74.86
5.05,16.81,2023-08-26 22:00:00+00:00,80.03
5.2,16.33,2023-08-26 23:00:00+00:00,80.58
4.86,16.05,2023-08-27 00:00:00+00:00,79.99
8.69,15.9,2023-08-27 02:00:00+00:00,84.65
7.71,16.31,2023-08-27 03:00:00+00:00,82.75
2.45,16.37,2023-08-27 04:00:00+00:00,81.33
1.66,15.32,2023-08-27 05:00:00+00:00,80.87
1.31,14.2,2023-08-27 06:00:00+00:00,81.88
1.47,15.1,2023-08-27 07:00:00+00:00,81.09
2.26,16.48,2023-08-27 08:00:00+00:00,79.79
2.36,18.62,2023-08-27 09:00:00+00:00,73.11
2.78,20.11,2023-08-27 10:00:00+00:00,66.68
3.82,18.95,2023-08-27 11:00:00+00:00,68.08
2.38,19.92,2023-08-27 12:00:00+00:00,69.12
4.75,21.12,2023-08-27 13:00:00+00:00,65.19
7.5,20.26,2023-08-27 14:00:00+00:00,66.25
5.08,20.42,2023-08-27 15:00:00+00:00,64.85
4.41,19.29,2023-08-27 16:00:00+00:00,68.14
6.6,18.85,2023-08-27 17:00:00+00:00,69.01
7.21,18.79,2023-08-27 18:00:00+00:00,69.01
6.32,18.5,2023-08-27 19:00:00+00:00,67.5
7.23,18.12,2023-08-27 20:00:00+00:00,68.04
5.87,18.03,2023-08-27 21:00:00+00:00,68.54
2.52,17.76,2023-08-27 22:00:00+00:00,68.8
2.7,17.82,2023-08-27 23:00:00+00:00,69.58
3.17,17.96,2023-08-28 00:00:00+00:00,70.45
2.62,17.83,2023-08-28 01:00:00+00:00,71.8
2.47,17.98,2023-08-28 02:00:00+00:00,72.52
2.24,17.89,2023-08-28 03:00:00+00:00,71.81
1.71,17.52,2023-08-28 04:00:00+00:00,70.9
1.79,17.55,2023-08-28 05:00:00+00:00,71.0
1.62,18.08,2023-08-28 06:00:00+00:00,68.33
1.36,20.94,2023-08-28 07:00:00+00:00,60.43
1.13,24.8,2023-08-28 08:00:00+00:00,50.9
0.92,26.94,2023-08-28 09:00:00+00:00,46.43
0.88,27.85,2023-08-28 10:00:00+00:00,43.19
1.03,27.99,2023-08-28 11:00:00+00:00,42.86
1.15,27.47,2023-08-28 12:00:00+00:00,43.82
1.45,26.13,2023-08-28 13:00:00+00:00,46.96
1.2,24.36,2023-08-28 14:00:00+00:00,51.1
1.01,23.28,2023-08-28 15:00:00+00:00,53.79
1.23,22.7,2023-08-28 16:00:00+00:00,55.14
1.16,22.13,2023-08-28 17:00:00+00:00,55.84
1.47,21.15,2023-08-28 18:00:00+00:00,59.89
1.46,20.4,2023-08-28 19:00:00+00:00,62.1
1.26,19.56,2023-08-28 20:00:00+00:00,64.05
1.17,19.01,2023-08-28 21:00:00+00:00,64.35
1.21,18.74,2023-08-28 22:00:00+00:00,65.26
1.75,18.46,2023-08-28 23:00:00+00:00,67.49
2.31,17.88,2023-08-29 00:00:00+00:00,71.43
2.69,17.45,2023-08-29 01:00:00+00:00,73.65
1.86,17.06,2023-08-29 02:00:00+00:00,74.72
1.69,16.38,2023-08-29 03:00:00+00:00,77.32
2.01,16.38,2023-08-29 04:00:00+00:00,77.78
2.14,15.51,2023-08-29 05:00:00+00:00,79.83
2.83,15.54,2023-08-29 06:00:00+00:00,80.24
2.54,16.64,2023-08-29 07:00:00+00:00,79.43
1.58,20.26,2023-08-29 08:00:00+00:00,69.09
1.23,21.45,2023-08-29 09:00:00+00:00,60.34
1.02,24.21,2023-08-29 10:00:00+00:00,52.8
1.21,25.21,2023-08-29 11:00:00+00:00,49.84
1.26,24.97,2023-08-29 12:00:00+00:00,49.61
2.34,25.29,2023-08-29 13:00:00+00:00,48.8
2.28,25.85,2023-08-29 14:00:00+00:00,46.25
2.23,25.11,2023-08-29 15:00:00+00:00,48.58
2.92,23.58,2023-08-29 16:00:00+00:00,50.67
3.98,22.51,2023-08-29 17:00:00+00:00,51.73
5.18,21.39,2023-08-29 18:00:00+00:00,53.5
4.22,20.33,2023-08-29 19:00:00+00:00,53.91
2.74,19.71,2023-08-29 20:00:00+00:00,56.66
2.15,19.54,2023-08-29 21:00:00+00:00,55.76
4.79,19.0,2023-08-29 22:00:00+00:00,57.15
6.97,18.76,2023-08-29 23:00:00+00:00,63.28
5.63,16.3,2023-08-30 00:00:00+00:00,71.28
6.59,16.38,2023-08-30 01:00:00+00:00,73.86
5.41,17.53,2023-08-30 02:00:00+00:00,72.78
6.79,17.1,2023-08-30 03:00:00+00:00,74.46
10.44,16.37,2023-08-30 04:00:00+00:00,78.09
14.58,15.68,2023-08-30 05:00:00+00:00,80.57
15.34,15.06,2023-08-30 06:00:00+00:00,81.24
17.31,14.53,2023-08-30 07:00:00+00:00,86.33
21.73,14.31,2023-08-30 08:00:00+00:00,90.06
10.08,15.6,2023-08-30 09:00:00+00:00,84.96
4.44,17.7,2023-08-30 10:00:00+00:00,74.03
5.53,20.78,2023-08-30 11:00:00+00:00,61.13
4.5,22.61,2023-08-30 12:00:00+00:00,53.56
3.6,20.2,2023-08-30 13:00:00+00:00,63.49
7.79,18.86,2023-08-30 14:00:00+00:00,69.01
8.73,19.49,2023-08-30 15:00:00+00:00,62.13
8.44,19.07,2023-08-30 16:00:00+00:00,62.93
9.57,18.44,2023-08-30 17:00:00+00:00,64.09
11.17,17.91,2023-08-30 18:00:00+00:00,62.39
9.49,17.3,2023-08-30 19:00:00+00:00,62.65
4.78,16.93,2023-08-30 20:00:00+00:00,62.88
4.83,16.74,2023-08-30 21:00:00+00:00,62.02
4.64,16.72,2023-08-30 22:00:00+00:00,61.95
5.44,16.77,2023-08-30 23:00:00+00:00,64.08
3.87,16.55,2023-08-31 00:00:00+00:00,68.4
6.54,16.05,2023-08-31 01:00:00+00:00,73.56
6.61,16.43,2023-08-31 02:00:00+00:00,73.26
7.6,16.35,2023-08-31 03:00:00+00:00,73.93
7.56,16.45,2023-08-31 04:00:00+00:00,74.46
5.75,16.21,2023-08-31 05:00:00+00:00,76.15
6.15,16.51,2023-08-31 06:00:00+00:00,73.58
6.94,17.14,2023-08-31 07:00:00+00:00,70.68
8.0,18.71,2023-08-31 08:00:00+00:00,65.22
6.82,19.85,2023-08-31 09:00:00+00:00,62.04
7.32,21.17,2023-08-31 10:00:00+00:00,59.54
6.99,22.01,2023-08-31 11:00:00+00:00,57.45
7.39,23.43,2023-08-31 12:00:00+00:00,51.84
12.43,24.41,2023-08-31 13:00:00+00:00,48.0
10.17,23.52,2023-08-31 14:00:00+00:00,49.13
11.12,22.43,2023-08-31 15:00:00+00:00,49.48
9.97,22.06,2023-08-31 16:00:00+00:00,48.09
15.24,21.76,2023-08-31 17:00:00+00:00,47.53
10.36,20.91,2023-08-31 18:00:00+00:00,50.1
8.38,19.8,2023-08-31 19:00:00+00:00,52.86
5.37,19.16,2023-08-31 20:00:00+00:00,56.0
2.8,18.32,2023-08-31 21:00:00+00:00,60.28
2.61,17.69,2023-08-31 22:00:00+00:00,61.58
4.05,17.24,2023-08-31 23:00:00+00:00,63.62
4.29,16.91,2023-09-01 00:00:00+00:00,66.42
4.86,16.96,2023-09-01 01:00:00+00:00,67.64
4.54,16.76,2023-09-01 02:00:00+00:00,69.13
9.47,16.25,2023-09-01 03:00:00+00:00,75.77
14.08,16.29,2023-09-01 04:00:00+00:00,79.66
16.3,16.17,2023-09-01 05:00:00+00:00,82.04
14.97,16.07,2023-09-01 06:00:00+00:00,81.99
9.99,16.34,2023-09-01 07:00:00+00:00,78.66
12.55,16.96,2023-09-01 08:00:00+00:00,78.17
9.93,17.15,2023-09-01 09:00:00+00:00,77.77
7.89,17.92,2023-09-01 10:00:00+00:00,75.44
7.48,18.7,2023-09-01 11:00:00+00:00,73.27
7.46,19.01,2023-09-01 12:00:00+00:00,72.29
7.55,19.78,2023-09-01 13:00:00+00:00,70.04
7.91,19.86,2023-09-01 14:00:00+00:00,70.19
11.41,20.12,2023-09-01 15:00:00+00:00,70.56
9.84,20.64,2023-09-01 16:00:00+00:00,69.63
11.07,20.27,2023-09-01 17:00:00+00:00,71.4
13.39,19.61,2023-09-01 18:00:00+00:00,76.12
16.8,18.48,2023-09-01 19:00:00+00:00,83.77
19.92,18.33,2023-09-01 20:00:00+00:00,84.93
19.83,17.72,2023-09-01 21:00:00+00:00,88.82
24.9,17.69,2023-09-01 22:00:00+00:00,88.19
22.23,17.62,2023-09-01 23:00:00+00:00,87.86
