pm25,temperature,datetime,humidity
4.21,27.61,2023-06-14 10:00:00+00:00,37.26
3.17,28.11,2023-06-14 11:00:00+00:00,33.07
3.21,28.89,2023-06-14 12:00:00+00:00,32.43
2.99,29.64,2023-06-14 13:00:00+00:00,29.86
2.73,29.77,2023-06-14 14:00:00+00:00,29.02
2.61,30.18,2023-06-14 15:00:00+00:00,27.21
2.49,30.33,2023-06-14 16:00:00+00:00,26.6
2.84,30.39,2023-06-14 17:00:00+00:00,26.87
3.42,30.03,2023-06-14 18:00:00+00:00,27.53
3.07,29.07,2023-06-14 19:00:00+00:00,30.78
3.06,27.5,2023-06-14 20:00:00+00:00,36.12
4.89,25.34,2023-06-14 21:00:00+00:00,48.68
5.36,23.96,2023-06-14 22:00:00+00:00,52.99
5.85,23.26,2023-06-14 23:00:00+00:00,56.38
7.55,22.67,2023-06-15 00:00:00+00:00,58.0
5.75,22.2,2023-06-15 01:00:00+00:00,58.29
6.5,21.71,2023-06-15 02:00:00+00:00,59.32
5.9,21.24,2023-06-15 03:00:00+00:00,60.57
6.89,20.76,2023-06-15 04:00:00+00:00,61.99
7.56,21.35,2023-06-15 05:00:00+00:00,61.23
7.25,23.17,2023-06-15 06:00:00+00:00,57.76
5.62,25.21,2023-06-15 07:00:00+00:00,51.92
5.82,26.94,2023-06-15 08:00:00+00:00,48.09
6.17,28.02,2023-06-15 09:00:00+00:00,45.6
4.96,29.07,2023-06-15 10:00:00+00:00,36.96
4.39,29.83,2023-06-15 11:00:00+00:00,32.02
4.79,30.27,2023-06-15 12:00:00+00:00,30.94
5.22,29.38,2023-06-15 13:00:00+00:00,33.87
5.21,29.3,2023-06-15 14:00:00+00:00,32.22
5.73,28.24,2023-06-15 15:00:00+00:00,33.8
5.15,27.87,2023-06-15 16:00:00+00:00,
5.14,27.73,2023-06-15 17:00:00+00:00,30.12
7.0,27.93,2023-06-15 18:00:00+00:00,38.77
11.34,26.51,2023-06-15 19:00:00+00:00,50.34
9.95,24.64,2023-06-15 20:00:00+00:00,55.21
9.94,23.6,2023-06-15 21:00:00+00:00,55.59
9.3,23.08,2023-06-15 22:00:00+00:00,56.13
7.61,22.64,2023-06-15 23:00:00+00:00,54.55
7.53,22.18,2023-06-16 00:00:00+00:00,54.26
7.59,21.68,2023-06-16 01:00:00+00:00,56.04
7.49,21.01,2023-06-16 02:00:00+00:00,58.99
7.97,20.53,2023-06-16 03:00:00+00:00,59.63
8.7,20.11,2023-06-16 04:00:00+00:00,59.48
8.59,20.79,2023-06-16 05:00:00+00:00,57.54
7.94,22.54,2023-06-16 06:00:00+00:00,54.42
6.42,24.62,2023-06-16 07:00:00+00:00,47.49
5.03,26.76,2023-06-16 08:00:00+00:00,36.86
6.79,27.72,2023-06-16 09:00:00+00:00,35.73
7.55,27.83,2023-06-16 10:00:00+00:00,35.1
5.05,28.0,2023-06-16 11:00:00+00:00,30.23
5.92,28.23,2023-06-16 12:00:00+00:00,28.41
5.28,28.48,2023-06-16 13:00:00+00:00,28.7
4.42,28.74,2023-06-16 14:00:00+00:00,26.53
4.0,28.36,2023-06-16 15:00:00+00:00,26.29
4.76,27.72,2023-06-16 16:00:00+00:00,25.33
5.34,27.29,2023-06-16 17:00:00+00:00,22.73
4.33,26.8,2023-06-16 18:00:00+00:00,20.36
4.46,25.82,2023-06-16 19:00:00+00:00,29.51
5.3,24.01,2023-06-16 20:00:00+00:00,34.81
7.38,22.37,2023-06-16 21:00:00+00:00,43.88
8.11,21.5,2023-06-16 22:00:00+00:00,50.65
11.05,20.88,2023-06-16 23:00:00+00:00,54.59
10.03,20.39,2023-06-17 00:00:00+00:00,59.02
15.31,19.94,2023-06-17 01:00:00+00:00,63.82
15.96,19.57,2023-06-17 02:00:00+00:00,68.12
20.97,19.34,2023-06-17 03:00:00+00:00,68.93
16.57,19.12,2023-06-17 04:00:00+00:00,71.55
14.64,20.11,2023-06-17 05:00:00+00:00,69.17
11.89,21.24,2023-06-17 06:00:00+00:00,65.59
9.25,22.71,2023-06-17 07:00:00+00:00,60.38
10.15,24.2,2023-06-17 08:00:00+00:00,52.51
7.61,25.15,2023-06-17 09:00:00+00:00,46.67
7.19,25.7,2023-06-17 10:00:00+00:00,45.88
10.38,26.34,2023-06-17 11:00:00+00:00,39.38
8.28,27.16,2023-06-17 12:00:00+00:00,34.18
6.8,28.56,2023-06-17 13:00:00+00:00,31.87
7.92,28.98,2023-06-17 14:00:00+00:00,31.88
9.32,28.82,2023-06-17 15:00:00+00:00,34.1
8.66,28.45,2023-06-17 16:00:00+00:00,36.65
9.46,28.14,2023-06-17 17:00:00+00:00,38.39
8.87,27.52,2023-06-17 18:00:00+00:00,36.89
9.64,26.84,2023-06-17 19:00:00+00:00,40.9
10.8,25.71,2023-06-17 20:00:00+00:00,56.64
12.44,24.68,2023-06-17 21:00:00+00:00,57.15
11.21,24.07,2023-06-17 22:00:00+00:00,55.91
14.31,23.58,2023-06-17 23:00:00+00:00,62.37
16.7,23.34,2023-06-18 00:00:00+00:00,67.25
15.72,23.06,2023-06-18 01:00:00+00:00,67.64
17.06,22.72,2023-06-18 02:00:00+00:00,68.9
18.74,22.42,2023-06-18 03:00:00+00:00,68.46
16.68,22.19,2023-06-18 04:00:00+00:00,65.92
14.45,22.23,2023-06-18 05:00:00+00:00,63.23
12.84,22.95,2023-06-18 06:00:00+00:00,60.29
10.69,24.35,2023-06-18 07:00:00+00:00,52.1
10.14,24.84,2023-06-18 08:00:00+00:00,48.4
11.0,26.09,2023-06-18 09:00:00+00:00,44.8
14.93,28.88,2023-06-18 10:00:00+00:00,40.42
19.93,29.64,2023-06-18 11:00:00+00:00,40.14
19.04,29.62,2023-06-18 12:00:00+00:00,39.79
20.06,29.32,2023-06-18 13:00:00+00:00,40.63
12.03,29.24,2023-06-18 14:00:00+00:00,39.03
13.11,27.75,2023-06-18 15:00:00+00:00,42.95
10.16,27.74,2023-06-18 16:00:00+00:00,40.17
9.75,28.33,2023-06-18 17:00:00+00:00,37.09
9.71,28.62,2023-06-18 18:00:00+00:00,37.39
6.25,28.09,2023-06-18 19:00:00+00:00,41.61
8.17,27.29,2023-06-18 20:00:00+00:00,42.43
10.49,26.05,2023-06-18 21:00:00+00:00,46.12
12.66,25.37,2023-06-18 22:00:00+00:00,47.43
14.16,24.86,2023-06-18 23:00:00+00:00,52.09
14.45,24.5,2023-06-19 00:00:00+00:00,53.72
13.51,24.4,2023-06-19 01:00:00+00:00,50.49
5.15,23.41,2023-06-19 02:00:00+00:00,60.67
10.8,22.65,2023-06-19 03:00:00+00:00,66.1
31.54,21.79,2023-06-19 04:00:00+00:00,69.51
48.52,20.05,2023-06-19 05:00:00+00:00,78.76
17.82,19.83,2023-06-19 06:00:00+00:00,77.94
22.66,19.6,2023-06-19 07:00:00+00:00,76.29
25.57,20.03,2023-06-19 08:00:00+00:00,72.79
21.55,20.37,2023-06-19 09:00:00+00:00,70.44
17.67,21.83,2023-06-19 10:00:00+00:00,65.81
15.45,23.06,2023-06-19 11:00:00+00:00,61.21
13.09,23.44,2023-06-19 12:00:00+00:00,59.57
11.6,25.01,2023-06-19 13:00:00+00:00,55.52
12.25,25.61,2023-06-19 14:00:00+00:00,53.66
9.35,26.49,2023-06-19 15:00:00+00:00,49.89
7.88,27.27,2023-06-19 16:00:00+00:00,46.32
8.74,26.92,2023-06-19 17:00:00+00:00,48.96
8.47,25.82,2023-06-19 18:00:00+00:00,49.88
8.14,24.93,2023-06-19 19:00:00+00:00,48.1
6.86,24.17,2023-06-19 20:00:00+00:00,47.06
7.69,23.48,2023-06-19 21:00:00+00:00,51.49
8.52,22.94,2023-06-19 22:00:00+00:00,54.7
7.95,22.74,2023-06-19 23:00:00+00:00,56.06
7.67,22.61,2023-06-20 00:00:00+00:00,57.89
8.81,22.54,2023-06-20 01:00:00+00:00,61.46
9.3,22.42,2023-06-20 02:00:00+00:00,62.31
9.37,22.25,2023-06-20 03:00:00+00:00,62.23
10.67,21.89,2023-06-20 04:00:00+00:00,62.86
12.34,21.83,2023-06-20 05:00:00+00:00,63.41
13.14,22.63,2023-06-20 06:00:00+00:00,61.98
13.45,25.14,2023-06-20 07:00:00+00:00,56.07
15.44,26.21,2023-06-20 08:00:00+00:00,53.92
16.14,28.11,2023-06-20 09:00:00+00:00,49.09
18.11,29.75,2023-06-20 10:00:00+00:00,46.35
19.03,30.71,2023-06-20 11:00:00+00:00,43.61
13.62,30.72,2023-06-20 12:00:00+00:00,41.9
9.13,31.86,2023-06-20 13:00:00+00:00,39.75
7.98,32.1,2023-06-20 14:00:00+00:00,40.01
6.32,31.33,2023-06-20 15:00:00+00:00,42.13
6.27,27.85,2023-06-20 16:00:00+00:00,54.89
7.59,23.98,2023-06-20 17:00:00+00:00,73.97
7.37,23.89,2023-06-20 18:00:00+00:00,75.63
6.75,24.02,2023-06-20 19:00:00+00:00,74.09
8.89,23.06,2023-06-20 20:00:00+00:00,76.4
11.94,22.41,2023-06-20 21:00:00+00:00,78.38
16.28,22.28,2023-06-20 22:00:00+00:00,78.53
23.4,21.73,2023-06-20 23:00:00+00:00,79.46
32.76,21.27,2023-06-21 00:00:00+00:00,81.53
40.03,20.7,2023-06-21 01:00:00+00:00,81.58
20.35,19.86,2023-06-21 02:00:00+00:00,79.11
5.98,19.6,2023-06-21 03:00:00+00:00,78.25
5.48,19.45,2023-06-21 04:00:00+00:00,79.25
5.94,19.86,2023-06-21 05:00:00+00:00,78.59
5.73,20.14,2023-06-21 06:00:00+00:00,77.2
4.5,21.44,2023-06-21 07:00:00+00:00,71.15
3.52,22.61,2023-06-21 08:00:00+00:00,65.64
3.87,23.42,2023-06-21 09:00:00+00:00,63.4
4.52,23.65,2023-06-21 10:00:00+00:00,62.57
5.67,24.55,2023-06-21 11:00:00+00:00,59.8
8.48,25.08,2023-06-21 12:00:00+00:00,57.17
8.93,25.1,2023-06-21 13:00:00+00:00,57.11
7.9,25.17,2023-06-21 14:00:00+00:00,57.11
7.93,25.46,2023-06-21 15:00:00+00:00,56.94
8.02,26.05,2023-06-21 16:00:00+00:00,54.84
7.6,26.52,2023-06-21 17:00:00+00:00,53.65
8.36,25.92,2023-06-21 18:00:00+00:00,54.57
10.07,25.45,2023-06-21 19:00:00+00:00,56.71
8.84,23.92,2023-06-21 20:00:00+00:00,61.35
14.13,22.38,2023-06-21 21:00:00+00:00,65.55
20.14,21.6,2023-06-21 22:00:00+00:00,67.87
24.33,21.05,2023-06-21 23:00:00+00:00,71.27
26.46,20.54,2023-06-22 00:00:00+00:00,72.73
29.9,20.28,2023-06-22 01:00:00+00:00,74.12
37.73,19.98,2023-06-22 02:00:00+00:00,75.77
32.91,19.74,2023-06-22 03:00:00+00:00,76.22
28.62,19.7,2023-06-22 04:00:00+00:00,74.88
34.64,20.38,2023-06-22 05:00:00+00:00,74.35
32.13,22.17,2023-06-22 06:00:00+00:00,71.44
31.61,23.63,2023-06-22 07:00:00+00:00,69.27
25.25,25.62,2023-06-22 08:00:00+00:00,62.2
27.34,26.97,2023-06-22 09:00:00+00:00,56.48
20.09,27.99,2023-06-22 10:00:00+00:00,52.72
14.0,28.91,2023-06-22 11:00:00+00:00,49.43
10.02,29.64,2023-06-22 12:00:00+00:00,45.73
15.26,28.84,2023-06-22 13:00:00+00:00,48.49
15.57,27.17,2023-06-22 14:00:00+00:00,50.41
10.27,26.21,2023-06-22 15:00:00+00:00,54.09
6.75,25.17,2023-06-22 16:00:00+00:00,55.11
3.48,24.48,2023-06-22 17:00:00+00:00,53.5
3.48,23.64,2023-06-22 18:00:00+00:00,55.56
4.18,23.17,2023-06-22 19:00:00+00:00,56.88
7.84,21.56,2023-06-22 21:00:00+00:00,66.97
8.99,20.98,2023-06-22 22:00:00+00:00,68.51
16.75,20.79,2023-06-22 23:00:00+00:00,71.55
22.05,20.58,2023-06-23 00:00:00+00:00,72.44
25.77,20.28,2023-06-23 01:00:00+00:00,75.46
21.42,20.19,2023-06-23 02:00:00+00:00,76.95
23.55,20.01,2023-06-23 03:00:00+00:00,77.97
22.24,19.91,2023-06-23 04:00:00+00:00,76.73
17.41,20.07,2023-06-23 05:00:00+00:00,75.65
12.32,,2023-06-23 06:00:00+00:00,
12.27,21.19,2023-06-23 07:00:00+00:00,71.23
11.78,23.24,2023-06-23 08:00:00+00:00,63.45
14.19,24.28,2023-06-23 09:00:00+00:00,60.44
14.49,24.89,2023-06-23 10:00:00+00:00,60.01
12.91,25.84,2023-06-23 11:00:00+00:00,57.21
9.87,26.6,2023-06-23 12:00:00+00:00,53.87
9.11,26.97,2023-06-23 13:00:00+00:00,52.92
9.52,27.14,2023-06-23 14:00:00+00:00,51.86
10.09,26.89,2023-06-23 15:00:00+00:00,52.55
8.25,27.24,2023-06-23 16:00:00+00:00,49.58
5.96,27.65,2023-06-23 17:00:00+00:00,43.41
4.7,27.93,2023-06-23 18:00:00+00:00,39.96
5.95,26.74,2023-06-23 19:00:00+00:00,47.15
4.88,25.06,2023-06-23 20:00:00+00:00,48.98
5.12,24.01,2023-06-23 21:00:00+00:00,52.33
5.25,23.22,2023-06-23 22:00:00+00:00,55.67
5.87,22.25,2023-06-23 23:00:00+00:00,58.1
6.47,21.6,2023-06-24 00:00:00+00:00,62.39
5.72,21.06,2023-06-24 01:00:00+00:00,63.66
5.57,20.6,2023-06-24 02:00:00+00:00,62.76
5.45,20.27,2023-06-24 03:00:00+00:00,64.11
5.59,20.2,2023-06-24 04:00:00+00:00,65.76
5.84,20.98,2023-06-24 05:00:00+00:00,63.55
6.68,22.34,2023-06-24 06:00:00+00:00,63.76
6.98,22.68,2023-06-24 07:00:00+00:00,65.25
7.08,23.79,2023-06-24 08:00:00+00:00,61.8
7.37,24.63,2023-06-24 09:00:00+00:00,59.46
,,2023-06-24 10:00:00+00:00,57.63
7.61,27.1,2023-06-24 11:00:00+00:00,54.0
7.79,27.7,2023-06-24 12:00:00+00:00,52.01
8.03,28.24,2023-06-24 13:00:00+00:00,48.92
9.4,28.29,2023-06-24 14:00:00+00:00,50.28
10.62,27.83,2023-06-24 15:00:00+00:00,52.17
9.74,28.27,2023-06-24 16:00:00+00:00,51.69
11.1,28.29,2023-06-24 17:00:00+00:00,51.79
13.03,28.21,2023-06-24 18:00:00+00:00,52.08
13.43,27.51,2023-06-24 19:00:00+00:00,53.66
20.05,25.35,2023-06-24 20:00:00+00:00,60.9
22.35,23.65,2023-06-24 21:00:00+00:00,67.51
20.12,22.85,2023-06-24 22:00:00+00:00,69.57
15.65,22.71,2023-06-24 23:00:00+00:00,70.5
16.04,22.64,2023-06-25 00:00:00+00:00,71.18
16.49,22.39,2023-06-25 01:00:00+00:00,73.17
14.93,22.22,2023-06-25 02:00:00+00:00,74.45
14.58,21.96,2023-06-25 03:00:00+00:00,72.77
14.92,21.73,2023-06-25 04:00:00+00:00,72.79
14.56,22.7,2023-06-25 05:00:00+00:00,69.51
13.7,24.49,2023-06-25 06:00:00+00:00,62.26
11.44,26.34,2023-06-25 07:00:00+00:00,54.23
9.06,27.95,2023-06-25 08:00:00+00:00,48.04
4.97,29.74,2023-06-25 09:00:00+00:00,38.47
4.27,31.1,2023-06-25 10:00:00+00:00,35.75
6.43,31.71,2023-06-25 11:00:00+00:00,37.6
5.53,31.96,2023-06-25 12:00:00+00:00,36.0
4.83,32.27,2023-06-25 13:00:00+00:00,34.05
3.84,32.42,2023-06-25 14:00:00+00:00,31.04
4.16,32.62,2023-06-25 15:00:00+00:00,30.62
4.61,32.9,2023-06-25 16:00:00+00:00,29.51
5.0,33.24,2023-06-25 17:00:00+00:00,29.79
5.11,33.86,2023-06-25 18:00:00+00:00,30.67
5.87,33.3,2023-06-25 19:00:00+00:00,32.19
7.59,31.31,2023-06-25 20:00:00+00:00,39.32
8.06,29.37,2023-06-25 21:00:00+00:00,43.58
9.53,28.09,2023-06-25 22:00:00+00:00,49.47
10.7,27.26,2023-06-25 23:00:00+00:00,51.0
9.86,25.92,2023-06-26 00:00:00+00:00,55.32
9.69,24.37,2023-06-26 01:00:00+00:00,61.34
9.3,22.71,2023-06-26 02:00:00+00:00,67.53
8.22,22.64,2023-06-26 03:00:00+00:00,66.32
5.65,22.25,2023-06-26 04:00:00+00:00,66.44
4.63,22.51,2023-06-26 05:00:00+00:00,64.01
4.65,23.12,2023-06-26 06:00:00+00:00,62.93
3.75,23.4,2023-06-26 07:00:00+00:00,60.33
3.36,24.04,2023-06-26 08:00:00+00:00,55.24
3.31,24.37,2023-06-26 09:00:00+00:00,52.9
2.9,24.74,2023-06-26 10:00:00+00:00,51.63
2.86,24.91,2023-06-26 11:00:00+00:00,50.52
2.95,24.59,2023-06-26 12:00:00+00:00,50.7
2.78,24.81,2023-06-26 13:00:00+00:00,49.29
2.55,25.39,2023-06-26 14:00:00+00:00,47.93
2.4,25.85,2023-06-26 15:00:00+00:00,45.91
2.36,26.07,2023-06-26 16:00:00+00:00,44.39
2.13,26.17,2023-06-26 17:00:00+00:00,42.71
2.11,25.91,2023-06-26 18:00:00+00:00,41.61
2.1,25.14,2023-06-26 19:00:00+00:00,40.95
2.39,23.12,2023-06-26 20:00:00+00:00,46.56
3.72,21.31,2023-06-26 21:00:00+00:00,57.15
4.63,20.64,2023-06-26 22:00:00+00:00,62.93
4.73,20.17,2023-06-26 23:00:00+00:00,65.21
4.26,20.28,2023-06-27 00:00:00+00:00,64.87
2.82,20.78,2023-06-27 01:00:00+00:00,56.64
1.78,20.83,2023-06-27 02:00:00+00:00,52.96
1.92,20.71,2023-06-27 03:00:00+00:00,53.91
2.09,20.56,2023-06-27 04:00:00+00:00,55.48
2.98,20.98,2023-06-27 05:00:00+00:00,56.41
2.76,21.17,2023-06-27 06:00:00+00:00,54.95
2.47,22.92,2023-06-27 07:00:00+00:00,48.4
2.39,24.23,2023-06-27 08:00:00+00:00,45.47
1.9,23.76,2023-06-27 09:00:00+00:00,47.53
1.85,23.29,2023-06-27 10:00:00+00:00,50.14
2.47,24.19,2023-06-27 11:00:00+00:00,49.57
2.59,24.86,2023-06-27 12:00:00+00:00,49.31
2.59,25.74,2023-06-27 13:00:00+00:00,46.94
2.2,26.07,2023-06-27 14:00:00+00:00,44.09
2.49,25.41,2023-06-27 15:00:00+00:00,45.33
2.38,25.54,2023-06-27 16:00:00+00:00,45.87
2.11,25.2,2023-06-27 17:00:00+00:00,43.88
2.5,23.79,2023-06-27 18:00:00+00:00,47.83
2.89,22.08,2023-06-27 19:00:00+00:00,54.37
3.6,20.99,2023-06-27 20:00:00+00:00,61.08
2.98,20.19,2023-06-27 21:00:00+00:00,63.58
2.68,19.4,2023-06-27 22:00:00+00:00,65.89
2.96,18.82,2023-06-27 23:00:00+00:00,69.04
4.19,18.6,2023-06-28 00:00:00+00:00,72.36
4.45,18.5,2023-06-28 01:00:00+00:00,73.55
4.26,18.19,2023-06-28 02:00:00+00:00,74.56
4.7,17.95,2023-06-28 03:00:00+00:00,75.72
5.75,17.78,2023-06-28 04:00:00+00:00,77.43
8.86,17.81,2023-06-28 05:00:00+00:00,79.62
12.36,18.19,2023-06-28 06:00:00+00:00,81.12
12.67,18.86,2023-06-28 07:00:00+00:00,81.04
11.84,19.8,2023-06-28 08:00:00+00:00,79.48
14.01,20.72,2023-06-28 09:00:00+00:00,77.68
13.35,21.3,2023-06-28 10:00:00+00:00,76.67
10.99,22.92,2023-06-28 11:00:00+00:00,70.09
11.84,24.58,2023-06-28 12:00:00+00:00,65.61
12.3,25.5,2023-06-28 13:00:00+00:00,61.6
12.92,25.93,2023-06-28 14:00:00+00:00,59.79
13.47,25.99,2023-06-28 15:00:00+00:00,59.51
13.23,26.16,2023-06-28 16:00:00+00:00,58.58
11.99,26.79,2023-06-28 17:00:00+00:00,55.58
13.59,26.22,2023-06-28 18:00:00+00:00,56.55
16.36,24.17,2023-06-28 19:00:00+00:00,63.59
14.57,23.2,2023-06-28 20:00:00+00:00,65.0
16.9,22.52,2023-06-28 21:00:00+00:00,68.07
14.81,21.94,2023-06-28 22:00:00+00:00,71.03
15.53,21.83,2023-06-28 23:00:00+00:00,72.98
17.28,21.7,2023-06-29 00:00:00+00:00,73.61
20.35,21.44,2023-06-29 01:00:00+00:00,74.97
18.05,21.02,2023-06-29 02:00:00+00:00,75.41
20.25,20.65,2023-06-29 03:00:00+00:00,80.01
20.56,20.92,2023-06-29 04:00:00+00:00,80.08
24.19,21.01,2023-06-29 05:00:00+00:00,79.09
28.59,20.74,2023-06-29 06:00:00+00:00,79.15
28.29,20.95,2023-06-29 07:00:00+00:00,78.39
20.36,21.72,2023-06-29 08:00:00+00:00,75.45
20.09,22.76,2023-06-29 09:00:00+00:00,71.46
22.86,22.36,2023-06-29 10:00:00+00:00,73.06
24.02,22.02,2023-06-29 11:00:00+00:00,73.8
26.02,22.27,2023-06-29 12:00:00+00:00,72.61
17.67,23.72,2023-06-29 13:00:00+00:00,66.0
6.36,23.4,2023-06-29 14:00:00+00:00,65.34
2.02,21.6,2023-06-29 15:00:00+00:00,66.88
2.57,20.65,2023-06-29 16:00:00+00:00,69.26
3.35,19.81,2023-06-29 17:00:00+00:00,68.17
5.62,20.13,2023-06-29 18:00:00+00:00,66.19
6.17,20.23,2023-06-29 19:00:00+00:00,64.51
5.29,19.95,2023-06-29 20:00:00+00:00,61.74
3.49,19.35,2023-06-29 21:00:00+00:00,58.75
3.67,18.87,2023-06-29 22:00:00+00:00,57.14
2.74,18.71,2023-06-29 23:00:00+00:00,56.88
3.42,18.52,2023-06-30 00:00:00+00:00,57.33
3.67,18.32,2023-06-30 01:00:00+00:00,58.98
1.9,18.21,2023-06-30 02:00:00+00:00,60.92
2.31,18.04,2023-06-30 03:00:00+00:00,63.57
2.21,18.03,2023-06-30 04:00:00+00:00,61.62
2.52,19.0,2023-06-30 05:00:00+00:00,62.52
2.87,20.29,2023-06-30 06:00:00+00:00,59.22
3.12,21.71,2023-06-30 07:00:00+00:00,53.84
2.14,22.73,2023-06-30 08:00:00+00:00,51.18
2.11,23.07,2023-06-30 09:00:00+00:00,50.06
2.28,23.22,2023-06-30 10:00:00+00:00,49.82
2.48,24.23,2023-06-30 11:00:00+00:00,48.96
3.02,24.72,2023-06-30 12:00:00+00:00,48.86
5.03,24.49,2023-06-30 13:00:00+00:00,48.43
5.7,24.51,2023-06-30 14:00:00+00:00,52.03
4.53,24.63,2023-06-30 15:00:00+00:00,48.23
2.84,23.52,2023-06-30 16:00:00+00:00,45.01
2.59,21.76,2023-06-30 17:00:00+00:00,49.78
3.69,21.34,2023-06-30 18:00:00+00:00,55.14
4.88,20.31,2023-06-30 19:00:00+00:00,62.12
4.5,19.64,2023-06-30 20:00:00+00:00,64.09
4.36,19.39,2023-06-30 21:00:00+00:00,66.05
4.19,19.27,2023-06-30 22:00:00+00:00,69.43
4.83,18.71,2023-06-30 23:00:00+00:00,77.06
6.29,18.05,2023-07-01 00:00:00+00:00,83.83
4.1,17.82,2023-07-01 01:00:00+00:00,83.43
3.66,17.71,2023-07-01 02:00:00+00:00,84.5
6.56,17.59,2023-07-01 03:00:00+00:00,85.85
4.31,18.03,2023-07-01 04:00:00+00:00,88.37
5.08,18.4,2023-07-01 05:00:00+00:00,87.85
4.1,18.53,2023-07-01 06:00:00+00:00,87.73
3.96,18.59,2023-07-01 07:00:00+00:00,88.09
2.96,19.01,2023-07-01 08:00:00+00:00,87.26
4.31,19.34,2023-07-01 09:00:00+00:00,85.79
6.77,19.86,2023-07-01 10:00:00+00:00,83.62
5.85,20.88,2023-07-01 11:00:00+00:00,79.09
4.95,21.64,2023-07-01 12:00:00+00:00,73.63
3.47,21.0,2023-07-01 13:00:00+00:00,73.29
2.99,21.43,2023-07-01 14:00:00+00:00,68.54
2.28,22.26,2023-07-01 15:00:00+00:00,63.09
7.28,22.27,2023-07-01 16:00:00+00:00,64.98
5.66,20.95,2023-07-01 17:00:00+00:00,71.31
4.19,20.45,2023-07-01 18:00:00+00:00,73.47
3.72,20.37,2023-07-01 19:00:00+00:00,68.47
3.48,20.06,2023-07-01 20:00:00+00:00,67.45
3.35,19.68,2023-07-01 21:00:00+00:00,69.93
3.63,19.63,2023-07-01 22:00:00+00:00,67.8
6.42,19.72,2023-07-01 23:00:00+00:00,64.07
10.28,19.37,2023-07-02 00:00:00+00:00,57.21
11.25,19.06,2023-07-02 01:00:00+00:00,58.14
11.29,18.74,2023-07-02 02:00:00+00:00,60.4
11.96,18.49,2023-07-02 03:00:00+00:00,61.08
11.64,18.14,2023-07-02 04:00:00+00:00,63.73
9.79,18.39,2023-07-02 05:00:00+00:00,63.83
9.36,18.82,2023-07-02 06:00:00+00:00,62.27
9.1,19.69,2023-07-02 07:00:00+00:00,60.27
8.61,20.59,2023-07-02 08:00:00+00:00,57.34
7.43,21.22,2023-07-02 09:00:00+00:00,55.59
6.84,21.71,2023-07-02 10:00:00+00:00,53.98
7.35,22.59,2023-07-02 11:00:00+00:00,50.7
6.89,22.94,2023-07-02 12:00:00+00:00,48.04
7.41,23.19,2023-07-02 13:00:00+00:00,47.63
7.54,23.49,2023-07-02 14:00:00+00:00,46.74
7.34,23.25,2023-07-02 15:00:00+00:00,44.95
7.39,23.07,2023-07-02 16:00:00+00:00,45.65
9.48,21.83,2023-07-02 17:00:00+00:00,51.34
9.54,21.08,2023-07-02 18:00:00+00:00,55.69
8.77,20.45,2023-07-02 19:00:00+00:00,59.4
8.98,19.88,2023-07-02 20:00:00+00:00,62.91
8.48,19.68,2023-07-02 21:00:00+00:00,63.63
8.07,19.46,2023-07-02 22:00:00+00:00,63.95
7.64,19.34,2023-07-02 23:00:00+00:00,62.98
8.46,19.33,2023-07-03 00:00:00+00:00,66.11
5.51,19.37,2023-07-03 01:00:00+00:00,57.51
3.59,19.18,2023-07-03 02:00:00+00:00,53.54
4.45,18.89,2023-07-03 03:00:00+00:00,55.03
3.85,18.47,2023-07-03 04:00:00+00:00,58.56
4.09,18.98,2023-07-03 05:00:00+00:00,57.95
3.64,19.83,2023-07-03 06:00:00+00:00,55.79
3.0,20.95,2023-07-03 07:00:00+00:00,52.15
3.3,22.1,2023-07-03 08:00:00+00:00,49.83
2.99,22.95,2023-07-03 09:00:00+00:00,46.75
3.87,23.0,2023-07-03 10:00:00+00:00,46.34
3.81,22.98,2023-07-03 11:00:00+00:00,48.02
3.61,23.02,2023-07-03 12:00:00+00:00,47.61
4.41,21.95,2023-07-03 13:00:00+00:00,51.23
4.82,22.5,2023-07-03 14:00:00+00:00,46.39
5.14,22.94,2023-07-03 15:00:00+00:00,43.67
5.22,22.25,2023-07-03 16:00:00+00:00,50.23
7.04,20.45,2023-07-03 17:00:00+00:00,59.35
7.72,19.34,2023-07-03 18:00:00+00:00,63.69
8.78,18.12,2023-07-03 19:00:00+00:00,74.63
7.0,17.84,2023-07-03 20:00:00+00:00,72.59
4.53,18.22,2023-07-03 21:00:00+00:00,66.82
3.25,18.68,2023-07-03 22:00:00+00:00,63.77
2.85,18.62,2023-07-03 23:00:00+00:00,63.3
1.6,18.4,2023-07-04 00:00:00+00:00,59.54
1.73,18.19,2023-07-04 01:00:00+00:00,61.61
1.92,18.05,2023-07-04 02:00:00+00:00,60.78
1.81,17.88,2023-07-04 03:00:00+00:00,59.01
2.14,17.86,2023-07-04 04:00:00+00:00,58.29
3.05,17.93,2023-07-04 05:00:00+00:00,58.77
3.82,18.57,2023-07-04 06:00:00+00:00,57.49
3.9,19.7,2023-07-04 07:00:00+00:00,55.27
3.91,20.43,2023-07-04 08:00:00+00:00,54.34
4.19,21.34,2023-07-04 09:00:00+00:00,52.0
4.61,22.31,2023-07-04 10:00:00+00:00,49.98
4.45,22.43,2023-07-04 11:00:00+00:00,50.15
3.92,22.49,2023-07-04 12:00:00+00:00,49.82
