pm25,temperature,datetime,humidity
6.03,18.58,2023-05-26 17:00:00+00:00,45.92
5.53,17.37,2023-05-26 18:00:00+00:00,48.91
5.91,16.31,2023-05-26 19:00:00+00:00,52.59
6.44,15.47,2023-05-26 20:00:00+00:00,55.38
6.43,14.67,2023-05-26 21:00:00+00:00,58.31
7.21,13.74,2023-05-26 22:00:00+00:00,60.74
7.62,12.88,2023-05-26 23:00:00+00:00,63.65
7.52,12.54,2023-05-27 00:00:00+00:00,64.32
6.74,12.15,2023-05-27 01:00:00+00:00,65.37
5.62,11.98,2023-05-27 02:00:00+00:00,65.88
5.94,11.65,2023-05-27 03:00:00+00:00,66.47
5.77,11.3,2023-05-27 04:00:00+00:00,67.3
5.93,11.22,2023-05-27 05:00:00+00:00,68.89
7.5,11.94,2023-05-27 06:00:00+00:00,70.11
6.39,13.14,2023-05-27 07:00:00+00:00,66.67
6.51,14.37,2023-05-27 08:00:00+00:00,62.01
6.86,15.57,2023-05-27 09:00:00+00:00,59.27
7.88,16.91,2023-05-27 10:00:00+00:00,55.72
8.25,18.28,2023-05-27 11:00:00+00:00,52.98
7.71,19.83,2023-05-27 12:00:00+00:00,49.05
9.52,21.04,2023-05-27 13:00:00+00:00,44.98
7.42,21.94,2023-05-27 14:00:00+00:00,43.0
7.92,22.48,2023-05-27 15:00:00+00:00,42.88
8.27,22.62,2023-05-27 16:00:00+00:00,43.66
8.06,22.09,2023-05-27 17:00:00+00:00,45.58
8.15,21.16,2023-05-27 18:00:00+00:00,49.47
9.2,20.3,2023-05-27 19:00:00+00:00,56.2
9.73,19.19,2023-05-27 20:00:00+00:00,60.87
11.17,17.63,2023-05-27 21:00:00+00:00,65.32
10.87,16.73,2023-05-27 22:00:00+00:00,67.08
11.11,15.69,2023-05-27 23:00:00+00:00,68.38
12.49,15.05,2023-05-28 00:00:00+00:00,70.69
11.46,14.77,2023-05-28 01:00:00+00:00,69.66
9.91,13.4,2023-05-28 03:00:00+00:00,71.01
10.71,13.31,2023-05-28 04:00:00+00:00,70.77
10.9,13.74,2023-05-28 05:00:00+00:00,68.52
11.71,14.49,2023-05-28 06:00:00+00:00,69.3
11.6,15.51,2023-05-28 07:00:00+00:00,67.62
11.15,16.85,2023-05-28 08:00:00+00:00,60.73
10.48,18.59,2023-05-28 09:00:00+00:00,54.53
9.42,20.21,2023-05-28 10:00:00+00:00,50.57
8.21,21.31,2023-05-28 11:00:00+00:00,45.4
7.23,22.36,2023-05-28 12:00:00+00:00,35.96
7.68,23.49,2023-05-28 13:00:00+00:00,33.17
5.71,23.82,2023-05-28 14:00:00+00:00,38.61
4.85,23.49,2023-05-28 15:00:00+00:00,41.81
5.13,22.76,2023-05-28 16:00:00+00:00,44.94
6.55,21.38,2023-05-28 17:00:00+00:00,50.37
9.62,19.86,2023-05-28 18:00:00+00:00,55.54
8.35,18.3,2023-05-28 19:00:00+00:00,59.58
5.67,16.81,2023-05-28 20:00:00+00:00,61.02
5.34,15.8,2023-05-28 21:00:00+00:00,59.94
5.89,15.17,2023-05-28 22:00:00+00:00,62.46
5.7,14.45,2023-05-28 23:00:00+00:00,65.02
5.62,13.91,2023-05-29 00:00:00+00:00,65.07
5.3,13.56,2023-05-29 01:00:00+00:00,64.68
4.94,13.03,2023-05-29 02:00:00+00:00,64.71
4.65,12.47,2023-05-29 03:00:00+00:00,64.92
4.93,11.94,2023-05-29 04:00:00+00:00,65.68
4.65,11.76,2023-05-29 05:00:00+00:00,66.15
4.51,12.49,2023-05-29 06:00:00+00:00,65.56
4.99,13.86,2023-05-29 07:00:00+00:00,60.55
4.35,15.12,2023-05-29 08:00:00+00:00,54.57
4.14,16.13,2023-05-29 09:00:00+00:00,50.97
4.67,17.32,2023-05-29 10:00:00+00:00,48.47
5.78,18.41,2023-05-29 11:00:00+00:00,45.79
4.92,19.76,2023-05-29 12:00:00+00:00,42.37
5.1,20.56,2023-05-29 13:00:00+00:00,41.43
4.95,20.54,2023-05-29 14:00:00+00:00,41.51
4.29,20.48,2023-05-29 15:00:00+00:00,41.57
3.97,20.2,2023-05-29 16:00:00+00:00,40.62
4.91,19.49,2023-05-29 17:00:00+00:00,43.13
4.02,18.11,2023-05-29 18:00:00+00:00,46.74
4.44,16.72,2023-05-29 19:00:00+00:00,51.12
4.2,15.7,2023-05-29 20:00:00+00:00,54.55
4.16,15.05,2023-05-29 21:00:00+00:00,56.68
5.17,14.49,2023-05-29 22:00:00+00:00,58.52
4.97,14.0,2023-05-29 23:00:00+00:00,59.89
5.1,13.76,2023-05-30 00:00:00+00:00,60.62
4.95,13.71,2023-05-30 01:00:00+00:00,61.41
5.0,13.91,2023-05-30 02:00:00+00:00,61.44
5.32,13.83,2023-05-30 03:00:00+00:00,60.84
5.23,13.89,2023-05-30 04:00:00+00:00,60.53
5.5,13.94,2023-05-30 05:00:00+00:00,60.13
5.27,14.29,2023-05-30 06:00:00+00:00,60.01
5.29,14.8,2023-05-30 07:00:00+00:00,59.44
4.68,15.36,2023-05-30 08:00:00+00:00,59.95
3.78,15.57,2023-05-30 09:00:00+00:00,63.13
3.52,15.72,2023-05-30 10:00:00+00:00,64.47
2.48,16.01,2023-05-30 11:00:00+00:00,63.37
1.48,16.53,2023-05-30 12:00:00+00:00,62.73
2.14,16.79,2023-05-30 13:00:00+00:00,61.26
2.16,16.98,2023-05-30 14:00:00+00:00,59.75
2.42,17.15,2023-05-30 15:00:00+00:00,59.56
2.32,17.02,2023-05-30 16:00:00+00:00,59.95
2.28,16.66,2023-05-30 17:00:00+00:00,60.99
2.22,16.4,2023-05-30 18:00:00+00:00,63.64
2.18,16.1,2023-05-30 19:00:00+00:00,65.11
2.46,15.77,2023-05-30 20:00:00+00:00,65.11
2.71,15.31,2023-05-30 21:00:00+00:00,65.27
2.78,15.08,2023-05-30 22:00:00+00:00,65.17
2.92,14.88,2023-05-30 23:00:00+00:00,65.94
3.75,14.66,2023-05-31 00:00:00+00:00,66.95
4.9,14.14,2023-05-31 01:00:00+00:00,68.51
5.7,13.84,2023-05-31 02:00:00+00:00,70.12
5.91,13.45,2023-05-31 03:00:00+00:00,70.45
5.87,13.13,2023-05-31 04:00:00+00:00,72.09
6.68,12.94,2023-05-31 05:00:00+00:00,73.04
8.04,13.5,2023-05-31 06:00:00+00:00,74.3
9.65,14.47,2023-05-31 07:00:00+00:00,73.96
12.65,15.85,2023-05-31 08:00:00+00:00,70.39
13.5,17.34,2023-05-31 09:00:00+00:00,65.98
12.85,18.98,2023-05-31 10:00:00+00:00,61.02
12.4,20.5,2023-05-31 11:00:00+00:00,56.57
11.35,21.91,2023-05-31 12:00:00+00:00,53.86
9.51,22.92,2023-05-31 13:00:00+00:00,51.25
10.24,23.27,2023-05-31 14:00:00+00:00,50.65
8.94,23.12,2023-05-31 15:00:00+00:00,51.3
8.01,22.56,2023-05-31 16:00:00+00:00,52.13
10.16,21.27,2023-05-31 17:00:00+00:00,54.83
7.89,19.55,2023-05-31 18:00:00+00:00,57.67
11.14,17.85,2023-05-31 19:00:00+00:00,60.8
10.47,16.48,2023-05-31 20:00:00+00:00,63.96
9.44,15.63,2023-05-31 21:00:00+00:00,65.27
10.08,15.27,2023-05-31 22:00:00+00:00,66.1
9.5,15.08,2023-05-31 23:00:00+00:00,66.76
7.54,14.94,2023-06-01 00:00:00+00:00,66.84
8.51,14.89,2023-06-01 01:00:00+00:00,67.14
8.63,14.37,2023-06-01 03:00:00+00:00,67.88
11.16,14.25,2023-06-01 04:00:00+00:00,67.81
8.5,14.25,2023-06-01 05:00:00+00:00,67.72
7.66,14.46,2023-06-01 06:00:00+00:00,67.01
6.54,14.89,2023-06-01 07:00:00+00:00,64.76
5.49,15.6,2023-06-01 08:00:00+00:00,61.65
4.99,16.63,2023-06-01 09:00:00+00:00,58.13
4.36,17.93,2023-06-01 10:00:00+00:00,55.25
2.32,18.81,2023-06-01 11:00:00+00:00,55.15
1.41,17.84,2023-06-01 12:00:00+00:00,60.21
2.43,17.32,2023-06-01 13:00:00+00:00,61.61
2.64,17.54,2023-06-01 14:00:00+00:00,58.39
2.67,17.85,2023-06-01 15:00:00+00:00,57.01
3.47,17.39,2023-06-01 16:00:00+00:00,56.39
4.18,16.73,2023-06-01 17:00:00+00:00,57.31
2.42,15.79,2023-06-01 18:00:00+00:00,60.49
2.4,15.18,2023-06-01 19:00:00+00:00,61.42
3.04,14.62,2023-06-01 20:00:00+00:00,60.43
4.09,13.99,2023-06-01 21:00:00+00:00,60.21
4.62,13.49,2023-06-01 22:00:00+00:00,60.1
4.8,13.26,2023-06-01 23:00:00+00:00,60.39
5.03,12.91,2023-06-02 00:00:00+00:00,60.46
4.12,12.67,2023-06-02 01:00:00+00:00,61.58
4.12,12.6,2023-06-02 02:00:00+00:00,61.01
3.83,12.41,2023-06-02 03:00:00+00:00,60.28
4.27,12.34,2023-06-02 04:00:00+00:00,60.97
4.69,12.5,2023-06-02 05:00:00+00:00,61.0
4.69,12.84,2023-06-02 06:00:00+00:00,60.72
4.87,13.64,2023-06-02 07:00:00+00:00,59.45
4.81,14.66,2023-06-02 08:00:00+00:00,59.44
5.03,15.05,2023-06-02 09:00:00+00:00,60.76
5.19,15.48,2023-06-02 10:00:00+00:00,61.25
5.71,16.19,2023-06-02 11:00:00+00:00,61.72
6.36,16.64,2023-06-02 12:00:00+00:00,61.93
7.01,18.1,2023-06-02 13:00:00+00:00,58.87
7.43,20.55,2023-06-02 14:00:00+00:00,56.23
7.41,20.52,2023-06-02 15:00:00+00:00,57.1
4.82,20.53,2023-06-02 16:00:00+00:00,52.18
3.19,19.91,2023-06-02 17:00:00+00:00,52.25
3.6,19.21,2023-06-02 18:00:00+00:00,57.34
4.22,17.98,2023-06-02 19:00:00+00:00,63.28
4.74,17.08,2023-06-02 20:00:00+00:00,66.88
5.76,16.17,2023-06-02 21:00:00+00:00,69.38
5.43,15.64,2023-06-02 22:00:00+00:00,70.72
5.79,15.28,2023-06-02 23:00:00+00:00,70.61
5.89,15.08,2023-06-03 00:00:00+00:00,69.65
5.91,14.84,2023-06-03 01:00:00+00:00,69.85
5.91,14.68,2023-06-03 02:00:00+00:00,69.89
5.52,14.39,2023-06-03 03:00:00+00:00,69.5
4.82,14.2,2023-06-03 04:00:00+00:00,66.77
4.38,14.18,2023-06-03 05:00:00+00:00,64.23
4.64,14.47,2023-06-03 06:00:00+00:00,63.65
3.69,15.4,2023-06-03 07:00:00+00:00,59.49
2.81,16.64,2023-06-03 08:00:00+00:00,53.6
2.36,18.1,2023-06-03 09:00:00+00:00,49.16
2.42,19.55,2023-06-03 10:00:00+00:00,44.03
1.94,20.84,2023-06-03 11:00:00+00:00,33.94
1.81,21.72,2023-06-03 12:00:00+00:00,33.39
1.65,22.5,2023-06-03 13:00:00+00:00,32.65
1.65,23.1,2023-06-03 14:00:00+00:00,30.4
1.45,23.22,2023-06-03 15:00:00+00:00,30.39
1.69,23.25,2023-06-03 16:00:00+00:00,31.37
2.19,22.8,2023-06-03 17:00:00+00:00,33.44
1.8,21.93,2023-06-03 18:00:00+00:00,37.94
1.97,20.54,2023-06-03 19:00:00+00:00,41.28
2.16,19.56,2023-06-03 20:00:00+00:00,43.56
2.82,18.55,2023-06-03 21:00:00+00:00,47.16
1.98,17.66,2023-06-03 22:00:00+00:00,48.87
2.43,16.77,2023-06-03 23:00:00+00:00,51.83
3.48,16.19,2023-06-04 00:00:00+00:00,56.24
4.73,15.66,2023-06-04 01:00:00+00:00,59.55
5.6,15.33,2023-06-04 02:00:00+00:00,60.76
6.37,14.87,2023-06-04 03:00:00+00:00,62.89
6.76,14.58,2023-06-04 04:00:00+00:00,65.38
6.18,14.58,2023-06-04 05:00:00+00:00,68.98
5.9,15.06,2023-06-04 06:00:00+00:00,70.71
4.7,15.84,2023-06-04 07:00:00+00:00,68.89
4.13,17.02,2023-06-04 08:00:00+00:00,63.23
3.38,18.14,2023-06-04 09:00:00+00:00,55.45
2.89,19.74,2023-06-04 10:00:00+00:00,50.04
2.4,21.3,2023-06-04 11:00:00+00:00,43.65
2.55,22.45,2023-06-04 12:00:00+00:00,41.14
2.97,22.88,2023-06-04 13:00:00+00:00,45.95
3.05,23.04,2023-06-04 14:00:00+00:00,46.51
3.44,22.86,2023-06-04 15:00:00+00:00,47.85
4.15,22.48,2023-06-04 16:00:00+00:00,50.4
4.79,21.49,2023-06-04 17:00:00+00:00,50.72
3.62,20.26,2023-06-04 18:00:00+00:00,50.59
3.35,18.91,2023-06-04 19:00:00+00:00,53.46
3.47,17.55,2023-06-04 20:00:00+00:00,57.36
4.1,16.35,2023-06-04 21:00:00+00:00,60.44
4.67,15.68,2023-06-04 22:00:00+00:00,62.3
5.54,14.99,2023-06-04 23:00:00+00:00,63.83
8.67,14.34,2023-06-05 00:00:00+00:00,65.64
11.26,13.8,2023-06-05 01:00:00+00:00,66.93
10.11,13.19,2023-06-05 03:00:00+00:00,68.36
8.0,13.32,2023-06-05 04:00:00+00:00,68.93
7.82,13.85,2023-06-05 05:00:00+00:00,69.44
7.41,14.77,2023-06-05 06:00:00+00:00,67.67
6.09,15.76,2023-06-05 07:00:00+00:00,63.47
5.47,16.51,2023-06-05 08:00:00+00:00,59.84
6.1,17.63,2023-06-05 09:00:00+00:00,57.44
5.3,18.9,2023-06-05 10:00:00+00:00,53.63
3.75,19.61,2023-06-05 11:00:00+00:00,53.58
3.39,19.97,2023-06-05 12:00:00+00:00,52.31
4.06,20.46,2023-06-05 13:00:00+00:00,51.36
4.92,20.39,2023-06-05 14:00:00+00:00,51.15
4.68,20.09,2023-06-05 15:00:00+00:00,50.77
5.5,19.57,2023-06-05 16:00:00+00:00,52.27
5.03,18.96,2023-06-05 17:00:00+00:00,53.73
5.58,18.42,2023-06-05 18:00:00+00:00,57.54
6.23,17.83,2023-06-05 19:00:00+00:00,56.7
5.73,16.89,2023-06-05 20:00:00+00:00,58.85
5.79,15.87,2023-06-05 21:00:00+00:00,61.67
6.11,14.96,2023-06-05 22:00:00+00:00,63.33
6.46,13.99,2023-06-05 23:00:00+00:00,64.73
7.06,13.46,2023-06-06 00:00:00+00:00,66.25
7.76,13.06,2023-06-06 01:00:00+00:00,67.11
8.25,12.73,2023-06-06 02:00:00+00:00,68.1
9.16,12.92,2023-06-06 03:00:00+00:00,69.94
9.45,13.39,2023-06-06 04:00:00+00:00,70.53
8.36,13.57,2023-06-06 05:00:00+00:00,70.74
8.24,14.13,2023-06-06 06:00:00+00:00,70.71
8.66,15.1,2023-06-06 07:00:00+00:00,67.87
7.97,16.32,2023-06-06 08:00:00+00:00,65.04
6.91,17.65,2023-06-06 09:00:00+00:00,60.99
6.17,19.18,2023-06-06 10:00:00+00:00,57.19
6.35,20.7,2023-06-06 11:00:00+00:00,53.9
7.25,21.95,2023-06-06 12:00:00+00:00,51.03
6.93,22.74,2023-06-06 13:00:00+00:00,49.36
7.67,23.06,2023-06-06 14:00:00+00:00,48.51
7.39,22.95,2023-06-06 15:00:00+00:00,48.47
6.69,22.51,2023-06-06 16:00:00+00:00,48.91
6.55,21.51,2023-06-06 17:00:00+00:00,51.03
6.69,20.51,2023-06-06 18:00:00+00:00,52.54
7.17,19.12,2023-06-06 19:00:00+00:00,54.72
7.07,17.92,2023-06-06 20:00:00+00:00,57.82
7.56,16.8,2023-06-06 21:00:00+00:00,60.46
6.95,15.84,2023-06-06 22:00:00+00:00,62.99
7.17,15.29,2023-06-06 23:00:00+00:00,64.79
7.86,14.72,2023-06-07 00:00:00+00:00,65.64
9.09,14.31,2023-06-07 01:00:00+00:00,66.79
9.79,14.07,2023-06-07 02:00:00+00:00,67.97
8.75,14.19,2023-06-07 03:00:00+00:00,69.61
7.45,14.51,2023-06-07 04:00:00+00:00,69.66
5.9,14.8,2023-06-07 05:00:00+00:00,69.01
5.94,15.25,2023-06-07 06:00:00+00:00,67.5
5.91,15.88,2023-06-07 07:00:00+00:00,65.54
6.23,16.64,2023-06-07 08:00:00+00:00,63.87
5.42,17.62,2023-06-07 09:00:00+00:00,61.84
6.27,18.93,2023-06-07 10:00:00+00:00,58.45
6.88,20.51,2023-06-07 11:00:00+00:00,54.26
6.7,22.11,2023-06-07 12:00:00+00:00,50.2
5.38,23.3,2023-06-07 13:00:00+00:00,49.77
5.99,23.78,2023-06-07 14:00:00+00:00,49.31
6.67,23.91,2023-06-07 15:00:00+00:00,47.47
6.99,23.46,2023-06-07 16:00:00+00:00,48.41
7.26,22.69,2023-06-07 17:00:00+00:00,49.88
7.34,21.46,2023-06-07 18:00:00+00:00,52.3
7.93,20.03,2023-06-07 19:00:00+00:00,55.01
7.88,18.72,2023-06-07 20:00:00+00:00,58.32
8.09,17.57,2023-06-07 21:00:00+00:00,60.91
8.98,16.61,2023-06-07 22:00:00+00:00,63.48
10.09,15.92,2023-06-07 23:00:00+00:00,65.79
11.72,15.43,2023-06-08 00:00:00+00:00,66.88
12.13,14.98,2023-06-08 01:00:00+00:00,67.21
11.79,14.55,2023-06-08 02:00:00+00:00,68.15
15.29,14.23,2023-06-08 03:00:00+00:00,69.41
15.6,14.06,2023-06-08 04:00:00+00:00,70.47
17.19,14.4,2023-06-08 05:00:00+00:00,71.13
18.09,14.85,2023-06-08 06:00:00+00:00,70.78
16.76,15.54,2023-06-08 07:00:00+00:00,69.03
13.27,16.54,2023-06-08 08:00:00+00:00,66.1
11.11,17.96,2023-06-08 09:00:00+00:00,61.45
8.33,19.68,2023-06-08 10:00:00+00:00,57.41
8.29,21.33,2023-06-08 11:00:00+00:00,53.44
7.23,22.78,2023-06-08 12:00:00+00:00,49.31
7.49,23.88,2023-06-08 13:00:00+00:00,48.0
6.81,24.55,2023-06-08 14:00:00+00:00,47.57
5.53,19.73,2023-06-08 20:00:00+00:00,57.6
5.82,18.89,2023-06-08 21:00:00+00:00,60.83
5.87,17.87,2023-06-08 22:00:00+00:00,64.12
6.98,16.95,2023-06-08 23:00:00+00:00,67.25
6.4,16.38,2023-06-09 00:00:00+00:00,68.93
7.8,15.88,2023-06-09 01:00:00+00:00,70.12
8.97,15.49,2023-06-09 03:00:00+00:00,72.0
9.84,15.37,2023-06-09 04:00:00+00:00,72.54
9.8,15.46,2023-06-09 05:00:00+00:00,72.3
9.61,15.94,2023-06-09 06:00:00+00:00,71.82
11.17,17.1,2023-06-09 07:00:00+00:00,70.4
12.09,18.39,2023-06-09 08:00:00+00:00,68.14
13.02,19.85,2023-06-09 09:00:00+00:00,64.84
14.38,21.76,2023-06-09 10:00:00+00:00,60.18
15.56,23.59,2023-06-09 11:00:00+00:00,55.88
16.43,25.03,2023-06-09 12:00:00+00:00,53.08
15.03,26.38,2023-06-09 13:00:00+00:00,49.41
12.13,27.54,2023-06-09 14:00:00+00:00,44.89
11.35,28.22,2023-06-09 15:00:00+00:00,42.09
11.19,28.49,2023-06-09 16:00:00+00:00,40.06
9.45,27.99,2023-06-09 17:00:00+00:00,47.98
9.11,26.91,2023-06-09 18:00:00+00:00,51.79
8.99,25.75,2023-06-09 19:00:00+00:00,53.85
9.05,24.76,2023-06-09 20:00:00+00:00,55.35
9.21,23.87,2023-06-09 21:00:00+00:00,56.4
10.17,23.27,2023-06-09 22:00:00+00:00,56.75
9.71,22.84,2023-06-09 23:00:00+00:00,56.65
8.77,22.35,2023-06-10 00:00:00+00:00,57.35
8.75,21.78,2023-06-10 01:00:00+00:00,58.02
8.94,21.36,2023-06-10 02:00:00+00:00,58.28
8.83,20.97,2023-06-10 03:00:00+00:00,58.18
9.52,20.68,2023-06-10 04:00:00+00:00,58.69
10.31,20.56,2023-06-10 05:00:00+00:00,59.98
14.95,20.79,2023-06-10 06:00:00+00:00,60.1
11.35,21.48,2023-06-10 07:00:00+00:00,57.17
9.68,22.53,2023-06-10 08:00:00+00:00,55.07
9.82,23.68,2023-06-10 09:00:00+00:00,53.45
9.23,25.04,2023-06-10 10:00:00+00:00,50.16
8.06,26.23,2023-06-10 11:00:00+00:00,46.11
6.92,27.58,2023-06-10 12:00:00+00:00,41.81
6.58,28.92,2023-06-10 13:00:00+00:00,37.71
6.61,29.52,2023-06-10 14:00:00+00:00,35.1
6.42,29.87,2023-06-10 15:00:00+00:00,31.59
5.45,29.64,2023-06-10 16:00:00+00:00,28.46
5.64,28.93,2023-06-10 17:00:00+00:00,31.37
5.27,28.12,2023-06-10 18:00:00+00:00,35.91
6.32,27.08,2023-06-10 19:00:00+00:00,47.69
7.14,25.92,2023-06-10 20:00:00+00:00,55.12
7.64,24.62,2023-06-10 21:00:00+00:00,60.25
8.24,23.6,2023-06-10 22:00:00+00:00,62.91
8.76,23.08,2023-06-10 23:00:00+00:00,63.4
10.96,22.58,2023-06-11 00:00:00+00:00,64.01
10.72,22.39,2023-06-11 01:00:00+00:00,64.11
11.72,22.2,2023-06-11 02:00:00+00:00,64.92
11.19,21.86,2023-06-11 03:00:00+00:00,65.83
13.44,21.5,2023-06-11 04:00:00+00:00,65.22
15.88,21.42,2023-06-11 05:00:00+00:00,64.4
16.15,21.88,2023-06-11 06:00:00+00:00,61.79
18.28,22.93,2023-06-11 07:00:00+00:00,59.05
17.38,24.46,2023-06-11 08:00:00+00:00,55.58
16.28,26.32,2023-06-11 09:00:00+00:00,50.63
15.04,27.94,2023-06-11 10:00:00+00:00,47.39
12.77,29.33,2023-06-11 11:00:00+00:00,43.79
13.11,30.74,2023-06-11 12:00:00+00:00,40.94
13.27,31.83,2023-06-11 13:00:00+00:00,39.5
12.08,32.45,2023-06-11 14:00:00+00:00,37.4
9.6,32.73,2023-06-11 15:00:00+00:00,33.24
8.13,31.91,2023-06-11 16:00:00+00:00,32.0
8.84,31.5,2023-06-11 17:00:00+00:00,31.69
8.64,31.12,2023-06-11 18:00:00+00:00,31.9
9.81,30.44,2023-06-11 19:00:00+00:00,35.01
11.98,29.33,2023-06-11 20:00:00+00:00,39.75
13.56,28.23,2023-06-11 21:00:00+00:00,42.84
,27.27,2023-06-11 22:00:00+00:00,43.14
11.18,26.28,2023-06-11 23:00:00+00:00,41.15
9.94,25.4,2023-06-12 00:00:00+00:00,40.43
9.29,24.7,2023-06-12 01:00:00+00:00,40.26
8.95,24.21,2023-06-12 02:00:00+00:00,41.72
9.44,23.51,2023-06-12 03:00:00+00:00,43.28
10.11,23.09,2023-06-12 04:00:00+00:00,45.22
10.27,22.2,2023-06-12 05:00:00+00:00,50.33
10.73,22.82,2023-06-12 06:00:00+00:00,48.89
10.75,23.75,2023-06-12 07:00:00+00:00,47.52
10.05,25.41,2023-06-12 08:00:00+00:00,43.76
10.03,27.12,2023-06-12 09:00:00+00:00,38.79
10.1,28.49,2023-06-12 10:00:00+00:00,38.53
8.95,29.44,2023-06-12 11:00:00+00:00,31.69
8.22,30.35,2023-06-12 12:00:00+00:00,27.29
7.42,31.3,2023-06-12 13:00:00+00:00,24.58
6.95,31.77,2023-06-12 14:00:00+00:00,24.61
6.52,31.74,2023-06-12 15:00:00+00:00,25.94
7.28,31.69,2023-06-12 16:00:00+00:00,27.02
6.55,30.59,2023-06-12 17:00:00+00:00,33.09
6.26,29.4,2023-06-12 18:00:00+00:00,35.2
8.32,28.54,2023-06-12 19:00:00+00:00,41.66
11.1,27.7,2023-06-12 20:00:00+00:00,45.79
13.76,26.58,2023-06-12 21:00:00+00:00,50.4
13.79,25.93,2023-06-12 22:00:00+00:00,49.09
10.88,25.21,2023-06-12 23:00:00+00:00,41.64
8.36,24.5,2023-06-13 00:00:00+00:00,38.04
7.6,24.04,2023-06-13 01:00:00+00:00,37.47
8.03,23.68,2023-06-13 02:00:00+00:00,37.87
8.88,23.26,2023-06-13 03:00:00+00:00,43.46
10.25,22.74,2023-06-13 04:00:00+00:00,48.86
10.44,22.45,2023-06-13 05:00:00+00:00,49.91
10.83,22.45,2023-06-13 06:00:00+00:00,49.05
9.92,23.3,2023-06-13 07:00:00+00:00,45.74
8.96,24.62,2023-06-13 08:00:00+00:00,40.25
9.21,25.64,2023-06-13 09:00:00+00:00,40.82
9.24,26.54,2023-06-13 10:00:00+00:00,37.96
8.87,27.39,2023-06-13 11:00:00+00:00,34.62
8.64,28.18,2023-06-13 12:00:00+00:00,31.2
7.98,28.92,2023-06-13 13:00:00+00:00,27.32
7.5,29.32,2023-06-13 14:00:00+00:00,27.22
6.52,29.47,2023-06-13 15:00:00+00:00,28.38
5.43,28.78,2023-06-13 16:00:00+00:00,30.88
4.96,28.11,2023-06-13 17:00:00+00:00,33.26
4.83,27.23,2023-06-13 18:00:00+00:00,38.89
4.71,26.03,2023-06-13 19:00:00+00:00,42.5
5.03,24.95,2023-06-13 20:00:00+00:00,43.62
5.03,24.13,2023-06-13 21:00:00+00:00,46.9
5.66,23.39,2023-06-13 22:00:00+00:00,51.37
5.87,22.74,2023-06-13 23:00:00+00:00,53.46
5.71,22.1,2023-06-14 00:00:00+00:00,53.29
5.46,21.5,2023-06-14 01:00:00+00:00,53.87
5.65,20.88,2023-06-14 02:00:00+00:00,54.44
5.48,20.62,2023-06-14 03:00:00+00:00,53.6
5.22,20.12,2023-06-14 04:00:00+00:00,53.65
5.05,19.83,2023-06-14 05:00:00+00:00,54.98
4.83,20.15,2023-06-14 06:00:00+00:00,56.45
5.54,20.87,2023-06-14 07:00:00+00:00,54.86
5.58,21.78,2023-06-14 08:00:00+00:00,49.39
5.78,23.04,2023-06-14 09:00:00+00:00,44.67
4.54,24.36,2023-06-14 10:00:00+00:00,39.97
3.47,25.8,2023-06-14 11:00:00+00:00,34.65
3.56,26.67,2023-06-14 12:00:00+00:00,34.68
3.14,27.33,2023-06-14 13:00:00+00:00,32.2
3.19,27.72,2023-06-14 14:00:00+00:00,31.59
2.58,27.81,2023-06-14 15:00:00+00:00,28.99
3.15,27.75,2023-06-14 16:00:00+00:00,28.55
3.04,27.22,2023-06-14 17:00:00+00:00,30.28
3.19,26.6,2023-06-14 18:00:00+00:00,32.25
3.94,26.02,2023-06-14 19:00:00+00:00,35.73
3.8,25.46,2023-06-14 20:00:00+00:00,39.6
4.84,24.28,2023-06-14 21:00:00+00:00,50.52
5.19,23.28,2023-06-14 22:00:00+00:00,53.65
6.27,22.42,2023-06-14 23:00:00+00:00,56.1
6.36,21.82,2023-06-15 00:00:00+00:00,58.35
6.87,21.28,2023-06-15 01:00:00+00:00,59.67
7.57,20.79,2023-06-15 02:00:00+00:00,60.55
7.46,20.17,2023-06-15 03:00:00+00:00,61.87
7.0,19.97,2023-06-15 04:00:00+00:00,61.5
7.16,20.04,2023-06-15 05:00:00+00:00,61.6
7.34,20.46,2023-06-15 06:00:00+00:00,62.45
7.77,21.44,2023-06-15 07:00:00+00:00,61.52
6.91,22.63,2023-06-15 08:00:00+00:00,58.64
7.21,23.8,2023-06-15 09:00:00+00:00,54.76
5.78,25.06,2023-06-15 10:00:00+00:00,44.09
4.91,26.57,2023-06-15 11:00:00+00:00,36.71
4.75,27.75,2023-06-15 12:00:00+00:00,38.65
4.3,28.23,2023-06-15 13:00:00+00:00,38.65
4.03,28.02,2023-06-15 14:00:00+00:00,36.45
4.33,27.2,2023-06-15 15:00:00+00:00,38.67
4.46,26.5,2023-06-15 16:00:00+00:00,37.17
5.03,26.13,2023-06-15 17:00:00+00:00,39.4
6.14,25.54,2023-06-15 18:00:00+00:00,48.36
7.4,24.26,2023-06-15 19:00:00+00:00,55.83
8.39,22.94,2023-06-15 20:00:00+00:00,61.35
10.35,21.6,2023-06-15 21:00:00+00:00,64.92
9.05,21.05,2023-06-15 22:00:00+00:00,63.74
7.94,21.16,2023-06-16 00:00:00+00:00,57.12
8.91,20.69,2023-06-16 01:00:00+00:00,58.26
9.07,20.11,2023-06-16 02:00:00+00:00,59.85
9.29,19.55,2023-06-16 03:00:00+00:00,60.29
8.28,19.28,2023-06-16 04:00:00+00:00,59.68
